#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
25,2.0,3.0,3.5,1.5,3.0,3.5,3.0,3.0,3.5,3.5,0.0,3.0,3.0,0.5,3.5,1.5,3.5,3.0,3.5,3.0,0.0,3.5,2.0,3.0,3.5,3.0,3.0,3.5,3.5,3.5,3.5,1.5,3.0,1.5,1.5,0.0,1.5,3.0,-0.5,3.0,3.5,3.0,3.0,3.0,3.0,1.5,2.0,1.0,3.5,3.0
26,1.5,2.0,-0.5,2.0,3.0,3.0,3.0,3.5,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,1.5,1.5,3.0,3.5,3.0,3.0,3.0,3.5,3.0,0.5,3.5,3.0,3.0,3.0,3.5,3.0,3.5,3.0,1.5,3.5,3.0,3.0,1.5,1.5,3.0,3.0,3.5,3.0,3.5,3.0,3.0,3.5,3.0
27,3.0,2.0,3.5,3.0,3.0,3.5,3.0,3.0,3.5,3.5,2.0,3.0,3.0,3.0,3.0,1.0,3.5,3.0,0.0,0.5,0.0,1.5,3.0,3.0,3.5,3.0,3.0,3.5,1.5,3.5,0.5,1.5,3.0,1.5,3.5,3.5,3.5,2.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0
28,1.5,3.0,3.5,3.5,2.0,3.0,3.0,3.5,3.5,3.5,3.0,3.0,3.0,0.0,1.5,3.0,3.0,3.0,3.5,3.5,1.5,3.0,3.0,3.0,3.5,3.0,2.0,3.5,3.0,2.0,3.0,-0.5,3.0,0.0,3.0,3.5,3.5,3.0,3.0,1.5,3.5,3.0,2.0,3.5,3.0,3.0,1.5,3.0,3.5,3.0
29,1.5,0.5,-0.5,3.0,0.0,1.5,3.0,1.5,3.5,3.0,3.0,3.0,1.5,2.0,3.5,3.0,3.5,3.0,3.5,3.0,3.5,1.5,2.0,3.0,1.5,3.0,3.0,1.5,3.5,3.0,1.5,3.5,0.5,3.5,3.5,3.5,1.5,1.5,3.0,3.0,1.5,3.0,0.5,3.0,3.0,3.0,3.0,3.0,3.5,3.0
30,3.0,3.0,3.5,2.0,3.0,3.0,3.0,3.0,3.5,1.5,0.5,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.5,3.0,3.0,1.0,3.5,3.0,3.0,1.5,3.0,3.5,2.0,1.5,3.0,3.5,3.0,3.5,3.5,3.0,3.0,1.5,3.5,3.0,3.0,1.5,3.0,3.0,3.5,3.0,3.0,3.0
31,1.5,3.0,3.5,3.0,1.0,1.5,1.5,3.5,1.5,3.5,3.0,3.0,3.0,3.0,1.5,3.0,1.5,3.0,3.5,3.0,3.5,3.5,3.0,1.5,3.5,2.0,3.0,-0.5,1.5,1.5,3.0,3.5,3.0,3.5,3.5,3.5,3.5,3.0,3.0,3.0,3.5,3.0,3.0,3.0,1.5,3.0,3.5,3.0,1.5,3.0
32,3.5,3.0,1.5,3.5,3.0,3.0,3.0,3.0,1.5,3.0,2.0,3.0,3.0,2.0,3.5,3.0,2.0,3.0,0.0,3.0,3.5,3.0,3.0,3.0,0.0,0.0,3.0,1.5,3.0,3.0,1.5,1.5,3.0,3.5,3.0,3.5,3.5,3.0,3.0,1.5,3.5,3.0,2.0,1.5,2.0,3.0,3.0,3.0,1.5,3.0
33,3.0,3.0,-0.5,2.0,3.0,1.5,3.0,3.5,3.5,1.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.5,3.5,3.0,3.0,-0.5,3.0,0.0,-0.5,1.5,2.0,0.5,1.5,3.0,1.5,3.5,1.5,-0.5,3.0,1.5,3.0,3.5,3.0,3.0,1.5,3.0,3.0,3.5,1.0,0.0,3.0
34,3.5,3.0,1.5,3.0,1.5,3.0,3.0,3.0,0.0,3.5,0.0,3.0,3.0,2.0,3.5,3.0,1.5,0.5,3.5,1.5,3.5,1.0,1.0,3.0,3.5,3.0,0.0,3.5,3.0,3.0,0.0,3.5,3.0,3.5,3.0,0.0,-0.5,3.0,3.5,1.0,3.5,1.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0
35,1.5,3.0,1.5,3.5,3.0,1.5,3.0,1.5,1.5,3.0,3.0,0.5,3.0,3.0,1.5,3.0,3.0,3.0,1.5,1.5,3.5,3.0,3.0,3.0,3.5,3.0,0.0,3.5,1.5,3.5,3.0,3.5,3.0,3.5,3.5,1.5,1.5,3.0,0.0,1.5,3.5,2.0,3.0,1.5,2.0,1.0,3.0,3.0,3.5,3.0
36,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.5,1.5,3.0,3.0,1.0,0.0,0.0,3.0,0.5,1.5,1.5,3.0,3.5,1.5,3.0,3.0,3.5,2.0,0.0,-0.5,1.5,3.0,3.5,3.5,3.0,3.5,3.0,1.5,3.5,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.5,3.5,3.0,3.5,3.0
37,2.0,3.0,1.5,2.0,3.0,2.0,3.0,2.0,0.0,0.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,1.5,0.0,2.0,2.0,1.5,3.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,3.0,2.0,3.0,3.0,1.5,3.0,3.0,3.0
38,1.5,3.0,3.5,3.0,3.0,3.0,0.5,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.5,3.0,1.5,1.5,3.5,3.0,1.5,3.5,3.0,3.0,3.5,2.0,3.0,3.5,3.0,1.0,3.0,3.5,3.0,1.5,0.5,1.5,1.5,3.0,3.0,3.0,3.5,3.0,3.0,0.0,3.0,3.0,0.0,3.0,1.5,3.0
39,0.0,3.0,3.5,2.0,3.0,3.5,3.0,1.5,3.5,3.5,3.0,3.0,3.0,3.0,1.5,3.0,3.0,1.0,3.5,3.0,0.0,3.0,3.0,3.0,3.5,3.0,3.0,-0.5,3.5,3.0,1.5,3.5,3.0,3.5,3.0,1.5,1.5,3.0,3.0,2.0,3.5,3.0,3.0,3.0,1.5,3.0,3.0,3.0,1.5,3.0
40,3.0,3.0,1.5,3.0,3.0,3.0,3.0,3.0,1.5,3.5,3.0,3.0,3.0,0.0,3.0,2.0,3.5,0.0,1.5,2.0,1.5,3.5,3.0,3.0,-0.5,3.0,3.0,3.5,3.0,3.5,2.0,3.5,3.0,1.5,1.5,3.5,3.5,3.0,3.0,3.0,1.5,3.0,3.0,0.5,2.0,3.0,3.5,3.0,0.0,3.0
41,2.0,3.0,3.5,2.0,3.0,2.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.5,3.5,0.0,3.0,3.0,3.0,3.5,3.0,3.0,-0.5,2.0,3.0,3.0,3.5,3.0,3.5,3.0,3.5,3.5,2.0,3.0,2.0,0.0,3.0,3.0,3.0,0.0,3.0,3.5,3.0,3.0,3.0
42,3.5,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.5,2.0,3.0,3.0,0.5,2.0,3.5,3.0,3.5,1.0,3.5,0.0,3.5,3.5,3.0,3.0,3.5,3.0,3.0,3.5,0.5,3.5,3.5,3.5,3.0,0.0,3.5,3.5,1.5,3.0,3.0,3.0,3.5,2.0,3.0,3.5,-0.5,2.0,3.0,3.0,3.5,2.0
43,3.0,3.0,3.5,1.5,3.0,1.5,3.0,1.5,0.0,3.5,3.0,2.0,3.0,1.0,0.0,3.0,2.0,3.0,1.5,3.0,1.5,3.0,3.0,3.0,1.5,3.0,3.0,3.5,3.0,3.0,3.0,-0.5,3.0,3.5,1.0,3.5,1.5,3.0,3.0,3.5,1.5,3.0,1.0,0.5,3.0,1.0,1.5,3.0,1.5,3.0
44,2.0,3.0,1.5,0.0,3.0,2.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.5,3.0,1.5,3.5,3.0,3.0,3.5,3.0,3.0,3.5,3.5,1.0,3.5,3.5,3.0,0.0,3.0,3.5,1.5,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1.5,3.0,1.5,3.0,3.0,0.0
45,2.0,3.0,3.5,0.0,3.0,3.0,3.0,1.5,0.0,3.5,3.0,3.0,3.0,2.0,0.0,2.0,3.5,3.0,3.5,3.0,3.5,3.0,1.5,3.0,3.5,3.0,3.0,3.5,1.5,3.0,3.0,3.5,3.0,1.5,1.5,3.5,1.5,3.0,3.0,1.5,1.5,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5,3.0
46,3.0,2.0,3.5,0.0,3.0,3.5,3.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5,3.5,3.0,3.5,0.5,1.0,3.0,-0.5,3.0,3.0,3.5,3.0,3.5,1.5,3.5,1.0,0.0,3.0,1.5,3.5,3.0,3.0,1.0,1.5,3.0,3.0,3.5,3.0,1.5,3.5,1.0,1.5,3.0
47,3.5,3.0,3.5,3.0,3.0,3.0,0.5,1.5,3.5,3.0,3.0,3.0,3.0,2.0,3.5,1.5,1.5,3.0,1.5,3.0,3.5,1.0,3.0,3.0,3.5,3.0,3.0,3.5,3.5,3.0,3.0,1.5,3.0,0.0,3.5,3.5,3.5,2.0,3.0,0.0,1.5,3.0,3.0,3.0,3.0,3.5,1.5,3.0,3.0,2.0
48,3.5,3.0,3.5,1.5,3.0,1.0,3.0,3.0,0.0,3.5,3.0,3.0,3.0,3.0,0.5,3.0,3.0,3.0,3.5,3.0,3.5,3.0,1.0,3.0,3.5,3.0,3.0,1.5,3.0,3.5,2.0,3.5,3.0,3.5,3.0,3.5,3.5,3.0,3.0,3.0,3.5,1.5,3.0,3.5,3.0,3.0,0.0,3.0,3.5,3.0
49,3.0,3.0,-0.5,3.0,3.0,2.0,3.0,3.5,3.5,0.5,3.0,3.0,3.0,0.0,3.0,3.0,3.5,3.0,1.5,3.0,3.5,1.5,3.0,2.0,-0.5,3.0,3.0,3.5,2.0,2.0,3.0,1.5,3.0,0.0,1.5,1.5,1.5,3.0,3.0,1.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0
50,0.5,3.0,1.5,3.5,3.0,3.0,3.0,3.0,3.5,3.0,1.5,1.5,3.0,1.0,3.5,3.0,1.0,3.0,0.0,3.0,3.5,3.0,3.0,3.0,1.5,3.0,3.0,1.5,3.0,0.0,0.0,3.5,3.0,3.5,3.0,0.0,3.5,3.0,3.0,1.0,1.5,3.0,3.0,1.5,3.0,3.0,1.5,3.0,3.0,3.0
51,3.5,3.0,3.5,3.0,3.0,2.0,3.0,1.5,3.5,2.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.5,3.0,3.5,3.5,3.0,3.0,3.5,3.0,3.0,-0.5,3.5,3.0,3.0,3.5,3.0,3.5,3.5,0.0,3.5,3.0,3.0,3.0,3.5,3.0,1.5,3.0,3.0,3.0,3.5,1.5,3.5,3.0
52,3.0,3.0,1.5,3.5,2.0,3.0,0.5,3.0,1.5,3.5,3.0,3.0,3.0,0.0,0.0,3.0,3.5,3.0,3.5,3.0,3.5,3.0,3.0,3.0,3.5,3.0,3.0,1.5,1.0,3.5,1.5,3.5,3.0,3.5,3.0,3.5,3.5,1.5,3.0,3.5,3.5,1.5,3.0,3.5,3.0,3.0,3.0,3.0,0.5,3.0
53,1.5,3.0,3.5,0.0,0.0,1.5,0.0,1.5,3.5,3.0,2.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,1.5,3.0,1.5,0.0,3.0,3.0,3.5,3.0,3.0,3.5,3.0,3.0,3.0,1.5,1.0,1.5,1.5,3.5,1.5,3.0,3.0,0.5,3.5,2.0,3.0,2.0,3.0,3.0,3.5,3.0,3.0,0.5
54,0.5,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0,2.0,2.0,3.5,3.0,0.0,3.0,3.5,3.0,3.0,3.0,0.0,3.0,3.0,3.5,2.0,2.0,3.5,-0.5,3.0,3.5,3.0,3.5,3.5,3.0,3.0,0.0,3.5,3.0,3.0,3.0,3.0,2.0,3.5,2.0,2.0,3.0
55,3.0,3.0,1.5,1.5,3.0,3.5,3.0,1.5,1.5,2.0,3.0,3.0,3.0,2.0,0.5,3.0,0.5,1.5,3.5,3.0,0.0,1.5,3.0,3.0,1.5,3.0,3.0,-0.5,3.0,3.0,1.5,3.5,3.0,3.5,2.0,1.5,1.5,3.0,3.0,3.0,1.5,3.0,3.0,3.5,3.0,3.5,3.0,3.0,0.0,3.0
56,3.5,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.5,3.0,3.0,3.0,-0.5,2.0,3.0,3.5,3.5,1.5,3.0,3.5,3.0,3.5,3.0,3.5,3.5,3.0,3.0,3.5,3.5,3.0,2.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0
57,3.5,3.0,3.5,3.5,3.0,3.5,2.0,1.5,3.5,3.5,3.0,3.0,3.0,2.0,3.5,3.0,2.0,3.0,3.5,3.0,3.5,3.5,3.0,3.0,3.5,0.0,3.0,3.5,3.0,3.0,3.5,1.5,3.0,3.5,1.5,0.0,3.5,3.0,1.0,1.5,0.0,3.0,3.0,3.5,3.0,3.0,1.5,3.0,3.5,2.0
58,3.0,0.5,3.5,3.0,3.0,3.0,3.0,3.0,1.5,3.5,3.0,3.0,3.0,3.0,3.5,3.0,0.5,3.0,0.0,3.0,1.5,3.0,3.0,3.0,3.5,3.0,0.5,3.5,3.5,1.5,3.0,3.5,1.5,3.5,3.0,1.5,3.5,0.0,3.5,3.0,1.5,3.0,1.0,2.0,3.0,3.0,3.0,2.0,3.5,3.0
59,3.5,3.0,3.5,1.5,3.0,3.5,3.0,3.5,3.5,3.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,3.5,3.0,0.0,3.5,3.0,3.0,3.5,3.0,3.0,3.5,3.0,3.0,3.5,3.5,3.0,0.0,1.0,0.0,3.5,3.0,3.0,3.5,3.5,3.0,3.0,3.0,2.0,3.0,3.5,3.0,3.0,2.0
60,1.5,3.0,-0.5,3.0,3.0,3.0,1.5,3.0,3.5,3.5,3.0,3.0,3.0,3.0,1.5,3.0,3.5,1.0,3.5,3.0,3.5,3.0,3.0,3.0,3.5,3.0,3.0,3.5,1.5,3.5,3.0,-0.5,3.0,0.0,3.0,3.5,1.5,3.0,3.0,1.5,1.5,3.0,3.0,1.5,2.0,3.0,1.5,1.5,1.5,3.0
61,0.0,3.0,3.5,1.5,3.0,0.5,0.0,3.5,1.5,3.5,3.0,0.0,3.0,2.0,1.5,3.0,3.0,3.0,0.0,3.0,3.5,2.0,3.0,3.0,3.5,1.5,3.0,-0.5,3.0,3.0,3.5,-0.5,3.0,3.5,3.5,0.0,3.5,1.0,3.0,3.0,3.5,3.0,3.0,3.0,-0.5,3.0,3.0,1.5,3.5,3.0
62,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.5,0.0,3.0,3.0,3.0,3.0,3.0,1.0,3.5,3.0,0.0,3.0,3.5,3.0,1.5,3.0,3.5,3.0,3.0,3.5,1.5,1.5,1.0,3.5,0.0,3.5,0.0,3.5,-0.5,3.0,1.0,3.5,3.5,3.0,0.5,1.0,-0.5,3.0,1.5,3.0,0.0,3.0
63,1.5,3.0,1.5,1.5,3.0,3.5,3.0,2.0,1.5,0.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,0.0,2.0,3.5,3.5,3.0,3.0,3.5,3.0,3.0,0.0,3.0,3.0,3.0,-0.5,3.0,0.0,3.0,0.0,3.5,3.0,0.5,3.0,3.5,2.0,2.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0
64,1.0,3.0,3.5,1.0,3.0,3.0,3.0,1.5,0.0,3.0,3.0,0.0,3.0,3.0,3.5,0.0,1.5,2.0,0.0,3.5,3.5,3.0,3.0,3.0,1.5,3.0,3.0,1.5,1.5,3.5,3.5,-0.5,1.5,3.5,1.0,0.0,1.5,3.0,0.0,3.5,1.5,3.0,0.0,3.5,3.0,0.5,3.0,3.0,1.5,3.0
65,0.0,3.0,3.5,3.0,0.0,1.0,3.0,3.0,3.5,3.5,3.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,1.5,3.0,0.0,3.5,3.0,3.0,3.5,0.5,3.0,3.5,3.0,3.0,3.0,-0.5,3.0,1.5,1.5,1.5,1.5,3.0,3.0,0.0,0.0,3.0,3.0,1.5,3.0,1.5,1.0,3.0,3.5,3.0
