#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,2,0,2,-2,0,2,0,2,-2,-2,0,0,0,0,0,0,2,3,1,0,2,0,0,0,2,3,0,2,2,2,2,2,0,1,2,3,2,0,0,0,-2,0,0,2,3,1,2,0,0,1
11,2,0,2,0,0,0,0,3,2,0,-3,0,-3,1,2,0,0,3,2,0,2,2,3,0,2,0,0,2,0,0,0,2,0,1,0,0,2,0,3,3,2,0,0,3,0,1,0,3,2,0
12,0,0,2,2,0,2,0,0,2,2,1,3,0,0,3,0,2,1,2,3,2,0,0,0,2,3,0,2,3,2,2,2,3,2,2,0,2,0,2,0,2,0,0,1,3,0,2,3,2,0
13,2,0,2,0,0,3,0,2,2,2,0,3,0,1,1,0,0,0,2,2,1,2,0,0,2,1,3,2,3,3,3,2,0,1,0,3,2,0,1,2,2,0,0,0,0,0,2,0,0,0
14,2,3,2,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,0,0,2,0,2,2,3,2,3,0,0,2,0,0,2,0,0,0,0,2,0
15,0,0,2,0,0,2,0,-2,-2,-2,0,0,0,1,-2,0,0,3,-2,0,2,2,0,0,2,0,0,-2,-2,-2,-2,-2,0,1,0,2,2,0,0,-2,1,0,0,0,0,0,-2,3,2,0
16,2,0,2,2,0,0,0,3,2,2,3,0,3,0,2,-3,2,0,1,0,2,3,-3,0,2,0,0,2,0,0,0,2,3,2,2,2,2,0,0,0,2,0,0,3,0,0,2,3,1,0
17,3,0,2,0,0,2,-3,0,1,1,0,0,0,1,0,0,0,3,1,0,2,1,0,0,2,-3,0,2,2,2,2,2,0,2,0,1,2,0,0,2,2,0,3,0,3,3,0,0,0,0
18,0,0,2,2,0,3,0,2,2,1,0,0,0,0,2,0,2,0,2,0,2,0,3,0,2,0,3,2,0,0,0,2,0,2,3,1,2,0,0,3,2,0,0,2,0,2,2,0,2,0
19,2,0,2,0,0,0,0,0,1,0,3,0,0,1,2,0,0,0,1,0,2,3,0,3,2,0,0,2,-2,2,-2,2,0,1,0,1,2,0,0,0,2,0,0,0,0,1,2,0,2,0
20,2,0,2,2,0,3,0,2,2,2,0,0,0,0,0,0,3,3,2,0,1,0,0,0,2,0,0,2,0,3,0,2,0,2,-3,2,2,3,0,3,1,0,0,2,3,0,0,0,1,0
21,0,0,2,0,3,0,0,0,2,2,0,0,0,1,2,0,3,0,1,0,2,2,0,0,-2,3,0,-2,2,1,2,2,0,2,0,1,-2,0,0,0,2,0,0,0,0,0,2,0,0,0
22,2,0,2,2,0,2,3,2,1,1,0,0,0,3,2,0,0,0,2,0,2,3,0,0,2,0,3,2,3,0,0,2,0,2,2,2,2,-3,0,2,2,0,3,2,3,0,2,0,2,0
23,2,0,2,3,3,3,0,0,2,0,0,0,0,0,0,3,2,0,2,0,2,1,0,3,2,0,0,2,2,2,2,2,0,1,3,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0
24,0,3,2,0,0,0,0,3,1,2,3,0,0,1,2,0,0,0,1,0,2,0,0,0,2,0,0,2,0,0,0,2,0,1,0,1,2,0,3,2,2,0,0,2,0,0,2,0,0,0
25,3,0,2,2,0,2,0,0,2,2,1,0,0,3,2,3,2,0,2,0,1,2,3,0,2,0,0,2,2,2,2,2,0,2,2,1,2,0,2,0,2,0,0,0,0,3,3,3,2,0
26,2,3,2,3,0,0,0,2,1,0,0,0,0,1,1,0,0,3,2,0,2,0,0,0,2,0,3,2,0,0,0,2,0,2,0,2,2,0,0,3,2,0,0,2,0,2,0,0,2,0
27,0,3,2,0,0,2,0,0,2,2,3,0,0,0,0,3,2,0,1,3,1,2,0,0,2,0,0,2,2,2,3,2,0,2,2,2,2,3,0,0,1,0,0,0,0,0,2,0,0,0
28,2,0,2,2,3,0,0,2,2,2,0,0,0,1,2,0,0,0,2,2,2,0,0,0,2,0,3,2,0,3,0,2,0,1,0,2,2,0,0,3,2,0,3,2,0,0,2,0,2,0
29,2,3,2,0,1,2,0,3,2,0,0,0,3,3,2,0,2,0,2,0,2,2,3,0,2,0,0,2,2,0,2,2,3,2,2,2,2,3,0,0,2,0,3,0,0,0,0,0,2,0
30,0,0,2,3,0,0,0,0,2,3,3,0,0,1,0,0,0,0,1,0,2,0,0,3,2,0,0,2,0,2,3,2,0,2,0,2,2,0,0,2,2,0,0,2,0,0,2,0,0,0
31,2,0,2,0,3,2,3,2,2,2,0,0,0,0,2,0,2,0,2,0,2,2,0,3,2,3,0,2,2,3,0,2,0,2,2,2,2,0,0,0,2,0,0,0,3,0,2,0,3,0
32,2,0,2,2,0,0,0,0,2,0,3,0,0,1,2,0,3,0,1,0,2,0,0,0,-2,1,0,2,0,0,2,2,0,2,0,2,2,0,0,2,2,0,3,2,3,0,0,0,2,0
33,0,0,2,3,0,2,0,2,2,2,0,0,0,0,0,0,0,0,1,0,2,2,0,0,2,0,-3,2,2,3,3,2,0,2,2,2,2,0,3,0,2,0,0,3,0,0,2,3,1,0
34,2,0,2,0,3,0,0,0,1,2,-3,0,0,1,2,0,2,3,2,3,2,3,3,0,2,0,1,2,0,0,1,2,0,2,0,1,2,0,2,3,2,3,0,0,0,0,2,0,0,0
35,2,0,2,2,0,2,0,2,2,0,0,3,0,0,2,0,0,0,2,3,2,0,0,0,2,0,1,2,2,2,0,2,0,2,2,2,2,0,1,3,2,3,0,3,3,3,0,0,2,0
36,0,0,2,0,0,0,0,0,2,2,0,0,3,1,1,0,3,3,2,0,2,3,0,0,2,3,1,2,3,0,2,2,0,2,0,2,2,0,0,0,2,0,0,0,0,2,2,0,2,0
37,-2,0,2,-2,0,-2,0,-2,-2,-2,0,0,0,0,0,0,0,0,-2,0,-2,0,0,0,-2,0,0,2,-2,-2,3,2,0,-2,-2,-2,-2,0,0,-2,-2,0,0,-2,0,0,2,0,0,0
38,3,0,2,0,0,0,3,0,1,0,0,0,0,1,2,0,2,3,2,0,2,2,0,0,2,3,0,2,0,3,0,2,0,2,3,2,2,0,0,0,2,0,0,-3,0,0,1,0,2,0
39,1,0,2,3,0,2,0,2,2,2,0,0,0,0,3,0,0,3,2,0,1,0,0,0,2,0,0,2,2,0,2,2,0,2,0,2,2,0,0,3,2,0,0,0,3,0,0,0,2,0
40,0,0,2,0,0,0,0,0,2,2,0,0,0,1,0,3,2,1,2,3,2,2,0,0,2,0,0,2,0,2,3,2,0,2,2,2,2,0,0,0,2,0,0,3,3,0,2,0,1,0
41,-2,0,2,-2,0,3,0,2,2,0,0,0,0,0,-2,0,0,0,2,2,1,0,0,0,2,0,0,2,3,0,0,2,0,2,0,2,2,3,0,-2,-2,0,0,0,-2,0,2,0,0,0
42,2,0,2,0,0,0,0,0,2,3,0,0,3,1,2,0,2,3,2,1,2,2,0,0,2,0,0,2,3,2,2,2,0,1,2,2,2,0,0,0,2,3,0,2,2,3,0,0,2,3
43,0,0,2,2,0,2,0,2,1,2,0,3,0,3,1,0,3,0,2,0,2,0,0,0,2,0,0,2,0,0,0,2,0,2,3,2,2,0,0,2,2,0,3,3,0,3,2,0,2,0
44,3,0,2,-3,0,3,0,0,2,0,0,0,0,0,1,0,0,0,2,0,2,2,0,0,2,0,0,2,2,3,2,2,0,1,0,2,2,0,0,0,1,0,0,1,3,0,2,0,0,-3
45,3,0,2,1,0,0,0,2,1,2,0,0,0,1,1,3,2,0,2,0,2,0,3,0,2,0,0,2,3,0,0,2,0,2,2,2,2,0,0,2,2,3,0,0,0,0,0,0,2,0
46,0,3,2,1,0,2,0,0,2,2,0,0,0,0,0,0,0,3,2,0,2,3,3,0,2,0,0,2,0,2,2,2,3,1,0,2,2,0,0,3,2,0,0,2,0,3,2,3,2,0
47,2,0,2,0,0,0,3,2,2,0,0,0,0,1,2,3,2,0,2,0,2,3,0,0,2,0,0,2,2,0,0,2,0,1,2,2,2,3,0,1,2,0,0,0,0,2,3,0,0,3
48,2,0,2,3,0,3,0,0,1,2,0,0,0,0,3,0,0,0,2,0,2,0,3,0,2,0,0,2,0,2,3,2,0,2,0,2,2,0,0,0,2,3,0,2,0,0,1,0,2,0
49,0,0,2,0,0,3,0,2,2,-2,0,0,0,1,0,0,2,0,2,0,2,2,0,3,2,0,0,2,3,3,0,2,0,1,2,2,2,0,0,2,2,0,0,0,0,0,0,0,2,0
50,3,0,2,2,0,0,0,0,2,0,3,3,0,3,2,0,3,0,1,0,2,0,0,0,2,0,0,2,0,1,-3,2,0,2,0,1,2,0,0,3,2,0,0,2,0,0,2,0,0,0
51,2,0,2,0,0,3,0,3,2,3,0,0,0,0,2,0,0,0,2,0,2,2,0,0,2,0,0,2,2,0,0,2,0,2,2,1,2,0,0,0,2,0,3,0,0,0,2,3,2,0
52,0,0,2,2,3,0,3,0,2,2,0,0,0,1,1,0,2,0,2,0,2,0,0,0,2,0,0,2,3,2,3,2,0,2,0,2,2,3,0,2,2,3,0,2,0,0,0,0,3,0
53,2,0,2,-3,1,2,1,2,2,0,3,0,0,-3,0,0,0,0,2,0,2,-3,0,0,2,0,0,2,0,0,0,2,3,2,2,2,2,0,0,3,2,3,0,3,0,0,2,0,0,3
54,-2,0,-2,0,0,0,0,0,2,2,0,0,0,0,-2,3,2,0,-2,0,2,0,0,0,-2,0,0,2,-2,-2,2,2,0,2,0,2,2,0,0,1,2,0,0,0,0,3,2,3,-2,0
55,0,0,2,2,0,2,0,2,2,3,0,0,0,1,3,0,3,3,2,0,1,2,0,0,2,0,0,2,0,0,3,2,0,2,3,2,2,0,0,0,2,0,0,2,0,2,0,0,-3,0
56,2,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,2,0,2,0,0,0,2,3,0,2,2,3,0,2,0,2,0,2,2,0,0,2,2,0,3,0,0,0,2,0,0,0
57,2,0,2,2,0,2,3,2,2,2,0,0,0,1,2,0,3,0,2,0,2,2,0,0,2,1,0,2,0,0,2,2,0,2,3,1,2,0,3,3,1,0,0,2,0,0,2,0,2,3
58,0,3,2,0,0,0,0,0,2,2,0,0,0,0,2,0,3,0,1,0,2,0,0,0,2,0,3,2,2,2,0,2,3,2,0,2,2,-3,2,0,2,0,3,3,0,0,0,3,2,0
59,2,0,2,3,0,2,0,2,2,0,0,0,0,1,0,3,0,0,2,0,1,2,0,0,2,0,0,2,0,0,2,2,0,1,3,1,2,0,0,2,2,0,0,0,3,0,2,0,0,3
60,2,0,2,0,0,0,3,0,2,2,0,0,0,0,2,0,2,3,2,0,2,0,0,0,2,0,0,2,2,2,0,2,0,1,0,2,2,0,0,3,2,0,0,3,3,0,2,3,2,0
61,1,0,2,3,0,3,1,2,2,2,0,-3,0,1,2,0,0,0,1,0,2,3,0,0,2,3,0,2,0,0,2,2,0,2,2,1,2,3,0,0,2,0,0,0,2,0,0,3,2,0
62,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,3,2,0,1,0,2,0,3,0,2,0,0,2,3,2,3,2,-3,2,-3,2,2,0,3,2,2,0,3,3,2,0,2,0,1,0
63,2,0,2,2,0,2,0,-2,2,1,0,0,0,1,-2,0,0,0,-2,3,2,2,0,0,2,0,0,-2,0,0,0,2,0,-2,0,-2,2,0,-2,0,2,3,3,0,0,0,2,0,0,0
64,3,0,2,3,0,0,0,3,1,0,0,-3,0,0,2,-3,2,3,1,2,2,0,0,0,2,0,0,2,2,2,2,2,3,2,3,1,2,0,1,2,2,0,1,2,0,3,0,0,2,0
65,1,0,2,0,-3,3,0,0,2,2,0,-3,3,1,0,0,0,0,2,0,1,2,0,0,2,3,0,2,0,0,0,2,0,2,3,2,2,0,0,-3,1,0,0,3,0,2,3,0,2,0
66,0,0,2,3,1,0,0,2,2,3,0,0,0,0,3,0,-3,0,2,3,1,0,0,0,2,0,0,2,3,2,2,2,0,1,1,2,2,0,0,0,1,0,0,0,3,0,2,0,0,0
67,3,0,2,0,0,2,0,0,2,0,0,0,0,1,2,0,0,0,2,2,2,2,0,0,2,0,3,2,0,0,3,2,0,1,0,2,2,0,0,2,2,0,0,3,0,0,0,0,2,3
68,2,0,2,2,-3,3,3,2,2,2,0,0,0,0,0,0,2,0,2,1,1,0,-3,0,2,3,0,2,3,3,0,2,0,2,2,2,2,0,3,3,2,3,0,-3,0,0,2,3,2,0
69,0,0,2,3,0,0,0,0,2,3,0,0,0,1,-3,0,3,0,2,0,2,3,0,0,2,1,0,2,0,0,3,2,0,2,0,2,2,0,2,0,2,0,0,0,0,0,3,0,1,-3
70,2,0,2,0,0,3,0,2,2,0,0,3,0,0,2,0,0,0,2,0,1,0,0,0,2,1,3,2,2,2,0,2,0,1,2,-2,2,0,0,2,2,0,0,2,0,0,0,0,1,3
71,2,3,2,2,0,0,0,0,2,2,0,0,0,1,1,0,3,0,2,0,2,3,0,0,2,0,0,2,0,0,3,2,0,2,3,2,2,0,3,-3,1,3,0,0,3,0,2,0,1,0
72,0,3,2,0,3,2,0,2,2,2,0,0,3,0,0,0,0,0,2,0,2,0,0,0,2,0,0,2,2,3,0,2,0,2,0,2,2,0,2,0,1,0,3,2,0,0,2,0,1,0
73,2,0,2,2,0,0,0,0,2,0,3,0,3,1,2,-3,2,0,2,0,2,3,0,3,2,0,0,2,3,0,2,2,0,2,2,2,2,0,1,2,1,3,0,3,0,0,0,3,0,0
74,2,0,2,0,3,2,0,2,2,2,1,0,0,0,2,0,0,3,2,0,1,0,0,0,2,0,0,2,0,3,0,2,0,2,0,2,2,0,0,0,2,0,0,0,0,0,3,0,2,0
75,1,0,2,2,1,0,0,0,2,2,0,0,0,1,0,0,2,0,2,3,2,2,0,3,2,0,0,2,3,0,2,2,0,2,2,2,2,0,0,3,2,3,0,2,0,3,2,0,2,0
76,0,0,2,0,1,3,0,2,1,0,0,0,0,0,2,0,0,0,2,2,2,0,0,0,2,0,0,2,0,2,0,2,3,1,0,1,2,0,0,3,2,0,0,3,0,3,0,3,0,0
77,2,0,-2,2,0,0,0,0,2,2,0,0,0,1,3,0,2,0,2,0,2,2,0,0,2,0,0,2,2,0,-2,-2,0,2,3,2,-2,0,3,0,2,0,0,1,3,0,2,0,2,0
78,2,3,2,0,0,2,0,3,2,2,0,0,0,0,0,0,-3,0,2,0,2,3,-3,0,2,0,0,2,0,3,3,2,0,2,0,2,2,0,2,2,2,3,0,0,0,0,2,-3,2,0
79,0,0,2,2,0,3,3,0,2,0,3,0,3,1,2,0,0,0,2,0,2,0,0,0,2,3,0,2,2,0,0,2,0,2,2,2,2,0,0,0,2,0,0,3,0,0,1,-3,0,0
80,2,0,2,0,0,2,1,2,2,2,1,0,3,0,2,0,2,3,1,0,2,3,0,3,2,1,0,2,0,-3,2,2,0,2,0,2,2,0,0,2,1,0,3,0,-3,0,0,0,3,0
81,3,3,2,2,0,0,0,3,2,3,1,0,0,1,1,-3,3,0,2,3,2,0,3,0,2,0,0,2,2,0,0,2,0,2,2,2,2,0,0,0,2,0,0,2,3,0,2,0,-3,0
82,0,0,2,0,0,3,0,0,2,1,1,3,0,0,0,0,0,0,2,2,2,2,0,0,2,3,0,2,0,2,3,2,0,2,0,2,2,0,0,2,2,3,0,0,0,0,3,3,0,0
83,3,0,2,2,0,3,0,2,2,1,1,0,3,1,2,0,2,0,2,1,1,0,0,0,2,0,0,2,2,0,0,2,0,2,2,2,2,0,0,0,2,0,0,2,0,0,1,3,3,0
84,2,3,2,0,0,0,0,0,2,1,0,-3,0,0,2,0,3,0,2,1,2,2,0,0,2,0,3,2,0,2,3,2,-3,2,0,2,2,0,0,2,2,0,3,3,0,0,0,1,2,0
85,0,0,2,2,0,3,0,2,2,0,0,3,3,1,0,0,0,3,2,1,2,3,0,0,2,0,0,2,2,0,0,2,0,1,2,1,2,0,0,0,2,0,0,1,0,0,3,0,0,0
86,2,0,2,3,0,0,0,0,2,2,0,0,0,0,2,0,2,0,2,0,2,0,3,0,2,3,0,2,0,2,2,2,0,2,0,2,2,3,0,2,2,0,0,0,0,3,2,0,2,0
87,2,0,2,0,0,2,3,3,1,2,0,0,0,1,2,0,0,0,2,0,2,3,0,3,2,0,0,2,2,0,0,2,0,2,2,1,2,0,0,0,2,0,-3,3,0,2,0,0,2,3
88,0,0,2,2,0,0,1,0,2,0,3,0,0,0,0,0,2,0,2,3,2,0,0,0,2,0,0,2,0,3,2,2,0,2,0,2,2,0,0,2,2,0,0,3,0,0,2,0,0,3
89,2,3,2,3,0,2,0,3,1,2,0,0,0,1,2,0,0,3,2,-3,2,2,3,3,2,3,3,2,-3,0,0,2,3,2,2,2,2,0,0,0,1,-3,0,1,0,0,2,3,2,1
90,3,0,2,0,0,0,0,3,1,3,0,0,0,0,2,0,2,0,2,0,2,3,0,0,2,0,0,2,0,2,3,2,0,1,0,2,2,0,0,2,2,0,0,0,0,0,0,0,2,0
91,0,0,2,2,0,2,0,0,2,0,3,0,-3,1,0,0,0,0,2,3,2,0,0,0,2,0,0,2,2,0,0,2,0,2,2,2,2,0,0,3,2,3,0,2,3,0,3,3,0,0
92,2,0,2,0,0,0,0,2,2,2,0,0,0,0,2,0,2,0,2,2,2,2,0,3,2,0,0,2,0,2,2,2,3,1,0,2,2,0,3,0,2,3,0,3,0,0,-2,0,2,0
93,2,0,2,3,0,2,0,0,2,3,0,0,0,1,2,0,3,0,2,0,2,0,0,3,2,0,0,2,2,0,0,2,0,2,2,2,2,0,2,3,2,0,0,1,0,0,0,0,2,0
94,0,0,2,3,0,0,0,2,2,0,0,0,3,0,0,0,1,0,2,0,1,2,0,0,2,0,0,2,0,2,2,2,3,2,0,2,2,0,1,0,2,0,3,0,0,0,2,0,0,3
95,2,0,-2,0,0,3,0,0,2,-2,0,0,0,1,2,3,0,0,2,0,2,0,0,0,-2,0,0,2,2,3,0,2,3,2,2,2,2,0,1,2,-2,0,0,2,0,0,2,0,2,0
96,2,0,2,2,0,0,3,2,2,2,0,3,0,0,3,0,2,0,1,0,2,2,3,0,2,0,0,2,0,0,2,2,0,2,0,1,2,0,0,3,1,0,0,0,3,0,0,3,2,3
97,1,0,2,3,0,2,0,0,1,0,0,0,0,1,0,0,0,3,2,0,2,0,-3,3,2,0,0,2,2,2,0,2,0,2,2,2,2,0,0,0,2,3,0,2,0,3,2,0,0,0
98,0,3,2,0,0,0,0,3,2,2,0,0,0,0,2,0,2,0,2,3,2,2,0,0,2,0,0,2,0,0,3,2,0,2,0,1,2,0,3,2,1,0,3,0,0,2,2,0,2,0
99,2,3,2,2,3,2,3,0,2,2,0,0,0,1,2,0,0,0,2,2,2,0,3,3,2,0,0,2,2,2,3,2,0,2,2,2,2,0,2,0,2,0,0,2,0,0,0,0,2,3
100,2,0,2,0,1,0,0,2,2,1,0,0,0,0,0,0,2,0,2,0,2,2,0,3,2,0,3,2,3,3,0,2,3,2,0,2,2,0,0,2,1,0,0,0,0,0,3,3,0,3
101,0,0,2,3,0,2,0,0,1,0,0,3,0,1,2,0,0,0,2,0,2,0,0,1,2,0,1,2,0,1,2,2,0,1,2,2,2,3,0,0,2,3,0,2,0,0,2,0,2,1
102,3,0,2,0,3,3,0,2,2,2,0,0,0,3,2,0,2,0,2,0,1,2,3,0,2,0,0,2,2,1,0,2,0,2,0,1,2,0,0,2,2,0,0,0,0,0,0,3,3,0
103,2,0,2,2,1,0,3,0,1,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,1,2,2,0,-2,3,-2,2,3,0,0,1,0,0,-2,0,0,2,0,0,0
104,1,0,2,0,0,2,0,2,2,1,3,3,0,1,2,0,3,0,2,0,2,2,0,0,2,0,0,2,2,0,0,2,0,2,0,2,2,0,0,2,2,0,0,0,0,0,2,0,3,3
105,0,0,2,-3,3,0,0,0,2,0,1,0,0,0,-3,3,0,0,1,0,2,0,0,3,2,3,0,2,0,3,3,2,0,2,2,2,2,0,3,0,1,0,0,2,0,0,0,0,2,0
106,2,3,2,0,0,2,0,2,2,3,0,0,0,1,0,0,3,0,1,3,2,2,0,0,2,0,0,2,2,0,0,2,0,2,0,2,2,0,2,2,2,0,0,0,0,0,2,3,0,0
107,2,0,2,2,0,0,0,0,1,2,3,0,0,0,2,0,0,0,2,3,2,0,0,3,2,0,3,2,0,2,2,2,0,2,2,2,2,0,0,3,2,0,0,2,0,0,2,0,2,0
108,0,0,2,0,0,-2,0,-2,-2,0,1,0,0,1,2,0,-2,0,-2,0,1,-2,0,0,-2,0,0,-2,-2,3,0,2,0,2,0,-2,-2,0,0,0,-2,0,0,0,0,0,0,0,-2,0
109,2,0,2,2,3,0,3,0,2,2,0,0,0,3,0,3,0,0,2,0,2,3,0,0,2,0,0,2,0,0,2,2,0,2,2,2,2,0,0,2,2,3,0,2,0,0,2,0,0,0
110,2,0,2,0,0,2,0,2,2,2,0,0,0,0,2,3,3,0,2,0,2,1,3,0,2,0,0,2,2,2,0,2,0,1,0,2,2,0,3,0,2,3,-3,0,0,3,3,0,2,0
111,1,0,2,2,0,3,3,0,1,1,0,0,0,1,2,0,0,0,2,0,2,1,0,0,2,3,0,2,0,3,2,2,0,1,3,2,2,0,2,2,2,1,0,2,3,2,1,0,2,0
112,0,0,2,0,0,0,0,2,2,0,3,0,0,-3,1,0,2,0,1,0,2,0,0,3,2,0,0,2,3,0,3,2,0,2,0,2,2,3,1,3,1,0,0,0,0,0,0,0,0,0
113,2,0,2,2,3,2,0,0,2,2,1,0,0,0,0,3,0,0,2,0,2,2,3,3,2,0,0,2,0,3,0,2,0,2,2,2,2,0,1,0,2,0,0,2,0,0,3,0,2,0
114,2,0,2,3,0,0,0,2,2,3,0,3,0,1,2,0,3,0,2,0,2,0,0,1,2,0,0,2,-3,0,2,2,3,2,0,2,2,0,0,2,2,0,3,3,0,0,2,3,2,0
115,0,0,2,0,0,2,0,0,1,0,0,0,0,3,2,0,0,0,2,0,2,2,0,0,2,0,0,2,0,3,0,2,0,1,2,1,2,0,0,3,2,3,3,0,3,0,0,3,0,-3
116,2,0,2,2,0,0,3,2,1,2,-3,0,0,0,1,3,2,0,2,0,2,3,0,0,2,0,0,2,2,0,3,2,0,1,0,1,2,0,3,0,2,0,0,3,0,3,2,0,2,0
117,2,0,2,0,0,3,0,0,1,3,0,0,0,1,0,0,0,0,2,3,2,1,0,0,2,0,0,2,3,2,0,2,0,2,2,2,2,0,2,2,2,3,0,3,0,2,2,0,2,0
118,0,3,2,2,0,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,2,0,3,0,2,0,3,2,0,3,2,2,0,1,3,1,2,0,0,3,1,0,0,0,0,1,0,0,0,0
119,2,0,2,0,3,2,0,0,2,2,0,0,0,1,2,3,3,0,2,0,2,2,0,0,2,0,0,2,2,0,0,2,3,1,0,2,2,0,0,0,2,3,0,2,3,0,2,0,2,0
120,2,0,2,2,0,0,0,-2,2,2,0,0,0,0,0,0,0,3,2,0,2,0,3,0,-2,0,0,2,0,2,-2,2,3,2,-2,2,2,0,0,2,1,3,0,0,0,0,2,0,2,0
121,1,0,2,0,0,2,0,0,2,1,0,0,0,1,2,3,2,3,2,0,2,3,0,3,2,0,0,2,3,0,0,2,0,2,0,2,2,0,0,0,2,0,0,2,0,0,0,0,1,3
122,0,0,2,2,3,0,0,2,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,2,2,2,3,2,2,2,2,0,3,3,2,3,0,0,0,0,2,0,0,0
123,2,0,2,3,1,2,0,0,2,3,0,0,0,1,0,0,2,0,2,0,2,2,3,0,2,0,3,2,2,0,0,2,0,2,3,2,2,0,2,0,2,3,0,2,0,0,2,3,3,0
124,2,3,2,0,0,3,0,-2,2,2,0,0,0,0,2,0,0,0,2,0,-2,0,0,0,2,0,0,2,0,3,2,-2,0,2,1,1,2,0,0,-2,2,0,0,0,0,0,0,0,-2,0
125,0,0,2,2,0,0,0,0,-2,1,0,0,0,1,2,0,2,0,-2,0,2,2,0,0,2,0,0,-2,3,0,0,-2,0,1,0,-2,-2,0,0,0,2,0,0,-2,0,0,3,0,0,0
126,2,0,2,0,0,3,0,-3,1,0,3,3,0,3,0,0,3,0,2,0,2,0,3,0,2,0,0,2,0,3,2,2,0,2,2,2,2,-3,0,2,1,0,0,0,0,0,2,0,2,0
127,2,0,2,2,3,0,0,0,2,2,0,0,3,0,2,0,0,0,2,0,2,2,0,0,2,0,0,2,2,3,0,2,3,2,0,2,2,0,0,3,2,0,3,2,0,0,0,0,2,0
128,0,0,2,0,1,2,0,2,2,3,0,3,0,1,2,0,2,0,2,3,2,0,0,0,2,0,3,2,0,0,2,2,0,1,2,2,2,0,0,1,2,3,0,0,0,0,2,0,0,3
