#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
25,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,2,2,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,1,3,3,3,3
26,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3
27,2,1,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,3,2,2,3,3,3,3,3,2,2,3,3,2,3,3,2,2,3,3,3,3,3,2
28,3,0,1,2,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,1,1,3,3,3,3,2,1,3,3,2,3,3,3,3,3,2,3,3,2,3,3
29,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,0,3,2,2,3,3,2,2,3,3,0,3,3,2,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3
30,2,3,3,2,2,2,3,3,3,2,3,3,1,3,3,2,3,3,3,0,3,1,1,3,2,3,3,3,2,0,2,3,3,3,2,2,3,3,2,3,3,1,3,3,3,3,3,3,3,3
31,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,0,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,2,3
32,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,0,3,2,3,3,3,3,2,3,3,3,2,2,2,3,2,2,3,3,2,2,3,3,3,3,3,3,2
33,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
34,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,2,3,3,3,3,2,2,3,2,2,3,3,2,3,3,2,3,3,2,3,3
35,3,3,3,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,1,3,2,3,3,3,2,3,3,3,3,2,3
36,3,3,2,3,3,3,2,3,3,3,2,2,3,3,2,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3
37,3,3,3,2,3,3,3,2,2,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
38,2,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,2,3,3,2
39,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3
40,2,3,3,2,3,3,3,3,2,2,3,2,3,2,3,1,3,3,3,3,3,2,3,3,2,3,1,3,3,3,3,3,3,3,1,2,2,3,2,3,3,3,3,3,3,3,2,3,3,3
41,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,1,2,3,3,3,3,3,2,3,3,2,3
42,2,3,3,2,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,0,3,3,3,3,3,3,3,3,3,3,3
43,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3
44,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,1,3,3,3,2,2,3,3,3,3,2,3,2,3,2,3,3,1,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3
45,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,2,1,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,3,2,3,2
46,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,0,3,3,3,2,2,2,2,3,3,2,3,3,3,1,3,3,3,3,3,2,3
47,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3
48,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,2,3,3,3,2,3,2,3,2,2,1,3,2,3,3,3,3,3,3,2,3
49,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,1,3,3,3,3,3,1,3,3,3,2,2,3,3,3
50,3,3,3,2,2,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,1,2,2,3,3,3,2,2,2,3,3,3,3,2,3,3,2,2,3
51,3,3,3,1,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,1,3,3,3,3,3
52,3,3,3,3,3,0,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,3,2,3,2,3,2
53,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,1,2,3,2,3,1,3,3,2,3,2,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
54,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,1,3,3,3,3,3,3,1,2,1,3,1,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3
55,3,3,2,2,2,2,3,3,3,3,2,2,3,3,3,3,2,3,3,1,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2
56,3,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,1,2,2,3,2,1,3,3,3,3,2,3,3,1,3,3,3,2,2,3,3,2,3,2,2,3,3,3,1
57,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,1,3,3,3,3,3,1,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3
58,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,1,3,2,3,2,3,3,3,2,3,2,3,3,3,2,3,3,2,3,3,3,3,2,2,3,3
59,3,3,3,2,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,2,3,1,3,2,3,2,3,3,3,3,3,2,3,3,1,2,3,3,3,2,3,1,3,3,3,2,3,3,3,3
60,3,3,3,1,2,3,3,3,3,1,3,2,3,1,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,3,3,3,2,2,1,3,3,3,2,3,1,3,2,3,3
61,2,3,3,0,1,2,3,2,3,3,2,1,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,3,0,2,1,3,3
62,1,3,2,0,3,3,3,3,2,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,3,3,0,3,3
63,3,3,3,0,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2
64,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,2,1,3,3,3,2,2,3,3,3,3,2,3,3,3,3,1
65,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,1,3,1,3,3,3,3,2,1,3,3,2,2,2,3,1,2,3,3,3,3,3,3,3,2,3
66,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,1,3,3,2,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3
67,3,3,3,2,3,1,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,2,3,3,2,3
68,3,2,3,1,2,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
69,3,3,2,0,3,3,2,2,2,3,3,3,3,3,3,2,1,3,3,3,3,3,3,2,0,3,2,3,2,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,2,2
70,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3
71,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,2,1,3,3,3,3,2,3,3,3,2,2,3,2,3,3,2,3,3,2,3
72,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,2,1,2,3,2,3,3,3,3,3,2,3,2,2,3,3
73,2,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,1,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3
74,1,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2
75,0,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,3,2,3,2,3,3,3,2,2,3,3,1
76,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,1,2,3,3,3,3,3,1,3,3,3
77,2,3,2,2,3,3,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,1,3,2,2,2,1,3,3,3,3,3,3,3,3,3,2,3
78,1,3,3,1,3,3,3,1,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3
79,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3,3,3
80,3,3,3,2,3,3,3,3,3,3,3,3,2,3,1,2,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,2,3,3,2,3,2,2,3,2,3,3,2,3,3,3,3,3,3,2
81,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,1,2,3,3,3,3,3,3,3,3,1
82,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,1,3,2,2,3,3,2,3,2,3,2,3,3,3,3,3,1,3,2,3,3,3,3,3,2,3
83,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,2,1,3,3,3,2,2,3,3,3,1,3,3,2,3,3,3,3,3,2,3,3,2,2,0,3,1,3,2,3,3,3,3,3
84,3,3,2,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,0,3,3,1,3,3,2,3,2,1,3,3,1,3,3,3,3,2,1,3,3,3,3,3
85,3,3,1,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,2,3,0,3,3,3,2,3
86,3,3,3,2,3,2,3,3,2,3,3,3,3,3,2,3,1,2,2,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,2,2,2,3,2,3,3,2,3,2,3,3,3,3,1,3
87,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,1,3,3,3,3,3,2,3,3
88,2,3,3,2,2,2,3,3,2,3,3,1,3,2,3,3,2,3,3,3,3,3,2,3,2,3,2,2,3,3,2,3,2,3,2,2,3,3,2,3,3,3,3,2,2,3,3,1,3,2
89,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3
90,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,0,2,2,3,2,2,3,3,3,3,3,3,2,2,2,3,2,3,3,2,3,3,3,3,3,3,3,2
91,3,3,3,3,2,2,3,3,2,2,3,2,3,3,3,3,3,3,1,3,3,2,3,3,3,3,1,3,3,3,3,2,2,3,3,1,3,3,3,2,3,1,3,3,3,3,2,2,3,3
92,3,3,3,2,1,3,3,3,3,1,3,3,3,3,3,3,2,2,0,3,3,1,2,3,2,3,3,3,2,2,3,1,3,3,2,3,3,3,2,3,2,3,2,3,3,2,3,1,3,3
93,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,1,3,3,2,2,2,1,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3
94,3,2,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3
95,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,2,3,2,2,3,1,2,3,3,2,3,2,3,3,3,2,2
96,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,3,2,2,3,3,3,2,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3
97,3,3,3,3,2,3,3,2,2,1,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,3,2,3,1,3,3,3,3,0,3,2,3,3,2,2,3,2,3,3,3,2,3,3,3,3
98,3,3,3,2,1,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,2,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3
99,3,3,2,3,0,3,3,2,3,3,3,3,3,1,3,1,3,3,3,3,3,2,3,3,1,3,2,3,2,3,3,3,3,0,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3
100,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,1,3,2,3,3,3,2,2,2,3,2,1,2,3,1,3,3,3,2,3,3,3
101,3,2,3,3,3,2,2,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,1,3,3,3
102,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,2,3,2,2,3,1,2,2,3,3,3,3,3,3,3,3,3,2
103,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3
104,2,1,3,2,2,3,1,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,2,3,3,2,2,2,3,3,2,2,2,3,3,3,3,3
105,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,2,2,3,1,3,2,2,1,1,3,2,3,3,3,3
106,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3
107,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,1,3,3,3,2,2,3,2,3,3,3,3,3,1,3,1,3,2,3
108,2,1,2,2,3,3,3,3,3,3,1,3,2,3,2,3,3,3,3,2,2,2,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2
109,3,3,3,3,3,2,2,3,3,3,3,3,3,3,1,3,3,2,2,3,3,1,3,3,1,3,2,3,3,3,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3,3,2,2,3,3
110,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,2,3,1,3,2,3,3,3,0,3,3,2,3,3,3,2,3,3,2,1,3,3,3,2,3,3,3,3,3,2,3,3,3,2
111,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,2,3,2,2,3,3,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3
112,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,2,2,3,2,3,3,3,3,3,3
113,3,3,3,2,3,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,2,3,3,1,3,2,3,3,3,3,1,2,3,3,3,2,3,2,3,1,1,3,3,3,3,3,2,3,3
114,3,3,3,3,3,2,3,2,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,2,3,2,3,3,2
115,3,2,3,2,3,1,3,1,3,3,3,3,2,3,0,2,3,3,3,3,3,2,3,3,2,3,2,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,1
116,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,2,3,2,3,3,3,2,2,3,3,3,3,3
117,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,2,1,1,3,3,3,3,3
118,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,2,3,3,1,2,3,2,3,3,3,3,3,3,2,2,3,2,1,2,1,2,1,3,3,3,3,2,3,3
119,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,0,3,2,3,3,3,3,2,3,3,3,3,3,3,0,1,3,3,0,3,3,3,3,1,2,2
120,3,3,3,1,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
121,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,2,2,3,2,2,3,2,3,3,3,2,3
122,3,1,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,2,3,3,2,3,1,3,3,3,3,3,1,3
123,3,3,3,1,3,3,3,1,3,3,3,3,3,2,3,3,3,1,3,3,2,3,2,3,2,2,2,3,2,2,1,3,3,2,3,2,2,3,2,2,3,3,0,3,3,3,2,3,3,2
124,2,3,3,3,3,3,3,0,3,2,3,2,3,3,3,3,2,0,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,2,3,1,2,1,3,3,2,3,3,3,3,3,3,2,3
125,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,2,3,3,1,2
126,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,0,3
127,3,2,3,2,2,3,2,2,3,3,2,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,1,2,2,3,3,3,3,3,3,3,3,3
128,3,3,2,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,3,3,3,2,1,3,2,3,3,1,3,3,3,2,3,3,3,2,3
129,2,3,3,2,3,3,3,2,3,3,0,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,1,2,2,0,3,2,3,3,3,2,3,3,2
130,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,3,3,1,3,2,3,2,2,2,3,3,3,0,3,1,3,3,3,1,3,3,3
