#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
21,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,0,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3
22,2,3,1,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
23,3,3,0,3,2,3,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3
24,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3
25,2,2,3,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2
26,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3
27,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,1,2,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3
28,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,1,3,3,3,2,3,3,3,3,3,2
29,2,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,1
30,1,3,2,3,3,3,3,3,3,2,3,2,3,2,2,3,3,3,2,2,3,2,2,3,3,3,2,3,3,1,0,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,1,3,3,3
31,3,2,3,2,3,3,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3
32,3,3,2,1,3,3,3,1,1,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3
33,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,2
34,3,1,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
35,2,3,2,3,3,1,2,3,3,3,2,3,2,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,2,3,3,3,0
36,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,3,3,3,3,3
37,3,1,2,3,2,3,2,3,3,3,3,3,3,3,2,2,1,3,3,2,3,3,1,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,1,3,3,3,2,3,2
38,3,0,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,1,2,2,2,3,3,3,3,3,2,3,3,3,0,3,3,2,3,2,3
39,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,2,1,3
40,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,0,3,3,3
41,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,2,3,2,3,3,1,2,3,3,3,3,3,3,3,3,3
42,3,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,2,2,3,3,3,2,1,3,2,3,3,3,3,3,3,3,3,1,1,3,1,3,2,3,3,3,3,3,3,3,2,3,3,3
43,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,1,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3
44,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3
45,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,3,2
46,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3
47,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
48,3,3,3,3,3,2,3,3,1,2,1,2,2,3,3,3,2,3,3,1,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,2,3,2,3,2,2,2
49,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,1,3,3,3,3,3,1
50,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3
51,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
52,3,3,3,3,2,3,3,3,1,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3
53,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3
54,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,1,2,2,3,3,3,3,3,3,3,3
55,3,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
56,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3
57,3,3,3,3,3,1,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,2,2,3,2,3,3,3,2,3,3,3,1,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,2
58,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
59,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,2,3,3
60,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,1,3,3,3,3,1,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3
61,3,2,3,2,3,2,3,2,2,3,3,3,2,3,1,1,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,0,3,3
62,3,3,3,3,3,3,3,1,3,3,3,3,3,3,0,3,3,3,3,3,2,1,3,3,1,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,1,1,3,1,3,3,3
63,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,2,3,3,3,0,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
64,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,2,2,3,3
65,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,2,3,3,1,3,3,3
66,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,2,2,2,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,0,3,3,3,3,3,3,0,3,3,3
67,3,2,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3
68,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,2,3,1,2,3,3,3,2,3,3
69,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
70,1,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3
71,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
72,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3
73,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,1,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3
74,2,3,3,2,2,2,3,3,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,2,0,3,2,2,3,3,3,3,2,3,1,3,3,3,2,3,3,3,3
75,3,2,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2
76,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2,3,0,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3
77,3,3,3,3,3,3,3,3,3,1,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,2,3,3,3,3
78,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2
79,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3
80,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,1,1,3,3
81,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
82,3,2,3,2,3,3,3,3,2,3,3,2,3,2,1,3,3,2,3,2,2,3,2,3,3,3,2,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,2,2,3,2,3,3
83,3,1,3,1,2,3,3,3,3,2,3,3,3,1,0,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3
84,3,3,2,0,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,0,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3
85,3,3,3,0,3,3,2,3,3,3,3,2,1,3,3,3,3,3,3,2,0,2,1,1,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,1,3,3
86,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2
87,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,2,2,3
88,3,3,3,3,3,2,3,3,3,3,2,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3
89,3,3,3,2,3,1,3,3,2,3,3,3,1,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,3,2,2,3,3,1,3,3,3,2
90,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,2,3,0,3,2,3,3
91,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3
92,3,3,2,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,2,2,2,3,2,2,3,3,3,3,1,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2
93,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,1
94,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3
95,2,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3
96,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3
97,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,1,3,3,2,3,2,2,3
98,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,1,3,2,2,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3
99,3,2,3,2,3,3,3,3,3,2,2,1,3,3,3,3,3,2,2,0,3,3,3,3,3,3,3,3,3,2,3,2,1,2,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3
100,3,3,3,3,2,3,2,3,3,3,1,3,3,3,2,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3
101,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
102,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,1,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3
103,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3
104,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,1,3,3,3
105,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
106,3,3,3,2,2,3,2,3,3,3,1,3,2,2,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
107,3,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,1,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,3,2,3,3,3,3,2,3,3,3,3
108,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,2,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3
109,3,3,3,2,2,3,2,2,3,3,3,2,2,3,3,3,3,0,1,2,3,2,3,3,3,2,3,3,1,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3
110,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,3,3,3,3,3,2,3,3,3,3,1,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3
111,3,2,3,3,3,2,2,3,3,2,2,3,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
112,2,3,3,3,3,3,3,2,3,1,3,3,2,3,3,2,3,3,3,1,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,1,3,2,3,3,2,3,3,3,3,3,3,3,3
113,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,2,3,3,3,3,3,3,1,0,2,3,3,3,3,3,3,3,3,2,3,3,3
114,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
115,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3
116,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,1,3,3,3,3
117,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,1,3,2,3,3,3,0,2,3,3,3
118,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3
119,2,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3
120,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3
121,2,2,2,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,0,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
122,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,3,3,3,3,2,3,2
123,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,1,3,3,3,1,3,1,3,2,3,3,3,3,3,3
124,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,2,3,3,1,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3
125,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3
126,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,2,2,2,3,2,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3
127,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,0,3,3,3,1,3,3,3,2,3,3,2,3
128,3,3,3,3,3,3,3,3,2,2,2,1,3,3,3,3,3,3,3,2,2,3,2,3,1,3,3,3,2,3,2,2,2,3,2,3,3,3,3,3,3,0,3,3,2,3,3,3,3,2
129,2,2,3,3,2,2,3,3,3,3,1,3,3,3,3,3,3,2,3,3,1,3,1,3,3,3,2,3,3,2,3,3,1,3,3,3,3,2,2,3,2,3,3,2,1,3,2,2,3,3
130,3,1,3,3,1,3,3,3,3,3,0,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,1,3,3
