#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
35,3,3,3,3,3,3,3,3,2,1,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,2
36,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3
37,3,2,1,3,2,3,3,2,2,3,2,3,2,1,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,2,3,2,3,2,3,3
38,3,3,3,3,1,3,3,3,3,3,3,2,1,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
39,3,3,3,3,3,2,3,3,2,3,3,3,0,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
40,2,2,2,3,3,1,2,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
41,3,3,3,3,3,0,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3
42,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3
43,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3
44,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3
45,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
46,2,3,2,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,1,2,3,3,2,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
47,1,2,3,3,3,0,2,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,3,2,3,3,3,3,3,2,2,3,3,3
48,3,1,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,1,3,3,2,3
49,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,1,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3
50,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
51,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,2,3
52,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,2,2,2,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,1,3,3,3,3,3,3,3
53,3,3,2,1,2,3,2,3,1,3,3,2,2,3,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,2,2,3,3,3,2,3,2,3,3,3
54,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,1,3,2,3,3,3,3,3,2,3,2
55,3,1,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,1,2,3,3,3,3,3,2,3
56,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,0,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3
57,3,3,3,1,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3
58,3,3,3,3,0,3,2,2,3,3,3,2,3,2,2,2,3,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
59,2,3,3,3,3,3,3,1,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
60,1,3,2,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3
61,0,3,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
62,3,3,0,3,3,1,3,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3
63,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3
64,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
65,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3
66,3,3,3,3,1,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3
67,3,3,3,3,3,3,3,3,2,3,2,3,3,1,2,1,3,3,3,3,3,3,2,3,3,2,3,3,3,3,1,3,1,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
68,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
69,1,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,1,3,3,1,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3
70,3,3,3,3,2,2,2,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3
71,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3
72,3,3,3,3,3,3,2,3,2,3,3,0,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3
73,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
74,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,2,3,3,2,3,3
75,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,2,3,2,3,3,3,1,3,3,1,3,1,3,3,3,3,3,2
76,3,2,3,3,3,3,1,3,2,3,1,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,0,2,3,3,3,3,3
77,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,0,1,3,2,3,3,3
78,3,3,3,3,3,1,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,3,2,2,3,3,1,3,3,3,3,2,3,0,3,1,3,3,3
79,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,2,1,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
80,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,2,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,2,2
81,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
82,3,3,3,3,3,2,3,2,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
83,3,3,3,3,3,1,3,3,1,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3
84,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,2,2,3,3,3,2,3
85,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,1,3,2,3,2,3,3
86,2,3,2,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,2,3,3,3,2,3,2,3,3,3,3,0,3,3,3,0,2,1,3,3,3,3
87,3,3,1,3,3,3,3,2,2,1,2,3,3,2,3,2,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
88,3,3,3,3,3,3,3,3,3,0,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3
89,3,3,2,3,3,2,3,2,2,3,3,3,2,0,2,3,0,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
90,3,3,3,2,3,3,3,1,1,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3
91,2,3,2,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3
92,1,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3
93,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
94,2,3,3,1,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,1,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3
95,3,3,3,3,3,2,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,2,3,1,3,3,3,2,2,3,3,3,3,3,3,3,3,3
96,2,2,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
97,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
98,3,2,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,1,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
99,3,3,2,2,3,1,3,3,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3
100,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
101,3,3,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
102,3,3,2,3,3,3,3,3,3,2,3,3,2,3,1,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,2,1,3,3,3,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3
103,3,2,3,3,3,3,2,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,0,2,3,2,2,3,3,0,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2
104,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3
105,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,3
106,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,1,3,3,3,2,3,3,1,3,2,2,3
107,3,1,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,2,3,2,3,2,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
108,2,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,1,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,2
109,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,2,2,3,3,2,3,3,3,2,3,1,3,3,3,2,3,3,3,3,3
110,2,3,3,3,3,0,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,1,2,3,3,3,3,3,1,2,0,3,2,3,3,3,2,2,3,3
111,3,3,2,2,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2
112,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,2,3,2,3,2,3,3,3,3,3,2,2,3,2,3,3,2,3
113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,2,3,3,1,3,3,3,3,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2
114,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,2,1,3,3,3,3,2,3,2,3,0,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3
115,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,0,3,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,2,3,2,3,1,2,3
116,3,3,3,3,1,2,3,3,3,3,3,3,1,2,3,1,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,2
117,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,1,3,2,3,3,3,3,3,3,2,3,3,3
118,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3
119,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3
120,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2
121,3,3,2,3,3,2,3,1,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
122,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,2,3,3
123,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3
124,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,2,3,3
125,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,0,3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2
126,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3
127,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,1,2,3
128,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,2
129,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,3,1,2,3,3,3,3,3,3,3,3,3,3
130,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2
