#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
62,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,2,3,2,2,3,3,3,3,1,3,3
63,3,3,3,3,2,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3
64,3,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,2,2,3,3,3,2,3,3,3,3
65,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,1,3,2,3,3
66,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,1,3,1,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3
67,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3
68,3,3,3,3,3,3,2,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
69,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,3,3,3
70,3,3,3,3,3,3,2,2,0,3,3,3,3,3,3,1,2,3,3,1,2,3,2,3,2,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3
71,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,0,1,3,2,3,3,2,3,3,1,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3
72,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
73,3,3,3,3,2,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
74,3,3,2,3,3,3,3,1,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
75,2,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,2,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
76,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
77,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,0,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,2,3,1,2,3,3,3
78,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,1,3,2,3
79,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3
80,3,2,3,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,1,2,3,2,2,2,2,3,3,3,3,1,3,2
81,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3,3,1,3,3,3,3,3,3,2,3,3,0,2,3
82,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,2,1,3,3,3,1,3
83,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2
84,3,3,1,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1
85,2,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,2,1,3,2,3,3,3,2,3,3,3,2,2,3,2,2,3
86,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,1,3,3,3,3
87,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
88,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2,3
89,2,3,3,2,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,2
90,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3
91,2,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
92,1,3,3,3,3,3,3,1,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3
93,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3
94,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,2,3,3
95,3,3,3,3,3,3,2,2,1,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,1,3,3,3,3,3,3,3
96,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,2,2,3,3
97,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,2,2,3,1,3,3,3,3,2,2,3,3,3,3,3,3,3,1,3,3,2
98,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,0,3,3,3
99,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,2,3,3,3,3,2,3,2
100,2,3,3,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
101,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,2,3,3,1,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
102,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2
103,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
104,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
105,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3
106,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
107,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3
108,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,1,2,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,2,2,3,3
109,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,1,1,3,3,2,3,3,3,2
110,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3
111,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3
112,1,3,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,2,3,3,3,2,3,2,3,2,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,1,2,2
113,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,1,3,2,3,1,3,3,3,3,3,3,1,3,2,3,3,3,2,2,3,3,3,3,3,3
114,3,3,1,3,1,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
115,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,1,2,1,3,1,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
116,3,3,2,2,2,3,2,2,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
117,3,3,3,3,3,2,3,3,3,3,3,3,2,3,1,3,1,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2
118,3,3,2,3,2,1,3,3,3,3,3,3,3,2,0,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,1,2,3,3,3,3,3,3,2,3,3,3,2,2,2,3,2,3
119,3,3,3,3,3,0,2,3,2,2,3,3,3,3,0,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3,2,3,3,1,1,2,3,3
120,2,3,3,3,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,2
121,3,2,3,3,3,3,3,2,3,3,2,2,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3
122,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,0,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
123,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
124,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,2,3,2,3,3,3
125,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3
126,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,1,3,3,2,3,3,3,2,3,2,3,3,3,2,3,3,2,3
127,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,1,3,2,3,3,3,2,0,3,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,3
128,3,2,3,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2
129,3,1,3,3,3,3,3,2,0,2,2,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,2,2,3,3,3,3,3,3,3,3,3,3,2,3
130,3,3,3,3,2,3,3,3,0,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3
