#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
11,3,3,3,3,3,3,3,1,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,0,2,3
12,3,3,3,3,3,3,3,3,1,3,2,3,1,2,3,3,2,3,3,3,3,3,2,3,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
13,3,2,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2
14,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3
15,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,2,3,3,3,3
16,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3
17,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3
18,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3
19,1,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3
20,3,2,3,3,3,3,3,3,3,2,3,2,3,1,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,0,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
21,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,2,3,3,1,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,2,3,3,3,3
22,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,3
23,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3
24,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,0,3,3,3,2,2,3,2,3,3,3,3
25,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,2,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,2,3,3,3,3,3,1,3,2,2,2
26,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,0,3,1,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,2,3,3,3
27,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,0,1,2,3,3
28,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2
29,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,1
30,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
31,2,3,3,3,2,3,3,2,3,3,1,3,2,2,2,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,1,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
32,3,2,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,0,3,2,3,3,2,3,3,1,2,2,3,3,3,3,3,3,3,3,3
33,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3
34,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3
35,3,3,2,3,2,3,3,2,3,1,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,2,2,2,3,3,3,2,3,3,1,3,3,3,3,3,3,2,3
36,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,2,3,3,2,3,3,3,3,2,3,3,3,1,3,2,3,3,3,3,3,2,3,2,2,3,3,1,2
37,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3
38,3,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3,3,3
39,2,3,3,3,1,3,3,2,3,3,3,2,1,3,3,3,1,2,2,3,3,3,2,3,3,2,3,2,3,3,2,3,3,2,2,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3
40,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,0,3,1,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
41,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
42,3,3,2,1,3,3,3,3,3,3,3,2,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3
43,3,2,3,3,2,2,3,3,3,2,3,1,1,2,1,3,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2
44,2,3,3,3,3,3,3,3,3,1,3,0,0,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,2,3,3,3,3
45,3,2,3,2,2,2,3,3,3,3,3,3,0,3,3,2,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3
46,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3,1,3,3,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3
47,3,3,3,3,2,3,3,3,1,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,3,2,3,2,3,3,3
48,2,3,3,3,3,3,3,2,0,3,3,3,3,3,3,3,3,2,3,1,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3
49,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,1,2,3,3,3,3,2,3,2,2,2,3
50,3,3,3,3,2,3,3,2,3,2,2,3,3,2,3,3,3,3,2,3,0,3,2,3,3,3,3,3,3,3,3,3,1,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3
51,3,3,3,3,3,3,2,1,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,2
52,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
53,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,3,2,3,2,3,2,3,3,3,1,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2
54,3,2,3,3,3,2,2,3,2,2,3,3,3,3,1,3,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,0,3,3,2,3,2,2,3,3,3,2,3,3,3,3,3
55,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,3,1,3,3,3,3,3
56,2,3,3,3,3,3,0,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,1,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3
57,3,3,3,3,3,3,0,2,3,1,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2
58,3,3,3,3,3,3,3,3,2,3,1,3,2,3,2,3,2,3,3,3,3,3,2,2,3,3,2,3,2,3,2,2,3,1,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3
59,2,3,3,3,2,3,3,3,3,2,0,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,1,3,3,0,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3
60,3,3,3,2,3,3,3,2,3,1,3,3,3,3,3,2,2,2,3,3,3,1,3,3,1,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3
61,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,1,3,2,2,3,0,3,2,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,1,3,3,3
62,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,0,2,1,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
63,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,1,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
64,3,3,2,3,2,3,3,2,3,2,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3
65,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3
66,3,3,3,2,0,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3
67,3,3,3,1,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
68,3,3,3,0,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
69,3,3,3,0,3,3,3,3,2,3,2,0,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3
70,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,2,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,1,3,3,3,2,2,3,3
71,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,1,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3
72,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,2,2,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,2
73,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
74,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,2,3,1,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,2,3,3,2,1,3,3
75,3,2,2,3,3,2,2,3,3,3,3,1,3,3,2,3,3,3,3,3,3,2,3,3,0,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3
76,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,0,2,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
77,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,2,2,3,3,2,3,3,2,2,3,3,2,3,3,3,3
78,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3,2,3,1,3,3,2,1,2,3,3,3
79,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,3,0,3,3,1,3,1,3,3,3
80,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3
81,3,2,3,3,2,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3
82,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2
83,3,2,2,2,3,2,1,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
84,3,1,3,3,3,3,3,3,2,3,3,1,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3
85,3,3,3,3,3,3,2,2,3,2,3,0,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,0,2,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3
86,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,2,3,3,1,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3
87,2,3,3,3,3,3,0,2,3,3,3,3,3,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3
88,3,3,3,3,3,3,0,3,3,2,3,3,2,3,3,3,1,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,3
89,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,1,3,3,3,3
90,2,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,2,2,3,3
91,3,2,3,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,2,1,1,3,2
92,3,3,3,2,3,2,3,2,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,1,2,2,3,3,3,3,3,3
93,3,2,3,1,3,3,3,3,3,3,3,3,3,2,0,2,3,3,3,2,3,3,3,3,3,0,3,2,3,3,1,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2
94,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3
95,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
96,3,2,3,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,1,1,2,3,2,3,1,3,2,2,3,1,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3
97,3,3,3,3,3,0,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,1,3,0,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
98,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3
99,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
100,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3
101,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3
102,3,3,3,3,3,3,3,2,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3
103,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,1,3,2,2,3,3,3,3
104,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,0,3,1,3,3,3,3,3
105,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,1,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
106,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,2,1,3,3,3,1,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3
107,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,0,3,0,3,3,1,3,3,3,3,3,3,3,3,3,2,1,3,3,1,1,3
108,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,0,3
109,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,2,3,3,3,3,1,2,0,3
110,3,2,3,3,3,3,3,3,0,2,2,2,2,2,2,3,2,2,3,3,3,2,3,3,3,1,3,3,3,3,2,3,2,3,3,2,2,0,3,3,3,3,3,3,3,3,3,3,0,3
111,3,3,3,3,2,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,2,3,2,3,3,3,3,2
112,3,3,3,3,3,3,3,3,3,3,0,3,3,2,2,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,2,1,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,1
113,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
114,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3
115,3,3,3,3,3,3,3,3,3,3,2,2,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
116,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2
117,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,2,2,2,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3
118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,1,3,3,3,3,2,3
119,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,1,2,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2
120,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3
121,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3
122,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,2
123,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,2,3,3,3,3
124,3,3,3,3,1,3,3,3,1,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
125,3,2,3,3,3,2,3,3,3,3,1,3,2,2,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3
126,3,3,3,3,3,1,2,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
127,2,3,2,2,3,0,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3
128,1,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,2,2,3,3,3,1,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3
129,3,3,3,3,3,3,3,1,3,3,3,2,3,0,3,2,3,3,3,3,3,1,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2
130,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,1
