#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
301,33663.0,150928.875,184591.875,0.2675292584590687,0.0,2.0,2.0,2.0,2.0
302,31884.0,153704.875,185588.875,0.26732299864098863,0.0,3.0,2.0,1.0,1.0
303,37913.0,147801.125,185714.125,0.2671161825818437,0.0,3.0,3.0,2.0,2.0
304,39811.0,145960.0,185771.0,0.2669088114921171,0.0,3.0,3.0,2.0,2.0
305,36958.0,148518.875,185476.875,0.26670088658532454,0.0,3.0,3.0,2.0,2.0
306,39789.0,142932.125,182721.125,0.2664924090780048,0.0,3.0,2.0,2.0,1.0
307,39217.0,145810.5,185027.5,0.2662833801897115,0.0,3.0,3.0,2.0,2.0
308,37266.0,144560.75,181826.75,0.26607380114300266,0.0,3.0,2.0,2.0,2.0
309,26084.0,159089.875,185173.875,0.2658636731634322,0.0,3.0,3.0,2.0,2.0
310,34725.0,148900.75,183625.75,0.26565299747954063,0.0,3.0,2.0,2.0,2.0
311,30840.0,152163.75,183003.75,0.26544177532284563,0.0,2.0,3.0,2.0,1.0
312,26734.0,157951.375,184685.375,0.2652300079278328,0.0,3.0,3.0,2.0,1.0
313,38635.0,145544.375,184179.375,0.26501769653194635,0.0,2.0,3.0,2.0,3.0
314,33768.0,152239.625,186007.625,0.2648048423755795,0.0,3.0,3.0,2.0,3.0
315,27440.0,157813.25,185253.25,0.2645914467020657,0.0,3.0,3.0,1.0,2.0
316,23519.0,162041.375,185560.375,0.2643775107576686,0.0,2.0,3.0,3.0,1.0
317,23499.0,161265.625,184764.625,0.26416303579157285,0.0,3.0,3.0,2.0,3.0
318,25369.0,159458.375,184827.375,0.263948023055875,0.0,3.0,3.0,3.0,1.0
319,30748.0,150945.5,181693.5,0.2637324738055734,0.0,3.0,3.0,2.0,3.0
320,34343.0,150816.125,185159.125,0.2635163892985596,0.0,3.0,2.0,2.0,1.0
321,28471.0,155895.25,184366.25,0.2632997707956074,0.0,3.0,3.0,2.0,2.0
322,28758.0,155594.25,184352.25,0.2630826195603653,0.0,3.0,3.0,3.0,1.0
323,42765.0,142127.25,184892.25,0.2628649368593451,0.0,3.0,3.0,3.0,3.0
324,40156.0,145344.0,185500.0,0.26264672396191324,0.0,2.0,3.0,2.0,2.0
325,32948.0,152545.75,185493.75,0.2624279821402816,0.0,3.0,3.0,2.0,2.0
326,28340.0,152626.75,180966.75,0.26220871266949675,0.0,3.0,3.0,2.0,2.0
327,26504.0,159947.125,186451.125,0.26198891682743086,0.0,3.0,3.0,2.0,2.0
328,35655.0,147236.0,182891.0,0.26176859589477275,0.0,3.0,3.0,2.0,1.0
329,39422.0,144457.5,183879.5,0.26154775115501705,0.0,3.0,3.0,2.0,2.0
330,36970.0,147322.5,184292.5,0.261326383894455,0.0,3.0,3.0,3.0,2.0
331,26769.0,159521.125,186290.125,0.2611044954021651,0.0,3.0,3.0,2.0,2.0
332,28282.0,156532.25,184814.25,0.26088208697000237,0.0,3.0,3.0,2.0,2.0
333,35098.0,148947.5,184045.5,0.26065915989258986,0.0,3.0,3.0,2.0,2.0
334,28670.0,156846.875,185516.875,0.26043571546730787,0.0,2.0,3.0,2.0,1.0
335,31912.0,152525.25,184437.25,0.26021175499428456,0.0,3.0,3.0,3.0,3.0
336,38887.0,143988.375,182875.375,0.2599872797763858,0.0,3.0,3.0,3.0,2.0
337,37072.0,146588.125,183660.125,0.2597622911192059,0.0,3.0,3.0,3.0,3.0
338,38585.0,144110.125,182695.125,0.25953679033105714,0.0,3.0,2.0,3.0,3.0
339,39441.0,143820.375,183261.375,0.2593107787229604,0.0,3.0,2.0,2.0,2.0
340,36012.0,147346.0,183358.0,0.2590842576086344,0.0,3.0,3.0,3.0,3.0
341,37038.0,148380.375,185418.375,0.2588572283044871,0.0,3.0,2.0,3.0,2.0
342,38715.0,145660.625,184375.625,0.25862969212960435,0.0,3.0,3.0,2.0,2.0
343,34153.0,150876.25,185029.25,0.2584016504057407,0.0,3.0,3.0,2.0,1.0
344,41211.0,142572.625,183783.625,0.2581731044573095,0.0,3.0,2.0,3.0,1.0
345,28339.0,154830.0,183169.0,0.2579440556113722,0.0,3.0,3.0,2.0,2.0
346,26553.0,155723.875,182276.875,0.2577145051976291,0.0,3.0,3.0,2.0,1.0
347,36689.0,148252.25,184941.25,0.2574844545484086,0.0,3.0,3.0,3.0,2.0
348,33670.0,151860.625,185530.625,0.25725390499865775,0.0,3.0,2.0,2.0,2.0
349,24107.0,161782.5,185889.5,0.25702285788593143,0.0,2.0,2.0,2.0,2.0
350,34481.0,150044.375,184525.375,0.2567913145503831,0.0,3.0,3.0,1.0,1.0
351,37764.0,146725.75,184489.75,0.2565592763347539,0.0,3.0,3.0,3.0,1.0
352,42339.0,141971.375,184310.375,0.2563267445843627,0.0,3.0,3.0,3.0,3.0
353,37231.0,147557.5,184788.5,0.2560937206470964,0.0,3.0,3.0,3.0,3.0
354,38299.0,146995.75,185294.75,0.25586020587339897,0.0,2.0,3.0,2.0,1.0
355,39277.0,145083.5,184360.5,0.25562620161626154,0.0,3.0,3.0,2.0,2.0
356,39794.0,145595.125,185389.125,0.25539170923121246,0.0,3.0,3.0,3.0,3.0
357,39472.0,144804.875,184276.875,0.2551567300763069,0.0,3.0,3.0,1.0,3.0
358,39471.0,144284.5,183755.5,0.2549212655121161,0.0,3.0,3.0,3.0,3.0
359,39616.0,146194.875,185810.875,0.25468531690171764,0.0,3.0,2.0,1.0,1.0
360,41383.0,144301.875,185684.875,0.25444888561068474,0.0,3.0,3.0,2.0,2.0
361,37349.0,146954.125,184303.125,0.2542119730070764,0.0,3.0,3.0,1.0,1.0
362,30808.0,154144.125,184952.125,0.2539745804614264,0.0,3.0,3.0,3.0,3.0
363,34768.0,150391.375,185159.375,0.2537367093467337,0.0,2.0,3.0,3.0,2.0
364,46910.0,136546.75,183456.75,0.25349836103845097,0.0,3.0,2.0,2.0,3.0
365,47388.0,135246.25,182634.25,0.25325953691447556,0.0,3.0,3.0,3.0,3.0
366,43389.0,139664.5,183053.5,0.2530202383551377,0.0,3.0,3.0,2.0,2.0
367,30992.0,151985.875,182977.875,0.252780466743191,0.0,3.0,2.0,3.0,3.0
368,46882.0,136722.875,183604.875,0.2525402234638015,0.0,3.0,2.0,3.0,2.0
369,47057.0,135357.5,182414.5,0.2522995099045374,0.0,2.0,2.0,2.0,1.0
370,43465.0,139700.375,183165.375,0.25205832745535867,0.0,3.0,3.0,2.0,2.0
371,35104.0,151729.625,186833.625,0.25181667750860587,0.0,3.0,2.0,1.0,1.0
372,48786.0,135478.875,184264.875,0.2515745614589905,0.0,3.0,3.0,2.0,2.0
373,45804.0,137492.75,183296.75,0.25133198070358365,0.0,3.0,3.0,3.0,3.0
374,45207.0,138505.125,183712.125,0.25108893664180615,0.0,3.0,3.0,3.0,3.0
375,49589.0,134101.375,183690.375,0.2508454306754174,0.0,2.0,3.0,3.0,3.0
376,41193.0,143261.75,184454.75,0.2506014642085049,0.0,2.0,3.0,3.0,3.0
377,47433.0,136197.5,183630.5,0.2503570386474737,0.0,2.0,3.0,3.0,3.0
378,43175.0,138427.5,181602.5,0.25011215540103576,0.0,3.0,3.0,2.0,2.0
379,31845.0,153902.25,185747.25,0.2498668158801991,0.0,3.0,3.0,3.0,3.0
380,35025.0,151531.875,186556.875,0.24962102149825732,0.0,3.0,3.0,2.0,2.0
381,26566.0,159597.75,186163.75,0.24937477367077893,0.0,3.0,3.0,2.0,2.0
382,27389.0,156246.375,183635.375,0.24912807381559612,0.0,2.0,3.0,2.0,3.0
383,28537.0,154423.375,182960.375,0.24888092335279477,0.0,3.0,3.0,2.0,2.0
384,41446.0,145177.875,186623.875,0.2486333237047031,0.0,3.0,2.0,3.0,3.0
385,32332.0,152271.875,184603.875,0.2483852762958812,0.0,3.0,3.0,1.0,1.0
386,28186.0,158900.375,187086.375,0.2481367825531102,0.0,3.0,2.0,1.0,3.0
387,24120.0,158257.5,182377.5,0.24788784390538113,0.0,3.0,3.0,1.0,2.0
388,21206.0,162356.0,183562.0,0.24763846178388468,0.0,3.0,3.0,1.0,1.0
389,22598.0,160858.625,183456.625,0.24738863762199986,0.0,3.0,3.0,2.0,2.0
390,25924.0,156803.625,182727.625,0.24713837285528326,0.0,3.0,3.0,3.0,3.0
391,21258.0,163831.25,185089.25,0.2468876689214583,0.0,3.0,2.0,1.0,1.0
392,22006.0,158413.75,180419.75,0.2466365272604042,0.0,3.0,0.0,3.0,2.0
393,27028.0,154445.625,181473.625,0.24638494931414515,0.0,2.0,3.0,3.0,2.0
394,30844.0,152844.625,183688.625,0.24613293652683935,0.0,3.0,3.0,3.0,3.0
395,36858.0,147892.25,184750.25,0.24588049034476792,0.0,3.0,3.0,2.0,2.0
396,36978.0,146577.0,183555.0,0.24562761221632423,0.0,3.0,3.0,3.0,3.0
397,38217.0,144273.0,182490.0,0.2453743035920027,0.0,2.0,3.0,1.0,3.0
398,42382.0,140724.75,183106.75,0.24512056592438772,0.0,3.0,3.0,3.0,3.0
399,38774.0,143270.0,182044.0,0.24486640066814294,0.0,3.0,3.0,3.0,3.0
400,39912.0,142492.875,182404.875,0.24461180927999995,0.0,3.0,3.0,3.0,3.0
401,42566.0,139738.0,182304.0,0.24435679321874748,0.0,3.0,3.0,2.0,2.0
402,42039.0,141301.5,183340.5,0.2441013539452202,0.0,3.0,3.0,2.0,1.0
403,42260.0,142500.125,184760.125,0.24384549292228735,0.0,3.0,3.0,2.0,2.0
404,40846.0,145080.0,185926.0,0.24358921161484245,0.0,3.0,3.0,3.0,3.0
405,43231.0,141579.75,184810.75,0.2433325114897913,0.0,3.0,3.0,3.0,3.0
406,41241.0,141769.625,183010.625,0.24307539401604134,0.0,3.0,3.0,2.0,1.0
407,38990.0,146357.5,185347.5,0.24281786066449046,0.0,3.0,2.0,3.0,2.0
408,43150.0,139663.375,182813.375,0.2425599129080158,0.0,3.0,3.0,2.0,2.0
409,42775.0,142028.0,184803.0,0.24230155222146238,0.0,3.0,3.0,3.0,3.0
410,46817.0,139209.5,186026.5,0.24204278008163238,0.0,3.0,3.0,2.0,2.0
411,42352.0,140581.75,182933.75,0.2417835979672734,0.0,1.0,2.0,3.0,2.0
412,43227.0,141723.75,184950.75,0.24152400735906776,0.0,3.0,3.0,3.0,3.0
413,44198.0,139513.0,183711.0,0.2412640097396208,0.0,3.0,2.0,2.0,1.0
414,42704.0,142516.375,185220.375,0.24100360659344983,0.0,3.0,3.0,2.0,3.0
415,41932.0,141854.125,183786.125,0.24074279940697302,0.0,3.0,3.0,3.0,3.0
416,40168.0,143530.125,183698.125,0.24048158966849792,0.0,2.0,2.0,3.0,1.0
417,35263.0,148721.375,183984.375,0.24021997886821003,0.0,3.0,3.0,3.0,3.0
418,49275.0,135317.875,184592.875,0.23995796849816195,0.0,3.0,3.0,3.0,3.0
419,36964.0,145601.25,182565.25,0.23969556005226156,0.0,3.0,3.0,1.0,1.0
420,26374.0,158339.875,184713.875,0.23943275502626116,0.0,2.0,3.0,3.0,2.0
421,45177.0,138037.75,183214.75,0.23916955491774572,0.0,3.0,3.0,3.0,2.0
422,49597.0,135779.5,185376.5,0.23890596122612148,0.0,3.0,3.0,3.0,3.0
423,50707.0,132648.25,183355.25,0.23864197545260515,0.0,3.0,3.0,3.0,3.0
424,49368.0,133642.0,183010.0,0.2383775991002118,0.0,3.0,3.0,3.0,3.0
425,50356.0,133323.75,183679.75,0.23811283367374383,0.0,3.0,2.0,2.0,2.0
426,40244.0,143353.625,183597.625,0.2378476806797796,0.0,2.0,3.0,3.0,3.0
427,33633.0,150678.875,184311.875,0.23758214162666164,0.0,3.0,3.0,2.0,2.0
428,36295.0,149716.125,186011.125,0.2373162180244859,0.0,3.0,3.0,3.0,3.0
429,31119.0,154975.75,186094.75,0.23704991138508907,0.0,3.0,3.0,3.0,3.0
430,27575.0,160240.125,187815.125,0.23678322322203874,0.0,3.0,3.0,2.0,1.0
431,25479.0,159335.625,184814.625,0.23651615505062024,0.0,3.0,3.0,3.0,1.0
432,24608.0,160074.625,184682.625,0.23624870838782627,0.0,3.0,3.0,3.0,2.0
433,37972.0,145131.625,183103.625,0.23598088475234527,0.0,3.0,3.0,2.0,2.0
434,35894.0,149852.75,185746.75,0.235712685664549,0.0,3.0,3.0,1.0,2.0
435,32825.0,155004.75,187829.75,0.23544411264648235,0.0,3.0,3.0,3.0,2.0
436,29345.0,152543.5,181888.5,0.2351751672218505,0.0,3.0,3.0,1.0,1.0
437,23534.0,159462.5,182996.5,0.23490585091600832,0.0,2.0,3.0,3.0,3.0
438,24506.0,159766.0,184272.0,0.234636165255948,0.0,3.0,3.0,1.0,1.0
439,21504.0,158468.75,179972.75,0.2343661117702882,0.0,3.0,3.0,2.0,3.0
440,22985.0,155323.5,178308.5,0.234095691989262,0.0,3.0,2.0,3.0,1.0
441,28716.0,151434.375,180150.375,0.23382490744470508,0.0,2.0,3.0,1.0,1.0
442,29784.0,155270.25,185054.25,0.2335537596700447,0.0,3.0,2.0,2.0,3.0
443,26498.0,160616.75,187114.75,0.23328225020028753,0.0,2.0,3.0,2.0,1.0
444,22169.0,160955.0,183124.0,0.23301038057200812,0.0,3.0,3.0,1.0,1.0
445,23216.0,160287.0,183503.0,0.23273815232333744,0.0,2.0,3.0,3.0,1.0
446,27964.0,154802.5,182766.5,0.23246556699395082,0.0,2.0,3.0,3.0,2.0
447,37840.0,143460.5,181300.5,0.23219262612505676,0.0,3.0,3.0,3.0,3.0
448,41762.0,143113.125,184875.125,0.2319193312593847,0.0,3.0,3.0,2.0,2.0
449,32793.0,154394.25,187187.25,0.2316456839411734,0.0,3.0,3.0,3.0,3.0
450,32376.0,153201.0,185577.0,0.23137168571615974,0.0,3.0,3.0,1.0,2.0
451,31975.0,152237.875,184212.875,0.23109733813156624,0.0,2.0,3.0,3.0,1.0
452,27424.0,156906.75,184330.75,0.23082264273608957,0.0,3.0,3.0,1.0,1.0
453,32938.0,153190.625,186128.625,0.23054760107988914,0.0,3.0,3.0,3.0,2.0
454,32088.0,155157.5,187245.5,0.2302722147145747,0.0,3.0,3.0,2.0,3.0
455,35153.0,152380.25,187533.25,0.22999648519319524,0.0,3.0,3.0,3.0,3.0
456,35167.0,148873.125,184040.125,0.2297204140702262,0.0,3.0,3.0,2.0,2.0
457,27673.0,158089.625,185762.625,0.22944400290155906,0.0,3.0,3.0,2.0,2.0
458,28140.0,159871.75,188011.75,0.22916725324448803,0.0,3.0,3.0,2.0,1.0
459,27199.0,158902.875,186101.875,0.22889016665769918,0.0,3.0,3.0,2.0,2.0
460,34367.0,150281.375,184648.375,0.22861274470125856,0.0,3.0,2.0,3.0,3.0
461,39893.0,147231.5,187124.5,0.22833498893659948,0.0,3.0,3.0,3.0,3.0
462,38714.0,146261.375,184975.375,0.22805690092651204,0.0,3.0,3.0,2.0,2.0
463,32122.0,152656.125,184778.125,0.2277784822351298,0.0,3.0,3.0,2.0,2.0
464,38222.0,144599.25,182821.25,0.22749973442791893,0.0,3.0,3.0,3.0,1.0
465,36487.0,149069.5,185556.5,0.2272206590716657,0.0,3.0,3.0,2.0,2.0
466,38530.0,146256.375,184786.375,0.22694125773446505,0.0,3.0,3.0,2.0,3.0
467,36016.0,150921.0,186937.0,0.22666153198570832,0.0,2.0,3.0,1.0,2.0
468,39321.0,145126.125,184447.125,0.22638148339607128,0.0,3.0,3.0,2.0,2.0
469,34584.0,151035.5,185619.5,0.22610111353750253,0.0,3.0,3.0,2.0,3.0
470,35458.0,150745.125,186203.125,0.2258204239832113,0.0,3.0,3.0,2.0,2.0
471,34497.0,151356.5,185853.5,0.22553941630765537,0.0,3.0,3.0,3.0,3.0
472,32215.0,154048.0,186263.0,0.22525809208652944,0.0,3.0,3.0,1.0,3.0
473,18668.0,164334.875,183002.875,0.22497645289675286,0.0,3.0,2.0,2.0,1.0
474,19689.0,164754.75,184443.75,0.2246945003164579,0.0,3.0,3.0,2.0,2.0
475,21682.0,163301.25,184983.25,0.22441223592497747,0.0,2.0,2.0,3.0,1.0
476,29411.0,154789.25,184200.25,0.22412966130283307,0.0,3.0,3.0,2.0,2.0
477,37463.0,149538.375,187001.375,0.22384677803172331,0.0,3.0,2.0,2.0,3.0
478,36458.0,147459.625,183917.625,0.22356358769451123,0.0,3.0,3.0,1.0,2.0
479,27521.0,159699.375,187220.375,0.22328009187521244,0.0,3.0,2.0,1.0,3.0
480,24412.0,161340.625,185752.625,0.22299629215898353,0.0,3.0,3.0,2.0,2.0
481,34021.0,153216.0,187237.0,0.2227121901321092,0.0,3.0,3.0,2.0,2.0
482,36754.0,151054.5,187808.5,0.22242778738199104,0.0,3.0,3.0,3.0,3.0
483,39422.0,147970.75,187392.75,0.22214308549713482,0.0,3.0,3.0,2.0,2.0
484,38326.0,146015.375,184341.375,0.22185808606713878,0.0,2.0,2.0,2.0,2.0
485,35619.0,151393.5,187012.5,0.22157279068268113,0.0,3.0,3.0,2.0,1.0
486,18523.0,168676.75,187199.75,0.22128720093550833,0.0,3.0,3.0,2.0,2.0
487,37239.0,148937.0,186176.0,0.22100131841842305,0.0,3.0,3.0,3.0,3.0
488,37157.0,151385.125,188542.125,0.2207151447252718,0.0,2.0,3.0,2.0,3.0
489,26365.0,161335.75,187700.75,0.22042868145093272,0.0,2.0,3.0,2.0,2.0
490,21587.0,163970.125,185557.125,0.2201419301913036,0.0,3.0,3.0,1.0,1.0
491,38423.0,146705.375,185128.375,0.21985489254328983,0.0,2.0,3.0,1.0,2.0
492,29348.0,156995.125,186343.125,0.21956757010479208,0.0,3.0,3.0,2.0,2.0
493,25501.0,159937.0,185438.0,0.2192799644746943,0.0,3.0,3.0,1.0,2.0
494,27519.0,160713.0,188232.0,0.21899207725285139,0.0,2.0,3.0,1.0,3.0
495,39421.0,147089.5,186510.5,0.218703910040077,0.0,3.0,3.0,3.0,3.0
496,29766.0,160070.875,189836.875,0.21841546443813167,0.0,3.0,3.0,2.0,3.0
497,33923.0,153721.375,187644.375,0.21812674204971025,0.0,3.0,3.0,2.0,2.0
498,28333.0,157472.375,185805.375,0.2178377444784298,0.0,2.0,3.0,2.0,2.0
499,30343.0,156647.875,186990.875,0.2175484733288177,0.0,3.0,3.0,1.0,2.0
500,37164.0,150007.5,187171.5,0.21725893020629883,0.0,3.0,3.0,2.0,2.0
501,26267.0,158434.25,184701.25,0.21696911671718408,0.0,3.0,3.0,1.0,1.0
502,36290.0,150913.625,187203.625,0.21667903446865766,0.0,3.0,3.0,2.0,2.0
503,27647.0,159009.625,186656.625,0.21638868506876466,0.0,3.0,3.0,2.0,2.0
504,36865.0,149220.375,186085.375,0.21609807012639948,0.0,3.0,3.0,2.0,2.0
505,21533.0,165860.25,187393.25,0.21580719125129313,0.0,3.0,3.0,2.0,1.0
506,18420.0,167036.125,185456.125,0.21551605005400076,0.0,2.0,3.0,1.0,2.0
507,24834.0,160666.875,185500.875,0.21522464814589012,0.0,3.0,3.0,2.0,2.0
508,27630.0,160218.125,187848.125,0.2149329871391286,0.0,3.0,3.0,2.0,2.0
509,33139.0,149526.75,182665.75,0.2146410686466713,0.0,3.0,3.0,3.0,3.0
510,40102.0,146591.625,186693.625,0.21434889428224876,0.0,3.0,3.0,3.0,3.0
511,32417.0,153279.5,185696.5,0.2140564656603544,0.0,3.0,3.0,3.0,3.0
512,37444.0,150579.0,188023.0,0.21376378439623264,0.0,3.0,3.0,2.0,2.0
513,38777.0,148428.25,187205.25,0.2134708521058663,0.0,3.0,3.0,2.0,2.0
514,33040.0,153506.5,186546.5,0.21317767040596416,0.0,3.0,3.0,2.0,2.0
515,31616.0,155126.25,186742.25,0.21288424091394922,0.0,3.0,2.0,2.0,2.0
516,33726.0,154070.875,187796.875,0.21259056524794584,0.0,3.0,3.0,2.0,2.0
517,35003.0,150480.375,185483.375,0.21229664502676757,0.0,2.0,2.0,1.0,1.0
518,34702.0,153099.375,187801.375,0.21200248186990503,0.0,2.0,2.0,2.0,3.0
519,34574.0,150902.5,185476.5,0.21170807739751316,0.0,3.0,3.0,2.0,3.0
520,22338.0,166340.25,188678.25,0.21141343323039943,0.0,2.0,2.0,3.0,2.0
521,23491.0,160413.625,183904.625,0.21111855099001095,0.0,3.0,3.0,3.0,3.0
522,22139.0,166743.375,188882.375,0.21082343229842276,0.0,3.0,3.0,2.0,2.0
523,25898.0,163514.0,189412.0,0.2105280787783245,0.0,3.0,3.0,2.0,2.0
524,28298.0,157503.5,185801.5,0.210232492053009,0.0,3.0,3.0,2.0,2.0
525,28985.0,158466.25,187451.25,0.2099366737463598,0.0,3.0,3.0,1.0,1.0
526,24749.0,162505.75,187254.75,0.20964062548283782,0.0,3.0,3.0,2.0,2.0
527,21671.0,162774.75,184445.75,0.20934434888747053,0.0,3.0,3.0,2.0,3.0
528,26762.0,158963.625,185725.625,0.2090478455858382,0.0,0.0,3.0,3.0,3.0
529,28029.0,156121.875,184150.875,0.20875111720406214,0.0,3.0,3.0,2.0,3.0
530,28340.0,155741.875,184081.875,0.20845416536879272,0.0,3.0,3.0,2.0,1.0
531,19996.0,167714.5,187710.5,0.20815699170719582,0.0,3.0,3.0,3.0,2.0
532,24320.0,158189.875,182509.875,0.2078595978469415,0.0,3.0,3.0,1.0,1.0
533,22608.0,165001.125,187609.125,0.20756198541619136,0.0,2.0,3.0,1.0,1.0
534,27697.0,159536.625,187233.625,0.2072641560435855,0.0,3.0,3.0,1.0,1.0
535,25085.0,162398.75,187483.75,0.20696611135823131,0.0,3.0,3.0,1.0,1.0
536,19770.0,165900.875,185670.875,0.20666785298968973,0.0,0.0,3.0,1.0,3.0
537,41636.0,140235.0,181871.0,0.20636938256796386,0.0,3.0,3.0,3.0,3.0
538,41821.0,139758.125,181579.125,0.20607070172348593,0.0,3.0,3.0,2.0,3.0
539,41097.0,139621.125,180718.125,0.20577181208710535,0.0,3.0,2.0,3.0,1.0
540,43470.0,136936.0,180406.0,0.2054727152900759,0.0,3.0,3.0,3.0,3.0
541,42828.0,137620.5,180448.5,0.20517341296404332,0.0,3.0,3.0,3.0,3.0
542,41375.0,140355.75,181730.75,0.2048739067410333,0.0,3.0,3.0,3.0,3.0
543,42814.0,140398.875,183212.875,0.20457419825343853,0.0,3.0,2.0,1.0,1.0
544,43718.0,140213.25,183931.25,0.20427428913400658,0.0,3.0,2.0,1.0,1.0
545,45893.0,138627.5,184520.5,0.20397418101582743,0.0,3.0,3.0,1.0,1.0
546,43497.0,141926.75,185423.75,0.20367387553232075,0.0,3.0,2.0,1.0,1.0
547,46589.0,138844.375,185433.375,0.20337337431722388,0.0,3.0,3.0,3.0,3.0
548,43802.0,138857.625,182659.625,0.20307267900457923,0.0,3.0,3.0,3.0,3.0
549,44920.0,140216.75,185136.75,0.20277179122872138,0.0,3.0,3.0,3.0,3.0
550,46008.0,137636.25,183644.25,0.20247071262426558,0.0,3.0,3.0,3.0,2.0
551,42659.0,139959.375,182618.375,0.20216944482609436,0.0,2.0,2.0,1.0,3.0
552,46607.0,137651.125,184258.125,0.20186798946934548,0.0,3.0,3.0,3.0,3.0
553,44093.0,136720.75,180813.75,0.20156634818939964,0.0,2.0,2.0,1.0,1.0
554,47079.0,135671.625,182750.625,0.20126452262186756,0.0,3.0,2.0,2.0,1.0
555,49130.0,133838.75,182968.75,0.20096251440257806,0.0,3.0,3.0,3.0,3.0
556,49672.0,134167.125,183839.125,0.2006603251675652,0.0,3.0,2.0,2.0,1.0
557,49113.0,131724.0,180837.0,0.20035795655305585,0.0,3.0,2.0,2.0,2.0
558,49265.0,130735.375,180000.375,0.20005541019545747,0.0,3.0,2.0,2.0,1.0
559,45078.0,134948.25,180026.25,0.19975268773134536,0.0,3.0,3.0,2.0,3.0
560,44981.0,138467.125,183448.125,0.1994497907974503,0.0,3.0,3.0,3.0,3.0
561,52336.0,132067.125,184403.125,0.19914672103064615,0.0,3.0,2.0,1.0,1.0
562,50383.0,132251.75,182634.75,0.19884348006793723,0.0,3.0,3.0,3.0,3.0
563,48402.0,137006.25,185408.25,0.19854006954644624,0.0,3.0,3.0,3.0,3.0
564,48269.0,135975.375,184244.375,0.19823649110340097,0.0,3.0,2.0,1.0,1.0
565,25417.0,155180.875,180597.875,0.19793274637612257,0.0,3.0,3.0,2.0,1.0
566,25532.0,160816.875,186348.875,0.197628837002013,0.0,3.0,3.0,3.0,3.0
567,52397.0,133253.25,185650.25,0.19732476461854212,0.0,3.0,3.0,2.0,3.0
568,55441.0,129852.0,185293.0,0.19702053086323584,0.0,3.0,3.0,3.0,3.0
569,41880.0,143740.625,185620.625,0.19671613737366273,0.0,3.0,2.0,1.0,3.0
570,51591.0,135361.375,186952.375,0.19641158578742268,0.0,3.0,3.0,3.0,2.0
571,44640.0,140955.875,185595.875,0.1961068777421334,0.0,3.0,3.0,2.0,2.0
572,25496.0,161693.625,187189.625,0.19580201487541865,0.0,3.0,2.0,2.0,2.0
573,44534.0,141116.875,185650.875,0.19549699882489524,0.0,3.0,3.0,3.0,3.0
574,55166.0,130080.75,185246.75,0.1951918312281611,0.0,2.0,3.0,3.0,2.0
575,52640.0,131606.5,184246.5,0.19488651372278237,0.0,3.0,2.0,2.0,1.0
576,52584.0,131534.375,184118.375,0.19458104794628084,0.0,3.0,3.0,3.0,3.0
577,56895.0,129426.875,186321.875,0.19427543553612206,0.0,3.0,3.0,3.0,3.0
578,56204.0,130156.875,186360.875,0.19396967812970226,0.0,3.0,3.0,3.0,3.0
579,52911.0,130443.25,183354.25,0.19366377736433607,0.0,3.0,3.0,3.0,3.0
580,56374.0,129255.0,185629.0,0.19335773487724428,0.0,3.0,3.0,3.0,3.0
581,53519.0,133166.0,186685.0,0.1930515523055409,0.0,3.0,2.0,3.0,2.0
582,57564.0,127797.625,185361.625,0.19274523128622126,0.0,3.0,3.0,3.0,3.0
583,58737.0,127129.125,185866.125,0.19243877345614896,0.0,2.0,3.0,1.0,3.0
584,52647.0,134348.125,186995.125,0.1921321804520437,0.0,3.0,3.0,3.0,3.0
585,58854.0,126868.0,185722.0,0.19182545391046893,0.0,3.0,3.0,3.0,3.0
586,62151.0,124294.375,186445.375,0.1915185954678191,0.0,3.0,3.0,3.0,3.0
587,53088.0,134189.125,187277.125,0.19121160676030718,0.0,2.0,3.0,1.0,2.0
588,46654.0,139604.625,186258.625,0.19090448942395263,0.0,2.0,3.0,1.0,3.0
589,61343.0,123589.875,184932.875,0.19059724509456835,0.0,3.0,3.0,3.0,3.0
590,51416.0,134069.75,185485.75,0.1902898754077487,0.0,3.0,3.0,3.0,3.0
591,49554.0,137253.25,186807.25,0.18998238199885675,0.0,3.0,3.0,3.0,3.0
592,48979.0,138451.75,187430.75,0.18967476650301182,0.0,3.0,3.0,3.0,2.0
593,48157.0,140828.0,188985.0,0.18936703055507723,0.0,3.0,3.0,1.0,3.0
594,49177.0,136299.0,185476.0,0.18905917578964773,0.0,3.0,3.0,3.0,3.0
595,26522.0,158416.375,184938.375,0.18875120384103686,0.0,3.0,3.0,3.0,1.0
596,50862.0,134859.625,185721.625,0.1884431163432649,0.0,3.0,3.0,3.0,3.0
597,46698.0,139494.25,186192.25,0.18813491493004594,0.0,2.0,3.0,2.0,3.0
598,47300.0,137792.0,185092.0,0.18782660123477612,0.0,3.0,3.0,1.0,1.0
599,43683.0,142507.25,186190.25,0.1875181768905201,0.0,3.0,2.0,2.0,1.0
600,48335.0,138093.375,186428.375,0.18720964353000005,0.0,3.0,3.0,2.0,2.0
601,46597.0,140173.125,186770.125,0.18690100278558167,0.0,3.0,3.0,3.0,3.0
602,48758.0,136374.125,185132.125,0.18659225628926313,0.0,3.0,3.0,2.0,3.0
