#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
31,2,3,3,2,3,3,1,2,2,2,3,2,0,0,0,2,3,3,2,3,2,2,2,1,3,3,2,2,0,0,2,3,2,3,2,3,0,2,3,2,2,2,3,3,2,3,2,3,2,3
32,3,2,2,1,2,2,3,3,3,3,2,3,3,0,0,3,2,2,1,2,1,3,1,3,2,2,3,3,0,0,3,2,3,2,1,2,0,3,2,1,1,1,2,2,3,2,3,2,1,2
33,2,1,3,0,1,1,2,2,2,2,3,2,2,0,0,2,3,3,3,3,3,2,3,2,3,3,2,2,0,0,2,3,2,1,3,3,0,2,3,3,3,3,1,1,2,3,2,3,0,1
34,3,3,2,0,3,3,1,3,3,3,2,3,1,0,0,1,2,2,2,2,2,3,2,1,2,2,3,1,0,0,3,2,3,3,2,2,0,3,2,2,2,2,3,3,3,2,3,2,3,3
35,2,2,1,3,2,2,3,2,2,2,3,2,0,0,0,3,3,1,1,3,1,2,3,3,3,3,2,3,0,0,2,3,2,2,1,3,0,2,1,1,3,1,2,2,2,3,2,1,2,2
36,3,1,0,2,1,1,2,3,3,3,2,3,3,0,0,2,2,3,3,2,3,3,2,2,2,2,3,2,0,0,3,2,1,3,3,2,0,3,3,3,2,3,1,3,3,2,3,3,1,1
37,2,3,0,3,3,3,1,2,2,2,3,2,2,0,0,3,3,2,2,3,2,2,3,1,3,1,2,3,0,0,2,3,3,2,2,3,0,2,2,2,3,2,3,2,2,3,2,2,3,3
38,3,2,3,2,2,2,3,1,3,3,2,3,1,0,0,2,2,3,1,2,3,3,2,3,2,3,3,2,0,0,3,2,2,3,1,2,0,3,3,1,2,1,2,3,3,2,3,1,2,2
39,2,1,2,1,1,1,2,0,2,2,3,2,0,0,0,3,3,2,0,3,2,2,3,2,3,2,2,3,0,0,2,3,3,2,3,3,0,2,2,3,3,0,1,2,2,3,2,3,1,1
40,3,3,3,3,3,3,1,3,3,3,2,3,0,0,0,2,2,3,0,2,1,3,2,3,2,3,3,2,0,0,3,2,2,3,2,2,0,1,3,2,2,3,3,3,3,2,3,2,3,3
41,2,2,2,2,2,2,3,2,2,2,3,2,3,0,0,3,1,2,3,3,0,2,3,2,1,2,2,3,0,0,2,3,3,2,1,1,0,0,2,1,3,2,2,2,2,3,2,1,2,2
42,3,1,3,1,1,1,2,1,1,3,2,3,2,0,0,2,3,3,2,2,3,3,2,1,3,3,3,2,0,0,3,2,2,3,3,3,0,0,3,3,2,1,1,3,3,2,3,3,1,1
43,2,3,2,3,3,3,1,0,3,2,3,2,1,0,0,3,2,2,1,3,2,2,1,3,2,2,2,1,0,0,2,3,3,2,2,2,0,3,2,2,1,0,0,2,2,3,2,2,3,3
44,3,2,1,2,2,2,3,3,2,3,2,1,3,0,0,2,3,3,0,2,1,3,3,2,3,3,3,3,0,0,3,2,2,3,1,3,0,2,3,1,3,3,0,3,3,2,1,3,2,2
45,2,1,3,3,1,1,2,2,3,2,3,3,2,0,0,3,2,2,3,1,3,2,2,3,2,2,2,2,0,0,2,3,3,2,3,2,0,3,2,3,2,2,3,2,2,3,3,2,1,1
46,1,3,2,2,3,3,1,3,2,3,2,2,1,0,0,2,3,1,2,0,2,3,3,2,1,3,1,3,0,0,3,2,2,1,2,3,0,2,3,2,3,1,2,3,3,2,2,3,3,3
47,3,2,3,3,2,2,3,2,3,2,3,1,3,0,0,1,2,3,1,3,3,2,2,3,3,2,3,2,0,0,2,3,1,0,1,2,0,3,2,1,2,0,1,2,2,3,3,2,2,2
48,2,1,2,2,1,1,2,3,2,1,2,3,2,0,0,3,3,2,0,2,2,3,3,2,2,3,2,3,0,0,3,2,0,3,3,3,0,2,3,3,3,3,0,3,1,2,2,3,1,1
49,3,3,3,3,0,3,1,2,3,3,3,2,1,0,0,2,2,3,3,3,3,2,2,3,1,2,3,2,0,0,2,3,3,2,2,2,0,3,2,2,2,2,3,2,0,1,1,2,3,0
50,2,2,2,2,3,2,3,3,2,2,2,3,3,0,0,3,3,2,2,2,2,1,1,2,3,3,2,3,0,0,1,2,2,3,1,3,0,2,1,1,3,1,2,1,0,3,0,3,2,0
51,3,1,1,3,2,1,2,2,3,3,3,2,2,0,0,2,2,1,1,3,3,3,3,1,2,2,1,2,0,0,0,1,1,2,3,2,0,1,3,3,2,3,1,3,3,2,3,2,1,3
52,2,3,0,2,1,3,1,3,2,2,2,1,1,0,0,1,1,3,3,2,2,2,2,3,3,1,0,3,0,0,3,3,0,3,2,3,0,3,2,2,3,2,3,2,2,1,2,1,3,2
53,1,2,0,3,3,2,3,2,3,3,3,3,3,0,0,0,3,2,2,3,3,1,3,2,2,3,3,2,0,0,2,2,3,2,1,2,0,2,3,1,2,1,2,3,3,3,1,3,2,1
54,3,1,3,2,2,1,2,3,2,2,2,2,2,0,0,3,2,3,1,2,2,0,2,3,3,2,2,1,0,0,3,3,2,3,3,1,0,1,2,3,1,0,1,2,2,2,3,2,1,0
55,2,3,2,1,1,3,1,2,3,1,1,3,1,0,0,2,3,2,0,3,3,3,3,2,2,3,3,3,0,0,2,2,1,2,2,3,0,3,1,2,3,3,3,3,3,3,2,3,3,0
56,3,2,3,3,3,2,3,3,2,3,0,2,3,0,0,3,2,3,3,2,2,2,2,3,3,2,2,2,0,0,3,3,0,3,1,2,0,2,3,1,2,2,2,2,2,2,3,2,2,0
57,2,1,2,2,2,1,2,2,1,2,3,3,2,0,0,2,3,2,2,3,3,3,1,2,2,3,3,3,0,0,2,2,3,2,3,3,0,3,2,3,3,1,1,1,3,1,2,3,1,3
58,1,3,1,3,1,3,1,1,3,3,2,2,1,0,0,3,2,3,1,2,2,2,3,1,3,2,2,2,0,0,3,3,2,3,2,2,0,2,3,2,2,3,3,3,2,0,1,2,3,2
59,3,2,0,2,0,2,3,3,2,2,1,3,3,0,0,2,3,2,0,1,1,3,2,3,2,3,3,1,0,0,2,2,3,2,1,3,0,3,2,1,3,2,2,2,3,3,3,3,2,1
60,2,1,3,3,0,1,2,2,3,3,3,2,2,0,0,1,2,3,0,0,3,2,3,2,3,2,2,3,0,0,3,3,2,3,3,2,0,2,1,3,2,1,1,3,2,2,2,2,1,3
61,1,3,2,2,3,3,1,3,2,2,2,1,1,0,0,0,1,2,3,3,2,1,2,3,2,3,3,2,0,0,2,2,3,2,2,3,0,3,3,2,3,3,3,2,3,3,3,3,3,2
62,0,2,3,3,2,2,3,2,3,3,3,3,3,0,0,3,0,3,2,2,1,3,1,2,1,2,2,3,0,0,1,1,2,1,1,2,0,2,2,1,2,2,2,3,2,2,2,2,2,1
63,3,1,2,2,1,1,2,3,2,2,2,2,2,0,0,2,3,2,1,3,3,2,0,3,0,3,1,2,0,0,3,3,3,3,3,3,0,3,3,3,1,1,1,2,3,3,3,3,1,0
64,2,3,3,3,3,3,1,2,1,3,3,1,1,0,0,3,2,3,3,2,2,3,3,2,3,2,3,3,0,0,2,2,2,2,2,2,0,2,2,2,3,3,0,3,2,2,2,2,3,3
65,3,2,2,2,2,2,3,3,3,2,2,3,3,0,0,2,3,2,2,3,3,2,2,3,2,3,2,2,0,0,3,3,3,1,1,3,0,1,3,1,2,2,3,2,3,3,3,3,2,2
66,2,1,3,1,1,1,2,2,2,3,3,2,2,0,0,1,2,3,1,2,2,3,3,2,1,2,1,3,0,0,2,2,2,3,3,2,0,3,2,3,3,1,2,1,2,2,2,2,1,1
67,3,3,2,3,3,3,1,3,1,2,2,3,1,0,0,3,3,2,3,3,3,2,2,3,0,3,3,2,0,0,3,3,3,2,2,1,0,2,3,2,2,3,1,3,3,1,3,3,0,3
68,2,2,1,2,2,2,0,2,3,1,3,2,3,0,0,2,2,3,2,2,2,3,3,2,3,2,2,3,0,0,2,2,2,3,1,3,0,1,2,1,3,2,3,2,2,3,2,2,3,2
69,3,1,3,3,1,1,3,3,2,3,2,3,2,0,0,3,3,2,1,3,3,2,2,3,2,1,3,2,0,0,3,3,1,2,3,2,0,3,3,0,2,1,2,3,3,2,3,3,2,1
70,2,0,2,2,3,3,2,2,3,2,3,2,1,0,0,2,2,3,0,2,2,3,3,2,3,3,2,3,0,0,2,2,3,3,2,3,0,2,2,3,3,0,1,2,2,3,2,2,1,3
71,3,3,3,3,2,2,1,3,2,3,2,1,3,0,0,3,1,2,3,3,3,2,2,3,2,2,3,2,0,0,3,3,2,2,1,2,0,3,3,2,2,3,3,1,3,2,1,3,3,2
72,2,2,2,2,1,1,3,2,3,2,3,3,2,0,0,2,3,3,2,2,2,3,3,2,3,3,2,1,0,0,2,2,1,3,3,3,0,2,2,1,3,2,2,3,2,3,3,2,2,1
73,3,1,3,3,3,3,2,3,2,3,2,2,1,0,0,3,2,2,1,3,3,2,2,3,2,2,3,3,0,0,3,3,3,2,2,2,0,3,3,3,2,1,1,2,3,2,2,3,1,0
74,2,3,2,2,2,2,1,2,3,2,3,3,3,0,0,2,3,3,3,2,2,1,1,2,3,1,2,2,0,0,2,2,2,3,1,3,0,2,2,2,3,3,3,1,2,3,3,2,3,3
75,3,2,3,1,1,1,3,3,2,3,2,2,2,0,0,3,2,2,2,3,3,3,3,3,2,3,3,3,0,0,3,3,3,2,0,2,0,1,3,1,2,2,2,3,3,2,2,1,2,2
76,2,1,2,3,0,3,2,2,3,2,3,3,1,0,0,2,3,1,1,2,2,2,2,2,3,2,2,2,0,0,2,2,2,3,3,3,0,3,2,3,3,1,1,2,2,3,3,3,1,1
77,3,0,3,2,3,2,1,3,2,3,2,2,3,0,0,3,2,0,3,3,3,3,3,3,2,3,1,1,0,0,3,3,3,2,2,2,0,2,3,2,2,3,0,3,3,2,2,2,3,3
78,2,3,2,3,2,1,3,2,3,2,3,3,2,0,0,2,3,3,2,2,2,2,2,2,1,2,3,0,0,0,2,2,2,3,1,3,0,3,2,1,3,2,3,2,2,3,1,3,2,2
79,1,2,3,2,1,3,2,3,2,1,2,2,1,0,0,3,2,2,1,3,1,3,3,3,3,3,2,3,0,0,3,3,3,2,3,2,0,2,3,3,2,1,2,3,1,2,0,2,1,1
80,3,1,2,1,0,2,1,2,3,3,3,1,3,0,0,2,3,3,3,2,0,2,2,2,2,2,3,2,0,0,2,2,2,1,2,1,0,3,2,2,1,3,1,2,3,3,3,3,3,3
81,2,0,3,3,0,1,0,3,2,2,2,3,2,0,0,3,2,2,2,3,3,3,3,3,3,1,2,1,0,0,3,3,3,3,1,0,0,2,3,1,3,2,3,1,2,2,2,2,2,2
82,1,3,2,2,3,3,3,2,3,3,3,2,1,0,0,2,1,3,1,2,2,2,2,2,2,0,3,3,0,0,2,2,2,2,3,0,0,1,2,3,2,1,2,3,3,3,3,3,1,1
83,3,2,3,3,2,2,2,3,2,2,2,3,3,0,0,3,3,2,0,3,1,3,3,3,3,3,2,2,0,0,3,1,3,3,2,3,0,3,3,2,3,0,1,2,2,2,2,2,3,3
84,2,1,2,2,1,1,1,2,3,3,3,2,2,0,0,2,2,1,3,2,0,2,2,2,2,2,3,3,0,0,2,3,2,2,1,2,0,2,2,1,2,3,3,1,3,1,3,1,2,2
85,3,3,1,3,3,0,3,3,2,2,2,3,1,0,0,3,3,3,2,3,0,3,1,3,3,1,2,2,0,0,1,2,1,3,3,3,0,1,3,0,3,2,2,3,2,0,2,3,1,1
86,2,2,3,2,2,3,2,2,3,3,1,2,3,0,0,2,2,2,1,2,3,2,3,2,2,0,3,3,0,0,0,3,0,2,2,2,0,3,2,3,2,1,1,2,3,0,3,2,3,3
87,3,1,2,3,1,2,1,3,2,2,3,3,2,0,0,3,3,3,3,3,2,3,2,3,3,0,2,2,0,0,3,2,3,3,1,3,0,2,1,2,3,3,0,1,2,3,2,3,2,2
88,2,0,3,2,3,1,3,2,3,3,2,2,1,0,0,2,2,2,2,2,1,2,1,2,2,0,3,3,0,0,2,3,2,2,3,2,0,3,3,1,2,2,3,3,3,2,1,2,1,1
89,3,3,2,3,2,3,2,3,2,2,1,3,0,0,0,3,3,3,1,3,3,3,3,1,3,3,2,2,0,0,3,2,1,3,2,1,0,2,2,0,3,1,2,2,2,3,3,3,3,3
90,2,2,3,2,1,2,1,2,1,3,3,2,3,0,0,2,2,2,3,2,2,2,2,3,2,2,3,1,0,0,2,1,3,2,1,3,0,3,3,3,2,3,1,3,3,2,2,2,2,2
91,1,1,2,3,3,1,0,3,3,2,2,1,2,0,0,1,3,3,2,1,3,1,3,2,3,3,2,0,0,0,3,0,2,3,3,2,0,2,2,2,3,2,3,2,2,3,1,3,1,1
92,3,3,3,2,2,3,0,2,2,1,3,3,1,0,0,3,2,2,1,0,2,3,2,3,2,2,3,0,0,0,2,3,1,2,2,3,0,3,1,1,2,1,2,3,3,2,3,2,3,3
93,2,2,2,1,1,2,3,3,3,3,2,2,0,0,0,2,3,3,3,3,3,2,3,2,3,1,2,3,0,0,3,2,0,3,1,2,0,2,0,3,3,0,1,2,2,3,2,3,2,2
94,1,1,3,3,3,1,2,2,2,2,1,3,3,0,0,3,2,2,2,2,2,3,2,3,2,3,3,2,0,0,2,1,3,2,3,3,0,3,3,2,2,3,3,3,1,2,1,2,1,1
95,3,3,2,2,2,3,1,1,3,1,3,2,2,0,0,2,3,3,1,3,3,2,3,2,3,2,2,3,0,0,3,0,2,3,2,2,0,2,2,1,3,2,2,2,3,1,0,3,3,3
96,2,2,1,1,1,2,3,3,2,3,2,3,1,0,0,1,2,2,3,2,2,3,2,1,2,3,3,2,0,0,2,0,3,2,1,3,0,3,3,3,2,1,1,3,2,3,0,2,2,2
97,3,1,3,3,0,1,2,2,1,2,3,2,3,0,0,0,3,3,2,3,3,2,3,3,3,2,2,1,0,0,1,3,2,3,3,2,0,2,2,2,3,3,3,2,3,2,3,1,1,1
98,2,3,2,2,3,3,1,1,3,3,2,3,2,0,0,3,2,2,1,2,2,1,2,2,2,3,3,0,0,0,3,2,3,2,2,3,0,3,3,1,2,2,2,3,2,3,2,0,3,3
99,3,2,3,3,2,2,3,0,2,2,3,2,1,0,0,2,3,3,3,3,1,0,3,3,1,2,2,3,0,0,2,3,2,3,1,2,0,2,2,3,3,1,1,2,3,2,1,3,2,2
100,2,1,2,2,1,1,2,3,3,3,2,3,0,0,0,3,2,2,2,2,0,3,2,2,3,1,3,2,0,0,3,2,3,2,0,3,0,1,3,2,2,3,3,3,2,3,3,2,1,1
101,1,3,3,3,3,3,1,2,2,2,3,2,3,0,0,2,3,1,1,3,3,2,3,3,2,3,2,3,0,0,2,3,2,3,0,2,0,0,2,1,3,2,2,2,3,2,2,3,3,3
102,3,2,2,2,2,2,3,3,3,3,2,3,2,0,0,3,2,3,3,2,2,3,2,2,3,2,3,2,0,0,3,2,3,2,3,3,0,3,3,3,2,1,1,3,2,3,3,2,2,2
103,2,1,3,1,1,1,2,2,2,2,3,2,1,0,0,2,1,2,2,3,3,2,3,3,2,3,2,1,0,0,2,1,2,3,2,2,0,2,2,2,3,3,3,2,3,2,2,3,1,1
104,1,3,2,3,3,3,1,3,3,3,2,3,3,0,0,3,3,3,1,2,2,1,2,2,1,2,3,3,0,0,1,3,1,2,1,3,0,1,1,1,2,2,2,3,2,3,3,2,0,3
105,3,2,3,2,2,2,3,2,2,2,3,2,2,0,0,2,2,2,0,3,3,0,3,3,3,3,2,2,0,0,3,2,3,3,3,2,0,3,3,3,3,1,1,2,3,2,2,3,0,2
106,2,1,2,3,1,1,2,3,3,1,2,3,1,0,0,1,3,3,3,2,2,3,2,2,2,2,3,3,0,0,2,3,2,2,2,3,0,2,2,2,2,3,3,1,2,3,1,2,3,1
107,3,3,1,2,3,3,1,2,2,3,1,2,3,0,0,3,2,2,2,3,3,2,1,3,3,3,2,2,0,0,3,2,3,3,1,2,0,3,3,1,3,2,2,3,3,2,3,3,2,3
108,2,2,3,3,2,2,3,3,3,2,0,1,2,0,0,2,3,1,1,2,2,3,3,2,2,2,3,3,0,0,2,3,2,2,0,3,0,2,2,3,2,1,1,2,2,3,2,2,1,2
109,1,1,2,2,1,1,2,2,2,1,3,0,1,0,0,3,2,3,3,3,3,2,2,3,3,3,2,2,0,0,1,2,3,3,3,2,0,3,1,2,3,0,3,3,3,2,3,1,3,1
110,3,3,3,3,3,3,1,3,3,3,2,3,3,0,0,2,3,2,2,2,2,3,1,2,2,2,3,1,0,0,0,1,2,2,2,3,0,2,3,1,2,3,2,2,2,3,2,3,2,3
111,2,2,2,2,2,2,3,2,2,2,3,2,2,0,0,3,2,3,1,3,3,2,3,3,1,3,2,0,0,0,3,0,3,3,1,2,0,3,2,3,3,2,1,3,3,2,3,2,1,2
112,3,1,3,3,1,1,2,3,3,3,2,3,1,0,0,2,3,2,3,2,2,3,2,2,3,2,3,3,0,0,2,0,2,2,3,1,0,2,3,2,2,1,3,2,2,3,2,3,3,1
113,2,3,2,2,0,3,1,2,2,2,1,2,3,0,0,3,2,3,2,3,3,2,3,3,2,3,2,2,0,0,3,3,1,3,2,3,0,3,2,1,3,3,2,3,3,2,3,2,2,3
114,3,2,1,3,0,2,3,3,3,1,3,3,2,0,0,2,3,2,1,2,2,1,2,2,1,2,3,3,0,0,2,2,3,2,1,2,0,2,3,3,2,2,1,2,2,3,2,3,1,2
115,2,1,3,2,3,1,2,2,2,3,2,2,1,0,0,3,2,1,0,3,3,3,3,3,3,1,2,2,0,0,1,1,2,3,3,3,0,3,2,2,3,1,0,3,3,2,3,2,0,1
116,1,3,2,3,2,0,1,1,1,2,1,3,3,0,0,2,1,3,3,2,2,2,2,2,2,3,3,3,0,0,0,3,3,2,2,2,0,2,1,1,2,3,3,2,2,3,2,3,3,3
117,0,2,1,2,1,0,3,3,3,3,3,2,2,0,0,3,3,2,2,1,3,3,3,3,1,2,2,2,0,0,3,2,2,3,1,3,0,3,3,0,3,2,2,1,3,2,1,2,2,2
118,3,1,3,3,0,3,2,2,2,2,2,1,1,0,0,2,2,3,1,3,2,2,2,2,3,3,3,3,0,0,2,3,3,2,3,2,0,2,2,3,2,1,1,3,2,3,3,3,1,1
119,2,3,2,2,3,2,1,1,3,3,3,3,0,0,0,3,3,2,3,2,3,3,3,3,2,2,2,2,0,0,1,2,2,3,2,3,0,3,3,2,3,3,0,2,1,2,2,2,3,3
120,3,2,3,3,2,1,0,0,2,2,2,2,3,0,0,2,2,1,2,3,2,2,2,2,3,3,3,1,0,0,3,3,3,2,1,2,0,2,2,1,2,2,3,3,3,3,3,3,2,2
121,2,1,2,2,1,3,3,3,3,3,1,1,2,0,0,3,3,3,1,2,1,3,3,1,2,2,2,3,0,0,2,2,2,3,3,3,0,3,1,0,3,1,2,2,2,2,2,2,1,1
122,3,3,3,3,3,2,2,2,2,2,3,3,1,0,0,2,2,2,3,3,3,2,2,0,3,3,3,2,0,0,3,3,3,2,2,2,0,2,3,3,2,3,1,3,3,3,3,3,3,3
123,2,2,2,2,2,1,1,3,1,1,2,2,3,0,0,3,3,3,2,2,2,3,3,3,2,2,2,3,0,0,2,2,2,3,1,3,0,1,2,2,1,2,3,2,2,2,2,2,2,2
124,3,1,3,3,1,3,0,2,0,0,3,3,2,0,0,2,2,2,1,3,1,2,2,2,3,1,3,2,0,0,3,3,3,2,0,2,0,0,3,1,3,1,2,3,3,3,3,3,1,1
125,2,3,2,2,0,2,3,3,3,3,2,2,1,0,0,3,3,3,3,2,3,3,3,3,2,3,2,1,0,0,2,2,2,1,3,3,0,0,2,0,2,3,1,2,2,2,2,2,0,3
126,3,2,1,3,3,1,2,2,2,2,3,1,3,0,0,2,2,2,2,1,2,2,2,2,3,2,3,3,0,0,3,3,1,3,2,2,0,0,3,3,3,2,0,1,1,3,3,3,3,2
127,2,1,0,2,2,3,1,3,3,3,2,0,2,0,0,1,3,3,1,3,3,3,1,3,2,3,2,2,0,0,2,2,3,2,1,3,0,3,2,2,2,1,3,0,0,2,2,2,2,1
128,3,3,3,1,1,2,0,2,2,2,1,3,1,0,0,3,2,2,3,2,2,2,3,2,3,2,3,1,0,0,3,1,2,3,3,2,0,2,3,1,3,3,2,3,3,3,3,3,1,3
129,2,2,2,3,3,1,3,3,1,3,0,2,0,0,0,2,3,3,2,3,1,3,2,3,2,3,2,3,0,0,2,3,3,2,2,3,0,3,2,3,2,2,1,2,2,2,2,2,0,2
130,3,1,3,2,2,3,2,2,3,2,3,3,3,0,0,3,2,2,1,2,3,2,3,2,3,2,3,2,0,0,3,2,2,3,1,2,0,2,3,2,3,1,3,1,3,3,1,3,0,1
