#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,3.0,3.0,0.5,3.0,0.0,1.0,3.0,2.5,0.0,0.0,3.0,2.5,0.0,0.0,0.5,1.0,3.0,0.5,2.5,2.5,0.0,3.0,0.5,2.5,0.0,2.5,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,2.5,3.0,0.0,3.0,2.5,0.0,0.0,2.5,3.0,0.0,2.5,0.0
11,1.5,1.5,1.0,1.0,1.5,1.5,0.0,0.0,1.5,0.5,1.5,1.5,1.5,1.0,1.5,1.5,1.5,0.0,1.5,1.5,1.0,1.5,1.5,1.5,1.5,1.5,1.0,1.5,1.5,1.0,1.5,1.5,1.0,1.0,1.0,1.5,1.5,1.5,1.0,1.5,1.5,0.0,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5
12,0.5,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.5,3.0,3.0,0.0,2.5,3.0,3.0,0.0,2.5,3.0,1.5,0.0,3.0,3.0,3.0,3.0,3.0,2.5,3.0,0.5,0.0,0.5,0.0,2.5,0.0,2.5,3.0,2.5,3.0,0.0,3.0,0.5,0.0,0.5,0.0,2.5,0.0,3.0,0.0,0.0,0.0
13,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.5,1.5,-0.5,1.5,0.0,1.0,1.5,1.5,1.5,1.0,1.5,1.5,1.5,1.0,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.0,1.5,0.5,1.5,0.0,-0.5,0.0,1.5,-0.5,1.0,1.0,1.5,0.5,1.5
14,3.0,3.0,0.0,-0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,3.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.5,2.5,3.0,0.0,2.5,2.5,0.0,0.0,2.5,0.0,0.0,0.0,3.0
15,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5,0.0,1.5,1.5,1.5,1.0,1.5,1.5,1.5,0.5,1.0,0.0,1.5,0.0,0.0,1.5,1.5,1.5,0.5,1.5,1.5,0.0,1.0,1.5,1.0,1.5,0.0,1.5,1.5,1.5,1.0,1.5,1.0,1.5,1.5,1.5,1.0,1.5,0.5,1.5,1.5,1.5
16,2.5,0.5,0.0,0.5,3.0,1.5,3.0,0.0,0.0,2.5,0.0,0.0,0.0,2.5,0.0,0.5,0.0,0.0,0.0,0.0,2.5,2.5,0.0,3.0,0.0,0.5,2.5,3.0,2.5,0.0,0.0,2.5,2.5,0.5,2.5,3.0,3.0,0.5,0.0,3.0,0.0,3.0,0.5,0.0,2.5,3.0,0.0,0.0,2.5,1.0
17,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.5,1.5,1.0,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.0,1.5,0.5,1.5,0.5,1.5,1.5,1.5,-0.5,0.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,-0.5,1.0,0.0,0.5,1.5,1.5
18,3.0,0.0,3.0,-0.5,0.0,3.0,0.5,0.0,0.0,0.0,-0.5,3.0,0.0,3.0,3.0,0.5,3.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,2.5,3.0,0.5,3.0,0.0,0.0,0.0,0.5,2.5,0.5,3.0,0.0,3.0,3.0,0.0,3.0,2.5,0.5,0.0,0.0,0.0,2.5,2.5,0.0,3.0,0.5
19,1.5,1.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,0.0,1.0,1.5,0.5,1.5,1.0,1.5,0.0,0.0,1.5,1.5,0.0,1.5,1.5,1.0,0.0,0.5,0.0,0.5,1.5,1.5,1.5,1.0,1.5,1.5,1.5,1.0,1.5,0.0,1.5,0.0,0.5,0.5,1.5,1.0,1.5,1.5,1.5
20,3.0,0.5,0.0,0.5,0.0,1.0,0.5,0.5,0.5,2.5,2.5,3.0,0.0,0.0,3.0,2.5,3.0,2.5,0.5,0.0,2.5,3.0,0.0,0.0,3.0,3.0,2.5,2.5,2.5,0.0,0.0,3.0,0.5,3.0,2.5,3.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,2.5,3.0,2.5,0.0,0.0,1.0
21,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5,0.0,1.5,1.5,1.0,1.5,1.5,0.5,1.5,1.5,-0.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,0.5,1.5,1.0,1.5,1.5,0.0,1.5,1.0,1.5,0.0,1.0,1.5
22,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,2.5,3.0,3.0,3.0,3.0,0.5,2.5,3.0,2.5,3.0,0.0,0.0,3.0,2.5,0.5,0.0,2.5,3.0
23,1.0,1.5,1.0,0.0,0.0,1.5,1.5,1.5,0.0,0.5,1.5,1.5,1.5,1.0,1.5,1.5,0.0,1.0,1.0,0.5,1.5,1.5,1.0,0.0,1.5,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.0,1.5,1.0,1.5,1.5,1.5,1.0,0.0,1.5,1.5,1.5,1.5
24,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,2.5,1.0,3.0,0.0,2.5,3.0,3.0,0.0,0.0,0.0,2.5,2.5,0.5,0.0,0.0,3.0,0.5,3.0,0.5,0.5,0.0,0.0,3.0,3.0,3.0,2.5,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,2.5,2.5,3.0,0.0,3.0,3.0
25,1.5,0.0,1.5,0.0,1.5,1.5,0.0,1.5,-0.5,1.0,1.5,1.5,0.0,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,2.0,0.0,1.5,1.5,1.0,0.5,1.5,0.0,1.5,1.5,0.5,0.0,1.5,1.5,1.5,1.0,1.5,1.0,0.0,1.5,1.0,1.5
26,3.0,2.5,0.0,2.5,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,3.0,3.0,2.5,2.5,3.0,3.0,0.0,3.0,0.0,2.5,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5,0.0,1.0,2.5,3.0,0.5,2.5,0.0,2.5,3.0,1.0,0.0,3.0,2.5,0.0,0.0,0.0,0.5
27,0.0,1.5,0.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,0.0,1.5,1.0,1.0,0.0,1.5,1.5,1.0,1.0,0.0,1.5,1.5,1.5,0.5,1.5,1.0,0.0,0.5,0.0,0.0,1.5,0.0,1.5,1.0,1.5,1.5,0.5,1.0,0.5,0.0,1.5,1.5,1.5,1.0,1.5,1.5,0.0,0.0,1.5
28,0.0,3.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,-0.5,3.0,2.5,0.0,2.5,3.0,3.0,0.0,0.0,2.5,0.0,0.0,3.0,2.5,0.0,0.0,2.5,0.0,0.0,0.0,1.0,2.5,0.5,2.5,0.0,0.5,0.0,0.0,2.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
29,0.0,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.0,0.0,0.0,1.5,1.5,1.5,1.5,1.5,-0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.0,0.0,1.5,0.5,1.5
30,0.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,0.5,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.5,3.0,3.0,3.0,3.0,3.0,0.0,2.5,3.0,2.5,3.0,3.0,0.0,0.0,2.5,2.5,3.0,0.0,3.0
31,1.0,1.5,1.0,1.5,1.5,1.5,1.5,1.5,1.0,1.5,1.5,1.5,0.0,1.0,1.5,0.5,1.5,2.0,1.0,0.5,1.5,1.5,1.0,1.5,1.5,1.5,0.0,1.5,1.5,1.0,1.5,1.5,1.0,1.5,1.0,1.5,1.5,1.5,1.0,1.5,0.0,1.5,1.5,0.0,1.0,0.0,1.0,1.0,0.5,1.5
32,0.0,3.0,0.0,3.0,0.5,3.0,3.0,0.5,0.0,0.5,0.0,3.0,0.0,2.5,3.0,2.5,3.0,0.0,0.0,2.5,1.0,2.5,0.0,3.0,3.0,1.0,2.5,3.0,2.5,0.0,3.0,0.5,2.5,0.0,2.5,1.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,2.5,0.0,2.5,2.5,0.0,2.5,3.0
33,0.0,0.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.5,-0.5,-0.5,1.0,1.5,1.5,1.5,1.5
34,2.5,2.5,0.0,3.0,3.0,3.0,3.0,0.5,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,0.5,2.5,2.5,2.5,0.5,3.0,0.0,0.0,3.0,2.5,3.0,3.0,3.0,0.0,0.0,3.0,0.5,3.0,0.0,3.0,0.5,0.5,2.5,3.0,0.0,3.0,0.5,0.0,0.0,2.5,3.0,0.0,3.0,0.5
35,1.0,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.0,0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.5,0.5,0.5,1.0,1.5,1.0,1.5,0.0,1.5,1.5,1.5,1.0,1.5,1.5,1.5,1.5,1.5,1.0,1.5,1.5,0.0,1.5,1.5
36,2.5,0.5,2.5,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.5,0.5,3.0,0.5,3.0,3.0,3.0,0.5,0.0,3.0,3.0,3.0,2.5,3.0,0.0,0.0,0.0,0.5,0.0,3.0,2.5,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.5,3.0,3.0,0.0,3.0,3.0
37,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,0.5,1.5,1.5,0.0,1.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.5,1.0,1.0,1.5,1.0,0.5
38,3.0,3.0,3.0,3.0,3.0,2.5,3.0,3.0,0.0,0.5,0.0,3.0,0.0,3.0,0.5,2.5,0.0,3.0,0.5,0.0,3.0,0.0,0.0,3.0,3.0,0.5,3.0,3.0,0.0,0.0,0.0,0.0,2.5,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0
39,0.0,1.5,1.0,1.5,1.5,0.0,1.5,1.5,0.5,1.5,1.5,1.5,0.5,1.0,0.5,1.5,1.5,1.0,1.0,1.0,1.5,0.0,0.5,1.5,1.5,1.5,1.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5,1.5,0.5,1.5,0.0,0.0,0.5,1.5,1.5,0.0,0.0,1.5,1.0,1.5,1.5,1.5
40,2.5,3.0,0.0,0.5,0.5,0.0,0.0,3.0,0.0,3.0,0.0,0.5,0.0,2.5,2.5,3.0,1.0,2.5,0.0,0.0,3.0,2.5,0.0,3.0,3.0,0.5,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,0.0,1.5,0.0,0.0,0.0,3.0,3.0,0.0,2.5,3.0,2.5,0.0,3.0,0.0
41,1.5,1.5,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,-0.5,0.0,0.0,1.5,1.0,1.5,1.5,0.5,1.0,1.5,1.5,1.5,1.5,0.5,1.5,1.0,1.5,1.0,-0.5,1.5,1.0,0.5
42,3.0,3.0,0.0,0.5,0.0,2.5,3.0,3.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,0.5,0.5,3.0,2.5,3.0,3.0,0.0,0.0,2.5,3.0,0.5,0.5,0.0,0.0,0.0,2.5,3.0,2.5,0.0,3.0,0.0,0.0,3.0,2.5,2.5,2.5,2.5,1.0,0.0,3.0,0.0,0.0,0.0,2.5,0.0
43,1.5,1.5,0.5,0.0,0.5,1.5,0.0,1.5,0.5,1.5,1.5,1.5,1.5,1.0,1.5,1.5,1.5,1.0,1.5,1.0,1.5,1.5,1.5,1.5,1.5,1.5,1.0,0.0,1.0,0.0,1.5,1.5,1.5,1.5,1.0,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,1.0,1.5,1.5,1.5,1.5,0.5
44,3.0,0.5,2.5,0.0,2.5,0.0,0.0,0.5,0.0,3.0,0.0,3.0,0.0,0.0,0.5,3.0,0.0,2.5,3.0,0.0,3.0,1.0,0.0,3.0,3.0,3.0,2.5,2.5,0.0,0.0,3.0,0.0,3.0,0.0,2.5,3.0,2.5,3.0,0.0,0.5,0.0,0.5,3.0,0.0,2.5,3.0,0.0,0.0,0.5,0.0
45,0.0,1.5,0.0,0.0,1.5,1.5,0.0,0.0,0.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.0,0.0,1.5,1.5,1.0,1.5,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.0,0.0,1.5,1.0,1.5
46,0.0,3.0,0.0,0.0,3.0,3.0,2.5,2.5,0.0,3.0,0.5,3.0,0.0,3.0,3.0,3.0,0.5,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.5,2.5,0.0,0.5,3.0,0.0,0.5,0.0,3.0,2.5,3.0,3.0,0.0,3.0,2.5,2.5,0.0,0.0,0.0
47,1.0,1.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.0,0.5,1.5,1.5,0.0,0.0,0.5,0.5,0.0,1.0,1.5,1.5,1.0,1.0,1.5,1.0,1.5,1.0,1.5,1.5,1.0,1.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,1.5,0.0,1.0,0.0,1.0,1.0,1.5,1.5
48,2.5,0.5,2.5,3.0,3.0,0.5,0.5,0.5,3.0,0.0,0.5,0.5,0.0,2.5,0.0,3.0,0.5,2.5,0.0,2.5,2.5,2.5,0.0,3.0,0.5,0.0,2.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,2.5,0.0,2.5,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.5,2.5,2.5,0.0,1.0,0.0
49,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.0,1.5,0.0,0.0,1.5,1.5,-0.5,1.5,-0.5,1.5,0.5,0.5,1.0,1.0,1.5,0.5,1.0,0.5,1.5,1.5,0.5,0.0,1.5,0.0,1.5,1.0,1.5,1.5,1.0,1.5
50,2.5,0.5,0.5,0.5,3.0,0.0,3.0,3.0,0.5,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,2.5,0.5,0.0,0.5,0.0,2.5,3.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.5,0.0,3.0,0.0,0.0,0.0,2.5,0.0,2.5,2.5,0.0,0.0,3.0,0.0,3.0,0.0,2.5,0.0
51,1.0,1.5,1.0,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.0,1.0,1.5,1.5,1.5,1.0,1.5,1.0,1.5,1.5,1.5,1.5,1.5,0.5,1.0,1.5,0.5,1.5,1.5,1.5,1.5,1.5,1.0,1.5,1.5,1.5,1.0,0.5,1.0,1.5,1.5,0.5,1.0,1.5,1.5,0.5,1.5,1.5
52,2.5,0.0,0.0,0.5,3.0,3.0,0.0,0.5,0.0,0.0,2.5,1.0,0.0,2.5,0.5,1.0,3.0,2.5,0.5,0.0,0.0,0.5,0.0,3.0,3.0,2.5,2.5,3.0,2.5,0.0,0.0,2.5,3.0,0.0,2.5,0.0,2.5,0.0,0.0,0.0,0.0,0.5,3.0,0.0,2.5,3.0,0.5,0.0,0.0,0.0
53,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.5,1.5,0.5,1.5,0.5,1.5,1.5,1.5,0.0,1.5,1.5,0.0,1.5,1.0,0.0,0.0,-0.5,0.0,1.5,0.0,0.5,1.5,0.0,1.5,1.5,-0.5,1.0,1.5,1.5,0.0,1.0,1.5,0.0,1.5,1.5,1.0,1.0,1.5,1.0,1.5
54,2.5,3.0,0.0,0.5,0.0,1.5,2.5,0.5,3.0,0.0,0.0,0.5,0.0,0.0,2.5,3.0,3.0,0.5,2.5,0.0,0.5,0.0,0.0,2.5,0.0,0.0,0.0,2.5,0.5,0.0,0.0,3.0,2.5,0.0,0.5,2.5,0.0,0.0,1.0,0.0,2.5,3.0,2.5,0.0,3.0,2.5,0.0,0.0,2.5,3.0
55,0.0,1.5,0.5,1.5,1.5,0.0,1.5,1.5,1.5,1.0,1.5,1.5,1.5,1.0,1.5,1.5,1.5,0.0,0.0,0.5,1.5,0.0,0.0,0.0,1.5,1.5,1.5,1.0,0.0,1.5,1.5,0.0,1.5,0.5,1.0,1.5,1.5,1.5,1.0,1.5,1.0,1.5,0.0,1.5,1.0,1.5,1.5,0.5,1.5,1.5
56,2.5,3.0,2.5,0.5,3.0,0.0,3.0,3.0,0.0,2.5,1.0,0.5,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,2.5,0.0,0.0,0.0,0.5,3.0,2.5,0.0,0.0,0.0,0.0,3.0,0.0,2.5,3.0,2.5,3.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,3.0,0.0,0.0,0.0,3.0
57,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.0,0.0,1.5,1.0,0.0,1.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.5,0.0,0.5,1.5,1.5,0.0,0.5,1.5,1.5,1.5,1.0,1.5,0.0,1.5,1.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.5,1.5,1.0,1.5
58,3.0,0.5,3.0,0.5,1.5,2.5,3.0,2.5,3.0,0.0,0.0,3.0,0.0,0.0,0.5,3.0,1.0,3.0,2.5,0.5,0.5,3.0,3.0,2.5,2.5,3.0,0.0,2.5,0.0,3.0,0.0,0.5,2.5,0.0,0.0,0.0,0.0,3.0,2.5,3.0,2.5,0.5,3.0,3.0,0.0,2.5,2.5,0.0,2.5,0.0
59,1.5,1.5,1.0,0.5,0.0,0.0,0.0,1.5,1.5,1.5,0.0,1.5,1.0,1.0,1.5,1.5,1.5,1.0,1.5,1.0,1.5,1.5,1.5,1.5,1.5,0.0,1.0,1.0,1.5,1.0,1.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.5,1.0,0.5,0.0,1.5,1.0,1.5,1.0,1.0,1.5,1.5
60,0.5,0.5,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.5,0.0,2.5,3.0,3.0,0.0,2.5,0.0,0.0,0.5,3.0,3.0,3.0,0.5,2.5,2.5,2.5,2.5,0.0,0.0,3.0,0.0,0.0,2.5,0.5,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.5,3.0,0.0,0.0,1.0,3.0
61,1.5,1.5,0.0,0.0,0.0,1.5,0.5,1.5,1.5,1.0,0.0,0.5,1.5,1.5,1.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,-0.5,1.5,1.5,0.5,0.0,1.5,1.0,0.0,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.5,1.0,1.5,1.5,1.0,1.5
62,3.0,0.5,0.0,2.5,0.0,2.5,0.0,3.0,0.0,0.0,0.0,2.5,0.0,1.0,3.0,2.5,3.0,0.5,3.0,0.5,0.5,0.5,3.0,0.5,0.0,0.0,0.0,3.0,3.0,0.0,2.5,0.5,2.5,0.0,0.5,0.5,3.0,0.0,2.5,0.0,2.5,2.5,0.0,3.0,3.0,2.5,3.0,0.0,2.5,3.0
63,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.5,1.5,1.5,1.0,1.0,1.0,1.5,1.5,1.5,2.0,0.5,1.0,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.0,0.0,1.5,1.5,1.0,1.5,0.0,1.5,1.5,1.5,1.0,1.5,1.5,1.5,1.5,1.5
64,0.0,0.0,2.5,3.0,0.0,3.0,3.0,0.5,3.0,2.5,0.0,0.0,0.0,2.5,3.0,0.5,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.5,3.0,3.0,0.0,0.0,0.5,3.0,3.0,0.0,2.5,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,2.5,3.0,0.5,0.0,3.0,3.0
65,1.5,1.5,0.0,0.5,1.5,0.0,1.5,1.5,1.5,-0.5,0.5,0.0,1.5,1.5,0.0,1.5,0.5,0.0,1.5,1.5,1.5,0.0,1.5,0.0,0.5,1.5,1.5,1.5,1.0,0.0,1.5,1.5,1.0,1.5,1.5,1.5,1.5,1.5,1.0,1.5,0.5,1.5,1.5,1.0,1.5,1.0,1.0,1.5,1.0,1.5
