#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,1,1,1,2,0,0,2,1,2,1,1,0,0,1,1,1,0,1,1,2,1,0,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,0,2,2,0,2,1,1,1
11,2,2,2,1,0,0,1,2,1,2,2,2,2,2,2,0,2,0,2,1,2,2,2,2,2,2,0,0,2,1,0,2,2,2,1,2,0,2,2,0,0,0,2,1,1,2,1,2,2,2
12,1,1,1,2,2,0,0,1,2,1,1,1,1,1,1,0,1,2,1,2,1,1,1,1,1,1,0,2,1,2,2,1,1,1,2,1,0,1,1,0,0,2,1,2,0,1,0,1,1,1
13,2,0,2,1,1,2,2,2,1,2,2,2,0,0,0,0,2,1,2,1,2,0,0,2,2,2,0,1,2,1,1,2,0,2,1,2,0,2,2,2,2,1,2,1,2,2,2,0,2,2
14,1,0,1,2,2,1,1,1,0,1,1,1,2,2,0,0,1,0,1,2,1,0,2,1,1,1,0,0,1,2,0,1,2,1,0,1,0,1,1,1,1,2,1,2,1,1,1,0,1,1
15,2,2,2,1,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,0,2,2,1,2,1,2,2,2,2,2,2
16,1,1,1,2,2,1,1,1,1,1,1,1,0,0,1,1,1,1,1,2,1,1,0,1,1,1,1,1,1,2,1,1,0,1,1,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1
17,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,0,2,2,0,0,0,2,1,2,2,2,0,2,0,2,0,2,2,0,2,2,1,2,2,0,2,0,0
18,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,0,2,2,1,2,1,1,1,0,1,2,1,0,1,1,2,1,1,2,1,1,2,1,2,0
19,2,2,2,2,1,0,0,0,2,2,0,2,0,2,2,2,2,2,2,1,0,2,2,2,2,2,2,1,2,1,2,0,0,2,0,1,2,2,2,2,1,2,2,1,2,0,1,0,1,2
20,1,1,1,1,2,0,2,2,1,1,2,1,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,1,2,1,2,0,1,0,2,1,1,1,1,2,1,1,0,1,0,0,2,2,1
21,2,2,2,2,1,2,2,1,0,2,2,2,1,2,2,0,2,2,2,1,2,0,2,2,0,2,2,1,2,1,2,1,0,2,2,1,2,2,2,2,1,2,2,2,2,2,0,1,1,2
22,1,1,1,1,0,1,1,2,2,1,1,1,0,1,1,0,1,1,1,2,1,0,1,1,0,1,1,0,1,0,1,2,2,1,1,0,1,1,1,1,2,1,1,1,1,1,0,0,2,1
23,2,2,2,0,0,2,2,2,1,2,2,2,2,2,0,0,2,0,2,1,2,2,2,2,0,2,2,2,2,2,2,1,1,2,0,2,0,2,0,2,1,2,2,2,2,2,2,2,1,2
24,1,1,1,2,0,1,1,1,2,1,1,1,1,1,2,0,1,2,1,2,1,1,1,1,0,1,1,1,1,1,1,2,0,1,2,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1
25,0,0,2,1,2,2,2,0,1,2,2,2,2,2,1,2,2,1,2,1,2,2,2,0,2,2,2,2,2,2,2,1,2,2,1,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2
26,0,0,1,2,1,1,1,0,2,1,1,1,1,1,2,1,1,0,1,0,1,1,1,2,1,1,1,1,1,1,1,2,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,2,1,1
27,2,2,2,1,0,2,0,2,1,0,2,2,2,0,1,2,2,2,2,0,2,0,2,1,2,2,2,2,2,2,2,1,2,2,0,2,0,0,2,2,2,2,2,2,2,2,2,1,2,2
28,1,1,1,2,2,1,2,1,2,2,1,1,1,0,0,1,1,1,1,0,1,2,1,0,1,1,1,1,1,1,1,2,1,1,2,1,0,2,1,1,1,1,1,1,1,1,1,0,1,1
29,2,0,2,1,1,2,2,2,1,1,0,2,2,2,2,2,0,2,2,2,0,1,2,0,2,2,2,2,2,2,2,1,0,2,1,2,2,1,2,2,0,2,2,2,0,2,0,2,0,2
30,1,0,1,2,2,1,1,1,2,2,0,1,1,1,1,1,2,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,2,1,0,1,1,0,1,1,0,1,1,1,2,1,2,1,2,1
31,2,2,2,1,1,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,1,1,2,1,2,2,2,2,2,2,0,1,1,2,2,0,2,2,2,2,2,2,2,2,1,2,1,0,1,2
32,1,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,0,2,1,0,1,1,1,1,1,1,2,2,0,1,1,2,1,1,1,1,1,1,1,1,0,1,0,2,2,1
33,2,0,2,1,1,2,2,2,1,1,2,2,2,0,0,2,1,2,2,0,2,1,2,0,2,2,2,2,2,2,1,1,0,2,2,1,2,0,2,0,0,2,2,2,2,2,2,1,1,2
34,1,0,1,2,2,1,1,1,2,2,1,1,1,2,0,1,2,1,1,2,1,2,1,2,1,1,1,1,1,1,0,2,2,1,1,0,1,0,1,0,2,1,1,1,1,1,1,0,2,1
35,2,2,2,1,1,0,2,2,1,1,0,2,2,1,2,2,1,0,2,1,2,1,0,1,2,2,2,2,0,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,0
36,1,1,1,2,0,0,1,1,2,0,2,1,1,0,1,1,2,2,1,2,1,0,0,0,1,1,1,1,0,1,1,2,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,0
37,2,0,2,1,2,2,2,2,1,2,2,0,0,0,0,2,1,1,2,1,0,2,2,2,0,2,2,2,2,0,2,1,2,0,0,2,0,2,2,2,1,2,2,2,2,2,0,0,1,2
38,1,0,1,2,1,1,1,1,2,1,1,2,2,2,0,1,2,0,1,2,2,1,1,1,2,1,1,1,1,0,1,2,1,0,2,1,0,1,1,1,2,1,1,1,1,1,2,2,2,1
39,0,2,2,1,2,2,2,2,1,0,0,1,1,1,2,2,1,2,0,1,1,2,2,2,1,0,2,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2
40,0,1,1,2,1,1,1,1,0,2,2,2,0,0,1,1,0,1,2,0,0,1,1,1,0,2,1,1,1,1,1,0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,0,2,1
41,2,0,2,1,2,0,0,2,2,1,2,1,2,2,2,0,2,2,1,2,2,2,2,2,2,1,2,2,0,2,2,2,2,2,1,2,2,2,2,2,1,2,0,2,2,2,2,2,1,2
42,1,0,1,2,1,2,2,1,1,2,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,2,1,1,1,1,1,0,1,1,1,1,1,2,1,0,1,1,1,1,1,2,1
43,2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,2,2,0,0,2,2,2,2,0,2,2,0,1,0,2,2,0,0,2,2,2,2,2,2,1,2,2,0,2,2,0,2,1,0
44,1,1,1,2,1,0,0,1,1,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,1,1,2,0,2,1,1,2,0,1,1,1,1,1,1,2,1,1,2,1,1,0,1,2,2
45,0,2,2,1,0,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,0,2,1,2,1,2,2,1,2,2,2,2,2,2,2,1,0,2,1,2,2,2,2,1,1
46,0,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,0,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,0,1,1,1,1,2,2
47,2,0,2,1,1,2,2,2,2,1,2,2,0,2,2,2,2,0,0,2,2,2,2,2,2,1,2,2,2,1,2,0,1,2,2,2,2,0,2,0,1,1,2,2,2,2,2,2,1,1
48,1,2,1,2,2,1,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,2,1,2,0,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,2,2
49,2,1,0,1,1,2,2,2,2,1,2,2,1,2,2,0,2,1,1,2,2,2,2,2,2,1,0,2,2,1,2,1,2,0,2,0,2,1,2,2,1,2,2,2,2,2,2,0,1,1
50,1,2,2,2,2,1,1,1,1,2,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,2,1,1,2,1,2,1,0,1,2,1,0,1,1,2,1,1,1,1,1,1,2,2,2
51,0,1,1,1,1,2,2,2,2,1,2,0,2,2,2,0,2,2,0,2,0,2,0,0,2,2,1,2,2,1,2,1,2,0,2,1,2,2,0,2,1,2,2,2,0,0,0,1,1,1
52,0,2,2,2,2,1,1,1,1,2,1,2,1,1,1,0,1,1,2,1,0,1,0,0,1,1,2,1,1,2,1,2,1,0,1,2,1,1,0,1,2,1,1,1,2,0,0,0,2,2
53,2,1,1,1,1,2,0,0,2,1,2,1,2,2,2,2,2,2,1,2,2,2,2,2,0,0,1,0,2,1,0,1,2,2,2,1,2,0,2,2,1,2,2,2,1,2,2,2,1,1
54,1,2,2,2,2,1,2,0,1,2,1,0,1,1,1,1,1,1,0,1,1,1,1,1,2,2,0,2,1,2,0,2,1,1,1,0,1,0,1,1,2,1,1,1,2,1,1,1,2,2
55,2,1,1,1,1,2,1,2,2,1,2,2,2,0,2,2,2,2,2,2,0,0,2,2,1,1,0,1,2,1,0,1,0,0,0,2,2,2,0,2,1,2,2,2,1,0,2,0,1,1
56,1,0,0,2,2,1,0,1,1,2,1,1,1,0,1,1,1,1,1,1,0,2,1,1,0,2,0,2,1,2,2,2,2,0,0,1,1,1,0,1,2,1,1,1,0,0,1,2,2,2
57,0,2,0,1,1,2,0,2,2,1,2,2,2,0,2,2,2,2,2,2,0,1,2,2,0,1,0,1,2,1,1,1,1,2,2,2,0,2,2,2,1,0,2,2,2,0,2,1,1,1
58,0,1,2,2,2,1,0,1,1,2,1,1,1,2,1,1,1,1,1,1,2,2,1,1,2,0,0,0,1,2,0,0,2,1,1,1,0,1,1,1,0,2,1,1,1,0,1,0,0,2
59,0,2,1,1,1,2,2,2,2,1,2,2,0,1,2,2,2,2,2,2,1,1,0,2,1,2,0,2,0,1,2,2,1,2,2,2,2,0,0,0,0,1,2,2,2,0,2,2,2,1
60,0,1,0,2,2,1,1,1,1,2,1,1,2,0,1,1,1,1,1,1,0,2,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,2,0,0,0,0,1,1,1,0,1,1,1,0
61,2,0,2,1,1,0,0,0,2,1,2,0,1,2,2,2,0,0,2,2,2,1,2,2,2,0,2,2,2,2,2,2,0,2,0,2,2,1,0,0,2,2,2,2,2,2,0,2,2,2
62,1,0,1,2,2,2,2,0,1,0,1,0,0,1,1,1,2,0,1,1,1,2,1,1,1,0,1,1,1,1,1,1,2,1,0,1,1,0,0,0,1,1,1,1,1,1,2,1,1,1
63,2,2,2,1,1,1,1,2,0,2,2,2,0,0,0,2,1,2,2,2,2,1,2,2,0,2,2,0,2,2,2,0,1,2,2,2,2,2,2,2,2,2,2,2,0,0,1,2,2,2
64,1,1,1,2,2,0,0,1,2,1,1,1,2,0,0,1,2,1,1,1,1,2,1,1,0,1,1,2,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,2,0,0,1,1,1
65,2,2,2,1,1,2,2,2,1,2,2,2,1,0,2,2,1,2,2,2,2,1,2,2,0,2,2,1,2,2,2,1,0,2,2,2,2,2,2,0,0,0,0,2,1,2,2,2,0,2
66,1,1,1,2,2,1,1,1,2,1,1,1,0,2,1,1,2,1,1,1,1,2,1,1,2,1,1,0,1,1,1,2,0,1,1,1,1,1,1,0,0,2,0,1,0,1,1,1,2,1
67,2,2,2,1,1,2,2,0,1,0,2,2,2,1,2,2,1,2,2,2,2,1,0,0,1,2,2,0,2,0,2,1,2,2,2,0,2,0,2,0,2,1,2,2,0,2,2,2,1,2
68,1,1,1,0,0,1,1,2,2,2,1,1,1,0,1,1,0,1,1,1,1,0,0,2,0,1,1,2,1,2,1,2,1,1,1,2,1,2,1,0,1,0,1,1,0,1,1,1,2,1
69,2,2,0,0,0,2,2,1,1,1,2,2,0,0,2,0,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,1,0,0,2,1,2,1,2,2,2,2,2,2,0,2,2,2,1,2
70,1,1,2,0,0,1,1,2,2,2,1,1,2,2,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,2,1,0,2,0,1,0,1,0,1,1,1,1,1,1,2,1,1,1,2,1
71,2,2,1,2,2,2,2,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,1,2,0,1,2,2,2,0,2,2,2,0,2,2,2,1,2,0,2,1,2
72,1,1,2,1,1,1,1,2,2,2,1,1,0,0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,1,2,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1
73,2,2,1,2,2,2,2,1,1,1,0,2,2,2,0,2,0,2,0,2,0,0,2,1,0,2,2,2,2,1,2,1,0,0,2,2,2,0,0,2,0,2,2,2,2,2,0,2,2,0
74,1,1,2,1,1,1,1,2,2,2,0,1,1,1,0,1,0,1,0,1,2,0,1,2,2,1,1,1,1,2,1,2,2,0,1,1,1,0,0,1,2,1,1,1,1,1,2,1,1,0
75,2,2,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,0,2,2,0,1,0,1,1,0,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,0
76,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,2,1,1,0,2,2,2,0,0,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,2
77,2,2,1,2,0,2,2,2,1,1,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,2,2,0,0,2,2,2,1
78,1,1,2,1,2,1,1,1,0,2,1,1,1,1,0,0,1,1,1,1,1,1,2,1,1,0,1,1,1,2,0,2,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,2
79,2,0,1,0,1,2,2,2,2,1,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,0,1,2,1,2,0,2,2,2,0,2,2,1,2,2,2,1,1,2,2,2,1
80,1,0,2,2,2,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,2,1,2,1,0,1,1,1,2,1,1,2,1,1,1,0,2,1,1,1,2
81,2,2,1,1,1,2,2,2,0,2,2,2,2,0,2,2,2,2,0,2,2,0,2,2,2,0,2,2,0,1,2,1,2,2,2,2,2,1,2,2,1,2,0,2,2,1,2,2,2,1
82,1,1,2,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,0,1,1,0,1,1,1,0,1,1,2,2,1,2,1,1,1,1,1,0,1,1,2,1,0,1,1,0,1,1,1,0
83,2,2,1,1,1,2,0,2,1,2,2,2,2,1,2,2,2,0,2,2,2,2,0,2,2,2,0,2,1,1,2,1,2,0,2,2,2,2,2,2,1,2,0,2,2,0,2,2,2,2
84,1,1,0,2,2,1,2,1,2,1,1,1,1,0,1,1,1,2,1,1,1,1,0,1,1,1,0,1,0,2,1,0,1,0,1,1,1,1,1,1,2,1,2,1,1,0,1,1,1,1
85,2,2,2,1,1,0,2,2,1,2,2,2,0,2,0,2,0,1,2,2,2,2,2,2,2,0,2,2,2,1,2,2,2,2,0,2,2,2,0,2,1,2,1,2,2,2,2,2,2,2
86,1,1,1,2,2,2,1,1,2,1,1,1,0,1,0,1,2,0,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,0,1,1,1,0,1,2,1,2,1,1,1,1,1,1,1
87,2,2,2,1,1,1,0,2,1,2,2,2,0,2,2,2,1,2,2,2,0,2,2,2,2,1,2,2,0,1,2,2,2,2,2,0,0,2,2,0,1,2,1,2,2,2,0,2,0,2
88,1,1,1,2,2,0,2,1,2,1,1,1,2,1,1,1,2,1,1,1,0,1,1,1,1,2,1,1,0,2,1,1,1,1,1,0,0,1,1,2,2,1,0,1,1,1,0,1,2,1
89,2,2,2,1,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,1,0,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,0,0,2,2,2,1,2
90,1,1,1,2,2,1,1,1,0,1,1,1,0,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,0,1
91,2,0,0,1,1,0,2,2,0,2,2,2,2,0,2,2,1,2,2,0,2,2,2,2,2,2,2,2,2,1,2,2,2,0,2,2,2,2,0,2,1,0,2,1,1,2,2,0,0,2
92,1,0,0,2,0,0,1,1,2,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,0,1,2,2,1,2,0,1,1,0,2,1
93,2,2,2,1,2,2,2,2,1,2,0,2,2,0,0,2,0,2,2,0,2,2,2,2,2,2,2,2,2,1,0,2,2,2,2,0,2,0,2,2,1,1,2,1,2,0,2,2,1,2
94,1,1,1,0,1,1,1,1,0,1,0,1,1,2,0,1,2,1,1,2,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,1,0,1,1,2,0,1,2,1,2,1,1,2,1
95,2,2,2,0,2,0,2,0,2,2,2,2,0,1,2,2,1,2,2,1,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,1,2,2,2,2,1,2,2,1,2,1,2,0,1,2
96,1,1,1,2,1,0,1,2,1,1,1,1,2,0,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,2,1,1,0,1,2,1,2,0,1
97,2,2,0,1,2,2,2,1,0,0,2,2,1,2,2,0,1,2,0,1,2,2,2,1,2,2,0,0,2,2,2,2,2,2,2,1,2,2,2,0,1,2,2,2,2,1,2,1,2,0
98,1,1,2,2,1,1,1,2,2,2,1,1,0,1,1,0,2,1,0,2,1,1,1,2,1,1,0,2,1,1,1,1,1,1,1,0,1,1,1,0,2,1,1,1,1,0,1,0,1,0
99,2,0,1,1,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,1,2,0,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,0,2,2,0,0,0,2,2
100,1,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,0,1,1,2,1,0,1,0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,0,0,2,1,1
101,2,1,1,1,2,2,2,2,1,1,0,2,2,2,2,2,2,2,0,1,2,0,0,2,0,2,2,1,2,2,2,0,2,2,2,2,2,2,2,0,1,2,1,2,0,0,2,1,2,2
102,1,2,2,2,1,1,1,1,2,2,0,1,1,1,1,1,1,1,0,0,1,0,2,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,2,1,0,1,2,2,1,0,1,1
103,2,1,1,1,2,0,2,2,1,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,0,0,0,2,2,2,1,2,2,0,1,1,2,2,2,0
104,1,2,2,2,1,0,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,1,1,2,2,0,1,1,1,2,1,1,2,0,2,1,1,1,2
105,2,1,1,1,2,2,2,2,1,1,2,0,1,2,2,2,0,0,2,2,2,2,2,2,2,1,0,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,0,1,2,1,2,2,0,1
106,1,2,2,0,1,1,1,1,2,2,1,2,0,1,1,1,2,2,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,0,0,1,1,1,1,2,1,0,2,1,0,1,1,0,2
107,0,1,1,2,2,2,2,0,1,1,2,1,2,0,0,2,1,1,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,0,1,2,2,1,2,2,2,0,2,1
108,0,2,2,1,1,1,1,2,2,0,1,2,1,0,2,1,2,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,2,0,1,1,0,1,1,1,2,1,2
109,2,1,1,0,2,2,2,1,1,0,2,1,2,2,1,0,1,1,0,2,2,1,2,0,2,2,2,2,2,0,2,0,0,2,1,2,2,2,2,1,0,2,2,2,2,2,2,1,2,1
110,1,2,2,0,1,1,1,2,2,2,1,0,1,1,0,0,0,0,0,1,1,2,1,0,1,1,1,1,1,2,1,0,2,1,0,1,1,1,1,2,2,1,1,1,1,1,1,0,1,2
111,0,1,1,2,0,2,2,2,1,1,2,2,2,2,2,0,2,2,0,2,2,1,2,2,2,0,0,2,2,1,2,2,1,2,2,0,2,2,2,1,1,2,2,2,2,2,2,2,2,1
112,0,2,2,1,2,1,1,1,2,2,1,1,1,1,1,0,1,1,2,1,1,2,1,1,1,0,0,1,1,2,1,1,0,1,1,2,1,1,1,0,2,1,1,1,1,1,1,1,1,2
113,2,1,1,2,1,2,0,2,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,2,0,2,2,0,2,2,1
114,1,0,0,1,2,1,2,1,2,2,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,0,1,1,2
115,0,2,2,2,1,2,1,2,1,1,2,0,2,2,2,2,0,2,2,0,2,1,2,0,2,2,0,0,2,1,2,2,2,2,0,2,2,2,2,2,0,2,2,1,0,2,2,2,2,1
116,0,1,1,1,2,1,0,1,0,2,1,2,1,1,1,1,0,1,1,0,1,2,1,2,1,1,0,2,1,2,1,1,1,1,2,1,1,1,1,1,0,1,1,2,0,1,1,1,1,0
117,2,2,0,0,1,2,2,2,2,1,0,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,1,2,2,2,2,1,2,2,2,0,0,2,2,0,1,2,2,2,2,2,2
118,1,1,2,0,2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,0,1,2,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,1,1,1,1
119,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,1,2,1,2,2,2,2,2,1,0,2,2,0,2,2,2,2,2,2,0,2,2,1,2,0,2,2,2,2
120,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,0,1,1,1,1,1,2,2,1,1,0,1,1,1,1,1,1,0,1,1,2,1,0,1,1,1,1
121,2,0,1,0,1,2,2,2,2,0,0,0,2,0,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,0,0,2,2,2,0,1,2,2,2,0,2,0
122,1,0,0,0,2,1,1,1,1,2,0,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,0,0,1,1,1,0,2,1,1,1,2,1,0
123,2,2,0,2,1,2,0,2,2,1,2,1,2,1,2,2,2,2,2,2,2,1,2,0,2,2,0,2,2,1,2,0,2,2,0,2,2,0,2,2,2,2,2,1,2,2,2,1,0,2
124,1,1,0,1,2,1,2,1,1,2,1,2,1,0,1,1,1,1,1,1,1,2,1,0,1,1,0,1,1,2,1,0,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,0,0,1
125,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,0,2,2,2,2,2,1,0,0,2,2,2,2,2,1,0,2,2,0,1,2,2,1,2,2,2,2,2,1,0,2,2,2,2,2
126,1,1,1,1,2,1,1,1,1,2,1,0,1,1,1,0,1,1,1,1,1,0,2,0,1,1,1,1,1,2,0,1,1,0,0,1,1,0,1,1,1,1,1,0,2,1,1,1,1,1
127,2,2,2,2,1,2,2,0,2,1,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,0,2,1,2,2,2,2,2,2,2,2,0,2,2,2,2,0,1,2,2,0,2,2
128,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,1,1,2,1,1
129,2,2,2,2,1,2,2,1,2,1,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2,1,2,2,0,1,0,2
130,1,1,1,1,2,1,1,2,1,2,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,2,1,1,1,1,1,1,2,1,2,1,1,2,0,2,1
