#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
11,1,0,0,0,0,2,-3,-3,0,1,0,1,0,-3,1,3,-3,1,1,1,2,3,0,1,3,1,0,-3,0,1,1,1,0,1,1,1,1,0,3,0,0,0,0,0,2,1,2,2,1,1
12,0,1,1,1,1,2,0,0,1,0,1,3,1,0,0,0,0,1,0,0,2,0,1,0,-3,0,-3,1,3,0,-3,0,1,0,2,0,0,3,-3,3,1,1,1,3,2,0,0,2,0,0
13,1,0,2,-3,3,2,1,1,0,-3,0,0,0,1,1,1,1,0,1,1,2,1,3,1,0,-3,0,0,0,1,0,1,0,3,1,1,3,0,0,0,0,3,0,0,2,1,1,2,1,-3
14,2,1,0,0,0,1,0,0,1,0,3,1,3,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,3,0,2,-3,-3,1,1,1,3,0,1,1,2,0,2,2,0,0
15,1,-3,1,1,1,1,1,1,-3,1,-3,-3,0,1,1,1,1,1,-3,1,2,1,1,-3,3,1,0,0,3,1,0,1,0,1,2,0,0,0,0,3,1,1,0,0,2,-3,1,1,1,1
16,0,0,2,-3,3,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,-3,0,0,0,1,1,0,0,1,0,3,0,2,1,1,-3,1,0,1,0,1,1,2,0,1,2,0,0
17,-3,1,0,0,0,2,1,1,1,1,1,1,0,1,0,1,1,1,-3,-3,2,3,1,1,1,1,0,0,1,1,0,1,0,1,1,0,3,0,0,1,0,3,0,0,2,1,0,2,1,-3
18,2,0,1,1,1,2,-3,0,-3,-3,0,0,3,3,1,3,0,0,-3,0,1,0,1,0,2,0,1,1,0,0,-3,0,1,0,2,1,2,-3,1,3,1,0,1,1,1,0,1,2,0,3
19,0,1,2,0,0,2,1,1,0,0,1,1,3,0,0,0,1,1,0,1,2,3,0,1,0,1,0,0,1,1,0,1,0,1,2,3,0,0,0,0,0,1,0,0,1,1,2,2,1,1
20,1,0,0,1,1,2,0,0,1,3,0,0,0,1,1,1,0,1,1,0,2,0,1,3,-3,3,1,1,0,0,1,0,-3,-3,2,1,3,-3,1,1,1,0,1,1,2,0,0,2,0,0
21,2,3,1,0,-3,2,1,1,0,0,1,1,1,0,0,0,1,0,3,1,2,-3,-3,0,2,0,0,0,1,3,-3,1,-3,0,1,1,0,0,0,0,0,1,0,0,1,1,1,2,1,1
22,0,-3,2,3,0,2,0,0,-3,1,0,0,0,1,1,1,0,1,0,0,2,0,0,1,0,1,1,1,0,0,0,0,1,1,2,1,3,3,1,1,1,0,1,1,2,3,2,1,0,0
23,-3,2,0,3,3,1,3,1,0,3,1,1,1,0,0,0,1,0,1,1,2,1,-3,-3,1,0,-3,0,1,1,1,1,0,3,2,0,0,0,0,0,0,1,0,0,2,1,0,2,1,1
24,2,2,1,0,0,2,0,0,1,0,3,0,0,1,1,1,0,1,0,0,2,-3,3,0,2,1,0,1,0,-3,0,0,-3,0,2,1,1,1,1,1,1,3,1,1,1,0,1,2,0,0
25,0,0,2,3,-3,1,1,1,0,1,0,3,1,0,0,0,1,0,1,1,2,0,1,1,0,0,1,0,1,1,1,3,0,1,2,-3,0,0,0,0,0,0,0,3,2,1,2,2,1,1
26,1,1,0,0,0,2,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,-3,0,0,3,1,0,1,0,0,0,3,1,0,1,0,-3,1,1,-3,1,-3,3,0,2,0,0,2,0,0
27,2,-3,3,1,1,2,1,1,0,1,3,1,1,3,-3,0,3,0,1,3,2,0,-3,1,2,-3,1,0,1,-3,1,0,0,1,2,3,0,0,0,0,1,0,0,1,2,1,1,2,1,1
28,0,0,2,-3,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,-3,-3,-3,0,1,0,1,0,0,0,3,1,0,2,0,1,1,-3,-3,0,1,1,0,2,0,3,2,3,0
29,1,-3,0,0,-3,2,1,1,3,1,1,-3,1,-3,1,0,3,1,1,-3,1,0,0,0,3,0,1,0,1,1,1,0,0,-3,2,1,0,0,0,0,1,0,0,1,2,1,1,2,0,1
30,2,0,1,1,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,-3,2,1,1,1,2,1,0,1,0,0,0,3,1,3,2,0,1,1,1,1,0,1,1,0,2,0,1,2,3,-3
31,0,1,2,0,-3,2,3,1,-3,1,1,1,1,0,1,0,1,1,1,2,2,0,3,0,1,0,1,0,3,1,1,0,0,0,2,1,0,0,0,0,-3,0,0,1,2,1,0,1,-3,0
32,1,3,1,1,0,2,0,0,-3,0,-3,-3,0,-3,0,-3,0,0,0,2,2,1,0,1,0,1,0,1,3,0,0,1,1,1,2,0,3,1,-3,3,0,-3,1,0,2,0,1,2,0,1
33,2,2,1,0,1,1,1,1,0,1,0,0,3,0,1,0,1,1,1,2,2,0,1,0,3,0,1,0,1,3,3,0,0,0,1,3,0,0,0,0,1,0,0,1,2,1,2,2,1,0
34,0,0,1,1,3,2,0,-3,1,0,1,1,0,1,0,1,0,0,3,2,2,-3,3,1,2,1,0,1,0,0,0,1,1,1,2,0,1,1,1,3,0,3,1,0,2,-3,0,2,3,-3
35,1,1,0,0,0,2,1,1,0,1,0,0,1,0,1,0,1,1,1,2,2,0,0,0,0,0,1,3,1,1,1,0,0,-3,2,1,3,-3,3,0,1,0,0,1,2,1,3,2,0,3
36,2,0,3,1,1,1,3,0,1,0,1,1,0,1,0,1,0,0,0,2,2,1,-3,1,1,3,-3,0,0,0,3,1,1,0,1,0,0,1,0,1,0,1,1,0,2,1,2,2,3,0
37,0,1,3,0,0,2,0,1,0,3,0,0,3,0,1,3,1,1,1,2,1,-3,3,0,-3,0,0,1,1,1,0,0,0,1,2,1,-3,1,1,0,1,0,0,-3,2,0,0,2,0,1
38,1,0,1,1,3,2,1,0,1,0,1,1,0,1,0,0,-3,0,0,2,2,0,0,1,1,3,1,3,0,-3,1,1,3,0,2,3,0,2,0,1,0,1,1,0,2,-3,3,2,1,0
39,2,1,1,0,0,2,0,3,0,3,0,3,1,0,1,1,1,-3,1,2,2,1,1,3,1,0,0,0,1,0,0,0,0,1,2,0,3,2,1,0,1,0,0,1,2,0,3,2,0,1
40,0,0,0,3,1,2,1,3,-3,-3,1,0,0,1,0,-3,0,0,0,2,1,0,-3,0,0,1,1,1,0,3,1,1,1,0,2,1,0,1,0,-3,0,1,1,3,2,1,0,2,1,0
41,-3,1,-3,3,0,2,0,1,0,0,0,1,1,0,1,0,1,1,1,2,2,-3,0,1,1,0,0,0,1,0,0,0,0,-3,1,3,1,1,1,0,1,0,3,1,2,3,1,2,0,1
42,2,0,2,0,1,2,1,0,1,1,1,0,-3,3,0,1,0,0,0,2,1,0,1,3,3,1,1,3,3,1,1,1,1,3,2,0,0,2,-3,1,0,1,0,0,2,0,-3,2,1,0
43,0,1,0,1,0,2,3,-3,0,3,0,1,0,0,1,0,1,1,3,2,2,1,-3,0,1,0,0,0,0,3,0,0,0,1,1,1,1,2,0,-3,1,0,1,1,2,1,0,2,0,1
44,3,0,1,0,1,2,0,0,1,1,1,0,1,1,0,1,-3,0,-3,2,2,0,0,1,0,3,-3,1,-3,1,1,1,1,0,2,0,-3,2,3,0,0,1,0,3,1,0,1,1,-3,0
45,2,1,2,1,0,1,1,1,0,0,0,3,0,0,1,0,0,3,1,2,2,1,1,0,1,0,0,0,0,0,0,0,0,1,2,1,0,2,0,3,1,3,1,0,1,1,3,2,0,3
46,0,3,0,0,1,1,-3,0,1,1,1,-3,1,1,3,-3,1,0,0,2,2,0,-3,1,2,1,1,-3,1,3,1,1,1,0,2,0,1,2,1,-3,0,0,0,1,1,0,0,2,1,0
47,3,0,1,1,0,1,0,1,0,0,3,1,0,0,0,0,0,-3,1,2,2,3,0,-3,1,0,3,0,-3,0,0,0,0,3,2,1,0,2,-3,0,1,-3,1,0,2,1,1,2,0,1
48,2,1,3,0,-3,2,1,0,1,1,0,0,3,3,1,3,1,1,0,2,2,3,1,0,0,1,0,1,0,1,1,1,1,0,2,0,1,2,0,1,0,0,0,1,2,0,2,2,1,0
49,0,0,0,1,0,2,0,1,0,3,1,-3,0,3,0,0,0,0,3,2,2,0,3,1,3,0,1,0,1,0,0,0,-3,1,2,1,3,1,1,0,1,1,1,0,2,1,0,2,0,-3
50,1,-3,1,0,1,2,1,0,-3,0,0,-3,1,0,1,1,3,3,0,2,2,1,0,0,-3,-3,3,1,0,1,1,1,0,-3,1,0,0,1,0,1,1,-3,0,1,2,0,1,1,1,0
51,2,0,2,1,0,2,0,3,0,-3,1,0,3,1,0,0,0,0,1,2,2,0,1,1,0,0,1,0,1,0,0,-3,1,0,2,1,1,2,1,0,1,0,1,3,2,3,2,2,0,1
52,0,1,1,0,1,2,1,0,1,0,0,1,1,0,1,1,3,1,0,2,2,1,3,0,1,1,0,1,3,3,1,0,0,1,2,0,3,2,0,1,1,1,0,1,2,0,1,2,1,0
53,1,0,1,1,0,2,0,1,0,1,1,0,1,1,0,0,0,0,3,2,2,0,0,1,2,0,1,0,0,0,3,1,1,0,2,1,0,1,1,0,0,0,1,0,2,3,0,1,0,1
54,2,1,0,-3,1,2,3,0,1,0,0,1,0,0,1,1,1,1,0,2,1,1,1,0,0,1,0,1,3,1,0,0,0,1,2,0,3,2,0,1,1,1,0,1,2,-3,1,1,1,0
55,1,0,1,2,0,1,0,1,0,1,1,3,1,1,0,0,0,1,1,2,2,0,3,1,3,-3,1,0,0,-3,1,1,1,0,2,1,0,2,3,0,0,0,1,0,2,1,3,2,0,1
56,0,1,2,0,1,1,1,0,1,0,0,0,0,0,3,1,1,0,0,2,2,1,0,0,2,0,0,3,1,1,0,0,0,1,2,0,1,2,3,3,1,1,0,1,2,0,0,2,1,0
57,3,0,1,1,0,2,0,1,0,1,1,1,3,1,0,0,0,1,1,2,2,0,1,1,0,1,1,0,0,1,1,1,-3,0,2,1,3,1,2,0,0,0,1,0,2,1,1,2,3,1
58,2,3,0,0,1,2,1,0,1,0,0,0,0,0,1,1,3,1,0,2,2,1,3,0,1,0,0,1,1,0,0,0,0,1,1,0,2,2,0,1,1,1,0,1,2,0,2,1,0,0
59,0,0,1,-3,0,2,3,1,0,3,3,1,1,1,0,0,0,1,1,2,2,0,0,1,2,1,-3,0,0,1,1,1,1,0,2,1,0,1,1,3,1,0,1,0,1,1,1,2,1,1
60,1,1,2,0,1,2,0,0,1,0,0,0,0,0,1,1,1,1,0,2,2,3,1,3,0,3,0,1,1,3,0,0,0,1,1,0,1,2,0,0,0,1,0,1,2,0,0,2,0,0
61,2,0,1,-3,0,1,3,1,0,1,-3,1,1,1,0,0,0,0,-3,2,1,0,3,0,1,0,1,0,0,0,1,1,1,0,1,3,0,2,1,1,1,0,1,3,2,1,1,2,1,1
62,1,1,0,0,1,2,0,0,1,3,3,0,0,-3,-3,1,3,3,0,2,2,3,0,1,-3,1,-3,1,1,1,0,0,0,3,2,0,-3,2,0,0,0,1,0,0,2,0,2,2,0,0
63,0,0,1,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,3,2,2,0,1,0,0,-3,0,3,0,3,1,1,1,0,2,1,0,1,1,3,1,0,1,1,2,-3,0,2,1,1
64,3,1,2,0,1,2,-3,3,1,1,1,0,0,3,1,1,1,1,0,2,2,1,-3,1,3,0,1,0,1,1,0,0,0,1,1,0,1,2,0,0,0,1,0,0,2,0,1,2,0,0
65,2,0,0,1,3,1,0,0,0,0,0,1,1,0,0,0,3,0,-3,2,2,0,1,3,2,-3,3,1,0,0,1,1,3,0,2,1,0,2,1,1,1,3,1,1,2,1,2,1,1,1
66,0,-3,1,3,0,2,-3,1,1,1,1,0,0,1,1,1,0,3,3,2,2,1,1,0,1,0,0,-3,1,1,0,0,0,1,2,0,1,2,0,-3,0,0,0,-3,1,0,0,1,0,0
67,1,3,2,0,1,2,0,0,-3,0,0,1,3,0,0,0,1,0,0,2,1,0,0,1,1,1,1,1,-3,0,-3,1,1,0,2,3,0,2,1,2,1,1,1,0,2,3,3,2,1,1
68,2,2,0,1,0,2,1,3,0,1,1,0,0,1,1,1,0,1,1,2,2,1,1,0,0,0,0,1,1,3,-3,0,0,1,2,3,1,2,0,0,0,0,3,1,2,0,2,2,3,0
69,1,0,1,3,1,1,0,0,3,0,0,1,3,0,0,0,1,0,0,2,1,0,3,-3,1,1,-3,0,1,0,0,1,1,0,2,0,0,2,-3,1,1,1,0,0,2,1,0,2,1,1
70,0,1,2,2,0,2,3,1,0,1,1,0,0,1,1,1,3,1,3,2,2,1,0,0,2,0,0,1,1,1,1,0,0,1,2,1,1,2,0,0,0,0,1,1,2,0,1,2,0,0
71,1,0,0,0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,2,2,0,1,1,0,1,1,-3,1,0,0,1,1,0,2,-3,3,2,1,-3,1,3,0,0,2,1,2,1,1,3
72,2,1,1,1,0,2,1,1,0,1,1,0,0,1,1,1,1,1,1,2,2,1,3,3,1,0,0,1,0,1,1,0,0,1,2,0,2,2,3,0,1,-3,3,1,2,3,1,2,0,0
73,0,0,2,3,1,1,0,-3,1,0,0,1,1,0,-3,0,0,0,0,2,1,0,0,0,3,1,1,0,3,0,0,1,1,0,2,3,0,2,0,1,0,0,0,0,2,1,0,2,1,1
74,1,3,1,2,0,2,1,0,0,1,1,0,0,1,0,1,1,1,1,2,2,1,1,3,0,-3,0,3,0,1,1,-3,0,3,2,0,-3,2,-3,0,-3,1,-3,1,1,0,3,2,0,0
75,2,0,0,0,1,2,0,3,1,0,0,1,1,0,1,0,0,0,0,2,2,0,3,0,3,0,-3,0,1,0,3,1,1,0,2,1,0,1,0,3,0,0,0,0,2,1,2,2,1,3
76,0,1,1,1,0,1,1,0,-3,1,1,3,0,-3,0,1,-3,3,1,2,2,1,0,1,-3,1,0,3,-3,1,0,0,-3,3,2,0,1,2,1,0,1,-3,3,1,2,0,0,2,0,0
77,1,0,-3,0,1,2,3,1,1,0,0,0,1,-3,1,0,3,0,-3,2,1,3,-3,0,0,0,-3,0,0,0,1,1,0,0,2,1,3,1,0,-3,0,0,0,0,2,1,1,2,1,1
78,-3,1,0,-3,0,1,0,0,0,1,1,1,0,1,0,-3,0,1,0,2,2,0,-3,1,1,1,0,1,1,3,0,0,1,1,1,3,2,1,1,-3,1,1,-3,1,2,0,2,1,0,0
79,0,0,3,3,1,2,1,1,1,-3,0,0,1,0,1,0,3,0,1,2,2,1,0,3,2,0,1,0,0,0,1,1,0,0,2,0,0,2,0,2,0,0,0,0,1,1,0,2,1,1
80,1,3,-3,2,0,2,0,0,-3,0,1,1,0,3,-3,1,0,1,0,2,1,3,-3,0,0,-3,0,1,1,1,0,-3,-3,-3,2,-3,1,2,1,0,1,3,1,1,2,0,1,1,0,0
81,2,0,0,0,1,2,1,1,0,1,0,0,3,0,0,0,1,1,1,2,1,0,3,-3,1,0,1,0,0,0,1,0,-3,0,2,0,0,2,0,1,0,0,3,0,2,1,2,1,1,1
82,0,1,1,1,0,2,0,0,1,0,3,1,0,-3,1,1,0,0,0,2,2,1,0,3,2,1,0,1,1,1,0,1,0,3,1,1,1,2,1,0,1,1,0,1,2,3,0,2,0,0
83,1,-3,2,0,-3,2,1,1,0,1,0,0,1,0,0,0,3,1,1,2,2,0,3,1,0,-3,1,3,0,0,1,0,1,-3,2,3,0,2,3,1,1,0,1,0,1,0,1,2,1,1
84,2,0,0,1,3,2,0,0,1,0,1,1,0,1,1,1,0,0,0,2,1,1,-3,0,1,1,0,0,3,1,0,3,0,0,2,1,1,2,0,-3,0,1,0,3,2,1,2,2,0,-3
85,0,1,1,0,0,2,1,1,0,3,3,0,1,0,0,0,1,1,1,2,2,0,0,1,3,0,1,1,0,0,1,0,1,1,1,0,-3,2,3,2,1,0,1,0,2,0,0,1,1,0
86,1,3,2,1,-3,2,0,0,1,0,0,1,0,1,1,1,0,0,0,2,1,1,1,0,0,3,0,0,1,1,0,3,0,0,1,1,0,2,-3,0,0,1,0,1,2,1,3,1,0,1
87,2,0,1,-3,-3,2,1,1,0,3,1,0,1,0,3,0,1,1,1,2,2,0,3,1,1,0,3,1,0,3,1,0,1,1,2,0,1,2,0,1,1,3,1,-3,2,3,2,2,1,0
88,0,3,0,0,0,2,-3,0,1,0,0,1,0,1,1,3,0,0,0,2,2,1,0,0,2,3,0,0,1,0,0,1,0,0,2,1,3,2,1,0,0,0,0,0,2,0,0,1,0,1
89,1,0,1,1,1,1,0,3,0,1,1,0,1,-3,1,0,1,1,3,2,1,0,1,3,0,0,1,1,0,1,1,3,1,1,2,0,2,2,0,-3,1,1,1,1,1,1,1,2,1,0
90,2,1,2,0,3,2,1,0,1,0,0,-3,0,0,0,1,0,0,3,2,1,1,3,0,1,1,0,0,1,0,0,0,3,0,2,3,2,2,1,0,0,3,0,0,1,0,3,2,0,1
91,1,3,0,1,0,2,0,1,0,1,1,0,1,1,1,0,1,1,1,2,2,0,0,1,2,0,1,1,0,1,1,3,0,3,2,0,2,2,0,1,3,0,-3,1,2,1,0,2,1,0
92,0,0,1,0,1,2,1,0,1,0,3,3,0,3,0,1,0,0,0,2,2,1,1,0,0,1,0,0,1,0,3,0,1,0,1,1,2,2,1,0,0,-3,3,0,2,0,1,2,0,1
93,1,1,2,1,0,1,0,3,0,1,0,3,1,0,1,0,3,1,-3,2,2,0,3,1,1,0,1,1,-3,1,0,1,0,3,2,0,2,2,-3,1,1,0,0,1,2,1,2,1,3,0
94,2,0,0,0,3,2,1,3,1,0,1,1,0,3,0,1,3,0,0,2,2,1,0,0,2,3,0,3,0,0,1,0,1,0,2,1,0,2,0,0,0,-3,1,0,2,0,0,2,0,1
95,0,1,1,1,0,2,0,0,0,3,0,0,3,0,1,0,0,3,1,2,2,-3,-3,-3,0,0,1,0,1,1,0,1,-3,1,1,0,1,2,-3,1,1,3,0,-3,2,1,1,2,1,0
96,-3,0,2,0,1,2,1,1,3,0,1,3,-3,1,0,1,1,0,-3,2,2,0,3,0,1,1,0,3,0,-3,1,0,0,0,2,-3,0,2,3,0,0,0,1,0,1,3,-3,2,0,1
97,2,1,0,1,0,2,0,0,0,1,3,0,1,0,1,0,0,1,0,2,2,1,0,1,2,0,1,0,1,1,0,1,3,1,2,0,1,2,0,1,3,1,0,1,2,0,0,2,3,0
98,0,3,3,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,2,2,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,2,1,0,0,0,1,0,1,3,1,2,0,-3
99,1,0,2,1,0,2,0,3,3,1,1,0,1,0,1,0,0,1,3,2,2,1,-3,1,1,0,3,0,-3,1,0,3,1,1,2,0,1,2,0,1,1,-3,0,-3,2,0,-3,2,3,0
100,-3,3,1,0,1,2,1,0,0,0,0,3,3,1,0,1,1,0,0,2,2,0,1,0,2,3,0,1,0,0,1,0,0,0,2,1,0,1,1,0,0,0,1,0,2,1,0,2,0,1
101,0,0,0,3,0,2,0,1,1,1,1,0,1,-3,1,0,0,1,1,2,2,-3,0,-3,0,0,1,0,-3,1,0,1,3,1,2,0,1,2,0,1,3,1,0,1,2,0,1,2,1,3
102,1,1,1,0,1,2,3,-3,3,0,0,1,0,1,0,1,1,0,0,2,2,0,1,0,3,3,0,1,0,0,1,0,-3,0,2,1,0,2,1,0,0,0,1,0,2,1,2,2,3,0
103,2,0,2,1,0,2,3,1,0,1,1,0,1,0,1,0,0,1,1,2,2,3,3,1,2,0,1,0,1,1,0,1,0,1,1,0,1,2,0,1,1,-3,0,3,2,0,0,2,0,1
104,0,1,0,0,1,1,0,0,1,0,0,1,0,1,3,1,1,0,0,2,1,0,0,0,0,1,0,1,0,0,1,0,-3,-3,1,3,-3,2,1,3,0,0,3,0,2,1,1,2,1,0
105,1,-3,1,1,-3,2,-3,1,0,1,-3,3,3,-3,0,3,0,1,3,2,2,1,1,1,1,0,1,0,1,1,0,1,0,0,2,0,0,2,0,0,3,3,0,1,1,0,2,2,0,1
106,2,0,2,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,2,2,0,3,0,3,1,0,1,0,3,1,-3,1,1,2,1,3,1,3,1,0,0,1,-3,2,1,0,2,1,3
107,1,1,0,1,0,2,-3,1,-3,3,1,3,1,1,-3,1,3,0,1,2,2,3,0,1,1,0,1,0,1,0,0,1,-3,0,2,0,0,2,0,0,1,3,0,0,2,0,1,2,0,0
108,0,0,-3,0,3,2,0,-3,0,0,3,0,0,0,0,0,0,1,0,2,1,3,1,0,0,1,0,1,0,3,1,0,0,1,2,1,1,2,3,1,0,-3,1,1,2,1,2,2,1,1
109,-3,-3,3,1,0,2,3,0,1,1,0,1,1,1,1,1,1,0,-3,2,2,1,-3,1,1,0,-3,3,1,0,0,3,1,0,2,0,0,2,-3,0,1,0,0,0,2,0,0,2,-3,-3
110,2,0,0,0,1,2,0,1,0,3,1,0,0,-3,0,0,0,1,0,2,2,0,0,0,3,1,0,0,0,1,3,0,0,-3,1,1,3,2,0,1,0,1,-3,1,2,1,1,2,0,0
111,0,3,1,1,0,2,1,3,3,0,-3,1,1,0,1,1,1,0,1,2,2,1,1,1,0,0,1,1,1,0,3,1,1,3,2,0,0,2,1,-3,1,0,0,0,1,0,2,1,1,3
112,1,3,-3,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,3,0,1,1,-3,-3,0,1,1,0,0,1,1,3,1,2,0,2,0,1,1,1,1,1,0,1,0,-3
113,2,0,0,1,-3,2,1,1,1,0,1,1,1,0,-3,1,-3,0,-3,2,2,1,0,1,2,3,1,0,1,3,0,-3,1,1,1,3,3,1,1,0,1,0,0,0,2,0,1,1,1,1
114,0,1,1,0,1,2,0,3,0,1,0,3,-3,1,0,0,0,1,0,2,2,0,1,0,1,0,0,1,-3,0,1,-3,0,0,1,0,2,2,0,1,1,3,1,1,1,3,2,2,0,0
115,1,0,2,-3,0,2,1,0,1,0,3,0,1,0,1,1,1,1,1,2,2,3,3,1,1,1,1,0,0,1,0,0,1,1,2,1,0,2,1,0,0,0,0,3,1,-3,0,1,3,1
116,2,1,0,0,-3,2,3,1,0,1,0,1,0,1,0,0,-3,0,-3,2,2,0,1,-3,0,0,0,3,-3,0,1,1,0,3,2,0,3,2,0,1,1,1,1,1,2,1,1,1,0,0
117,0,0,1,1,0,2,0,0,1,0,1,3,1,0,1,3,1,1,0,2,2,-3,0,0,1,1,1,0,0,1,0,-3,3,0,2,1,0,2,1,0,0,3,0,1,2,0,2,2,1,1
118,1,1,2,0,-3,2,1,1,0,1,0,0,0,1,0,0,0,0,1,2,2,0,1,1,2,0,-3,3,3,0,1,0,0,3,1,0,3,2,0,1,1,0,1,0,2,1,1,2,0,3
119,2,0,0,1,3,1,0,3,-3,0,-3,1,1,0,-3,3,1,-3,0,2,2,1,-3,0,0,1,0,0,0,1,0,1,1,0,2,1,0,2,-3,0,1,3,0,1,2,0,0,2,1,0
120,0,1,1,3,1,2,1,0,0,1,0,0,-3,1,0,3,0,0,1,2,2,0,0,1,3,0,1,3,1,0,1,0,0,1,1,0,1,2,0,1,0,0,1,0,2,1,1,2,-3,1
121,1,0,2,0,1,2,0,1,1,0,1,1,1,0,1,0,1,1,0,2,2,1,1,0,2,1,0,0,3,3,0,1,1,0,2,1,0,2,3,0,1,1,0,1,2,0,2,2,0,0
122,2,-3,0,1,1,2,1,0,0,1,0,3,0,1,0,1,0,1,3,2,1,0,-3,1,0,-3,1,1,0,0,3,0,-3,1,2,0,1,2,0,1,1,3,3,0,2,1,0,2,1,1
123,0,0,1,0,0,1,0,3,1,0,1,0,1,0,1,0,1,0,-3,2,2,3,0,0,1,0,0,0,1,1,0,-3,0,0,2,1,0,2,1,3,1,0,3,1,2,0,1,2,-3,0
124,1,-3,2,3,3,2,1,0,0,1,0,1,0,-3,0,-3,-3,1,0,2,2,0,1,1,2,1,1,1,3,0,1,0,1,1,2,0,1,2,3,0,0,1,0,0,2,1,2,1,0,1
125,2,0,0,0,0,2,0,1,1,0,-3,0,1,0,1,0,1,1,1,2,2,1,-3,0,0,0,0,0,0,1,0,1,0,3,2,1,0,2,0,-3,1,0,3,1,2,0,0,1,1,3
126,0,1,1,1,1,1,1,0,0,3,0,1,0,1,-3,3,0,0,0,2,2,0,0,1,1,3,1,1,1,0,1,0,1,1,2,0,1,1,1,3,1,1,0,0,2,1,1,2,0,0
