#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,-3,-3,-3,0,1,1,0,-3,0,-3,-3,1,2,3,-3,-3,1,1,1,0,-3,1,1,-3,-3,-3,-3,-3,-3,0,-3,1,-3,-3,0,-3,-3,3,-3,-3,-3,3,2,0,0,2,0,-3,-3,-3
11,0,0,0,-3,1,1,-3,0,-3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,2,0,3,1,0,0,0,1,0,1,0,0,1,1,1,0,-3,-3,0,-3,0,0,0
12,3,1,-3,0,0,2,2,-3,0,-3,-3,-3,-3,-3,1,2,-3,0,3,0,1,3,-3,-3,-3,-3,2,0,3,0,0,-3,1,-3,0,1,2,3,3,1,2,0,-3,0,1,-3,1,1,-3,-3
13,0,1,0,-3,-3,0,0,0,-3,0,0,0,1,1,1,1,0,-3,0,-3,0,1,1,0,0,0,1,-3,0,1,-3,0,1,0,-3,0,2,0,0,0,0,3,0,1,0,0,0,1,0,0
14,-3,2,-3,0,0,1,-3,-3,1,-3,3,3,0,0,2,1,1,2,1,0,-3,2,0,-3,1,3,1,1,-3,0,1,1,0,-3,2,-3,2,3,-3,-3,-3,0,-3,0,-3,3,3,1,-3,-3
15,0,0,0,-3,-3,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,0,1,0,0,-3,0,-3,0,0,0,0,0,0
16,-3,1,-3,0,0,1,-3,-3,1,1,-3,-3,2,2,1,1,3,-3,-3,0,-3,-3,2,-3,-3,3,-3,1,3,0,-3,3,2,3,-3,1,1,3,2,1,-3,2,-3,0,1,-3,1,1,-3,-3
17,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,1,1,0,-3,0,0,0,1,0,1,0,2,0,0,1,0,0,1,0,0,1,0,1,1
18,-3,-3,-3,1,0,1,-3,-3,1,-3,3,-3,1,-3,-3,3,1,1,-3,0,-3,1,0,-3,-3,2,0,0,-3,0,-3,1,-3,2,-3,0,1,1,-3,-3,0,-3,-3,0,-3,-3,0,-3,0,1
19,0,0,0,0,1,1,2,1,0,0,1,0,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,-3,0,1,1,0,1,3,0,0,0,0,1,0,0,3,0,1,1,1,-3,0
20,3,1,-3,3,0,2,0,0,1,1,0,-3,0,-3,3,1,-3,-3,-3,0,2,1,1,-3,-3,-3,-3,0,-3,0,3,0,1,-3,1,0,-3,-3,-3,-3,0,-3,-3,1,1,2,2,0,0,-3
21,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,1,0,0,0,-3,0,1,0,0,1,0,0,-3,0,1,0,-3,1,0,0,-3,0,0,0,0,1,0,0,0,0,0,2,-3,-3,0
22,-3,3,3,-3,1,-3,-3,0,0,-3,-3,-3,2,-3,-3,2,1,1,1,0,-3,1,1,-3,1,-3,-3,2,-3,1,-3,0,0,-3,-3,1,1,-3,-3,-3,0,3,3,-3,-3,-3,1,2,0,-3
23,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-3,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,-3,0
24,-3,1,3,0,1,3,-3,-3,0,1,3,-3,-3,-3,0,2,-3,0,3,0,1,1,1,-3,1,-3,1,-3,-3,-3,-3,0,1,-3,0,-3,2,-3,2,-3,1,-3,-3,-3,1,-3,1,1,2,-3
25,1,1,0,-3,0,0,0,1,3,0,0,0,0,0,-3,0,0,-3,0,-3,0,0,0,1,0,0,0,0,0,0,0,-3,0,0,-3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0
26,1,2,3,0,1,1,-3,2,0,-3,-3,-3,1,-3,0,-3,-3,2,1,1,-3,-3,1,0,1,-3,-3,3,-3,-3,-3,0,-3,-3,2,3,1,2,-3,-3,-3,-3,3,-3,-3,-3,-3,0,-3,3
27,0,0,0,-3,1,0,2,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,-3,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
28,-3,1,-3,0,0,1,0,-3,0,0,-3,-3,-3,1,1,1,3,-3,-3,2,1,0,-3,2,-3,-3,1,1,-3,-3,-3,0,1,-3,0,1,2,0,3,1,-3,-3,3,1,1,-3,1,2,-3,3
29,0,1,0,3,-3,0,0,0,-3,-3,1,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,-3,1,0,-3,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
30,-3,2,-3,0,0,1,-3,-3,0,0,1,3,1,-3,-3,-3,0,-3,1,-3,0,0,1,0,1,-3,-3,3,-3,-3,-3,0,0,-3,1,-3,1,2,-3,-3,1,-3,-3,-3,0,-3,0,-3,0,-3
31,0,0,0,-3,1,0,0,0,-3,-3,0,0,0,0,0,0,1,0,0,0,-3,-3,0,-3,0,0,0,0,0,0,1,-3,1,0,0,1,0,0,0,0,0,0,0,0,-3,0,1,1,-3,0
32,-3,1,-3,0,0,1,-3,3,0,0,3,-3,-3,1,-3,-3,0,3,-3,1,1,0,1,2,-3,3,1,1,-3,-3,0,0,2,-3,-3,0,1,-3,-3,1,-3,-3,-3,1,2,-3,2,0,0,-3
33,0,1,0,-3,1,0,0,0,-3,-3,0,0,0,1,1,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,-3,-3,1,0,0,-3,0,2,0,1,1,0,0,0,0,0,0,-3,-3,0
34,-3,2,-3,0,0,1,-3,-3,0,0,3,-3,1,0,2,-3,0,1,1,0,-3,0,1,0,1,-3,-3,-3,-3,-3,2,0,0,3,-3,2,1,2,3,2,0,3,-3,-3,3,-3,3,2,0,-3
35,0,0,0,3,-3,1,0,0,1,-3,1,0,0,-3,0,0,1,1,0,1,0,-3,1,-3,0,0,0,0,2,0,0,-3,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3,1
36,-3,1,-3,0,1,2,3,3,0,1,0,-3,-3,2,1,1,0,0,3,0,1,1,2,1,-3,-3,1,1,2,-3,-3,0,2,-3,-3,-3,1,-3,-3,-3,0,3,3,1,1,-3,1,1,0,1
37,0,1,0,-3,0,0,0,0,-3,0,0,1,1,1,1,0,-3,-3,0,-3,2,0,0,0,1,0,0,0,0,1,0,3,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,-3,0
38,-3,2,-3,0,1,1,-3,-3,0,-3,-3,0,0,0,2,-3,0,1,1,0,0,1,1,-3,0,-3,3,3,-3,1,-3,0,-3,2,0,-3,2,3,-3,-3,0,-3,-3,3,-3,-3,0,0,0,-3
39,1,0,0,-3,0,0,0,0,-3,1,1,-3,-3,-3,0,0,1,0,1,1,-3,0,0,0,-3,1,0,0,0,0,0,-3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,-3,0
40,2,1,-3,0,-3,1,-3,3,1,0,0,0,1,2,1,1,1,-3,0,1,2,1,1,-3,2,0,1,1,-3,-3,3,1,1,3,0,1,1,3,3,1,0,-3,3,1,1,-3,2,2,0,-3
41,0,1,0,-3,0,2,1,0,0,3,0,-3,0,0,0,1,0,0,-3,0,0,0,0,0,0,-3,0,0,1,0,0,0,0,0,-3,0,0,0,0,0,1,0,1,0,0,0,0,0,-3,0
42,-3,2,3,0,1,0,0,3,1,0,-3,2,1,3,-3,2,-3,1,2,-3,-3,1,1,-3,1,2,-3,3,0,-3,-3,-3,-3,-3,1,-3,1,-3,-3,3,0,-3,2,-3,-3,-3,-3,-3,0,-3
43,0,0,0,3,0,1,-3,0,0,-3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,2,3,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,-3,1
44,-3,3,-3,0,-3,2,2,-3,-3,0,-3,-3,-3,-3,1,1,-3,3,0,2,1,1,1,-3,2,-3,1,0,1,0,-3,-3,0,2,-3,1,-3,-3,-3,1,0,-3,3,0,1,3,2,1,0,0
45,1,0,0,-3,1,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,1,0,-3,0,-3,0,0,-3,0,0,0,0,0,0,0,1,1,0,-3,0,0,0,0,-3,-3
46,2,-3,-3,0,0,1,-3,-3,1,0,-3,-3,1,-3,-3,-3,1,1,2,-3,-3,1,1,-3,1,0,-3,2,-3,0,-3,-3,0,-3,-3,3,1,-3,-3,-3,0,0,-3,1,3,-3,-3,3,0,0
47,0,1,0,-3,1,0,0,0,0,-3,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,-3,0,1,-3,0,0,0,0,1,0,1,-3,-3,0,0,0,0,0,0,-3,3
48,-3,0,-3,0,0,1,-3,-3,1,0,-3,3,0,1,1,1,-3,0,0,-3,1,1,1,-3,-3,0,1,1,-3,0,-3,0,2,-3,-3,1,1,0,-3,1,0,2,3,1,1,-3,1,1,0,0
49,0,1,1,-3,1,0,0,0,0,-3,0,0,-3,0,0,1,0,-3,-3,0,0,0,0,0,0,-3,1,0,0,1,0,-3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,-3,1
50,3,0,0,0,0,1,-3,-3,1,0,-3,-3,2,-3,-3,1,-3,2,2,-3,-3,1,1,-3,1,2,0,3,-3,0,3,0,-3,2,-3,0,1,2,-3,3,0,-3,-3,-3,-3,-3,3,0,0,0
51,1,1,-3,-3,1,0,0,0,0,-3,0,1,0,0,0,1,0,0,1,0,2,0,1,2,0,0,-3,0,0,3,0,-3,0,2,0,-3,0,0,1,0,1,0,0,0,1,1,1,1,3,-3
52,2,0,0,0,0,1,-3,3,1,0,-3,0,3,1,1,1,-3,-3,0,-3,1,1,2,1,-3,3,0,1,3,0,-3,0,1,2,-3,0,3,-3,1,1,0,3,-3,-3,0,2,2,2,0,0
53,0,1,-3,-3,1,0,1,1,0,3,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,1,1,-3,1,0,1,1,-3,0,0,0,-3,0,2,0,0,1,0,0,0,-3,0,0,0,-3,1
54,-3,0,0,0,0,1,0,2,1,0,3,1,-3,-3,3,-3,1,1,1,-3,-3,-3,1,-3,0,0,2,0,-3,0,2,0,3,-3,-3,2,1,2,3,-3,0,-3,-3,-3,0,-3,-3,3,0,0
55,0,1,-3,-3,1,0,-3,0,0,-3,0,0,0,1,0,0,0,0,0,0,2,1,0,0,3,1,1,1,0,-3,1,-3,1,1,1,0,0,0,1,0,1,0,0,0,-3,1,0,1,-3,-3
56,-3,1,1,0,0,1,1,3,-3,0,3,-3,-3,1,1,1,-3,3,-3,-3,1,0,1,-3,2,0,2,0,3,0,0,0,0,2,1,-3,1,3,1,1,0,-3,-3,1,2,2,1,0,0,0
57,1,0,1,-3,1,0,1,0,0,-3,0,0,0,1,0,0,0,0,0,0,1,-3,0,0,1,-3,1,-3,0,1,-3,-3,-3,0,0,0,1,0,0,0,1,1,0,0,0,1,0,-3,-3,-3
58,2,-3,0,0,0,-3,1,3,1,0,3,3,1,0,-3,-3,1,1,1,3,0,0,1,-3,0,2,1,2,-3,0,2,1,0,-3,3,-3,2,-3,3,3,1,0,-3,-3,-3,2,-3,2,1,0
59,1,0,-3,-3,1,0,0,0,0,-3,0,0,2,-3,0,0,0,0,0,0,-3,-3,1,0,-3,0,1,0,2,-3,0,0,1,0,0,0,0,1,1,1,1,-3,0,0,0,1,0,0,0,3
60,1,3,1,0,0,1,3,3,1,0,-3,3,0,2,-3,1,-3,-3,3,1,2,0,1,-3,2,-3,2,1,2,1,3,3,2,-3,3,1,1,0,2,1,2,2,-3,1,1,2,-3,1,3,1
61,0,1,0,-3,1,2,1,1,0,-3,0,1,3,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,-3,1,1,0,0,0,0,0,0,1,0,0,0
62,-3,2,-3,0,0,0,0,2,1,1,-3,1,2,3,-3,-3,0,1,-3,-3,3,0,1,3,-3,2,-3,-3,-3,-3,-3,1,0,-3,1,3,1,2,2,1,-3,-3,-3,-3,-3,-3,0,3,-3,3
63,0,0,0,3,1,1,-3,0,1,0,0,0,1,1,1,0,1,0,0,0,0,-3,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
64,3,1,-3,0,0,2,1,-3,0,1,-3,3,0,2,1,1,0,-3,-3,1,1,0,1,-3,2,-3,-3,0,3,-3,-3,0,2,-3,3,1,-3,-3,-3,1,-3,-3,-3,-3,0,1,1,1,-3,-3
65,0,0,0,-3,1,0,0,0,-3,0,0,0,-3,1,0,0,-3,0,0,0,0,1,0,0,1,0,0,-3,0,0,0,-3,1,0,0,0,0,0,0,1,1,1,1,0,-3,0,0,0,1,0
66,-3,-3,-3,0,0,1,-3,-3,0,-3,-3,-3,2,0,3,-3,0,-3,1,-3,-3,0,1,-3,0,-3,3,2,3,3,-3,0,1,-3,-3,-3,-3,-3,-3,2,1,0,2,-3,1,-3,-3,-3,0,-3
67,0,0,0,-3,1,0,0,1,1,1,0,0,0,3,0,0,-3,0,0,0,0,-3,1,2,-3,0,0,1,0,1,0,-3,0,0,0,1,0,1,0,1,0,-3,0,0,1,0,0,0,-3,0
68,-3,1,-3,1,1,1,3,0,0,0,3,-3,-3,1,-3,-3,1,-3,-3,1,1,1,2,0,2,-3,-3,0,-3,0,-3,0,1,-3,-3,0,-3,0,-3,1,-3,2,-3,1,1,-3,1,1,0,3
69,0,0,1,1,2,0,0,-3,-3,3,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,-3,0,1,0,3,1,1,0,-3,0,1,0,0,0,0,0,0,1,0,0,0,-3,0
70,3,-3,0,1,1,1,-3,0,0,0,-3,-3,0,0,-3,1,-3,1,1,-3,-3,1,1,1,1,-3,-3,1,-3,0,3,1,0,2,-3,2,1,2,-3,-3,-3,-3,3,-3,0,-3,-3,-3,0,-3
71,0,0,-3,0,0,0,0,-3,1,-3,0,0,-3,-3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-3,0,1,1,0,0,0,1,0,0,0,1,0,0,0,-3,0,1,0,-3,0
72,3,1,0,-3,3,1,3,0,0,0,3,-3,2,2,3,-3,-3,-3,-3,1,1,-3,1,0,2,3,1,1,-3,0,-3,0,2,-3,-3,1,2,-3,-3,1,2,-3,-3,1,1,-3,1,1,2,-3
73,0,0,3,0,0,0,0,3,3,3,1,0,0,0,1,0,1,0,1,0,2,1,0,2,1,0,0,0,0,1,0,-3,1,1,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,1
74,-3,-3,0,-3,3,1,-3,0,0,0,2,-3,1,-3,2,-3,1,1,2,-3,0,1,1,0,0,-3,-3,-3,-3,0,-3,0,0,2,3,-3,1,1,1,3,0,-3,-3,-3,-3,-3,0,-3,-3,2
75,0,0,3,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,3,1,0,0,2,-3,1,-3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,-3,0,0,1
76,3,1,0,-3,-3,-3,3,3,0,0,-3,-3,-3,1,1,1,3,-3,-3,1,2,1,-3,2,2,0,1,-3,2,0,0,0,2,2,3,-3,1,-3,3,-3,0,-3,-3,1,1,-3,1,1,-3,0
77,0,0,-3,0,1,0,0,0,-3,3,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-3,0,0,0,1,-3,-3,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1
78,3,-3,0,-3,0,1,-3,-3,1,0,3,-3,-3,-3,2,2,-3,1,1,-3,-3,1,0,-3,1,1,-3,-3,-3,0,1,0,-3,-3,-3,-3,1,-3,-3,-3,0,-3,-3,-3,0,0,-3,-3,-3,0
79,0,1,-3,1,3,0,0,0,0,-3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,-3,0,1,0,0,0,1,0,0,1,0,0,0,-3,-3,0,0,0,-3
80,-3,1,0,0,0,3,-3,-3,1,1,-3,-3,-3,1,1,2,-3,-3,3,1,1,-3,-3,1,-3,-3,1,1,1,0,-3,0,-3,2,-3,-3,1,0,-3,1,0,-3,-3,1,2,0,-3,1,-3,0
81,0,0,-3,-3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,-3,0,0,0,0,0,1,0,0,1,0,1,0,0,-3,0,0,0,1
82,3,-3,0,0,0,3,-3,-3,0,3,-3,-3,1,0,-3,-3,1,1,2,3,-3,2,-3,-3,1,2,-3,-3,0,0,-3,0,-3,-3,-3,-3,1,2,-3,3,0,-3,2,-3,-3,1,-3,-3,-3,1
83,0,0,-3,-3,-3,0,2,0,-3,0,0,0,0,-3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,-3,3,0,-3,0,1,0,0,0,0,0,0,-3,0,1,0,0,1,0,0,0,0
84,-3,3,1,0,0,1,0,-3,0,-3,-3,-3,-3,2,1,1,-3,0,3,-3,1,1,2,-3,-3,-3,2,1,1,0,-3,1,1,2,-3,-3,1,-3,-3,1,0,3,0,1,1,2,1,1,3,-3
85,0,0,0,-3,1,2,0,0,3,0,0,0,1,0,1,0,1,-3,0,0,0,0,0,0,0,1,0,0,0,-3,0,0,0,0,1,0,0,0,1,0,1,0,-3,0,0,0,0,0,0,0
86,-3,-3,-3,0,0,0,-3,3,0,-3,-3,-3,1,-3,1,-3,0,2,1,-3,-3,-3,1,-3,1,0,-3,-3,-3,0,-3,1,-3,-3,1,-3,1,-3,1,-3,0,-3,0,-3,-3,-3,-3,-3,-3,-3
87,0,0,0,3,1,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,2,3,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0
88,3,1,-3,0,0,2,0,3,0,1,-3,-3,0,1,1,1,0,-3,3,1,2,1,1,-3,-3,0,1,1,2,0,-3,-3,1,-3,3,1,2,-3,-3,0,0,3,1,-3,1,-3,2,1,0,-3
89,0,0,0,-3,-3,0,0,0,-3,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,0,0,-3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,-3,0
90,-3,-3,-3,0,0,1,-3,-3,1,-3,-3,-3,2,-3,-3,-3,0,1,1,-3,-3,1,1,-3,1,2,1,-3,-3,0,3,1,-3,-3,-3,-3,1,-3,-3,-3,0,-3,3,0,0,-3,-3,-3,1,-3
91,0,1,1,-3,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,1,0,-3,1,0,-3,3,0,0,1,1,0
92,-3,1,1,0,1,2,-3,-3,0,1,-3,-3,-3,2,3,1,1,3,-3,1,1,1,1,-3,-3,-3,1,1,-3,0,-3,-3,1,1,-3,-3,1,3,1,1,0,0,-3,0,2,-3,-3,1,0,-3
93,0,0,0,-3,0,0,0,0,-3,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,1,-3,0,1,0,2,0,0,3,0
94,-3,-3,-3,1,1,1,-3,-3,1,-3,2,-3,1,0,1,3,0,1,1,0,-3,1,1,-3,1,-3,-3,-3,-3,1,2,1,-3,-3,-3,0,1,2,-3,-3,0,1,3,0,-3,0,-3,3,0,-3
95,0,0,0,1,0,1,0,1,0,0,0,0,2,-3,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,-3,0,-3,0,1,3,0
96,-3,1,-3,0,-3,2,-3,0,1,-3,-3,-3,0,2,1,-3,0,-3,-3,0,1,1,1,0,3,-3,3,1,-3,-3,3,-3,1,2,-3,0,1,-3,-3,-3,0,-3,-3,1,1,0,1,0,2,-3
97,0,0,1,-3,0,0,0,1,1,1,0,0,-3,0,0,1,3,0,1,-3,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,-3,0,0,0,1,1,0,0,0,0,-3,0,-3,0,1
98,-3,-3,0,0,1,1,-3,0,0,0,-3,-3,2,-3,-3,2,0,1,2,0,3,1,1,0,1,-3,1,0,3,3,-3,-3,3,-3,-3,2,1,-3,3,2,0,3,-3,-3,3,2,-3,2,-3,2
99,0,1,-3,-3,0,0,0,0,1,-3,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0
100,-3,0,0,0,-3,1,-3,3,0,0,-3,-3,-3,1,1,1,1,-3,3,0,1,1,1,1,-3,-3,1,0,-3,-3,-3,-3,1,-3,-3,-3,1,-3,-3,1,0,-3,0,1,1,2,2,0,-3,-3
101,0,1,-3,-3,0,0,0,0,-3,-3,1,0,0,0,0,0,0,0,1,3,0,2,1,0,1,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,-3,0,1,1,0,-3,0,0
102,3,0,0,0,1,1,3,-3,0,0,2,-3,1,-3,-3,-3,1,1,2,1,-3,2,0,3,1,-3,-3,1,-3,-3,-3,2,3,-3,3,-3,-3,-3,-3,2,0,-3,1,-3,0,0,3,2,-3,-3
103,0,1,-3,3,0,1,0,0,1,-3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,-3,3,0,0,0,1
104,-3,0,0,0,-3,2,-3,-3,0,0,0,-3,0,1,1,1,3,-3,-3,1,1,1,1,-3,-3,0,-3,1,2,3,-3,-3,1,3,0,0,2,-3,-3,-3,0,-3,-3,0,2,0,1,1,3,0
105,0,1,-3,-3,0,0,0,0,-3,-3,0,1,-3,0,0,0,1,1,0,0,0,0,0,0,0,-3,1,0,0,0,0,0,0,0,-3,-3,0,0,0,0,1,0,1,1,0,-3,0,0,1,1
106,-3,0,0,1,1,1,-3,-3,0,0,-3,0,2,-3,-3,-3,0,0,1,-3,-3,3,1,-3,1,2,0,-3,-3,3,-3,3,-3,3,2,2,1,-3,-3,-3,0,-3,1,0,-3,1,-3,-3,1,0
107,1,1,-3,0,0,0,0,1,1,-3,0,1,0,1,1,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,-3,0,0,0,1,0,-3
108,2,0,0,-3,-3,-3,-3,0,0,1,-3,0,-3,2,0,1,0,0,-3,-3,2,0,1,-3,-3,-3,1,3,-3,-3,3,-3,1,-3,0,1,1,1,-3,0,1,-3,-3,1,1,-3,3,0,-3,0
109,0,1,-3,1,0,0,0,1,-3,1,0,-3,0,0,1,1,-3,-3,1,0,0,-3,0,1,0,0,0,0,0,1,0,1,1,0,-3,0,0,0,0,-3,1,0,0,0,0,0,0,-3,0,1
110,-3,0,0,2,1,1,-3,0,0,0,-3,1,-3,3,1,2,1,2,2,-3,3,0,-3,1,1,-3,-3,-3,-3,0,-3,1,0,-3,2,-3,1,-3,-3,0,0,-3,-3,3,3,3,-3,2,3,0
111,1,1,-3,0,1,0,0,0,1,-3,0,0,0,0,0,1,0,0,1,0,0,-3,0,0,0,1,1,0,0,-3,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,-3
112,2,0,0,-3,0,1,3,3,0,0,-3,-3,-3,1,1,2,-3,3,0,1,-3,0,1,-3,-3,1,2,1,-3,0,-3,-3,2,-3,-3,0,1,-3,3,1,0,-3,-3,1,1,-3,1,1,-3,0
113,0,1,-3,0,1,0,1,0,-3,-3,0,0,0,0,0,0,0,0,-3,0,0,1,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0,1,0,0,1,0,0,1,0,0,1
114,-3,1,1,-3,0,1,0,-3,0,0,-3,-3,1,-3,-3,-3,1,1,2,-3,3,0,1,-3,1,-3,-3,3,-3,0,-3,1,-3,-3,-3,2,1,-3,-3,-3,1,-3,-3,0,-3,-3,1,-3,-3,0
115,1,0,0,0,1,0,-3,0,1,-3,0,1,0,0,0,0,2,0,0,2,0,3,0,2,0,0,1,2,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,-3,1,0,0,0,0,3
