#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
36,2,1,2,3,3,2,3,2,3,1,3,2,3,3,3,3,3,0,1,3,2,3,3,3,0,2,2,3,2,3,2,2,1,3,2,2,3,3,3,3,2,3,2,3,2,3,1,2,3,3
37,1,0,3,2,2,3,2,3,2,3,2,3,2,2,2,2,2,3,3,2,1,2,2,2,0,1,3,2,3,2,1,3,3,2,3,3,2,2,2,2,3,2,1,2,3,2,0,1,2,2
38,0,3,2,1,1,2,3,2,1,2,3,2,3,3,3,3,3,2,2,3,3,1,3,3,0,0,2,1,2,1,3,2,2,1,2,2,3,1,3,3,2,3,3,3,2,1,0,0,3,1
39,3,2,3,3,3,1,2,3,3,1,2,3,2,2,2,2,2,3,3,2,2,3,2,2,3,3,3,0,3,0,2,3,1,3,1,3,2,3,2,2,1,2,2,2,3,0,3,3,2,3
40,2,1,2,2,2,0,3,2,2,3,3,2,1,3,3,3,3,2,2,3,1,2,3,3,2,2,2,3,2,3,3,2,3,2,3,2,3,2,3,1,3,3,3,3,2,3,2,2,3,2
41,1,3,3,3,1,0,2,3,1,2,2,3,3,2,2,2,2,1,3,2,3,3,2,2,1,3,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,2,2,2,3,2,3,1,2,1
42,3,2,2,2,3,3,3,2,3,1,3,2,2,1,3,3,3,3,2,3,2,2,1,3,0,2,2,1,2,3,3,2,1,2,3,2,3,2,1,2,1,3,3,1,2,1,2,3,3,3
43,2,1,3,3,2,2,2,1,2,0,2,3,3,3,2,2,2,2,3,2,3,3,0,2,3,3,3,3,3,2,2,3,3,3,2,1,2,3,0,1,3,2,2,3,3,0,3,2,2,2
44,1,3,2,2,1,1,3,3,3,3,3,2,2,2,3,1,3,3,2,3,2,2,3,3,2,2,2,2,2,3,1,2,2,2,3,3,3,2,0,3,2,3,3,2,2,3,2,1,1,3
45,0,2,3,3,3,3,2,2,2,2,2,1,3,1,2,3,2,2,1,2,3,3,2,2,3,3,3,3,3,2,3,3,1,3,2,2,2,3,3,2,3,2,2,1,1,2,3,3,0,2
46,3,1,2,2,2,2,1,3,3,1,3,3,2,3,3,2,3,3,3,1,2,2,3,3,2,2,2,2,2,3,2,2,3,2,1,3,3,2,2,3,2,3,1,3,3,1,2,2,3,1
47,2,0,3,3,3,3,3,2,2,3,2,2,3,2,2,3,2,2,2,3,3,3,2,2,1,1,3,3,3,2,1,3,2,3,0,2,2,3,3,2,3,2,3,2,2,0,1,1,2,3
48,3,3,2,2,2,2,2,3,3,2,3,1,2,3,3,2,3,3,3,2,2,2,3,3,0,0,2,2,2,3,3,2,3,2,3,3,3,2,2,3,2,3,2,3,1,3,3,3,3,2
49,2,2,3,3,3,1,1,2,2,3,2,3,3,2,2,3,2,2,2,3,3,3,2,2,3,3,3,1,3,2,2,3,2,3,2,2,2,3,3,2,3,2,3,2,3,2,2,2,2,1
50,3,1,2,2,2,3,3,3,1,2,3,2,2,3,1,2,3,3,3,2,2,2,1,3,2,2,2,0,2,3,3,2,3,2,1,3,3,2,2,1,2,1,2,3,2,1,3,3,3,3
51,2,3,1,3,3,2,2,2,3,1,2,3,3,2,3,3,2,2,2,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,3,2,2,3,3,3,3,3,3,2,3,0,2,2,2,2
52,3,2,3,2,2,1,3,1,2,3,3,2,2,1,2,2,1,3,3,2,2,2,2,3,2,2,2,2,2,3,3,2,1,2,2,3,3,2,2,2,2,2,2,1,2,3,3,3,1,3
53,2,1,2,3,3,3,2,3,1,2,2,3,1,3,3,1,3,2,2,1,1,1,3,2,3,3,1,3,1,2,2,3,0,1,1,2,2,3,1,1,3,1,3,3,1,2,2,2,3,2
54,3,3,3,2,2,2,1,2,3,1,3,2,3,2,2,0,2,3,3,0,3,3,2,3,2,2,3,2,0,3,3,2,3,3,3,3,3,2,0,3,2,3,2,2,3,1,3,3,2,3
55,2,2,2,1,3,3,3,3,2,3,2,3,2,1,3,3,3,2,2,0,2,2,3,2,3,1,2,3,3,2,2,3,2,2,2,2,2,3,3,2,3,2,3,1,2,0,2,2,3,2
56,3,1,3,3,2,2,2,2,3,2,3,2,3,3,2,2,2,3,3,0,1,1,2,3,2,0,1,2,2,3,3,2,3,3,3,3,3,2,2,3,2,3,2,3,3,3,1,1,2,3
57,2,0,2,2,1,3,1,3,2,3,2,3,2,2,3,3,1,2,2,3,0,0,3,2,1,3,3,1,1,2,2,1,2,2,2,2,2,3,3,2,1,2,1,2,2,2,3,3,3,2
58,3,3,1,3,3,2,3,2,3,2,3,2,3,3,2,2,3,3,3,2,3,3,2,3,0,2,2,3,0,3,1,3,1,3,3,1,3,2,2,3,3,3,0,3,3,1,2,2,2,3
59,2,2,0,2,2,1,2,3,2,3,2,3,2,2,3,3,2,2,2,3,2,2,1,2,3,3,3,2,3,2,3,2,3,2,2,3,2,3,3,2,2,2,3,2,2,0,1,1,3,2
60,3,1,3,3,3,3,3,2,1,2,3,2,1,1,2,2,3,1,1,2,1,1,3,1,2,2,2,1,2,3,2,3,2,3,3,2,1,2,2,3,1,3,2,3,3,3,3,0,2,3
61,2,0,2,2,2,2,2,1,0,3,2,3,3,3,3,3,2,3,3,3,3,0,2,3,3,3,3,3,3,2,1,2,1,2,2,3,3,3,3,2,3,2,3,2,2,2,2,3,3,2
62,3,0,1,1,3,1,3,3,3,2,3,2,2,2,2,2,1,2,2,2,2,3,3,2,2,2,2,2,2,3,3,3,3,3,1,2,2,2,2,3,2,3,2,3,3,1,3,2,2,3
63,2,3,3,0,2,3,2,2,2,3,2,3,3,1,3,3,3,1,1,3,3,2,2,3,3,3,3,1,1,2,2,2,2,2,0,3,1,3,3,2,3,2,3,2,2,0,2,1,3,2
64,1,2,2,3,3,2,1,1,3,2,3,2,2,3,2,2,2,3,3,2,2,1,3,2,2,2,2,3,3,1,3,3,3,3,3,2,3,2,2,3,2,3,2,1,3,3,3,3,2,3
65,3,1,1,2,2,3,3,3,2,3,2,3,3,2,1,3,3,2,2,3,3,3,2,1,3,1,3,2,2,3,2,2,2,2,2,3,2,3,3,2,3,2,3,3,2,2,2,2,3,2
66,2,3,3,3,1,2,2,2,1,2,3,2,2,3,0,2,2,1,3,2,2,2,3,3,2,0,2,1,3,2,3,3,1,3,3,2,3,2,2,3,2,3,2,2,1,1,3,3,2,3
67,1,2,2,2,3,3,1,3,0,3,2,1,3,2,3,3,3,3,2,3,1,1,2,2,3,3,3,0,2,3,2,2,3,2,2,1,2,3,3,2,3,2,3,1,3,0,2,2,3,2
68,3,1,3,3,2,2,3,2,3,2,3,3,2,3,2,2,2,2,3,2,3,3,3,3,2,2,2,3,1,2,3,3,2,3,1,3,3,2,2,1,2,1,2,3,2,3,3,1,2,3
69,2,3,2,2,3,1,2,1,2,3,2,2,3,2,3,3,3,3,2,3,2,2,2,2,1,3,3,2,3,3,2,2,1,2,0,2,2,3,3,3,3,0,3,2,3,2,2,0,3,2
70,3,2,3,3,2,3,1,3,1,2,3,1,2,1,2,2,2,2,3,2,3,1,3,3,0,2,2,1,2,2,3,3,0,3,0,3,1,2,2,2,2,3,2,3,2,1,3,3,2,3
71,2,1,2,2,1,2,3,2,3,3,2,3,3,3,3,3,3,1,2,3,2,0,2,2,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,1,3,2,3,2,3,0,2,2,3,2
72,3,3,1,3,3,1,2,1,2,2,3,2,2,2,2,2,2,3,3,2,3,3,3,3,2,2,2,2,2,2,3,3,2,3,2,3,2,2,2,0,2,3,2,3,2,3,1,3,2,3
73,2,2,3,2,2,0,1,3,1,3,2,1,3,1,3,3,3,2,2,3,2,2,2,2,3,3,3,3,3,3,2,2,1,2,1,2,3,3,1,3,3,2,3,2,3,2,3,2,3,2
74,1,1,2,3,3,3,0,2,3,2,1,3,2,3,2,2,2,3,3,2,3,1,3,3,2,2,2,2,2,2,3,3,3,3,3,1,2,2,3,2,2,3,2,3,2,1,2,3,2,3
75,3,3,3,2,2,2,3,1,2,1,3,2,3,2,3,3,3,2,2,3,2,3,2,2,3,3,3,3,3,3,2,2,2,2,2,0,3,3,2,1,3,2,3,2,3,0,1,2,3,2
76,2,2,2,3,3,1,2,0,3,3,2,1,2,3,2,2,2,3,3,2,3,2,3,3,2,2,2,2,2,2,1,3,3,3,1,3,2,2,3,3,2,1,2,1,2,3,3,3,2,1
77,1,1,1,2,2,0,1,3,2,2,3,3,3,2,3,1,3,2,2,1,2,3,2,2,3,3,3,3,3,1,3,2,2,2,3,2,3,1,2,2,3,3,3,3,3,2,2,2,3,3
78,3,3,3,3,3,3,3,2,1,1,2,2,2,1,2,0,2,3,1,3,3,2,3,1,2,2,2,2,2,3,2,3,3,3,2,3,2,3,3,3,2,2,2,2,2,1,3,3,2,2
79,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,0,2,2,1,2,3,3,1,3,3,3,2,1,2,2,2,3,2,1,2,2,2,1,1,3,1,3,0,2,2,3,1
80,3,1,3,3,3,1,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,0,2,2,2,1,3,3,3,3,2,3,3,1,3,3,3,0,2,0,2,0,3,3,2,3
81,2,0,2,2,2,3,2,3,1,3,1,3,3,1,1,3,3,2,2,2,2,2,2,1,3,3,3,1,1,3,2,2,2,2,1,2,2,3,2,2,2,3,3,3,3,0,2,2,1,2
82,3,0,3,3,3,2,3,2,0,2,0,2,2,3,3,2,2,3,3,1,3,1,1,0,2,2,2,3,3,2,3,3,3,1,3,3,3,2,3,3,3,2,2,2,2,3,3,3,3,3
83,2,3,2,2,2,3,2,1,3,1,3,3,3,2,2,3,1,2,2,3,2,0,3,0,3,3,3,2,2,3,2,2,2,3,2,2,2,1,2,2,2,1,1,1,3,2,2,2,2,2
84,1,2,1,1,3,2,3,3,2,3,2,2,2,3,3,2,3,3,3,2,1,3,2,3,2,2,2,1,3,2,3,3,3,2,3,3,3,3,3,1,3,0,0,3,2,1,3,1,3,3
85,3,1,3,3,2,3,2,2,1,2,3,3,3,2,2,3,2,2,2,3,0,2,3,2,3,3,3,3,2,3,2,2,2,3,2,2,2,2,2,3,2,3,0,2,3,0,2,3,2,2
86,2,3,2,2,3,2,3,1,3,1,2,2,2,3,3,2,3,3,3,2,3,1,2,3,2,2,2,2,3,2,1,3,3,2,3,1,1,1,1,2,3,2,0,3,2,3,3,2,3,1
87,1,2,3,3,2,3,2,3,2,3,3,3,3,2,2,3,2,2,2,1,2,3,1,2,3,1,3,1,2,3,0,2,2,3,2,0,3,3,3,1,2,3,3,2,1,2,2,1,2,3
88,3,1,2,2,3,2,3,2,3,2,2,2,2,3,3,2,1,3,3,3,3,2,3,3,2,0,2,0,3,2,0,1,3,2,1,3,2,2,2,3,3,2,2,3,3,1,3,0,3,2
89,2,3,3,3,2,1,2,3,2,3,1,1,3,2,2,3,3,2,2,2,2,3,2,2,1,3,3,3,2,3,3,3,2,1,3,2,3,3,3,2,2,3,3,2,2,0,2,0,2,1
90,1,2,2,2,3,0,1,2,1,2,3,3,2,3,3,2,2,3,3,1,3,2,3,3,0,2,2,2,1,2,2,2,3,3,2,3,2,2,2,3,3,2,2,3,3,3,3,3,3,0
91,3,1,3,3,2,3,0,3,3,3,2,2,1,2,2,1,1,2,2,3,2,3,2,2,3,3,1,3,3,3,1,3,2,2,3,2,3,1,3,2,2,3,3,2,2,2,2,2,2,3
92,2,3,2,2,1,2,3,2,2,2,3,1,3,1,3,3,3,3,3,2,3,2,3,3,2,2,0,2,2,2,0,2,3,1,2,1,2,3,2,3,1,2,2,3,1,1,3,1,1,2
93,1,2,1,3,3,1,2,1,1,3,2,3,2,3,2,2,2,2,2,3,2,1,2,2,1,3,3,3,1,3,0,3,2,3,3,3,1,2,3,2,3,1,3,2,3,0,2,0,3,1
94,3,1,3,2,2,3,3,0,3,2,3,2,3,2,3,3,3,1,3,2,1,3,3,3,0,2,2,2,3,2,0,2,3,2,2,2,0,1,2,3,2,3,2,3,2,3,3,3,2,3
95,2,3,2,3,3,2,2,3,2,3,2,3,2,1,2,2,2,3,2,3,3,2,2,2,3,3,3,1,2,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,1,2,2,2,3,2
96,1,2,3,2,2,1,3,2,3,2,3,2,3,3,3,1,3,2,3,2,2,1,3,3,2,2,2,3,3,2,2,2,1,2,2,2,2,2,2,3,2,3,2,3,3,1,1,3,2,3
97,3,1,2,1,3,3,2,3,2,3,2,3,2,2,2,3,2,3,2,3,3,3,2,2,3,1,3,2,2,3,1,3,3,1,3,3,3,3,3,2,3,2,3,2,2,0,3,2,3,2
98,2,3,3,3,2,2,3,2,3,2,3,2,3,3,1,2,3,2,3,2,2,2,3,1,2,0,2,1,3,2,3,2,2,3,2,2,2,2,2,3,2,3,2,3,3,3,2,3,2,3
99,1,2,2,2,3,1,2,3,2,3,2,3,2,2,3,3,2,3,2,3,3,3,2,3,3,3,3,0,2,3,2,3,1,2,1,3,1,3,3,2,1,2,3,2,2,2,3,2,3,2
100,3,1,3,3,2,3,3,2,3,2,3,2,3,3,2,2,3,2,3,2,2,2,3,2,2,2,2,0,3,2,3,2,3,3,3,2,3,2,2,3,3,1,2,3,3,1,2,3,2,1
101,2,3,2,2,3,2,2,3,2,3,2,3,2,2,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,2,2,2,3,2,1,1,2,2,3,3,2,2,0,1,2,3,3
102,3,2,3,3,2,1,3,2,3,2,3,2,3,1,2,2,1,2,1,2,2,2,3,2,2,2,2,2,1,2,3,2,3,1,3,2,3,3,3,3,1,2,2,1,3,3,3,1,2,2
103,2,1,2,2,3,3,2,3,2,3,2,3,2,3,1,3,0,3,0,3,3,3,2,3,3,1,3,3,0,3,2,3,2,3,2,3,2,2,2,2,3,3,3,3,2,2,2,0,3,1
104,3,3,1,3,2,2,3,2,3,2,1,2,3,2,3,2,3,2,3,2,2,2,3,2,2,0,2,2,3,2,3,2,3,2,3,2,3,1,3,1,2,2,2,2,3,1,3,3,2,3
105,2,2,0,2,3,3,2,3,2,3,3,3,2,1,2,3,2,3,2,3,3,3,2,3,3,3,3,3,2,1,2,1,2,3,2,3,2,0,2,0,3,1,1,1,2,0,2,2,3,2
106,3,1,0,3,2,2,3,2,3,2,2,2,3,3,1,2,3,2,3,2,2,2,3,2,2,2,2,2,3,3,3,3,3,2,1,2,3,0,3,3,2,3,3,3,3,3,3,3,2,1
107,2,3,3,2,3,3,2,3,2,3,3,3,2,2,3,1,2,3,2,1,1,3,2,3,3,1,1,3,2,2,2,2,2,3,3,3,2,3,2,2,3,2,2,2,2,2,2,2,3,3
108,1,2,2,3,2,2,3,2,1,2,2,2,3,3,2,0,3,2,3,3,3,2,3,2,2,0,3,2,3,1,3,3,3,2,2,2,3,2,3,3,2,3,3,3,3,1,3,3,2,2
109,3,1,1,2,3,3,2,3,3,3,3,1,2,2,3,3,2,3,2,2,2,3,2,3,3,0,2,3,2,3,2,2,2,1,3,3,2,3,2,2,3,2,2,2,2,0,2,2,1,1
110,2,3,3,3,2,2,3,2,2,2,2,3,3,3,2,2,3,2,3,3,1,2,3,2,2,0,1,2,3,2,3,1,3,3,2,2,3,2,3,1,2,1,3,1,3,3,1,3,3,0
111,1,2,2,2,1,3,2,1,1,1,1,2,2,2,3,3,2,3,2,2,3,3,2,3,3,0,3,1,2,1,2,3,2,2,3,3,2,3,2,0,3,3,2,3,2,2,3,2,2,3
112,3,1,1,3,3,2,3,0,3,3,0,1,1,3,2,2,3,2,3,1,2,2,3,2,2,0,2,3,3,3,3,2,3,3,2,2,3,2,3,0,2,2,3,2,3,1,2,3,3,2
113,2,3,3,2,2,3,2,3,2,2,3,3,0,2,1,3,2,1,2,3,1,3,2,3,3,3,3,2,2,2,2,3,2,2,3,3,2,3,2,3,3,1,2,1,2,0,3,2,2,1
114,3,2,2,3,3,2,1,2,3,1,2,2,3,3,3,2,3,0,1,2,3,2,3,2,2,2,2,1,3,3,3,2,1,3,2,2,3,2,3,2,2,3,3,0,3,0,2,1,3,3
115,2,1,3,2,2,3,3,3,2,0,3,3,2,2,2,1,2,3,3,3,2,3,2,3,3,3,3,3,2,2,2,3,3,2,1,3,2,3,2,1,1,2,2,3,2,0,3,3,2,2
116,3,3,2,3,3,2,2,2,3,3,2,2,3,3,3,3,3,2,2,2,3,2,3,2,2,2,2,2,3,1,3,2,2,3,3,2,3,2,1,3,0,3,1,2,3,3,2,2,3,3
117,2,2,3,2,2,1,1,1,2,2,3,3,2,2,2,2,2,3,3,3,2,3,2,3,1,3,3,3,2,3,2,1,1,2,2,3,2,3,3,2,3,2,3,1,2,2,3,1,2,2
118,1,1,2,1,1,3,0,3,3,1,2,2,3,1,3,3,3,2,2,2,3,2,3,2,0,2,2,2,3,2,3,3,0,1,3,2,3,2,2,3,2,3,2,3,3,1,2,3,3,3
119,3,3,1,3,3,2,3,2,2,3,3,3,2,3,2,2,2,1,3,3,2,3,2,3,3,1,3,3,2,3,2,2,3,3,2,1,2,3,3,2,3,2,3,2,2,0,1,2,2,2
120,2,2,3,2,2,1,2,3,3,2,2,2,3,2,1,3,1,3,2,2,3,2,3,2,2,0,2,2,3,2,3,3,2,2,3,0,3,2,2,1,2,3,2,3,3,3,3,1,3,3
121,1,1,2,3,3,3,1,2,2,3,3,3,2,1,0,2,3,2,3,3,2,3,2,3,3,3,3,1,2,3,2,2,1,3,2,3,2,1,3,3,1,2,1,2,2,2,2,0,2,2
122,0,3,1,2,2,2,3,3,3,2,2,2,1,3,0,3,2,3,2,2,3,2,3,2,2,2,2,3,3,2,3,3,3,2,3,2,1,0,2,2,3,3,3,3,3,1,1,3,3,3
123,3,2,3,3,1,3,2,2,2,3,3,3,3,2,0,2,3,2,3,3,2,3,2,3,3,3,3,2,2,3,2,2,2,3,2,1,3,3,3,1,2,2,2,2,2,0,3,2,2,2
124,2,1,2,2,3,2,3,3,3,2,2,2,2,3,3,1,2,3,2,2,3,2,1,2,2,2,2,1,3,2,3,3,1,2,3,3,2,2,2,3,1,1,1,3,3,3,2,3,3,3
125,1,3,3,1,2,3,2,2,2,3,3,3,1,2,2,3,3,2,3,1,2,3,3,3,1,3,3,3,2,3,2,2,3,3,2,2,3,3,3,2,0,3,3,2,2,2,1,2,2,2
126,3,2,2,3,3,2,1,3,3,2,2,2,3,3,3,2,2,3,2,3,1,2,2,2,0,2,2,2,1,2,1,3,2,2,3,1,2,2,2,3,3,2,2,3,1,1,3,3,3,3
127,2,1,3,2,2,3,3,2,2,1,3,1,2,2,2,3,3,2,1,2,3,3,3,3,3,3,1,3,3,3,3,2,1,3,2,3,1,3,3,2,2,1,3,2,3,0,2,2,2,2
128,3,0,2,3,3,2,2,3,1,3,2,0,3,3,3,2,2,3,3,3,2,2,2,2,2,2,3,2,2,2,2,1,3,2,3,2,3,2,2,1,3,3,2,1,2,3,3,3,3,3
129,2,3,3,2,2,1,1,2,3,2,1,0,2,2,2,3,3,2,2,2,3,3,3,3,3,3,2,1,3,3,1,0,2,1,2,3,2,3,3,3,2,2,3,3,3,2,2,2,2,2
130,3,2,2,3,1,3,3,3,2,1,3,3,3,1,3,2,2,3,3,1,2,2,2,2,2,2,1,3,2,2,3,3,3,0,3,2,3,2,2,2,1,3,2,2,2,1,3,3,3,3
