#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
25,2,2,2,2,1,2,2,1,2,3,3,2,3,2,1,2,3,2,3,3,0,3,2,1,2,2,2,2,3,3,3,2,3,3,2,2,2,3,2,2,3,0,3,2,3,2,2,3,2,3
26,1,3,1,3,3,1,1,0,1,2,2,3,2,3,3,3,2,3,2,2,3,2,3,3,3,1,3,1,2,2,2,3,2,2,1,3,3,2,1,3,2,3,2,1,2,3,3,2,3,2
27,3,2,3,2,2,3,0,3,3,3,3,2,3,2,2,2,3,2,3,1,2,1,2,2,2,3,2,3,3,1,3,2,1,1,3,2,2,3,3,2,3,2,1,3,1,2,2,3,2,3
28,2,3,2,1,1,2,3,2,2,2,2,3,2,3,3,3,2,3,2,3,1,3,3,3,3,2,1,2,2,3,2,3,3,3,2,3,3,2,2,3,2,3,3,2,3,1,3,2,3,2
29,3,2,1,3,3,3,2,3,3,3,3,2,1,2,2,2,1,2,3,2,0,2,2,2,2,1,3,3,3,2,1,2,2,2,3,2,2,1,1,2,3,2,2,3,2,0,2,3,2,3
30,2,3,0,2,2,2,1,2,2,2,2,3,3,3,3,1,3,3,2,3,3,1,1,3,3,3,2,2,2,1,3,1,1,1,2,1,3,3,3,3,2,3,3,2,1,0,1,2,3,2
31,3,2,3,3,1,3,3,3,1,3,3,2,2,2,2,3,2,2,3,2,2,3,3,2,2,2,3,3,3,3,2,3,3,3,3,3,2,2,2,2,3,2,2,3,3,3,3,3,2,3
32,2,3,2,2,3,2,2,2,0,2,2,3,1,3,3,2,1,3,2,3,3,2,2,3,3,1,2,2,2,2,3,2,2,2,2,2,3,3,1,3,2,3,3,2,2,2,2,2,3,2
33,3,2,1,3,2,3,1,3,0,3,3,2,0,2,2,3,0,2,1,2,2,1,3,2,2,3,3,3,1,1,2,3,1,1,3,3,2,2,3,2,3,2,2,3,1,1,3,3,2,3
34,2,3,3,2,1,2,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,2,3,3,2,2,3,3,2,3,2,1,3,2,3,0,2,2,3,2
35,3,2,2,3,3,1,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,3,2,2,1,3,3,2,2,2,3,2,2,3,1,2,2,1,2,1,0,2,3,2,3,3,3,2,3
36,2,3,1,2,2,3,1,2,3,2,2,3,3,3,3,2,3,3,1,3,3,1,2,1,3,3,2,2,1,1,3,2,1,1,2,3,3,3,0,1,3,3,3,2,1,2,2,2,3,2
37,3,2,3,3,1,2,0,3,2,3,3,2,2,2,2,3,2,2,0,2,2,3,1,3,2,2,3,1,3,0,2,3,3,3,1,2,2,2,3,3,2,2,2,3,3,3,1,3,2,3
38,2,3,2,2,0,3,3,2,3,2,2,3,3,1,1,2,3,3,3,3,1,2,3,2,3,1,2,3,2,3,3,2,2,2,3,3,3,1,2,2,3,3,3,2,2,2,3,2,3,2
39,3,2,1,3,3,2,2,3,2,3,3,2,2,3,3,3,2,2,2,2,3,1,2,3,2,3,3,2,3,2,2,3,1,1,2,2,2,3,1,3,2,2,2,1,1,3,2,3,2,3
40,2,3,3,2,2,3,1,2,3,2,2,1,3,2,2,2,3,1,1,3,2,3,3,2,3,2,2,1,2,1,3,2,0,3,3,3,3,2,0,2,3,3,1,3,3,2,3,2,3,2
41,1,2,2,3,1,2,0,3,2,1,3,3,2,3,3,3,2,3,0,2,1,2,2,3,2,1,1,3,3,3,2,3,3,2,2,2,2,1,3,3,2,2,3,2,2,3,2,3,2,3
42,0,3,1,2,3,1,0,2,1,3,2,2,1,2,2,2,3,2,3,3,3,1,3,2,3,3,0,2,2,2,1,2,2,1,3,3,3,0,2,2,3,3,2,3,1,2,1,2,3,2
43,0,2,0,1,2,3,3,1,3,2,1,3,0,3,3,3,2,3,2,2,2,3,2,3,2,2,3,3,1,1,3,3,1,3,2,2,2,3,1,3,2,2,3,2,0,3,3,3,2,3
44,3,1,3,3,1,2,2,3,2,3,3,2,3,2,2,2,3,2,3,1,3,2,3,2,3,1,2,2,3,3,2,2,3,2,3,3,3,2,3,2,3,1,2,3,3,2,2,2,3,2
45,2,3,2,2,3,3,1,2,3,2,2,3,2,3,3,3,2,1,2,3,2,1,2,3,2,0,3,3,2,2,3,3,2,1,2,2,2,1,2,3,2,3,3,2,2,3,1,3,2,3
46,3,2,1,1,2,2,3,3,2,3,3,2,3,2,2,2,3,0,3,2,3,3,3,2,3,3,2,2,1,1,2,2,1,3,1,3,3,3,1,2,3,2,2,1,1,2,3,2,3,2
47,2,3,0,3,1,3,2,2,3,2,2,3,2,3,3,3,2,0,2,3,2,2,2,3,2,2,3,3,3,3,3,3,3,2,3,2,2,2,0,3,2,3,3,3,3,3,2,3,2,3
48,1,2,3,2,0,2,1,1,2,3,1,2,3,2,2,2,3,3,3,2,3,1,3,2,3,1,2,2,2,2,2,2,2,1,2,3,3,3,3,2,3,2,2,2,2,2,3,2,3,2
49,3,3,2,3,3,3,3,3,3,2,0,3,2,3,3,3,2,2,2,3,2,3,2,3,2,3,1,3,1,1,3,3,1,3,1,2,2,2,2,3,2,3,3,3,1,1,2,3,2,3
50,2,2,1,2,2,2,2,2,2,1,3,2,3,2,2,2,3,3,1,2,3,2,3,2,3,2,3,2,0,3,2,2,3,2,3,3,3,1,1,2,3,2,2,2,3,3,3,2,3,2
51,3,3,3,1,1,3,1,1,3,3,2,3,2,3,3,3,2,2,3,3,2,1,2,3,2,1,2,3,3,2,3,3,2,1,2,2,2,3,3,3,2,3,1,3,2,2,2,3,2,3
52,2,2,2,0,0,2,3,3,2,2,3,2,3,2,2,2,3,3,2,2,3,3,3,2,3,3,1,2,2,1,2,2,1,3,3,3,3,2,2,2,3,2,3,2,1,3,3,2,3,2
53,3,3,1,3,0,3,2,2,3,3,2,3,2,3,3,3,2,2,3,1,2,2,2,1,2,2,3,3,3,3,3,3,3,2,2,2,2,1,1,3,2,1,2,3,3,2,2,3,2,1
54,2,2,3,2,3,2,1,3,2,2,3,2,1,2,2,2,3,3,2,3,3,1,3,3,1,1,2,2,2,2,2,2,2,1,3,3,1,3,3,2,1,3,3,2,2,3,3,2,3,3
55,1,3,2,1,2,3,3,2,3,3,2,1,3,3,3,3,2,2,3,2,2,3,2,2,3,3,1,1,3,1,3,3,1,3,2,2,3,2,2,3,0,2,2,3,1,2,2,3,2,2
56,0,2,1,3,1,2,2,3,2,2,3,3,2,2,2,2,1,3,2,3,3,2,3,3,2,2,0,0,2,0,2,2,3,2,1,3,2,3,1,2,3,3,1,2,0,3,3,2,3,3
57,3,3,3,2,3,3,1,2,3,3,2,2,3,3,3,3,0,2,3,2,2,1,2,2,3,1,3,3,3,3,3,3,2,1,3,2,3,2,3,1,2,2,3,1,3,2,2,1,2,2
58,2,2,2,3,2,2,3,1,2,2,3,3,2,2,2,2,3,3,2,3,3,3,3,3,2,3,2,2,2,2,2,2,1,3,2,3,2,3,2,3,3,1,2,3,2,3,3,3,3,3
59,3,3,1,2,1,3,2,3,3,1,2,2,1,3,3,1,2,2,1,2,2,2,2,2,3,2,3,3,3,1,3,3,3,2,3,2,3,2,1,2,2,0,3,2,1,2,2,2,2,2
60,2,2,3,3,3,2,1,2,2,3,1,1,3,2,2,3,3,3,3,3,3,1,3,3,2,1,2,2,2,0,2,2,2,1,2,3,2,3,3,3,3,3,2,3,0,3,3,3,3,3
61,3,1,2,2,2,3,3,3,3,2,3,3,2,3,3,2,2,2,2,2,2,0,2,2,3,3,3,1,3,0,3,1,1,0,1,2,3,2,2,2,2,2,1,2,0,2,2,2,2,2
62,2,3,1,3,1,2,2,2,2,1,2,2,3,2,2,3,3,3,1,3,1,3,3,3,2,2,2,3,2,3,2,3,3,3,0,3,2,1,1,3,3,1,3,3,3,3,3,3,1,3
63,3,2,3,2,3,3,1,3,3,3,3,3,2,3,3,2,2,2,3,2,0,2,2,2,3,1,3,2,1,2,3,2,2,2,0,2,3,3,3,2,2,3,2,2,2,2,2,2,0,2
64,2,3,2,3,2,2,3,2,2,2,2,2,3,2,2,3,3,3,2,3,3,1,1,3,2,3,2,3,3,1,2,3,1,1,3,3,2,2,2,3,1,2,3,1,1,3,3,1,3,3
65,3,2,1,2,1,1,2,3,3,3,3,3,2,3,3,2,2,2,3,2,2,3,3,2,3,2,1,2,2,3,3,2,3,3,2,2,3,3,1,2,3,3,2,3,3,2,2,3,2,2
66,2,3,3,3,3,3,1,2,2,2,2,2,3,2,2,1,3,3,2,3,3,2,2,3,2,1,3,3,1,2,2,3,2,2,3,3,2,2,3,3,2,2,3,2,2,1,1,2,3,3
67,3,2,2,2,2,2,3,3,3,3,3,3,2,3,3,3,2,2,1,2,2,1,3,2,3,3,2,2,3,1,1,2,1,1,2,2,3,1,2,2,3,3,2,3,1,3,3,3,2,2
68,2,3,1,3,1,3,2,2,2,2,2,2,3,2,2,2,3,3,3,3,3,0,2,3,2,2,3,3,2,3,3,3,3,3,1,3,2,3,1,3,2,2,3,2,0,2,2,2,3,3
69,3,2,3,2,3,2,1,3,3,1,1,3,2,3,3,3,2,2,2,2,2,0,3,2,3,1,2,2,1,2,2,2,2,2,0,2,1,2,3,2,3,3,2,1,3,3,3,3,2,2
70,2,1,2,3,2,3,3,2,2,3,3,2,3,2,2,2,1,3,3,3,1,0,2,1,2,0,3,3,3,1,3,3,1,1,3,1,3,1,2,1,2,2,1,0,2,2,2,2,3,3
71,3,3,1,2,1,2,2,1,3,2,2,3,2,1,1,3,0,2,2,2,3,0,3,0,3,3,2,2,2,3,2,2,3,3,2,0,2,3,1,0,1,3,3,3,1,3,1,3,2,2
72,2,2,3,3,3,3,1,0,2,3,3,2,1,3,3,2,3,1,3,3,2,3,2,0,2,2,1,3,3,2,3,3,2,2,1,3,3,2,0,3,3,2,2,2,3,2,3,2,3,3
73,3,1,2,2,2,2,3,3,1,2,2,3,3,2,2,3,2,3,2,2,3,2,3,0,3,1,3,2,2,1,2,2,1,1,3,2,2,3,3,2,2,3,1,3,2,3,2,3,2,2
74,2,3,1,3,1,3,2,2,3,3,3,2,2,3,3,2,3,2,3,3,2,1,2,3,2,3,2,3,3,3,3,3,0,3,2,3,3,2,2,3,3,2,3,2,1,2,3,2,3,3
75,3,2,3,2,3,2,1,3,2,2,2,3,3,2,2,3,2,3,2,2,3,0,3,2,1,2,3,2,2,2,2,2,0,2,3,2,2,3,1,2,2,1,2,3,3,3,2,3,2,2
76,2,3,2,3,2,3,0,2,1,3,1,2,2,3,3,2,3,2,3,3,2,3,2,3,3,1,2,3,1,1,3,3,0,1,2,3,3,2,3,3,3,3,3,2,2,2,3,2,3,3
77,3,2,1,2,1,2,3,3,3,2,0,3,3,2,2,3,2,3,2,2,3,2,1,2,2,3,3,2,0,3,2,2,3,3,3,2,2,3,2,2,2,2,2,3,1,3,2,1,2,2
78,2,3,3,3,3,3,2,2,2,1,3,2,2,3,1,2,3,2,3,1,2,1,0,3,1,2,2,1,3,2,3,1,2,2,2,1,3,2,1,1,3,3,3,2,3,2,1,0,1,3
79,3,2,2,2,2,2,1,3,3,3,2,3,1,2,0,3,2,3,2,3,3,3,3,2,3,1,3,0,2,1,2,3,1,1,3,3,2,1,3,3,2,2,2,1,2,3,3,3,3,2
80,2,3,1,3,1,3,3,2,2,2,3,2,3,3,0,2,1,2,3,2,2,2,2,3,2,3,2,3,3,3,3,2,0,3,2,2,3,3,2,2,3,3,3,3,1,2,2,2,2,3
81,3,2,0,2,3,2,2,3,3,3,2,3,2,2,3,3,0,3,2,3,1,1,3,2,3,2,3,2,2,2,2,1,3,2,1,1,2,2,1,1,2,2,2,2,3,1,3,1,1,2
82,2,1,3,3,2,3,1,2,2,2,3,2,3,3,2,2,0,2,3,2,0,3,2,3,2,1,2,3,3,1,3,0,2,1,3,3,3,3,3,0,1,3,3,1,2,3,2,0,3,1
83,3,3,2,2,1,2,3,3,1,3,2,3,2,2,3,1,3,3,2,1,3,2,3,2,3,3,3,2,2,3,2,3,1,0,2,2,2,2,2,3,3,2,2,0,1,2,3,3,2,3
84,2,2,1,3,3,3,2,2,3,2,1,2,1,1,2,3,2,2,3,3,2,1,2,3,2,2,2,3,3,2,3,2,3,3,3,3,3,1,1,2,2,3,3,0,0,3,2,2,1,2
85,3,3,3,2,2,2,1,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,1,2,3,1,3,2,2,1,2,1,2,2,2,2,2,0,3,3,3,2,2,3,3,2,1,3,3,3
86,2,2,2,3,1,1,3,2,3,2,2,2,2,2,2,3,2,2,3,3,2,2,3,1,2,3,2,3,3,3,3,3,1,1,3,3,3,3,2,2,2,3,1,2,2,3,0,2,2,2
87,3,3,1,2,3,3,2,3,2,3,3,3,3,3,1,2,3,3,2,2,1,1,2,3,3,2,3,2,2,2,2,2,3,3,2,2,2,2,1,1,1,2,3,3,1,2,3,1,1,3
88,2,2,3,3,2,2,1,2,3,2,2,2,2,2,3,3,2,2,1,1,3,3,3,2,2,1,2,3,3,1,3,3,2,2,3,3,3,3,3,3,0,1,2,2,3,3,2,3,0,2
89,3,3,2,2,1,1,3,3,2,3,1,3,3,3,2,2,3,1,0,3,2,2,2,3,3,3,3,2,2,0,2,2,1,1,2,2,2,2,2,2,3,3,3,1,2,2,3,2,3,3
90,2,2,1,3,3,3,2,2,3,2,0,2,2,2,3,3,2,3,3,2,1,1,3,2,2,2,2,1,3,3,3,3,3,0,3,3,3,3,1,3,2,2,2,3,1,3,2,3,2,2
91,3,1,3,2,2,2,1,3,2,1,3,3,3,3,2,2,1,2,2,1,3,3,2,1,3,1,3,3,2,2,2,2,2,3,2,2,2,2,3,2,3,3,1,2,3,2,3,2,1,3
92,2,3,2,3,1,3,3,2,3,3,2,2,2,2,3,3,3,3,1,0,2,2,3,3,2,3,2,2,3,1,1,3,1,2,1,1,3,3,2,1,2,2,0,3,2,3,2,3,3,2
93,3,2,1,2,3,2,2,3,2,2,3,3,3,3,2,2,2,2,3,3,3,1,2,2,1,2,3,3,2,3,3,2,0,1,3,3,2,2,1,3,3,3,3,2,1,2,3,2,2,3
94,2,3,3,3,2,3,1,2,3,3,2,2,2,2,3,1,3,3,2,2,2,0,3,3,3,1,2,2,3,2,2,1,3,3,2,2,3,3,3,2,2,2,2,3,0,3,2,1,3,2
95,3,2,2,2,1,2,3,3,2,2,3,3,3,3,2,3,2,2,3,3,3,3,2,2,2,3,1,1,2,1,3,3,2,2,1,1,2,2,2,3,3,3,3,2,3,2,3,0,2,3
96,2,3,1,3,3,3,2,2,3,3,2,2,2,2,3,2,3,1,2,2,2,2,3,1,3,2,3,0,3,0,2,2,1,1,0,3,1,3,1,2,2,2,2,1,2,3,2,3,3,2
97,1,2,3,2,2,2,1,3,2,2,1,3,1,3,2,3,2,3,3,3,3,1,2,0,2,1,2,0,2,3,3,3,0,3,3,2,3,2,3,1,3,3,3,3,1,2,3,2,2,3
98,0,1,2,1,1,3,3,2,1,3,3,2,0,2,3,2,3,2,2,2,2,3,3,3,3,3,1,3,3,2,2,2,3,2,2,3,2,1,2,3,2,2,2,2,0,3,2,3,1,2
99,3,0,1,3,3,2,2,3,3,2,2,3,3,3,2,1,2,3,3,1,3,2,2,2,2,2,3,2,2,1,1,3,2,1,3,2,3,0,1,2,1,3,3,1,3,2,3,2,3,3
100,2,3,3,2,2,3,1,2,2,3,3,2,2,2,1,3,3,2,2,0,2,1,3,1,3,1,2,3,3,3,0,2,1,0,2,3,2,0,3,3,3,2,2,3,2,3,2,3,2,2
101,3,2,2,3,1,2,3,3,3,2,2,1,3,1,3,2,2,3,1,3,3,3,2,3,2,3,3,2,2,2,3,3,3,0,3,2,3,0,2,2,2,3,3,2,1,2,3,2,3,3
102,2,3,1,2,3,3,2,2,2,3,3,3,2,3,2,3,3,2,3,2,2,2,1,2,1,2,2,3,3,1,2,2,2,3,2,1,2,3,1,3,3,2,2,3,3,3,2,1,2,2
103,3,2,3,3,2,2,1,1,3,2,2,2,1,2,3,2,2,1,2,3,1,1,3,3,3,1,3,2,2,3,3,3,1,2,3,3,3,2,3,2,2,3,1,2,2,2,3,3,3,3
104,2,3,2,2,1,3,3,3,2,3,3,3,3,3,2,3,3,3,1,2,0,3,2,2,2,3,2,3,3,2,2,2,3,1,2,2,2,3,2,3,3,2,0,1,1,3,2,2,2,2
105,3,2,1,1,3,2,2,2,3,2,2,2,2,2,3,2,2,2,3,1,3,2,1,1,3,2,3,2,2,1,1,3,2,3,3,3,3,2,1,2,2,3,3,3,3,2,3,3,3,3
106,2,1,3,0,2,3,1,3,2,3,1,3,3,3,2,3,3,3,2,3,2,1,3,3,2,1,2,3,3,0,3,2,1,2,2,2,2,1,3,3,3,2,2,2,2,3,2,2,2,2
107,3,3,2,0,1,2,3,2,1,2,0,2,2,2,3,2,2,2,3,2,3,3,2,2,3,3,3,2,2,3,2,3,3,1,3,1,3,3,2,2,2,3,3,1,1,2,3,1,3,3
108,2,2,1,3,3,3,2,3,0,3,3,3,1,3,2,3,3,3,2,3,2,2,3,3,2,2,2,3,3,2,3,2,2,3,2,3,2,2,1,3,3,2,2,3,3,3,2,3,2,2
109,3,1,3,2,2,2,1,2,3,2,2,2,0,2,3,2,2,2,1,2,1,1,2,2,1,1,3,2,2,1,2,3,1,2,1,2,3,3,3,2,2,3,3,2,2,2,3,2,3,3
110,2,3,2,3,1,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,2,3,3,0,3,2,3,1,3,3,2,2,2,3,3,2,2,3,1,3,2,3,2,2
111,3,2,1,2,3,2,2,2,3,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,3,2,2,3,2,3,2,3,2,2,3,1,1,2,2,3,1,2,0,2,3,2,3,3
112,2,3,3,3,2,3,1,3,2,3,3,3,1,1,2,1,2,3,1,1,3,1,3,1,3,1,2,3,3,2,3,2,1,2,3,3,2,3,3,3,3,2,3,3,0,1,2,3,2,2
113,3,2,2,2,1,2,3,2,3,2,2,2,0,0,3,0,3,2,3,0,2,3,2,3,2,0,1,2,2,1,2,1,3,1,2,2,1,2,2,2,2,3,2,2,3,0,3,2,3,3
114,2,3,1,3,3,3,2,3,2,3,3,1,0,3,2,0,2,3,2,3,3,2,1,2,1,0,3,3,3,3,3,0,2,3,3,3,3,1,1,3,3,2,3,3,2,3,2,1,2,2
115,3,2,3,2,2,2,1,2,3,2,2,3,3,2,1,3,3,2,3,2,2,1,3,1,3,3,2,2,2,2,2,3,1,2,2,2,2,0,0,2,2,3,2,2,1,2,3,3,3,3
116,2,3,2,3,1,3,3,3,2,3,3,2,2,3,3,2,2,3,2,3,3,3,2,3,2,2,3,3,3,1,3,2,0,1,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2
117,3,2,1,2,3,2,2,2,3,2,2,3,3,2,2,3,3,2,3,2,2,2,1,2,3,1,2,2,2,3,2,3,3,0,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,1
118,2,3,3,3,2,3,1,3,2,3,3,2,2,3,3,2,2,3,2,1,3,1,3,3,2,0,1,3,3,2,3,2,2,3,1,3,3,1,1,3,3,2,3,3,1,1,2,2,2,3
119,3,2,2,2,1,2,0,2,1,2,2,3,3,2,2,3,1,2,3,3,2,3,2,2,3,3,0,2,2,1,2,3,1,2,3,2,2,3,3,2,2,1,2,2,3,3,3,3,3,2
120,2,3,1,1,0,3,3,3,3,3,3,2,2,3,3,2,3,3,2,2,1,2,3,3,2,2,0,1,1,3,1,2,0,1,2,1,3,2,2,1,3,0,3,3,2,2,2,2,2,3
121,3,2,3,3,3,2,2,2,2,2,2,1,3,2,2,3,2,2,3,3,3,1,2,2,3,1,3,3,3,2,3,3,3,0,3,0,2,3,1,3,2,3,2,2,1,1,1,3,3,2
122,2,3,2,2,2,3,1,1,3,3,3,3,2,3,1,2,3,3,2,2,2,3,3,1,2,3,2,2,2,1,2,2,2,3,2,3,3,2,3,2,3,2,1,1,3,3,3,2,2,3
123,1,2,1,3,1,2,3,0,2,2,2,2,3,2,3,1,2,2,3,3,3,2,2,3,3,2,3,3,1,3,3,3,1,2,3,2,2,3,2,3,2,3,3,3,2,2,2,1,3,2
124,0,3,3,2,3,1,2,3,3,3,3,3,2,3,2,3,3,3,2,2,2,1,3,2,2,1,2,2,3,2,2,2,3,1,2,3,1,2,1,2,3,2,2,2,1,3,3,0,2,1
125,0,2,2,3,2,3,1,2,2,2,2,2,3,2,3,2,2,2,1,3,1,3,2,3,3,0,1,1,2,1,3,3,2,3,3,2,3,1,0,3,2,1,3,3,3,2,2,0,3,0
126,3,3,1,2,1,2,3,3,3,3,3,3,2,3,2,1,3,3,3,2,0,2,3,2,2,3,3,3,1,3,2,2,1,2,2,3,2,3,3,2,1,3,2,2,2,3,3,0,2,3
127,2,2,3,3,3,3,2,2,2,2,2,2,1,2,3,3,2,2,2,1,3,1,2,3,3,2,2,2,3,2,3,3,3,1,3,2,3,2,2,1,0,2,3,3,1,2,2,3,3,2
128,1,3,2,2,2,2,1,3,3,3,3,3,3,3,2,2,3,3,1,3,2,3,1,2,2,1,3,3,2,1,2,2,2,3,2,3,2,3,1,0,3,3,2,2,3,3,3,2,2,3
129,3,2,1,3,1,3,3,2,2,2,2,2,2,2,3,3,2,2,3,2,3,2,3,3,3,0,2,2,3,3,3,3,1,2,3,2,1,2,3,3,2,2,3,3,2,2,2,3,3,2
130,2,3,3,2,3,2,2,3,3,3,3,1,3,3,2,2,3,3,2,3,2,1,2,2,2,3,3,3,2,2,2,2,3,1,2,3,3,3,2,2,3,1,2,2,1,3,3,2,2,3
