#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,1,0,0,-3,0,0,0,-3,0,0,-3,-3,-3,0,0,1,0,0,0,0,-3,1,0,0,-3,0,-3,-3,-3,0,-3,0,0,0,-3,-3,0,1,0,0,-3,0,-3,-3,1,-3,0,-3,0,-3
11,0,-3,-3,0,-3,-3,-3,0,-3,-3,1,1,0,-3,-3,0,-3,-3,-3,-3,0,0,-3,-3,0,-3,0,0,0,-3,1,-3,-3,-3,0,0,-3,0,-3,-3,0,-3,0,0,0,0,-3,0,-3,0
12,-3,0,0,-3,1,0,0,-3,0,0,0,0,-3,0,1,-3,0,0,0,0,-3,-3,0,0,-3,0,-3,-3,-3,0,0,1,0,0,-3,-3,0,-3,1,0,-3,1,-3,-3,-3,-3,0,-3,0,-3
13,0,-3,-3,0,0,-3,-3,0,-3,-3,-3,-3,0,-3,0,0,-3,-3,-3,-3,0,0,-3,-3,1,-3,1,0,0,-3,-3,0,-3,-3,0,0,-3,0,0,-3,0,0,0,0,0,0,-3,1,-3,0
14,-3,0,0,-3,-3,0,0,-3,0,0,0,0,-3,0,-3,-3,0,1,0,0,-3,-3,0,0,0,1,1,-3,-3,0,0,-3,0,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,0,0,-3
15,0,-3,-3,1,0,-3,-3,0,-3,-3,-3,-3,0,-3,0,1,-3,0,-3,-3,1,1,-3,-3,-3,0,0,0,0,-3,-3,0,-3,-3,1,0,-3,1,1,-3,0,0,0,0,0,0,-3,-3,-3,0
16,-3,0,1,0,-3,0,1,-3,0,0,0,0,-3,0,-3,1,0,-3,1,0,0,0,0,1,0,-3,-3,-3,-3,0,0,-3,0,1,0,-3,0,0,0,0,-3,-3,-3,-3,-3,-3,0,1,0,-3
17,0,-3,1,3,0,-3,2,0,-3,-3,-3,-3,0,-3,1,1,-3,0,0,-3,3,-3,-3,0,-3,1,0,0,2,-3,-3,0,-3,1,-3,0,-3,-3,-3,-3,0,0,0,0,0,0,-3,0,-3,0
18,-3,1,0,0,-3,0,0,-3,0,0,0,0,-3,0,1,0,0,-3,-3,0,0,0,1,-3,0,0,-3,-3,1,0,0,-3,0,0,0,-3,0,1,0,0,-3,-3,-3,-3,-3,-3,0,-3,0,-3
19,0,0,-3,-3,0,-3,-3,1,-3,-3,-3,-3,0,-3,0,-3,-3,1,0,-3,-3,-3,0,0,-3,-3,0,0,0,-3,-3,1,-3,-3,-3,0,-3,0,-3,-3,0,0,0,1,0,0,-3,0,-3,0
20,-3,-3,1,0,-3,0,1,0,0,0,0,1,-3,0,-3,0,0,0,-3,0,0,0,-3,-3,0,0,-3,-3,-3,1,1,0,0,0,0,-3,0,-3,1,0,-3,-3,-3,0,-3,-3,0,-3,0,-3
21,0,0,0,-3,0,-3,2,-3,-3,-3,-3,0,1,-3,0,-3,-3,3,1,-3,-3,-3,1,0,-3,-3,1,0,0,0,0,-3,-3,-3,-3,0,-3,0,1,-3,0,0,0,-3,0,0,-3,0,-3,0
22,-3,-3,-3,0,-3,0,1,1,0,0,0,-3,0,0,-3,0,1,0,1,0,0,0,0,-3,0,0,0,-3,-3,-3,-3,0,0,0,0,-3,0,-3,0,0,-3,-3,-3,0,-3,-3,0,-3,0,-3
23,0,1,0,-3,0,-3,2,1,-3,-3,-3,1,-3,-3,1,-3,0,-3,0,3,-3,-3,-3,0,-3,-3,-3,0,0,0,1,-3,-3,-3,-3,0,-3,0,-3,-3,0,0,1,-3,1,0,-3,0,-3,0
24,-3,0,-3,1,-3,1,0,0,0,0,0,0,0,0,0,1,-3,0,-3,0,0,1,0,-3,1,0,0,-3,-3,-3,0,1,0,1,0,-3,0,-3,0,0,-3,-3,0,0,0,-3,1,-3,0,-3
25,0,-3,0,1,0,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,0,-3,-3,0,-3,0,0,-3,-3,0,0,0,-3,0,-3,1,-3,1,-3,0,-3,-3,0,0,-3,-3,-3,0,0,1,-3,1
26,-3,0,-3,0,-3,-3,0,0,1,0,0,0,1,1,0,-3,-3,0,-3,0,0,-3,0,-3,-3,1,0,-3,-3,-3,0,-3,0,0,0,0,0,-3,0,1,-3,-3,0,0,0,-3,-3,1,0,0
27,0,-3,0,-3,0,0,-3,-3,0,-3,-3,-3,0,0,-3,1,0,-3,1,-3,-3,0,-3,1,0,0,-3,0,0,1,-3,0,-3,-3,-3,-3,-3,0,-3,1,0,0,-3,-3,-3,0,1,0,-3,-3
28,-3,1,-3,0,-3,-3,0,0,-3,0,0,0,-3,-3,0,0,-3,0,0,0,0,-3,0,0,-3,-3,0,-3,-3,0,0,-3,0,0,1,0,1,-3,1,0,-3,-3,0,1,0,-3,0,-3,0,0
29,0,1,0,-3,0,1,-3,-3,0,-3,-3,-3,1,2,-3,-3,0,-3,-3,-3,-3,0,-3,-3,0,0,-3,0,0,-3,-3,0,-3,-3,1,-3,0,0,0,-3,0,0,-3,0,-3,0,-3,0,3,-3
30,-3,0,-3,0,-3,0,0,1,-3,0,0,0,1,1,0,1,-3,0,1,0,1,-3,0,0,-3,-3,0,-3,-3,0,0,-3,0,0,1,0,-3,-3,-3,0,-3,-3,0,-3,1,-3,0,-3,0,0
31,1,-3,1,-3,1,-3,-3,0,1,-3,-3,-3,1,0,-3,0,0,-3,0,-3,0,0,-3,-3,1,0,-3,0,0,-3,-3,0,-3,-3,0,-3,0,0,0,-3,0,0,-3,1,0,0,-3,1,-3,-3
32,1,0,0,1,0,1,0,-3,0,0,1,0,1,-3,0,-3,-3,1,-3,0,-3,-3,0,0,0,-3,0,-3,-3,0,0,-3,0,1,-3,0,-3,-3,-3,1,-3,-3,0,0,-3,-3,1,0,0,0
33,0,-3,-3,1,-3,0,-3,1,-3,-3,0,-3,1,0,-3,0,0,0,0,-3,1,0,-3,-3,-3,0,-3,0,0,-3,-3,1,-3,0,0,-3,0,0,0,0,0,0,-3,-3,0,0,0,-3,-3,-3
34,-3,0,0,1,0,-3,0,0,0,0,-3,0,0,-3,0,-3,-3,-3,-3,1,0,-3,0,0,0,-3,0,-3,-3,0,0,1,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,0,-3,-3,-3,0,0,0
35,0,-3,-3,0,-3,0,-3,-3,-3,-3,0,-3,-3,0,-3,0,1,0,0,0,-3,0,-3,-3,-3,1,-3,0,0,-3,-3,0,-3,0,0,-3,0,0,0,1,1,0,-3,-3,0,1,0,-3,-3,-3
36,-3,0,1,-3,0,-3,0,1,0,0,-3,1,1,-3,0,-3,0,-3,-3,-3,1,-3,0,1,0,0,0,-3,-3,0,0,-3,0,-3,-3,0,-3,-3,-3,0,0,-3,0,0,-3,1,-3,0,0,0
37,0,-3,1,1,-3,0,-3,0,-3,-3,0,0,0,0,-3,1,-3,0,0,0,0,0,-3,1,-3,-3,-3,0,0,-3,-3,0,-3,1,0,-3,0,0,0,-3,-3,0,-3,-3,0,1,0,-3,-3,-3
38,-3,1,1,0,0,-3,0,-3,0,0,-3,-3,-3,-3,0,1,0,-3,-3,-3,-3,-3,0,0,0,0,0,-3,-3,1,0,-3,0,0,-3,1,-3,-3,-3,0,0,-3,1,1,-3,0,-3,0,0,0
39,0,0,0,-3,-3,0,-3,1,-3,-3,0,0,0,0,-3,0,-3,0,0,0,0,0,-3,-3,-3,-3,-3,0,0,0,-3,0,-3,-3,0,1,0,0,1,-3,-3,1,1,0,0,-3,0,-3,-3,-3
40,-3,-3,-3,1,1,-3,0,0,0,0,-3,-3,-3,-3,1,-3,1,-3,-3,-3,-3,-3,0,0,1,0,0,-3,-3,-3,0,-3,0,0,-3,0,-3,-3,0,0,0,0,0,-3,-3,0,-3,0,0,1
41,0,0,0,0,0,1,-3,-3,-3,-3,1,0,0,0,0,1,0,0,1,0,0,0,-3,-3,0,-3,-3,1,0,0,-3,0,-3,-3,0,-3,0,0,-3,-3,-3,-3,-3,0,0,-3,1,-3,-3,0
42,-3,-3,-3,-3,-3,0,0,0,1,0,0,-3,-3,-3,-3,1,-3,-3,0,-3,-3,-3,1,1,-3,0,0,1,-3,-3,0,-3,0,1,-3,0,-3,-3,0,0,1,0,0,-3,-3,0,1,0,0,-3
43,1,1,0,0,0,-3,-3,-3,1,-3,-3,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-3,-3,1,0,1,-3,1,-3,0,0,-3,0,0,-3,-3,0,-3,-3,0,0,-3,0,-3,-3,0
44,0,0,-3,-3,-3,0,0,0,0,0,0,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,0,0,0,-3,1,0,0,0,-3,-3,0,-3,-3,0,0,-3,0,0,-3,-3,0,-3,0,0,-3
45,-3,-3,0,1,0,-3,-3,-3,-3,-3,-3,0,0,0,0,0,1,0,-3,1,1,0,0,0,0,-3,-3,-3,0,0,-3,-3,-3,1,0,-3,0,1,-3,-3,0,-3,-3,0,0,-3,1,-3,-3,0
46,0,0,-3,0,-3,0,0,0,0,0,0,-3,-3,-3,-3,3,0,-3,0,0,0,-3,-3,-3,-3,1,0,0,-3,-3,0,0,0,1,-3,1,-3,0,1,0,-3,0,1,-3,-3,0,0,0,2,-3
47,-3,-3,0,-3,1,-3,-3,-3,-3,-3,3,0,0,2,0,0,-3,0,-3,-3,-3,0,0,0,0,1,-3,-3,0,0,-3,-3,-3,0,0,0,0,-3,0,-3,1,-3,0,0,0,-3,-3,-3,0,0
48,0,1,-3,0,0,1,0,0,0,0,0,-3,-3,0,-3,-3,0,-3,0,1,0,-3,-3,-3,-3,0,0,1,-3,-3,1,0,1,-3,-3,-3,-3,0,-3,0,0,0,-3,-3,-3,0,0,0,-3,-3
49,-3,0,0,-3,-3,0,-3,-3,-3,-3,-3,0,0,-3,0,0,-3,0,-3,1,-3,0,0,0,1,-3,-3,0,0,0,1,-3,0,0,0,0,0,-3,0,-3,-3,-3,0,0,0,-3,-3,-3,0,0
50,1,-3,-3,1,0,-3,0,0,0,0,1,-3,-3,0,-3,-3,0,-3,0,1,1,-3,-3,-3,0,0,0,-3,-3,-3,0,0,-3,-3,-3,-3,-3,0,-3,0,0,0,-3,-3,-3,0,0,0,-3,-3
51,0,0,0,0,-3,0,-3,-3,-3,-3,0,0,1,-3,0,0,-3,0,-3,0,0,0,0,0,3,-3,-3,0,2,0,-3,-3,0,0,0,0,0,-3,1,-3,-3,-3,0,0,0,-3,-3,-3,0,1
52,-3,-3,-3,-3,0,-3,0,0,1,0,-3,-3,0,0,-3,-3,1,-3,1,-3,-3,-3,-3,-3,0,0,0,-3,1,-3,0,0,-3,-3,-3,-3,-3,0,0,0,0,0,-3,-3,-3,0,1,0,-3,1
53,0,0,0,1,-3,0,-3,-3,0,-3,0,1,-3,-3,0,1,0,0,0,1,0,0,0,0,-3,-3,-3,1,0,0,-3,-3,1,1,1,0,0,-3,-3,-3,-3,-3,0,0,0,-3,1,-3,0,1
54,-3,-3,-3,0,0,-3,0,0,-3,0,-3,0,1,0,-3,0,-3,-3,-3,0,-3,-3,-3,-3,0,0,0,0,-3,-3,0,0,0,0,0,-3,-3,0,0,0,0,0,-3,-3,-3,0,0,0,-3,1
55,0,1,0,-3,-3,1,-3,-3,0,-3,0,-3,0,-3,1,-3,0,0,0,-3,0,0,0,0,-3,-3,-3,-3,0,0,-3,-3,-3,-3,-3,1,0,-3,-3,-3,-3,-3,0,1,0,-3,-3,-3,0,0
56,-3,0,-3,0,0,0,0,1,-3,0,-3,0,-3,0,0,0,-3,-3,-3,0,-3,-3,-3,-3,0,1,0,0,-3,-3,0,0,0,0,0,0,-3,0,0,1,0,0,-3,0,-3,0,0,0,-3,-3
57,1,-3,0,-3,-3,-3,-3,0,1,-3,0,-3,0,-3,-3,-3,0,1,0,-3,1,0,0,0,-3,1,-3,-3,0,1,-3,-3,-3,-3,-3,-3,0,-3,-3,0,-3,-3,0,-3,0,-3,-3,-3,0,0
58,1,0,-3,1,0,0,0,-3,0,0,-3,0,-3,0,0,0,-3,0,-3,0,0,-3,-3,-3,0,0,0,0,-3,0,0,0,0,0,0,1,-3,0,1,-3,0,1,-3,0,-3,0,1,0,-3,-3
59,0,-3,0,0,-3,-3,-3,1,-3,-3,0,-3,0,3,-3,-3,0,-3,1,-3,-3,0,1,0,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,0,0,-3,0,0,-3,0,0,-3,1,-3,0,-3,0,1
60,-3,0,-3,-3,0,0,0,0,0,0,-3,0,-3,0,0,0,-3,0,0,0,0,-3,0,-3,1,0,0,0,0,0,0,1,0,0,0,-3,-3,0,-3,-3,1,-3,-3,0,0,0,-3,0,-3,0
61,1,-3,0,0,-3,-3,-3,-3,-3,-3,0,-3,0,-3,-3,-3,0,-3,-3,-3,-3,1,-3,0,0,-3,-3,-3,-3,-3,-3,1,-3,-3,-3,0,0,-3,0,0,1,0,1,-3,-3,-3,0,-3,0,-3
62,0,0,-3,-3,0,0,0,0,0,0,-3,0,-3,0,0,0,-3,0,0,0,0,0,1,-3,-3,1,0,0,1,0,0,0,0,0,0,-3,-3,0,-3,-3,0,-3,1,0,0,1,-3,1,-3,1
63,-3,-3,0,0,-3,-3,-3,-3,-3,-3,0,-3,1,-3,-3,-3,0,-3,-3,-3,-3,-3,0,1,0,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,0,-3,0,0,-3,0,0,-3,-3,0,0,0,0,0
64,1,0,-3,-3,0,1,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,1,0,-3,1,-3,-3,0,1,-3,1,1,1,0,0,0,-3,-3,0,-3,-3,0,-3,-3,0,0,-3,-3,-3,-3,-3
65,0,-3,0,0,-3,0,-3,-3,-3,-3,1,-3,-3,-3,-3,3,0,-3,-3,-3,0,-3,1,1,0,0,-3,0,2,0,0,0,-3,-3,-3,0,0,-3,0,1,-3,0,0,-3,-3,0,0,0,0,0
66,-3,0,-3,-3,0,-3,0,0,0,0,0,0,0,0,1,1,-3,1,0,0,-3,0,1,0,-3,-3,1,-3,0,-3,-3,-3,0,0,0,-3,-3,0,-3,0,0,-3,-3,0,0,-3,-3,-3,-3,-3
67,0,-3,0,1,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,0,1,1,0,-3,-3,0,-3,1,-3,1,0,0,0,-3,0,1,0,-3,-3,-3,0,0,-3,0,-3,-3,0,1,-3,-3,0,1,1,1,0
68,-3,0,-3,0,0,-3,0,0,0,1,0,0,0,0,-3,0,0,-3,1,0,-3,0,0,0,0,-3,-3,-3,0,-3,0,-3,0,0,0,-3,-3,0,-3,0,0,-3,0,0,0,-3,0,0,0,-3
69,0,-3,0,-3,-3,0,-3,-3,-3,0,-3,-3,-3,-3,0,-3,-3,0,0,-3,0,-3,-3,-3,-3,0,0,0,-3,0,-3,0,-3,-3,-3,1,0,-3,0,-3,-3,0,-3,-3,-3,1,-3,-3,-3,0
70,-3,0,3,0,0,-3,0,0,0,-3,0,0,0,0,-3,0,0,-3,-3,0,-3,0,0,0,0,-3,-3,-3,1,-3,1,-3,0,0,0,1,-3,1,-3,0,0,-3,0,1,0,0,0,0,2,-3
71,0,-3,1,-3,-3,0,-3,-3,-3,0,-3,-3,-3,-3,0,-3,-3,0,1,-3,1,-3,-3,-3,-3,0,0,0,0,0,1,0,-3,-3,-3,0,0,0,0,-3,-3,0,-3,0,-3,-3,-3,-3,0,0
72,-3,0,0,1,0,-3,1,1,0,-3,0,0,0,0,-3,1,1,-3,0,0,0,1,1,0,0,-3,-3,-3,-3,-3,0,-3,0,1,0,-3,-3,-3,-3,0,0,-3,0,-3,0,0,0,0,-3,-3
73,0,-3,3,0,-3,0,2,0,-3,0,-3,-3,-3,-3,0,1,0,0,-3,-3,-3,0,0,-3,-3,0,0,0,2,0,-3,0,-3,1,-3,1,0,0,0,-3,-3,0,-3,0,3,-3,-3,-3,0,1
74,-3,0,0,-3,0,-3,0,-3,1,-3,0,0,0,0,-3,0,-3,-3,0,0,0,-3,-3,0,0,-3,-3,-3,0,-3,0,-3,0,0,1,0,-3,-3,-3,0,0,-3,0,-3,1,0,0,1,-3,0
75,0,-3,-3,0,-3,1,-3,0,0,0,-3,-3,-3,-3,0,-3,0,1,-3,-3,-3,0,0,-3,-3,0,0,0,-3,0,-3,0,-3,-3,0,-3,0,0,0,-3,-3,0,-3,1,0,-3,-3,0,1,-3
76,-3,0,0,-3,0,0,0,-3,-3,-3,1,0,0,0,-3,0,-3,0,0,1,0,-3,-3,0,1,-3,-3,-3,0,-3,0,-3,0,0,-3,0,-3,-3,-3,0,0,-3,0,0,-3,0,0,-3,1,0
77,1,-3,-3,0,-3,-3,-3,0,0,0,1,-3,-3,-3,0,-3,1,-3,-3,0,-3,0,0,-3,0,0,0,1,-3,0,-3,0,-3,-3,0,-3,1,0,0,-3,-3,0,-3,-3,1,-3,-3,0,1,-3
78,0,1,0,-3,0,0,0,-3,-3,-3,1,0,1,0,-3,0,0,0,0,-3,1,-3,-3,0,-3,-3,-3,0,0,-3,0,-3,0,0,-3,0,0,-3,-3,0,0,-3,0,0,0,0,0,-3,0,0
79,-3,0,-3,0,-3,-3,-3,0,0,0,0,-3,0,-3,0,-3,-3,-3,-3,0,0,1,0,-3,0,0,1,-3,-3,0,-3,0,-3,-3,0,-3,-3,0,1,-3,-3,0,-3,-3,-3,-3,-3,0,-3,-3
80,0,-3,1,-3,0,0,0,-3,-3,-3,-3,0,-3,0,-3,1,0,1,0,-3,-3,0,-3,0,-3,-3,0,0,1,-3,0,-3,0,0,-3,0,0,-3,1,1,0,3,0,0,0,0,0,-3,2,0
81,-3,0,0,1,-3,-3,-3,1,1,0,0,-3,0,-3,0,0,-3,0,-3,1,1,-3,0,-3,1,0,-3,-3,0,0,-3,0,-3,-3,1,-3,-3,0,1,0,-3,0,-3,-3,-3,-3,-3,0,1,-3
82,1,-3,-3,0,0,0,0,0,0,-3,-3,1,-3,0,-3,-3,0,-3,0,0,0,0,-3,1,0,-3,0,1,-3,-3,0,-3,0,0,0,0,0,-3,0,-3,1,-3,0,0,0,0,1,-3,0,1
83,0,0,0,-3,-3,-3,-3,-3,-3,0,1,0,0,-3,0,0,-3,0,-3,-3,-3,-3,0,0,-3,0,-3,0,0,0,-3,1,-3,-3,-3,-3,-3,0,-3,0,1,1,-3,-3,-3,-3,0,0,-3,0
84,-3,-3,-3,0,0,0,0,0,0,-3,0,-3,-3,0,-3,-3,0,-3,1,0,0,0,-3,-3,0,-3,0,-3,-3,-3,0,0,1,0,1,1,0,-3,0,-3,0,0,0,1,0,0,-3,-3,0,-3
85,0,0,1,-3,-3,-3,-3,-3,-3,0,-3,0,0,-3,0,0,-3,0,1,-3,-3,-3,1,0,-3,0,-3,0,0,0,-3,-3,0,-3,0,0,-3,1,-3,0,-3,-3,-3,0,-3,-3,1,0,-3,0
86,-3,-3,0,0,0,0,0,0,0,-3,1,-3,-3,0,-3,-3,0,-3,0,0,0,0,0,-3,1,-3,0,-3,-3,-3,0,0,-3,1,-3,-3,0,1,0,-3,0,0,0,-3,1,0,0,3,2,-3
87,0,0,-3,-3,-3,-3,-3,-3,-3,1,0,0,0,-3,0,0,-3,0,-3,-3,-3,-3,-3,1,0,0,-3,0,0,0,-3,-3,0,0,1,0,-3,0,-3,0,-3,-3,-3,0,1,-3,-3,0,0,0
88,-3,-3,0,0,1,0,1,1,0,0,-3,-3,-3,1,-3,-3,0,-3,0,0,0,0,0,0,-3,-3,0,-3,-3,-3,0,0,-3,-3,0,-3,0,-3,0,-3,0,0,0,-3,0,0,0,-3,-3,-3
89,0,0,-3,-3,0,-3,1,0,-3,-3,0,0,0,2,0,0,-3,0,-3,-3,-3,-3,-3,-3,0,0,-3,0,0,0,-3,-3,0,0,-3,1,-3,0,3,0,-3,-3,-3,0,-3,-3,-3,0,0,0
90,-3,-3,0,0,-3,0,0,-3,1,0,-3,-3,-3,0,-3,-3,0,-3,0,0,0,0,1,0,-3,-3,0,-3,-3,-3,0,0,-3,-3,0,0,1,-3,0,-3,0,0,0,-3,0,0,1,-3,-3,-3
91,0,1,-3,-3,0,-3,-3,1,1,-3,0,1,1,-3,0,0,-3,0,-3,-3,-3,-3,0,-3,0,0,-3,0,0,1,-3,-3,0,0,-3,-3,0,1,-3,1,-3,-3,-3,1,-3,-3,0,0,0,0
92,-3,0,0,0,-3,1,0,1,0,0,-3,0,1,0,-3,-3,0,-3,0,0,0,0,-3,0,-3,-3,0,-3,-3,1,0,1,-3,-3,1,0,-3,0,0,0,0,0,1,0,0,0,-3,-3,-3,-3
93,0,-3,-3,-3,0,0,-3,0,-3,-3,0,-3,0,-3,1,0,-3,0,-3,-3,-3,-3,0,-3,0,1,-3,0,0,1,-3,0,0,0,0,-3,0,-3,-3,-3,-3,-3,0,-3,-3,-3,1,0,0,0
94,-3,0,0,0,-3,-3,0,-3,1,1,-3,0,-3,0,0,-3,0,-3,0,0,0,1,-3,0,-3,1,0,-3,-3,0,0,-3,-3,-3,-3,0,-3,0,0,0,0,0,-3,1,0,0,0,-3,-3,-3
95,0,-3,-3,-3,1,0,-3,0,0,0,0,-3,1,-3,-3,0,-3,0,-3,-3,-3,0,0,-3,0,1,-3,0,0,-3,-3,0,0,0,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,-3,0,0,0
96,-3,0,1,0,0,-3,1,-3,-3,-3,-3,1,0,0,0,-3,0,-3,0,1,1,-3,-3,0,-3,1,1,-3,-3,0,0,-3,-3,-3,-3,0,-3,0,0,0,0,1,-3,-3,0,0,0,-3,-3,-3
97,0,-3,0,-3,-3,0,2,0,0,1,0,0,3,-3,-3,0,-3,0,-3,0,0,1,0,-3,0,0,0,0,0,-3,-3,0,0,0,0,-3,0,-3,-3,-3,-3,0,0,0,-3,-3,-3,0,0,0
98,-3,1,-3,0,1,-3,1,-3,-3,0,-3,-3,0,0,0,-3,0,-3,0,-3,-3,0,-3,0,-3,-3,-3,-3,-3,1,1,-3,-3,-3,-3,0,-3,0,0,0,0,-3,-3,-3,0,1,1,-3,-3,-3
99,0,0,0,-3,0,1,2,0,0,-3,0,0,-3,-3,-3,0,-3,0,-3,0,0,-3,0,-3,0,1,0,0,0,0,1,0,0,0,0,-3,0,-3,-3,-3,-3,0,0,0,3,0,0,0,0,0
100,-3,-3,-3,0,-3,1,0,-3,-3,0,-3,-3,0,0,0,-3,1,-3,1,-3,-3,1,-3,0,-3,0,-3,-3,-3,-3,0,-3,-3,-3,-3,1,-3,0,1,0,1,-3,-3,-3,0,-3,-3,-3,-3,-3
101,0,1,1,-3,1,0,-3,0,0,-3,0,1,-3,-3,-3,0,0,0,1,1,0,0,0,-3,0,-3,0,0,0,1,-3,0,0,0,0,1,0,-3,0,-3,1,0,0,0,-3,0,0,0,0,0
102,-3,0,1,0,0,-3,0,-3,-3,1,-3,0,0,0,0,-3,-3,-3,0,1,-3,-3,-3,0,-3,0,-3,-3,-3,0,1,-3,-3,-3,-3,1,-3,0,-3,0,0,-3,-3,-3,0,-3,-3,-3,-3,-3
103,1,-3,0,-3,-3,0,-3,0,0,0,1,-3,-3,-3,-3,0,1,0,-3,0,0,0,0,-3,1,-3,0,0,0,-3,0,1,0,0,0,0,0,-3,0,-3,-3,0,1,0,-3,0,0,1,0,0
104,0,0,-3,0,0,-3,1,-3,-3,-3,0,0,0,0,0,-3,0,-3,0,-3,-3,-3,-3,1,0,0,-3,-3,-3,0,-3,0,-3,-3,-3,-3,-3,0,-3,0,0,-3,0,-3,0,-3,-3,0,-3,-3
105,-3,-3,0,-3,-3,1,2,0,0,1,-3,3,-3,-3,-3,0,-3,0,-3,0,0,1,0,0,-3,-3,0,0,0,-3,1,-3,0,0,1,1,0,-3,0,-3,-3,0,-3,0,-3,0,0,-3,0,1
106,0,0,-3,0,1,0,0,-3,-3,0,1,0,0,0,0,-3,0,-3,0,-3,-3,0,-3,-3,0,0,-3,-3,-3,0,0,0,-3,-3,1,1,-3,0,-3,0,0,-3,1,-3,1,-3,-3,0,-3,0
