#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,0,2,2,1,2,2,2,1,2,2,1,1,1,2,2,0,2,2,2,2,1,0,2,2,1,2,1,1,1,2,1,2,2,2,1,1,2,0,2,2,1,2,1,1,0,1,2,1,2,1
11,2,1,1,2,1,1,1,2,1,1,0,0,2,1,1,2,1,1,1,1,2,2,1,1,2,1,2,2,2,1,0,1,1,1,2,2,1,2,1,1,2,1,2,2,2,2,1,2,1,2
12,1,2,2,1,0,2,2,1,2,2,2,2,1,2,0,1,2,2,2,2,1,1,2,2,1,2,1,1,1,2,2,0,2,2,1,1,2,1,0,2,1,0,1,1,1,1,2,1,2,1
13,2,1,1,2,2,1,1,2,1,1,1,1,2,1,2,2,1,1,1,1,2,2,1,1,0,1,0,2,2,1,1,2,1,1,2,2,1,2,2,1,2,2,2,2,2,2,1,0,1,2
14,1,2,2,1,1,2,2,1,2,2,2,2,1,2,1,1,2,0,2,2,1,1,2,2,2,0,0,1,1,2,2,1,2,2,1,1,2,1,1,2,1,1,1,1,1,1,2,2,2,1
15,2,1,1,0,2,1,1,2,1,1,1,1,2,1,2,0,1,2,1,1,0,0,1,1,1,2,2,2,2,1,1,2,1,1,0,2,1,0,0,1,2,2,2,2,2,2,1,1,1,2
16,1,2,0,2,1,2,0,1,2,2,2,2,1,2,1,0,2,1,0,2,2,2,2,0,2,1,1,1,1,2,2,1,2,0,2,1,2,2,2,2,1,1,1,1,1,1,2,0,2,1
17,2,1,0,1,2,1,0,2,1,1,1,1,2,1,0,0,1,2,2,1,1,1,1,2,1,0,2,2,0,1,1,2,1,0,1,2,1,1,1,1,2,2,2,2,2,2,1,2,1,2
18,1,0,2,2,1,2,2,1,2,2,2,2,1,2,0,2,2,1,1,2,2,2,0,1,2,2,1,1,0,2,2,1,2,2,2,1,2,0,2,2,1,1,1,1,1,1,2,1,2,1
19,2,2,1,1,2,1,1,0,1,1,1,1,2,1,2,1,1,0,2,1,1,1,2,2,1,1,2,2,2,1,1,0,1,1,1,2,1,2,1,1,2,2,2,0,2,2,1,2,1,2
20,1,1,0,2,1,2,0,2,2,2,2,0,1,2,1,2,2,2,1,2,2,2,1,1,2,2,1,1,1,0,0,2,2,2,2,1,2,1,0,2,1,1,1,2,1,1,2,1,2,1
21,2,2,2,1,2,1,0,1,1,1,1,2,0,1,2,1,1,1,0,1,1,1,0,2,1,1,0,2,2,2,2,1,1,1,1,2,1,2,0,1,2,2,2,1,2,2,1,2,1,2
22,1,1,1,2,1,2,0,0,2,2,2,1,2,2,1,2,0,2,0,2,2,2,2,1,2,2,2,1,1,1,1,2,2,2,2,1,2,1,2,2,1,1,1,2,1,1,2,1,2,1
23,2,0,2,1,2,1,0,0,1,1,1,0,1,1,0,1,2,1,2,1,1,1,1,2,1,1,1,2,2,2,0,1,1,1,1,2,1,2,1,1,2,2,0,1,0,2,1,2,1,2
24,1,2,1,0,1,0,2,2,2,2,2,2,2,2,2,0,1,2,1,2,2,0,2,1,0,2,2,1,1,1,2,0,2,0,2,1,2,1,2,2,1,1,2,2,2,1,0,1,2,1
25,2,1,2,0,2,2,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,2,2,1,1,2,2,2,1,2,1,0,1,0,1,2,1,1,2,2,1,1,1,2,2,0,1,0
26,1,2,1,2,1,1,2,2,0,2,2,2,0,0,2,1,1,2,1,2,2,1,2,1,1,0,2,1,1,1,2,1,2,2,2,2,2,1,2,0,1,1,2,2,2,1,1,0,2,2
27,2,1,2,1,2,2,1,1,2,1,1,1,2,2,1,0,2,1,0,1,1,2,1,0,2,2,1,2,2,0,1,2,1,1,1,1,1,2,1,0,2,2,1,1,1,2,0,2,1,1
28,1,0,1,2,1,1,2,2,1,2,2,2,1,1,2,2,1,2,2,2,2,1,2,2,1,1,2,1,1,2,2,1,2,2,0,2,0,1,0,2,1,1,2,0,2,1,2,1,2,2
29,2,0,2,1,2,0,1,1,2,1,1,1,0,0,1,1,2,1,1,1,1,2,1,1,2,2,1,2,2,1,1,2,1,1,0,1,2,2,2,1,2,2,1,2,1,2,1,2,1,1
30,1,2,1,2,1,2,2,0,1,2,2,2,0,0,2,0,1,2,0,2,0,1,2,2,1,1,2,1,1,2,2,1,2,2,0,2,1,1,1,2,1,1,2,1,0,1,2,1,2,2
31,0,1,0,1,0,1,1,2,0,1,1,1,0,2,1,2,2,1,2,1,2,2,1,1,0,2,1,2,2,1,1,2,1,1,2,1,2,2,2,1,2,2,1,0,2,2,1,0,1,1
32,0,2,2,0,2,0,2,1,2,2,0,2,0,1,2,1,1,0,1,2,1,1,2,2,2,1,2,1,1,2,2,1,2,0,1,2,1,1,1,0,1,1,2,2,1,1,0,2,2,2
33,2,1,1,0,1,2,1,0,1,1,2,1,0,2,1,2,2,2,2,1,0,2,1,1,1,2,1,2,2,1,1,0,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,1,1,1
34,1,2,2,0,2,1,2,2,2,2,1,2,2,1,2,1,1,1,1,0,2,1,2,2,2,1,2,1,1,2,2,0,2,1,1,2,1,1,1,1,1,1,2,2,1,1,1,2,2,2
35,2,1,1,2,1,2,1,1,1,1,2,1,1,2,1,2,0,2,2,2,1,2,1,1,1,0,1,2,2,1,1,2,1,2,2,1,2,2,2,0,0,2,1,1,2,0,2,1,1,1
36,1,2,0,1,2,1,2,0,2,2,1,0,0,1,2,1,2,1,1,1,0,1,2,0,2,2,2,1,1,2,2,1,2,1,1,2,1,1,1,2,2,1,2,2,1,0,1,2,2,2
37,2,1,0,0,1,2,1,2,1,1,2,2,2,2,1,0,1,2,2,2,2,2,1,0,1,1,1,2,2,1,1,2,1,0,2,1,2,2,2,1,1,2,1,1,2,0,2,1,1,1
38,1,0,0,2,2,1,2,1,2,2,1,1,1,1,2,0,2,1,1,1,1,1,2,2,2,2,2,1,1,0,2,1,2,2,1,0,1,1,1,2,2,1,0,0,1,2,1,2,2,2
39,2,2,2,1,1,2,1,0,1,1,2,2,2,2,1,2,1,2,2,2,2,2,1,1,1,1,1,2,2,2,1,2,1,1,2,0,2,2,0,1,1,0,0,2,2,1,2,1,1,1
40,1,1,1,0,0,1,2,2,2,2,1,1,1,1,0,1,0,1,1,1,1,1,2,2,0,2,2,1,1,1,2,1,2,2,1,2,1,1,2,2,2,2,2,1,1,2,1,2,2,0
41,2,2,2,2,2,0,1,1,1,1,0,2,2,2,2,0,2,2,0,2,2,2,1,1,2,1,1,0,2,2,1,2,1,1,2,1,2,2,1,1,1,1,1,2,2,1,0,1,1,2
42,1,1,1,1,1,2,2,2,0,2,2,1,1,1,1,0,1,1,2,1,1,1,0,0,1,2,2,0,1,1,2,1,2,0,1,2,1,1,2,2,0,2,2,1,1,2,0,2,2,1
43,0,0,2,2,2,1,1,1,0,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,0,2,0,1,0,1,2,2,1,2,2,1,1,2,1,1,2,2,1,2,1,1,2
44,2,2,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,1,0,2,2,2,1,1,2,1,1,2,2,1,2,2,1,1,2,1,2,2,1
45,1,1,2,0,2,1,1,1,1,1,1,2,2,2,2,2,0,2,1,0,0,2,2,2,2,1,1,1,2,2,1,1,1,0,2,1,2,0,1,1,2,1,1,2,2,1,0,1,1,2
46,2,2,1,2,1,2,2,2,2,2,2,1,1,1,1,1,2,1,2,2,2,1,1,1,1,0,2,2,1,1,2,2,2,0,1,0,1,2,0,2,1,2,0,1,1,2,2,2,0,1
47,1,1,2,1,0,1,1,1,1,1,1,2,2,0,2,2,1,2,1,1,1,2,2,2,2,0,1,1,2,2,1,1,1,2,2,2,2,1,2,1,0,1,2,2,2,1,1,1,2,2
48,2,0,1,2,2,0,2,2,2,2,2,1,1,2,1,1,2,1,2,0,2,1,1,1,1,2,2,0,1,1,0,2,0,1,1,1,1,2,1,2,2,2,1,1,1,2,2,2,1,1
49,1,2,2,1,1,2,1,1,1,1,1,2,2,1,2,2,1,2,1,0,1,2,2,2,0,1,1,2,2,2,0,1,2,2,2,2,2,1,2,1,1,1,2,2,2,1,1,1,2,2
50,0,1,1,0,2,1,2,2,2,2,0,1,1,2,1,1,2,1,2,0,0,1,1,1,2,2,2,1,1,1,2,2,1,1,1,1,1,2,1,2,2,2,1,1,1,2,2,2,1,1
51,2,2,2,2,1,2,1,1,1,1,2,2,0,1,2,2,1,2,1,2,2,2,2,2,1,1,1,2,0,2,1,1,2,2,2,2,2,1,0,1,1,1,2,2,2,1,1,1,2,0
52,1,1,1,1,2,1,2,2,0,2,1,1,2,2,1,1,0,1,0,1,1,1,1,1,2,2,2,1,0,1,2,2,1,1,1,1,1,2,2,2,2,2,1,1,1,2,0,2,1,0
53,2,2,2,0,1,2,1,1,2,1,2,0,1,1,2,0,2,2,2,0,2,2,2,2,1,1,1,0,2,2,1,1,0,0,0,2,2,1,1,1,1,1,2,2,2,1,0,1,2,0
54,1,1,1,2,2,1,2,2,1,2,1,2,0,2,1,2,1,1,1,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,1,0
55,2,0,2,1,1,0,1,1,2,1,2,1,2,1,0,1,2,2,2,1,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,0,2,1,1,1,1,1,2,0,2,1,1,1,2,2
56,1,2,1,2,2,2,2,0,1,2,1,2,1,2,2,2,1,1,1,2,1,1,1,1,2,0,2,2,1,1,2,2,2,2,2,2,1,2,2,0,2,2,1,2,1,2,2,2,1,1
57,0,1,2,1,1,1,1,2,0,1,2,1,2,1,1,1,2,0,2,1,0,2,2,2,1,0,1,1,2,0,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,2,2
58,0,2,1,0,2,2,2,1,2,2,1,2,1,2,2,2,1,2,1,2,2,1,1,1,2,2,2,2,1,2,2,2,2,2,2,0,1,2,0,1,2,0,1,2,1,2,0,2,1,1
59,2,1,2,2,1,1,1,0,1,1,2,1,2,1,1,1,2,1,0,1,1,2,0,2,1,1,1,1,0,1,1,1,1,1,1,2,2,1,2,2,1,2,2,1,0,1,2,1,2,0
60,1,2,1,1,2,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,1,2,1,0,2,2,2,2,2,2,0,2,2,2,1,1,2,1,1,0,1,1,2,2,2,1,2,1,2
61,0,1,2,2,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,0,1,2,2,1,1,1,1,1,1,0,1,1,1,2,2,1,2,2,0,2,0,1,1,1,2,1,2,1
62,2,2,1,1,2,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,0,1,1,0,2,2,0,2,2,2,2,2,2,1,1,2,1,1,2,1,0,2,2,0,1,0,1,0
63,1,1,2,2,1,1,1,1,1,1,2,1,0,1,1,1,2,1,1,1,1,1,2,0,2,2,1,1,2,1,1,1,1,1,1,2,2,1,2,2,1,2,2,1,1,2,2,2,2,2
64,0,2,1,1,2,0,2,2,2,2,1,2,2,2,2,2,1,2,2,2,0,2,1,0,1,1,2,0,1,0,0,0,2,2,2,1,1,2,1,1,2,1,1,2,2,1,1,1,1,1
65,2,1,2,2,1,2,1,1,1,1,0,1,1,1,1,1,2,1,1,1,2,1,0,0,2,2,1,2,0,2,2,2,1,1,1,2,2,1,2,0,1,2,2,1,1,2,2,2,2,2
66,1,2,1,1,2,1,2,2,2,2,2,2,2,2,0,0,1,0,2,2,1,2,0,2,1,1,0,1,2,1,1,1,2,2,2,1,1,2,1,2,2,1,1,2,2,1,1,1,1,1
67,2,1,2,0,1,2,1,1,1,1,1,1,1,1,2,0,0,2,1,1,2,1,0,1,0,2,2,2,1,2,0,2,1,1,1,2,2,1,2,1,1,2,0,1,1,2,0,0,0,2
68,1,2,1,2,2,1,2,2,2,0,2,2,2,2,1,2,2,1,0,2,1,2,2,2,2,1,1,1,2,1,2,1,2,2,2,1,1,2,1,2,2,1,2,2,2,1,2,2,2,1
69,2,1,2,1,1,2,1,1,1,2,1,1,1,1,2,1,1,2,2,1,2,1,1,1,1,2,2,2,1,2,1,2,1,1,1,0,2,1,2,1,1,2,1,1,1,0,1,1,1,2
70,1,2,1,2,2,1,2,2,2,1,2,2,2,2,1,2,2,1,1,2,1,2,2,2,2,1,1,1,0,1,0,1,2,2,2,0,1,0,1,2,2,1,2,0,2,2,2,2,0,1
71,2,1,0,1,1,2,1,1,1,2,1,1,1,1,2,1,1,2,0,1,0,1,1,1,1,2,2,2,2,2,0,2,1,1,1,2,2,2,2,1,1,2,1,2,1,1,1,1,2,2
72,1,2,2,0,2,1,0,0,2,1,2,2,2,2,1,0,0,1,2,2,2,0,0,2,2,1,1,1,1,1,2,1,2,0,2,1,1,1,1,2,2,1,2,1,2,2,2,2,1,1
73,2,1,1,2,1,2,0,2,1,2,1,1,1,1,2,0,2,2,1,1,1,2,2,1,1,2,2,2,0,2,1,2,1,0,1,0,2,2,2,1,1,2,1,2,1,1,1,1,2,0
74,1,2,2,1,2,1,2,1,0,1,2,2,2,2,1,2,1,1,2,2,2,1,1,2,2,1,1,1,2,1,2,1,2,2,0,2,1,1,1,2,2,1,2,1,0,2,2,0,1,2
75,2,1,1,2,1,0,1,2,2,2,1,1,1,1,2,1,2,0,1,1,1,2,2,1,1,2,2,2,1,2,1,2,1,1,2,1,2,2,2,1,1,2,1,0,2,1,1,2,0,1
76,1,2,2,1,2,2,2,1,1,1,0,2,2,2,1,2,1,2,2,0,2,1,1,2,0,1,1,1,2,1,2,1,2,2,1,2,1,1,1,2,2,1,2,2,1,2,2,1,0,2
77,0,1,1,2,1,1,1,2,2,2,0,1,1,1,2,1,0,1,1,2,1,2,2,1,2,2,2,0,1,2,1,2,1,1,2,1,0,2,2,1,1,2,1,1,0,1,1,2,0,1
78,2,0,2,1,2,2,2,1,1,1,0,2,0,2,1,2,2,2,2,1,0,1,1,2,1,1,1,2,2,1,2,1,2,2,1,2,2,1,1,2,2,1,2,2,2,2,2,1,2,2
79,1,2,1,2,1,1,1,2,2,2,2,1,2,1,2,1,1,1,1,2,2,0,2,1,2,2,0,1,1,2,1,2,1,1,2,1,1,2,0,1,1,2,1,1,1,1,1,2,1,1
80,2,1,0,1,2,2,2,1,1,1,1,2,1,2,1,0,2,0,2,1,1,2,1,2,1,1,2,2,0,1,2,1,2,2,1,2,2,1,0,0,2,1,2,2,2,2,2,1,0,2
81,1,2,2,0,1,1,1,0,0,2,2,1,2,1,2,2,1,2,1,0,0,1,2,1,0,2,1,1,2,2,1,2,1,1,0,1,1,2,0,2,1,2,1,1,1,1,1,2,0,1
82,0,1,1,2,2,2,2,2,2,1,1,0,1,2,1,1,2,1,2,2,2,2,1,0,2,1,2,0,1,1,2,1,2,2,2,2,2,1,2,1,0,1,2,2,2,2,0,1,2,0
83,2,2,2,1,1,1,1,1,1,2,0,2,2,1,2,2,1,2,1,1,1,1,2,2,1,2,1,2,2,2,1,0,1,1,1,1,1,2,1,2,0,0,1,1,1,1,2,2,1,2
84,1,1,1,2,2,2,2,2,2,1,2,1,1,2,1,1,2,1,0,2,2,2,1,1,2,1,2,1,1,1,2,2,0,2,0,0,2,1,2,1,2,2,2,0,2,2,1,1,2,1
85,2,2,0,1,1,1,1,1,1,2,1,2,2,1,2,2,1,2,0,1,1,1,0,2,1,2,1,2,2,2,1,1,2,1,2,2,1,0,1,2,1,1,1,2,1,1,0,2,1,2
86,1,1,2,2,2,2,2,2,2,1,0,1,1,2,1,1,2,1,2,2,2,2,2,1,0,1,2,1,1,1,2,2,1,0,1,1,2,0,2,1,2,2,2,1,0,2,2,1,0,1
87,2,2,1,1,1,1,1,1,1,0,2,2,2,1,2,2,1,2,1,1,1,1,1,0,2,2,1,2,2,2,1,1,2,2,0,2,1,2,1,2,1,1,1,2,0,1,1,2,2,2
88,1,1,2,2,0,2,0,0,2,2,1,1,1,0,1,1,2,1,2,2,2,2,2,2,1,1,2,1,1,1,2,2,1,1,2,1,2,1,2,1,2,2,2,1,2,2,2,1,1,1
89,2,2,1,1,2,1,0,2,1,1,2,2,2,0,2,2,1,2,1,1,1,1,1,1,2,2,1,2,2,2,1,1,2,2,1,0,1,2,1,2,1,1,1,2,1,1,1,2,2,2
90,1,1,2,2,1,2,2,1,0,2,1,1,1,2,1,1,2,1,2,2,2,2,0,2,1,1,2,1,1,1,2,2,1,1,2,2,0,1,2,1,2,2,2,1,2,2,0,1,1,1
91,2,0,1,1,2,1,1,0,0,1,2,0,0,1,2,2,1,2,1,1,1,1,2,1,2,2,1,2,2,0,1,1,2,2,1,1,2,0,1,0,1,1,1,0,1,1,2,2,2,2
92,1,2,2,2,1,0,2,0,2,2,1,2,0,2,1,1,2,1,2,2,2,2,1,2,1,1,2,1,1,0,2,0,1,1,0,2,1,2,2,2,2,2,0,2,2,2,1,1,1,1
93,2,1,1,1,2,2,1,2,1,1,2,1,2,1,0,2,1,2,1,1,1,1,2,1,2,0,1,2,2,0,1,2,2,2,2,1,2,1,1,1,1,1,2,1,1,1,0,2,2,2
94,1,2,2,2,1,1,2,1,0,0,1,2,1,2,2,1,2,1,2,2,2,0,1,2,1,0,2,1,1,2,2,1,1,1,1,2,1,2,2,2,2,2,1,0,2,2,2,1,1,1
95,2,1,1,1,0,2,1,2,2,2,2,1,0,1,1,2,1,2,1,1,1,2,2,1,2,0,1,2,2,1,1,2,2,2,2,1,2,1,1,1,1,1,2,2,1,1,1,2,2,2
96,1,2,0,2,2,1,0,1,1,1,1,0,2,2,2,1,2,1,2,0,0,1,1,2,1,0,0,1,1,2,2,1,1,1,1,2,1,2,2,2,2,0,1,1,2,2,2,1,1,1
97,2,1,2,1,1,2,0,2,2,0,2,2,1,1,1,2,1,2,1,2,2,0,2,1,2,2,2,2,2,1,1,2,2,2,2,1,2,1,1,1,1,2,2,2,1,1,1,2,2,2
98,1,0,1,2,0,1,0,1,1,2,1,1,2,2,2,1,2,1,2,1,1,2,1,2,1,1,1,1,1,0,0,1,1,1,1,2,1,2,2,2,2,1,1,1,2,0,0,1,1,1
99,2,2,2,1,2,0,0,2,2,1,2,2,1,1,1,2,1,2,1,2,2,1,2,1,2,0,2,2,2,2,0,2,2,2,2,1,2,1,1,1,1,2,2,2,1,2,2,2,2,2
100,1,1,1,2,1,0,2,1,1,2,1,1,2,2,2,1,0,1,0,1,1,0,1,2,1,2,1,1,1,1,2,1,1,1,1,0,1,2,0,2,0,1,1,1,2,1,1,1,1,1
101,2,0,0,1,0,2,1,2,2,1,2,0,1,1,1,2,2,2,0,0,2,2,2,1,2,1,2,2,2,0,1,2,2,2,2,0,2,1,2,1,0,2,2,2,1,2,2,2,2,2
102,1,2,0,2,2,1,2,1,1,0,1,2,2,2,2,1,1,1,2,0,1,1,1,2,1,2,1,1,1,2,0,1,1,1,1,0,1,2,1,2,2,1,1,1,2,1,1,1,1,1
103,0,1,2,1,1,2,1,2,2,2,0,1,1,1,1,2,0,2,1,2,2,2,2,1,0,1,2,2,2,1,2,0,2,2,2,2,2,1,2,1,1,2,0,2,1,2,2,0,2,2
104,2,2,1,2,2,1,0,1,1,1,2,2,2,2,2,1,2,1,2,1,1,1,1,0,2,2,1,1,1,2,1,2,1,1,1,1,1,2,1,2,2,1,2,1,2,1,1,2,1,1
105,1,1,2,1,1,0,0,2,2,0,1,1,1,1,1,2,1,2,1,2,2,0,2,2,1,1,2,2,2,1,0,1,2,2,0,0,2,1,2,1,1,2,1,2,1,2,2,1,2,0
106,2,2,1,2,0,2,2,1,1,2,0,2,2,2,2,1,2,1,2,1,1,2,1,1,2,2,1,1,1,2,2,2,1,1,0,0,1,2,1,2,2,1,0,1,0,1,1,2,1,2
107,1,1,2,1,2,1,1,2,2,1,2,1,1,1,1,2,1,2,1,0,2,1,2,2,1,1,2,2,0,1,1,1,2,2,2,2,2,1,2,1,1,2,0,2,2,2,2,1,0,1
108,2,2,1,2,1,2,0,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,1,1,2,0,2,2,1,1,1,1,1,2,1,0,0,1,0,1,1,1,1,2,2,2
109,1,1,2,1,2,1,0,2,2,1,2,1,1,1,1,2,1,2,1,1,2,1,2,2,1,1,0,2,1,2,1,1,0,2,0,2,0,1,0,2,2,2,2,2,2,0,0,1,1,1
110,0,0,1,0,1,2,2,1,1,2,1,0,2,2,2,1,2,1,2,2,1,2,1,1,2,2,0,1,2,1,2,2,2,1,2,1,2,0,2,1,1,1,1,1,1,2,2,2,2,2
111,0,2,2,2,2,1,1,2,2,1,2,2,1,1,1,2,1,0,1,1,2,1,2,2,1,1,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,0,2,2,2,1,1,1,1,1
112,2,1,1,1,1,2,2,1,1,2,1,1,0,2,2,1,0,2,2,2,1,2,1,1,2,2,1,1,2,1,0,2,2,1,2,1,0,1,2,1,1,0,1,1,1,2,2,2,2,2
113,1,2,2,2,2,1,1,2,2,1,2,2,2,1,1,2,0,1,1,1,2,1,2,2,1,1,2,2,1,2,2,1,1,2,1,2,2,2,1,2,2,2,0,2,2,1,1,1,1,1
114,0,1,1,1,1,0,2,1,1,2,1,1,1,2,0,1,0,2,2,2,1,2,1,1,2,2,1,1,2,1,1,0,2,1,2,1,1,1,2,1,1,1,2,1,1,2,2,2,2,0
115,2,2,0,2,0,2,1,2,2,1,2,2,0,1,0,2,2,1,1,1,2,1,0,2,1,1,2,2,1,2,2,2,1,2,1,2,2,2,1,2,0,2,1,2,2,1,1,1,1,2
116,1,1,2,1,2,1,0,1,1,2,1,1,2,2,2,1,1,2,0,2,1,2,2,1,2,0,1,1,2,1,1,1,2,1,2,1,1,1,2,1,2,1,2,1,1,2,2,2,2,1
117,0,2,1,0,1,2,0,2,2,1,2,2,1,1,1,2,2,1,0,1,0,1,1,2,1,2,0,2,1,0,2,0,1,0,1,2,0,2,1,2,1,2,1,2,2,1,1,1,1,2
118,0,1,2,0,2,1,0,1,1,2,1,1,2,2,2,1,1,2,2,2,2,2,2,1,2,1,2,1,2,0,1,2,2,2,0,1,2,1,2,1,2,1,0,1,1,2,2,0,0,1
119,2,2,1,2,1,2,0,2,2,1,0,2,1,1,1,2,2,1,1,1,1,1,1,2,1,0,1,0,1,0,2,1,1,1,2,2,1,2,1,0,1,0,0,2,2,1,1,2,2,2
120,1,1,0,1,2,1,2,1,1,0,0,1,2,2,2,1,1,2,2,0,2,2,2,1,2,0,2,2,2,0,1,0,0,2,1,1,2,1,2,2,2,2,2,1,1,2,2,1,1,1
121,2,2,2,0,1,2,1,2,2,2,2,2,1,1,1,2,2,1,1,2,1,1,1,2,1,2,1,1,1,2,0,2,0,1,0,2,1,0,1,1,1,1,1,2,2,1,1,2,2,2
122,1,1,1,2,2,1,2,1,1,1,1,1,2,2,2,1,1,0,2,1,2,0,0,1,2,1,0,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,1,1,1
123,2,2,2,1,1,2,1,2,2,2,2,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,2,0,1,1,0,0,2
124,1,1,1,0,2,1,2,1,1,1,1,1,2,2,2,1,1,1,2,1,2,1,1,1,2,1,1,2,2,1,0,1,2,0,2,1,2,2,2,0,2,2,2,1,2,2,2,2,2,1
125,2,2,2,2,1,2,1,2,2,2,2,2,1,1,1,2,0,2,1,2,1,2,2,2,1,0,2,1,1,0,2,2,1,2,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,2
126,1,1,1,1,2,1,0,1,1,1,1,1,2,2,2,1,2,1,2,1,2,1,1,1,2,2,1,0,0,2,1,1,2,1,2,1,2,0,0,1,2,2,2,1,0,0,2,2,2,1
127,2,2,2,0,1,0,0,2,2,2,2,2,1,1,1,2,1,2,1,2,1,2,2,2,1,1,2,2,2,1,0,2,1,2,1,2,1,2,2,2,1,1,1,2,2,2,1,1,1,2
128,1,1,1,0,2,0,2,1,1,1,1,1,2,0,2,1,2,1,2,1,2,1,1,1,0,2,1,1,1,2,2,1,2,1,2,1,2,1,1,1,2,0,2,1,1,1,2,2,2,1
129,2,2,2,2,1,2,1,0,2,2,0,2,1,2,1,2,1,0,1,2,1,2,2,0,0,1,2,2,2,1,1,2,1,2,1,2,1,2,0,2,1,2,1,2,0,2,1,1,1,0
130,1,1,1,1,0,1,0,0,1,1,2,1,2,1,2,1,2,2,2,1,0,1,1,2,2,0,1,1,1,2,2,1,0,1,0,1,2,1,2,1,2,1,2,1,2,1,0,0,2,2
