#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
31,2,2,2,1,1,2,0,0,2,2,1,1,2,1,1,0,1,1,1,0,1,2,2,1,2,2,1,2,2,2,2,1,2,1,1,1,1,1,2,0,0,2,1,1,1,2,1,0,2,2
32,1,1,1,2,2,1,2,2,1,1,0,2,1,2,2,2,2,2,2,2,2,1,1,0,1,1,2,1,1,1,1,0,1,2,2,2,2,2,1,2,2,1,0,0,2,1,2,0,1,1
33,2,2,2,1,1,0,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,2,2,0,0,2,1,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,2,0,1,2,1,0,2,2
34,1,1,1,2,2,2,0,0,1,1,1,2,1,2,2,2,2,2,2,0,0,1,1,0,0,1,2,1,1,1,1,1,1,0,2,2,0,0,1,2,2,1,1,2,2,1,2,0,1,1
35,2,2,2,1,1,1,2,2,2,0,2,1,2,1,1,1,1,1,1,2,2,0,2,2,2,2,1,2,0,2,2,2,2,2,1,1,2,2,2,1,1,2,2,1,1,0,1,0,2,0
36,1,1,1,2,2,0,1,1,1,2,1,2,1,2,2,0,0,0,0,1,1,0,1,1,1,1,2,1,2,1,1,1,1,1,2,0,1,1,1,2,2,1,1,2,2,0,2,0,1,2
37,2,2,2,1,1,2,0,2,2,1,2,1,2,1,1,2,2,2,2,0,2,2,2,2,2,2,1,0,1,2,2,2,2,0,1,0,2,2,0,1,1,0,2,1,1,2,1,0,2,1
38,1,1,1,0,0,1,2,1,1,2,1,0,1,2,2,1,1,1,1,2,1,1,1,1,1,1,2,2,0,1,1,1,1,2,2,2,1,1,0,0,2,2,1,2,2,1,0,0,1,2
39,2,2,2,2,2,0,1,0,2,1,2,2,2,1,1,2,2,0,2,1,2,2,2,2,0,2,1,1,2,2,2,2,0,1,1,1,2,0,2,2,1,1,0,1,1,0,0,0,2,1
40,1,1,1,1,1,0,0,2,1,2,1,1,1,0,0,1,1,2,1,0,1,1,1,1,2,1,2,2,1,1,1,1,0,2,0,2,1,2,1,1,0,2,2,2,2,2,2,0,1,0
41,2,0,2,0,2,0,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,0,2,2,1,2,1,1,2,2,2,0,2,1,0,1,0,1,2,0,2,1,1,1,1,1,1,0,2,2
42,1,2,1,2,1,0,1,0,1,0,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,0,2,1,1,1,2,1,2,2,2,2,2,1,2,1,2,2,2,0,2,2,0,1,1
43,2,1,2,1,2,2,0,2,2,2,2,2,2,0,2,2,2,1,2,0,2,1,2,2,1,2,0,1,2,0,2,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,0,2,2
44,1,2,1,2,1,1,0,1,1,1,1,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,0,2,1,2,1,2,1,2,2,0,2,2,1,2,1,2,2,2,1,2,2,0,1,1
45,2,1,2,1,2,0,2,2,2,2,2,2,2,1,0,0,0,1,2,1,2,2,2,2,1,2,2,1,2,1,2,1,2,1,1,2,1,1,2,1,2,1,1,1,2,1,1,0,2,2
46,1,0,1,0,1,2,1,1,1,1,1,1,1,2,2,2,2,2,1,0,1,1,1,1,0,1,1,2,1,2,1,2,1,2,2,1,2,2,1,2,1,2,2,2,1,2,2,0,1,1
47,2,2,2,0,2,1,0,0,0,0,2,2,0,1,1,1,1,1,2,0,2,2,2,2,2,2,0,1,2,1,0,1,2,1,1,2,1,1,2,1,2,1,1,1,0,1,1,0,2,2
48,1,1,1,2,1,0,2,2,2,2,1,1,0,2,2,2,2,2,1,0,1,1,1,1,1,1,0,2,1,0,2,0,1,2,2,1,0,2,1,2,1,2,2,2,2,2,2,0,1,1
49,2,2,2,1,0,2,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,2,0,2,2,2,1,2,2,1,2,2,1,1,2,2,1,2,1,0,1,1,1,1,1,1,0,2,2
50,1,1,1,2,2,1,0,2,2,2,1,1,1,2,0,0,2,2,1,1,1,1,1,2,1,1,1,2,1,1,0,1,1,2,2,1,1,2,1,0,0,2,2,0,2,2,2,0,1,1
51,2,2,2,1,1,0,2,1,1,1,2,2,2,1,2,0,1,1,2,0,2,2,0,1,2,2,2,1,2,2,2,2,2,1,1,2,2,1,2,2,2,1,1,2,1,1,1,0,2,0
52,1,1,1,2,2,2,1,2,2,2,1,1,1,2,1,2,2,2,1,0,1,1,2,2,1,1,1,2,1,1,1,1,1,0,2,1,1,2,1,1,1,2,2,1,2,2,2,0,1,2
53,2,2,2,1,1,1,0,1,1,1,2,2,0,1,2,1,1,1,2,2,2,0,1,1,2,2,2,1,2,2,0,2,2,2,1,2,2,1,2,2,2,1,1,2,1,1,1,0,0,1
54,1,1,1,2,2,0,2,0,2,2,1,1,2,0,1,2,0,2,1,1,1,0,2,0,1,1,1,2,1,1,0,1,1,1,0,1,1,0,1,1,1,2,2,1,2,2,2,0,0,2
55,2,2,2,1,1,2,1,2,1,1,2,2,1,2,2,1,2,1,2,0,2,0,1,2,2,2,2,1,2,0,2,2,2,2,2,2,0,2,0,2,2,1,1,0,1,1,1,0,2,1
56,1,1,1,2,2,1,0,1,2,0,1,1,2,1,1,2,1,2,1,0,1,2,2,1,1,1,1,2,1,0,1,1,1,1,1,1,0,1,2,1,1,2,2,0,0,2,2,0,1,2
57,2,2,2,1,1,0,2,2,1,2,0,2,1,2,2,1,2,1,0,0,2,1,1,2,0,2,2,1,2,2,2,2,2,0,2,2,0,2,1,0,2,1,1,0,0,1,1,0,2,1
58,1,1,1,0,2,2,1,1,2,1,0,1,2,1,1,2,1,2,2,2,1,0,0,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,2,2,1,2,2,2,2,0,2,0,1,2
59,2,2,2,0,1,1,0,2,1,2,2,0,1,2,2,1,0,1,1,1,0,2,0,0,1,0,0,1,0,0,2,2,2,1,2,2,1,2,1,1,2,1,1,1,1,2,1,0,2,1
60,1,1,1,0,2,0,2,1,2,1,1,2,0,1,1,2,2,2,0,0,2,1,2,2,0,2,2,2,2,2,1,1,1,2,1,1,2,1,2,2,1,2,0,2,2,1,2,0,1,2
61,2,0,2,2,1,2,1,2,1,0,2,1,2,2,2,1,1,1,2,2,1,2,1,1,2,1,1,1,1,1,2,0,0,1,0,2,1,2,1,1,2,1,2,1,1,2,1,0,2,1
62,1,2,1,1,2,1,0,1,2,2,1,2,1,1,1,0,2,2,1,1,2,1,2,2,1,2,2,2,2,0,1,2,0,2,2,1,2,1,2,2,1,2,1,2,2,1,2,0,1,0
63,2,1,2,2,1,0,2,2,1,1,2,1,2,2,2,2,1,1,2,0,1,2,1,1,2,1,1,1,1,2,2,1,0,1,1,2,1,2,1,1,2,1,2,1,1,0,1,0,0,2
64,1,0,1,1,0,2,1,1,2,2,1,2,1,1,1,1,2,2,1,0,2,1,0,2,1,2,0,2,2,1,1,2,0,2,2,1,2,1,2,0,1,2,1,2,2,2,2,0,0,1
65,2,2,2,2,2,1,0,2,1,1,0,1,2,2,2,2,1,1,2,2,1,2,2,1,2,1,0,1,1,2,2,1,2,1,1,0,1,2,1,2,2,1,2,1,1,1,1,0,2,2
66,1,1,1,1,1,0,0,1,0,2,2,0,1,1,1,1,2,2,1,1,2,1,1,2,1,2,2,0,2,1,1,2,1,2,2,2,2,1,2,1,1,2,1,2,2,2,2,0,1,1
67,2,2,2,2,2,2,2,2,0,1,1,0,2,0,2,2,1,1,2,0,1,2,2,1,2,1,1,2,1,2,0,1,2,1,1,1,1,2,1,2,2,1,2,1,1,1,1,0,2,2
68,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,0,2,1,2,2,1,1,2,1,2,2,1,0,1,2,0,1,2,2,2,2,1,2,1,1,2,1,2,2,2,2,0,1,1
69,2,2,2,2,0,0,0,2,1,1,1,1,2,1,2,0,2,1,2,1,1,2,2,1,2,1,1,0,2,0,1,0,2,1,1,1,1,0,1,2,2,1,2,1,1,1,1,0,2,2
70,1,1,1,1,0,2,2,1,0,0,0,2,1,2,1,2,1,2,1,0,2,1,1,2,1,2,2,2,1,0,2,2,1,2,2,0,0,2,2,1,1,2,1,2,2,0,0,0,1,1
71,0,2,2,2,2,1,1,2,0,2,2,1,2,1,2,1,2,1,2,0,1,2,0,1,2,1,1,1,2,2,1,1,2,1,1,2,2,1,1,2,2,1,2,1,1,0,0,0,0,2
72,2,1,1,1,1,0,0,1,0,1,1,2,1,2,1,0,1,0,1,2,2,1,2,2,1,2,2,0,1,1,2,2,1,2,2,1,1,2,2,1,1,2,1,2,2,2,2,0,0,1
73,1,2,2,2,2,2,0,2,2,2,2,1,2,1,2,2,2,2,2,1,1,2,1,1,2,1,1,2,2,0,1,1,2,1,1,2,2,1,1,2,2,1,2,1,1,1,1,0,2,0
74,2,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,1,1,1,0,0,1,0,2,1,2,2,1,1,2,2,0,1,2,0,1,1,0,2,1,1,2,1,2,2,0,2,0,1,0
75,1,0,2,2,0,0,1,2,2,2,0,1,0,1,2,2,2,2,2,0,2,0,2,1,2,1,1,2,2,1,1,2,2,1,2,2,2,2,1,2,2,1,2,1,1,2,1,0,2,2
76,2,2,1,1,2,2,0,1,1,1,2,2,2,0,1,1,1,1,1,2,1,0,1,2,1,2,0,1,1,2,2,1,1,2,1,1,1,1,2,1,1,2,1,0,2,1,2,0,1,1
77,1,1,2,2,1,1,2,2,2,0,1,1,1,2,2,0,2,2,2,1,2,0,2,1,2,1,2,2,2,1,1,2,2,1,2,2,0,2,1,0,2,1,2,2,1,2,1,0,2,2
78,0,2,1,1,2,0,1,1,1,0,2,2,2,1,1,2,1,1,1,0,1,2,1,2,1,0,1,1,1,2,2,1,1,2,1,1,2,1,2,2,1,2,1,1,2,1,2,0,1,1
79,0,1,0,2,1,2,0,2,2,2,1,1,1,0,2,1,2,2,2,2,2,1,2,1,2,0,2,0,2,1,1,2,2,1,2,2,1,2,1,1,2,1,2,0,1,2,1,0,2,2
80,0,2,2,1,0,1,2,1,1,1,0,0,2,2,1,2,1,1,1,1,1,2,1,2,1,2,1,2,1,0,0,1,1,2,1,1,2,1,2,2,1,2,1,2,0,1,2,0,1,1
81,2,1,1,2,2,0,1,0,2,0,2,2,1,1,0,1,2,2,0,0,2,1,2,1,2,1,0,1,2,0,2,2,2,1,0,2,1,2,1,1,2,1,2,1,2,0,1,0,2,2
82,1,2,2,1,1,2,0,2,1,2,1,1,0,0,2,2,1,1,2,0,1,0,1,2,1,0,2,2,1,2,1,1,1,0,2,1,0,1,2,2,1,2,1,2,1,2,2,0,1,1
83,2,1,1,2,2,1,2,1,2,1,2,0,2,0,1,1,2,2,1,2,0,2,2,1,2,2,1,1,2,1,2,2,2,2,1,2,2,2,1,1,2,1,0,1,2,1,1,0,2,0
84,1,2,0,1,1,0,1,0,1,2,1,2,1,0,2,2,1,1,2,1,2,1,1,2,1,1,2,2,1,0,1,1,1,1,2,1,1,1,2,2,1,2,2,2,1,2,0,0,1,2
85,2,1,2,2,0,2,0,2,2,1,2,1,0,2,1,1,2,0,1,0,1,0,0,1,0,2,1,1,2,2,2,0,2,2,1,2,2,2,1,1,2,1,1,1,2,1,2,0,2,1
86,1,2,1,1,2,1,2,1,1,0,1,2,2,1,2,0,1,2,2,2,2,2,2,0,2,1,2,2,1,1,1,2,1,1,0,1,1,1,2,2,1,2,0,0,1,2,1,0,1,0
87,0,1,2,0,1,0,1,2,0,0,2,1,1,2,1,0,0,1,1,1,1,1,1,2,1,0,1,1,2,0,2,1,2,2,2,2,2,0,1,1,2,1,2,2,2,1,2,0,2,2
88,0,2,1,2,0,2,0,1,0,2,1,2,2,1,0,0,2,2,2,0,2,2,2,1,2,2,2,2,1,2,1,2,1,1,1,1,1,0,2,2,1,0,1,1,1,2,1,0,1,1
89,2,1,0,1,2,1,2,0,0,1,2,1,1,2,2,0,1,1,1,2,1,1,1,2,1,1,1,1,2,1,2,1,0,2,2,2,2,2,1,1,2,2,2,2,2,1,2,0,2,2
90,1,2,0,2,1,0,1,0,2,2,1,2,2,1,1,0,2,2,2,1,2,0,0,1,2,2,2,2,1,2,1,2,2,1,1,1,1,1,2,2,1,1,1,1,1,2,1,0,1,1
91,2,1,0,1,2,2,0,0,1,1,2,1,1,2,2,0,1,1,1,0,1,2,2,0,1,1,1,1,2,1,2,1,1,2,2,2,2,0,1,1,2,2,2,2,0,1,2,0,2,2
92,1,2,2,2,1,1,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,1,2,2,1,1,1,1,2,2,2,1,1,1,1,2,2,1,0,1,1
93,2,1,1,1,2,0,1,1,1,1,0,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,2,1,1,2,0,2,2,1,1,1,2,2,2,2,1,1,2,0,2,2
94,1,2,2,2,1,2,0,2,2,2,2,2,2,1,1,0,2,2,0,0,0,1,1,2,2,2,2,2,1,2,1,2,2,1,2,1,1,2,0,2,1,1,1,1,2,0,1,0,1,1
95,2,1,1,1,0,1,0,1,1,1,1,1,1,2,2,0,1,1,2,2,2,2,2,1,1,1,1,1,2,1,2,1,1,2,1,2,0,1,2,1,2,2,2,0,1,2,2,0,2,0
96,1,2,0,2,2,0,2,2,2,2,2,2,2,1,1,2,2,2,1,1,1,1,1,2,2,0,2,2,1,2,1,0,2,1,0,1,2,2,1,0,1,1,1,0,2,1,1,0,1,2
97,2,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,2,0,2,2,2,1,1,2,1,1,0,1,2,0,1,2,0,2,1,1,2,2,2,2,0,2,1,2,2,0,2,1
98,1,2,1,2,0,1,0,2,2,2,0,2,0,1,1,2,2,2,1,2,1,1,1,2,2,1,2,0,2,2,1,2,2,1,2,1,2,2,1,1,1,1,2,1,2,1,1,0,1,2
99,2,1,2,1,2,0,2,1,1,1,2,1,2,2,2,1,1,1,2,1,2,2,2,1,1,2,1,2,1,1,2,1,1,2,1,2,1,1,2,0,2,2,1,0,1,2,2,0,0,1
100,1,2,1,2,1,2,1,0,2,2,1,2,1,1,1,2,2,2,1,0,1,1,1,0,2,1,2,1,2,2,1,0,2,1,2,1,2,2,1,2,1,1,2,2,2,1,1,0,2,2
101,2,1,2,1,2,1,0,2,1,1,2,1,2,2,2,1,1,1,2,2,2,2,0,0,1,2,1,2,1,1,2,2,1,2,1,2,1,1,2,1,2,2,1,1,1,2,2,0,1,1
102,1,2,1,2,1,0,0,1,2,2,1,0,1,1,1,2,2,0,1,1,1,1,2,2,2,1,0,1,0,2,1,1,2,1,2,1,0,2,1,2,1,1,2,2,2,1,1,0,2,2
103,0,1,2,1,0,0,0,2,1,1,2,2,2,2,2,1,1,0,0,0,2,2,1,1,1,2,2,2,2,1,2,0,1,0,1,2,2,1,2,1,2,2,1,1,1,2,2,0,1,1
104,2,2,1,2,0,2,2,1,0,2,1,1,1,1,1,2,0,2,2,2,1,1,0,2,2,1,1,1,1,2,1,2,0,0,2,1,1,2,1,2,1,1,2,2,2,1,1,0,2,2
105,1,1,2,1,2,1,1,2,2,1,0,2,2,2,2,1,2,1,1,1,2,2,2,1,1,2,2,2,2,1,2,1,2,2,1,0,0,1,2,1,2,2,1,1,1,0,2,0,1,1
106,0,2,1,2,1,0,0,1,1,2,2,1,1,1,1,2,1,2,2,0,1,1,1,2,2,1,1,1,1,2,1,2,1,1,2,2,2,2,1,2,1,1,2,0,2,2,1,0,2,2
107,0,1,2,1,2,2,2,2,0,1,1,2,2,0,0,1,0,1,1,2,2,2,0,1,1,2,2,2,0,1,0,1,2,2,1,1,1,1,2,1,2,2,1,2,1,1,0,0,1,1
108,2,2,1,2,1,1,1,1,2,2,2,1,1,0,2,2,0,2,2,1,1,1,2,0,2,1,1,1,0,2,0,2,1,1,0,2,0,2,1,2,1,1,2,1,2,2,2,0,0,2
109,1,1,0,1,2,0,0,2,1,1,1,2,0,2,1,1,2,1,1,0,0,2,1,2,1,2,2,0,2,1,0,1,2,2,0,1,0,1,2,1,0,2,1,2,1,1,1,0,2,1
110,0,2,2,2,1,2,0,1,2,2,2,1,0,1,2,2,1,2,0,2,2,1,2,1,2,1,1,2,1,0,2,2,1,1,2,0,2,0,1,2,2,1,2,1,2,2,0,0,1,0
111,2,1,1,1,0,1,2,2,1,1,1,2,2,2,1,1,2,1,2,1,1,0,1,2,1,2,2,1,2,2,1,1,2,2,1,2,1,2,2,1,1,2,1,2,1,1,2,0,2,2
112,1,2,2,2,2,0,1,1,2,2,2,1,1,1,2,0,1,2,1,0,2,2,2,1,2,1,1,2,1,1,2,2,1,1,2,1,2,1,1,2,0,1,0,1,2,2,1,0,1,1
113,0,1,1,1,1,2,0,2,1,1,1,2,0,2,1,2,2,1,2,0,1,1,1,2,1,2,0,1,2,2,1,1,2,2,1,2,1,2,2,1,0,2,2,2,1,1,0,0,0,2
114,2,2,2,2,2,1,2,1,2,0,2,1,2,1,0,1,1,2,1,2,2,2,2,1,0,1,2,2,1,1,2,2,1,1,2,1,2,1,1,0,0,1,1,1,2,2,0,0,2,1
115,1,1,1,1,1,0,1,2,1,2,1,2,1,2,2,0,2,1,2,1,1,1,1,0,2,2,1,1,2,2,1,1,2,2,1,0,1,2,2,2,2,2,2,2,1,1,2,0,1,2
116,0,2,2,2,2,2,0,1,0,1,2,1,0,1,1,2,1,2,1,0,2,2,2,2,1,1,2,2,1,1,0,2,1,1,0,2,2,1,1,1,1,1,1,1,2,2,1,0,2,1
117,0,1,1,1,1,1,2,0,2,2,1,2,2,0,2,1,0,1,0,2,1,1,1,1,2,2,1,1,2,2,2,1,2,2,2,1,1,0,2,2,0,2,2,2,1,1,2,0,1,2
118,2,2,2,2,2,0,1,2,1,1,0,1,1,2,1,2,2,2,2,1,2,2,2,2,1,1,0,0,1,1,1,2,1,1,1,2,2,2,1,1,0,1,1,1,2,0,1,0,0,1
119,1,1,1,1,1,2,0,1,2,2,2,2,2,1,2,1,1,1,1,0,1,1,1,1,0,2,0,2,2,2,2,1,2,0,2,1,1,1,2,2,2,2,0,2,1,2,2,0,2,2
120,2,0,2,2,0,1,2,2,1,1,1,1,1,0,1,0,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2,1,2,1,2,2,2,1,1,1,1,2,1,0,1,1,0,1,1
121,1,2,1,1,2,0,1,1,2,2,2,0,2,2,0,2,1,1,1,1,1,1,1,1,1,2,1,2,2,2,0,1,2,1,2,1,1,1,2,2,2,2,1,2,2,2,2,0,2,2
122,2,1,2,0,1,2,0,2,1,1,1,2,1,1,2,1,2,2,2,0,2,2,0,2,2,1,2,1,1,1,0,0,1,2,1,0,2,2,1,1,1,1,2,1,1,1,1,0,1,1
123,1,2,1,2,2,1,2,1,0,2,0,1,2,2,1,0,1,1,1,2,1,1,2,1,1,2,1,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,1,0,0,2,0,0,2,0
124,2,1,2,1,1,0,1,2,2,1,0,2,1,1,2,2,2,0,2,1,2,2,1,2,0,1,2,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,2,2,2,1,0,0,1,2
125,1,2,1,2,2,2,0,1,1,0,2,1,2,2,1,1,1,0,1,0,1,1,2,1,2,2,1,2,0,2,2,2,2,1,2,0,1,1,2,2,2,2,1,1,1,2,2,0,2,1
126,2,1,0,1,1,1,2,2,2,2,1,2,1,1,2,2,2,2,0,2,2,2,1,2,1,1,2,1,0,1,1,1,1,0,1,2,2,2,1,1,1,1,0,2,2,1,1,0,1,2
127,1,0,2,2,2,0,1,1,1,1,2,1,2,2,1,1,1,1,2,1,1,1,2,1,0,2,1,2,0,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,1,2,2,0,2,1
128,2,2,1,1,1,2,0,2,0,2,1,0,1,1,0,2,2,0,1,0,2,2,1,2,2,1,0,1,0,1,1,1,1,1,1,2,2,0,1,1,1,1,1,2,2,1,1,0,1,2
129,1,1,2,2,2,1,2,1,2,1,2,2,2,0,2,1,1,2,0,2,1,1,2,1,1,2,2,2,2,2,2,2,0,2,2,1,1,0,2,2,2,2,2,1,1,2,2,0,2,1
130,2,2,1,1,1,0,1,2,1,2,1,1,1,2,1,2,2,1,2,1,2,2,1,2,0,1,1,1,1,1,1,1,0,1,1,2,2,2,1,1,1,1,1,2,0,1,1,0,1,2
