#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
298,-3021.0,3771.25,750.25,0.26814468840776906,0.0,0.0,2.0,3.0,1.0
299,-3413.0,3768.125,355.125,0.2679401045453196,0.0,3.0,0.0,2.0,1.0
300,-3524.0,4313.375,789.375,0.2677349608286426,0.0,0.0,1.0,2.0,3.0
301,-2191.0,3968.75,1777.75,0.2675292584590687,0.0,2.0,2.0,1.0,2.0
302,-2778.0,3766.25,988.25,0.26732299864098863,0.0,1.0,1.0,3.0,1.0
303,-2511.0,3626.375,1115.375,0.2671161825818437,0.0,2.0,0.0,1.0,2.0
304,-2870.0,3812.0,942.0,0.2669088114921171,0.0,0.0,2.0,3.0,1.0
305,-3033.0,4011.125,978.125,0.26670088658532454,0.0,1.0,0.0,2.0,2.0
306,-2496.0,4086.375,1590.375,0.2664924090780048,0.0,2.0,0.0,3.0,2.0
307,-2911.0,3793.625,882.625,0.2662833801897115,0.0,2.0,0.0,1.0,1.0
308,-3516.0,4097.875,581.875,0.26607380114300266,0.0,2.0,0.0,1.0,3.0
309,-2522.0,3499.625,977.625,0.2658636731634322,0.0,1.0,2.0,2.0,2.0
310,-2977.0,3902.25,925.25,0.26565299747954063,0.0,0.0,2.0,2.0,2.0
311,-2891.0,4104.125,1213.125,0.26544177532284563,0.0,2.0,0.0,1.0,2.0
312,-3096.0,4163.875,1067.875,0.2652300079278328,0.0,1.0,0.0,2.0,3.0
313,-3649.0,4020.0,371.0,0.26501769653194635,0.0,1.0,0.0,2.0,2.0
314,-2589.0,3795.875,1206.875,0.2648048423755795,0.0,0.0,2.0,2.0,2.0
315,-2295.0,3723.25,1428.25,0.2645914467020657,0.0,0.0,2.0,3.0,2.0
316,-3360.0,3874.125,514.125,0.2643775107576686,0.0,1.0,1.0,2.0,2.0
317,-3246.0,3857.25,611.25,0.26416303579157285,0.0,0.0,2.0,1.0,3.0
318,-3493.0,3939.0,446.0,0.263948023055875,0.0,0.0,2.0,3.0,2.0
319,-2968.0,3960.625,992.625,0.2637324738055734,0.0,2.0,0.0,1.0,2.0
320,-2449.0,3714.5,1265.5,0.2635163892985596,0.0,1.0,0.0,3.0,1.0
321,-3105.0,3738.0,633.0,0.2632997707956074,0.0,0.0,2.0,2.0,1.0
322,-3511.0,3770.625,259.625,0.2630826195603653,0.0,1.0,0.0,2.0,1.0
323,-3011.0,3739.0,728.0,0.2628649368593451,0.0,1.0,0.0,2.0,2.0
324,-2785.0,3773.5,988.5,0.26264672396191324,0.0,0.0,2.0,3.0,1.0
325,-3562.0,3818.875,256.875,0.2624279821402816,0.0,0.0,2.0,2.0,2.0
326,-4640.0,3884.0,-756.0,0.26220871266949675,0.0,1.0,1.0,1.0,1.0
327,-3242.0,3759.25,517.25,0.26198891682743086,0.0,1.0,2.0,2.0,3.0
328,-1855.0,3788.875,1933.875,0.26176859589477275,0.0,2.0,2.0,1.0,3.0
329,-2589.0,3990.75,1401.75,0.26154775115501705,0.0,0.0,2.0,2.0,1.0
330,-2845.0,3811.875,966.875,0.261326383894455,0.0,2.0,0.0,1.0,3.0
331,-2260.0,3461.625,1201.625,0.2611044954021651,0.0,2.0,0.0,1.0,3.0
332,-1649.0,3708.625,2059.625,0.26088208697000237,0.0,0.0,2.0,2.0,1.0
333,-2951.0,4037.875,1086.875,0.26065915989258986,0.0,2.0,1.0,2.0,3.0
334,-2590.0,3806.875,1216.875,0.26043571546730787,0.0,0.0,2.0,2.0,1.0
335,-3269.0,3887.25,618.25,0.26021175499428456,0.0,2.0,2.0,1.0,2.0
336,-2786.0,4059.5,1273.5,0.2599872797763858,0.0,1.0,2.0,2.0,1.0
337,-3021.0,3840.625,819.625,0.2597622911192059,0.0,0.0,2.0,3.0,1.0
338,-2068.0,3677.625,1609.625,0.25953679033105714,0.0,2.0,2.0,3.0,1.0
339,-2792.0,3754.375,962.375,0.2593107787229604,0.0,0.0,2.0,1.0,1.0
340,-3395.0,3927.125,532.125,0.2590842576086344,0.0,2.0,1.0,3.0,1.0
341,-2428.0,3755.25,1327.25,0.2588572283044871,0.0,2.0,0.0,3.0,1.0
342,-2337.0,3723.375,1386.375,0.25862969212960435,0.0,0.0,2.0,2.0,1.0
343,-2372.0,3854.25,1482.25,0.2584016504057407,0.0,0.0,2.0,2.0,2.0
344,-2968.0,4042.375,1074.375,0.2581731044573095,0.0,0.0,2.0,2.0,1.0
345,-2278.0,3824.5,1546.5,0.2579440556113722,0.0,1.0,1.0,2.0,1.0
346,-1546.0,3870.625,2324.625,0.2577145051976291,0.0,2.0,0.0,1.0,1.0
347,-2712.0,3820.625,1108.625,0.2574844545484086,0.0,0.0,2.0,2.0,3.0
348,-2409.0,3821.375,1412.375,0.25725390499865775,0.0,0.0,3.0,2.0,3.0
349,-2622.0,3590.625,968.625,0.25702285788593143,0.0,0.0,2.0,2.0,1.0
350,-1641.0,3498.25,1857.25,0.2567913145503831,0.0,0.0,2.0,2.0,1.0
351,-2660.0,3673.25,1013.25,0.2565592763347539,0.0,0.0,1.0,1.0,1.0
352,-2793.0,4040.625,1247.625,0.2563267445843627,0.0,3.0,0.0,2.0,3.0
353,-2942.0,3955.25,1013.25,0.2560937206470964,0.0,1.0,1.0,2.0,1.0
354,-2732.0,4035.75,1303.75,0.25586020587339897,0.0,2.0,0.0,1.0,1.0
355,-2965.0,3637.5,672.5,0.25562620161626154,0.0,2.0,0.0,3.0,1.0
356,-1900.0,3546.0,1646.0,0.25539170923121246,0.0,0.0,2.0,1.0,3.0
357,-2106.0,3753.5,1647.5,0.2551567300763069,0.0,2.0,0.0,2.0,1.0
358,-2179.0,3926.625,1747.625,0.2549212655121161,0.0,2.0,0.0,3.0,1.0
359,-3054.0,3864.0,810.0,0.25468531690171764,0.0,0.0,1.0,1.0,1.0
360,-2679.0,3709.0,1030.0,0.25444888561068474,0.0,2.0,0.0,2.0,1.0
361,-3467.0,3919.875,452.875,0.2542119730070764,0.0,1.0,1.0,1.0,1.0
362,-2989.0,4004.0,1015.0,0.2539745804614264,0.0,2.0,0.0,2.0,2.0
363,-2152.0,3929.625,1777.625,0.2537367093467337,0.0,2.0,0.0,2.0,2.0
364,-2372.0,3774.75,1402.75,0.25349836103845097,0.0,3.0,0.0,2.0,1.0
365,-2538.0,3863.375,1325.375,0.25325953691447556,0.0,3.0,0.0,2.0,2.0
366,-3624.0,4093.0,469.0,0.2530202383551377,0.0,2.0,2.0,2.0,1.0
367,-1922.0,3825.375,1903.375,0.252780466743191,0.0,0.0,1.0,1.0,3.0
368,-2198.0,3752.875,1554.875,0.2525402234638015,0.0,2.0,0.0,1.0,3.0
369,-2797.0,4005.125,1208.125,0.2522995099045374,0.0,0.0,2.0,2.0,3.0
370,-2471.0,4061.75,1590.75,0.25205832745535867,0.0,0.0,1.0,3.0,2.0
371,-2548.0,3773.375,1225.375,0.25181667750860587,0.0,0.0,1.0,3.0,2.0
372,-2475.0,3718.875,1243.875,0.2515745614589905,0.0,2.0,1.0,3.0,2.0
373,-2143.0,3918.125,1775.125,0.25133198070358365,0.0,2.0,0.0,1.0,2.0
374,-2143.0,4090.25,1947.25,0.25108893664180615,0.0,0.0,1.0,3.0,1.0
375,-3064.0,3948.875,884.875,0.2508454306754174,0.0,2.0,0.0,3.0,2.0
376,-2416.0,3664.5,1248.5,0.2506014642085049,0.0,2.0,0.0,2.0,2.0
377,-2816.0,3807.75,991.75,0.2503570386474737,0.0,1.0,0.0,2.0,2.0
378,-2134.0,3757.375,1623.375,0.25011215540103576,0.0,0.0,1.0,1.0,2.0
379,-3632.0,3917.375,285.375,0.2498668158801991,0.0,2.0,1.0,2.0,1.0
380,-3402.0,3587.5,185.5,0.24962102149825732,0.0,0.0,1.0,3.0,1.0
381,-2812.0,3750.125,938.125,0.24937477367077893,0.0,2.0,2.0,2.0,2.0
382,-3296.0,3984.125,688.125,0.24912807381559612,0.0,0.0,0.0,1.0,3.0
383,-2989.0,3706.125,717.125,0.24888092335279477,0.0,0.0,2.0,2.0,3.0
384,-3071.0,3950.25,879.25,0.2486333237047031,0.0,2.0,1.0,1.0,2.0
385,-3152.0,3932.125,780.125,0.2483852762958812,0.0,1.0,2.0,1.0,2.0
386,-3441.0,3943.0,502.0,0.2481367825531102,0.0,0.0,1.0,1.0,1.0
387,-2809.0,3978.25,1169.25,0.24788784390538113,0.0,0.0,2.0,2.0,1.0
388,-2375.0,3779.625,1404.625,0.24763846178388468,0.0,2.0,0.0,1.0,1.0
389,-2597.0,3635.25,1038.25,0.24738863762199986,0.0,0.0,1.0,2.0,2.0
390,-1928.0,3812.375,1884.375,0.24713837285528326,0.0,2.0,0.0,1.0,1.0
391,-2448.0,3899.875,1451.875,0.2468876689214583,0.0,2.0,2.0,2.0,2.0
392,-2388.0,3886.625,1498.625,0.2466365272604042,0.0,0.0,2.0,2.0,1.0
393,-2577.0,3890.875,1313.875,0.24638494931414515,0.0,0.0,2.0,2.0,1.0
394,-3503.0,3871.125,368.125,0.24613293652683935,0.0,2.0,0.0,3.0,1.0
395,-2867.0,3830.75,963.75,0.24588049034476792,0.0,2.0,0.0,3.0,1.0
396,-2977.0,3824.75,847.75,0.24562761221632423,0.0,3.0,1.0,3.0,3.0
397,-2859.0,3989.5,1130.5,0.2453743035920027,0.0,1.0,1.0,1.0,1.0
398,-2594.0,3740.5,1146.5,0.24512056592438772,0.0,0.0,1.0,2.0,1.0
399,-2422.0,4008.125,1586.125,0.24486640066814294,0.0,2.0,0.0,1.0,2.0
400,-3521.0,4026.0,505.0,0.24461180927999995,0.0,2.0,0.0,3.0,1.0
401,-2084.0,3856.375,1772.375,0.24435679321874748,0.0,1.0,0.0,2.0,1.0
402,-2237.0,3781.125,1544.125,0.2441013539452202,0.0,2.0,0.0,3.0,1.0
403,-2336.0,3981.625,1645.625,0.24384549292228735,0.0,0.0,2.0,2.0,1.0
404,-2933.0,3843.625,910.625,0.24358921161484245,0.0,3.0,0.0,1.0,3.0
405,-2786.0,3890.75,1104.75,0.2433325114897913,0.0,0.0,2.0,2.0,1.0
406,-1804.0,3567.625,1763.625,0.24307539401604134,0.0,0.0,3.0,3.0,1.0
407,-2036.0,3866.25,1830.25,0.24281786066449046,0.0,2.0,2.0,1.0,1.0
408,-2828.0,3765.0,937.0,0.2425599129080158,0.0,2.0,0.0,1.0,1.0
409,-2138.0,3739.75,1601.75,0.24230155222146238,0.0,0.0,2.0,2.0,1.0
410,-2580.0,3719.5,1139.5,0.24204278008163238,0.0,2.0,0.0,1.0,1.0
411,-1848.0,3600.25,1752.25,0.2417835979672734,0.0,2.0,0.0,1.0,2.0
412,-2309.0,3656.125,1347.125,0.24152400735906776,0.0,2.0,0.0,3.0,1.0
413,-2862.0,3745.625,883.625,0.2412640097396208,0.0,0.0,2.0,3.0,1.0
414,-1983.0,3759.0,1776.0,0.24100360659344983,0.0,0.0,1.0,2.0,3.0
415,-1911.0,3848.75,1937.75,0.24074279940697302,0.0,0.0,2.0,3.0,1.0
416,-2731.0,3809.5,1078.5,0.24048158966849792,0.0,2.0,0.0,2.0,2.0
417,-2317.0,3809.125,1492.125,0.24021997886821003,0.0,2.0,0.0,1.0,1.0
418,-2122.0,3729.0,1607.0,0.23995796849816195,0.0,0.0,2.0,2.0,3.0
419,-2409.0,3724.0,1315.0,0.23969556005226156,0.0,0.0,2.0,2.0,1.0
420,-2025.0,3763.625,1738.625,0.23943275502626116,0.0,3.0,0.0,3.0,2.0
421,-2352.0,3800.875,1448.875,0.23916955491774572,0.0,2.0,0.0,1.0,3.0
422,-2107.0,3779.625,1672.625,0.23890596122612148,0.0,2.0,0.0,1.0,1.0
423,-2012.0,3866.5,1854.5,0.23864197545260515,0.0,3.0,2.0,1.0,3.0
424,-2459.0,3651.625,1192.625,0.2383775991002118,0.0,3.0,0.0,2.0,2.0
425,-1460.0,3640.375,2180.375,0.23811283367374383,0.0,0.0,1.0,3.0,1.0
426,-1994.0,3696.25,1702.25,0.2378476806797796,0.0,2.0,2.0,1.0,1.0
427,-2042.0,3551.875,1509.875,0.23758214162666164,0.0,2.0,0.0,2.0,2.0
428,-1846.0,3786.375,1940.375,0.2373162180244859,0.0,0.0,0.0,1.0,2.0
429,-1757.0,3662.875,1905.875,0.23704991138508907,0.0,1.0,1.0,2.0,1.0
430,-1825.0,3640.625,1815.625,0.23678322322203874,0.0,0.0,1.0,2.0,1.0
431,-1799.0,3703.5,1904.5,0.23651615505062024,0.0,2.0,1.0,1.0,2.0
432,-1946.0,3672.375,1726.375,0.23624870838782627,0.0,0.0,1.0,1.0,2.0
433,-1696.0,3738.25,2042.25,0.23598088475234527,0.0,0.0,2.0,2.0,1.0
434,-1643.0,3773.375,2130.375,0.235712685664549,0.0,2.0,0.0,1.0,1.0
435,-2156.0,3997.5,1841.5,0.23544411264648235,0.0,0.0,2.0,2.0,1.0
436,-2188.0,3860.25,1672.25,0.2351751672218505,0.0,0.0,1.0,2.0,1.0
437,-2724.0,3887.375,1163.375,0.23490585091600832,0.0,2.0,0.0,1.0,1.0
438,-2315.0,3923.125,1608.125,0.234636165255948,0.0,2.0,0.0,3.0,1.0
439,-1777.0,3670.625,1893.625,0.2343661117702882,0.0,0.0,2.0,2.0,1.0
440,-2034.0,3971.25,1937.25,0.234095691989262,0.0,2.0,0.0,1.0,3.0
441,-1999.0,3939.5,1940.5,0.23382490744470508,0.0,0.0,1.0,2.0,1.0
442,-1537.0,3805.125,2268.125,0.2335537596700447,0.0,2.0,0.0,2.0,1.0
443,-2619.0,4172.375,1553.375,0.23328225020028753,0.0,0.0,2.0,2.0,1.0
444,-2164.0,3810.625,1646.625,0.23301038057200812,0.0,0.0,1.0,2.0,1.0
445,-2352.0,3743.375,1391.375,0.23273815232333744,0.0,1.0,2.0,2.0,1.0
446,-1644.0,3708.25,2064.25,0.23246556699395082,0.0,2.0,1.0,1.0,1.0
447,-2102.0,3621.625,1519.625,0.23219262612505676,0.0,0.0,2.0,2.0,1.0
448,-1908.0,3877.875,1969.875,0.2319193312593847,0.0,2.0,2.0,1.0,3.0
449,-1725.0,3821.875,2096.875,0.2316456839411734,0.0,2.0,0.0,2.0,1.0
450,-2475.0,3837.625,1362.625,0.23137168571615974,0.0,0.0,2.0,2.0,1.0
451,-1559.0,3609.0,2050.0,0.23109733813156624,0.0,0.0,2.0,2.0,3.0
452,-1732.0,4239.0,2507.0,0.23082264273608957,0.0,2.0,2.0,2.0,1.0
453,-1588.0,3632.375,2044.375,0.23054760107988914,0.0,0.0,1.0,3.0,1.0
454,-2053.0,3790.625,1737.625,0.2302722147145747,0.0,0.0,2.0,2.0,1.0
455,-1928.0,3894.375,1966.375,0.22999648519319524,0.0,1.0,1.0,1.0,1.0
456,-944.0,3577.875,2633.875,0.2297204140702262,0.0,0.0,1.0,1.0,3.0
457,-2195.0,3894.875,1699.875,0.22944400290155906,0.0,0.0,1.0,1.0,2.0
458,-2582.0,3923.5,1341.5,0.22916725324448803,0.0,0.0,2.0,3.0,1.0
459,-3171.0,4164.25,993.25,0.22889016665769918,0.0,1.0,0.0,3.0,3.0
460,-3046.0,3893.25,847.25,0.22861274470125856,0.0,3.0,1.0,3.0,1.0
461,-1858.0,3758.75,1900.75,0.22833498893659948,0.0,2.0,0.0,3.0,1.0
462,-2494.0,4172.75,1678.75,0.22805690092651204,0.0,0.0,1.0,2.0,3.0
463,-1766.0,3866.625,2100.625,0.2277784822351298,0.0,1.0,2.0,1.0,3.0
464,-2167.0,3927.75,1760.75,0.22749973442791893,0.0,2.0,1.0,1.0,2.0
465,-2355.0,3777.5,1422.5,0.2272206590716657,0.0,0.0,1.0,2.0,3.0
466,-1700.0,3729.625,2029.625,0.22694125773446505,0.0,2.0,2.0,1.0,1.0
467,-2000.0,3819.5,1819.5,0.22666153198570832,0.0,1.0,0.0,2.0,3.0
468,-2282.0,3934.375,1652.375,0.22638148339607128,0.0,2.0,0.0,1.0,3.0
469,-1766.0,3759.25,1993.25,0.22610111353750253,0.0,0.0,2.0,1.0,1.0
470,-2888.0,3880.0,992.0,0.2258204239832113,0.0,0.0,1.0,2.0,1.0
471,-2111.0,4089.125,1978.125,0.22553941630765537,0.0,2.0,0.0,1.0,3.0
472,-2267.0,4238.125,1971.125,0.22525809208652944,0.0,2.0,0.0,2.0,2.0
473,-2712.0,4091.375,1379.375,0.22497645289675286,0.0,0.0,1.0,3.0,1.0
474,-2154.0,4015.75,1861.75,0.2246945003164579,0.0,1.0,1.0,1.0,1.0
475,-1811.0,3745.0,1934.0,0.22441223592497747,0.0,2.0,2.0,3.0,1.0
476,-1664.0,3904.875,2240.875,0.22412966130283307,0.0,2.0,1.0,3.0,1.0
477,-1961.0,3888.75,1927.75,0.22384677803172331,0.0,2.0,2.0,1.0,3.0
478,-1563.0,3601.75,2038.75,0.22356358769451123,0.0,0.0,1.0,1.0,2.0
479,-2229.0,3971.625,1742.625,0.22328009187521244,0.0,2.0,0.0,2.0,3.0
480,-2070.0,3942.625,1872.625,0.22299629215898353,0.0,2.0,0.0,2.0,3.0
481,-1994.0,3815.0,1821.0,0.2227121901321092,0.0,3.0,1.0,1.0,3.0
482,-2608.0,4211.5,1603.5,0.22242778738199104,0.0,0.0,1.0,1.0,1.0
483,-2089.0,3796.5,1707.5,0.22214308549713482,0.0,0.0,2.0,2.0,1.0
484,-1878.0,3816.0,1938.0,0.22185808606713878,0.0,1.0,2.0,3.0,3.0
485,-1709.0,3791.5,2082.5,0.22157279068268113,0.0,2.0,2.0,1.0,3.0
486,-1992.0,3667.375,1675.375,0.22128720093550833,0.0,1.0,1.0,3.0,1.0
487,-2145.0,3957.875,1812.875,0.22100131841842305,0.0,0.0,2.0,1.0,3.0
488,-2099.0,3915.25,1816.25,0.2207151447252718,0.0,3.0,1.0,2.0,1.0
489,-1448.0,3890.75,2442.75,0.22042868145093272,0.0,2.0,0.0,2.0,2.0
490,-2677.0,4070.0,1393.0,0.2201419301913036,0.0,1.0,0.0,2.0,3.0
491,-1880.0,3819.0,1939.0,0.21985489254328983,0.0,0.0,2.0,1.0,2.0
492,-1310.0,4063.875,2753.875,0.21956757010479208,0.0,0.0,2.0,1.0,1.0
493,-1254.0,3828.5,2574.5,0.2192799644746943,0.0,1.0,2.0,3.0,1.0
494,-1720.0,3965.625,2245.625,0.21899207725285139,0.0,0.0,2.0,1.0,1.0
495,-1847.0,3908.875,2061.875,0.218703910040077,0.0,2.0,0.0,1.0,2.0
496,-1865.0,3914.0,2049.0,0.21841546443813167,0.0,2.0,2.0,3.0,1.0
497,-1467.0,3713.625,2246.625,0.21812674204971025,0.0,1.0,1.0,2.0,1.0
498,-2486.0,3887.625,1401.625,0.2178377444784298,0.0,0.0,2.0,2.0,3.0
499,-2079.0,3915.0,1836.0,0.2175484733288177,0.0,1.0,2.0,1.0,1.0
500,-1410.0,3820.625,2410.625,0.21725893020629883,0.0,0.0,1.0,1.0,1.0
501,-1550.0,3732.0,2182.0,0.21696911671718408,0.0,2.0,1.0,2.0,1.0
502,-1498.0,3867.5,2369.5,0.21667903446865766,0.0,1.0,2.0,2.0,1.0
503,-1563.0,3779.25,2216.25,0.21638868506876466,0.0,0.0,1.0,1.0,1.0
504,-1520.0,3649.0,2129.0,0.21609807012639948,0.0,0.0,1.0,3.0,3.0
505,-1550.0,3809.125,2259.125,0.21580719125129313,0.0,2.0,0.0,1.0,3.0
506,-2093.0,3910.875,1817.875,0.21551605005400076,0.0,0.0,2.0,1.0,1.0
507,-2260.0,3727.25,1467.25,0.21522464814589012,0.0,2.0,0.0,3.0,3.0
508,-2195.0,3775.375,1580.375,0.2149329871391286,0.0,3.0,1.0,1.0,3.0
509,-2337.0,3675.0,1338.0,0.2146410686466713,0.0,1.0,2.0,1.0,1.0
510,-1809.0,4091.375,2282.375,0.21434889428224876,0.0,0.0,1.0,3.0,1.0
511,-1583.0,4033.75,2450.75,0.2140564656603544,0.0,2.0,2.0,2.0,3.0
512,-1541.0,3935.75,2394.75,0.21376378439623264,0.0,0.0,1.0,1.0,1.0
513,-1957.0,3991.625,2034.625,0.2134708521058663,0.0,2.0,0.0,1.0,1.0
514,-1612.0,3915.875,2303.875,0.21317767040596416,0.0,0.0,2.0,1.0,1.0
515,-1549.0,3803.125,2254.125,0.21288424091394922,0.0,2.0,0.0,2.0,3.0
516,-1591.0,3924.5,2333.5,0.21259056524794584,0.0,1.0,2.0,2.0,1.0
517,-1657.0,4108.75,2451.75,0.21229664502676757,0.0,0.0,2.0,1.0,1.0
518,-1563.0,3907.0,2344.0,0.21200248186990503,0.0,0.0,2.0,2.0,1.0
519,-1029.0,3913.625,2884.625,0.21170807739751316,0.0,0.0,1.0,2.0,1.0
520,-1238.0,3690.0,2452.0,0.21141343323039943,0.0,0.0,1.0,2.0,1.0
521,-1032.0,3809.0,2777.0,0.21111855099001095,0.0,2.0,0.0,1.0,1.0
522,-1277.0,3961.875,2684.875,0.21082343229842276,0.0,0.0,2.0,2.0,1.0
523,-991.0,4083.5,3092.5,0.2105280787783245,0.0,0.0,1.0,3.0,3.0
524,-2015.0,3944.75,1929.75,0.210232492053009,0.0,0.0,0.0,1.0,1.0
525,-1479.0,3719.625,2240.625,0.2099366737463598,0.0,2.0,0.0,2.0,2.0
526,-1212.0,4005.75,2793.75,0.20964062548283782,0.0,2.0,0.0,1.0,3.0
527,-1201.0,3994.75,2793.75,0.20934434888747053,0.0,2.0,0.0,1.0,2.0
528,-966.0,3827.25,2861.25,0.2090478455858382,0.0,2.0,0.0,1.0,3.0
529,-3105.0,4494.375,1389.375,0.20875111720406214,0.0,3.0,1.0,1.0,3.0
530,-3177.0,3762.75,585.75,0.20845416536879272,0.0,2.0,0.0,1.0,2.0
531,-2665.0,4200.0,1535.0,0.20815699170719582,0.0,0.0,2.0,3.0,3.0
532,-1923.0,4003.25,2080.25,0.2078595978469415,0.0,2.0,0.0,3.0,3.0
533,-1962.0,3777.625,1815.625,0.20756198541619136,0.0,0.0,2.0,3.0,1.0
534,-1447.0,3788.875,2341.875,0.2072641560435855,0.0,2.0,1.0,1.0,2.0
535,-2264.0,4530.25,2266.25,0.20696611135823131,0.0,0.0,2.0,1.0,1.0
536,-2364.0,3988.625,1624.625,0.20666785298968973,0.0,2.0,0.0,1.0,3.0
537,-1834.0,3815.25,1981.25,0.20636938256796386,0.0,0.0,2.0,3.0,1.0
538,-1925.0,3778.875,1853.875,0.20607070172348593,0.0,0.0,1.0,3.0,1.0
539,-912.0,3853.5,2941.5,0.20577181208710535,0.0,2.0,0.0,2.0,3.0
540,-1369.0,4048.125,2679.125,0.2054727152900759,0.0,0.0,2.0,2.0,1.0
541,-1597.0,4042.625,2445.625,0.20517341296404332,0.0,0.0,1.0,3.0,1.0
542,-252.0,3985.25,3733.25,0.2048739067410333,0.0,0.0,1.0,1.0,1.0
543,-860.0,3846.625,2986.625,0.20457419825343853,0.0,1.0,1.0,2.0,1.0
544,-661.0,3866.0,3205.0,0.20427428913400658,0.0,2.0,0.0,3.0,1.0
545,-551.0,3693.5,3142.5,0.20397418101582743,0.0,0.0,2.0,3.0,1.0
546,-1216.0,4043.375,2827.375,0.20367387553232075,0.0,2.0,0.0,1.0,1.0
547,-578.0,3924.75,3346.75,0.20337337431722388,0.0,2.0,0.0,1.0,3.0
548,-1057.0,4056.625,2999.625,0.20307267900457923,0.0,0.0,1.0,3.0,3.0
549,-566.0,4089.875,3523.875,0.20277179122872138,0.0,0.0,2.0,3.0,1.0
550,-1271.0,4348.375,3077.375,0.20247071262426558,0.0,0.0,2.0,2.0,1.0
551,-686.0,4235.875,3549.875,0.20216944482609436,0.0,0.0,2.0,1.0,1.0
552,-1422.0,4048.625,2626.625,0.20186798946934548,0.0,1.0,0.0,2.0,2.0
553,-2158.0,4117.625,1959.625,0.20156634818939964,0.0,1.0,1.0,3.0,3.0
554,-1098.0,3918.75,2820.75,0.20126452262186756,0.0,0.0,1.0,1.0,3.0
555,-1392.0,4034.25,2642.25,0.20096251440257806,0.0,0.0,2.0,3.0,3.0
556,-1513.0,3830.125,2317.125,0.2006603251675652,0.0,0.0,1.0,2.0,1.0
557,-2009.0,4070.375,2061.375,0.20035795655305585,0.0,0.0,1.0,3.0,1.0
558,-1657.0,4258.875,2601.875,0.20005541019545747,0.0,3.0,0.0,2.0,1.0
559,-1194.0,3903.25,2709.25,0.19975268773134536,0.0,0.0,2.0,2.0,2.0
560,-806.0,3868.125,3062.125,0.1994497907974503,0.0,2.0,0.0,1.0,2.0
561,-1337.0,3834.375,2497.375,0.19914672103064615,0.0,2.0,2.0,2.0,1.0
562,-1510.0,4013.0,2503.0,0.19884348006793723,0.0,2.0,0.0,1.0,1.0
563,-1907.0,3981.125,2074.125,0.19854006954644624,0.0,2.0,0.0,1.0,3.0
564,-1214.0,3843.375,2629.375,0.19823649110340097,0.0,0.0,1.0,2.0,1.0
565,-1176.0,3938.75,2762.75,0.19793274637612257,0.0,0.0,2.0,3.0,1.0
566,-431.0,3656.875,3225.875,0.197628837002013,0.0,0.0,2.0,1.0,1.0
567,-907.0,3561.125,2654.125,0.19732476461854212,0.0,0.0,1.0,3.0,1.0
568,-1002.0,3748.0,2746.0,0.19702053086323584,0.0,0.0,2.0,1.0,1.0
569,-357.0,3705.5,3348.5,0.19671613737366273,0.0,0.0,1.0,3.0,1.0
570,-280.0,3845.875,3565.875,0.19641158578742268,0.0,2.0,2.0,2.0,1.0
571,-1595.0,3836.375,2241.375,0.1961068777421334,0.0,2.0,0.0,3.0,1.0
572,-1203.0,4029.75,2826.75,0.19580201487541865,0.0,2.0,1.0,1.0,1.0
573,-1806.0,3973.875,2167.875,0.19549699882489524,0.0,0.0,2.0,1.0,1.0
574,-1641.0,3955.5,2314.5,0.1951918312281611,0.0,0.0,2.0,2.0,1.0
575,-746.0,3822.625,3076.625,0.19488651372278237,0.0,0.0,2.0,3.0,2.0
576,-798.0,3900.125,3102.125,0.19458104794628084,0.0,0.0,2.0,2.0,1.0
577,-922.0,3679.625,2757.625,0.19427543553612206,0.0,0.0,2.0,3.0,1.0
578,-1148.0,3926.0,2778.0,0.19396967812970226,0.0,0.0,2.0,2.0,1.0
579,-1100.0,3786.5,2686.5,0.19366377736433607,0.0,2.0,0.0,3.0,1.0
580,-849.0,3795.375,2946.375,0.19335773487724428,0.0,0.0,2.0,2.0,1.0
581,-1582.0,4079.75,2497.75,0.1930515523055409,0.0,2.0,1.0,3.0,2.0
582,-1873.0,4130.625,2257.625,0.19274523128622126,0.0,0.0,2.0,1.0,1.0
583,-1284.0,3881.625,2597.625,0.19243877345614896,0.0,0.0,1.0,2.0,1.0
584,-1409.0,4012.375,2603.375,0.1921321804520437,0.0,2.0,2.0,2.0,1.0
585,-1177.0,3880.25,2703.25,0.19182545391046893,0.0,2.0,0.0,3.0,3.0
586,-1806.0,3980.125,2174.125,0.1915185954678191,0.0,2.0,0.0,3.0,2.0
587,-1126.0,3928.625,2802.625,0.19121160676030718,0.0,2.0,0.0,1.0,1.0
588,-1830.0,3733.75,1903.75,0.19090448942395263,0.0,0.0,2.0,1.0,1.0
589,-1261.0,4114.0,2853.0,0.19059724509456835,0.0,2.0,2.0,3.0,1.0
590,-1149.0,3619.75,2470.75,0.1902898754077487,0.0,0.0,2.0,1.0,1.0
591,-1325.0,3923.125,2598.125,0.18998238199885675,0.0,0.0,1.0,3.0,1.0
592,-1510.0,3958.0,2448.0,0.18967476650301182,0.0,2.0,0.0,1.0,3.0
593,-1318.0,3868.125,2550.125,0.18936703055507723,0.0,0.0,2.0,2.0,1.0
594,-1307.0,4125.5,2818.5,0.18905917578964773,0.0,0.0,2.0,2.0,1.0
