#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
16,3,1,1,3,1,1,3,1,1,1,3,3,1,1,1,1,1,3,1,1,3,1,3,1,3,3,1,3,1,1,1,3,0,1,1,1,3,1,3,3,1,3,0,1,1,3,0,0,1,3
17,2,2,2,2,2,2,2,2,0,0,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,0,2,2
18,3,1,1,1,1,1,3,1,3,3,3,3,1,1,3,1,1,3,1,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,3,3,3,3,3,1,3,1,1,1,3,1,3,1,3
19,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,0,2
20,3,1,1,1,1,1,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,3,3,1,1,1,1,1,3,1,1,1,3,1,1,3,3,1,3,3,1,3,0,3,1,1,1,1,3,3
21,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2
22,3,1,1,1,3,1,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,3,1,3,3,1,3,1,3,1,1,1,3,3,3,1,3,1,1,3,1,3,1,1,3,3,3,3
23,2,0,2,0,2,2,0,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
24,3,0,1,3,3,1,3,1,1,1,3,3,3,1,3,3,1,1,1,1,1,1,1,1,1,3,3,1,3,3,3,1,1,1,3,1,3,1,3,1,1,3,1,3,3,1,3,3,3,3
25,2,2,0,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
26,3,1,3,3,3,1,3,0,1,3,1,1,3,1,3,3,1,1,1,1,1,3,1,1,1,3,3,1,3,3,1,3,1,1,1,1,3,1,3,1,1,3,1,3,3,1,3,1,3,3
27,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2
28,3,1,1,3,3,1,1,1,1,1,1,1,3,3,3,3,1,1,1,3,1,1,1,1,3,3,3,1,3,3,1,3,1,3,1,3,1,1,1,3,1,3,1,1,1,1,3,1,3,3
29,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2
30,3,1,1,3,1,3,1,3,1,1,1,1,3,3,3,3,1,1,0,3,1,1,1,1,3,3,3,1,3,3,0,3,1,3,1,3,1,1,3,3,1,3,1,1,1,1,3,1,1,3
31,2,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,0,2,2
32,3,1,0,3,3,3,3,3,1,1,1,1,3,3,3,1,1,1,1,3,3,0,1,1,3,1,3,1,3,1,1,3,1,3,1,3,3,3,3,3,1,1,1,1,3,1,1,3,1,1
33,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,0
34,3,1,1,3,3,3,3,3,1,1,1,1,3,3,3,1,1,1,1,3,3,1,1,3,3,1,3,1,1,1,1,3,1,3,1,3,3,1,3,3,3,3,1,1,3,1,1,3,1,3
35,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2
36,1,1,1,3,3,3,3,3,1,1,1,1,3,3,3,1,1,1,1,3,3,3,1,1,3,1,1,1,1,1,1,3,1,3,1,3,3,1,3,3,1,3,0,1,3,0,1,1,1,3
37,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2
38,1,1,1,3,3,3,1,3,1,1,1,1,3,3,3,1,1,1,1,3,3,1,1,1,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,1,1,3,1,1,1,1,1,1,1,3
39,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2
40,1,1,3,3,3,3,1,3,1,1,1,1,3,3,3,1,1,1,1,1,3,1,3,1,3,1,1,1,1,1,3,3,1,3,3,3,3,1,3,1,1,3,1,1,3,1,1,1,3,3
41,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2
42,1,3,3,3,3,3,3,3,1,1,1,1,3,3,3,1,1,1,1,1,3,3,1,3,3,0,1,1,1,1,1,1,1,3,3,1,3,0,3,1,1,3,1,1,1,1,1,1,3,3
43,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
44,1,3,3,3,3,3,3,3,1,3,1,1,3,3,3,1,1,1,1,1,3,1,1,1,3,1,3,1,3,1,1,1,1,1,3,1,3,1,3,1,1,3,1,1,0,1,1,1,3,1
45,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2
46,1,3,1,3,3,1,3,1,1,1,3,1,3,3,1,1,1,1,1,1,1,1,1,1,3,1,1,3,3,1,1,1,3,3,3,1,3,1,3,1,1,1,1,1,1,1,3,1,3,1
47,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,0,2,2
48,1,3,1,1,3,1,3,1,1,1,3,3,3,3,1,1,1,1,1,1,1,3,1,1,3,1,3,3,3,1,1,1,1,3,3,1,3,3,3,1,3,1,1,1,1,1,1,3,3,1
49,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2
50,1,3,3,0,3,1,3,1,1,1,3,3,3,3,1,3,1,1,3,3,1,1,1,0,3,1,3,3,3,1,3,1,1,3,3,1,3,1,3,1,1,1,3,1,1,1,1,1,3,1
51,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,0,0,2,2,0
52,1,1,3,1,3,0,3,3,1,1,3,3,1,3,1,3,3,1,3,3,1,1,1,1,1,1,3,3,3,1,3,1,1,3,3,1,1,3,1,1,1,1,3,1,3,3,3,1,1,3
53,0,0,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2
54,3,3,3,1,3,3,3,3,1,1,3,1,1,3,3,3,3,1,1,1,1,3,1,1,1,1,3,3,3,1,3,3,1,3,3,1,1,1,3,1,3,0,3,3,3,1,1,1,1,1
55,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
56,1,3,3,1,1,3,3,3,1,1,3,3,3,3,3,3,3,1,1,1,1,1,3,1,1,3,3,3,3,1,3,3,1,3,3,1,1,1,1,1,1,1,3,3,3,1,1,1,1,3
57,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,2,2,2
58,1,3,3,0,1,1,3,3,1,1,3,3,3,3,3,3,3,1,1,3,1,3,1,1,1,3,3,1,1,3,3,1,1,1,3,1,1,3,3,1,1,3,3,3,3,1,1,1,1,3
59,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
60,1,3,3,1,1,0,3,3,1,1,3,3,3,3,1,3,3,1,1,3,1,1,1,3,1,3,1,3,3,1,1,0,1,1,3,1,1,1,3,1,1,3,1,3,3,1,1,1,1,3
61,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,0,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2,2
62,1,1,3,1,3,1,3,3,1,1,1,3,3,3,1,3,3,1,1,3,1,1,1,1,3,3,1,1,3,1,1,0,1,3,3,3,1,3,3,3,1,1,1,1,1,1,1,1,1,3
63,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,0,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
64,1,1,1,1,3,1,3,3,1,1,1,3,1,3,1,3,1,1,1,3,1,3,1,3,3,1,3,3,3,1,1,1,0,3,3,3,1,1,3,3,1,1,1,1,1,1,1,1,1,3
65,2,2,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2
66,1,1,1,1,3,1,3,3,3,1,3,3,1,3,3,3,1,1,1,3,1,1,1,1,3,3,3,3,3,1,1,1,1,3,3,3,1,1,3,3,1,1,3,1,1,1,1,1,1,3
67,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,0,2,2,0,2,0,0,2,2,2
68,1,0,1,1,1,1,3,3,3,1,3,3,3,1,1,3,1,1,1,1,1,1,1,1,1,3,3,1,3,1,3,3,1,3,3,3,1,1,3,3,0,1,3,3,1,3,3,1,1,3
69,2,2,0,0,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,0,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
70,1,1,3,3,1,0,3,1,3,1,3,3,3,1,3,3,1,1,1,3,1,3,1,3,1,1,3,1,3,0,3,1,1,3,3,3,1,1,3,3,1,1,3,1,1,3,1,1,1,1
71,0,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2
72,3,1,3,3,1,1,3,1,3,3,1,3,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,0,1,1,1,3,3,3,1,1,3,3,1,1,3,1,1,3,1,3,1,1
73,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
74,3,1,3,3,1,1,1,3,3,1,3,3,1,1,1,3,3,1,1,1,3,1,1,1,1,1,1,1,3,0,3,1,3,3,3,3,1,1,3,3,1,1,3,1,3,1,1,3,1,1
75,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
76,3,1,3,3,1,1,1,3,3,3,3,3,1,1,1,3,1,1,3,1,3,3,1,1,3,1,1,1,3,1,3,1,1,3,3,3,1,1,3,3,1,1,3,1,3,1,1,3,0,1
77,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2
78,3,1,3,3,1,1,3,1,3,1,3,3,1,1,1,3,0,1,3,1,3,1,1,1,1,1,1,1,3,1,3,3,3,3,3,3,3,1,3,3,1,3,3,1,3,1,1,3,1,1
79,2,0,2,2,0,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,0
80,1,3,3,1,3,1,1,3,3,1,3,3,3,1,1,3,1,1,3,1,3,1,1,1,1,1,3,3,3,1,3,3,1,1,3,3,1,1,3,1,1,3,3,1,3,3,3,3,1,3
81,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2
82,1,3,3,1,1,1,3,3,3,1,3,3,3,1,1,3,1,1,3,1,3,3,1,1,1,1,3,1,1,1,3,3,3,1,1,3,1,3,3,1,3,3,3,1,3,3,3,1,1,3
83,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
84,1,3,3,1,3,1,1,3,3,1,3,3,3,3,1,3,1,1,3,1,1,1,1,3,1,3,3,0,1,3,3,3,1,3,1,3,1,1,3,1,1,3,3,1,3,3,3,1,1,3
85,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
86,0,3,3,1,3,1,1,3,3,1,3,1,3,3,1,3,1,1,1,1,3,1,1,1,1,3,3,1,1,3,3,1,1,3,1,1,1,1,3,1,1,3,3,1,3,3,3,1,3,3
87,0,2,2,2,2,0,0,2,2,0,2,2,2,2,0,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
88,3,3,3,1,1,3,0,3,1,3,3,1,3,3,3,1,1,1,1,3,3,3,3,1,1,3,1,1,1,3,3,3,1,3,1,1,1,1,3,1,1,3,3,1,3,3,1,1,3,3
89,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2
90,3,3,1,1,1,3,3,3,3,1,1,1,3,3,1,1,1,1,1,3,3,1,1,3,1,1,1,1,1,3,1,3,3,3,1,1,3,1,1,1,3,3,3,1,3,3,1,1,3,3
91,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2
92,3,3,1,1,1,3,1,1,3,1,1,1,3,3,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,3,1,1,1,3,1,3,3,1,3,1,1,1,3,1,3,3,1,1,3,3
93,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
94,1,3,1,3,3,1,1,1,3,1,1,1,3,3,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,1,3,1,1,1,3,1,3,3,1,1,3,3
95,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,2,0,0,2,2
96,1,1,1,1,3,1,3,1,3,1,1,3,3,3,1,1,0,1,1,3,3,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,3,3,3,1,1,3,1,3,1,3,3,3,3,3
97,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2
98,1,1,1,1,3,1,1,1,3,1,1,1,3,3,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,0,1,3,1,3,1,3,3,3,3,3
99,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2
100,1,1,1,3,3,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,1,1,1,3,3,1,1,1,3,1,3,1,1,1,1,1,0,1,1,1,1,1,1,3,3,3,1,3,3,3
101,2,2,0,2,2,2,0,2,0,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2
102,1,1,0,3,3,1,3,1,0,1,3,1,3,3,1,0,1,1,1,3,1,1,1,1,3,1,1,1,3,3,3,1,1,1,1,1,1,1,3,1,1,1,0,3,3,3,1,3,1,3
103,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
104,3,1,1,3,3,1,3,1,1,1,3,3,3,3,1,3,1,1,1,3,1,3,1,0,3,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,1,3,1,3,1,3,1,3
105,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,2
106,3,1,1,3,1,1,3,3,1,0,3,1,3,3,1,3,1,1,0,3,3,1,0,1,3,1,1,3,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,3,0,3,3,3,1,3
107,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2
108,1,1,1,3,1,1,3,1,1,1,3,1,1,1,1,1,3,1,1,3,1,1,1,1,3,1,1,3,3,1,3,3,1,0,1,1,1,1,3,1,1,3,1,1,3,3,3,1,1,1
109,2,2,0,2,2,2,2,2,2,2,2,0,2,2,0,0,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2
110,1,1,3,3,1,1,3,1,1,1,3,0,1,1,0,3,3,1,0,3,1,3,1,1,3,1,1,3,3,1,3,3,1,1,1,1,1,1,3,1,1,3,1,3,1,3,3,1,1,1
111,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
112,1,1,3,3,3,1,3,1,1,1,3,1,1,1,1,3,3,1,1,3,1,1,1,1,3,1,1,3,3,1,3,3,3,1,1,1,1,1,3,1,1,3,1,1,3,3,3,1,1,1
113,0,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,0,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
114,3,1,3,1,3,1,3,1,1,1,3,3,1,1,3,3,1,3,3,3,1,1,1,3,3,1,1,1,3,1,1,1,1,1,1,1,1,1,3,1,0,3,1,1,3,3,3,1,1,1
115,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
116,1,1,3,1,3,1,3,1,1,3,3,1,1,1,3,1,1,3,3,3,1,3,1,1,3,1,1,1,3,1,3,1,1,3,1,1,1,1,3,1,1,3,1,1,3,3,1,1,1,0
117,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,0,2
118,3,1,3,1,3,1,3,3,1,1,1,1,1,1,1,3,1,3,3,3,1,1,1,1,3,1,3,1,3,1,3,1,1,3,1,1,3,1,3,1,3,3,1,1,3,3,1,1,0,1
119,2,2,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2
120,3,1,1,1,3,1,3,1,1,3,3,1,3,1,1,3,1,3,3,3,1,1,1,1,3,1,3,1,1,1,1,1,1,3,1,1,3,1,3,1,1,1,3,1,3,3,1,1,3,1
121,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
122,3,0,1,1,1,1,3,1,1,1,3,1,1,1,1,3,1,1,1,3,1,0,1,1,3,1,3,1,1,1,1,1,3,1,3,1,3,1,3,1,1,1,3,1,1,3,1,1,3,3
123,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,0,2,2,0,2,2,2
124,3,1,1,1,1,1,3,3,3,1,3,1,1,1,1,3,1,1,1,3,1,1,1,1,3,1,3,1,1,1,1,3,1,1,3,1,1,3,3,1,1,1,3,3,1,3,3,1,3,3
125,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
126,3,1,1,1,0,3,1,1,3,1,3,1,1,1,1,3,0,1,1,3,1,3,1,3,3,1,3,1,1,1,3,1,1,1,3,1,1,1,3,1,1,1,3,3,1,1,3,1,3,3
127,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2
128,3,1,1,3,1,1,1,1,3,1,3,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,1,1,3,3,1,1,1,3,1,3,1,3,1,3,3
129,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2
130,1,1,1,3,3,1,3,0,3,1,1,1,1,1,1,3,1,1,1,3,1,1,3,1,3,1,3,1,3,1,1,3,3,1,3,1,1,1,1,1,1,3,3,1,1,1,1,1,3,3
