#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
20,1.5,0.0,0.0,1.5,0.0,0.0,1.5,3.0,1.5,3.0,1.5,1.5,1.5,1.5,0.0,0.0,1.5,1.5,3.0,1.5,3.0,1.5,3.0,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,1.5,0.0,3.0,3.0,1.5,3.0,0.0,3.0,3.0,1.5,1.5,1.5,1.5,1.5,3.0,3.0,0.0,1.5
21,1.5,1.5,1.5,3.0,1.5,1.5,0.0,1.5,3.0,1.5,3.0,1.5,1.5,3.0,1.5,0.0,3.0,3.0,1.5,3.0,1.5,3.0,1.5,1.5,1.5,0.0,1.5,3.0,3.0,1.5,3.0,1.5,1.5,1.5,1.5,1.5,3.0,1.5,0.0,1.5,1.5,3.0,3.0,3.0,0.0,0.0,1.5,1.5,1.5,0.0
22,3.0,0.0,3.0,0.0,3.0,3.0,1.5,3.0,1.5,0.0,1.5,3.0,3.0,1.5,3.0,1.5,1.5,0.0,1.5,1.5,1.5,1.5,3.0,1.5,3.0,1.5,3.0,1.5,1.5,3.0,1.5,3.0,0.0,3.0,3.0,3.0,1.5,3.0,1.5,3.0,3.0,1.5,1.5,1.5,0.0,1.5,3.0,3.0,3.0,1.5
23,0.0,1.5,1.5,1.5,1.5,1.5,3.0,1.5,3.0,0.0,1.5,1.5,1.5,3.0,1.5,3.0,1.5,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.5,1.5,3.0,1.5,0.0,3.0,1.5,1.5,1.5,0.0,1.5,3.0,1.5,0.0,1.5,0.0,3.0,3.0,1.5,1.5,3.0,0.0,0.0,1.5,3.0
24,1.5,1.5,1.5,3.0,3.0,3.0,1.5,3.0,1.5,0.0,3.0,0.0,1.5,1.5,3.0,1.5,3.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,3.0,1.5,3.0,1.5,1.5,1.5,1.5,3.0,1.5,0.0,1.5,0.0,0.0,3.0,0.0,0.0,1.5,0.0,3.0,0.0,1.5,1.5,1.5,0.0
25,3.0,3.0,3.0,1.5,1.5,1.5,3.0,0.0,3.0,1.5,1.5,1.5,3.0,3.0,0.0,3.0,1.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0.0,3.0,0.0,3.0,1.5,3.0,3.0,1.5,3.0,1.5,3.0,1.5,1.5,1.5,1.5,1.5,3.0,1.5,1.5,1.5,0.0,3.0,3.0,1.5
26,1.5,1.5,1.5,1.5,3.0,3.0,1.5,0.0,1.5,3.0,1.5,3.0,1.5,0.0,1.5,1.5,1.5,1.5,3.0,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,0.0,1.5,0.0,3.0,1.5,0.0,0.0,1.5,3.0,0.0,3.0,3.0,3.0,3.0,3.0,1.5,0.0,0.0,0.0,1.5,1.5,1.5,0.0
27,0.0,1.5,1.5,3.0,0.0,1.5,0.0,1.5,3.0,1.5,3.0,1.5,1.5,0.0,3.0,0.0,0.0,3.0,1.5,3.0,3.0,3.0,3.0,3.0,1.5,1.5,3.0,0.0,3.0,1.5,1.5,1.5,1.5,1.5,3.0,1.5,1.5,1.5,1.5,0.0,0.0,1.5,3.0,1.5,1.5,1.5,3.0,3.0,1.5,0.0
28,1.5,3.0,0.0,1.5,1.5,3.0,1.5,0.0,1.5,0.0,1.5,3.0,3.0,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,3.0,1.5,0.0,1.5,3.0,0.0,3.0,3.0,3.0,1.5,3.0,0.0,3.0,3.0,1.5,0.0,0.0,0.0,3.0,3.0,0.0,1.5,1.5,3.0,0.0
29,3.0,0.0,1.5,0.0,3.0,1.5,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,3.0,1.5,1.5,3.0,3.0,3.0,1.5,3.0,3.0,3.0,1.5,1.5,3.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,3.0,1.5,1.5,1.5,1.5,3.0,0.0,0.0,1.5,1.5,1.5,1.5,3.0,3.0,1.5,1.5
30,1.5,1.5,1.5,1.5,1.5,0.0,0.0,3.0,1.5,0.0,3.0,1.5,1.5,3.0,0.0,3.0,3.0,0.0,1.5,1.5,3.0,1.5,1.5,1.5,0.0,3.0,1.5,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.5,1.5,0.0,0.0,3.0,3.0,0.0,1.5,1.5,1.5,0.0
31,3.0,3.0,0.0,3.0,3.0,1.5,1.5,1.5,0.0,0.0,1.5,3.0,3.0,1.5,0.0,0.0,0.0,1.5,1.5,3.0,1.5,3.0,3.0,1.5,1.5,1.5,3.0,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,0.0,1.5,1.5,3.0,0.0,1.5,0.0,1.5,0.0,1.5,0.0,3.0,3.0,1.5
32,0.0,1.5,1.5,1.5,1.5,0.0,3.0,3.0,1.5,1.5,1.5,1.5,1.5,3.0,1.5,0.0,1.5,3.0,3.0,0.0,1.5,0.0,1.5,0.0,3.0,1.5,1.5,3.0,1.5,3.0,3.0,0.0,3.0,0.0,3.0,3.0,1.5,3.0,3.0,0.0,1.5,3.0,1.5,1.5,1.5,3.0,1.5,1.5,1.5,3.0
33,1.5,1.5,0.0,3.0,0.0,0.0,1.5,1.5,0.0,3.0,3.0,1.5,0.0,1.5,3.0,1.5,3.0,0.0,0.0,0.0,3.0,1.5,3.0,1.5,1.5,3.0,3.0,1.5,3.0,1.5,1.5,1.5,0.0,0.0,1.5,1.5,3.0,1.5,1.5,1.5,3.0,1.5,3.0,3.0,3.0,1.5,3.0,3.0,1.5,1.5
34,0.0,3.0,0.0,1.5,1.5,1.5,3.0,3.0,1.5,1.5,1.5,3.0,1.5,0.0,1.5,0.0,1.5,1.5,0.0,1.5,1.5,0.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,3.0,1.5,3.0,1.5,1.5,3.0,0.0,1.5,0.0,3.0,3.0,1.5,1.5,0.0,1.5,1.5,1.5,1.5,0.0,3.0,0.0
35,1.5,0.0,1.5,0.0,3.0,3.0,1.5,1.5,3.0,3.0,1.5,1.5,3.0,1.5,3.0,1.5,1.5,3.0,1.5,3.0,1.5,0.0,3.0,3.0,0.0,1.5,3.0,1.5,1.5,1.5,3.0,1.5,3.0,3.0,1.5,0.0,0.0,0.0,1.5,1.5,3.0,3.0,0.0,1.5,3.0,0.0,3.0,0.0,0.0,1.5
36,1.5,1.5,3.0,0.0,1.5,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,3.0,3.0,0.0,3.0,1.5,3.0,1.5,1.5,1.5,1.5,3.0,1.5,3.0,0.0,3.0,0.0,1.5,1.5,1.5,3.0,1.5,1.5,1.5,3.0,3.0,1.5,1.5,0.0,3.0,1.5,1.5,1.5,1.5,1.5,1.5
37,3.0,3.0,1.5,1.5,3.0,3.0,3.0,1.5,0.0,1.5,1.5,3.0,3.0,1.5,3.0,0.0,0.0,1.5,1.5,0.0,1.5,3.0,0.0,1.5,3.0,1.5,0.0,1.5,1.5,1.5,1.5,0.0,0.0,3.0,1.5,3.0,3.0,3.0,1.5,1.5,3.0,1.5,1.5,1.5,3.0,0.0,3.0,3.0,3.0,3.0
38,0.0,0.0,3.0,1.5,0.0,0.0,1.5,3.0,1.5,3.0,1.5,1.5,1.5,3.0,0.0,1.5,1.5,3.0,3.0,0.0,0.0,1.5,0.0,3.0,1.5,1.5,0.0,3.0,0.0,3.0,3.0,1.5,1.5,1.5,3.0,0.0,1.5,1.5,0.0,3.0,1.5,3.0,3.0,1.5,1.5,1.5,0.0,1.5,1.5,1.5
39,1.5,1.5,1.5,3.0,1.5,0.0,1.5,1.5,0.0,1.5,3.0,0.0,1.5,1.5,1.5,3.0,3.0,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,3.0,1.5,0.0,1.5,0.0,1.5,0.0,1.5,3.0,1.5,1.5,3.0,3.0,1.5,0.0,3.0,0.0,0.0,3.0,0.0,3.0,1.5,0.0,1.5,1.5
40,3.0,3.0,1.5,0.0,3.0,1.5,3.0,3.0,1.5,1.5,1.5,1.5,3.0,3.0,3.0,1.5,1.5,3.0,1.5,3.0,1.5,1.5,0.0,1.5,3.0,1.5,3.0,1.5,0.0,0.0,1.5,1.5,3.0,1.5,0.0,3.0,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,3.0,1.5,3.0,3.0
41,1.5,1.5,3.0,1.5,0.0,3.0,0.0,1.5,3.0,3.0,1.5,3.0,0.0,1.5,1.5,3.0,1.5,1.5,3.0,0.0,0.0,0.0,1.5,3.0,1.5,0.0,1.5,3.0,1.5,1.5,3.0,3.0,1.5,3.0,0.0,0.0,3.0,3.0,1.5,1.5,3.0,3.0,3.0,1.5,0.0,3.0,0.0,0.0,1.5,1.5
42,1.5,0.0,1.5,3.0,0.0,1.5,0.0,3.0,1.5,1.5,3.0,1.5,0.0,3.0,3.0,1.5,3.0,3.0,0.0,1.5,1.5,1.5,3.0,1.5,1.5,1.5,3.0,1.5,3.0,3.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,3.0,3.0,1.5,1.5,1.5,3.0,1.5,1.5,0.0,1.5,1.5,1.5
43,3.0,1.5,0.0,1.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,3.0,0.0,1.5,0.0,3.0,1.5,1.5,1.5,3.0,1.5,3.0,1.5,0.0,3.0,0.0,1.5,3.0,1.5,1.5,1.5,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1.5,1.5,3.0,1.5,3.0,0.0,3.0,1.5,1.5,3.0,0.0,3.0
44,1.5,1.5,0.0,1.5,1.5,1.5,1.5,3.0,0.0,3.0,1.5,1.5,0.0,3.0,1.5,1.5,1.5,3.0,3.0,0.0,0.0,1.5,0.0,1.5,1.5,1.5,0.0,1.5,0.0,3.0,3.0,1.5,1.5,1.5,0.0,0.0,1.5,1.5,3.0,3.0,1.5,0.0,1.5,1.5,1.5,3.0,3.0,1.5,1.5,1.5
45,1.5,3.0,0.0,3.0,3.0,3.0,3.0,1.5,1.5,1.5,0.0,1.5,1.5,0.0,3.0,3.0,3.0,1.5,1.5,1.5,1.5,3.0,1.5,3.0,1.5,3.0,0.0,3.0,1.5,1.5,1.5,1.5,1.5,3.0,1.5,1.5,3.0,3.0,1.5,1.5,3.0,1.5,0.0,3.0,3.0,1.5,0.0,3.0,1.5,0.0
46,3.0,1.5,0.0,1.5,1.5,0.0,1.5,3.0,3.0,0.0,1.5,3.0,3.0,1.5,1.5,1.5,1.5,0.0,1.5,3.0,1.5,1.5,0.0,1.5,3.0,0.0,1.5,1.5,3.0,3.0,1.5,3.0,3.0,1.5,0.0,3.0,1.5,1.5,3.0,3.0,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,3.0,1.5
47,0.0,1.5,1.5,1.5,0.0,1.5,3.0,1.5,1.5,1.5,1.5,1.5,0.0,0.0,3.0,3.0,1.5,1.5,3.0,1.5,3.0,0.0,1.5,0.0,1.5,1.5,3.0,0.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,0.0,1.5,1.5,3.0,3.0,3.0,1.5,0.0,0.0,3.0,3.0,0.0,3.0
48,1.5,3.0,3.0,3.0,1.5,3.0,1.5,0.0,3.0,3.0,3.0,0.0,1.5,1.5,0.0,1.5,0.0,0.0,1.5,3.0,0.0,1.5,3.0,1.5,1.5,0.0,1.5,1.5,0.0,3.0,1.5,1.5,1.5,1.5,3.0,3.0,1.5,1.5,0.0,3.0,1.5,1.5,1.5,3.0,1.5,0.0,1.5,1.5,1.5,1.5
49,0.0,1.5,1.5,0.0,3.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,3.0,3.0,1.5,0.0,1.5,1.5,0.0,0.0,1.5,3.0,0.0,1.5,3.0,1.5,3.0,0.0,1.5,1.5,1.5,3.0,3.0,0.0,1.5,0.0,3.0,3.0,0.0,1.5,3.0,1.5,0.0,1.5,3.0,0.0,3.0,3.0,0.0,3.0
50,1.5,1.5,3.0,1.5,1.5,3.0,1.5,3.0,0.0,0.0,1.5,0.0,1.5,1.5,3.0,0.0,1.5,0.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,0.0,0.0,1.5,1.5,3.0,3.0,1.5,1.5,1.5,3.0,0.0,1.5,1.5,1.5,3.0,1.5,3.0,1.5,0.0,0.0,1.5,0.0,0.0,1.5,1.5
51,0.0,3.0,0.0,0.0,3.0,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,3.0,1.5,0.0,3.0,0.0,0.0,3.0,1.5,3.0,3.0,0.0,1.5,1.5,1.5,3.0,3.0,0.0,1.5,0.0,1.5,3.0,0.0,1.5,3.0,3.0,0.0,1.5,3.0,0.0,3.0,1.5,1.5,3.0,0.0,1.5,1.5,0.0
52,1.5,1.5,1.5,0.0,1.5,0.0,3.0,3.0,1.5,1.5,0.0,3.0,0.0,0.0,3.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,3.0,3.0,3.0,1.5,1.5,1.5,1.5,1.5,3.0,1.5,1.5,0.0,1.5,1.5,1.5,3.0,1.5,1.5,0.0,3.0,0.0,1.5,1.5,3.0,3.0,1.5
53,3.0,0.0,3.0,1.5,3.0,1.5,1.5,0.0,3.0,3.0,1.5,1.5,1.5,0.0,1.5,3.0,1.5,3.0,3.0,0.0,3.0,3.0,3.0,1.5,1.5,0.0,1.5,3.0,0.0,3.0,3.0,3.0,1.5,3.0,3.0,1.5,0.0,3.0,3.0,1.5,0.0,3.0,1.5,0.0,1.5,3.0,0.0,1.5,1.5,0.0
54,1.5,1.5,1.5,3.0,1.5,3.0,1.5,0.0,0.0,1.5,0.0,1.5,1.5,1.5,3.0,1.5,0.0,1.5,1.5,1.5,1.5,0.0,1.5,3.0,1.5,0.0,0.0,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.5,3.0,1.5,0.0,1.5,3.0,1.5,1.5,3.0,1.5,0.0,1.5,1.5,3.0,1.5,0.0
55,3.0,3.0,1.5,1.5,3.0,1.5,3.0,1.5,1.5,1.5,1.5,3.0,3.0,3.0,1.5,3.0,1.5,0.0,1.5,3.0,1.5,1.5,3.0,1.5,3.0,0.0,1.5,3.0,3.0,3.0,1.5,3.0,1.5,1.5,3.0,1.5,3.0,0.0,0.0,0.0,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,3.0,0.0
56,1.5,1.5,0.0,1.5,1.5,3.0,0.0,3.0,3.0,3.0,1.5,1.5,1.5,0.0,3.0,1.5,1.5,0.0,0.0,1.5,3.0,3.0,1.5,3.0,0.0,0.0,3.0,1.5,1.5,1.5,0.0,0.0,3.0,3.0,1.5,3.0,1.5,1.5,0.0,1.5,0.0,3.0,3.0,1.5,3.0,0.0,1.5,3.0,1.5,1.5
57,1.5,1.5,1.5,3.0,0.0,0.0,1.5,1.5,1.5,1.5,3.0,0.0,1.5,1.5,1.5,0.0,3.0,0.0,1.5,3.0,1.5,1.5,3.0,1.5,1.5,1.5,1.5,0.0,3.0,3.0,1.5,1.5,1.5,1.5,3.0,1.5,3.0,3.0,1.5,3.0,0.0,1.5,0.0,3.0,1.5,1.5,0.0,1.5,1.5,3.0
58,3.0,3.0,1.5,1.5,0.0,1.5,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,1.5,1.5,1.5,1.5,0.0,1.5,3.0,1.5,1.5,3.0,3.0,3.0,0.0,0.0,0.0,1.5,3.0,3.0,3.0,1.5,0.0,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,3.0,1.5,1.5,3.0,3.0,0.0
59,1.5,1.5,0.0,1.5,1.5,3.0,1.5,0.0,1.5,1.5,0.0,1.5,1.5,0.0,1.5,3.0,1.5,3.0,3.0,1.5,3.0,1.5,3.0,3.0,1.5,1.5,1.5,1.5,1.5,1.5,3.0,1.5,1.5,1.5,3.0,1.5,3.0,3.0,1.5,3.0,3.0,0.0,3.0,1.5,1.5,0.0,3.0,1.5,1.5,1.5
60,1.5,1.5,0.0,3.0,3.0,1.5,1.5,1.5,0.0,3.0,1.5,0.0,1.5,1.5,3.0,1.5,3.0,1.5,1.5,3.0,1.5,3.0,1.5,1.5,0.0,3.0,3.0,0.0,3.0,3.0,1.5,1.5,1.5,0.0,1.5,3.0,1.5,0.0,0.0,1.5,1.5,1.5,1.5,3.0,0.0,1.5,0.0,3.0,0.0,3.0
61,3.0,3.0,1.5,0.0,1.5,0.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,1.5,3.0,1.5,3.0,1.5,1.5,1.5,1.5,3.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,3.0,3.0,1.5,3.0,1.5,3.0,1.5,1.5,3.0,3.0,1.5,3.0,0.0,1.5,1.5,1.5,1.5,0.0,0.0
62,1.5,1.5,3.0,0.0,3.0,1.5,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,3.0,1.5,1.5,1.5,3.0,0.0,3.0,3.0,1.5,3.0,3.0,0.0,3.0,3.0,1.5,3.0,1.5,1.5,1.5,3.0,1.5,3.0,0.0,3.0,3.0,1.5,0.0,3.0,1.5,1.5,3.0,3.0,3.0,3.0,1.5,1.5
63,1.5,0.0,1.5,1.5,1.5,3.0,1.5,3.0,1.5,0.0,0.0,3.0,1.5,0.0,1.5,3.0,3.0,3.0,1.5,1.5,0.0,0.0,3.0,1.5,1.5,0.0,1.5,1.5,3.0,1.5,3.0,0.0,1.5,1.5,3.0,1.5,1.5,1.5,1.5,3.0,1.5,1.5,3.0,0.0,1.5,0.0,0.0,1.5,0.0,3.0
64,3.0,1.5,1.5,3.0,3.0,1.5,3.0,1.5,3.0,1.5,1.5,1.5,3.0,1.5,3.0,1.5,1.5,1.5,1.5,3.0,1.5,1.5,1.5,1.5,3.0,1.5,3.0,3.0,1.5,0.0,1.5,1.5,3.0,0.0,1.5,0.0,0.0,3.0,3.0,0.0,3.0,1.5,1.5,0.0,3.0,1.5,1.5,3.0,1.5,0.0
65,1.5,1.5,3.0,1.5,1.5,3.0,1.5,0.0,1.5,3.0,1.5,3.0,0.0,3.0,1.5,3.0,1.5,3.0,3.0,1.5,3.0,0.0,3.0,3.0,1.5,1.5,0.0,1.5,1.5,1.5,3.0,0.0,1.5,1.5,3.0,1.5,0.0,1.5,1.5,1.5,1.5,3.0,3.0,1.5,1.5,0.0,3.0,1.5,3.0,1.5
