#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
12,1,2,2,2,2,1,1,2,2,1,1,0,2,2,0,1,1,2,2,1,2,2,2,1,1,2,1,2,2,1,2,1,2,1,2,2,2,2,1,1,1,0,2,1,1,2,1,1,1,2
13,2,2,2,1,1,2,2,1,1,2,0,2,1,1,2,2,0,2,1,0,1,1,2,2,2,1,2,1,1,2,2,2,1,0,1,1,1,2,2,2,2,2,1,2,2,1,2,2,2,1
14,1,2,2,2,2,1,1,2,2,1,2,1,2,2,1,1,2,1,2,2,2,0,1,1,1,2,1,2,0,1,2,1,2,2,0,2,2,2,1,1,1,1,0,1,1,2,1,1,1,2
15,2,2,2,1,1,2,2,1,1,2,1,2,2,2,2,0,1,2,1,1,1,2,2,2,2,1,2,1,2,2,2,2,1,1,2,1,1,2,2,2,2,0,2,2,2,2,2,2,2,2
16,1,2,2,2,2,1,1,0,2,1,2,1,1,2,1,0,2,2,2,0,2,1,2,1,1,2,1,2,1,1,2,1,2,2,1,0,2,2,1,1,1,2,1,1,1,2,1,1,1,2
17,0,2,2,1,1,2,2,2,1,0,1,2,2,2,0,2,1,2,1,2,1,0,2,2,2,1,2,1,2,0,2,2,1,1,2,2,1,2,2,2,2,1,0,0,2,2,2,2,2,2
18,2,2,1,2,2,1,1,1,2,2,2,1,1,1,2,1,2,1,2,1,2,0,2,1,1,2,1,2,1,2,2,1,0,2,1,1,2,2,1,1,1,0,2,2,1,1,1,1,1,2
19,1,2,2,1,1,2,2,0,1,1,1,2,0,2,1,2,1,2,1,0,1,2,1,2,2,1,2,1,0,1,2,0,2,1,2,2,1,2,2,2,2,2,1,1,2,2,2,2,2,2
20,2,2,2,2,0,1,1,2,2,2,2,1,2,2,2,1,2,2,2,2,2,1,2,1,1,0,1,0,2,2,2,2,1,2,1,1,0,2,1,1,1,1,2,2,1,2,1,1,1,2
21,1,2,1,1,2,2,0,1,1,1,1,2,2,1,1,2,1,1,1,2,1,2,1,2,2,0,2,2,1,1,2,1,2,1,2,2,2,2,2,2,2,0,1,1,2,2,2,2,2,2
22,2,2,0,2,1,1,2,2,2,0,0,1,2,2,0,1,0,2,2,1,2,1,2,1,1,2,1,1,2,0,2,2,1,2,1,1,1,1,1,1,1,2,2,0,1,1,1,1,1,1
23,1,2,2,1,2,2,1,1,1,2,2,2,2,1,0,2,2,2,1,2,1,0,2,2,2,1,2,0,1,2,2,1,0,1,0,2,2,2,2,2,0,1,1,0,2,2,2,2,2,2
24,2,2,2,2,1,1,0,2,0,1,1,1,2,2,2,1,1,2,2,2,2,2,2,1,1,0,1,0,2,1,2,2,0,2,2,1,1,2,1,1,2,2,0,0,1,2,1,1,1,2
25,1,1,2,1,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,2,1,1,1,2,2,2,2,2,1,2,2,1,2,1,1,0,2,2,2,2,1,1,2,2,2,2,2,0,2,1
26,2,2,1,2,1,1,1,2,1,1,1,1,2,2,2,1,1,2,2,1,2,2,2,1,1,1,1,1,2,1,2,0,1,2,2,2,1,2,1,1,2,2,1,1,1,2,1,2,1,2
27,1,2,2,1,2,2,2,1,0,2,2,2,2,2,1,2,2,2,1,0,1,1,2,2,0,2,2,2,1,0,2,2,0,1,1,1,2,2,2,2,1,1,2,2,2,1,2,1,0,1
28,2,2,2,0,1,1,1,0,2,1,1,1,2,2,2,1,1,1,2,2,2,2,1,1,2,1,1,1,2,2,2,1,2,2,2,0,1,1,1,1,2,2,1,1,1,2,1,2,0,0
29,1,2,2,2,0,2,2,0,1,2,2,2,2,1,1,2,2,0,1,2,1,1,0,2,1,2,2,2,1,1,1,0,1,1,1,2,2,2,2,2,1,1,2,2,2,1,2,1,2,0
30,2,2,1,1,2,1,1,0,2,1,1,1,2,0,2,1,1,2,0,2,2,2,0,1,2,1,1,1,2,2,2,2,2,2,2,1,1,2,1,1,2,2,1,1,1,2,1,2,1,2
31,1,2,2,2,1,2,2,2,1,0,2,0,2,2,1,2,2,2,2,2,1,1,2,0,1,2,0,2,1,1,2,1,1,1,1,2,2,2,2,0,1,1,2,2,0,2,0,1,2,2
32,2,2,2,1,2,1,1,1,2,2,1,0,2,2,2,1,1,1,1,2,2,2,2,2,2,1,2,1,0,2,2,2,2,2,2,1,1,2,1,2,2,0,1,1,2,2,2,2,1,2
33,1,1,2,0,1,2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,1,1,1,1,1,2,1,2,2,1,2,1,1,1,1,2,2,2,0,1,1,2,2,2,1,2,1,1,2,1
34,0,2,1,2,2,1,1,1,2,2,1,1,1,2,0,1,1,1,1,1,0,2,2,2,2,1,2,1,1,2,2,2,0,0,2,1,1,2,2,0,2,1,1,1,2,2,2,2,1,2
35,2,2,2,1,1,2,0,2,1,1,2,2,2,2,2,2,2,2,2,2,0,1,2,1,1,2,1,2,2,1,2,1,2,2,1,0,0,2,1,2,1,2,2,2,1,2,1,1,2,2
36,1,1,2,0,2,1,2,1,2,2,1,1,2,2,1,1,1,2,1,2,2,2,2,2,2,1,2,1,1,2,1,2,1,1,2,0,2,1,2,1,0,1,1,1,2,2,2,2,1,2
37,2,2,2,2,1,2,1,2,1,1,2,2,2,1,2,2,2,1,0,2,1,1,2,1,1,2,1,2,2,1,2,1,2,0,1,2,1,2,1,2,2,2,0,2,1,2,1,1,0,2
38,1,2,1,1,2,1,0,1,2,2,1,1,2,2,1,1,1,2,2,2,2,2,1,2,0,1,2,1,1,2,2,2,1,2,0,1,2,2,2,1,1,1,2,1,0,2,2,2,2,2
39,2,2,2,2,1,2,2,2,1,1,2,0,2,2,0,2,2,2,1,2,1,1,2,1,2,2,1,2,2,1,2,1,2,1,2,2,1,2,1,0,2,2,1,0,2,2,1,1,1,2
40,1,2,1,1,0,1,1,1,2,2,1,0,2,2,2,1,1,2,2,2,2,0,2,2,1,1,2,1,1,2,2,2,1,2,1,1,2,1,2,0,1,1,0,2,1,2,2,0,2,2
41,2,2,0,2,2,2,2,2,1,1,2,2,1,2,1,2,0,2,1,2,1,0,2,1,2,0,1,2,2,1,1,1,2,1,2,2,1,0,1,0,2,2,2,1,2,1,1,2,1,1
42,1,2,0,1,1,1,1,1,2,2,1,1,2,2,2,1,2,2,2,2,2,2,2,0,1,2,2,1,1,2,0,2,1,2,1,1,2,2,0,2,1,1,1,2,1,2,0,1,2,2
43,2,2,2,2,0,2,2,2,1,1,2,2,2,2,1,2,1,2,1,2,1,1,2,2,2,1,1,2,0,1,0,1,2,1,2,2,1,2,2,1,2,0,2,1,2,1,2,2,1,2
44,1,2,2,1,2,1,1,1,2,2,1,1,2,2,2,1,2,2,0,2,2,2,1,1,1,2,2,1,2,2,0,2,1,2,1,1,2,2,1,2,1,2,1,0,1,2,1,1,2,1
45,2,2,2,2,1,2,2,0,1,1,2,2,2,1,1,2,1,1,2,2,1,1,2,2,2,1,1,2,1,1,2,1,2,1,2,2,1,2,0,1,0,1,2,2,2,2,2,2,1,2
46,1,2,2,1,2,1,1,2,2,2,1,1,2,2,2,1,2,2,1,2,0,2,2,1,1,0,0,1,0,2,2,0,1,2,1,1,2,2,2,2,2,2,1,1,1,2,1,1,2,1
47,2,2,2,0,1,2,2,1,1,1,2,2,1,2,1,2,1,2,0,2,2,1,2,0,2,2,2,0,2,1,2,2,2,1,0,2,1,2,1,1,1,1,2,2,2,2,2,2,1,2
48,1,1,2,2,0,1,1,2,2,2,1,1,2,2,2,1,0,1,2,2,1,0,2,2,1,1,1,0,1,2,2,1,1,2,2,1,2,1,2,2,2,2,1,1,1,1,1,1,2,2
49,0,2,2,1,2,2,0,1,1,1,2,2,1,2,1,0,2,2,1,1,0,2,1,1,0,2,2,2,2,1,2,2,2,1,1,2,1,0,1,1,1,1,2,2,2,2,2,2,1,2
50,2,2,2,2,1,1,2,2,2,2,1,1,2,2,2,0,1,1,0,2,2,1,2,2,2,1,1,1,1,0,2,1,1,2,2,1,0,2,0,2,2,2,1,1,1,2,1,1,2,2
51,1,2,1,1,2,2,1,1,1,1,2,2,2,2,1,2,2,0,2,2,1,2,2,1,1,2,0,2,2,2,2,2,2,1,1,2,2,2,2,1,1,1,2,2,2,2,2,0,1,2
52,2,1,0,0,1,1,2,0,2,2,1,1,2,1,2,1,1,2,1,2,0,1,2,2,2,1,2,1,1,1,2,1,1,2,2,1,1,2,1,2,2,0,1,1,1,2,1,2,2,2
53,1,2,2,2,2,2,1,2,1,1,2,2,2,2,1,2,2,1,2,2,0,2,2,1,1,2,1,2,2,0,1,2,2,1,1,2,2,1,2,1,1,2,2,0,2,1,2,1,1,2
54,2,2,1,1,1,1,2,1,2,2,1,1,2,2,2,1,1,0,1,2,0,1,2,2,0,1,2,1,1,2,2,1,1,0,2,1,1,2,1,2,2,1,1,2,1,0,1,2,0,2
55,1,2,2,2,0,2,1,2,1,1,2,2,2,2,1,0,2,2,2,2,2,2,2,1,0,2,1,2,2,1,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,1,2,2
56,0,2,2,1,2,1,2,1,0,0,1,1,1,2,2,2,1,2,1,2,1,1,2,0,2,1,2,1,1,2,2,1,1,1,2,1,1,2,1,2,2,1,1,0,1,2,1,2,1,2
57,2,2,2,2,1,2,1,2,2,2,0,2,0,2,1,1,2,2,2,2,2,2,2,2,1,2,1,0,0,1,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2
58,1,2,2,1,2,1,2,1,1,1,2,1,2,1,2,2,1,2,1,2,1,1,2,1,2,1,2,2,0,0,2,1,1,1,2,1,1,2,1,0,0,1,1,1,1,1,1,2,1,2
59,2,2,2,2,1,2,1,2,0,2,1,2,1,2,1,1,2,2,2,2,0,2,2,0,1,0,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2
60,1,2,2,1,2,1,2,1,2,1,2,1,2,1,2,2,1,2,1,2,2,1,2,2,2,0,2,0,1,1,2,1,1,1,0,1,1,2,1,1,1,1,1,1,1,2,1,2,1,2
61,2,2,2,2,1,2,1,2,1,2,1,0,2,2,1,1,2,2,2,2,1,2,2,1,1,2,1,2,2,2,1,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,1,2,2
62,1,2,1,1,2,1,0,1,2,1,2,2,2,2,2,0,1,2,1,2,2,1,1,2,0,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,1,1
63,2,2,2,2,1,2,2,2,1,2,1,1,2,2,1,0,2,2,0,2,1,2,2,1,2,2,1,0,0,2,2,1,2,0,2,2,0,2,2,2,2,0,2,2,2,2,2,1,2,2
64,1,1,2,1,2,1,1,1,2,1,2,2,2,2,2,2,1,2,2,2,0,1,2,0,1,1,2,2,2,1,2,2,1,2,1,1,2,2,1,1,1,2,1,1,1,2,1,2,1,1
65,0,2,2,2,1,2,2,2,1,2,1,1,1,2,1,1,2,2,1,2,2,2,2,2,2,2,1,1,1,2,2,1,2,1,2,0,1,1,2,2,2,1,2,0,2,2,2,1,2,2
66,2,2,2,1,0,1,1,1,2,1,2,2,2,2,2,0,1,1,2,1,1,1,2,1,1,1,2,2,2,1,2,2,1,0,1,2,2,2,1,1,1,2,1,0,1,2,1,2,1,2
67,1,1,2,2,2,2,2,2,1,2,1,1,2,1,1,2,2,2,1,2,2,0,2,0,2,2,1,1,1,2,2,1,0,0,0,1,1,1,2,0,0,1,0,2,2,2,2,1,0,1
68,0,0,2,1,1,1,1,1,0,1,2,0,1,2,2,1,1,1,0,2,1,2,2,2,1,1,0,2,2,1,2,2,2,2,2,0,2,2,1,2,2,2,2,1,1,2,1,2,2,0
69,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,0,2,2,1,2,1,2,2,0,1,1,2,2,1,1,1,1,2,1,1,2,1,1,1,1,2,0,2,2,1,1,2
70,1,2,2,1,1,1,1,1,1,1,2,1,2,2,2,1,1,2,0,2,1,0,2,2,1,1,2,2,0,1,2,2,2,0,0,1,2,0,1,2,2,2,0,1,2,1,1,0,2,1
71,2,2,2,2,2,2,2,2,0,2,1,0,2,2,1,0,2,2,0,2,0,2,2,1,2,0,1,1,2,2,2,1,1,2,2,2,1,2,2,1,1,1,2,2,1,2,2,0,1,2
72,1,2,2,1,1,1,1,1,2,1,0,2,2,1,2,2,1,2,2,2,0,1,1,0,1,0,2,2,1,1,1,2,2,1,1,1,2,2,1,2,2,2,1,1,2,2,1,2,2,2
73,2,2,2,2,0,2,2,2,1,2,0,1,2,0,1,1,2,2,1,2,2,2,2,0,2,0,1,1,2,2,2,1,1,2,2,2,1,2,2,1,1,1,2,2,1,2,2,1,1,2
74,1,2,2,1,2,1,1,1,0,1,2,2,2,2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,1,2,0,2,1,1,1,2,2,1,2,2,2,1,1,2,2,1,2,2,2
75,2,1,2,2,1,2,2,0,2,2,1,1,2,2,1,1,2,1,1,2,2,2,2,1,0,1,1,1,2,2,2,0,1,2,2,2,1,2,2,1,1,1,2,2,1,2,2,1,1,2
76,1,2,1,1,0,1,1,2,1,1,2,0,2,1,2,2,1,2,2,2,1,1,1,2,2,0,2,0,1,1,2,2,2,1,1,1,2,2,1,2,0,2,1,1,0,2,1,2,2,2
77,2,2,2,0,0,0,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,2,0,1,1,2,1,0,0,2,1,1,1,0,0,0,1,1,2,1,2,1,0,2,0,2,2,1,1,2
78,1,2,2,2,2,2,1,2,1,1,2,1,2,2,2,2,1,1,0,2,1,1,2,2,2,1,2,2,2,1,0,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,1,0,2,2
79,2,2,2,1,1,1,2,1,2,2,1,0,2,2,1,1,0,2,2,2,2,2,2,1,1,2,1,1,1,2,2,1,1,1,1,1,1,2,0,1,2,1,1,2,1,2,2,2,1,2
80,1,2,2,2,2,2,1,0,1,1,0,2,2,2,2,2,2,2,1,2,1,1,2,2,2,1,0,2,2,1,2,0,2,2,2,2,2,2,2,0,1,2,0,1,0,1,1,1,2,1
81,2,2,2,1,1,1,2,2,2,2,0,1,2,2,1,1,1,2,2,1,2,2,2,1,1,2,2,1,1,2,1,2,1,1,1,1,1,2,1,2,0,1,2,0,2,2,2,2,1,2
82,1,2,1,2,2,2,1,1,1,1,2,2,2,2,2,0,2,2,1,2,1,1,2,2,2,1,1,2,0,1,2,1,2,0,2,2,2,2,2,1,2,0,1,2,1,2,1,1,2,2
83,2,2,0,1,1,1,2,2,0,2,1,1,1,2,1,2,1,2,2,2,2,2,2,1,1,2,2,1,0,2,1,2,1,0,1,1,1,2,1,2,1,2,2,1,2,1,0,2,1,2
84,1,1,0,0,0,0,1,1,2,1,2,0,2,2,2,1,0,2,1,1,1,1,1,2,2,1,1,2,2,1,2,1,0,2,2,2,2,2,0,1,2,1,1,2,1,2,2,1,2,2
85,2,2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,0,2,1,1,2,2,1,1,2,2,0,2,1,1,1,1,2,2,0,1,2,2,1,2,1,1,2,1,2
86,1,2,2,1,1,1,1,1,2,1,2,1,2,1,2,1,1,2,1,2,1,2,2,2,0,1,1,2,2,1,2,2,1,2,2,2,2,2,1,0,2,1,1,2,1,2,0,1,2,2
87,2,2,2,2,2,2,0,2,1,2,1,2,1,2,1,2,2,2,2,2,0,1,2,1,0,2,2,1,1,2,2,1,2,1,1,1,1,2,2,2,1,0,0,1,2,2,2,2,1,2
88,1,1,2,1,1,1,0,1,2,1,2,1,2,1,2,1,1,2,1,1,2,2,2,2,2,1,1,0,2,1,2,2,1,2,0,0,2,2,1,1,2,2,2,0,1,2,1,1,2,2
89,0,2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,0,2,2,2,1,1,2,1,1,2,0,2,1,2,1,1,2,1,2,2,1,1,2,2,1,1,1,2,2,2,2,0,1,1
90,2,1,2,1,1,1,1,1,0,1,2,1,2,2,2,1,2,2,1,1,2,2,2,0,2,1,2,1,2,1,2,2,1,2,1,1,0,0,1,1,2,0,2,1,1,2,1,2,2,2
91,1,2,2,2,2,2,2,2,2,2,1,0,2,1,1,2,1,2,0,0,1,1,2,2,1,2,1,2,1,2,1,1,2,1,2,2,2,2,2,2,1,2,1,0,2,2,2,1,1,1
92,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,1,0,1,0,2,2,0,1,1,2,1,0,1,2,1,2,2,1,2,1,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2
93,1,2,2,0,2,2,2,2,0,2,1,1,2,2,1,2,2,2,2,2,1,0,2,2,1,0,2,2,1,2,2,1,2,1,2,2,0,2,2,2,1,2,1,1,2,2,0,1,1,2
94,2,2,2,2,1,1,1,1,0,1,2,2,2,2,0,1,1,2,1,2,0,0,2,1,0,2,1,1,2,1,2,2,1,2,1,1,2,2,1,1,2,1,2,2,1,2,2,2,2,2
95,1,1,2,1,0,0,2,2,2,2,1,1,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,1,2,2,1,0,1,2,2,1,2,2,2,1,2,1,1,2,2,1,1,1,2
96,2,2,2,2,2,0,1,1,1,1,2,2,1,0,1,1,1,2,1,2,1,1,2,1,1,2,1,1,2,1,2,2,2,2,1,1,2,2,1,1,2,1,2,2,1,2,0,0,0,2
97,1,2,2,1,1,2,0,0,2,2,1,1,2,2,2,0,2,1,0,2,2,2,1,2,2,1,2,2,1,2,2,1,1,1,2,2,1,2,0,2,1,2,1,1,2,2,2,2,2,2
98,2,2,1,0,2,1,0,2,1,1,0,2,2,2,1,2,1,2,0,2,1,1,2,1,1,2,1,1,2,1,2,0,2,2,1,1,2,2,2,1,2,1,0,2,1,1,1,1,1,1
99,1,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,0,2,2,1,2,2,2,2,2,1,2,0,1,2,1,2,1,1,2,0,1,2,1,2,1,2,2,1,2,2,2,2,2,2
100,0,2,2,1,2,1,1,2,1,1,1,2,2,2,1,2,2,2,1,2,1,1,2,1,1,2,1,2,2,1,2,1,2,2,1,2,2,1,2,1,2,1,1,2,1,1,1,1,1,2
101,0,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,1,2,2,1,0,2,2,2,2,1,2,1,1,0,2,2,1,1,2,1,1,2,1,2,1,2,2,1,2,0,2,0,2,2
102,2,2,2,1,2,1,1,2,1,1,1,0,2,2,1,2,2,2,1,0,2,1,2,1,1,0,1,0,2,0,2,1,2,0,1,2,2,2,2,1,2,1,1,2,1,2,1,2,1,1
103,1,2,2,2,1,2,0,1,2,2,2,2,2,1,2,1,1,2,0,2,1,2,2,2,2,2,0,2,1,0,2,0,1,0,2,1,1,2,1,2,1,2,2,1,2,2,2,1,2,0
104,2,2,2,1,2,1,2,2,1,1,1,1,2,2,1,2,2,1,0,2,0,1,2,1,1,1,2,1,2,2,2,2,0,2,1,2,2,2,2,1,2,1,1,2,1,1,1,2,1,2
105,1,2,2,2,1,2,1,1,2,2,2,0,2,2,2,1,1,0,2,1,2,2,2,2,2,2,1,2,1,1,1,1,0,1,0,1,1,1,1,2,1,2,2,1,2,0,2,1,2,2
106,0,2,2,1,0,1,2,2,1,1,1,2,2,2,1,2,2,2,1,0,1,1,2,1,1,1,2,1,2,2,2,2,2,0,2,2,2,0,0,1,2,1,1,2,1,2,1,0,1,2
107,0,2,2,2,0,2,1,1,2,2,2,1,1,2,2,1,1,2,0,2,2,0,2,2,2,2,1,2,1,1,2,1,1,2,1,1,1,2,2,2,1,2,2,1,2,2,0,2,2,2
108,2,2,2,1,0,1,2,2,1,1,1,2,2,2,1,2,2,2,0,2,1,2,2,1,1,1,2,1,0,2,1,2,2,1,2,2,2,2,1,1,2,1,1,2,1,2,0,1,1,2
109,1,2,1,2,2,2,1,1,2,2,2,1,2,2,0,1,1,2,0,2,2,1,2,2,2,2,1,2,0,1,2,1,1,2,1,1,1,2,2,2,1,2,2,1,2,2,2,0,0,1
110,0,2,2,1,1,1,0,0,1,1,1,2,2,2,2,2,0,2,2,2,1,0,1,1,1,1,2,1,2,2,2,2,2,1,2,2,2,1,1,1,2,1,1,2,1,2,1,2,2,2
111,2,2,1,2,2,2,2,2,2,2,2,1,2,2,1,1,2,1,1,1,2,0,2,2,2,2,1,2,1,1,2,1,1,2,1,1,1,2,2,2,1,2,2,1,2,1,2,1,1,2
112,1,1,2,1,1,1,1,1,1,1,1,0,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,1,2,2,2,2,2,1,2,2,0,2,1,1,2,1,1,0,1,2,1,2,2,2
113,2,2,1,2,2,2,0,2,2,2,2,2,0,2,1,1,2,2,1,1,2,1,2,2,2,2,1,2,1,1,2,1,1,2,1,1,2,2,2,2,1,2,2,2,0,2,2,1,1,2
114,1,2,2,1,1,1,0,1,1,1,1,1,0,2,0,2,1,2,2,2,1,2,2,1,1,1,2,1,2,2,1,0,2,1,2,0,1,2,1,1,2,1,1,1,2,2,1,2,2,1
115,2,2,2,2,0,2,2,0,0,2,2,2,2,2,2,1,0,2,1,2,2,1,1,2,2,0,1,2,1,1,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,2,1,1,2
116,1,2,1,1,2,1,1,2,2,1,1,1,2,2,1,0,2,1,2,2,1,2,2,1,1,2,0,1,2,2,2,1,2,1,2,1,1,2,1,1,2,1,1,1,2,2,1,2,2,1
117,2,2,2,2,1,2,2,1,1,2,2,2,2,2,0,2,1,2,1,2,0,1,2,2,2,1,2,2,1,1,2,2,1,2,1,2,2,1,2,0,1,2,0,0,1,2,2,1,1,2
118,1,2,2,1,2,1,1,0,2,1,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,2,2,1,1,2,1,2,1,1,2,1,2,2,1,2,2,0,2,1,2,2,1
119,2,2,1,2,1,0,2,2,1,2,2,2,2,2,1,2,1,2,1,2,1,1,2,2,2,1,2,2,1,1,2,2,1,2,1,2,2,2,2,1,1,2,1,1,2,2,2,1,1,2
120,1,2,2,1,2,2,1,1,2,1,1,1,1,2,2,1,2,1,2,1,2,2,2,1,1,0,1,1,0,0,2,1,0,1,0,1,1,2,1,2,0,1,2,2,1,2,1,2,2,2
121,0,1,2,2,1,1,2,0,1,2,2,2,2,2,1,2,1,2,1,2,1,1,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,2,2,1,1,2
122,0,2,1,1,2,0,1,2,2,1,1,1,1,2,2,1,2,2,2,1,2,0,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,2,2,1,2,1,2,2,2
123,0,2,2,2,1,2,2,1,1,2,2,2,2,2,1,2,1,2,1,2,1,2,1,2,1,0,2,0,2,0,2,2,2,2,2,2,0,2,2,1,2,2,1,1,2,2,2,1,1,2
124,2,2,2,1,2,1,1,2,2,1,1,1,1,2,0,1,2,2,2,2,2,1,2,1,2,2,1,2,1,2,2,1,1,1,1,1,2,1,1,0,1,1,0,2,1,2,1,2,2,2
125,1,1,1,2,1,0,2,1,1,2,2,2,2,2,2,2,1,2,1,1,1,2,2,2,1,1,2,1,2,1,2,0,2,2,2,2,1,2,2,2,0,2,2,1,2,2,0,1,1,2
126,2,2,0,1,2,2,1,2,2,1,1,1,2,2,1,1,0,2,2,2,0,1,2,1,2,2,1,0,1,2,2,2,1,1,1,1,2,2,1,1,2,1,1,2,1,2,0,2,2,2
127,1,2,2,0,1,1,2,1,1,0,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,1,1,1,2,2,2,2,1,1,0,2,1,2,2,1,2,2,2,1,1,2
128,2,2,1,0,2,2,1,2,2,2,1,1,2,2,1,1,1,2,2,2,1,1,2,1,0,2,1,1,1,2,2,2,1,1,1,1,2,2,0,1,2,1,1,2,1,2,1,2,0,2
129,1,2,2,2,1,1,2,1,1,1,2,2,2,2,2,0,2,2,1,1,2,2,2,0,2,1,2,2,2,1,2,1,0,2,2,2,1,2,0,0,1,0,2,1,2,2,2,1,0,2
130,0,2,2,1,0,2,1,2,2,2,1,1,2,2,1,2,1,1,2,2,1,1,1,2,1,0,1,1,1,2,1,2,0,1,1,1,2,2,2,2,2,2,1,2,1,2,1,2,0,2
