#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
268,24751.0,80311.0,105062.0,0.274016041168636,0.0,3.0,0.0,3.0,3.0
269,25267.0,84224.5,109491.5,0.27382879600911586,0.0,3.0,0.0,2.0,3.0
270,25921.0,82625.0,108546.0,0.2736409564224379,0.0,3.0,0.0,2.0,1.0
271,25982.0,82384.5,108366.5,0.27345252351402555,0.0,3.0,0.0,3.0,2.0
272,25211.0,83163.0,108374.0,0.27326349839262315,0.0,3.0,0.0,3.0,2.0
273,25544.0,83110.5,108654.5,0.27307388217028866,0.0,3.0,0.0,3.0,1.0
274,27158.0,82011.0,109169.0,0.2728836759623849,0.0,3.0,2.0,1.0,2.0
275,26635.0,83542.5,110177.5,0.27269288088757077,0.0,2.0,1.0,3.0,2.0
276,25817.0,82787.0,108604.0,0.27250149806779345,0.0,3.0,0.0,1.0,2.0
277,23373.0,83130.5,106503.5,0.27230952862827923,0.0,3.0,2.0,1.0,2.0
278,26048.0,83695.0,109743.0,0.27211697369752563,0.0,3.0,0.0,3.0,3.0
279,23943.0,83303.5,107246.5,0.27192383440729284,0.0,3.0,0.0,3.0,1.0
280,21804.0,72046.0,93850.0,0.2717301118925945,0.0,2.0,0.0,3.0,1.0
281,24105.0,66539.0,90644.0,0.2715358072916899,0.0,3.0,1.0,3.0,1.0
282,20639.0,67377.0,88016.0,0.27134092174607527,0.0,2.0,2.0,3.0,3.0
283,22932.0,64816.0,87748.0,0.2711454564004748,0.0,2.0,0.0,3.0,1.0
284,21995.0,64610.0,86605.0,0.2709494124028324,0.0,3.0,2.0,3.0,1.0
285,23562.0,66422.5,89984.5,0.2707527909043025,0.0,3.0,0.0,3.0,3.0
286,22180.0,64228.0,86408.0,0.2705555930592421,0.0,2.0,0.0,3.0,1.0
287,22700.0,74048.5,96748.5,0.27035782002520137,0.0,3.0,2.0,3.0,2.0
288,22625.0,73468.5,96093.5,0.2701594729629156,0.0,2.0,0.0,3.0,3.0
289,22591.0,76616.5,99207.5,0.2699605530362956,0.0,3.0,0.0,3.0,1.0
290,23420.0,76954.5,100374.5,0.26976106141242007,0.0,3.0,0.0,3.0,3.0
291,25132.0,81591.5,106723.5,0.26956099926152516,0.0,3.0,0.0,3.0,1.0
292,25523.0,81253.5,106776.5,0.2693603677569971,0.0,2.0,0.0,3.0,3.0
293,24226.0,85459.5,109685.5,0.26915916807536305,0.0,3.0,0.0,3.0,2.0
294,24947.0,80565.0,105512.0,0.26895740139628155,0.0,3.0,0.0,3.0,2.0
295,23988.0,78486.0,102474.0,0.26875506890253414,0.0,3.0,0.0,3.0,1.0
296,26232.0,80929.5,107161.5,0.26855217178001656,0.0,3.0,0.0,2.0,1.0
297,24906.0,80664.5,105570.5,0.26834871121772935,0.0,3.0,1.0,3.0,3.0
298,27089.0,81327.0,108416.0,0.26814468840776906,0.0,3.0,0.0,1.0,2.0
299,23569.0,78029.0,101598.0,0.2679401045453196,0.0,3.0,0.0,3.0,1.0
300,21909.0,68308.0,90217.0,0.2677349608286426,0.0,3.0,1.0,3.0,2.0
