#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,0,0,0,0,0,2,0,2,0,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,2,0,2,2,0,0,3,2,2,0,1,0,0,0,3,0
11,3,0,0,3,0,0,0,2,0,3,0,0,0,0,0,0,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,2,0,-3,0,2,2,2,0,2,-3,0,0,0
12,3,0,0,0,0,2,0,2,0,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,2,0,2,2,0,0,0,2,2,0,3,0,0,0,0,0
13,2,0,0,3,0,3,-3,2,3,0,2,0,0,0,0,0,3,2,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,2,-3,2,2,0,0,0,2,2,2,2,2,0,0,0,0
14,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,2,3,-3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,1,0,2,-3,0,0,2,1,0,0,0,3,0,3,0
15,0,0,0,0,0,2,0,2,0,0,0,3,-3,0,0,0,3,2,2,2,3,3,0,0,3,0,0,0,0,0,3,0,2,0,2,1,2,1,0,0,0,2,2,2,2,2,0,3,0,0
16,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,3,1,0,2,0,2,2,0,3,0,2,2,3,2,0,0,3,0,0
17,0,-3,0,-3,0,2,3,2,-3,0,3,3,0,0,0,0,3,1,0,0,0,0,0,3,0,0,0,-3,0,-3,0,-3,0,-3,2,0,0,2,0,0,0,2,2,2,0,3,0,1,-3,0
18,0,0,3,0,0,0,0,2,0,2,2,0,3,0,0,0,0,2,3,3,0,3,0,-3,0,2,3,0,-3,2,0,1,2,0,2,0,1,2,0,0,-3,1,2,2,2,0,0,0,0,0
19,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,3,2,2,3,0,0,0,0,0,0,3,2,0,0,-3,0,2,3,2,0,2,2,0,0,0,2,2,0,2,2,0,0,3,0
20,0,-3,0,3,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,0,2,2,-3,0,3,0,0,-3,0
21,0,0,0,0,0,2,0,2,0,-3,0,3,0,0,0,0,3,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,0,2,0,2,1,0,3,0,2,1,0,2,0,0,0,1,0
22,0,0,3,0,0,0,0,2,3,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,0,2,0,1,2,0,0,0,2,1,2,1,2,0,0,0,0
23,0,0,2,0,0,3,0,2,-3,2,0,0,0,0,0,0,3,2,-3,0,0,-3,0,0,0,3,0,3,3,2,0,0,0,0,2,0,1,2,0,0,-3,2,2,3,0,0,0,0,0,0
24,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,-3,0,0,0,0,2,0,2,3,0,2,0,0,0,2,2,0,2,2,3,-3,0,0
25,0,0,3,0,0,2,3,2,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,-3,-3,3,0,2,0,2,0,1,2,0,3,0,2,1,-3,2,0,0,3,-3,0
26,0,3,2,0,0,0,0,2,0,0,2,0,0,0,0,3,0,1,0,0,0,0,3,0,3,0,0,0,0,2,3,0,0,0,2,3,2,2,0,0,0,2,2,0,0,2,0,0,0,0
27,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,2,0,0,2,0,0,3,1,2,2,3,0,0,0,3,0
28,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,0,1,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0,0,0,2,2,0,1,3,0,0,0,0
29,3,0,0,0,0,-3,0,2,0,2,0,0,0,3,0,0,0,2,0,2,0,0,0,3,0,2,0,2,-3,3,0,0,0,0,2,-3,1,2,0,0,0,2,2,2,0,0,-3,0,0,0
30,0,3,3,0,0,0,0,2,0,0,0,0,0,0,-3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,1,2,0,-3,0,1,2,0,-3,2,0,-3,0,-3
31,0,0,2,0,0,2,0,2,0,2,3,0,0,0,0,0,0,1,2,0,0,0,0,3,0,3,0,2,0,2,3,3,2,0,2,0,1,2,0,0,0,2,2,2,1,0,-3,0,0,0
32,0,3,0,3,0,0,0,2,0,-3,2,0,0,0,0,0,0,2,0,-3,0,-3,3,0,0,0,0,3,0,0,-3,0,0,-3,2,0,0,1,0,0,0,2,2,0,0,2,0,-3,0,0
33,0,0,0,0,0,2,0,2,3,0,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,2,3,0,0,0,0,0,2,0,2,0,2,1,0,0,0,2,1,2,3,0,0,0,0,0
34,0,0,0,0,0,0,0,2,0,2,0,0,3,3,0,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,1,2,0,0,0,0
35,3,0,0,0,0,-3,0,2,0,3,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,-3,2,3,0,2,0,0,0,2,2,2,1,0,-3,3,0,0
36,0,0,0,0,3,0,0,2,0,0,0,-3,0,0,0,0,0,2,1,-3,0,0,0,0,0,0,0,-3,-3,0,0,0,2,3,2,0,1,1,-3,0,3,2,1,0,0,2,0,3,0,3
37,0,0,0,3,1,3,-3,2,0,2,0,0,0,3,0,-3,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,1,2,3,2,2,0,0,0,2,2,-3,2,0,3,0,0,0
38,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-3,0,0,0,2,0,0,0,3,1,0,2,0,0,1,3,0,-3,2,2,3,1,2,0,0,0,0
39,0,3,-3,0,0,2,3,2,0,2,0,0,0,0,3,0,0,2,0,0,0,3,0,0,0,2,0,0,-3,0,0,0,0,-3,2,0,2,1,0,0,3,2,1,0,1,0,3,0,0,0
40,0,3,2,0,0,-3,-3,2,0,0,0,0,0,0,0,0,0,2,3,0,0,3,3,3,0,0,-3,2,3,0,0,3,2,0,2,3,2,2,0,0,0,1,2,2,0,2,0,0,0,0
41,0,2,0,0,3,2,0,2,3,2,3,0,0,0,0,0,0,2,2,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,2,2,3,2,0,0,0,0,0
42,0,2,0,0,0,0,3,2,0,3,2,0,3,0,0,0,0,2,0,2,0,0,0,0,0,3,0,2,0,0,3,0,1,0,2,0,2,1,3,0,-3,2,1,0,2,2,0,0,0,0
43,0,1,0,0,0,2,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,-3,0,0,0,0,3,1,0,2,0,2,2,0,0,0,2,1,2,1,0,0,0,0,0
44,3,2,3,0,0,0,0,2,0,2,-3,0,0,0,3,3,0,2,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,2,3,0,2,-3,0,0,2,1,0,1,2,0,0,0,-3
45,0,2,1,0,3,3,-3,2,0,3,2,0,0,0,0,0,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,0,0,0,2,2,2,0,0,0,0,0,0
46,3,2,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,1,1,2,0,0,0,0,3,2,0,2,0,3,0,0,2,0,2,0,2,1,0,0,0,2,2,0,2,3,0,3,0,0
47,0,2,0,0,3,2,0,2,0,0,0,0,0,0,-3,0,0,2,1,0,0,0,0,0,0,0,3,3,0,3,-3,0,0,0,2,0,0,1,-3,0,3,2,2,2,2,0,0,0,0,0
48,0,2,0,3,0,0,0,2,0,2,3,0,3,3,0,0,3,2,0,0,0,0,0,0,0,2,3,0,3,0,-3,3,2,0,2,0,2,2,0,0,0,2,2,0,0,2,0,0,0,0
49,0,2,0,0,0,2,0,2,0,3,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,0,2,0,2,0,1,1,0,-3,3,2,1,2,2,0,3,3,0,0
50,0,2,0,3,3,0,3,2,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,-3,2,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,2,0,2,2,0,0,0,0
51,0,2,0,0,0,-3,0,2,0,3,-3,0,0,3,0,0,0,2,0,2,0,3,0,3,0,0,3,0,0,0,3,0,2,0,2,0,2,1,0,0,0,2,2,3,0,0,0,0,0,3
52,0,2,0,0,3,0,0,2,0,0,2,3,0,0,0,0,0,2,0,1,0,3,0,0,0,2,0,3,0,0,0,0,1,0,2,3,2,2,0,0,0,1,2,0,2,3,0,0,0,0
53,0,2,0,0,0,2,0,2,0,-3,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,2,3,2,0,0,3,0,0
54,0,1,0,3,-3,0,0,2,0,3,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,-3,0,3,0,0,2,3,2,0,2,2,0,0,3,1,2,0,0,2,0,0,0,0
55,0,2,0,3,0,2,0,2,0,0,3,0,0,0,0,0,3,2,2,0,0,0,0,0,3,2,0,3,3,2,0,0,1,-3,2,0,2,1,3,0,0,2,2,2,2,0,0,0,3,0
56,0,2,3,0,0,0,0,2,0,2,2,3,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,-3,0,0,2,0,0,1,0,0,0,2,2,0,2,2,3,0,0,0
57,0,2,2,0,0,2,0,2,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,3,0,3,0,2,0,2,0,2,2,0,0,0,2,2,2,0,3,0,0,0,0
58,0,2,0,-3,0,0,0,2,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,-3,0,0,0,0,3,0,0,0,2,0,2,3,2,1,0,3,0,2,2,-3,2,0,0,0,0,0
59,0,2,0,0,0,2,-3,2,0,0,0,0,0,0,3,3,0,2,0,0,3,0,0,0,0,-3,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2,0,2,3,0,3,0,0
60,0,2,3,0,0,0,3,2,0,-3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,2,0,2,3,2,2,0,0,0,2,2,3,0,0,0,0,0,0
61,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,2,0,0,0,3,2,0,2,0,2,2,3,0,0,1,2,0,2,2,0,0,0,3
62,3,2,0,0,0,0,-3,2,0,2,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,2,3,0,0,0,3,0,0,0,2,0,1,2,0,0,0,2,2,2,2,0,0,0,3,0
63,0,1,0,0,0,2,3,2,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,3,2,0,0,2,0,0,0,2,1,0,0,3,3,0,0,0
64,-3,2,0,-3,0,0,0,2,0,3,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,-3,3,0,2,3,2,0,2,2,0,0,0,2,2,3,3,0,0,3,3,0
65,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,3,0,3,0,0,0,0,0,2,0,2,0,3,0,0,2,3,2,2,0,0,0,1,1,0,2,2,0,0,0,0
66,0,2,0,0,0,3,0,2,0,2,0,0,0,0,0,2,0,2,3,2,0,0,0,0,3,3,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,2,2,2,1,0,3,3,0,-3
67,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,2,3,1,3,0,0,0,3,-3,0,0,0,2,0,0,0,0,2,0,2,0,1,2,0,0,0,2,1,0,1,-3,1,0,0,0
68,0,1,0,0,0,2,0,2,-3,2,0,0,3,0,-3,2,0,2,1,-3,0,-3,0,3,0,3,0,0,-3,0,0,0,0,0,2,0,2,2,0,3,0,2,2,2,0,0,1,3,3,0
69,3,2,0,0,3,0,0,2,0,0,0,0,0,-3,0,1,0,2,1,2,0,0,0,1,0,0,0,3,0,3,3,0,2,0,2,0,0,2,-3,0,0,1,2,0,2,3,0,0,-3,0
70,3,2,0,3,1,2,0,2,0,3,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,1,2,0,0,0,2,2,2,2,0,0,0,1,0
71,0,2,0,0,0,0,0,2,0,0,0,-3,3,0,3,2,0,2,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,2,3,2,2,0,0,0,1,2,0,0,2,0,0,0,0
72,0,2,0,0,0,3,0,2,3,2,0,0,0,3,0,2,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,2,2,2,2,0,0,0,0,0
73,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,2,0,0,3,0,2,3,2,0,2,1,0,-3,0,1,1,0,2,2,0,0,0,0
74,3,2,0,3,0,2,0,2,0,2,0,3,0,0,0,2,0,2,2,0,0,0,0,0,0,3,0,0,0,-3,3,-3,1,0,2,0,2,1,-3,0,3,2,2,3,0,0,0,3,0,0
75,3,2,0,0,0,0,0,2,0,0,0,3,0,0,0,2,-3,2,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,2,0,0,2,3,0,0,2,2,0,2,2,0,0,0,3
76,0,2,3,0,0,2,3,2,3,2,0,0,3,0,3,2,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,2,2,0,0,0,2,2,3,2,0,0,0,0,3
77,0,1,2,0,0,0,3,2,0,0,0,0,0,0,-3,2,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,-3,2,0,2,0,2,2,-3,0,0,2,1,3,0,2,0,0,3,0
78,0,2,0,0,0,3,0,2,0,3,0,0,0,0,0,2,0,2,0,-3,0,0,0,0,0,2,0,3,0,0,0,0,1,0,2,0,0,1,0,0,0,2,2,2,3,0,0,0,0,0
79,0,2,3,0,0,0,0,2,0,0,-3,3,3,3,3,2,0,2,0,2,0,0,0,0,-3,0,0,0,-3,0,0,3,1,0,2,0,2,2,0,0,0,2,2,0,1,2,0,0,-3,0
80,0,2,2,0,0,2,0,2,0,2,2,0,0,0,0,2,0,2,0,0,3,0,0,0,0,2,3,2,0,3,0,0,0,0,2,0,2,2,0,0,3,2,2,2,0,0,3,0,0,0
81,0,1,0,0,0,0,0,2,0,0,1,3,-3,0,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0,2,3,0,3,-3,2,0,0,2,0,0,0,2,2,0,2,2,0,0,0,0
82,3,2,0,0,0,2,0,2,0,3,1,3,3,0,3,2,0,2,0,0,-3,0,3,0,0,2,0,2,0,0,0,3,1,0,2,0,2,2,0,3,0,2,1,2,2,0,0,0,0,3
83,0,1,0,0,0,3,0,2,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,1,2,0,1,3,0,0,0,0
84,0,2,0,0,3,0,0,2,3,2,1,3,0,3,0,2,0,2,3,0,0,0,0,0,0,2,0,3,0,0,0,3,2,-3,2,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0
85,0,2,3,3,0,2,0,2,0,0,1,0,0,0,0,2,3,2,2,0,0,3,0,3,0,0,0,0,0,0,0,0,2,-3,2,0,1,2,0,3,0,1,2,0,2,2,3,0,0,0
86,0,-2,-2,0,0,0,0,-2,0,2,0,0,3,0,0,2,0,-2,0,0,0,0,0,0,0,2,0,2,3,0,0,0,0,0,-2,0,2,2,0,0,0,2,1,-2,2,0,0,0,0,0
87,0,2,0,0,3,2,0,2,0,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2,0,2,0,0,2,0,0,3,2,2,0,0,2,-3,0,0,0
88,0,2,0,0,0,3,0,2,3,2,2,0,0,0,3,2,0,1,0,0,3,0,3,-3,3,2,-3,2,0,0,0,0,2,0,2,0,2,2,0,3,-3,2,2,2,3,0,0,0,0,-3
89,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,3,2,0,2,2,0,0,0,2,2,0,2,2,0,0,0,0
90,0,1,0,0,3,2,0,2,3,2,0,0,0,-3,0,2,3,2,0,0,2,0,0,0,0,2,0,2,3,0,-3,0,2,0,2,3,0,1,0,0,3,2,2,2,0,0,0,3,0,3
91,0,2,3,3,0,2,0,2,0,0,0,0,-3,3,0,2,0,2,0,0,2,3,0,0,-3,0,0,0,-3,0,3,0,1,0,2,0,1,2,0,0,0,2,2,0,3,2,0,0,0,0
92,0,2,2,0,0,0,0,2,0,3,0,0,0,0,0,2,3,2,0,0,2,3,0,0,3,2,0,2,0,-3,0,0,0,0,2,0,2,2,3,0,0,1,2,2,2,3,0,0,0,3
93,0,1,0,-3,0,2,3,2,0,0,-3,0,0,3,0,2,0,2,0,0,2,0,3,0,0,-3,0,0,0,2,3,0,2,0,2,0,0,1,0,0,3,2,2,3,0,0,0,0,0,0
94,0,1,3,0,-3,0,3,2,3,-3,2,0,3,0,0,1,0,1,-3,0,2,0,0,0,0,0,3,2,3,0,0,0,2,0,2,0,2,1,0,0,0,2,2,0,3,2,0,0,0,0
95,0,2,1,0,0,2,0,2,0,0,1,0,0,-3,0,2,0,2,2,3,2,0,0,0,0,3,-3,0,0,3,0,0,1,0,2,3,2,2,0,3,0,2,2,3,2,0,0,3,0,3
96,0,2,0,0,0,0,0,2,-3,2,0,3,0,0,3,2,0,2,0,2,2,0,0,3,0,0,0,2,0,3,3,0,1,0,2,0,0,2,0,0,0,2,2,3,1,2,0,0,0,0
97,0,2,0,0,0,3,-3,2,0,0,0,0,-3,0,3,1,0,2,0,0,2,0,3,0,0,2,0,-3,0,0,0,0,1,0,2,0,2,2,0,0,0,2,1,0,0,0,-3,3,0,0
98,0,1,0,0,0,0,0,2,0,3,0,0,0,-3,0,2,3,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,1,2,2,2,2,0,0,0,0
99,3,2,0,0,0,2,3,2,0,0,0,0,3,0,0,1,3,2,0,0,2,3,0,0,0,2,0,2,0,0,3,0,2,0,2,0,1,2,0,0,0,2,2,0,2,0,0,0,0,0
100,0,2,0,3,0,3,0,2,0,2,0,0,0,0,0,2,0,2,0,0,2,3,0,0,0,0,3,0,3,0,3,0,2,0,2,0,1,2,0,3,0,2,2,2,1,2,0,0,0,0
101,0,2,3,0,0,0,3,2,-3,0,0,0,0,0,0,2,0,2,-3,0,2,0,0,0,3,3,0,3,0,0,0,-3,0,0,2,0,0,1,0,0,-3,2,2,0,0,-3,3,0,0,0
102,0,2,2,3,3,2,0,2,0,2,0,0,3,0,0,2,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,2,3,0,0,2,2,2,2,0,0,0,0,0
103,0,1,1,3,0,0,0,-2,0,0,0,0,0,0,0,-2,0,2,0,0,-2,0,0,0,0,2,0,2,0,0,3,0,1,0,2,0,-2,2,0,0,0,2,-2,0,2,2,0,0,0,0
104,0,2,1,1,3,2,0,2,3,2,0,0,0,3,0,2,0,2,3,0,2,0,3,0,0,0,0,0,3,0,0,-3,0,0,2,0,0,2,3,0,0,2,2,2,0,0,0,0,0,0
105,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,2,2,0,1,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,2,2,3,0,0,2,2,0,3,2,0,3,0,0
106,0,2,3,0,0,2,0,2,0,2,0,0,3,0,0,2,0,2,0,0,1,-3,3,0,0,0,3,0,0,0,0,0,1,0,2,0,2,1,0,0,0,2,1,2,1,0,-3,0,3,0
107,0,2,2,0,0,0,0,2,0,3,0,3,-3,0,0,2,3,2,0,0,2,0,3,3,0,2,0,2,3,0,0,-3,1,0,2,0,0,2,0,0,0,2,1,0,0,3,0,0,0,0
108,0,2,0,0,0,2,3,2,0,0,0,3,0,0,0,1,0,2,3,0,2,-3,0,0,3,0,0,0,0,3,0,0,0,-3,2,0,2,2,0,0,0,1,2,2,3,3,0,0,0,3
109,0,1,0,0,0,3,3,2,3,2,3,0,0,0,0,2,0,2,2,0,2,-3,0,0,0,2,0,2,0,2,0,0,2,0,2,0,2,2,0,0,0,2,2,0,2,0,0,0,-3,3
110,0,1,0,0,0,0,0,2,3,3,2,0,3,0,3,2,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,2,0,-3,0,2,2,2,0,2,0,0,0,0
111,0,2,3,0,0,2,0,2,2,0,1,0,0,3,3,2,0,2,0,0,1,0,0,0,0,2,0,3,0,3,0,0,0,0,2,0,1,2,0,0,0,2,2,0,2,0,0,0,0,0
112,0,2,2,0,0,0,3,2,0,2,1,0,0,0,0,2,0,2,0,0,2,0,3,0,0,0,0,0,3,3,0,0,2,0,2,0,1,2,0,3,0,2,1,2,2,2,0,0,0,3
113,3,2,0,0,0,2,0,2,0,0,0,0,3,0,3,2,0,1,3,0,2,0,0,0,0,2,0,3,0,2,3,0,2,0,2,0,0,2,0,0,0,2,2,0,0,3,3,0,3,0
114,0,2,-3,-3,0,3,0,2,0,2,0,0,0,3,0,2,0,2,2,0,2,3,0,0,3,3,0,0,0,2,0,0,1,0,2,3,1,2,0,0,0,2,2,2,2,0,1,0,0,0
115,0,2,2,0,0,0,3,2,0,0,0,0,0,0,3,2,0,2,0,0,2,0,0,0,0,2,3,2,3,0,0,-3,0,0,2,0,1,2,0,0,0,2,2,3,2,3,0,3,0,3
116,0,2,1,0,0,2,0,2,0,2,3,0,0,0,3,2,3,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,2,3,0,2,0,0,0,2,2,0,0,3,0,0,0,0
117,0,2,1,0,3,3,3,2,0,0,2,0,0,3,0,2,0,2,0,0,1,0,0,0,0,0,3,2,0,3,3,0,1,0,2,0,2,2,0,0,0,2,2,2,2,0,0,0,0,0
118,0,2,0,0,0,0,0,2,-3,3,0,3,0,3,3,2,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,1,2,0,3,3,2,1,0,2,3,0,0,0,0
119,0,2,0,-3,0,2,0,2,0,3,0,0,0,0,0,1,0,2,0,0,2,0,3,0,3,0,0,2,0,0,0,0,2,0,2,3,1,2,0,0,3,1,1,3,0,0,0,3,0,3
120,0,2,0,0,0,0,0,2,0,0,0,3,0,0,0,2,0,2,0,0,1,0,0,0,3,2,0,3,0,0,0,0,1,0,2,0,0,2,0,0,0,2,2,0,3,2,0,0,0,0
121,0,2,0,0,0,2,0,2,3,2,0,0,0,0,0,1,3,2,0,0,2,0,-3,0,0,0,0,0,0,3,0,3,0,0,2,3,2,1,3,0,0,2,2,3,2,0,0,0,0,0
122,3,2,0,0,0,0,0,-2,0,0,0,0,0,0,0,2,0,2,0,3,2,0,0,0,0,2,0,3,0,2,0,0,2,0,2,1,-2,2,0,0,0,2,2,0,0,2,0,0,0,0
123,0,2,0,0,0,3,3,2,3,-3,0,0,0,0,0,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,3,0,2,3,2,0,0,1,3,0,0,2,2,2,2,0,0,0,0,0
124,0,1,0,3,0,0,0,2,0,0,3,0,3,-3,0,2,0,2,3,0,2,0,0,0,0,2,3,2,0,0,3,0,0,-3,2,0,2,2,0,3,0,1,2,0,1,2,0,0,0,-3
125,0,2,0,0,0,2,0,2,0,2,2,0,0,3,0,2,0,1,2,0,2,0,3,3,0,0,0,0,0,0,0,0,2,1,2,0,2,2,0,0,3,2,2,2,0,0,3,3,0,0
126,3,2,0,0,0,3,0,2,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,2,3,2,0,0,0,0,2,1,2,0,0,1,0,0,0,2,1,0,2,2,0,0,0,0
127,-3,1,3,0,0,0,0,2,0,2,0,0,3,0,0,2,0,2,0,-3,2,0,0,0,0,0,3,3,3,0,0,0,1,0,2,0,2,2,0,0,0,2,2,3,2,0,0,0,-3,0
