#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
15,3.0,1.0,3.5,3.0,3.5,3.0,3.0,0.5,0.0,3.5,3.5,0.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,0.5,3.0,3.0,3.0,3.5,3.0,3.0,3.0,0.5,3.5,3.0,3.5,3.0,3.0,3.5,3.0,0.0,3.0,0.5,3.5,3.0,3.0,3.0,3.0,1.0,3.0,1.5,3.0,3.0,3.5
16,3.5,3.0,3.0,3.0,3.0,3.0,1.5,3.0,0.0,1.5,3.0,3.0,3.5,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.5,1.5,3.5,1.0,3.0,1.5,3.0,3.0,3.0,0.5,3.0,3.0,1.5,3.5,3.0,3.0,1.5,0.5,3.0,3.0,1.5,0.5,3.0,3.5,3.0,3.0,3.0,3.0
17,3.0,3.0,3.5,3.0,1.5,3.5,3.0,3.0,3.5,3.5,0.5,3.0,0.5,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.5,0.5,3.0,0.5,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0
18,1.5,0.5,3.0,0.0,3.0,1.5,0.5,3.0,3.5,3.0,1.5,3.0,3.5,3.0,1.0,0.5,3.0,0.0,3.0,3.0,3.0,0.5,3.5,3.0,3.0,3.0,1.5,1.5,3.0,0.0,1.5,3.0,3.0,3.0,1.5,3.5,0.0,3.0,3.0,3.0,3.0,3.0,1.5,3.0,3.0,1.5,3.0,3.0,3.0,1.5
19,3.0,3.0,1.5,3.0,3.5,-0.5,3.0,3.0,3.5,1.5,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.5,3.0,0.0,3.0,3.0,1.5,0.5,1.5,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,0.5,1.5,0.5,3.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,0.5,3.0,3.0,3.0,3.0,3.0
20,1.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,0.0,3.5,3.0,3.0,1.5,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.5,3.0,0.5,3.0,3.0,3.0,3.0,1.5,3.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0
21,3.0,3.0,3.5,3.0,3.5,3.5,3.0,3.0,3.5,1.5,3.0,3.0,0.0,3.0,3.5,3.0,0.5,3.0,3.0,3.0,3.0,3.0,0.5,3.5,3.0,3.0,3.0,3.0,3.0,1.0,2.0,3.5,3.0,3.0,3.5,1.5,3.0,3.0,3.5,1.5,3.0,1.5,3.0,3.0,3.0,0.5,3.0,0.5,3.0,3.5
22,1.5,0.5,3.0,3.0,3.0,1.5,1.5,3.0,3.5,3.0,0.0,3.0,3.5,3.0,3.0,1.5,1.5,3.0,3.0,3.0,3.0,3.0,1.5,3.0,3.0,3.0,3.0,1.5,3.0,3.0,1.5,3.0,3.0,3.0,3.5,0.5,3.0,3.0,3.0,3.0,3.0,3.0,1.5,3.0,1.0,3.0,3.0,2.0,3.0,3.0
23,1.0,0.0,3.5,3.0,3.5,3.0,3.0,0.5,3.5,3.5,3.5,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,0.5,3.0,3.0,3.0,2.0,3.5,3.0,3.5,3.0,1.0,1.5,3.5,3.0,3.0,1.5,3.5,3.0,3.0,3.0,1.0,3.5,3.0,1.5,3.0,3.0,3.5
24,3.0,3.0,3.0,3.0,2.0,3.0,1.5,3.0,1.5,1.5,3.0,3.0,3.5,3.0,1.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.5,3.0,3.0,1.5,3.0,3.0,3.0,3.0,3.0,3.0,1.5,0.0,2.0,3.0,2.0,3.0,3.0,3.0,1.5,1.5,3.0,1.0,3.0,3.0,3.0,3.0
25,0.0,3.0,2.0,3.0,3.0,3.5,3.0,3.0,3.5,3.5,3.0,0.0,0.5,3.0,0.0,3.0,3.0,0.5,3.0,0.5,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,1.5,3.0,3.5,3.0,3.0,3.5,3.5,3.0,3.0,3.0,3.5,1.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.5
26,3.0,3.0,3.0,0.0,3.0,3.5,3.5,3.0,0.0,0.0,3.0,3.0,3.5,3.0,3.0,3.5,3.0,3.0,0.5,3.0,3.0,1.5,3.5,3.0,3.0,0.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,2.0,3.0,3.0,3.0,3.5,0.0,3.0,3.5,3.0,0.0,3.0,0.0
27,3.0,3.0,3.5,3.0,3.5,3.0,3.0,0.5,3.5,3.5,3.0,1.5,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,3.0,3.5,3.0,3.5,3.0,3.0,3.5,3.0,3.0,3.0,3.5,1.0,3.0,0.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0
28,3.5,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.5,3.0,3.0,3.0,3.5,0.0,3.5,0.5,0.0,3.0,0.5,3.0,3.0,3.0,0.0,3.0,3.5,3.0,0.0,3.5,3.0,3.0,0.5,3.0,0.0,3.0,3.5,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,1.0,3.0,1.0,0.5,3.0,0.5,3.5
29,1.5,3.0,3.0,3.0,0.5,1.5,0.5,0.0,1.5,1.5,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5,0.5,3.0,3.0,3.0,3.0,3.0,3.5,0.0,1.5,3.0,3.0,1.5,0.0,3.0,3.0,1.5,3.5,0.0,3.0,3.0,3.0,3.0,0.5,3.0,3.0,3.0,3.0
30,3.0,3.0,3.0,3.0,3.0,3.5,0.0,0.5,0.0,3.5,3.0,3.0,3.5,3.0,0.0,3.5,3.0,0.0,1.0,3.0,3.0,0.5,0.0,3.0,3.0,0.5,3.0,3.5,3.0,3.0,3.0,3.0,3.0,0.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5,0.0,3.0,3.0,3.0,3.0,0.5,3.0
31,3.0,3.0,3.5,3.0,3.5,3.0,0.0,0.0,3.5,0.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.5,3.0,1.0,3.0,3.0,3.0,3.5,3.5,3.0,1.0,3.0,3.0,3.5,3.0,3.5,3.0,3.0,3.5,1.0,3.0,3.0,2.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.5
32,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.5,0.0,0.0,3.5,0.5,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.5,3.0,1.5,3.5,3.0,0.5,3.0,3.0,2.0,1.0,3.5,3.0,1.0,0.5,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.5,3.0,0.0,3.0,3.0
33,1.0,3.0,1.5,3.0,0.0,3.5,3.0,3.0,3.5,3.5,3.0,0.0,3.0,0.5,1.5,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.5,3.0,0.5,0.0,0.5,0.0,3.0,3.0,3.5,3.0,3.0,1.5,3.0,3.0,3.0,0.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5
34,3.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,3.5,1.5,0.5,3.0,1.5,3.0,3.0,3.5,3.0,3.0,3.5,3.0,3.0,3.0,3.5,3.0,3.0,1.0,3.5,3.0,0.0,3.0,3.0,3.0,2.0,3.0,3.5,3.5,3.0,1.0,3.0,3.0,3.0,0.5,1.5,3.0,3.0,3.5,3.0,3.0,1.5,3.0
35,3.0,3.0,3.5,0.5,3.5,-0.5,1.0,3.0,0.0,3.5,1.5,3.0,3.0,1.5,1.5,3.0,2.0,3.0,3.0,0.5,3.0,3.0,3.0,1.5,3.5,0.0,3.0,3.0,3.0,3.5,3.0,3.5,3.0,3.0,3.5,3.0,3.0,3.0,3.5,3.5,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5
36,3.5,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,0.0,3.0,1.5,3.0,1.5,3.5,1.0,3.0,3.0,0.5,3.0,1.5,3.5,3.0,1.5,3.0,3.0,0.5,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1.5,3.0,3.0,3.0,0.5,3.0,3.0,1.5,3.0,3.0,1.5,3.0,3.0,3.0,3.0
37,3.0,3.0,3.0,1.0,1.0,3.5,3.0,0.0,0.0,0.0,-0.5,3.0,3.0,0.0,3.5,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,1.0,3.0,0.5,3.0,3.0,3.5,3.5,3.0,3.5,3.0,3.0,3.5,3.0,3.0,3.0,1.5,3.0,0.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.5
38,0.0,0.0,3.0,3.0,3.0,1.5,3.5,3.0,3.5,0.5,3.0,3.0,0.0,3.0,3.0,0.0,0.5,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.5,1.0,3.0,3.0,3.0,3.0,3.0,3.5,1.0,0.0,0.0,3.0,3.0,0.5,3.0
39,3.0,3.0,3.5,3.0,1.5,3.0,3.0,3.0,1.5,3.5,3.0,0.5,3.0,3.0,3.5,3.0,1.5,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.5,3.0,3.0,1.5,3.0,1.5,3.0,1.5,3.0,3.0,-0.5,3.0,3.0,3.0,1.5,3.5,3.0,3.0,3.0,3.0,1.5,3.0,1.0,3.0,3.0,3.5
40,3.5,3.0,3.0,3.0,1.0,3.0,0.5,3.0,3.5,3.0,3.0,3.0,0.0,3.0,3.5,0.5,3.0,0.5,0.0,3.0,3.0,3.0,3.5,3.0,1.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,1.0,3.0,3.0,0.0,0.5,1.5,3.0,3.0,1.5,3.0,3.0,3.0,0.5
41,3.0,3.0,3.5,3.0,3.0,3.5,3.0,3.0,0.0,3.5,3.0,3.0,3.0,1.0,0.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.5,3.0,2.0,3.5,3.0,3.0,3.0,3.5,2.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
42,3.5,3.0,3.0,1.5,0.5,3.5,3.5,3.0,3.5,0.5,3.0,3.0,3.5,3.0,0.0,3.5,0.0,3.0,3.0,3.0,3.0,0.5,1.5,3.0,3.0,3.0,3.0,3.5,3.0,3.0,0.5,1.0,3.0,3.0,3.5,1.5,0.5,3.0,3.0,3.0,0.5,3.0,3.5,3.0,3.0,1.5,3.0,3.0,0.5,3.0
43,3.0,3.0,1.5,3.0,3.0,-0.5,1.5,3.0,3.5,1.5,1.0,0.0,3.0,3.0,1.5,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,1.5,3.0,3.0,3.0,3.0,1.5,3.0,3.0,3.0,3.0,1.5,3.0,3.0,3.0,0.0,3.5,1.0,0.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,1.5
44,1.5,3.0,3.0,1.0,3.0,3.0,0.0,3.0,0.0,3.0,3.5,3.0,3.5,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5,-0.5,3.5,0.0,0.5,3.5,3.0,2.0,3.0,3.0,3.0,3.0,3.5,1.5,3.0,2.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,1.5,3.0,3.0,3.0,3.0
45,3.0,0.0,3.5,0.5,3.5,3.5,0.0,3.0,1.5,0.5,3.0,3.0,1.5,3.0,1.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.5,3.0,3.0,3.0,3.0,-0.5,3.0,1.5,3.0,3.0,1.5,0.5,3.0,3.0,0.5,3.5,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,1.5
46,1.5,2.0,3.0,0.0,3.0,1.5,0.0,3.0,1.5,3.5,3.0,3.0,3.5,3.0,1.5,3.5,3.0,3.0,3.0,3.0,3.0,0.5,3.5,3.0,3.0,3.0,3.0,1.5,3.0,3.0,3.0,1.5,3.0,1.5,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1.5,3.0,1.5,3.0,3.0,3.0,3.0
47,3.0,3.0,3.5,3.0,3.5,-0.5,0.0,0.0,3.5,3.5,0.5,3.0,0.0,3.0,3.5,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.5,1.5,3.0,0.5,3.0,0.5,3.5,3.0,3.0,0.0,1.5,3.5,1.5,3.0,3.0,1.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5,3.0,1.0
48,3.5,0.5,3.0,1.0,3.0,3.0,0.0,3.0,3.5,0.0,3.5,3.0,3.5,3.0,3.0,0.0,0.5,0.5,3.0,3.0,3.0,3.0,3.5,3.0,1.5,3.0,3.5,3.5,3.0,3.0,3.0,1.0,0.5,3.0,3.5,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.5,3.0,0.5,0.5,3.0,3.0,3.0,3.0
49,3.0,3.0,1.0,3.0,1.5,1.5,3.0,3.0,3.5,1.5,3.0,3.0,0.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,1.5,3.0,3.0,0.0,3.0,3.5,3.0,3.0,3.0,1.5,3.5,3.0,1.5,3.0,3.0,1.5,3.0,3.0,3.0,3.0,1.5
50,1.5,3.0,3.0,3.0,1.0,1.5,3.5,0.0,3.5,3.0,1.5,3.0,3.5,3.0,3.5,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.5,-0.5,3.0,3.0,0.5,3.5,0.5,3.0,3.0,3.0,3.0,3.0,3.5,0.0,1.0,3.0,3.0,3.0,0.0,3.0,3.5,3.0,3.0,3.5,3.0,0.5,1.0,3.0
51,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,0.0,3.5,1.5,3.0,3.0,0.5,3.5,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,3.5,3.0,0.0,3.0,3.5,1.5,0.0,0.0,3.0,3.0,1.5,3.0,3.0,1.5,3.5,3.5,0.5,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.5
52,1.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,0.0,3.5,3.0,3.0,0.5,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.5,3.0,3.5,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,0.0,3.0,3.0,3.0,3.0,1.0,0.5,3.0,0.0,3.0,3.0,3.0,3.0
53,3.0,3.0,3.5,3.0,1.5,1.0,3.0,3.0,1.5,3.5,3.0,3.0,3.0,0.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5,3.5,3.0,3.0,3.0,3.0,3.0,1.5,3.0,3.5,3.0,3.0,3.5,3.0,3.0,3.0,3.5,3.5,3.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0,3.0,1.5
54,0.0,3.0,3.0,3.0,0.0,1.5,0.5,3.0,3.5,3.0,0.5,0.5,1.5,3.0,3.5,3.5,1.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,1.0,0.0,3.0,3.0,3.0,3.5,0.5,3.0,3.0,3.0,3.0,1.0,3.0,3.5,3.5,3.0,3.5,3.0,3.0,3.0,3.0
55,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,0.0,1.5,3.5,3.0,3.0,3.0,3.5,0.5,3.0,3.0,3.0,0.5,3.0,2.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,0.5,3.0,3.0,-0.5,3.0,3.0,0.0,1.5,3.5,3.0,0.0,0.5,3.0,3.0,0.0,3.0,3.0,0.5,0.0
56,3.5,3.0,0.0,3.0,3.0,3.0,3.5,3.0,0.0,3.5,3.0,3.0,3.5,2.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5,3.0,0.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.5,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0
57,3.0,3.0,0.0,3.0,1.5,1.5,0.0,3.0,3.5,1.5,3.0,3.0,3.0,0.5,0.5,0.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.5,3.0,3.0,3.0,1.0,3.0,1.5,1.5,1.5,3.0,3.0,1.5,3.0,1.0,3.0,1.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5
58,1.5,3.0,3.5,3.0,1.0,1.5,3.0,3.0,3.5,3.0,3.0,0.0,3.5,3.0,3.5,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,-0.5,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.5,1.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.5,3.0,3.0,3.5,3.0,3.0,3.0,0.5
59,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.5,3.0,3.0,3.0,1.0,3.5,3.0,0.5,3.0,3.0,3.5,3.0,3.5,3.0,3.5,1.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
60,3.5,3.0,0.5,0.5,3.0,3.0,1.5,3.0,3.5,3.5,3.0,3.0,0.5,3.0,3.0,3.5,3.0,3.0,3.0,3.0,0.0,3.0,3.5,3.0,3.5,3.0,0.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,0.0,3.5,3.0,3.0,3.0,0.5
61,3.0,3.0,3.0,3.0,1.5,1.5,3.0,3.0,1.5,3.5,3.0,1.5,3.0,3.0,1.5,3.0,3.0,3.0,3.0,1.0,1.5,3.0,2.0,3.5,3.0,3.0,3.0,3.0,3.0,3.5,3.0,1.5,3.0,3.0,3.5,2.0,3.0,3.0,1.5,3.5,3.0,3.0,3.0,3.0,1.5,3.0,3.0,3.0,3.0,0.0
62,0.5,3.0,3.0,1.0,3.0,3.5,1.5,3.0,3.5,3.0,3.0,3.0,3.5,3.0,1.5,3.5,3.0,3.0,3.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.5,1.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.5,3.0,3.0,3.0,1.5,3.0,0.0,3.5,1.0,3.0,3.0,3.5
63,0.0,3.0,3.5,0.0,1.0,3.0,1.0,3.0,1.5,3.5,0.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,1.0,3.0,3.0,3.0,3.5,1.5,3.0,3.5,3.0,1.0,-0.5,3.0,3.0,3.0,3.0,0.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
64,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,1.5,3.5,3.5,3.0,1.5,1.0,3.0,3.5,3.0,3.0,0.0,3.0,3.0,3.0,3.5,3.0,0.5,0.0,3.0,3.5,3.0,3.0,3.0,3.0,1.0,0.5,0.0,3.5,3.0,0.5,3.0,3.0,1.5,3.0,3.5,3.0,3.0,3.5,3.0,3.0,3.0,3.0
65,3.0,3.0,0.5,0.0,1.5,0.5,3.0,3.0,3.5,1.5,3.0,3.0,3.0,3.0,1.5,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5,3.5,-0.5,0.0,3.0,3.0,3.0,3.5,3.0,3.5,3.0,3.5,3.5,3.0,3.0,0.0,0.5,1.5,0.0,3.0,3.0,0.5,1.0,3.0,3.0,3.0,0.5,3.5
