#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,3,2,3,3,3,3,1,3,3,3,3,3,3,0,2,2,2,3,3,3,3,3,2,2,3,3,0,2,3,3,3,3,3,0,3,3,1,3,3,3,0,3,1,2,3,0,3,0,2,3
11,2,3,3,3,3,2,3,3,3,2,3,3,2,0,1,3,3,3,2,3,2,2,3,3,2,3,0,1,2,2,3,3,3,0,3,2,0,2,3,3,0,2,0,3,3,3,3,0,3,3
12,1,2,3,3,3,3,2,3,3,1,2,3,1,0,3,2,2,3,3,3,3,3,2,3,3,3,0,3,3,3,2,3,3,0,3,3,3,3,3,3,0,3,3,3,3,2,3,0,3,2
13,3,1,2,2,3,2,3,3,3,3,1,3,3,0,2,3,3,3,2,2,3,3,3,3,2,3,0,3,3,2,3,2,3,0,3,2,2,2,2,3,0,3,2,3,2,1,2,0,3,3
14,2,0,3,3,2,3,2,3,3,2,3,3,2,0,3,2,2,2,1,3,2,2,2,3,1,3,0,2,3,3,2,3,3,0,3,3,3,3,1,3,0,3,1,2,1,3,3,0,3,3
15,1,3,3,2,3,2,3,3,3,1,2,3,1,0,2,3,1,3,0,2,1,1,3,3,3,2,0,3,3,2,3,3,3,0,3,2,2,2,0,3,0,3,3,1,3,2,3,0,3,3
16,3,2,3,3,3,3,2,3,3,3,3,3,0,0,3,2,0,3,3,3,3,3,2,3,2,3,0,3,3,3,3,2,3,0,3,3,3,3,0,3,0,2,2,3,2,1,2,0,2,2
17,3,1,3,3,3,2,1,3,3,2,2,2,3,0,2,3,3,3,2,3,3,2,3,3,3,3,0,2,3,2,3,1,2,0,2,2,2,2,3,2,0,3,3,2,1,3,1,0,3,3
18,2,3,3,3,3,3,3,3,2,1,3,3,2,0,3,2,2,3,3,3,3,3,2,3,2,2,0,3,3,3,3,3,3,0,3,3,3,3,3,3,0,3,2,3,3,2,3,0,3,2
19,1,2,2,3,2,2,2,2,3,0,3,3,1,0,2,3,3,3,2,3,2,2,3,3,1,3,0,3,3,2,3,2,3,0,2,2,2,2,3,3,0,3,3,2,3,1,3,0,3,3
20,3,3,3,2,1,3,3,1,3,3,3,3,3,0,3,2,2,3,3,3,1,3,2,3,0,3,0,3,2,3,2,3,3,0,3,3,3,3,3,3,0,3,2,3,3,3,3,0,3,3
21,3,2,3,3,0,2,2,3,3,2,3,3,2,0,2,3,3,3,2,3,3,3,1,2,3,3,0,3,3,2,3,3,3,0,3,2,2,2,2,3,0,3,3,3,3,2,3,0,3,2
22,3,3,3,3,0,1,3,3,3,1,3,3,1,0,3,2,2,3,1,3,3,3,3,3,2,3,0,3,3,1,3,3,2,0,3,3,3,3,1,3,0,2,2,3,3,1,3,0,3,3
23,3,2,3,3,0,3,2,3,3,3,3,2,0,0,2,3,3,3,0,3,3,2,2,3,3,3,0,2,2,0,3,3,1,0,3,2,2,2,3,2,0,3,3,2,3,3,3,0,2,3
24,2,3,3,3,0,2,3,3,2,2,3,3,3,0,1,2,2,3,0,2,3,1,1,3,2,3,0,1,3,3,3,3,3,0,3,3,3,3,2,3,0,3,2,1,3,2,3,0,3,3
25,1,2,3,2,0,1,2,3,1,1,3,2,2,0,3,3,3,2,3,3,2,3,3,3,1,2,0,3,3,2,3,3,3,0,2,2,2,2,1,3,0,3,3,3,2,1,3,0,3,3
26,3,3,3,3,0,3,3,3,3,3,3,3,1,0,2,2,2,3,2,2,3,3,2,2,3,3,0,2,3,3,3,3,3,0,1,3,3,3,3,3,0,3,2,3,3,3,3,0,2,2
27,3,2,2,2,0,2,2,3,3,2,2,3,0,0,3,3,1,3,3,3,3,3,3,3,2,3,0,3,3,2,3,2,3,0,3,2,2,2,2,3,0,3,3,3,3,2,3,0,3,3
28,3,3,3,3,0,3,3,3,3,1,1,3,3,0,2,2,0,3,2,2,3,3,2,3,1,3,0,3,3,3,3,1,3,0,3,1,1,1,3,3,0,3,2,3,3,1,2,0,3,3
29,3,2,2,3,0,2,2,2,3,3,3,3,2,0,1,3,3,3,3,3,3,3,3,3,3,2,0,2,3,2,2,3,3,0,3,3,3,0,3,3,0,3,1,2,3,3,3,0,3,3
30,2,3,1,3,0,3,3,1,3,2,3,2,1,0,0,2,2,3,2,3,3,3,2,3,2,1,0,1,3,1,3,2,3,0,3,2,2,0,2,3,0,3,0,1,3,2,3,0,2,2
31,1,2,3,2,0,2,2,3,2,1,3,3,0,0,3,3,3,3,3,3,2,3,3,3,3,0,0,3,3,3,3,3,3,0,3,1,3,0,3,3,0,2,0,3,3,1,3,0,3,3
32,3,3,2,1,0,1,3,3,3,0,3,3,3,0,2,2,2,3,2,3,3,2,2,2,2,0,0,3,2,2,3,3,2,0,2,0,2,0,3,3,0,1,3,3,3,3,2,0,3,3
33,2,2,3,0,0,3,2,2,2,3,2,3,2,0,3,3,3,2,3,3,2,3,3,3,3,0,0,3,3,1,3,3,1,0,3,3,3,0,2,2,0,3,2,3,3,2,3,0,3,3
34,1,1,3,3,0,2,1,1,3,2,3,3,1,0,2,2,2,3,2,2,3,3,2,2,2,0,0,3,3,3,2,3,3,0,3,2,2,0,1,1,0,2,3,3,2,1,3,0,3,3
35,3,0,3,3,0,3,3,0,2,1,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,0,0,2,3,2,1,3,3,0,3,3,3,0,3,3,0,3,2,3,1,0,3,0,3,2
36,2,3,3,3,0,2,2,3,1,3,3,3,2,0,2,2,2,3,2,3,3,3,2,3,2,0,0,3,3,3,3,3,3,0,3,2,2,0,3,3,0,3,3,3,3,3,2,0,3,3
37,1,2,3,3,0,3,1,3,3,2,3,3,1,0,1,3,3,3,3,3,3,3,3,2,3,0,0,3,2,2,3,3,3,0,3,3,1,0,3,3,0,3,2,3,3,2,3,0,3,3
38,0,3,3,3,0,2,3,3,3,1,3,3,3,0,3,2,2,3,2,3,2,3,2,3,2,0,0,3,3,3,3,3,3,0,3,2,0,0,3,3,0,3,3,3,3,1,3,0,2,3
39,3,2,3,3,0,3,2,3,3,3,3,3,2,0,2,1,3,3,3,3,3,3,3,3,1,0,0,3,3,2,3,3,3,0,3,3,3,0,3,2,0,3,2,2,3,3,2,0,3,2
40,3,3,3,3,0,2,3,3,3,2,3,3,1,0,3,0,2,2,2,3,3,3,2,3,3,0,0,3,3,1,3,3,3,0,3,2,2,0,3,3,0,3,3,3,3,2,1,0,3,3
41,3,2,3,3,0,3,2,3,3,1,3,2,3,0,2,3,3,1,1,2,3,3,3,3,2,0,0,3,3,3,2,3,2,0,3,3,1,0,3,3,0,3,2,3,2,1,3,0,3,3
42,3,3,3,3,0,2,3,3,3,3,3,1,2,0,3,2,2,0,3,1,3,3,2,3,1,0,0,3,3,2,3,3,1,0,2,2,3,0,3,3,0,3,3,3,1,3,3,0,2,3
43,3,2,3,3,0,3,2,3,3,2,3,3,1,0,2,1,3,3,2,3,3,3,1,2,3,0,0,2,2,1,3,2,3,0,3,3,2,0,3,3,0,3,2,3,0,2,3,0,1,3
44,3,3,3,3,0,2,3,2,2,1,3,3,3,0,3,3,2,3,3,3,3,3,3,3,2,0,0,3,1,3,3,3,3,0,3,2,3,0,2,3,0,3,3,3,3,1,3,0,3,3
45,3,2,3,3,0,1,2,1,3,0,3,3,2,0,2,2,3,3,2,3,3,2,2,2,3,0,0,3,3,2,2,3,3,0,3,3,2,0,3,2,0,3,2,3,2,3,2,0,3,3
46,2,3,2,3,0,3,3,3,3,3,2,3,1,0,3,3,2,3,3,3,3,3,1,3,2,0,0,3,2,3,3,2,3,0,3,2,3,0,3,3,0,2,3,2,1,2,3,0,3,2
47,1,2,3,3,0,2,2,3,3,2,3,3,3,0,2,2,3,3,2,3,3,3,3,3,3,0,0,3,1,2,3,3,2,0,3,3,2,0,3,3,0,3,2,3,3,1,3,0,3,3
48,0,1,3,3,0,3,3,3,3,1,3,2,2,0,3,3,2,3,3,3,2,3,2,3,2,0,0,3,3,3,3,3,3,0,3,2,3,0,3,3,0,3,1,2,3,3,2,0,2,3
49,0,3,3,3,0,2,2,3,3,3,3,3,1,0,2,2,1,3,2,2,3,3,3,2,3,0,0,3,2,2,3,3,3,0,3,3,2,0,3,2,0,3,3,3,3,2,1,0,3,2
50,3,2,3,3,0,3,3,3,3,2,2,2,0,0,3,3,3,3,3,3,3,3,2,1,2,0,0,3,3,3,3,2,3,0,2,2,3,0,3,1,0,3,2,3,3,1,0,0,3,3
51,3,3,2,3,0,2,2,2,3,1,1,1,3,0,2,2,2,3,2,3,3,3,3,3,3,0,0,3,3,2,3,3,3,0,1,3,2,0,3,0,0,3,1,2,3,3,3,0,3,3
52,3,2,1,3,0,3,3,1,2,3,0,3,2,0,1,3,3,2,3,3,3,2,2,3,2,0,0,3,3,1,3,3,2,0,3,2,3,0,3,3,0,3,3,3,3,2,2,0,3,3
53,3,3,3,3,0,2,2,3,1,2,3,3,1,0,3,2,2,3,2,3,3,3,3,3,1,0,0,3,3,0,3,3,3,0,3,3,2,0,3,3,0,3,2,2,3,1,3,0,2,2
54,3,2,3,3,0,3,1,3,3,1,2,3,0,0,2,3,3,3,1,3,3,3,2,3,3,0,0,3,3,3,3,3,2,0,3,2,3,0,3,3,0,2,3,3,3,3,3,0,1,3
55,2,1,3,3,0,2,3,3,3,3,3,2,3,0,3,2,2,3,0,2,2,3,3,3,2,0,0,2,2,2,3,3,3,0,3,3,2,0,3,3,0,1,2,2,3,2,2,0,3,3
56,1,3,3,3,0,3,2,2,3,2,3,3,2,0,2,3,3,2,3,3,3,3,2,3,3,0,0,1,3,3,3,3,3,0,3,2,1,0,3,3,0,0,1,3,3,1,3,0,2,3
57,3,2,3,2,0,2,3,1,3,1,3,3,1,0,3,2,2,3,2,3,3,3,3,2,2,0,0,3,3,2,3,3,3,0,3,3,3,0,3,3,0,0,3,3,3,3,3,0,1,3
58,3,3,3,3,0,3,2,3,3,0,3,3,3,0,2,3,3,3,3,2,2,3,2,3,3,0,0,3,3,3,3,3,3,0,3,2,2,0,3,3,0,3,2,3,3,2,2,0,0,3
59,3,2,3,2,0,2,3,3,3,3,3,3,2,0,3,2,2,3,2,1,3,3,3,3,2,0,0,3,3,2,3,2,2,0,3,3,3,0,3,3,0,3,1,3,3,1,1,0,3,3
60,3,3,3,1,0,1,2,3,3,2,3,3,1,0,2,3,1,3,1,0,3,3,2,2,3,0,0,3,3,3,2,3,3,0,3,2,2,0,3,3,0,3,3,3,3,3,3,0,3,3
61,3,2,3,0,0,3,3,3,3,1,3,3,3,0,3,2,0,3,3,0,2,3,3,3,2,0,0,3,3,2,3,3,3,0,3,3,3,0,3,3,0,2,2,3,3,2,3,0,3,3
62,3,3,2,3,0,2,2,3,3,3,3,2,2,0,2,3,3,2,2,0,3,3,2,3,3,0,0,2,3,3,3,3,2,0,3,2,2,0,3,3,0,3,3,3,3,1,3,0,3,3
63,3,2,3,3,0,3,1,3,3,2,3,3,1,0,3,2,2,3,1,0,3,2,3,3,2,0,0,3,3,2,3,3,3,0,2,3,3,0,3,3,0,3,2,3,2,0,3,0,3,3
64,3,3,3,3,0,2,3,3,3,1,3,3,3,0,2,3,3,3,3,3,3,3,2,3,3,0,0,2,3,3,2,3,3,0,3,2,2,0,3,3,0,3,3,3,3,3,3,0,3,3
65,3,2,3,3,0,3,2,3,3,0,3,2,2,0,3,2,2,3,2,3,3,3,1,2,2,0,0,3,2,2,3,3,3,0,2,1,3,0,3,3,0,3,2,3,3,2,3,0,3,3
66,3,3,3,3,0,2,1,3,3,3,3,3,1,0,2,3,3,3,3,2,3,3,3,3,1,0,0,3,3,3,3,3,3,0,3,3,2,0,2,3,0,3,1,3,3,1,3,0,3,3
67,3,2,3,3,0,1,3,3,2,2,3,3,3,0,3,2,2,3,2,3,3,3,2,3,3,0,0,3,3,2,3,3,3,0,3,2,3,0,3,3,0,3,3,2,3,0,3,0,3,2
68,3,1,3,2,0,3,2,3,3,1,3,3,2,0,2,3,3,2,3,2,3,3,1,3,2,0,0,3,2,3,3,2,3,0,3,3,2,0,3,3,0,3,2,3,3,3,3,0,2,3
69,3,3,3,3,0,2,3,3,3,3,2,3,1,0,3,2,2,3,2,3,3,3,3,3,1,0,0,3,3,2,3,3,3,0,3,2,3,0,3,3,0,3,3,3,2,2,2,0,3,3
70,3,2,3,2,0,1,2,3,3,2,3,3,0,0,2,3,1,3,3,2,3,3,2,3,3,0,0,3,3,1,3,3,3,0,2,1,2,0,3,2,0,3,2,2,1,1,3,0,3,3
71,3,1,3,1,0,3,3,3,3,1,2,3,3,0,3,2,3,3,2,3,3,3,3,3,2,0,0,3,2,3,3,3,3,0,3,0,3,0,3,3,0,2,3,3,3,3,3,0,3,3
72,3,3,3,3,0,2,2,3,3,3,1,3,2,0,2,3,2,3,1,3,3,3,2,3,3,0,0,3,3,2,3,3,3,0,3,0,2,0,3,3,0,3,2,3,3,2,3,0,2,3
73,3,2,3,3,0,3,3,3,3,2,3,3,1,0,3,2,3,2,3,3,3,3,3,2,2,0,0,2,3,3,2,3,3,0,3,3,3,0,3,3,0,3,1,2,3,1,3,0,3,3
74,3,3,2,2,0,2,2,2,3,1,2,3,3,0,2,3,2,3,2,2,3,2,2,3,3,0,0,3,3,2,3,3,3,0,3,2,2,0,3,2,0,3,3,3,3,3,3,0,3,3
75,2,2,3,3,0,1,1,1,2,3,3,3,2,0,1,2,3,3,3,3,3,3,3,3,2,0,0,3,3,3,3,3,3,0,3,3,3,0,3,3,0,3,2,3,2,2,3,0,3,3
76,1,3,2,3,0,0,3,3,3,2,3,3,1,0,3,3,2,3,2,3,2,2,2,2,3,0,0,3,3,2,3,3,2,0,3,2,2,0,3,2,0,3,3,3,3,1,3,0,3,3
77,3,2,3,3,0,3,2,3,2,1,3,2,3,0,2,2,3,2,3,3,3,3,3,1,2,0,0,3,2,3,2,3,3,0,3,3,3,0,3,1,0,3,2,3,3,3,3,0,3,3
78,3,3,2,3,0,2,3,3,1,3,3,3,2,0,3,3,2,3,2,3,3,3,2,3,1,0,0,3,1,2,3,3,3,0,2,2,2,0,2,3,0,3,3,3,3,2,3,0,2,3
79,3,2,3,2,0,3,2,3,3,2,3,3,1,0,2,2,3,3,3,3,2,3,3,3,3,0,0,3,0,3,3,3,3,0,3,1,3,0,3,3,0,3,2,3,3,1,3,0,1,3
80,2,3,2,3,0,2,3,3,3,1,3,3,3,0,3,3,2,3,2,3,3,3,2,2,2,0,0,2,3,2,3,3,2,0,3,3,2,0,3,3,0,3,1,2,2,3,3,0,3,3
81,1,2,3,3,0,3,2,3,2,3,3,3,2,0,2,2,3,2,3,3,3,3,1,3,3,0,0,3,3,3,3,3,1,0,3,2,3,0,3,3,0,3,0,3,3,2,3,0,3,3
82,3,3,3,2,0,2,1,3,1,2,3,3,1,0,3,3,2,1,2,3,2,3,3,3,2,0,0,3,3,2,3,3,3,0,2,3,2,0,2,3,0,2,3,3,3,1,3,0,3,3
83,3,2,3,3,0,3,3,3,3,1,3,3,3,0,2,2,3,3,3,3,3,3,2,3,3,0,0,3,3,1,3,3,3,0,3,2,3,0,3,3,0,3,2,3,2,3,3,0,3,3
84,3,3,2,3,0,2,2,3,3,0,3,3,2,0,3,3,2,3,2,3,3,3,3,3,2,0,0,3,3,3,2,3,3,0,3,1,2,0,3,3,0,3,3,3,3,2,3,0,3,3
85,3,2,3,3,0,3,3,3,3,3,3,2,1,0,2,2,3,3,3,3,3,3,2,2,3,0,0,3,3,2,3,3,3,0,2,3,3,0,3,3,0,2,2,3,3,1,3,0,3,3
86,3,3,3,3,0,2,2,3,3,2,3,3,3,0,3,3,2,3,2,3,3,3,3,3,2,0,0,3,3,3,3,3,3,0,3,2,2,0,3,3,0,3,3,2,3,0,2,0,2,3
87,3,2,3,3,0,3,3,3,3,1,3,3,2,0,2,2,3,3,3,3,2,2,2,3,3,0,0,3,3,2,3,3,2,0,3,3,3,0,2,3,0,3,2,3,3,3,1,0,3,3
88,3,3,2,3,0,2,2,3,3,3,3,3,1,0,1,1,2,2,2,3,1,3,3,3,2,0,0,3,3,3,3,3,3,0,3,2,2,0,3,3,0,3,3,3,3,2,3,0,3,2
89,3,2,3,3,0,3,3,3,3,2,3,3,3,0,0,0,3,1,1,2,3,3,2,3,3,0,0,3,2,2,3,3,3,0,2,3,3,0,3,3,0,3,2,3,3,1,2,0,2,3
90,3,1,3,3,0,2,2,3,3,1,3,3,2,0,3,0,2,3,3,3,2,3,3,3,2,0,0,3,3,1,3,3,3,0,3,2,2,0,3,3,0,3,3,2,3,3,3,0,3,3
91,3,3,3,2,0,3,1,3,3,3,2,3,1,0,2,3,1,3,2,3,3,3,2,3,3,0,0,3,3,3,3,2,3,0,3,3,3,0,2,2,0,3,2,3,3,2,3,0,2,3
92,3,2,3,3,0,2,3,3,3,2,3,3,3,0,1,2,3,3,1,2,3,3,3,3,2,0,0,3,3,2,3,3,2,0,3,2,2,0,3,3,0,3,3,2,3,1,3,0,3,3
93,2,3,3,3,0,3,2,3,3,1,3,2,2,0,3,3,2,3,3,1,3,2,2,2,3,0,0,3,3,3,3,3,3,0,3,3,3,0,2,3,0,3,2,3,3,3,2,0,2,3
94,1,2,3,3,0,2,3,3,3,0,2,3,1,0,2,2,3,3,2,3,3,3,3,1,2,0,0,2,2,2,3,3,3,0,3,2,2,0,3,3,0,3,3,3,3,2,1,0,3,3
95,3,3,3,3,0,3,2,3,3,0,3,2,3,0,3,3,2,2,3,2,3,3,2,3,3,0,0,3,3,3,3,3,3,0,3,3,3,0,3,3,0,3,2,3,3,1,3,0,3,3
96,3,2,2,2,0,2,3,3,3,0,3,1,2,0,2,2,1,1,2,3,2,3,3,3,2,0,0,3,3,2,3,3,3,0,2,2,2,0,2,2,0,3,1,2,3,3,2,0,3,2
97,3,3,1,3,0,3,2,3,3,3,3,3,1,0,1,3,3,3,1,3,3,3,2,3,1,0,0,3,3,3,3,3,3,0,3,3,3,0,3,3,0,2,3,3,3,2,1,0,3,1
98,3,2,3,2,0,2,3,3,2,2,3,3,3,0,3,2,2,3,3,3,3,3,3,3,3,0,0,3,3,2,3,3,3,0,3,2,2,0,2,3,0,3,2,3,3,1,3,0,3,0
99,3,1,3,3,0,3,2,3,3,1,3,3,2,0,2,3,3,3,2,3,3,3,2,3,2,0,0,3,3,3,3,2,2,0,3,3,1,0,3,3,0,3,1,3,3,3,3,0,3,3
100,2,3,3,3,0,2,3,2,2,3,3,3,1,0,3,2,2,3,3,2,3,3,1,3,3,0,0,3,3,2,3,3,1,0,3,2,3,0,3,3,0,3,0,3,3,2,3,0,2,3
101,1,2,3,3,0,3,2,1,1,2,3,2,3,0,2,3,3,3,2,3,3,3,3,3,2,0,0,3,3,3,3,3,3,0,3,3,2,0,3,3,0,3,3,3,3,1,3,0,3,3
102,0,3,2,3,0,2,3,0,3,1,3,3,2,0,3,2,2,3,3,3,3,2,2,3,1,0,0,2,3,2,3,3,3,0,2,2,3,0,3,3,0,3,2,3,3,3,2,0,2,3
103,3,2,1,3,0,3,2,3,2,3,3,3,1,0,2,3,3,2,2,3,2,3,1,3,3,0,0,3,3,3,3,2,3,0,3,1,2,0,2,3,0,3,3,3,3,2,3,0,3,2
104,3,3,3,3,0,2,3,3,3,2,3,2,3,0,3,2,2,1,3,3,3,3,3,3,2,0,0,3,3,2,3,3,2,0,3,3,3,0,1,3,0,3,2,2,2,1,3,0,3,3
105,2,2,3,3,0,3,2,2,3,1,3,1,2,0,2,1,3,3,2,3,3,2,2,2,3,0,0,3,3,1,3,3,3,0,2,2,2,0,3,3,0,3,3,3,1,3,3,0,3,2
106,1,3,3,2,0,2,3,1,3,3,2,3,1,0,3,3,2,3,3,3,3,3,3,1,2,0,0,2,3,3,3,3,3,0,3,3,1,0,3,3,0,3,2,3,3,2,2,0,3,3
107,3,2,3,3,0,3,2,3,3,2,3,3,3,0,2,2,3,3,2,3,2,2,2,3,3,0,0,3,3,2,3,3,2,0,3,2,0,0,3,3,0,3,3,3,3,1,3,0,3,3
108,3,1,2,3,0,2,3,3,3,1,3,3,2,0,3,3,2,3,3,3,3,1,1,3,2,0,0,3,3,1,3,3,3,0,3,1,3,0,3,2,0,3,2,3,3,3,3,0,2,3
109,2,3,3,3,0,1,2,3,3,3,3,3,1,0,2,2,3,3,2,3,3,3,3,3,1,0,0,3,3,3,3,3,3,0,3,3,2,0,3,3,0,3,3,3,3,2,3,0,3,3
110,1,2,3,2,0,3,3,3,3,2,3,3,3,0,3,3,2,2,3,3,3,2,2,3,0,0,0,3,3,2,3,2,3,0,3,2,1,0,3,3,0,3,2,3,3,1,3,0,3,3
111,3,3,3,3,0,2,2,3,3,1,3,3,2,0,2,2,3,3,2,3,3,3,3,3,3,0,0,3,3,1,2,3,3,0,2,1,0,0,3,3,0,3,3,3,3,3,3,0,2,2
112,2,2,3,3,0,3,3,3,3,0,3,3,1,0,1,3,2,2,3,3,3,3,2,3,2,0,0,3,3,3,3,3,3,0,1,3,3,0,2,3,0,3,2,3,3,2,2,0,1,3
113,1,1,3,2,0,2,2,3,3,3,3,3,3,0,0,2,3,3,2,3,2,3,3,3,1,0,0,3,3,2,3,2,3,0,3,2,2,0,3,3,0,3,3,3,2,1,3,0,0,3
114,3,3,3,1,0,3,3,2,3,2,3,3,2,0,3,3,2,3,3,3,1,3,2,3,3,0,0,3,3,3,3,3,3,0,3,3,3,0,3,3,0,3,2,3,3,3,3,0,3,3
115,3,2,3,3,0,2,2,1,2,1,3,3,1,0,2,2,3,2,2,3,3,3,3,3,2,0,0,3,2,2,2,2,2,0,3,2,2,0,3,3,0,3,3,3,2,2,3,0,3,3
116,3,3,3,3,0,3,1,0,3,3,3,3,0,0,3,3,2,1,3,3,2,3,2,3,3,0,0,2,3,3,3,3,3,0,3,3,3,0,3,2,0,3,2,2,3,1,3,0,3,3
117,3,2,3,2,0,2,3,3,3,2,3,3,3,0,2,2,3,3,2,3,3,3,3,3,2,0,0,3,3,2,2,2,2,0,3,2,2,0,3,3,0,3,3,3,3,3,3,0,3,3
118,2,3,3,3,0,1,2,3,3,1,2,3,2,0,1,3,2,2,3,3,2,3,2,3,3,0,0,3,3,3,3,3,3,0,3,1,3,0,3,3,0,3,2,3,3,2,3,0,3,3
119,1,2,3,2,0,3,3,3,3,3,3,3,1,0,3,2,1,3,2,3,1,3,3,2,2,0,0,3,3,2,3,3,3,0,3,3,2,0,3,3,0,3,3,3,3,1,3,0,2,3
120,3,1,3,3,0,2,2,3,3,2,3,2,0,0,2,3,0,2,3,2,3,3,2,1,3,0,0,2,3,3,2,3,3,0,2,2,1,0,3,2,0,3,2,2,3,3,3,0,3,3
121,3,3,3,3,0,3,3,3,3,1,3,1,0,0,3,2,3,3,2,3,3,3,3,3,2,0,0,3,3,2,3,3,3,0,3,1,3,0,3,3,0,2,3,3,3,2,3,0,3,3
122,3,2,2,3,0,2,2,3,2,3,2,3,3,0,2,3,2,2,1,3,3,3,2,2,3,0,0,3,3,1,3,3,3,0,3,0,2,0,3,3,0,3,2,3,2,1,2,0,3,3
123,3,3,3,3,0,3,3,3,3,2,3,3,2,0,3,2,3,3,0,3,2,3,3,3,2,0,0,2,3,3,2,3,3,0,3,3,3,0,3,2,0,3,1,3,3,3,1,0,3,2
124,3,2,3,3,0,2,2,3,3,1,3,2,1,0,2,1,2,2,0,3,3,3,2,3,1,0,0,1,3,2,3,3,3,0,3,2,2,0,3,3,0,3,0,3,3,2,3,0,2,3
125,3,1,3,3,0,3,3,3,3,3,3,3,3,0,3,3,3,1,3,3,3,3,3,3,3,0,0,3,2,1,3,3,3,0,3,3,1,0,2,3,0,3,3,2,2,1,3,0,3,3
126,3,3,3,3,0,2,2,3,3,2,3,2,2,0,2,2,2,3,2,3,3,3,2,3,2,0,0,3,3,3,3,3,3,0,2,2,3,0,3,3,0,3,2,3,3,3,3,0,3,3
127,3,2,3,3,0,3,1,2,2,1,3,1,1,0,3,3,1,2,3,2,3,3,3,3,3,0,0,3,3,2,3,2,3,0,3,3,2,0,3,3,0,3,3,3,3,2,3,0,3,3
128,2,3,3,3,0,2,3,1,3,3,3,3,3,0,2,2,0,1,2,3,3,3,2,3,2,0,0,3,2,3,3,3,3,0,3,2,3,0,3,3,0,3,2,3,3,1,3,0,3,3
129,1,2,3,2,0,3,2,3,3,2,2,3,2,0,3,3,3,3,3,3,3,3,1,3,3,0,0,3,3,2,3,3,3,0,3,3,2,0,3,3,0,3,3,3,3,0,2,0,2,3
130,0,3,3,3,0,2,1,3,3,1,3,2,1,0,2,2,2,3,2,2,3,3,3,3,2,0,0,3,3,3,3,3,3,0,3,2,3,0,2,3,0,3,2,3,3,3,3,0,3,3
