#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
22,0,0,0,0,0,0,3,0,1,0,-3,0,0,0,0,0,0,0,0,-3,-3,3,-3,0,0,2,0,-3,0,-3,0,-3,0,0,1,1,0,0,-3,0,0,0,0,0,0,0,-3,-3,0,2
23,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,2,0,1,0,-3,0,0,0,0,0,-3,0,0,0,0,1
24,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,1,0,-3,2,0,0,1,0,0,0,-3,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0
25,0,0,0,0,1,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,2,0,0,-3,0,0,0,0,-3,0,0,0,-3,-3,0,0,-3,0,0,0,-3,3,-3,0,0
26,0,-3,-3,0,1,0,0,0,0,0,0,-3,0,0,-3,0,0,1,0,0,0,0,0,-3,0,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,-3,0,0,1,0,0,0,0,-3,0,0,0,0,0,0,0,0
28,0,-3,-3,0,0,0,-3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,-3,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,-3,0,-3,3,0,0
29,-3,0,0,0,1,0,0,-3,0,0,0,0,3,0,0,0,0,0,-3,0,-3,0,0,-3,-3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,1
30,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0,-3,0,0,-3,0,0,0,0,0,0,2,0,-3,-3,3,-3,0,0,0,0,0,0,0,-3,0,0,0,1,-3,0,-3,0,-3,3,2
31,0,0,-3,0,0,0,0,-3,1,0,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,-3,2,0,0,1,0,0,0,0,3,1,1,1,0,0,0,0,-3,0,0,0,2,0,3,0,0
32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,2,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0,-3,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,0,2,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0
35,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0
36,0,-3,0,0,0,0,-3,0,0,-3,3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,2,-3,0,1,0,0,-3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-3,-3,1
37,0,0,-3,0,0,0,0,-3,0,0,0,0,-3,-3,0,0,0,0,-3,-3,0,-3,0,0,0,2,0,-3,0,0,3,1,0,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,0,1
38,0,0,0,0,1,0,0,0,0,0,-3,0,0,0,0,0,0,1,3,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,0,0,-3,0,0,0,-3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-3,-3,0,0,0
40,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,-3,0,-3,0,0,0,-3,-3,0,0,0,2,0,0,0,0,0,0,0,-3,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0
41,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0
42,0,0,0,0,0,0,-3,0,1,0,0,-3,0,-3,0,0,0,0,-3,0,0,0,0,1,0,2,0,0,0,3,0,0,-3,-3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,-3,-3,1,0,0,-3,0,0,0,1
44,0,0,0,0,1,0,0,-3,0,0,0,-3,0,0,0,0,3,0,0,0,0,0,0,0,0,2,-3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,-3,0,-3,3,0,0,0,2
45,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,-3,0,0,0
46,0,0,0,-3,1,0,0,-3,0,0,0,-3,3,1,0,0,0,0,0,0,-3,0,0,0,0,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0
47,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,3,2,0,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0
48,0,-3,0,0,1,0,-3,0,0,-3,0,0,-3,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3,1,0,0,0,0,0
49,-3,0,0,0,0,0,0,0,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,0,0,0
50,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-3,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,-3,0,0,0,0
51,0,0,0,0,1,-3,0,-3,1,0,0,0,0,-3,0,-3,3,0,0,0,0,0,0,0,0,2,-3,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0
52,0,-3,0,0,0,0,-3,1,1,0,0,0,0,0,-3,-3,-3,0,0,0,0,-3,0,0,0,2,-3,0,0,-3,0,-3,0,0,0,0,0,0,0,-3,0,-3,0,0,0,3,0,0,0,1
53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,2
54,-3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,-3,0
55,0,-3,-3,-3,0,0,0,-3,1,0,-3,-3,-3,0,0,0,0,0,-3,-3,-3,0,1,-3,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,-3,3,-3,0,-3,0,0,1,-3,0,-3,0,0,1,0,0,0,0,0,-3,0
57,0,0,0,0,1,0,0,-3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,-3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,-3,0,0,0,0,0,0,0,0
58,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,2,0,0,1,0,0,-3,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,-3,1
59,0,0,0,0,0,-3,0,-3,0,0,0,3,0,-3,0,0,0,0,-3,0,0,0,-3,0,-3,2,0,0,0,0,-3,1,0,0,0,0,0,0,3,0,-3,0,0,-3,0,3,0,0,2,2
60,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-3,0,2,0,0,0,-3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
61,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,1,0,2,-3,0,0,0,0,-3,0,0,1,0,0,-3,3,0,0,0,0,0,0,0,-3,0,0,0
62,0,0,0,-3,0,-3,0,0,0,0,3,0,0,-3,0,-3,0,0,0,0,0,0,0,1,-3,2,0,0,0,0,0,0,-3,0,0,1,1,-3,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-3,-3,0,0,0,3,0,0,0,3,2,0,0,0,-3,-3,0,0,0,0,0,2,0,-3,0,0,0,0,0,0,0,0,0,-3,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,0,1,0,0,0,0,0,2,0
65,-3,0,0,-3,1,3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
66,0,0,0,-3,0,0,-3,-3,0,-3,0,0,0,-3,0,-3,0,1,0,3,0,0,0,0,-3,2,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-3,0,-3,0,1
67,0,0,-3,0,1,0,0,0,0,3,0,-3,0,0,0,0,-3,0,-3,0,0,0,1,0,0,2,0,0,0,-3,-3,0,0,-3,1,1,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0
68,0,0,0,0,1,-3,0,0,0,1,0,1,-3,-3,0,0,-3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,1,-3,0
69,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,-3,-3,2,0,0,0,-3,0,0,3,0,0,0,0,0,0,0,0,-3,0,0,0,-3,-3,0,0,1
70,0,0,-3,0,0,0,-3,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-3,0,-3,0,0,1,0,0,-3,0,0,0,1,0,-3,0,0,0,0,2
71,0,0,0,0,1,0,0,0,1,0,0,0,-3,0,0,-3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-3,0,0,0,0,-3,0,3,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,-3,-3,0,0,0,3,0,0,0,1
73,0,0,0,0,0,-3,3,0,0,-3,0,1,-3,0,0,-3,0,0,0,0,0,0,0,0,-3,2,-3,0,0,0,0,0,0,-3,1,1,0,0,0,-3,1,0,0,0,3,0,0,0,0,2
74,0,0,-3,0,0,-3,0,0,1,0,0,0,0,-3,0,3,-3,0,0,0,-3,0,1,0,0,2,-3,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0
75,0,0,0,-3,0,0,0,0,0,-3,3,0,0,0,-3,0,-3,0,0,0,0,0,0,0,-3,2,0,0,0,0,0,-3,-3,-3,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,-3,0,0,0,0,-3,0,0,-3,0,0,0,-3,0,-3,0,0,0,-3,2,0,0,1,-3,-3,0,-3,-3,0,0,0,-3,-3,0,-3,0,0,3,0,0,0,0,0,1
77,0,0,0,3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,3,0,-3,0,0,0,2,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-3,0,0,0,2
78,-3,0,0,0,0,-3,0,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,0,2,0,-3,0,0,0,0,0,0,0,0,1,0,-3,0,0,-3,0,0,0,0,0,3,-3,0
80,0,-3,0,0,0,0,0,-3,0,0,-3,0,-3,0,0,0,0,1,0,0,0,0,0,0,0,2,-3,0,0,-3,0,-3,0,0,1,1,0,0,0,0,0,-3,0,3,0,0,0,0,0,0
81,3,2,0,0,1,0,-3,0,1,0,0,0,0,0,0,0,0,-3,0,3,0,-3,0,-3,0,2,0,0,1,0,0,1,0,0,0,1,1,-3,0,0,-3,0,0,0,0,0,0,0,0,0
82,0,0,0,0,0,3,0,0,0,-3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,3,0,0,0,0,-3,0,0,0,0,0
83,-3,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,-3,2,-3,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,-3,0
84,0,0,0,0,1,3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,-3,0,1,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0
85,0,-3,-3,0,0,0,0,-3,1,0,0,0,0,0,0,-3,0,0,0,0,0,-3,0,-3,-3,2,0,-3,0,0,0,0,0,0,0,0,0,0,-3,1,0,0,0,-3,0,-3,0,0,3,0
86,0,0,0,0,1,0,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
87,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,-3,-3,1,0,0,0,3,0,0,0,2,0,0,0,0,0,-3,0,0,0,1,0,0,0,-3,0,0,0,-3,0,0,0,0,2,0
88,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,3,0,0,0,0,-3,0,0,0,2,-3,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0,0
89,0,0,3,0,1,0,0,0,0,0,0,-3,0,1,0,-3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,-3,0,0,1,0,0,0,0,-3,-3,1,0,0,0,0,0,0,1
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2
91,0,-3,-3,0,1,0,0,-3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,-3,0,0,0,0,0,-3,0,1,1,0,0,0,0,0,1,0,0,-3,-3,0,0,0
92,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,-3,0,0,0,-3,0,0,1,0,0,2,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0
93,0,0,3,0,0,0,0,0,1,0,0,-3,0,-3,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,-3,-3,-3,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0,0,0
94,0,3,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,2,-3,0,0,-3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-3,0,0,0
95,0,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,-3,0,0,-3,0,0,0,0,0,0,0,-3,0
96,0,0,-3,0,0,0,3,0,0,-3,0,1,0,3,0,0,-3,0,0,0,-3,0,1,0,0,2,0,0,0,-3,0,0,0,0,0,2,1,0,0,-3,0,0,0,0,0,0,0,0,0,0
97,0,-3,0,0,0,0,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,-3,1,0,0,0,0,0,0,2,0,0,0,0,-3,0,0,0,0,0,0,3,0,0
98,-3,0,-3,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,-3,0,-3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,0,0,-3,0,0,0,0,0,1
99,-3,0,-3,0,0,0,0,0,1,-3,0,0,3,0,0,-3,0,1,0,0,0,0,0,3,0,2,0,0,0,0,-3,0,0,0,1,1,2,0,0,0,0,-3,0,1,0,0,0,0,0,2
100,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,0,-3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,3,0,0,0,-3,0,0,0,0,0,0,0,1
101,0,0,0,0,1,-3,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,1,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0
102,0,3,0,-3,0,0,0,-3,0,0,0,0,0,0,0,0,-3,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,0
103,3,2,0,0,0,0,0,1,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,0,-3,0,0,1,0,0,0,0,0,-3,0,-3,0,0,0,0,0,0,0,3,0
104,0,0,0,0,0,0,-3,0,0,0,0,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,-3,0,0,0,0
105,0,0,0,0,0,-3,-3,-3,0,0,0,0,1,0,0,0,-3,1,0,-3,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,1
106,0,-3,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,-3,0,0,0,3,0,-3,0,2,0,0,0,0,0,0,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
107,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,3,-3,-3,0,0,0,0,0,0,0,0,2,-3,0,1,0,0,0,0,-3,0,1,0,0,0,0,0,0,0,-3,0,0,0,0,0,0
108,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,-3,2,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,0,3,0,0,0,0
109,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0,0,0,-3,0,0,0,0,0,2,0,0,0,-3,0,0,0,0,1,1,1,0,-3,0,0,3,0,0,-3,0,0,0,0,0
110,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,-3,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,-3,0,-3,0
111,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,1,1,0,-3,0,0,0,0,0,0,-3,-3,0,-3,0,0
112,0,0,-3,0,0,0,0,0,1,0,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,-3,0,0,0,0,0,-3,-3,0
113,0,0,-3,0,0,0,3,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-3,0,0,0,0,-3,0,1,0,0,0,-3,0,0,0,1,0,0,0,0,0,2,1
114,0,0,1,0,0,-3,0,0,1,-3,0,3,0,0,0,0,0,0,-3,0,0,0,0,0,0,2,0,0,1,0,-3,0,0,0,0,1,0,3,0,0,0,-3,-3,0,0,-3,0,0,0,2
115,-3,0,0,0,0,0,-3,0,0,0,0,1,0,0,0,0,0,0,-3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1
116,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,-3,3,0,2,0,-3,0,0,3,0,0,0,0,-3,-3,0,0,0
117,-3,0,-3,0,0,0,0,0,0,0,0,-3,0,3,0,-3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,1
118,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,1,0,0,2,3,0,0,0,0,3,0,-3,0,0,0,0,0,0,0,0,0,0,-3,-3,0,0,0,2
119,0,0,0,-3,0,0,-3,0,0,0,0,-3,-3,0,0,-3,0,0,-3,0,0,0,-3,0,0,2,3,0,0,0,0,0,0,-3,0,1,0,0,0,0,0,0,0,0,0,0,-3,0,0,0
120,0,3,0,0,0,0,0,0,0,-3,-3,0,0,0,-3,-3,0,1,0,-3,0,0,0,0,-3,2,0,0,0,0,-3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
121,0,2,0,0,1,0,0,0,1,0,-3,0,0,0,0,1,0,0,0,0,0,0,0,0,-3,2,3,0,0,0,1,0,0,0,0,0,0,0,0,3,-3,0,3,0,0,0,0,-3,0,2
122,0,0,-3,0,0,0,0,0,0,0,1,0,0,-3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,-3,0,0,3,-3,0,0,1,-3,0,1,0,0,0,0,-3,0,0,0,0,0
123,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
