#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
14,0,3,0,0,0,2,2,0,0,0,0,0,0,0,3,0,-3,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,2,0,-3,0,0,0,0
15,-3,0,2,0,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-3,1,0,-3,0,0,0,0,0,2,0,3,0,0,0,0,3,2,0,1,0,0,0,0,0,0
16,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,-3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,3,0,0,3,2,0,0,0,0,0,0
17,3,0,2,0,0,3,2,0,0,0,0,2,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,3,0,0,2,-3,2,0,2,0,0,0,0,0,0
18,0,0,3,0,0,1,-3,0,3,0,0,0,0,0,-3,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,0,2,0,0,0,0,2,0,-3,0,0,3,0,3,2,0,0,0,0,0,0
19,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,2,-3,2,0,0,0,0,0,2,0,1,-3,0,0,0,3,0
20,0,-3,-3,-3,0,-3,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,-3,2,0,0,0,-3,-3,0,-3,2,0,0,1,0,3,0,0,-3,-3
21,0,0,0,-3,3,0,2,0,0,0,3,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,2,0,2,0,0,-3,2,-3,2,0,2,0,0,0,0,0,0
22,0,0,2,2,0,2,0,0,-3,0,0,0,0,0,0,0,2,-3,0,3,0,0,0,0,0,3,3,0,0,0,0,-3,-3,-3,0,2,0,0,0,1,0,0,0,2,3,0,0,3,0,0
23,0,0,0,0,0,-3,2,0,0,0,3,0,0,0,0,0,3,-3,0,0,0,0,3,-3,0,1,0,0,0,-3,0,0,2,0,0,0,0,0,0,0,2,-3,0,2,0,0,0,0,0,-3
24,0,-3,2,-3,0,0,3,0,0,0,0,-3,3,-3,0,0,1,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,2,0,2,-3,3,0,0,2,3,0,2,0,0,0,0,0,0
25,0,0,0,0,0,2,0,0,-3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,-3,0,2,0,-3,0,0,0,2,0,2,0,3,0,0,0,0
26,0,0,-3,0,-3,0,2,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,-3,0,1,0,0,0,0,0,-3,2,0,0,2,0,0,0,0,0,0
27,0,0,0,0,0,2,3,-3,0,0,0,0,0,0,0,0,2,0,-3,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,1,-3,-3,0,0,0,2,2,2,0,1,0,0,3,0,0,3
28,0,0,2,0,0,0,0,0,0,0,0,-3,-3,0,0,0,-3,-3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,2,0,-3,0,3,0,0
29,0,3,0,0,0,2,2,0,0,0,0,3,0,0,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,2,0,2,0,0,0,0,0,0
30,0,0,-3,0,0,0,-3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,-3,0,0,0,0,3,-3,0,0,3,2,0,3,0,0,2,0,0,2,0,0,0,0,0,0
31,0,3,0,0,0,2,1,0,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,1,0,0,0,0,0,0
32,0,0,2,-3,0,-3,0,0,1,0,-3,3,0,0,3,-3,2,0,0,0,-3,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,0,-3
33,3,0,0,0,0,0,-3,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,2,0,0,0,2,2,2,0,1,0,0,0,0,0,0
34,0,0,2,0,-3,2,3,0,0,0,0,0,0,0,0,0,2,0,-3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,3,0,0,-3,0,0
35,0,0,0,0,0,3,0,0,0,-3,0,0,0,0,0,0,3,0,-3,0,-3,-3,0,0,-3,-3,0,0,0,0,-3,0,0,-3,-3,1,0,-3,0,0,0,2,-3,2,0,-3,0,0,-3,-3
36,0,-3,2,0,0,1,-3,0,3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,3,0,-3,0,0,0,0,1,0,0,0,0,0,-3,0,0,0,2,-3,0,2,0,0,0,0,2,0
37,0,1,0,0,0,0,3,0,0,0,-3,0,0,-3,0,0,2,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,0,2,0,0,0,0,3,0,0,2,0,0,-3,0,0,0
38,0,0,-3,0,0,2,0,-3,3,0,0,0,0,0,0,0,-3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,-3,2,-3,0,0,0,0,2,0,1,-3,3,0,0,0,-3
39,0,0,0,0,0,-3,-3,0,1,0,0,-3,0,3,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,2,-3,-3,0,0,0,0
40,0,3,2,0,0,0,2,0,1,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,2,3,1,1,2,0,0,3,0
41,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-3,-3,0,0,0,3,2,0,2,-3,0,-3,2,0,0,0,2,0,0,0,3,2,-3
42,0,-3,2,0,0,-3,2,0,1,3,0,3,-3,3,0,0,3,0,0,0,0,0,0,0,0,-3,0,-3,2,0,0,0,2,0,0,0,3,0,0,0,2,2,-3,1,0,0,0,0,0,0
43,0,0,0,0,0,1,2,0,0,0,0,-3,1,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,2,0,0,-3,0,0,3,3,2,0,0,0,0,2,0,0,2,0,0,-3,0,0,0
44,0,0,2,0,0,0,1,0,0,3,0,0,0,3,0,3,2,2,0,0,0,0,0,0,3,-3,0,2,0,0,2,0,0,0,0,2,0,3,0,0,2,2,0,2,0,0,0,0,0,0
45,-3,0,0,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,-3,-3,0,-3,0,-3,-3,2,0,0,0,0,0,3
46,0,3,2,0,0,0,2,0,-3,0,0,0,0,-3,0,0,2,0,0,3,0,0,0,0,0,0,0,3,-3,0,-3,0,0,3,0,2,0,0,0,2,2,0,3,2,0,0,0,0,0,0
47,0,1,-3,3,-3,2,-3,0,0,-3,0,0,0,0,3,0,3,-3,0,0,0,0,0,0,0,3,-3,2,2,-3,1,0,0,0,0,2,3,0,0,1,2,2,0,2,0,-3,0,0,0,0
48,0,0,1,0,3,0,1,-3,-3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,0,-3,0,0,2,3,0,1,0,0,-3,3,-3,0
49,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,3,0,0,-3,0,0,2,3,0,0,0,0,2,0,2,0,-3,0,0,2,-3
50,0,0,-3,0,-3,0,2,-3,0,0,0,-3,0,0,0,-3,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,2,2,0,2,0,-3,-3,0,2,0,0,2,0,0,3,0,0,0
51,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,-3,0,0,3,0,0,1,0,0,0,0,0,1,0,0,3,0,2,2,0,2,0,0,0,0,3,0
52,0,0,2,-3,3,-3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-3,0,0,0,-3,0,-3,0,0,-3,0,2,0,0,0,0,2,3,0,0,0,2,0,0,0,0,2,0
53,0,0,0,0,0,0,-3,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-3,0,0,2,-3,0,0,0,-3,0,3,0,-3,2,2,3,2,0,1,0,0,3,0,0,0
54,-3,0,-3,0,0,2,2,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,3,0,0,-3,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,2,-3,0,0,0,0,-3
55,-3,0,0,0,0,3,1,0,0,0,-3,0,0,0,-3,0,2,0,-3,-3,0,0,0,0,0,0,-3,3,0,0,0,-3,0,0,0,1,0,0,0,-3,0,2,0,2,0,0,0,0,3,0
56,0,0,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,2,3,0,0,0,2,-3
57,0,0,0,3,0,2,2,0,0,0,0,2,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,3,0,0,0,0,3,2,3,2,0,0,-3,0,0,0
58,0,-3,2,0,-3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,0,0,-3,2,2,3,-3,0,0,0,0,2,3,0,2,3,0,0,3,0,0
59,0,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,3,0,0,-3,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-3
60,0,0,-3,0,0,0,2,0,0,0,3,-3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,-3,0,0,2,0,2,0,-3,0,3,2,2,-3,2,-3,0,0,0,0,1
61,0,0,3,0,0,2,2,0,0,-3,0,3,0,0,0,0,1,-3,0,3,0,0,0,0,0,0,0,-3,3,0,2,-3,0,-3,0,-3,-3,0,0,2,2,0,0,2,0,0,0,0,3,1
62,0,0,1,0,0,3,0,0,0,0,3,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-3,0,-3,0,0,0,2,2,0,2,0,0,0,3,2,0
63,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,-3,0,0,-3,0,-3,0,0,-3,0,0,-3,2,0,-3,0,0,0,-3,0,0,3,2,-3,0,0,0,0,0
64,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,3,2,0,0,2,0,0,0,2,3,2,0,2,0,0,0,0,3,0
65,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,-3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,3
66,0,0,-3,0,0,2,2,-3,-3,-3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,-3,0,3,0,-3,0,0,0,0,0,2,-3,2,0,0,0,0,0,1
67,0,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,-3,0,0,-3,0,0,0,1,0,2,0,3,0,0,-3,0,-3,2,0,0,-3,0,0,1
68,0,3,1,0,0,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,3,0,0,0,0,0,1,-3,-3,0,0,2,2,0,2,0,0,0,0,3,1
69,0,0,1,3,0,-3,2,-3,0,-3,0,0,3,0,0,0,-3,0,0,0,0,3,-3,-3,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
70,0,0,0,0,-3,0,-3,0,0,0,0,-3,0,0,0,3,0,0,0,0,0,0,3,0,-3,0,0,2,-3,0,3,0,3,0,0,2,0,3,0,0,2,2,0,2,0,0,0,0,2,0
71,0,0,3,0,0,2,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,2,3,0,2,0,0,0,3,2,0,0,2,0,0,0,0,0,0
72,0,-3,0,0,-3,0,2,0,0,0,-3,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,-3,0,0,1,0,0,0,1,0,3,0,0,0,0,-3,0,2,0,2,0,0,0,3,0,0
73,-3,0,-3,-3,0,2,2,0,0,0,0,-3,3,0,-3,-3,2,0,0,0,0,0,-3,0,0,0,0,3,0,0,0,0,1,-3,0,2,0,0,-3,0,2,0,0,1,0,0,0,0,3,0
74,3,0,0,0,3,0,0,0,3,0,0,2,0,-3,0,0,3,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,-3,-3,2,0,-3,0,0,-3,2,0,2,0,0,0,0,2,0
75,0,0,2,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,1,0,0,-3,0,0,-3,0,2,0,0,3,-3,0,3
76,0,0,0,-3,0,0,2,0,0,0,0,0,-3,0,0,0,2,0,3,0,0,3,0,3,0,0,3,0,0,-3,0,0,0,2,0,0,0,0,0,-3,2,0,0,2,0,-3,0,0,0,0
77,-3,0,-3,0,-3,2,1,3,0,0,3,0,0,3,0,0,0,0,0,3,-3,0,0,0,0,3,-3,0,0,0,0,-3,0,0,0,2,0,0,0,2,-3,2,0,2,-3,0,0,0,0,0
78,-3,-3,3,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,-3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,2,0,3,-3,0,0,0,2,0,0,2,0,0,0,0,0,3
79,0,0,1,0,0,-3,0,0,0,0,0,0,-3,0,-3,0,-3,0,3,3,0,0,0,0,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,0,3,2,2,0,2,0,0,-3,0,0,1
80,0,0,1,0,0,3,2,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,0,-3,0,-3,0,0,3,0,0,0,0,0,2,3,2,0,0,3,2,0,3,-3,2,0,0,0,0,0,0
81,0,0,1,3,0,0,2,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0
82,0,0,0,3,0,2,0,0,0,0,0,0,-3,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,0,0,0,0,2,2,0,2,3,0,0,-3,0,-3
83,-3,0,3,0,-3,0,2,0,0,0,-3,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,3,2,2,-3,0,-3,0,0,0,0,0,0,2,-3,0,-3,0,0,0
84,3,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,2,0,3,0,0,2,2,0,2,1,0,-3,0,0,3
85,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,2,-3,0,1,0,0,0,0,0,0
86,3,1,0,0,0,2,2,0,-3,0,0,0,0,0,0,-3,2,0,0,0,0,0,0,-3,0,0,-3,0,-3,3,2,0,-3,-3,0,0,0,-3,0,-3,0,0,0,2,0,0,0,0,3,0
87,0,0,2,0,0,0,2,-3,0,0,0,-3,-3,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,2,3,0,0,2,2,2,0,2,3,3,3,-3,2,0
88,0,0,0,0,0,2,1,0,0,0,0,2,0,-3,0,0,2,-3,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,1,0,3,0,-3,0,0,-3,0,0,1,0,0,0,0,0,0
89,0,0,2,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,-3,0,0,1,0,0,0,0,1,0,0,-3,0,0,2,0,2,0,0,0,0,0,0
90,0,0,0,0,0,-3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,2,0,0,0,0,3,-3,2,0,0,2,0,0,0,0,0,0
91,0,0,2,0,0,3,2,0,0,0,-3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,3,0,3,0,2,2,3,0,2,0,-3,0,0,0,0
92,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,3,0,2,2,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,2,0,2,3,0,0,1,0,0,0,2,0,-3,0,0,0,0
93,0,0,2,0,0,2,2,0,0,0,0,0,0,0,-3,0,3,0,0,0,0,0,3,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,3,0,2,2,3,2,-3,0,0,0,0,0
94,0,0,3,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,-3,0,0,2,3,0,2,0,0,0,0,0,0
95,0,-3,0,0,0,2,0,0,0,0,-3,-3,3,0,0,0,-3,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,-3,-3,0,-3,0,-3,2,0,0,2,0,-3,0,0,3,0
96,0,0,3,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-3,0,0,2,3,0,0,0,0,2,2,3,3,1,0,0,-3,0,2,-3
97,0,0,0,0,0,2,2,0,3,3,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,-3,0,1,0,0,0,0,0,0
98,0,0,3,0,-3,0,0,0,0,1,-3,0,0,3,0,0,0,0,0,0,3,0,0,0,-3,0,0,0,-3,0,0,0,0,2,0,2,0,0,0,3,2,2,0,2,0,3,0,0,0,0
99,0,-3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,-3,-3,0,-3,3,-3,-3,0,0,0,0,0,0,0,0,0,0,3,2,2,0,2,3,0,0,0,0,0
100,-3,0,2,0,0,0,2,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,2,0,0,0,0,0,0
101,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,0,0,-3,2,3,0,0,0,0,0,0,2,0,0,0,-3,2,3,0,2,0,0,0,0,0,0
102,0,0,-3,0,0,-3,0,-3,0,-3,0,-3,3,0,0,3,0,-3,-3,3,0,0,0,0,-3,0,0,0,2,-3,0,0,0,2,-3,0,0,-3,0,2,2,0,0,1,0,0,0,0,0,3
103,0,0,0,0,0,0,-3,0,-3,0,0,2,0,0,0,0,2,2,0,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0,-3,0,-3,0,3,3,1,0,-3,0,2,0,-3,3,-3,0,0
104,0,0,-3,0,0,2,-3,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,3,0,0,0,0,0,2,-3,0,0,0,2,0,0,2,0,0,0,0,0,0
105,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,3,2,0,2,0,0,3,0,0,0
106,0,0,-3,0,-3,0,-3,0,-3,3,0,-3,-3,0,0,0,0,-3,0,0,0,0,0,-3,3,-3,-3,0,0,0,0,-3,0,0,0,2,0,0,0,0,2,-3,0,2,0,0,0,0,0,0
107,0,0,0,0,0,2,2,3,0,0,-3,-3,0,0,0,0,3,2,0,0,0,0,-3,-3,3,0,0,0,0,0,0,-3,0,2,0,3,0,0,0,0,2,0,3,2,0,3,-3,0,0,0
108,3,0,2,0,0,0,1,1,0,-3,0,0,3,3,0,0,0,0,0,0,0,-3,0,0,2,0,0,-3,0,0,0,0,0,0,-3,1,-3,0,-3,0,2,-3,0,2,3,0,0,0,-3,-3
109,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,3,0,0,2,0,0,2,0,0,0,0,2,0
110,0,3,2,0,0,-3,2,0,0,0,0,0,0,0,0,0,-3,2,0,0,0,0,0,0,0,-3,-3,0,3,0,0,0,0,3,0,-3,3,0,0,0,0,2,3,2,-3,0,0,0,0,0
111,0,0,0,0,-3,0,-3,0,-3,0,0,-3,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,-3,0,2,-3,0,0,-3,0,0,2,0,3,3,0,-3,-3,0,2,3,0,0,0,0,0
112,0,0,3,0,0,2,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,2,0,0,0,0,0,-3,2,0,0,2,0,-3,0,3,0,0
113,3,3,-3,-3,0,0,2,0,0,-3,-3,1,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,-3,-3,0,0,0,0,0,0,-3,2,0,-3,0,-3,0,3,0,2,0,0,0,0,0,-3
114,0,0,0,3,0,2,2,3,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,2,0,3,0,0,0,0,2,0,0,2,0,0,0,0,0,0
115,0,0,2,0,0,0,0,0,3,0,-3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-3,0,3,2,0,2,0,0,0,0,0,0
116,0,0,0,0,0,2,2,0,0,0,-3,0,0,0,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,3,2,0,0,3,0,0,0,3,2,0,3,0,0,0,0
117,0,0,3,0,0,0,2,0,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,2,3,0,1,0,-3,0,0,0,0
118,0,0,-3,0,0,2,1,0,0,0,0,2,3,3,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,2,-3,0,2,0,0,-3,0,-3,0
119,0,0,0,0,0,-3,1,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,0,0,0,2,0,0,0,2,0,0,3,0,2,0
120,-3,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,0,0,3
121,0,0,0,3,0,-3,2,-3,0,0,0,0,0,3,-3,0,0,0,0,-3,0,0,0,0,0,3,-3,-3,0,-3,0,0,0,-3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0
122,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,-3,0,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0
123,0,0,0,0,0,2,0,3,0,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,2,2,-3,3,0,0,0,0,2,0,0,1,0,-3,3,-3,0,0
124,0,0,-3,0,-3,0,-3,0,0,-3,0,0,0,0,0,-3,2,0,0,0,0,-3,0,3,0,-3,0,-3,0,0,0,-3,0,0,0,0,-3,0,0,0,2,3,0,2,0,0,0,0,0,0
