#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
28,1,1,0,1,0,2,1,3,2,0,-3,0,0,0,0,0,0,0,1,2,1,-3,3,-3,0,2,2,0,0,1,0,0,0,0,3,1,0,-3,3,1,0,0,0,0,0,0,0,1,1,1
29,0,0,0,0,0,2,3,2,2,1,0,1,-3,1,0,0,-3,1,0,2,2,0,1,0,0,0,2,3,1,2,3,0,-3,0,2,0,3,0,0,0,-3,3,-3,0,0,2,0,0,0,1
30,3,1,-3,1,3,0,0,1,2,0,1,0,3,-3,0,0,0,0,-3,2,0,1,0,3,1,2,0,0,0,2,2,0,0,-3,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,2
31,0,0,0,0,-3,0,1,0,0,1,0,1,0,1,0,3,1,1,0,2,1,0,1,-3,2,3,2,0,1,2,1,0,0,-3,-3,0,1,3,-3,1,0,2,1,0,0,1,0,0,-3,0
32,-3,1,3,1,0,-3,3,1,1,0,1,0,0,1,0,0,0,0,1,2,2,1,-3,0,0,0,2,0,0,2,0,0,0,0,-3,1,0,0,0,1,0,3,0,0,1,-3,0,1,0,-3
33,0,0,0,0,0,2,0,2,2,2,0,1,3,1,0,0,1,1,0,2,0,0,0,3,0,3,0,0,1,2,1,3,0,0,2,0,1,0,1,0,-3,1,1,0,-3,0,3,0,1,0
34,-3,1,0,1,0,0,1,1,0,0,1,3,0,0,0,0,0,0,1,2,1,3,3,3,0,0,2,0,0,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,1,0,-3,0,1
35,0,0,3,0,0,0,0,0,1,1,0,0,0,1,0,3,1,1,3,2,2,0,2,0,0,2,2,3,1,2,1,3,0,0,0,0,1,0,1,0,0,-3,1,-3,1,0,0,0,1,0
36,1,1,0,1,3,0,1,1,-3,0,1,1,0,0,0,0,0,0,0,2,1,1,0,-3,0,-3,0,0,0,2,0,0,0,-3,3,1,0,0,0,1,0,0,0,0,0,1,0,-3,0,1
37,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,1,1,2,0,0,1,0,0,1,3,0,1,2,1,0,0,0,2,0,1,0,3,1,0,2,1,0,0,0,0,0,1,1
38,1,1,0,1,0,0,1,0,1,3,1,1,0,0,0,0,-3,0,0,2,3,1,2,1,0,0,2,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
39,-3,3,0,-3,0,0,0,1,-3,1,0,0,0,1,0,0,1,1,1,2,-3,3,1,-3,0,2,0,-3,-3,2,-3,0,-3,0,0,0,-3,0,1,1,0,-3,1,0,0,-3,0,0,1,1
40,0,0,3,0,0,0,1,-3,0,1,1,1,0,0,0,3,0,0,0,2,0,1,0,0,0,0,2,0,0,2,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1
41,1,1,-3,1,0,0,-3,1,1,0,0,-3,0,1,0,3,1,1,1,2,1,0,1,1,0,2,2,0,1,2,0,0,0,3,0,0,1,0,1,1,0,3,1,0,1,1,0,0,0,0
42,0,0,1,3,3,0,0,0,-3,1,1,0,0,-3,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0,1,1,-3,0,0,0,1,0,0,-3,1,0,0,0,-3,2,0,0,-3,3,1
43,1,1,1,0,0,-3,1,1,0,0,0,3,-3,0,0,-3,1,1,1,2,0,-3,0,1,0,2,2,-3,1,2,0,-3,0,3,0,-3,3,0,0,1,0,3,1,0,0,1,-3,0,0,0
44,0,0,0,1,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,2,1,0,1,-3,0,0,2,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,3,1
45,1,1,3,0,3,3,1,1,2,-3,0,1,-3,0,1,0,3,1,1,2,2,1,2,1,0,2,0,0,-3,1,0,-3,0,0,0,1,1,0,-3,1,-3,3,-3,0,1,1,0,0,0,1
46,0,0,0,1,0,0,3,0,0,0,1,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,1,0,-3,0,0,0,3,0,0,1,0,0,0,0,2,0,3,1,1,2
47,1,1,3,-3,0,0,0,1,1,1,0,-3,1,-3,0,0,1,1,1,2,3,1,1,3,0,2,2,3,1,2,0,0,0,0,0,-3,2,-3,-3,0,0,2,1,0,1,1,0,0,0,0
48,0,3,0,0,0,0,1,2,2,0,1,0,1,0,0,0,0,0,0,2,2,0,-3,0,0,0,0,3,0,2,1,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,3,1
49,1,0,0,1,0,0,3,0,0,2,0,1,1,-3,0,0,1,1,-3,2,0,3,1,-3,1,2,2,0,1,2,0,0,0,0,0,3,3,0,1,0,-3,2,1,0,1,1,0,0,-3,0
50,0,1,0,-3,-3,0,2,1,1,0,3,0,0,0,0,0,0,0,-3,2,1,3,1,0,1,0,-3,3,1,2,1,0,0,0,-3,-3,0,0,0,1,0,3,-3,-3,2,0,0,1,1,1
51,1,-3,0,0,0,0,0,3,2,1,0,1,-3,1,0,0,1,3,0,2,3,0,0,1,0,2,2,0,0,2,0,-3,0,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,1,0
52,0,0,0,1,0,0,-3,0,2,0,1,0,-3,0,0,0,3,-3,1,2,1,1,1,0,1,0,0,3,1,2,1,0,0,0,0,1,0,0,0,3,0,2,1,0,0,0,-3,1,0,1
53,1,1,0,0,0,0,3,3,2,1,0,1,0,1,0,0,0,0,0,2,0,3,2,1,2,2,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
54,0,0,3,1,0,3,0,2,0,0,1,0,0,0,0,0,1,1,3,2,-3,0,0,0,0,-3,2,0,1,2,1,0,0,0,0,3,0,0,0,3,0,2,1,0,1,0,0,1,0,1
55,1,1,0,3,0,0,1,0,-3,1,0,1,0,1,0,0,-3,0,3,2,2,1,-3,1,0,0,0,0,1,2,0,0,0,0,3,0,1,0,1,0,0,0,0,-3,2,1,0,0,1,0
56,0,0,0,1,3,0,0,1,2,0,1,0,0,0,0,0,0,1,0,2,0,0,2,3,0,2,2,0,0,2,1,0,0,0,2,1,3,0,3,1,0,2,1,0,0,0,0,1,3,3
57,1,1,0,1,0,0,1,2,2,1,0,1,0,1,0,0,1,0,1,2,1,1,0,1,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0
58,0,0,0,0,0,3,0,0,0,-3,1,0,0,0,0,0,-3,1,0,2,-3,0,1,1,0,2,2,0,0,1,1,0,0,0,0,1,1,3,3,3,0,2,1,0,0,0,0,1,1,1
59,1,1,0,1,0,2,1,1,1,0,0,1,0,1,0,0,0,0,1,2,0,1,2,0,0,0,0,0,1,2,2,0,0,0,0,0,3,0,0,1,0,3,-3,0,0,1,0,0,3,0
60,0,0,0,0,-3,0,0,3,2,1,1,0,0,-3,1,0,-3,-3,-3,2,1,-3,0,1,0,3,-3,0,0,2,0,0,0,-3,0,1,0,0,1,0,0,0,0,-3,1,0,-3,1,0,1
61,-3,1,0,1,0,0,-3,1,0,0,0,1,0,1,0,0,0,0,0,2,2,1,1,0,0,0,3,0,1,2,-3,0,3,3,-3,0,1,0,0,1,-3,2,1,0,2,2,0,0,3,0
62,0,-3,3,0,0,3,0,0,1,1,-3,0,0,0,0,0,1,1,1,2,0,1,2,1,0,2,0,0,0,1,2,3,-3,0,3,-3,0,0,1,1,0,0,0,0,0,0,0,1,-3,1
63,1,0,0,1,0,0,1,1,-2,0,0,1,0,1,0,0,0,0,0,-2,1,1,0,0,0,0,-2,0,1,-2,0,0,0,0,-2,0,1,0,0,0,0,-2,1,0,0,1,0,0,0,0
64,0,1,0,0,0,0,3,2,0,1,-3,0,0,-3,0,0,1,1,1,2,2,0,1,1,0,-3,2,-3,0,2,1,-3,0,0,0,3,0,0,1,1,0,3,0,0,0,0,0,1,1,3
65,1,0,0,1,0,0,0,0,1,0,0,1,-3,0,0,-3,0,-3,0,2,0,1,-3,0,0,0,0,0,1,2,0,3,0,-3,0,0,1,-3,0,0,0,0,3,0,0,1,0,-3,0,0
66,0,1,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,0,1,2,1,0,1,1,1,3,-3,0,0,2,3,0,0,0,0,1,0,0,3,1,0,2,0,0,1,-3,0,2,1,3
67,1,-3,0,1,0,0,0,2,0,0,0,1,0,0,0,-3,0,1,0,2,3,1,1,0,2,0,2,0,1,2,0,0,3,0,0,0,1,0,0,0,0,0,3,0,2,1,0,0,0,0
68,0,0,0,0,0,0,1,1,1,1,1,-3,0,3,0,-3,1,0,1,2,0,0,1,1,2,2,2,3,0,2,1,0,3,0,0,-3,0,0,1,1,0,2,3,-3,0,0,0,1,1,3
69,1,1,-3,1,0,3,0,0,3,0,0,0,-3,0,0,0,0,-3,0,2,1,1,0,0,2,3,0,-3,1,2,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,2,0,0,0,0
70,0,3,0,0,0,0,1,3,0,2,1,-3,-3,1,1,-3,1,0,1,2,2,0,1,-3,0,0,2,0,0,2,1,3,0,0,0,1,0,-3,1,0,0,0,1,3,0,0,0,1,1,1
71,1,0,3,1,3,0,0,2,1,0,0,0,0,-3,0,0,-3,1,0,2,0,1,2,0,0,2,2,0,1,1,0,0,3,0,0,0,1,-3,0,1,0,3,0,0,0,1,0,0,0,0
72,0,1,0,0,0,0,1,0,2,1,1,-3,0,0,0,0,0,0,-3,2,-3,0,1,1,0,0,0,-3,0,2,1,0,0,0,0,1,0,0,3,0,0,-3,1,0,0,3,0,1,1,1
73,1,0,0,1,0,-3,0,3,0,0,-3,3,-3,-3,0,0,1,1,3,2,2,1,1,0,0,2,2,-3,1,2,0,0,0,0,0,0,1,-3,0,-3,-3,0,-3,0,1,0,-3,0,0,0
74,0,1,3,0,0,2,1,2,1,1,2,1,0,3,0,0,3,0,0,2,0,0,0,1,0,0,2,0,1,2,1,0,0,0,3,1,0,0,1,1,0,2,1,0,2,1,0,1,1,1
75,1,0,0,1,0,0,3,0,2,3,0,1,0,0,0,0,0,1,1,2,1,3,-3,0,0,2,0,0,0,2,0,0,0,0,2,0,1,3,-3,0,0,0,0,3,0,0,0,0,0,1
76,0,1,0,0,0,0,0,1,0,0,1,0,-3,1,0,0,-3,0,0,2,2,0,2,1,0,0,2,0,-3,2,3,0,0,0,0,1,3,0,0,1,0,2,1,-3,0,1,3,3,1,0
77,1,0,0,1,0,0,1,2,3,1,0,1,0,-3,0,0,0,1,-3,2,1,1,0,0,0,2,-3,-3,0,2,0,0,3,-3,0,0,2,0,3,0,0,0,3,0,1,0,0,0,0,1
78,0,1,0,0,0,0,0,0,2,0,3,0,0,0,1,3,1,0,0,2,0,0,1,1,0,0,0,0,1,2,1,0,0,3,0,1,0,0,0,1,0,2,0,0,2,2,0,1,3,0
79,1,-3,0,1,0,0,1,-3,2,1,0,1,3,1,0,0,0,3,1,2,1,1,-3,0,0,2,-3,0,0,2,0,0,0,0,3,0,3,0,1,0,0,0,1,0,0,0,0,0,0,1
80,-3,0,0,0,0,0,0,2,0,3,-3,0,0,3,0,-3,1,0,0,2,2,0,1,-3,0,0,2,0,1,2,1,0,0,3,2,1,0,0,-3,1,-3,3,0,0,0,1,-3,3,1,0
81,0,1,0,1,0,0,-3,0,3,0,0,1,0,0,1,0,0,1,1,2,0,-3,0,-3,0,2,0,0,0,1,0,0,-3,0,0,-3,1,0,1,0,3,0,1,-3,1,0,0,0,0,1
82,-3,0,-3,0,0,0,-3,1,2,1,1,-3,-3,1,0,0,-3,-3,0,2,1,0,1,0,0,3,2,0,1,2,1,0,0,0,0,0,0,0,0,3,0,3,0,-3,3,1,0,1,1,0
83,-3,1,-3,1,0,0,0,-3,2,3,0,1,0,0,0,0,0,1,1,2,2,1,2,1,0,0,2,0,0,2,0,0,0,3,0,-3,1,0,1,0,3,0,1,0,0,-3,0,3,0,1
84,1,0,0,0,0,0,1,0,0,1,-3,0,0,1,0,0,1,0,3,2,0,0,0,0,1,2,0,3,1,1,1,0,0,0,-3,-3,0,0,0,3,0,2,0,-3,1,1,0,0,1,1
85,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,3,0,1,0,2,1,-3,-3,3,2,3,2,0,0,2,0,3,-3,-3,2,0,1,0,1,0,0,0,-3,0,2,0,0,1,3,0
86,0,0,0,3,0,0,1,3,2,2,1,0,0,3,1,0,1,0,1,2,2,0,2,0,0,0,2,0,-3,2,1,0,3,0,0,1,0,0,0,1,3,2,0,0,0,1,0,0,0,1
87,1,1,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,0,2,0,3,0,1,0,2,0,0,0,2,0,-3,0,0,0,0,-3,0,1,0,0,0,1,0,0,-3,0,1,-3,0
88,0,0,0,1,0,0,1,1,1,2,0,0,0,1,0,0,1,0,1,2,3,3,1,0,0,0,2,0,1,2,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,3,0,3
89,1,1,0,0,0,0,0,2,2,0,3,1,0,-3,0,0,0,3,0,2,2,0,2,1,0,2,2,3,0,2,0,0,0,0,0,3,1,0,1,1,0,3,1,3,0,1,0,0,1,0
90,-3,0,-3,1,-3,0,1,1,0,1,3,0,3,1,0,0,1,0,1,2,1,-3,0,-3,0,0,2,0,1,2,1,0,0,0,3,0,0,0,0,0,-3,0,0,0,0,0,0,-3,-3,1
91,0,1,0,0,0,-3,0,0,-3,0,0,1,0,0,0,0,0,1,-3,2,1,0,1,0,0,2,0,0,0,2,0,0,0,3,-3,1,-3,0,-3,1,0,3,1,0,0,1,-3,0,0,0
92,3,0,0,1,0,0,1,1,2,1,1,0,0,1,0,0,1,0,0,2,0,1,2,1,0,0,2,0,1,2,-3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,1
93,-3,1,0,0,0,0,0,3,0,0,0,1,-3,0,0,0,0,-3,3,2,-3,0,0,0,0,2,3,0,1,2,0,0,-3,0,0,0,0,3,1,-3,0,2,1,0,0,1,0,0,0,1
94,1,3,0,1,0,0,3,1,1,1,1,0,0,1,1,0,1,0,-3,2,2,1,1,1,0,0,0,0,0,2,1,0,0,0,0,3,1,0,0,0,0,-3,0,0,0,0,0,1,1,0
95,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,-3,1,0,2,0,0,2,0,1,3,2,0,1,2,0,0,0,3,0,0,0,0,1,1,0,1,3,0,0,2,-3,0,0,1
96,-3,1,0,1,0,0,1,1,0,1,1,0,-3,1,0,0,0,0,-3,2,3,1,0,1,2,0,2,0,0,2,1,0,0,0,-3,3,1,0,0,0,0,0,0,0,1,0,3,-3,1,0
97,-3,0,0,-3,0,0,0,2,-3,0,0,1,0,3,0,0,1,1,0,2,2,0,1,0,0,2,0,0,1,2,0,0,0,0,2,-3,0,0,3,1,3,2,3,-3,2,1,0,0,0,1
98,0,1,0,0,-3,0,1,0,3,2,-3,0,0,1,0,0,0,0,1,2,0,1,2,1,0,0,2,0,0,2,1,0,0,0,2,0,1,-3,0,0,3,0,3,0,0,3,0,1,1,0
99,1,0,0,1,0,0,0,-3,0,0,0,1,0,0,0,0,1,1,0,2,1,0,0,3,0,2,2,0,3,2,0,0,3,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,1
100,0,1,0,0,0,0,-3,2,1,1,1,0,0,1,0,3,0,-3,1,2,2,1,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,-3,0,-3,3,1,0,0,1,0,1,1,1
101,1,0,0,1,0,3,0,1,2,0,0,1,0,0,0,3,1,1,0,2,0,0,2,1,0,2,2,0,1,2,2,0,0,0,0,1,0,-3,0,3,0,0,0,3,0,0,0,0,0,0
102,0,1,0,0,-3,0,1,1,0,1,1,3,0,1,0,0,-3,0,1,2,-3,3,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,1,0,1,1,1
103,1,0,0,1,0,0,0,1,1,0,0,0,3,0,1,3,0,1,0,2,-3,0,-3,1,2,2,0,3,1,1,1,0,0,0,0,1,0,0,0,1,0,0,-3,-3,0,0,0,0,0,0
104,3,1,-3,0,0,3,1,1,2,1,1,1,0,1,0,0,1,0,1,2,0,1,2,0,2,0,2,0,1,2,0,0,-3,-3,0,0,1,-3,3,1,0,3,0,0,0,1,3,1,-3,1
105,1,0,0,1,-3,0,0,0,0,-3,3,3,-3,0,0,0,0,1,0,2,1,0,0,-3,2,3,2,3,0,2,1,0,0,0,0,1,0,0,0,0,-3,0,1,0,1,0,-3,0,0,0
106,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,3,2,2,1,1,0,0,0,0,3,-3,1,2,0,0,0,0,0,1,0,1,-3,0,2,0,3,2,1,0,1,1,3
107,1,0,0,1,3,0,-3,2,2,2,1,1,3,3,0,0,0,1,-3,2,1,-3,2,-3,1,2,2,0,0,1,0,0,0,-3,0,1,0,0,0,0,0,0,1,0,0,3,3,0,0,1
108,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,2,0,2,0,1,1,1,0,3,0,0,0,1,0,1,1,0,2,0,0,0,0,-3,3,1,2
109,0,0,0,1,0,0,1,3,1,1,1,1,0,0,0,0,0,1,3,2,1,1,1,3,2,2,0,0,1,1,2,0,0,-3,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
110,1,1,0,0,0,3,0,2,2,0,-3,-3,0,1,0,3,1,0,0,2,2,0,2,0,0,0,2,0,0,2,0,0,-3,3,0,0,1,0,1,3,0,3,0,0,0,3,0,1,1,1
111,0,3,0,1,0,0,-3,1,0,1,2,0,0,-3,0,-3,0,1,1,2,0,1,0,1,0,-3,-3,0,-3,1,1,3,-3,0,0,1,0,-3,0,0,0,0,1,0,1,0,0,-3,0,0
112,1,0,-3,0,0,0,0,0,1,0,0,1,-3,0,0,0,-3,0,0,2,-3,0,-3,0,0,0,2,3,0,2,0,0,0,3,0,0,1,0,1,3,0,-3,0,0,2,2,3,0,1,-3
113,-3,1,0,1,0,0,3,1,2,1,1,0,0,1,0,0,3,-3,1,2,2,1,2,3,0,2,0,-3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
114,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,-3,3,2,0,0,0,0,1,0,2,1,1,2,0,0,0,0,0,0,3,0,1,1,0,2,0,0,0,1,0,0,1,1
115,-3,1,0,1,3,0,1,1,0,1,0,0,0,-3,0,0,1,0,0,2,1,1,3,1,2,2,2,0,0,1,1,0,0,0,0,1,-3,-3,-3,0,3,0,1,-3,0,3,0,-3,0,0
116,0,3,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,-3,3,2,-3,-3,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,-3,0,3,0,0,0,0,1,1
117,1,0,0,1,0,3,1,1,2,1,0,0,0,1,0,0,1,0,0,2,0,0,0,1,0,2,2,0,1,2,1,0,0,3,3,1,1,0,1,0,0,0,1,0,0,2,0,1,0,0
118,0,1,0,-3,0,0,0,2,0,0,1,1,0,0,1,0,0,1,1,2,1,3,1,0,0,0,2,0,0,2,0,3,-3,0,2,0,3,0,0,1,-3,2,0,0,0,-3,0,3,1,1
119,1,0,-3,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,2,2,0,3,1,0,-3,0,0,1,1,1,0,0,0,0,1,2,0,3,0,0,0,1,0,0,0,0,2,0,0
120,0,1,0,0,0,0,3,1,2,0,3,1,-3,0,0,3,0,1,1,2,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,0,2,1,1
121,1,0,0,1,0,-3,2,2,0,1,0,0,0,1,0,0,1,3,0,2,3,0,1,3,1,2,2,0,3,2,-3,0,3,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0
122,0,1,0,0,-3,0,0,0,1,0,1,1,0,0,0,0,0,1,1,2,2,1,2,0,1,0,0,0,0,2,0,3,-3,-3,0,3,0,-3,0,0,0,2,1,3,0,1,0,0,1,1
123,-3,0,0,1,-3,0,1,1,2,1,0,0,3,1,1,0,1,0,0,2,0,0,0,1,0,2,2,0,3,1,1,0,1,-3,-3,0,3,0,1,1,-3,-3,0,0,0,-3,0,1,0,0
124,0,1,0,0,0,0,0,2,2,0,1,1,0,0,1,0,0,1,1,2,-3,1,1,0,0,3,2,0,1,2,0,3,0,0,2,1,0,-3,0,0,0,0,1,-3,0,0,3,3,1,1
125,1,0,0,1,0,3,1,0,0,1,3,0,0,1,0,0,1,0,0,2,2,0,2,1,1,0,2,0,0,2,1,0,0,0,0,0,1,3,1,1,0,2,0,0,0,1,0,2,0,0
