#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,4.5,5.0,4.5,0.0,0.0,0.5,5.0,4.5,4.5,0.0,4.5,0.0,4.5,4.5,5.0,4.5,4.5,4.5,4.5,4.5,5.0,5.0,4.5,4.5,4.5,0.0,0.0,4.5,0.0,4.5,4.5,4.5,0.0,4.5,4.5,0.5,-0.5,4.5,4.5,5.0,4.5,4.5,5.0,0.0,4.5,0.0,4.5,5.0,4.5,4.5
11,5.0,4.5,4.5,4.5,4.5,0.0,4.5,4.5,5.0,0.0,5.0,0.0,5.0,4.5,4.5,5.0,5.0,5.0,4.5,4.5,4.5,4.5,0.0,0.0,0.5,0.0,4.5,4.5,4.5,5.0,5.0,0.5,0.0,4.5,4.5,4.5,4.5,4.5,0.0,4.5,5.0,5.0,0.0,4.5,4.5,4.5,4.5,4.5,4.5,5.0
12,4.5,5.0,-0.5,5.0,0.0,4.5,5.0,0.0,4.5,0.0,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,4.5,0.0,5.0,0.0,4.5,4.5,0.0,0.0,0.0,5.0,4.5,4.5,4.5,4.5,1.0,4.5,5.0,4.5,4.5,4.5,5.0,4.5,0.0,0.0,4.5,0.5,0.5,4.5,5.0,4.5,4.5
13,5.0,4.5,0.0,4.5,0.0,4.5,4.5,0.0,0.5,4.5,5.0,4.5,5.0,4.5,0.0,5.0,5.0,5.0,4.5,0.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,5.0,4.5,0.0,4.5,4.5,4.5,0.5,4.5,5.0,4.5,4.5,4.5,4.5,0.0,4.5,4.5,4.5,4.5
14,4.5,5.0,4.5,5.0,4.5,0.0,5.0,4.5,4.5,4.5,4.5,0.5,0.0,0.0,0.0,4.5,4.5,4.5,4.5,4.5,5.0,5.0,5.0,4.5,4.5,5.0,0.5,0.0,5.0,4.5,5.0,4.5,4.5,4.5,4.5,4.5,-0.5,0.0,0.5,5.0,4.5,5.0,5.0,4.5,4.5,4.5,4.5,5.0,4.5,5.0
15,5.0,4.5,-0.5,4.5,5.0,4.5,4.5,0.5,0.0,2.0,5.0,4.5,4.5,4.5,4.5,5.0,5.0,5.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.5,0.0,0.0,4.5,4.5,0.0,4.5,2.0,5.0,2.0,4.5,4.5,4.5,5.0,4.5,0.5,4.5,0.0,0.0,4.5,0.0,4.5,1.0
16,4.5,5.0,0.0,5.0,4.5,4.5,5.0,4.5,4.5,2.0,4.5,4.5,5.0,4.5,5.0,4.5,4.5,4.5,4.5,4.5,5.0,5.0,5.0,4.5,4.5,5.0,5.0,4.5,4.5,4.5,0.0,4.5,0.5,4.5,4.5,4.5,4.5,1.0,4.5,5.0,4.5,5.0,4.5,0.0,4.5,4.5,0.0,4.5,4.5,4.5
17,5.0,4.5,4.5,4.5,0.0,0.0,0.0,0.0,5.0,2.0,5.0,4.5,1.0,0.0,4.5,5.0,5.0,5.0,4.5,4.5,0.5,4.5,0.0,4.5,4.5,4.5,4.5,4.5,5.0,0.0,4.5,4.5,0.0,4.5,2.0,4.5,4.5,4.5,4.5,4.5,5.0,4.5,0.0,2.0,0.0,5.0,4.5,5.0,4.5,5.0
18,0.0,5.0,4.5,1.0,4.5,0.0,4.5,4.5,4.5,4.5,4.5,0.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,5.0,5.0,0.0,4.5,4.5,5.0,4.5,0.0,0.0,4.5,5.0,4.5,4.5,4.5,5.0,4.5,5.0,4.5,4.5,0.0,0.0,4.5,4.5,0.0,4.5
19,4.5,4.5,4.5,0.0,5.0,4.5,5.0,1.0,5.0,4.5,5.0,4.5,5.0,4.5,4.5,5.0,5.0,5.0,4.5,0.0,5.0,4.5,5.0,0.5,4.5,4.5,4.5,4.5,5.0,0.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.0,4.5,5.0,4.5,5.0,4.5,4.5,4.5,4.5,0.5,4.5,-0.5
20,0.0,5.0,4.5,4.5,4.5,0.0,0.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,0.0,4.5,0.5,4.5,0.0,4.5,0.5,5.0,4.5,4.5,4.5,4.5,0.0,5.0,4.5,2.0,4.5,4.5,4.5,4.5,5.0,4.5,5.0,0.5,4.5,0.0,5.0,4.5,4.5,4.5,-0.5
21,4.5,4.5,4.5,5.0,5.0,4.5,4.5,0.0,5.0,4.5,5.0,4.5,5.0,4.5,4.5,5.0,5.0,5.0,4.5,4.5,5.0,0.0,0.5,0.0,4.5,4.5,4.5,4.5,5.0,5.0,5.0,4.5,4.5,4.5,2.0,5.0,4.5,4.5,4.5,0.5,5.0,0.0,0.0,4.5,0.0,4.5,0.0,5.0,4.5,4.5
22,0.5,5.0,-0.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,4.5,0.0,0.0,5.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.5,1.0,5.0,4.5,4.5,4.5,4.5,0.0,5.0,4.5,4.5,4.5,4.5,0.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,5.0,0.0,4.5,4.5,5.0
23,4.5,0.5,4.5,0.0,5.0,4.5,4.5,4.5,0.0,0.0,5.0,4.5,4.5,4.5,4.5,5.0,0.0,5.0,0.0,4.5,0.0,5.0,5.0,4.5,0.0,4.5,4.5,4.5,5.0,5.0,4.5,4.5,0.5,0.0,2.0,4.5,-0.5,4.5,4.5,5.0,5.0,5.0,0.0,4.5,0.0,4.5,4.5,0.5,4.5,2.0
24,5.0,4.5,4.5,0.0,4.5,4.5,5.0,4.5,1.0,2.0,4.5,4.5,5.0,4.5,5.0,0.0,4.5,4.5,4.5,4.5,4.5,4.5,0.0,4.5,4.5,5.0,5.0,4.5,4.5,4.5,5.0,4.5,4.5,0.0,2.0,5.0,2.0,4.5,4.5,0.0,4.5,0.0,0.5,4.5,4.5,5.0,0.0,4.5,4.5,4.5
25,4.5,5.0,4.5,4.5,0.5,4.5,4.5,4.5,0.0,4.5,0.0,0.0,4.5,0.0,4.5,4.5,5.0,5.0,4.5,4.5,5.0,5.0,4.5,4.5,4.5,4.5,4.5,4.5,5.0,0.0,2.0,4.5,5.0,4.5,0.0,0.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,0.0,0.0,4.5,4.5,5.0,4.5,0.5
26,1.0,4.5,4.5,5.0,4.5,4.5,5.0,0.0,0.0,2.0,4.5,4.5,5.0,4.5,5.0,0.5,4.5,0.5,4.5,4.5,4.5,4.5,5.0,4.5,0.5,0.0,5.0,4.5,4.5,4.5,4.5,4.5,0.0,4.5,4.5,4.5,4.5,4.5,4.5,0.0,4.5,5.0,0.0,4.5,4.5,5.0,4.5,4.5,4.5,4.5
27,4.5,5.0,4.5,4.5,5.0,0.0,4.5,4.5,4.5,4.5,0.0,4.5,4.5,4.5,4.5,0.0,0.0,4.5,4.5,0.0,5.0,5.0,4.5,4.5,4.5,4.5,4.5,4.5,5.0,5.0,0.0,1.0,4.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,1.0,4.5,4.5,4.5,4.5,4.5,4.5,0.0,4.5,-0.5
28,5.0,4.5,4.5,5.0,4.5,2.0,5.0,4.5,5.0,2.0,0.5,4.5,5.0,0.0,5.0,4.5,4.5,5.0,4.5,4.5,4.5,4.5,5.0,4.5,4.5,5.0,5.0,4.5,4.5,4.5,2.0,4.5,5.0,0.0,2.0,2.0,-0.5,4.5,4.5,5.0,4.5,5.0,5.0,4.5,4.5,5.0,4.5,4.5,4.5,4.5
29,4.5,1.5,4.5,4.5,5.0,-0.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.0,4.5,5.0,5.0,4.5,4.5,4.5,0.0,0.0,4.5,4.5,1.0,4.5,4.5,4.5,5.0,0.0,4.5,4.5,4.5,4.5,4.5,0.0,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,4.5,4.5,5.0,4.5,0.0
30,5.0,4.5,4.5,5.0,4.5,-0.5,5.0,4.5,1.5,4.5,5.0,4.5,5.0,4.5,5.0,4.5,4.5,5.0,4.5,0.5,4.5,4.5,5.0,4.5,0.0,5.0,5.0,4.5,4.5,0.0,5.0,4.5,0.0,4.5,4.5,4.5,4.5,4.5,4.5,0.0,4.5,5.0,5.0,0.0,4.5,5.0,4.5,4.5,4.5,0.0
31,0.5,5.0,4.5,4.5,5.0,-0.5,0.0,4.5,4.5,4.5,4.5,4.5,0.5,4.5,4.5,0.0,5.0,0.0,0.5,4.5,5.0,0.0,4.5,0.5,4.5,4.5,4.5,4.5,5.0,4.5,2.0,0.0,4.5,0.0,0.0,5.0,-0.5,4.5,0.0,4.5,5.0,4.5,0.5,2.0,4.5,4.5,4.5,5.0,4.5,4.5
32,4.5,4.5,4.5,5.0,4.5,-0.5,4.5,4.5,0.5,4.5,5.0,4.5,4.5,4.5,5.0,0.0,4.5,4.5,0.5,4.5,1.0,4.5,5.0,4.5,4.5,5.0,0.5,4.5,4.5,5.0,4.5,4.5,5.0,4.5,2.0,2.0,2.0,0.5,4.5,5.0,-0.5,5.0,4.5,0.0,0.0,5.0,4.5,0.5,4.5,5.0
33,5.0,5.0,4.5,4.5,0.0,4.5,0.0,0.0,4.5,4.5,4.5,4.5,5.0,0.0,4.5,4.5,5.0,5.0,4.5,4.5,0.0,5.0,4.5,4.5,0.5,4.5,4.5,4.5,5.0,4.5,5.0,4.5,4.5,4.5,4.5,0.0,4.5,4.5,1.5,4.5,4.5,4.5,5.0,4.5,4.5,0.0,4.5,0.0,4.5,4.5
34,4.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,5.0,4.5,0.0,4.5,4.5,4.5,5.0,0.0,4.5,4.5,1.0,4.5,4.5,4.5,5.0,4.5,4.5,5.0,5.0,4.5,4.5,5.0,4.5,1.0,5.0,4.5,4.5,4.5,-0.5,4.5,4.5,5.0,0.5,0.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
35,5.0,5.0,4.5,4.5,5.0,4.5,0.0,4.5,4.5,0.0,4.5,0.0,5.0,0.0,4.5,4.5,5.0,0.0,0.5,4.5,5.0,5.0,4.5,4.5,4.5,0.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,0.0,2.0,5.0,2.0,4.5,4.5,0.5,-0.5,4.5,5.0,4.5,4.5,5.0,4.5,5.0,4.5,5.0
36,4.5,0.0,4.5,5.0,4.5,4.5,4.5,4.5,5.0,2.0,5.0,0.0,0.5,4.5,0.5,5.0,4.5,4.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,5.0,4.5,4.5,5.0,5.0,4.5,5.0,0.0,4.5,0.5,4.5,4.5,4.5,4.5,4.5,5.0,4.5,0.0,0.0,4.5,4.5,4.5,4.5,2.0
37,1.0,4.5,4.5,4.5,5.0,4.5,5.0,4.5,4.5,4.5,0.0,4.5,-0.5,4.5,4.5,4.5,0.0,5.0,4.5,4.5,5.0,5.0,4.5,4.5,0.0,5.0,0.0,4.5,5.0,0.5,4.5,4.5,4.5,4.5,4.5,0.0,4.5,4.5,4.5,0.5,5.0,0.0,5.0,2.0,0.0,5.0,4.5,5.0,1.0,4.5
38,4.5,5.0,4.5,5.0,4.5,4.5,4.5,4.5,0.0,0.0,4.5,4.5,4.5,0.0,5.0,5.0,4.5,0.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.0,4.5,0.5,4.5,2.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,5.0
39,5.0,4.5,4.5,4.5,5.0,4.5,5.0,4.5,4.5,0.0,0.5,4.5,0.0,4.5,4.5,4.5,0.5,4.5,4.5,4.5,5.0,5.0,4.5,4.5,4.5,5.0,5.0,4.5,0.0,0.0,4.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,0.0,5.0,5.0,5.0,5.0,4.5,4.5,5.0,0.0,5.0,0.5,4.5
40,0.5,5.0,4.5,5.0,0.0,4.5,4.5,4.5,5.0,2.0,4.5,0.0,1.0,4.5,5.0,5.0,4.5,5.0,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,5.0,4.5,0.5,0.0,4.5,2.0,-0.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
41,4.5,4.5,4.5,4.5,4.5,4.5,0.5,4.5,4.5,2.0,5.0,4.5,4.5,4.5,4.5,4.5,5.0,0.5,4.5,0.0,5.0,5.0,4.5,4.5,4.5,5.0,5.0,4.5,5.0,5.0,1.0,0.0,4.5,2.0,4.5,4.5,2.0,4.5,4.5,5.0,5.0,0.0,5.0,4.5,0.0,5.0,4.5,5.0,4.5,5.0
42,5.0,5.0,4.5,5.0,5.0,4.5,0.0,4.5,0.0,2.0,4.5,4.5,5.0,0.0,5.0,0.5,4.5,4.5,0.0,4.5,4.5,1.0,0.0,4.5,4.5,4.5,4.5,4.5,4.5,0.0,4.5,1.0,5.0,4.5,2.0,5.0,4.5,4.5,0.0,4.5,-0.5,4.5,4.5,0.0,4.5,4.5,0.0,4.5,4.5,2.0
43,4.5,4.5,4.5,0.5,4.5,0.0,4.5,0.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,4.5,5.0,5.0,0.0,1.0,5.0,4.5,4.5,4.5,4.5,5.0,0.0,4.5,5.0,4.5,0.0,4.5,0.0,4.5,2.0,0.0,4.5,4.5,0.0,5.0,4.5,5.0,0.0,4.5,4.5,5.0,4.5,5.0,4.5,4.5
44,5.0,5.0,4.5,0.0,5.0,0.0,5.0,4.5,5.0,0.0,0.5,4.5,5.0,4.5,5.0,5.0,4.5,0.0,4.5,0.5,0.0,5.0,5.0,4.5,0.0,0.0,4.5,4.5,4.5,5.0,2.0,4.5,0.0,4.5,2.0,4.5,4.5,4.5,4.5,0.0,5.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.5
45,4.5,4.5,4.5,4.5,4.5,-0.5,4.5,4.5,4.5,2.0,0.0,4.5,4.5,4.5,4.5,4.5,5.0,4.5,0.0,0.0,4.5,4.5,4.5,4.5,1.0,4.5,5.0,4.5,1.0,4.5,4.5,0.0,0.0,0.0,4.5,0.0,4.5,4.5,4.5,4.5,4.5,5.0,5.0,4.5,4.5,5.0,4.5,0.0,4.5,2.0
46,5.0,0.5,-0.5,5.0,5.0,-0.5,0.5,4.5,0.5,2.0,4.5,4.5,5.0,4.5,5.0,5.0,4.5,5.0,4.5,4.5,5.0,0.0,5.0,4.5,4.5,5.0,0.5,4.5,4.5,5.0,5.0,0.0,0.0,4.5,4.5,4.5,-0.5,4.5,4.5,5.0,1.0,4.5,4.5,4.5,4.5,4.5,1.0,4.5,4.5,-0.5
47,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.5,0.0,5.0,4.5,4.5,0.0,4.5,4.5,5.0,4.5,4.5,0.5,4.5,4.5,1.0,0.5,4.5,4.5,0.0,4.5,5.0,4.5,2.0,4.5,4.5,2.0,4.5,4.5,2.0,4.5,4.5,0.0,-0.5,0.0,5.0,4.5,4.5,5.0,4.5,5.0,4.5,4.5
48,5.0,5.0,4.5,5.0,5.0,4.5,0.5,4.5,4.5,0.0,4.5,4.5,5.0,4.5,0.0,5.0,4.5,0.0,4.5,4.5,0.0,5.0,4.5,0.0,4.5,5.0,4.5,4.5,4.5,5.0,4.5,4.5,0.0,4.5,0.0,0.0,4.5,4.5,4.5,4.5,4.5,0.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,5.0
49,4.5,0.0,4.5,4.5,4.5,4.5,4.5,4.5,5.0,0.0,5.0,4.5,4.5,4.5,4.5,0.0,0.0,4.5,4.5,4.5,4.5,4.5,5.0,4.5,1.0,4.5,5.0,4.5,5.0,1.0,5.0,4.5,4.5,2.0,4.5,4.5,4.5,4.5,4.5,5.0,0.0,4.5,5.0,4.5,4.5,0.0,4.5,5.0,4.5,2.0
50,5.0,0.0,4.5,5.0,5.0,4.5,5.0,1.0,4.5,4.5,1.0,4.5,5.0,4.5,5.0,-0.5,4.5,5.0,4.5,4.5,5.0,5.0,4.5,4.5,4.5,5.0,4.5,0.0,4.5,4.5,2.0,4.5,5.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,0.5,0.0,4.5,4.5,4.5,4.5
51,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.0,0.0,4.5,0.0,0.0,4.5,4.5,4.5,5.0,0.5,4.5,4.5,4.5,0.5,5.0,4.5,4.5,4.5,5.0,4.5,5.0,5.0,0.0,4.5,4.5,2.0,2.0,5.0,4.5,4.5,4.5,5.0,5.0,4.5,5.0,4.5,4.5,4.5,0.0,0.0,4.5,5.0
52,5.0,5.0,-0.5,5.0,5.0,4.5,5.0,4.5,4.5,2.0,5.0,4.5,4.5,4.5,0.5,5.0,4.5,4.5,4.5,4.5,5.0,0.0,4.5,4.5,4.5,5.0,4.5,4.5,4.5,1.0,4.5,0.0,5.0,2.0,2.0,2.0,-0.5,4.5,0.0,4.5,4.5,5.0,2.0,4.5,4.5,5.0,4.5,4.5,4.5,2.0
53,4.5,0.0,0.0,4.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,1.0,4.5,4.5,4.5,5.0,5.0,0.0,4.5,4.5,4.5,0.5,4.5,4.5,4.5,5.0,4.5,5.0,4.5,5.0,4.5,4.5,4.5,0.0,4.5,4.5,4.5,4.5,5.0,5.0,0.0,4.5,4.5,4.5,4.5,0.5,5.0,4.5,-0.5
54,5.0,0.0,4.5,5.0,5.0,0.0,0.0,4.5,4.5,0.0,5.0,4.5,4.5,4.5,5.0,5.0,4.5,4.5,0.0,0.0,5.0,5.0,4.5,4.5,4.5,5.0,0.5,4.5,4.5,5.0,0.5,0.0,5.0,4.5,2.0,0.5,4.5,4.5,4.5,4.5,-0.5,4.5,5.0,0.0,4.5,5.0,0.0,4.5,4.5,4.5
55,4.5,0.0,4.5,4.5,4.5,4.5,4.5,4.5,5.0,2.0,4.5,0.5,0.0,4.5,0.5,0.0,5.0,5.0,4.5,4.5,4.5,1.0,5.0,4.5,0.0,4.5,4.5,4.5,5.0,4.5,4.5,0.0,4.5,2.0,0.0,2.0,4.5,4.5,4.5,5.0,4.5,0.0,0.0,4.5,4.5,4.5,4.5,5.0,4.5,5.0
56,5.0,4.5,4.5,5.0,0.0,4.5,5.0,4.5,4.5,0.0,5.0,4.5,4.5,4.5,0.0,4.5,4.5,0.0,0.5,4.5,0.0,4.5,0.0,4.5,4.5,5.0,5.0,0.0,4.5,5.0,5.0,4.5,5.0,0.0,4.5,4.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,5.0,0.5,4.5,4.5,4.5
57,4.5,5.0,4.5,2.0,4.5,4.5,4.5,4.5,5.0,0.0,4.5,4.5,5.0,4.5,4.5,5.0,5.0,4.5,0.0,4.5,4.5,5.0,0.0,4.5,4.5,4.5,4.5,0.5,5.0,4.5,2.0,4.5,4.5,2.0,2.0,5.0,-0.5,4.5,4.5,5.0,4.5,5.0,5.0,4.5,4.5,0.0,4.5,5.0,4.5,-0.5
58,5.0,4.5,4.5,4.5,5.0,4.5,5.0,4.5,4.5,2.0,5.0,4.5,1.0,0.0,5.0,4.5,0.0,0.0,4.5,0.5,5.0,0.5,0.0,4.5,4.5,0.5,5.0,4.5,0.0,5.0,4.5,4.5,5.0,2.0,4.5,2.0,4.5,4.5,4.5,1.0,5.0,4.5,4.5,4.5,0.0,-0.5,4.5,4.5,4.5,-0.5
59,4.5,5.0,4.5,0.5,4.5,4.5,0.5,4.5,0.5,4.5,4.5,4.5,-0.5,0.5,4.5,5.0,-0.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,1.0,4.5,0.0,4.5,5.0,0.0,4.5,4.5,2.0,4.5,4.5,4.5,4.5,4.5,-0.5,5.0,5.0,4.5,0.0,4.5,4.5,5.0,4.5,4.5
60,5.0,4.5,4.5,0.0,5.0,4.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,5.0,0.0,4.5,5.0,0.0,4.5,0.0,5.0,5.0,0.0,4.5,0.0,4.5,4.5,4.5,5.0,0.0,4.5,0.0,4.5,4.5,5.0,4.5,0.5,1.0,5.0,0.0,4.5,4.5,0.0,4.5,5.0,4.5,4.5,4.5,5.0
61,4.5,5.0,-0.5,0.0,0.0,4.5,5.0,4.5,0.0,4.5,4.5,0.5,0.0,0.0,4.5,4.5,0.0,4.5,4.5,0.0,4.5,0.5,0.5,4.5,4.5,4.5,5.0,4.5,5.0,4.5,0.0,0.5,1.0,4.5,2.0,2.0,4.5,0.0,4.5,4.5,4.5,0.0,5.0,2.0,4.5,4.5,4.5,5.0,0.5,2.0
62,0.5,4.5,4.5,4.5,4.5,4.5,4.5,0.5,0.0,4.5,0.0,4.5,4.5,0.0,5.0,5.0,0.0,5.0,4.5,4.5,5.0,4.5,4.5,4.5,4.5,5.0,0.0,0.0,4.5,5.0,4.5,4.5,0.0,4.5,4.5,0.0,4.5,4.5,4.5,0.0,5.0,0.0,4.5,4.5,0.5,5.0,4.5,4.5,4.5,4.5
63,4.5,0.5,4.5,5.0,0.0,0.0,0.0,4.5,0.0,4.5,4.5,0.5,5.0,4.5,4.5,0.0,4.5,4.5,4.5,4.5,4.5,5.0,5.0,4.5,4.5,4.5,4.5,4.5,0.0,4.5,5.0,0.0,0.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.5,4.5,5.0,0.0,0.5
64,5.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.0,4.5,5.0,4.5,4.5,4.5,5.0,4.5,1.5,5.0,4.5,4.5,5.0,4.5,4.5,4.5,4.5,5.0,5.0,4.5,0.0,5.0,4.5,4.5,4.5,4.5,4.5,5.0,-0.5,4.5,4.5,5.0,5.0,0.0,4.5,0.0,4.5,5.0,1.5,4.5,4.5,4.5
65,4.5,5.0,4.5,5.0,5.0,4.5,0.0,4.5,4.5,4.5,4.5,4.5,5.0,4.5,4.5,5.0,4.5,4.5,0.0,4.5,4.5,5.0,1.0,4.5,4.5,0.0,4.5,4.5,4.5,4.5,4.5,4.5,5.0,2.0,0.0,4.5,4.5,4.5,0.5,4.5,4.5,0.0,5.0,0.5,4.5,0.0,4.5,5.0,4.5,4.5
