#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,0,3,3,2,3,2,1,3,3,3,1,3,3,2,2
11,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,2,3,3,2,2,0,3,2,1,3,3,3,3,3,2,3,3,3,3,3
12,3,3,3,3,3,2,3,3,2,3,1,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3
13,2,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,1,3,3,3
14,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,1,3,3,2,3,2,2,3,3,2,3,3,1,3,3,3,2,2,3,2,3,3,2,3,3,2,3
15,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,1,2,3,2,3,3,3,1,3,2,2,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3
16,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,2,3,3,3
17,3,3,3,3,2,1,2,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,2,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,2,2
18,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,2,3,3,3,2,3,2,3,3,2,3,2,3,3
19,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,2,3,2,3,2,3,2,3,3,3,3,3,2,2,0,2,3,2,1,3,2,2,3,3,3,3,3,3,3,3,2,3
20,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,1,3,3,1,3,3,3,3,3,3,2,3,2,3,3
21,3,3,3,3,3,2,3,3,2,3,3,2,2,3,2,2,3,3,2,1,2,2,2,3,2,3,1,3,3,3,2,2,2,3,3,3,3,3,3,2,2,3,3,3,2,3,2,3,2,3
22,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,2,2,3,3,2,3,3,3,3,3,3,2,3,3,1,3
23,3,3,3,3,2,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2,2,2,3,3,3,3,2,2,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3
24,2,2,2,3,3,3,3,3,1,3,3,3,3,3,2,3,3,2,3,2,1,3,3,3,1,3,3,2,3,3,2,3,3,2,3,3,2,3,2,3,3,3,2,2,2,2,3,3,2,3
25,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
26,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,3,3,3,0,2,2,3,3,2,3,3,3,3,3,2,3,3,2,3,1,2,3,2,3,2,3,2,3,3,2,3,3,2,3
27,3,3,2,2,3,2,3,2,3,2,3,3,3,2,3,3,3,3,2,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,1,3,3,1,2
28,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,2,2,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,2,1,2,3,3,2,3,3,3,2,3,1,0,3,2,3,3
29,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,1,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,2,3,3,1,3,3,1,3,3,3,3,2,3,3,3,3,2,3
30,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,1,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,1,3,2,3,3,3,2
31,3,2,3,3,2,2,1,2,3,2,3,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,3,2,1,3,2,3,2,2,2,3,2,3,3,3,3,3,3,2,1
32,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3,2,3,3,3,2,1,3,3,3,1,3,3,3,3,3,2,3,3,3,3
33,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,1,2,3,3,2,2,3,3,2,2,3,3,2,2,2,0,3,3,2,3,2,1,3,2,2,3
34,3,3,3,2,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,2,3,1,2,3,1,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,1,3
35,3,2,3,1,3,2,3,2,1,3,2,3,3,3,3,2,3,3,2,3,3,3,0,1,2,3,3,3,3,3,3,3,2,2,1,1,3,3,2,2,2,2,3,3,3,2,2,2,3,3
36,3,1,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,0,3,2,3,2,2,3,2,3,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,1,2,3
37,3,0,3,3,3,2,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,2,2,3,2,3,3,0,3,3,3,3,3,3,2,3,3,3,3
38,2,3,3,3,2,1,1,3,2,2,2,1,3,2,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3,3,3,3,3,3,2,3
39,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,1,1,3,2,3,2,3,3,2,3,3,2,2,2,2,3,3,1,3,2,3,3,3,2,3,3,2,2,3,1,3
40,3,1,3,3,2,2,3,3,3,3,3,3,3,2,1,3,3,3,3,0,0,2,3,3,3,3,3,3,3,3,1,3,1,1,2,2,3,2,3,3,3,3,1,3,3,1,3,3,3,3
41,3,0,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,2,0,0,3,2,3,2,3,3,3,3,3,3,3,3,0,3,1,3,3,2,3,3,2,3,3,2,3,3,3,2,3
42,3,0,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,0,3,3,3,3,2,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2
43,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,2,2,3,2,0,3,2,3,2,3,3,3,2,3,3,3,1,2,3,2,3,3,2,3,3,3,2,3,3,1,2,3,2,3
44,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,1,2,3,1,3,3,3,3,3,3,3,3,3,1,3
45,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,1,3,2,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
46,3,3,2,3,1,2,2,3,3,3,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,3,3,3,1,3,2,2,3
47,3,2,1,3,3,1,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,3,3,2,3,2,2,2,1,3,3,3,1,1,3,3,3,3,3,2,3,1,3
48,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,2,3,3,3,1,3,3,3,2,3,2,0,3,3,3,3,3,2,3,3,3,3
49,3,3,2,3,3,2,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,2,3,2,3,3,2,3,3,2,2,2,1,3,3,3,3,3,3,3,3,1,3,3,2,3
50,2,2,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,2,3,3,1,3,3,2,2,3,2,3,2,3,3,3,3,3,3
51,3,1,3,2,1,3,3,3,2,3,2,3,2,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,3,1,2,3,3,2,2,3,3,3,3,3,1,3,2,3,2,2,3
52,2,3,3,3,0,2,3,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,3,1,1,2,3,3,3,3,3,3,1,3,2,1,3,2,3,3,3,2,3,3,3,3,3,3,3
53,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,1,3,3,3,3,2,2,3,3,2,2,3,3,2,3
54,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,2,3,2,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,3,1,3
55,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,1,2,3,2,2,3,2,1,3,3,3,3,2,3,2,3,3,3,3
56,3,3,3,3,2,2,3,3,2,2,3,3,3,2,2,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,2,3,1,2,3,3,2,3,3,3,3,3,3,3,2,2,2
57,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,2,1,3,3,1,3,2,3,3,3,3,3,3,2,3,3,3,3
58,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,1,0,2,2,3,2,1,3,3,3,3,3,3,1,3,2,2,3
59,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,1,3,2,3,3,3,3,3,3,2,2,3,3,3,3,1,3,3,3,3,3,3,2,3,3,0,2,3,3,3
60,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,0,3,1,3,2,2,3,3,3,3,3,2,2,2,2,3,3,3,2,3,3,3,1,3,3,3,1,3,2,3
61,3,2,3,2,2,1,2,3,3,3,0,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3
62,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,2,3
63,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
64,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,2,2,3,3,2,1,3,3,2,2,3,2,3,2,2,3,3,2,3,3,3,1,3,3,2,3
65,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,1,2,1,3,3,3,3,3,2,3,3,3,3,3,3
66,3,3,3,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,2,3,2,2,2,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3
67,3,3,2,3,3,0,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,2,2,1,2
68,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,2,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3
69,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,1,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3
70,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,3,2,2,3,3,3,3,3,1,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3
71,3,3,3,2,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,2,3
72,3,3,2,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,2,3,2,3,2,3,1,3,3,2,3,3,1,3,2,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3
73,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,1,3,2,2,3,3,3,3,3,3,3,2,2
74,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,2,3,3,3,2,0,3,2,2,2,2,3,3,3,3,2,3,2,2,1,1,3,0,2,3,3,3,3,2,3,2,3,3,3,3
75,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
76,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,3,3
77,3,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2
78,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,2,3,2,3,3,0,3,3,2,3,3,3,2,2,3,2,2,2,3,3
79,3,2,2,3,2,2,2,3,2,2,3,3,3,2,3,3,3,2,3,3,1,2,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,1,3,3,3,3,3,2,1,1,3,2,3
80,2,1,1,3,3,3,3,2,3,3,3,3,2,3,3,2,2,1,2,3,3,3,2,3,2,2,3,3,3,3,2,3,2,3,2,2,2,3,3,2,3,3,3,3,3,3,3,2,1,3
81,3,3,3,2,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,2,3,2,2,3,2,3,2,3,3,3,3
82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,2,3,2,3,3,3,3,3,2,2,2,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3
83,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,1,3
84,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,2,3,3,3,3,3,2,3,2,1,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3
85,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,3,3,3,1,2,2,2,3,2,3,2,3,3,2,3,3,2,3
86,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,2,3,0,3,2,3,3,3,3,3,3,3,2,2,2,3,1,3,1,3,3,2,3,3,3,3,3,3,3,3
87,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,2,2,3,3,3,2,3,3,3,3,3,1,2,3,3,2,3,3,2,2
88,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,3,3,2,2,3,1,2,3,2,3,3,0,3,3,3,3,3,3,3,1
89,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,2,3
90,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,2,3,2,2,3,3,3,3,1,3,2,2,3,2,3,3,2,1,3,3,3,3,3,3,3,2,1,2
91,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,2,1,3,3,3,3,2,3,3,1,3,2,1,2,3,3,0,3,3,3,2,2,2,2,3,3,3
92,2,3,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,2,3,3,2,3,3,3,2,2,3,3,3,2,1,3,3,3,3,2,3
93,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3
94,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3,2,3,2,3,3,2,3,1,3,3,2,3,2,2,3,3,3,3,3,3,2,3
95,1,2,3,3,3,3,3,2,3,2,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,2,2,3,1,3,3,3,2,1,3,0,2,3,3,3,3,3,3,3,3,2,2,3,3,2
96,3,3,2,3,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,1,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,2,1
97,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,2,3,3,1,3,3,3,3,3,3,2,3,2,3,3
98,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,2,3,3,3,3,1,3,2,3,3,3,3,2,2,2,3,3,3,2,3
99,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,2,1,3
100,3,3,3,3,3,2,3,3,3,3,3,3,2,1,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3
101,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,1,3,3,2,3,3,3,3,3,2,2,3,3,2,3
102,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,2,1,3,3,3,3,3,2,2,3,1,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3
103,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,2,2,3,3,2,3,3,2,3,3,2,3,2,3,3,3,2,2,2,3,2,3
104,3,3,3,3,2,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,2,2,3,3,2,1,3,2,3,3,2,3,1,3,3,1,3,3,3,3,3,3,3,3,2,1,3
105,3,2,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,2,1,3,0,2,2,3,3,3,3,3,3,3,2,3,1,3,3
106,3,3,3,3,0,2,3,3,1,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,2,3,3,0,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3
107,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,1,2,3,1,3,3,3,2,2,3,3,1,3,2,3,3,2,3,3,3,1,3,2,3,3,2,2,3,3,3,3
108,1,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3,2,3,1,3,2,2,3,3,3,2,3,3,3,3,2,2,3
109,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,1,3,3,3,2,3,2,3,2,3,3,3,2,3,1,3,3,2,3,2,2,2,3,1,3,3
110,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,2,3,2,1,3,3,3,3,3,3,3,3,3,2,3,2,3
111,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,2,3,3,2,3,3,3,3,2,1,3,1,3,3,2,3,3,2,3,3,3,2,3,3,3,3
112,3,3,3,2,3,0,3,2,3,3,3,3,3,2,2,3,3,3,2,3,3,0,3,3,3,3,2,1,3,2,2,3,3,0,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3
113,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,2,3,2,2,2,3,1,3,3,1,1,3,2,3,3,2,3,3,2,1,3,3,3,3,3,2,1,3,3,3
114,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,0,3,1,3,3,3,1,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,1,0,3,2,3
115,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,2,3,0,2,3,3,2,2,0,2,3,3,3,3,2,2,2,3,2,3,3,3,2,2,3,3,3,3,3,0,3,3,3,2
116,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3
117,2,2,1,3,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,2,2,3,2,3,2,3,3,3,2,2,2,3,3,1,3,2,2,3,3,3,3,3,3,2,3,2,3,3
118,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,1,3,3,2,1,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,2,1,2,3
119,3,3,3,2,3,2,1,3,2,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3,3,2,3,2,3,3,0,2,3,2,2,3,3,3,3,3,2,3,3,3,3
120,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,2,0,3,2,1,1,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
121,2,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,0,2,3,3,3,2,2,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3
122,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,2,2,2,3,3,3,2,3,3,3,3,3,3,2,2,1,3,3,3,3,3,3,3,3,2,1,2,3,2,3
123,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,3,3,3,2,3,2,3,3,3,3,2,2,3,3,3,2,3,1,3,3,3,1,2
124,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,3,2,3,2,3,2,3,3,1,3,2,3,3,3,2,3,2,2,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3
125,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,2,3,2,3,3,1,2,0,2,3,3,3,3,3,3,3,3,3,2,3
126,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,3,0,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3
127,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,3,2,3,3,3,3,2,3
128,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,3,1,3,2,3,3,3,3
129,3,3,2,3,3,2,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3
130,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,1,2,3,3,3,3,3,3,1,2,1,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3
