#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
45,2,2,1,3,3,3,3,2,3,3,2,2,3,2,2,2,3,2,2,2,2,3,3,2,1,3,2,3,3,1,2,1,3,3,1,2,2,3,3,2,2,2,0,2,3,3,3,3,2,2
46,3,1,3,3,2,2,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,2,2,1,3,2,3,2,2,3,1,3,2,2,3,3,3,3,2,3,3,3,0,1,2,2,2,2,1,3
47,2,3,3,2,3,3,2,2,3,3,2,2,1,3,3,2,3,3,2,2,2,3,3,0,3,3,2,3,3,2,0,3,1,3,2,3,2,3,3,2,2,2,0,3,3,3,3,1,3,2
48,1,2,2,3,2,2,3,3,2,2,3,3,3,3,3,3,2,2,1,3,3,2,2,3,2,2,1,2,3,3,3,2,3,2,3,2,1,3,2,3,3,3,3,2,2,2,2,3,2,3
49,3,3,1,2,3,3,3,2,3,1,2,2,3,3,3,2,1,1,0,2,2,3,1,2,1,3,3,3,3,2,2,3,3,1,2,1,3,3,1,3,2,2,2,3,3,3,3,2,3,3
50,2,2,3,3,2,2,3,1,2,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,0,2,2,2,3,3,3,2,2,3,1,0,3,3,0,2,3,3,3,3,2,2,2,3,2,2
51,3,3,3,2,3,3,3,3,3,2,2,2,3,2,3,2,2,3,2,2,0,1,2,2,0,3,3,3,3,2,2,1,3,2,3,3,2,2,0,3,2,2,2,2,3,3,3,2,3,1
52,3,2,2,1,2,2,3,3,2,3,3,1,2,3,3,3,1,3,3,3,0,0,3,3,3,2,2,2,2,3,3,3,2,1,2,2,3,3,3,2,3,3,3,3,2,2,2,3,2,0
53,2,3,3,3,3,1,3,2,3,3,2,0,1,3,3,2,3,3,2,2,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,1,2,3,3,3,2,2,2,2,3,3,3,2,3,0
54,3,2,2,3,2,0,3,3,2,2,3,3,0,2,3,1,2,3,1,3,3,2,2,3,2,3,2,2,3,2,3,2,2,2,2,3,3,3,2,2,1,3,3,3,2,2,2,1,2,3
55,3,3,3,2,3,0,3,2,3,3,2,2,3,3,3,3,3,3,3,2,2,1,3,2,1,3,3,3,3,1,2,3,1,1,1,2,2,3,1,3,3,2,2,2,1,3,3,0,3,3
56,3,2,2,3,2,0,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,0,2,3,3,2,2,2,3,3,3,2,3,0,3,3,3,3,3,2,2,1,3,1,3,2,2,3,2,3
57,3,3,1,2,1,3,3,2,3,3,2,2,3,3,3,2,3,3,2,2,2,0,3,2,3,3,3,3,3,3,2,1,3,3,2,2,2,3,2,1,1,3,2,3,3,3,3,2,1,3
58,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2,2,2,2,3,2,3,3,2,2,1,3,3,3,1,3,3,2,3,3,2,2,2,1,3,2
59,3,1,3,2,3,3,3,2,3,3,2,2,1,3,3,2,3,3,2,2,2,2,3,2,1,3,3,3,3,3,2,2,1,3,0,3,2,3,3,2,2,3,2,2,3,1,3,0,2,3
60,3,3,2,3,2,2,3,3,2,2,1,1,0,3,3,3,2,3,3,3,3,3,2,3,0,2,2,2,3,2,3,3,3,2,3,2,3,2,2,3,1,2,3,3,2,0,2,3,3,3
61,2,2,1,2,3,1,3,2,3,3,3,3,3,3,3,2,3,3,2,2,2,2,3,2,3,3,3,1,3,3,2,3,3,1,2,1,2,3,3,3,3,3,2,2,1,3,3,2,2,3
62,3,1,3,3,2,0,3,3,2,2,3,2,2,3,3,1,2,3,1,1,3,3,2,3,2,2,2,3,3,2,3,2,2,3,1,0,3,2,2,2,2,2,3,1,3,2,2,1,3,3
63,3,0,3,2,3,0,3,2,3,3,2,3,3,2,3,3,3,3,3,0,2,2,3,2,1,1,3,3,3,3,2,3,3,2,3,3,2,3,1,3,3,1,2,3,2,3,3,3,2,3
64,3,0,2,1,2,0,3,3,2,2,3,2,2,3,3,3,2,3,3,3,3,1,2,3,3,3,2,2,3,2,3,2,2,3,2,2,3,2,3,2,2,0,3,3,3,2,2,2,3,3
65,3,0,3,0,1,3,3,2,3,3,2,3,3,3,3,2,3,3,2,2,2,3,3,2,3,3,1,3,2,3,2,3,3,2,3,1,2,1,3,3,3,3,2,2,2,3,3,3,2,3
66,3,3,2,3,0,2,3,3,2,2,3,2,2,3,3,3,2,3,3,3,3,2,2,3,2,2,3,2,3,2,3,2,2,3,2,3,3,3,2,2,2,2,1,1,3,2,2,2,3,3
67,3,2,3,2,3,1,3,2,3,3,2,3,3,3,2,2,1,3,2,2,2,3,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,0,3,3,3,1,3,2,3
68,3,1,2,3,2,0,2,3,2,2,1,2,2,3,3,3,0,3,3,3,3,2,2,3,3,2,1,2,3,2,3,2,2,3,2,2,3,3,2,2,2,2,3,2,2,2,0,2,3,3
69,3,3,3,2,3,3,3,2,1,1,3,3,1,3,3,2,3,2,2,2,2,1,1,2,3,3,0,3,3,1,2,3,3,2,3,1,2,2,3,3,3,1,2,3,3,3,0,3,2,2
70,3,2,2,3,2,2,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,1,2,2,3,2,3,3,1,2,2,3,2,0,3,3,2,2,2,0,3,3,2,2,3,2,1,3
71,3,3,3,2,3,3,3,2,2,2,2,3,3,3,3,2,1,2,2,2,2,2,2,0,1,1,2,1,2,3,3,3,3,2,3,3,2,2,1,3,1,3,2,2,3,3,2,3,0,3
72,2,2,2,1,2,2,3,3,1,3,1,2,2,3,3,1,3,1,3,1,1,1,3,3,0,3,3,3,1,2,2,2,2,3,2,2,3,3,3,2,0,2,1,3,2,2,1,2,0,2
73,3,3,3,3,3,3,3,2,3,2,0,1,3,3,2,3,2,3,2,0,0,3,3,2,3,3,2,3,3,3,3,3,3,2,3,1,2,3,2,1,0,3,0,2,1,1,3,3,3,3
74,3,2,2,3,2,2,3,3,2,3,3,3,2,3,3,3,1,2,1,3,3,2,2,3,2,2,3,2,3,2,3,2,2,3,2,3,3,3,1,3,3,2,3,1,3,3,2,2,2,3
75,3,1,3,2,1,3,3,2,3,3,2,2,3,2,3,2,3,3,3,2,2,3,3,2,1,1,2,3,3,3,2,3,1,2,3,3,2,3,3,2,2,1,2,3,3,2,3,3,3,3
76,2,3,2,3,3,2,3,1,2,2,3,1,2,1,3,3,2,3,3,1,1,2,2,3,3,0,3,2,2,2,1,2,3,3,2,2,1,3,2,1,3,3,3,3,2,3,2,2,2,3
77,1,2,3,2,2,3,3,3,1,1,2,3,3,3,3,2,3,2,2,0,0,3,3,2,3,0,2,3,1,1,3,3,3,2,3,1,3,3,3,3,2,2,2,2,3,2,3,1,3,3
78,3,1,2,3,3,2,3,3,3,3,1,2,2,3,3,3,2,1,3,3,3,2,2,1,2,3,1,2,3,3,3,2,2,3,2,3,3,3,2,2,3,3,3,1,2,3,2,0,2,3
79,3,0,3,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,2,2,2,3,3,0,1,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,2,2,2,3,3,2,3,3,1,3
80,2,3,2,3,2,2,3,3,3,2,3,2,2,3,3,3,2,3,1,3,3,2,2,3,3,2,2,2,3,2,3,2,2,3,2,2,3,3,2,2,3,3,3,3,2,3,2,2,3,3
81,3,2,3,2,3,3,3,2,2,3,2,1,1,2,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3,1,2,2,3,3,2,2,2,2,3,2,3,3,2,3
82,3,1,2,1,2,2,3,3,1,2,1,0,3,3,2,1,2,3,3,3,3,2,2,1,2,2,2,2,2,2,3,2,2,3,2,3,3,3,2,2,3,1,3,1,2,3,2,2,3,2
83,3,3,3,0,3,1,3,2,3,3,0,3,3,3,3,3,3,3,2,2,2,3,3,0,1,3,3,3,1,1,2,3,3,2,3,3,2,3,3,3,2,3,2,3,3,2,3,3,2,3
84,3,2,2,3,2,0,3,3,2,2,3,2,2,3,2,3,2,3,3,3,3,2,2,3,3,2,2,2,3,3,3,2,2,3,2,2,3,2,2,2,3,2,1,3,2,1,2,2,3,3
85,3,1,1,2,1,3,2,2,3,3,2,3,3,3,3,2,3,3,2,2,2,3,3,2,3,3,1,1,3,3,2,3,1,2,3,1,2,3,3,3,2,3,0,2,1,3,1,3,2,3
86,3,3,3,3,3,2,3,3,2,2,3,2,2,3,3,1,2,2,3,3,3,2,2,3,2,2,3,0,3,2,1,2,3,3,2,3,3,3,2,2,3,2,3,3,3,2,0,2,3,2
87,3,2,3,2,3,3,3,2,3,1,2,3,3,3,2,3,3,3,2,2,2,3,3,2,1,3,2,0,3,3,3,1,3,2,3,2,2,3,3,3,2,3,2,2,3,3,3,3,2,3
88,3,1,2,3,2,2,2,3,2,3,1,2,2,2,3,3,2,3,3,3,3,2,2,3,3,2,3,3,2,2,3,3,2,3,2,3,3,3,2,2,3,2,3,3,2,2,2,2,3,3
89,2,3,3,2,3,3,3,2,3,3,3,1,3,1,3,2,3,2,2,2,2,3,3,2,3,3,2,2,1,1,2,3,3,2,3,3,2,3,3,1,2,3,2,2,3,3,1,3,2,3
90,1,2,2,3,2,2,3,1,2,2,3,3,2,0,3,3,2,1,1,3,3,2,2,3,2,2,3,3,0,3,1,2,2,3,2,2,3,3,2,3,3,2,3,3,2,2,3,2,1,3
91,3,1,1,2,3,3,3,3,3,3,2,2,1,3,3,2,3,3,3,2,2,3,3,2,1,3,2,3,3,3,3,1,1,2,3,1,2,2,1,3,2,3,2,2,3,3,2,3,0,3
92,3,3,3,3,2,2,3,3,2,2,1,3,3,2,3,3,2,2,3,3,3,2,2,3,3,2,3,2,3,2,2,3,3,3,2,3,3,1,3,2,3,2,3,3,2,2,3,2,3,3
93,3,2,3,2,3,1,3,2,3,3,3,2,3,3,3,2,3,3,2,2,2,3,3,2,2,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3
94,3,1,2,3,2,0,3,3,2,2,2,3,2,3,3,1,2,3,3,3,3,2,2,3,3,2,3,2,2,2,3,2,2,3,2,2,3,3,2,2,1,2,3,3,2,2,3,2,3,2
95,3,3,1,2,3,3,3,2,3,3,1,2,1,3,3,0,3,3,2,2,2,3,1,2,2,3,2,3,3,3,2,3,3,2,3,1,2,3,1,3,3,1,2,2,3,3,2,3,2,1
96,3,2,3,3,2,2,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,2,2,2,3,2,2,3,2,3,1,3,3,2,2,3,3,3,2,2,3,2,3,3
97,3,1,3,2,3,3,3,2,3,3,2,2,3,3,3,2,3,1,2,2,2,3,2,2,3,1,2,3,1,3,2,3,3,2,3,3,0,3,3,1,3,2,2,2,3,3,2,3,2,3
98,3,0,2,3,2,2,2,3,2,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,3,2,3,2,2,3,2,2,3,3,2,0,2,3,3,3,2,2,1,2,3,3
99,3,3,1,2,1,3,1,2,3,1,2,2,3,3,2,2,3,2,2,2,2,3,3,2,1,3,2,3,3,3,2,3,1,2,3,1,2,3,3,0,3,2,2,2,3,1,0,3,2,3
100,3,2,3,1,3,2,0,3,2,0,3,1,2,3,1,3,2,3,3,3,3,2,2,3,3,2,3,2,3,2,3,2,3,3,2,3,3,3,2,3,2,3,3,3,2,3,0,2,3,3
101,3,3,2,3,3,3,3,2,1,3,2,3,1,3,3,2,3,2,2,2,2,1,3,2,2,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,1,2,2,2,3,2,3,1,2,3
102,2,2,1,2,2,2,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,2,1,1,2,3,2,3,2,3,2,2,1,2,2,3,3,2,2,3,1,1,3,2,3,2,3,1,3
103,3,3,0,3,3,3,3,2,2,3,2,3,3,3,3,2,3,3,2,2,2,2,3,0,3,3,2,3,3,3,2,3,3,3,3,1,2,3,3,1,2,3,0,2,1,2,1,2,3,3
104,3,2,3,3,2,2,3,3,1,2,3,2,2,3,3,1,2,3,3,3,3,3,2,3,2,2,3,2,3,2,3,2,2,2,2,3,3,3,2,3,3,2,3,3,0,3,0,3,2,3
105,2,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,2,2,2,3,2,1,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,2,3,2,0,2,1,3
106,3,2,2,3,2,2,3,3,2,2,3,2,2,3,3,3,2,3,3,3,1,3,2,3,3,2,1,2,3,2,3,2,2,2,2,2,3,3,2,2,1,2,3,3,2,3,0,3,3,3
107,3,1,3,2,3,3,3,2,3,3,2,3,1,3,3,2,1,2,2,2,3,2,3,2,3,3,0,3,3,3,2,3,3,3,1,1,2,3,1,3,3,3,2,2,3,2,3,2,2,2
108,3,0,2,3,2,2,3,3,2,2,3,2,3,3,3,3,3,3,1,3,2,3,2,3,2,2,3,2,3,2,3,2,2,2,3,3,3,3,3,2,2,2,3,3,2,3,2,3,1,3
109,3,0,3,2,3,3,3,2,1,1,2,1,3,3,3,2,2,3,3,2,1,2,3,2,1,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,3,2,3,3
110,2,3,2,3,2,2,3,1,3,3,3,3,2,3,3,3,1,2,3,3,3,3,2,3,3,2,1,2,3,2,3,2,2,2,1,2,3,3,2,2,2,2,3,1,2,3,2,3,2,2
111,3,2,3,2,3,1,3,3,2,3,2,2,3,3,3,2,3,3,2,2,2,2,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,3,1,3,1,3,2,3,3,2,3,2,1,3
112,3,1,2,1,2,0,3,3,3,2,3,3,2,2,2,3,2,3,3,3,3,3,2,3,2,2,2,2,1,2,3,2,2,2,2,3,1,3,3,2,0,2,3,2,2,1,2,3,3,3
113,2,3,3,0,3,0,3,2,2,3,2,2,3,1,3,2,3,3,2,2,2,2,3,2,1,3,3,3,3,3,2,3,3,1,1,2,0,3,2,1,3,3,2,3,3,3,3,2,2,2
114,1,2,2,3,2,0,3,3,3,2,1,3,2,3,3,3,2,3,3,3,3,3,2,3,3,2,2,2,2,2,3,2,2,3,3,3,0,2,1,0,2,2,1,3,2,2,2,3,1,3
115,3,3,3,2,1,3,3,2,2,1,3,2,3,3,3,2,3,3,2,2,2,2,3,2,3,1,3,3,3,3,2,1,3,2,2,3,3,1,3,3,1,3,0,2,3,3,3,2,3,3
116,3,2,2,3,3,2,3,1,3,3,3,1,2,3,3,1,2,3,3,3,3,1,2,3,2,3,2,2,3,2,3,3,2,3,3,2,2,0,2,2,3,2,3,1,2,2,2,3,2,3
117,3,3,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,2,2,0,1,2,1,3,1,3,2,3,2,2,1,2,2,1,3,0,3,1,2,1,2,0,3,1,1,2,1,3
118,3,2,2,1,2,2,3,3,3,2,3,2,2,3,2,3,2,3,3,3,1,0,0,3,3,2,3,2,3,2,3,3,3,1,3,3,2,0,2,3,1,3,1,3,2,3,3,3,0,3
119,3,3,3,3,1,3,3,2,2,3,2,3,3,3,3,2,1,2,2,2,3,0,3,2,3,3,2,3,3,3,2,3,3,3,2,3,3,3,1,3,3,2,0,2,3,2,2,2,3,3
120,3,2,2,3,0,2,3,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,2,1,2,2,3,2,2,2,3,2,2,2,3,2,3,3,3,2,2,3,0,3,2,3,3,3,2,2
121,3,3,3,2,3,1,3,2,2,3,2,3,3,3,3,2,2,3,2,2,2,2,3,0,1,3,2,3,3,3,2,3,3,3,2,1,2,3,3,3,1,2,0,2,1,2,2,2,3,1
122,3,2,2,3,2,0,3,3,1,2,1,2,2,3,3,3,1,3,3,3,3,3,2,3,3,2,3,2,3,2,1,2,2,2,3,3,3,3,2,2,0,3,3,3,3,3,3,3,2,3
123,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,2,2,2,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,2,2,3,2,2,2,3,3
124,3,2,2,3,2,2,3,3,2,2,3,2,2,1,3,3,2,3,3,1,3,3,2,3,2,2,3,2,3,2,3,2,2,2,3,2,1,3,2,2,2,3,3,1,2,3,1,3,2,3
125,2,3,1,2,3,3,3,2,3,3,2,3,3,3,3,2,3,2,2,0,2,2,1,2,1,3,2,3,2,1,2,3,3,3,2,1,0,3,3,3,3,2,2,3,3,2,0,2,1,3
126,3,2,3,3,2,2,3,3,2,2,3,2,2,3,3,3,2,3,3,0,3,3,3,3,3,2,3,2,3,3,3,2,2,2,3,3,3,3,2,2,2,3,1,2,2,3,3,3,3,3
127,3,3,3,2,3,3,3,2,3,3,2,1,3,3,2,2,3,2,2,0,2,2,3,2,3,3,2,3,3,3,2,3,1,1,2,2,2,3,3,3,3,2,0,3,3,2,2,2,2,2
128,2,2,2,3,2,2,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2,2,3,2,3,2,3,2,3,3,1,1,3,3,2,2,2,3,3,3,2,3,3,3,3,3
129,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,2,1,3,2,2,2,2,3,2,1,1,2,3,3,3,2,1,3,2,3,3,2,3,3,3,3,2,2,2,3,2,2,2,2,3
130,3,2,2,3,2,2,3,3,2,2,3,3,2,2,3,3,3,2,1,3,3,1,2,3,3,3,3,2,3,2,1,3,2,3,2,2,3,3,2,2,2,3,3,3,2,3,3,1,1,3
