#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
27,1.5,1.5,1.5,2.25,1.5,0.84375,0.0,1.5,0.0,0.0,2.25,1.5,2.25,0.0,0.0,1.5,0.0,2.25,1.5,1.5,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,2.25,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,1.5,1.5,0.0,1.5,1.5,1.5,1.5,2.25,1.5
28,2.25,2.25,1.5,1.5,1.5,1.5,0.0,0.0,1.5,0.0,0.0,2.25,0.0,1.5,1.5,0.0,1.5,1.5,2.25,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,2.25,0.0,1.5,2.25,1.5,2.25
29,0.0,1.5,1.5,2.25,1.5,2.25,1.5,1.5,2.25,1.5,0.0,1.5,1.5,2.25,2.25,1.5,2.25,2.25,1.5,1.5,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,0.0,1.5,2.25,2.25,2.25,1.5,1.5,1.5,0.0,1.5,1.5,1.5,2.25,1.5,1.5,2.25,0.0,0.0,1.5,1.5,2.25,1.5
30,1.5,0.0,0.0,1.5,1.5,0.0,2.25,2.25,1.5,2.25,1.5,2.25,2.25,1.5,1.5,1.5,0.0,1.5,2.25,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,2.25,0.0,2.25
31,2.25,1.5,1.5,0.0,1.5,1.5,1.5,1.5,0.0,1.5,2.25,1.5,1.5,2.25,2.25,1.5,1.5,2.25,1.5,1.5,0.0,1.5,2.25,1.5,2.25,1.5,2.25,1.5,0.0,1.5,2.25,2.25,0.0,1.5,1.5,0.0,2.25,0.0,0.0,1.5,2.25,1.5,1.5,2.25,0.0,2.25,1.5,1.5,0.0,1.5
32,0.0,2.25,1.5,0.0,0.0,2.25,2.25,2.25,0.0,0.0,1.5,2.25,2.25,1.5,1.5,1.5,2.25,1.5,2.25,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,0.0,1.5,2.25,0.0,1.5,1.5,0.0,1.5,1.5,1.5,0.0,0.84375,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,0.0,1.5,0.0
33,0.0,1.5,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,0.0,1.5,0.0,1.5,0.0,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,1.5,1.5,2.25,2.25,1.5,1.5,2.25,0.0,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,2.25,1.5,1.5,2.25,1.5
34,1.5,2.25,1.5,2.25,1.5,1.5,0.0,2.25,2.25,2.25,1.5,2.25,2.25,1.5,1.5,1.5,2.25,0.0,0.0,1.5,1.5,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,2.25,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,0.0,0.0,2.25,1.5,1.5,0.0,0.0,2.25,1.5,0.0
35,2.25,0.0,1.5,1.5,1.5,0.0,1.5,1.5,0.0,1.5,2.25,1.5,1.5,2.25,2.25,0.0,1.5,1.5,1.5,2.25,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,1.5,0.0,2.25,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,0.0,1.5,1.5,0.0,2.25,1.5
36,1.5,1.5,1.5,2.25,1.5,0.84375,2.25,0.0,0.0,0.0,1.5,0.0,0.0,1.5,1.5,1.5,2.25,2.25,2.25,0.0,0.0,1.5,1.5,2.25,0.0,2.25,0.0,0.0,1.5,2.25,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,2.25,2.25,0.0,1.5,1.5,2.25,0.0,1.5,1.5,2.25
37,2.25,2.25,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,0.0,0.0,1.5,1.5,0.0,2.25,0.0,2.25,2.25,2.25,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,2.25,2.25,0.0,1.5,2.25,2.25,0.0
38,1.5,1.5,1.5,1.5,1.5,2.25,2.25,2.25,2.25,2.25,0.0,2.25,0.0,1.5,0.0,1.5,0.0,2.25,2.25,2.25,0.0,0.0,0.0,1.5,1.5,2.25,0.0,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,2.25,0.0,2.25,1.5,0.0,1.5,0.0,1.5,1.5,1.5
39,2.25,2.25,1.5,2.25,1.5,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.0,2.25,0.0,0.0,2.25,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,2.25,1.5,0.0,0.0,2.25
40,0.0,1.5,1.5,1.5,0.0,0.0,2.25,1.5,2.25,2.25,2.25,2.25,0.0,1.5,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,1.5,1.5,1.5,1.5,0.0,1.5,2.25,2.25,1.5,1.5,0.0,0.0,2.25,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,0.0,1.5,1.5,1.5,1.5,0.0
41,1.5,2.25,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,0.0,0.0,0.0,2.25,2.25,1.5,1.5,0.0,0.0,2.25,0.0,2.25,2.25,1.5,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,0.0,1.5,1.5,0.0,1.5,0.0,1.5,2.25,1.5,2.25,1.5,2.25,2.25,1.5
42,2.25,0.0,1.5,1.5,1.5,2.25,2.25,1.5,2.25,2.25,2.25,2.25,2.25,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,0.0,1.5,2.25,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,0.0,2.25,1.5,2.25,1.5,1.5,1.5,1.5,2.25
43,1.5,1.5,1.5,2.25,0.0,0.84375,1.5,2.25,1.5,1.5,0.0,1.5,1.5,2.25,2.25,1.5,2.25,2.25,1.5,0.0,1.5,1.5,2.25,2.25,2.25,2.25,2.25,1.5,2.25,1.5,1.5,0.0,0.0,1.5,1.5,1.5,2.25,0.0,1.5,1.5,1.5,1.5,1.5,0.0,1.5,2.25,0.0,2.25,2.25,1.5
44,2.25,0.0,1.5,1.5,1.5,1.5,2.25,1.5,2.25,2.25,1.5,2.25,2.25,1.5,0.0,1.5,1.5,1.5,2.25,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,2.25,1.5,2.25,2.25,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,0.0,1.5,1.5,1.5,1.5,2.25
45,0.0,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,1.5,2.25,0.0,1.5,2.25,1.5,1.5,2.25,0.0,1.5,0.0,0.0,1.5,2.25,2.25,1.5,2.25,2.25,1.5,2.25,1.5,1.5,1.5,0.0,1.5,1.5,0.0,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,0.0,1.5,2.25,2.25,1.5
46,1.5,2.25,1.5,0.0,1.5,0.84375,2.25,1.5,2.25,2.25,0.0,1.5,2.25,0.0,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,2.25,0.0,2.25,2.25,2.25,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,2.25,1.5,1.5,1.5,1.5,0.0
47,2.25,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,0.0,1.5,1.5,0.0,0.0,2.25,1.5,2.25,1.5,1.5,2.25,2.25,1.5,2.25,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,1.5,0.0,0.0,1.5,1.5,1.5,2.25,1.5,2.25,0.0,2.25,2.25,0.0
48,1.5,2.25,1.5,2.25,1.5,0.0,2.25,0.0,0.0,2.25,2.25,0.0,1.5,2.25,2.25,1.5,1.5,0.0,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,0.0,0.0,2.25,0.0,0.0,1.5,1.5,1.5,1.5,1.5,0.84375,1.5,2.25,2.25,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5
49,0.0,1.5,1.5,1.5,1.5,0.84375,1.5,1.5,1.5,0.0,1.5,1.5,0.0,1.5,1.5,0.0,2.25,1.5,1.5,2.25,1.5,1.5,2.25,2.25,1.5,2.25,2.25,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,0.0,2.25,0.0,1.5,1.5,1.5,0.0,1.5,2.25,1.5,0.0,0.0,0.0,0.0,0.0
50,1.5,2.25,1.5,2.25,1.5,1.5,2.25,2.25,0.0,1.5,2.25,2.25,1.5,2.25,2.25,1.5,0.0,2.25,2.25,0.0,1.5,1.5,1.5,1.5,2.25,1.5,0.0,2.25,2.25,0.0,2.25,0.0,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,0.0,1.5,2.25,1.5,2.25,1.5,0.0,1.5,1.5,1.5
51,2.25,0.0,1.5,1.5,1.5,2.25,1.5,1.5,0.0,2.25,1.5,1.5,0.0,1.5,0.0,1.5,1.5,0.0,1.5,1.5,0.0,1.5,2.25,2.25,0.0,2.25,1.5,1.5,0.0,1.5,1.5,1.5,2.25,1.5,1.5,0.0,2.25,1.5,0.84375,1.5,0.0,0.0,1.5,2.25,1.5,2.25,1.5,2.25,2.25,2.25
52,1.5,1.5,1.5,2.25,0.0,0.84375,0.0,2.25,1.5,0.0,2.25,2.25,1.5,0.0,0.0,1.5,2.25,1.5,2.25,2.25,1.5,0.0,1.5,1.5,0.0,1.5,2.25,0.0,1.5,0.0,2.25,2.25,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,0.0,2.25,1.5,0.0,1.5,1.5,1.5
53,2.25,0.0,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,2.25,0.0,1.5,1.5,1.5,0.0,2.25,1.5,2.25,1.5,1.5,2.25,1.5,1.5,1.5,2.25,0.0,0.0,0.0,2.25,0.0,1.5,1.5,2.25,0.0,1.5,1.5,1.5,0.0,1.5,0.0,2.25,0.0
54,0.0,1.5,0.0,2.25,1.5,2.25,2.25,2.25,1.5,0.0,2.25,2.25,1.5,2.25,0.0,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,0.0,1.5,2.25,0.0,1.5,2.25,2.25,2.25,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,1.5,0.0,1.5,1.5
55,1.5,2.25,1.5,1.5,1.5,0.84375,0.0,0.0,2.25,1.5,0.0,1.5,2.25,1.5,1.5,1.5,2.25,2.25,2.25,1.5,1.5,1.5,0.0,2.25,1.5,2.25,0.0,0.0,2.25,1.5,1.5,1.5,2.25,0.0,1.5,2.25,2.25,1.5,0.0,1.5,2.25,2.25,1.5,0.0,1.5,2.25,1.5,1.5,2.25,2.25
56,2.25,1.5,1.5,2.25,0.0,0.0,1.5,1.5,0.0,2.25,0.0,0.0,1.5,2.25,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,0.0,0.0,2.25,0.0,1.5,0.0,0.0,0.0,1.5,0.0,0.84375,1.5,1.5,0.0,2.25,0.0,2.25,0.0,1.5,2.25,1.5,1.5
57,1.5,2.25,1.5,1.5,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,2.25,2.25,2.25,1.5,0.0,1.5,2.25,2.25,0.0,0.0,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,0.0,2.25,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,0.0
58,2.25,1.5,0.0,2.25,1.5,2.25,1.5,1.5,2.25,2.25,0.0,2.25,0.0,2.25,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,1.5,0.0,2.25,2.25,2.25,2.25,2.25,1.5,1.5,1.5,2.25,1.5,1.5,0.0,1.5,1.5,0.0,2.25,2.25,2.25,0.0,0.0,2.25,1.5,0.0
59,1.5,0.0,1.5,1.5,1.5,0.0,2.25,0.0,0.0,1.5,1.5,1.5,1.5,1.5,0.0,1.5,0.0,2.25,0.0,1.5,1.5,1.5,2.25,2.25,2.25,2.25,0.0,1.5,1.5,1.5,1.5,0.0,2.25,0.0,0.0,1.5,2.25,1.5,0.84375,1.5,0.0,1.5,1.5,0.0,1.5,1.5,0.0,0.0,2.25,1.5
60,0.0,0.0,0.0,2.25,1.5,0.0,1.5,1.5,0.0,2.25,0.0,2.25,2.25,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,0.0,0.0,1.5,2.25,2.25,2.25,2.25,0.0,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,2.25,2.25,1.5,2.25,2.25,1.5,1.5,1.5,0.0
61,1.5,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,1.5,1.5,0.0,1.5,1.5,2.25,1.5,0.0,2.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.25,1.5,1.5,1.5,0.0,0.0,2.25,1.5,0.0,1.5,2.25,1.5,1.5,1.5,0.0,1.5,1.5,2.25,1.5,1.5,1.5,2.25,2.25,1.5
62,2.25,0.0,1.5,2.25,1.5,0.0,1.5,1.5,2.25,2.25,0.0,0.0,2.25,2.25,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,0.0,0.0,1.5,2.25,1.5,2.25,0.0,2.25,1.5,0.0,1.5,1.5,0.0,2.25,1.5,1.5,1.5,0.0,1.5,2.25,0.0,0.0,2.25,2.25,1.5,0.0,1.5,2.25
63,1.5,1.5,1.5,1.5,0.0,0.84375,0.0,2.25,1.5,0.0,1.5,0.0,0.0,1.5,2.25,0.0,1.5,2.25,2.25,2.25,0.0,1.5,0.0,1.5,2.25,1.5,2.25,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,2.25,0.0,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5
64,2.25,2.25,1.5,2.25,0.0,0.0,1.5,1.5,2.25,1.5,2.25,1.5,1.5,2.25,1.5,0.0,2.25,1.5,1.5,0.0,1.5,1.5,1.5,0.0,0.0,2.25,1.5,0.0,0.0,2.25,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,0.0,0.0,1.5,2.25,2.25,0.0,2.25,2.25,0.0,2.25,1.5,2.25
65,1.5,1.5,1.5,0.0,1.5,1.5,2.25,2.25,1.5,2.25,1.5,0.0,2.25,1.5,2.25,1.5,0.0,2.25,2.25,1.5,1.5,1.5,2.25,1.5,1.5,1.5,2.25,0.0,1.5,1.5,2.25,1.5,2.25,1.5,1.5,0.0,2.25,1.5,0.84375,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5
