#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,1.5,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,0.84375,2.25,2.25,1.5,1.5,0.0,2.25,2.25,2.25,2.25,1.5,0.0,0.0,1.5,1.5,2.25,1.5,1.5,2.25,2.25,2.25,1.5,1.5,0.0,0.84375,1.5,1.5,2.25,0.0,0.0,2.25,2.25,2.25
11,0.0,1.5,0.0,1.5,2.25,2.25,2.25,2.25,2.25,2.25,0.0,2.25,1.5,2.25,0.84375,2.25,2.25,1.5,1.5,0.0,2.25,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,1.5,2.25,2.25,1.5,0.0,1.5,2.25,2.25,1.5,1.5,0.0,0.0,1.5,0.0,1.5,0.0,1.5,0.0
12,1.5,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,1.5,0.0,0.0,0.0,1.5,1.5,2.25,2.25,0.0,2.25,2.25,1.5,2.25,2.25,1.5,1.5,2.25,1.5,1.5,2.25,1.5,2.25,0.0,1.5,2.25,0.0,1.5,1.5,2.25,1.5,2.25,1.5,0.0,0.0
13,0.0,1.5,0.0,1.5,2.25,2.25,0.0,2.25,2.25,2.25,0.0,2.25,1.5,2.25,0.0,0.0,2.25,1.5,0.0,1.5,0.0,2.25,0.0,0.0,1.5,1.5,1.5,2.25,1.5,1.5,0.0,2.25,1.5,0.0,2.25,0.0,2.25,1.5,0.0,2.25,0.0,1.5,1.5,2.25,0.0,2.25,1.5,0.0,1.5,1.5
14,1.5,2.25,0.0,2.25,1.5,0.0,1.5,1.5,1.5,1.5,0.0,0.0,2.25,1.5,1.5,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,0.0,2.25,0.0,2.25,2.25,1.5,1.5,2.25,1.5,0.0,1.5,0.0,0.0,1.5,1.5,0.0,0.0,2.25,1.5,0.0,1.5,2.25,0.0,0.0,0.0
15,0.0,1.5,0.0,1.5,2.25,1.5,0.0,2.25,0.0,2.25,1.5,1.5,1.5,2.25,1.5,1.5,2.25,0.0,0.0,1.5,2.25,2.25,2.25,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,2.25,0.0,2.25,1.5,1.5,2.25,2.25,0.0,1.5,1.5,2.25,1.5,2.25,1.5,1.5,1.5,1.5
16,1.5,2.25,1.5,2.25,1.5,2.25,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,2.25,2.25,1.5,0.84375,1.5,2.25,1.5,1.5,1.5,1.5,0.0,0.0,2.25,2.25,2.25,2.25,1.5,1.5,2.25,0.0,1.5,1.5,2.25,2.25,0.0,0.0,1.5,2.25,0.0,0.0,2.25,1.5,2.25,2.25,0.0,0.0
17,1.5,1.5,1.5,1.5,2.25,1.5,2.25,2.25,0.0,2.25,1.5,1.5,1.5,2.25,0.84375,0.0,2.25,0.0,0.0,1.5,2.25,2.25,2.25,2.25,1.5,1.5,0.0,1.5,0.0,1.5,2.25,0.0,1.5,1.5,2.25,2.25,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,0.0
18,1.5,2.25,2.25,2.25,1.5,2.25,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,0.0,1.5,0.0,0.0,2.25,0.0,0.0,2.25,1.5,2.25,1.5,1.5,2.25,0.0,1.5,1.5,1.5,0.0,2.25,2.25,1.5,2.25,0.0,2.25,2.25,0.0,0.0,2.25,1.5,1.5
19,1.5,1.5,1.5,1.5,2.25,1.5,2.25,0.0,2.25,2.25,0.0,1.5,0.0,0.0,0.0,2.25,2.25,2.25,2.25,1.5,0.0,0.0,1.5,1.5,1.5,0.0,0.0,1.5,0.0,1.5,2.25,0.0,0.0,1.5,2.25,2.25,2.25,1.5,1.5,1.5,2.25,1.5,1.5,0.0,1.5,1.5,1.5,1.5,2.25,2.25
20,1.5,2.25,0.0,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,0.84375,1.5,2.25,1.5,0.0,0.0,0.0,2.25,1.5,1.5,2.25,1.5,2.25,1.5,0.0,1.5,2.25,1.5,1.5,1.5,2.25,0.0,0.0,1.5,2.25,2.25,0.0,2.25,2.25,0.0,2.25,1.5,1.5
21,1.5,1.5,0.0,0.0,2.25,1.5,0.0,2.25,2.25,2.25,0.0,0.0,2.25,2.25,1.5,0.0,2.25,1.5,2.25,1.5,0.0,0.0,1.5,1.5,1.5,2.25,2.25,0.0,2.25,1.5,0.0,0.0,2.25,1.5,2.25,2.25,2.25,1.5,1.5,0.0,2.25,0.0,1.5,0.0,0.0,0.0,1.5,0.0,2.25,0.0
22,1.5,0.0,0.0,0.0,1.5,2.25,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,0.0,2.25,1.5,1.5,1.5,1.5,2.25,0.0,0.0,1.5,2.25,1.5,1.5,0.0,2.25,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,0.0
23,1.5,0.0,1.5,1.5,0.0,1.5,2.25,2.25,0.0,2.25,2.25,2.25,2.25,1.5,0.0,2.25,2.25,2.25,2.25,1.5,2.25,2.25,1.5,1.5,0.0,2.25,0.0,2.25,2.25,1.5,1.5,0.0,2.25,1.5,0.0,2.25,1.5,1.5,0.0,0.0,2.25,2.25,1.5,2.25,2.25,2.25,1.5,2.25,0.0,1.5
24,1.5,1.5,2.25,0.0,1.5,2.25,1.5,1.5,1.5,0.0,0.0,1.5,1.5,2.25,0.0,0.0,1.5,0.84375,0.0,2.25,0.0,1.5,2.25,2.25,0.0,1.5,1.5,1.5,0.0,2.25,2.25,1.5,0.0,2.25,1.5,0.0,2.25,2.25,0.0,1.5,1.5,0.84375,0.0,1.5,1.5,1.5,2.25,1.5,1.5,2.25
25,1.5,2.25,1.5,1.5,2.25,0.0,2.25,2.25,0.0,1.5,0.0,2.25,2.25,1.5,1.5,1.5,2.25,1.5,1.5,1.5,0.0,2.25,0.0,1.5,1.5,2.25,2.25,2.25,1.5,1.5,1.5,0.0,1.5,1.5,2.25,0.0,1.5,1.5,1.5,2.25,2.25,0.0,1.5,0.0,0.0,2.25,0.0,2.25,2.25,1.5
26,0.0,1.5,2.25,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,0.0,1.5,0.0,0.0,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,2.25,2.25,1.5,1.5,1.5,0.0,2.25,2.25,1.5,2.25,0.0,1.5,1.5,2.25,2.25,2.25,0.0,1.5,1.5,2.25,1.5,1.5,1.5,1.5,0.0,1.5,2.25
27,0.84375,2.25,1.5,1.5,2.25,0.0,2.25,0.0,2.25,1.5,2.25,1.5,0.0,1.5,0.84375,0.0,2.25,2.25,1.5,0.0,2.25,2.25,2.25,1.5,1.5,2.25,2.25,2.25,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,2.25,0.0,1.5,2.25,2.25,2.25,2.25,1.5,2.25,1.5
28,1.5,0.0,0.0,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,0.0,0.0,2.25,1.5,1.5,1.5,0.84375,2.25,1.5,1.5,1.5,0.0,2.25,2.25,1.5,1.5,1.5,2.25,2.25,0.0,1.5,2.25,2.25,0.0,1.5,0.0,2.25,2.25,2.25,1.5,0.84375,0.0,0.0,1.5,1.5,1.5,2.25,0.0,2.25
29,1.5,0.0,1.5,1.5,2.25,0.0,2.25,0.0,0.0,1.5,0.0,1.5,1.5,0.0,1.5,2.25,2.25,1.5,1.5,1.5,2.25,2.25,1.5,1.5,1.5,0.0,0.0,2.25,1.5,1.5,1.5,2.25,1.5,1.5,1.5,2.25,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,2.25,2.25,2.25,0.0,0.0,1.5
30,1.5,1.5,2.25,2.25,1.5,1.5,0.0,1.5,1.5,2.25,1.5,2.25,2.25,0.0,2.25,0.0,1.5,1.5,0.0,2.25,1.5,1.5,2.25,0.0,0.0,0.0,1.5,1.5,0.0,2.25,0.0,1.5,0.0,2.25,2.25,1.5,1.5,2.25,2.25,2.25,1.5,2.25,2.25,2.25,1.5,1.5,1.5,1.5,1.5,2.25
31,1.5,2.25,1.5,1.5,0.0,2.25,1.5,2.25,0.0,0.0,2.25,1.5,1.5,1.5,0.84375,1.5,2.25,2.25,1.5,1.5,0.0,2.25,0.0,1.5,1.5,1.5,2.25,2.25,1.5,1.5,1.5,2.25,0.0,0.0,1.5,0.0,2.25,1.5,1.5,1.5,2.25,1.5,0.0,1.5,2.25,2.25,2.25,2.25,0.0,1.5
32,1.5,1.5,0.0,0.0,1.5,1.5,0.0,1.5,1.5,1.5,1.5,2.25,2.25,0.0,1.5,0.0,1.5,0.0,2.25,2.25,1.5,1.5,1.5,2.25,2.25,2.25,1.5,0.0,0.0,0.0,2.25,1.5,1.5,1.5,2.25,0.0,1.5,2.25,2.25,0.0,1.5,2.25,1.5,2.25,0.0,1.5,1.5,1.5,1.5,2.25
33,1.5,2.25,1.5,1.5,2.25,2.25,1.5,0.0,2.25,2.25,2.25,1.5,1.5,1.5,0.0,1.5,2.25,1.5,1.5,1.5,2.25,2.25,2.25,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,0.0,2.25,1.5,1.5,1.5,2.25,1.5,0.0,1.5,1.5,0.0,2.25,2.25,2.25,1.5
34,1.5,1.5,2.25,2.25,1.5,1.5,0.0,1.5,1.5,0.0,1.5,2.25,2.25,2.25,1.5,2.25,1.5,1.5,0.0,2.25,1.5,1.5,1.5,2.25,2.25,2.25,1.5,2.25,2.25,2.25,2.25,0.0,1.5,1.5,0.0,1.5,1.5,2.25,2.25,2.25,0.0,2.25,1.5,2.25,2.25,1.5,1.5,0.0,1.5,2.25
35,1.5,2.25,1.5,0.0,2.25,0.0,1.5,2.25,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,0.0,2.25,1.5,1.5,2.25,0.0,2.25,1.5,1.5,1.5,0.0,0.0,1.5,0.0,1.5,1.5,0.0,2.25,1.5,2.25,2.25,0.0,0.0,1.5,0.0,1.5,1.5,1.5,0.0,2.25,2.25,1.5,2.25,1.5
36,0.0,1.5,2.25,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,2.25,2.25,2.25,2.25,2.25,1.5,0.84375,2.25,2.25,0.0,1.5,1.5,0.0,2.25,0.0,1.5,0.0,2.25,1.5,2.25,0.0,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,0.0,2.25,2.25,0.0,1.5,1.5,1.5,2.25,1.5,0.0
37,0.84375,2.25,0.0,2.25,2.25,2.25,2.25,2.25,2.25,1.5,0.0,1.5,1.5,1.5,0.0,1.5,2.25,1.5,1.5,1.5,1.5,2.25,2.25,1.5,1.5,0.0,0.0,1.5,1.5,2.25,1.5,1.5,2.25,0.0,1.5,2.25,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,2.25,0.0,2.25,1.5,2.25,1.5
38,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,2.25,1.5,0.0,2.25,0.0,1.5,2.25,1.5,1.5,2.25,2.25,2.25,0.0,1.5,2.25,2.25,1.5,1.5,2.25,0.0,0.0,2.25,2.25,1.5,1.5,2.25,1.5,1.5,2.25,1.5,2.25,2.25,2.25,0.0,2.25,1.5,1.5,1.5,2.25,0.0,2.25
39,1.5,2.25,1.5,0.0,2.25,1.5,0.0,0.0,2.25,0.0,2.25,0.0,1.5,1.5,1.5,0.0,2.25,2.25,0.0,1.5,1.5,1.5,0.0,1.5,1.5,2.25,2.25,1.5,1.5,1.5,0.0,1.5,2.25,2.25,1.5,2.25,2.25,1.5,2.25,0.0,1.5,1.5,1.5,1.5,2.25,2.25,0.0,1.5,1.5,1.5
40,1.5,1.5,2.25,1.5,1.5,2.25,0.0,0.0,1.5,0.0,1.5,1.5,2.25,2.25,0.0,1.5,1.5,0.84375,1.5,2.25,2.25,0.0,1.5,2.25,0.0,1.5,1.5,2.25,2.25,2.25,1.5,2.25,1.5,0.0,2.25,0.0,1.5,2.25,1.5,1.5,2.25,2.25,2.25,2.25,1.5,1.5,1.5,2.25,0.0,2.25
41,1.5,2.25,1.5,0.0,2.25,1.5,0.0,0.0,2.25,1.5,2.25,2.25,1.5,1.5,0.0,0.0,2.25,1.5,2.25,1.5,1.5,0.0,2.25,1.5,1.5,2.25,2.25,1.5,1.5,0.0,2.25,1.5,2.25,0.0,1.5,1.5,0.0,1.5,2.25,2.25,1.5,0.0,1.5,1.5,2.25,2.25,2.25,1.5,1.5,1.5
42,1.5,1.5,2.25,1.5,1.5,2.25,1.5,1.5,0.0,2.25,1.5,1.5,0.0,2.25,1.5,1.5,1.5,1.5,1.5,2.25,2.25,0.0,1.5,2.25,2.25,1.5,1.5,2.25,2.25,1.5,1.5,2.25,1.5,1.5,2.25,2.25,1.5,2.25,1.5,1.5,2.25,1.5,2.25,2.25,1.5,1.5,1.5,2.25,2.25,2.25
43,1.5,0.0,1.5,2.25,2.25,1.5,2.25,2.25,0.0,1.5,2.25,2.25,1.5,1.5,0.0,2.25,2.25,0.0,2.25,0.0,1.5,1.5,2.25,1.5,1.5,0.0,2.25,1.5,1.5,2.25,2.25,1.5,2.25,2.25,1.5,1.5,0.0,1.5,2.25,2.25,1.5,2.25,1.5,1.5,2.25,2.25,2.25,1.5,1.5,1.5
44,1.5,1.5,0.0,1.5,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,0.0,2.25,1.5,0.0,1.5,0.84375,1.5,0.0,2.25,2.25,1.5,2.25,0.0,1.5,1.5,2.25,0.0,1.5,1.5,2.25,1.5,1.5,2.25,2.25,1.5,2.25,0.0,1.5,2.25,0.84375,2.25,2.25,1.5,1.5,1.5,2.25,2.25,2.25
45,1.5,2.25,1.5,2.25,2.25,1.5,2.25,0.0,2.25,1.5,2.25,2.25,1.5,1.5,1.5,0.0,0.0,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,0.0,2.25,1.5,1.5,2.25,0.0,1.5,2.25,2.25,1.5,1.5,0.0,1.5,1.5,2.25,0.0,1.5,1.5,1.5,2.25,0.0,2.25,1.5,0.0,1.5
46,0.0,0.0,2.25,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,2.25,2.25,2.25,1.5,1.5,0.0,1.5,2.25,2.25,2.25,1.5,2.25,0.0,0.0,1.5,2.25,2.25,1.5,1.5,2.25,0.0,0.0,2.25,2.25,1.5,0.0,2.25,1.5,1.5,2.25,2.25,2.25,0.0,1.5,0.0,2.25,0.0,2.25
47,0.84375,1.5,1.5,2.25,0.0,0.0,2.25,2.25,0.0,1.5,0.0,2.25,1.5,1.5,0.0,2.25,2.25,0.0,2.25,1.5,0.0,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,0.0,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5
48,1.5,2.25,0.0,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,2.25,1.5,2.25,0.0,2.25,0.0,2.25,2.25,1.5,1.5,2.25,0.0,2.25,2.25,2.25,0.0,2.25,2.25,1.5,1.5,1.5,2.25,2.25,0.0,1.5,2.25,2.25,2.25,2.25
49,1.5,1.5,1.5,2.25,2.25,0.0,2.25,0.0,2.25,1.5,2.25,2.25,1.5,1.5,0.0,0.0,2.25,2.25,2.25,0.0,2.25,1.5,2.25,1.5,0.0,0.0,1.5,1.5,1.5,0.0,2.25,0.0,1.5,1.5,0.0,1.5,0.0,1.5,1.5,2.25,0.0,2.25,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5
50,1.5,2.25,2.25,1.5,1.5,1.5,1.5,1.5,0.0,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,0.84375,1.5,1.5,0.0,2.25,0.0,2.25,1.5,1.5,2.25,0.0,2.25,0.0,0.0,0.0,2.25,2.25,1.5,2.25,0.0,2.25,2.25,1.5,1.5,0.84375,2.25,2.25,0.0,0.0,2.25,2.25,0.0,0.0
51,1.5,1.5,1.5,2.25,2.25,0.0,2.25,2.25,1.5,1.5,0.0,2.25,1.5,1.5,1.5,0.0,2.25,1.5,2.25,1.5,1.5,0.0,1.5,1.5,2.25,0.0,0.0,1.5,1.5,1.5,0.0,1.5,1.5,1.5,2.25,0.0,1.5,1.5,0.0,0.0,2.25,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5
52,1.5,2.25,2.25,1.5,1.5,1.5,0.0,1.5,2.25,0.0,1.5,1.5,2.25,2.25,2.25,1.5,0.0,1.5,1.5,2.25,2.25,1.5,0.0,2.25,0.0,1.5,1.5,2.25,0.0,0.0,1.5,0.0,2.25,2.25,1.5,1.5,0.0,2.25,1.5,1.5,1.5,2.25,2.25,2.25,2.25,0.0,1.5,2.25,2.25,2.25
53,1.5,1.5,1.5,2.25,2.25,2.25,1.5,2.25,1.5,1.5,0.0,2.25,0.0,0.0,0.84375,2.25,1.5,0.0,0.0,1.5,0.0,2.25,1.5,1.5,1.5,2.25,2.25,1.5,0.0,1.5,0.0,1.5,1.5,1.5,2.25,2.25,1.5,1.5,2.25,0.0,2.25,0.0,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5
54,0.0,2.25,2.25,1.5,1.5,1.5,1.5,1.5,2.25,2.25,0.0,1.5,0.0,1.5,1.5,1.5,2.25,0.84375,0.0,2.25,1.5,1.5,0.0,2.25,2.25,0.0,1.5,2.25,0.0,2.25,0.0,2.25,0.0,2.25,1.5,1.5,2.25,2.25,1.5,0.0,1.5,1.5,2.25,2.25,2.25,2.25,1.5,0.0,2.25,2.25
55,0.0,1.5,1.5,2.25,2.25,2.25,0.0,2.25,1.5,1.5,1.5,2.25,1.5,2.25,0.0,0.0,0.0,1.5,1.5,0.0,2.25,2.25,1.5,0.0,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,0.0,1.5,2.25,2.25,1.5,1.5,2.25,1.5,2.25,2.25,1.5,1.5,1.5,1.5,0.0,0.0,1.5,0.0
56,0.0,2.25,2.25,1.5,1.5,0.0,1.5,0.0,2.25,2.25,2.25,0.0,0.0,1.5,0.0,0.0,1.5,1.5,2.25,1.5,0.0,1.5,2.25,0.0,2.25,0.0,1.5,2.25,2.25,0.0,2.25,2.25,1.5,0.0,1.5,1.5,2.25,2.25,0.0,2.25,1.5,0.84375,2.25,2.25,2.25,2.25,1.5,0.0,0.0,1.5
57,1.5,1.5,1.5,2.25,0.0,1.5,2.25,0.0,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,0.0,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,0.0,1.5,2.25,1.5,2.25,2.25,1.5,0.0,0.0,0.0,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25
58,0.0,2.25,2.25,1.5,1.5,0.0,1.5,1.5,2.25,0.0,2.25,2.25,2.25,1.5,0.0,2.25,1.5,0.84375,1.5,0.0,2.25,1.5,0.0,2.25,2.25,2.25,1.5,2.25,2.25,0.0,1.5,2.25,1.5,2.25,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,2.25,2.25,2.25,2.25,1.5,2.25,0.0,1.5
59,0.84375,1.5,1.5,0.0,2.25,1.5,2.25,0.0,1.5,1.5,1.5,1.5,1.5,2.25,0.84375,1.5,2.25,0.0,2.25,1.5,0.0,0.0,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,0.0,1.5,2.25,0.0,2.25,2.25,1.5,0.0,0.0,2.25,0.0,0.0,1.5,0.0,1.5,1.5,2.25,1.5,1.5,0.0
60,1.5,2.25,0.0,0.0,1.5,0.0,1.5,1.5,0.0,2.25,2.25,2.25,0.0,0.0,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,2.25,0.0,1.5,0.0,2.25,1.5,1.5,2.25,1.5,1.5,0.0,1.5,0.0,1.5,0.0,0.0,1.5,1.5,0.0,1.5,2.25,2.25,1.5,2.25,2.25,1.5
61,1.5,1.5,1.5,1.5,0.0,0.0,2.25,2.25,1.5,1.5,1.5,1.5,0.0,1.5,1.5,0.0,2.25,2.25,2.25,1.5,2.25,0.0,0.0,0.0,1.5,1.5,2.25,1.5,1.5,2.25,2.25,1.5,0.0,2.25,1.5,2.25,1.5,1.5,1.5,1.5,0.0,2.25,0.0,2.25,1.5,1.5,0.0,1.5,1.5,2.25
62,0.0,0.0,0.0,2.25,1.5,1.5,1.5,1.5,2.25,0.0,2.25,0.0,1.5,2.25,2.25,1.5,1.5,0.84375,1.5,0.0,0.0,1.5,1.5,0.0,0.0,2.25,1.5,2.25,0.0,1.5,1.5,2.25,1.5,1.5,0.0,1.5,0.0,2.25,2.25,2.25,1.5,0.84375,1.5,1.5,2.25,0.0,0.0,2.25,0.0,0.0
63,0.84375,1.5,0.0,1.5,0.0,2.25,2.25,2.25,1.5,1.5,1.5,1.5,2.25,1.5,0.84375,2.25,2.25,1.5,2.25,0.0,1.5,2.25,2.25,1.5,1.5,1.5,2.25,1.5,1.5,2.25,0.0,1.5,2.25,2.25,1.5,2.25,1.5,1.5,0.0,0.0,0.0,1.5,1.5,2.25,1.5,0.0,1.5,1.5,1.5,1.5
64,1.5,2.25,1.5,2.25,0.0,1.5,0.0,1.5,2.25,0.0,2.25,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,2.25,2.25,0.0,2.25,2.25,1.5,0.0,2.25,1.5,1.5,2.25,1.5,2.25,0.0,1.5,0.0,1.5,2.25,2.25,1.5,2.25,1.5,2.25,2.25,0.0,2.25
65,0.0,0.0,1.5,1.5,0.0,2.25,1.5,0.0,1.5,1.5,0.0,1.5,2.25,1.5,1.5,2.25,2.25,2.25,2.25,1.5,1.5,2.25,0.0,1.5,1.5,0.0,1.5,0.0,0.0,2.25,1.5,1.5,2.25,2.25,0.0,2.25,1.5,0.0,2.25,1.5,0.0,1.5,1.5,0.0,1.5,2.25,0.0,1.5,1.5,1.5
