#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,1.5,1.5,1.5,2.25,0.0,1.5,0.0,1.5,1.5,2.25,0.0,0.0,1.5,2.25,2.25,1.5,1.5,1.5,1.5,2.25,0.0,2.25,0.0,2.25,1.5,0.0,2.25,0.0,1.5,0.0,2.25,1.5,1.5,2.25,1.5,2.25,0.0,1.5,0.0,2.25,2.25,1.5,1.5,1.5,0.0,1.5,2.25,2.25,1.5,2.25
11,2.25,2.25,2.25,1.5,1.5,2.25,1.5,0.0,0.0,1.5,1.5,1.5,0.0,1.5,1.5,2.25,2.25,2.25,2.25,1.5,0.0,0.0,1.5,1.5,2.25,0.0,1.5,1.5,2.25,1.5,1.5,2.25,2.25,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,0.0,0.84375,0.0,2.25,0.0
12,1.5,1.5,1.5,2.25,2.25,1.5,2.25,1.5,1.5,2.25,0.0,2.25,1.5,2.25,2.25,1.5,1.5,0.0,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,0.0,2.25,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,2.25,2.25,2.25,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,1.5
13,2.25,2.25,2.25,1.5,1.5,0.0,1.5,0.0,2.25,1.5,1.5,1.5,0.0,1.5,0.0,2.25,0.0,1.5,0.0,0.0,2.25,2.25,1.5,1.5,2.25,1.5,1.5,1.5,2.25,0.0,1.5,2.25,2.25,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,1.5,2.25,0.0,2.25,0.0,2.25
14,0.0,1.5,1.5,2.25,2.25,1.5,2.25,0.0,1.5,2.25,2.25,2.25,1.5,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,0.0,1.5,2.25,1.5,1.5,2.25,2.25,0.0,1.5,2.25,1.5,0.0,0.84375,1.5,1.5,2.25,1.5,2.25,0.0,0.0,1.5,1.5,2.25,2.25,1.5,0.84375,1.5,1.5,1.5
15,1.5,0.0,2.25,1.5,0.0,2.25,1.5,1.5,2.25,1.5,0.0,1.5,2.25,1.5,2.25,2.25,2.25,1.5,2.25,0.0,2.25,1.5,0.0,1.5,2.25,1.5,1.5,1.5,0.0,0.0,1.5,0.0,1.5,1.5,1.5,2.25,1.5,1.5,0.0,1.5,0.0,2.25,2.25,1.5,1.5,2.25,0.0,2.25,2.25,0.0
16,0.0,0.0,1.5,0.0,1.5,1.5,2.25,1.5,1.5,2.25,0.0,2.25,1.5,2.25,1.5,1.5,0.0,2.25,0.0,1.5,1.5,2.25,1.5,0.0,1.5,1.5,2.25,2.25,1.5,0.0,0.0,1.5,2.25,2.25,1.5,1.5,2.25,0.0,1.5,0.0,1.5,0.0,1.5,2.25,2.25,0.0,1.5,1.5,1.5,1.5
17,1.5,1.5,2.25,1.5,2.25,2.25,1.5,1.5,2.25,1.5,1.5,1.5,2.25,0.0,0.0,2.25,1.5,1.5,1.5,2.25,2.25,1.5,1.5,0.0,2.25,1.5,1.5,1.5,2.25,1.5,0.0,2.25,1.5,0.84375,1.5,2.25,1.5,0.0,2.25,1.5,0.0,1.5,2.25,1.5,1.5,1.5,2.25,2.25,2.25,2.25
18,2.25,0.0,1.5,2.25,1.5,0.0,2.25,1.5,1.5,0.0,2.25,0.0,0.0,1.5,1.5,1.5,2.25,2.25,2.25,1.5,1.5,2.25,1.5,0.0,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,2.25,0.0,1.5,0.0,2.25,1.5,1.5,0.0,0.0,0.0,1.5,2.25,2.25,2.25,0.0,1.5,0.0,1.5
19,1.5,1.5,2.25,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,0.0,1.5,2.25,2.25,1.5,1.5,1.5,2.25,1.5,1.5,0.0,0.0,1.5,2.25,2.25,1.5,1.5,1.5,0.0,1.5,1.5,2.25,1.5,1.5,1.5,2.25,0.0,1.5,1.5,0.0,2.25,1.5,0.0
20,0.0,0.0,0.0,0.0,1.5,2.25,2.25,1.5,0.0,0.0,2.25,2.25,2.25,1.5,1.5,1.5,2.25,1.5,0.0,1.5,1.5,2.25,1.5,2.25,0.0,1.5,2.25,1.5,0.0,1.5,0.0,1.5,2.25,2.25,1.5,1.5,2.25,1.5,1.5,2.25,0.0,2.25,1.5,1.5,2.25,2.25,0.0,1.5,2.25,1.5
21,1.5,1.5,1.5,1.5,2.25,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,0.0,1.5,2.25,0.0,1.5,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,2.25,0.0,0.84375,1.5,2.25,1.5,1.5,2.25,1.5,1.5,1.5,2.25,2.25,1.5,1.5,1.5,2.25,1.5,2.25
22,0.0,0.0,2.25,2.25,1.5,0.0,0.0,1.5,2.25,2.25,0.0,2.25,2.25,0.0,1.5,0.0,2.25,1.5,2.25,1.5,1.5,2.25,1.5,2.25,2.25,1.5,2.25,0.0,2.25,1.5,0.0,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,2.25,1.5,1.5,2.25,2.25,0.0,1.5,2.25,1.5
23,1.5,0.0,1.5,1.5,2.25,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,2.25,1.5,0.0,2.25,1.5,0.0,2.25,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,0.0,2.25,1.5,0.0,1.5,1.5,2.25,1.5,1.5,0.0,2.25,2.25,1.5,0.0,0.84375,0.0,1.5,2.25
24,2.25,1.5,2.25,0.0,1.5,2.25,2.25,1.5,2.25,1.5,2.25,0.0,2.25,0.0,1.5,2.25,1.5,1.5,2.25,1.5,1.5,1.5,1.5,0.0,2.25,0.0,2.25,2.25,2.25,1.5,2.25,1.5,0.0,0.0,1.5,1.5,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,2.25,1.5,1.5,1.5,2.25,1.5
25,1.5,2.25,0.0,1.5,2.25,1.5,1.5,1.5,0.0,2.25,1.5,1.5,0.0,1.5,2.25,1.5,2.25,2.25,0.0,2.25,2.25,2.25,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,2.25,1.5,0.0,1.5,0.0,1.5,1.5,2.25,0.0,1.5,2.25,0.0,0.0,1.5,2.25,0.0,2.25,0.0,2.25
26,2.25,1.5,1.5,2.25,1.5,2.25,2.25,1.5,1.5,1.5,2.25,0.0,1.5,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.5,2.25,0.0,1.5,0.0,2.25,0.0,2.25,1.5,0.0,0.0,2.25,0.0,1.5,1.5,0.0,1.5,1.5,1.5,2.25,1.5,0.84375,1.5,1.5,1.5
27,1.5,2.25,2.25,0.0,2.25,1.5,1.5,1.5,2.25,2.25,1.5,1.5,2.25,1.5,2.25,0.0,2.25,2.25,2.25,2.25,2.25,0.0,1.5,1.5,0.0,1.5,0.0,0.0,2.25,1.5,0.0,1.5,0.0,2.25,1.5,0.0,1.5,0.0,2.25,2.25,1.5,2.25,2.25,0.0,1.5,2.25,1.5,2.25,2.25,0.0
28,2.25,1.5,0.0,0.0,1.5,2.25,2.25,1.5,1.5,1.5,2.25,0.0,1.5,2.25,1.5,1.5,1.5,1.5,0.0,0.0,1.5,1.5,1.5,2.25,0.0,0.0,1.5,1.5,1.5,1.5,1.5,2.25,0.0,0.0,1.5,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,0.0,1.5
29,1.5,2.25,1.5,1.5,2.25,0.0,0.0,1.5,2.25,0.0,1.5,1.5,2.25,1.5,2.25,2.25,2.25,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,0.0,0.0,0.0,1.5,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,2.25,1.5,2.25,2.25,2.25,1.5,2.25,0.84375,0.0,1.5,2.25
30,2.25,1.5,2.25,2.25,1.5,0.0,1.5,1.5,1.5,1.5,2.25,2.25,0.0,0.0,1.5,1.5,1.5,1.5,2.25,0.0,1.5,1.5,1.5,2.25,2.25,1.5,0.0,1.5,1.5,1.5,1.5,2.25,0.0,2.25,1.5,1.5,2.25,1.5,1.5,1.5,2.25,1.5,0.0,1.5,2.25,1.5,1.5,1.5,2.25,1.5
31,0.0,0.0,1.5,1.5,2.25,1.5,2.25,1.5,2.25,0.0,1.5,1.5,1.5,1.5,2.25,2.25,2.25,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,0.0,2.25,2.25,1.5,2.25,1.5,1.5,0.84375,0.0,0.0,1.5,0.0,2.25,2.25,1.5,2.25,0.0,2.25,1.5,0.0,0.0,2.25,1.5,0.0
32,1.5,1.5,2.25,2.25,1.5,0.0,1.5,1.5,0.0,1.5,2.25,0.0,0.0,2.25,1.5,1.5,1.5,1.5,0.0,2.25,1.5,0.0,1.5,2.25,0.0,1.5,0.0,1.5,1.5,1.5,1.5,2.25,0.0,1.5,1.5,1.5,0.0,1.5,0.0,1.5,0.0,1.5,1.5,0.0,2.25,1.5,0.0,1.5,2.25,1.5
33,2.25,2.25,1.5,1.5,2.25,1.5,2.25,1.5,1.5,0.0,1.5,1.5,1.5,0.0,2.25,0.0,2.25,0.0,1.5,0.0,2.25,1.5,1.5,1.5,1.5,0.0,1.5,2.25,0.0,1.5,2.25,0.0,1.5,2.25,1.5,0.0,1.5,1.5,1.5,2.25,1.5,2.25,2.25,1.5,1.5,2.25,0.0,2.25,1.5,0.0
34,1.5,1.5,0.0,2.25,1.5,2.25,1.5,1.5,2.25,1.5,2.25,0.0,0.0,0.0,1.5,1.5,1.5,0.0,0.0,1.5,1.5,2.25,1.5,2.25,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,0.84375,1.5,1.5,0.0,1.5,2.25,1.5,0.0,1.5,1.5,2.25,2.25,1.5,1.5,0.0,2.25,1.5
35,2.25,2.25,1.5,0.0,0.0,1.5,0.0,0.0,1.5,2.25,1.5,1.5,0.0,1.5,2.25,2.25,0.0,0.0,1.5,0.0,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,2.25,2.25,1.5,1.5,0.0,2.25,1.5,1.5,1.5,2.25,1.5,2.25,2.25,1.5,1.5,2.25,2.25,1.5,0.0,2.25
36,0.0,0.0,0.0,1.5,0.0,2.25,0.0,1.5,2.25,1.5,0.0,0.0,1.5,2.25,1.5,1.5,1.5,1.5,2.25,1.5,0.0,2.25,1.5,2.25,2.25,1.5,2.25,1.5,1.5,1.5,1.5,0.0,0.0,2.25,1.5,1.5,2.25,1.5,2.25,1.5,0.0,0.0,1.5,2.25,2.25,1.5,0.84375,2.25,0.0,0.0
37,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,0.0,1.5,2.25,1.5,2.25,2.25,2.25,2.25,1.5,2.25,0.0,1.5,0.0,1.5,1.5,1.5,1.5,2.25,2.25,1.5,0.0,0.0,1.5,0.0,1.5,2.25,1.5,0.0,1.5,2.25,1.5,1.5,2.25,1.5,1.5,2.25,1.5,0.0,1.5,1.5
38,0.0,2.25,0.0,0.0,0.0,2.25,0.0,1.5,2.25,0.0,1.5,0.0,1.5,0.0,1.5,1.5,1.5,1.5,2.25,1.5,0.0,2.25,1.5,2.25,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,0.0,2.25,1.5,2.25,1.5,2.25,2.25,1.5,2.25,2.25,1.5,0.0,1.5,0.0,2.25
39,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,0.0,1.5,2.25,1.5,2.25,0.0,2.25,2.25,1.5,2.25,0.0,0.0,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,0.0,2.25,1.5,0.0,1.5,0.0,0.0,0.0,1.5,2.25,0.0,1.5,2.25,1.5,1.5,2.25,0.84375,2.25,1.5,0.0
40,0.0,1.5,0.0,2.25,0.0,2.25,0.0,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,2.25,0.0,2.25,0.0,1.5,0.0,1.5,1.5,2.25,0.84375,0.0,1.5,1.5,1.5,0.0,1.5,1.5,2.25,0.0,2.25,2.25,1.5,0.0,1.5,2.25,1.5
41,1.5,2.25,1.5,1.5,1.5,0.0,1.5,1.5,2.25,1.5,2.25,1.5,0.0,1.5,2.25,2.25,2.25,2.25,0.0,2.25,2.25,2.25,1.5,1.5,1.5,0.0,1.5,0.0,2.25,1.5,2.25,2.25,1.5,1.5,1.5,0.0,2.25,1.5,1.5,2.25,2.25,1.5,1.5,0.0,1.5,2.25,1.5,2.25,0.0,2.25
42,2.25,1.5,2.25,2.25,2.25,1.5,2.25,0.0,1.5,2.25,0.0,0.0,1.5,0.0,1.5,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,2.25,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,0.0,0.0,1.5,2.25,1.5,0.0,2.25,2.25,0.0,2.25,1.5,2.25,1.5,1.5,1.5
43,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,2.25,0.0,1.5,1.5,2.25,1.5,2.25,2.25,2.25,2.25,1.5,2.25,1.5,2.25,1.5,1.5,1.5,0.0,1.5,2.25,0.0,1.5,0.0,2.25,1.5,0.0,1.5,1.5,1.5,1.5,0.0,2.25,0.0,1.5,0.0,1.5,1.5,2.25,0.0,2.25,2.25,0.0
44,0.0,1.5,0.0,2.25,2.25,0.0,2.25,1.5,1.5,1.5,2.25,2.25,0.0,2.25,1.5,1.5,1.5,1.5,2.25,1.5,2.25,1.5,1.5,2.25,2.25,1.5,0.0,1.5,1.5,1.5,0.0,1.5,2.25,1.5,1.5,2.25,2.25,1.5,0.0,1.5,1.5,2.25,1.5,2.25,2.25,1.5,1.5,1.5,1.5,1.5
45,1.5,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,1.5,1.5,0.0,2.25,2.25,2.25,2.25,0.0,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,1.5,2.25,1.5,2.25,1.5,1.5,1.5,1.5,0.0,2.25,2.25,0.0,2.25,1.5,1.5,2.25,2.25,2.25,2.25,2.25
46,0.0,1.5,2.25,2.25,2.25,2.25,2.25,1.5,1.5,1.5,2.25,2.25,0.0,1.5,1.5,1.5,1.5,1.5,0.0,0.0,2.25,0.0,1.5,2.25,2.25,1.5,2.25,1.5,0.0,1.5,2.25,1.5,2.25,0.0,1.5,2.25,2.25,0.0,1.5,1.5,0.0,1.5,1.5,2.25,2.25,1.5,0.84375,1.5,1.5,1.5
47,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,1.5,1.5,2.25,2.25,2.25,2.25,2.25,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,0.0,1.5,1.5,0.0,1.5,1.5,1.5,2.25,2.25,1.5,2.25,2.25,1.5,1.5,2.25,0.0,2.25,2.25,2.25
48,0.0,1.5,2.25,0.0,2.25,2.25,2.25,0.0,1.5,1.5,0.0,2.25,0.0,1.5,1.5,1.5,0.0,1.5,2.25,1.5,2.25,2.25,1.5,0.0,2.25,1.5,0.0,1.5,2.25,1.5,2.25,1.5,2.25,2.25,1.5,2.25,2.25,1.5,0.0,1.5,2.25,1.5,1.5,2.25,0.0,1.5,1.5,1.5,1.5,1.5
49,1.5,2.25,1.5,1.5,0.0,1.5,1.5,1.5,2.25,2.25,1.5,1.5,1.5,2.25,2.25,2.25,1.5,2.25,1.5,2.25,0.0,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,0.0,1.5,0.0,1.5,0.84375,0.0,1.5,1.5,1.5,1.5,0.0,1.5,2.25,0.0,1.5,1.5,2.25,2.25,2.25,0.0,2.25
50,2.25,1.5,0.0,2.25,1.5,2.25,2.25,0.0,1.5,0.0,2.25,2.25,2.25,1.5,1.5,1.5,2.25,1.5,0.0,0.0,1.5,2.25,1.5,2.25,0.0,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,1.5,1.5,2.25,2.25,1.5,2.25,1.5,2.25,1.5,0.0,2.25,2.25,1.5,0.84375,1.5,1.5,1.5
51,0.0,2.25,1.5,1.5,2.25,0.0,1.5,1.5,2.25,0.0,1.5,1.5,1.5,2.25,2.25,2.25,1.5,2.25,1.5,0.0,2.25,1.5,0.0,1.5,1.5,0.0,1.5,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,1.5,1.5,1.5,0.0,2.25,1.5,2.25,0.0,0.0,1.5,2.25,1.5,2.25,2.25,2.25
52,0.0,1.5,2.25,2.25,1.5,1.5,2.25,1.5,1.5,1.5,2.25,2.25,2.25,1.5,0.0,1.5,2.25,0.0,0.0,0.0,1.5,0.0,1.5,2.25,0.0,1.5,0.0,1.5,2.25,1.5,2.25,1.5,2.25,0.84375,1.5,0.0,2.25,1.5,1.5,1.5,2.25,1.5,1.5,0.0,2.25,1.5,2.25,1.5,1.5,1.5
53,1.5,2.25,1.5,1.5,2.25,2.25,1.5,1.5,2.25,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,0.0,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,0.0,1.5,0.0,1.5,2.25,2.25,1.5,0.0,2.25,0.0,1.5,2.25,0.84375,2.25,0.0,0.0
54,2.25,1.5,2.25,2.25,1.5,1.5,2.25,0.0,1.5,1.5,2.25,0.0,2.25,1.5,0.0,1.5,2.25,1.5,0.0,2.25,1.5,2.25,0.0,2.25,2.25,1.5,2.25,1.5,0.0,1.5,0.0,1.5,2.25,0.0,1.5,2.25,1.5,0.0,1.5,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,1.5,0.0,1.5
55,1.5,2.25,1.5,1.5,2.25,2.25,0.0,1.5,0.0,2.25,0.0,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,1.5,2.25,1.5,1.5,0.0,1.5,1.5,1.5,2.25,1.5,0.0,1.5,2.25,1.5,0.84375,1.5,1.5,0.0,1.5,2.25,2.25,1.5,2.25,2.25,0.0,0.0,2.25,2.25,2.25,0.0,2.25
56,2.25,1.5,2.25,2.25,1.5,1.5,0.0,1.5,0.0,1.5,1.5,2.25,2.25,1.5,2.25,1.5,2.25,0.0,0.0,0.0,1.5,0.0,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,0.0,0.0,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,0.84375,0.0,0.0,1.5
57,0.0,2.25,0.0,0.0,2.25,2.25,0.0,1.5,1.5,2.25,2.25,0.0,1.5,2.25,0.0,2.25,0.0,1.5,1.5,1.5,2.25,1.5,0.0,2.25,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,0.0,2.25,2.25,1.5,2.25,2.25,0.0,2.25,2.25,0.0,1.5,1.5,0.0
58,1.5,0.0,1.5,1.5,1.5,1.5,0.0,0.0,2.25,0.0,1.5,1.5,2.25,1.5,1.5,0.0,1.5,2.25,2.25,2.25,1.5,0.0,0.0,1.5,0.0,1.5,0.0,1.5,2.25,1.5,2.25,0.0,2.25,0.84375,1.5,2.25,1.5,1.5,0.0,1.5,2.25,0.0,1.5,1.5,1.5,0.0,0.0,2.25,0.0,1.5
59,0.0,1.5,2.25,0.0,2.25,2.25,1.5,1.5,1.5,1.5,0.0,2.25,1.5,0.0,0.0,1.5,2.25,1.5,1.5,1.5,2.25,0.0,0.0,0.0,1.5,1.5,1.5,2.25,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,1.5,0.0,2.25,2.25,2.25,1.5,1.5,1.5,1.5,2.25
60,0.0,2.25,0.0,0.0,1.5,1.5,2.25,0.0,2.25,2.25,0.0,1.5,2.25,1.5,1.5,2.25,1.5,2.25,2.25,0.0,1.5,0.0,0.0,1.5,2.25,1.5,0.0,1.5,1.5,0.0,2.25,2.25,2.25,0.0,1.5,2.25,1.5,1.5,2.25,1.5,0.0,1.5,0.0,1.5,1.5,2.25,2.25,0.0,0.0,0.0
61,0.0,1.5,1.5,1.5,2.25,2.25,0.0,1.5,0.0,1.5,1.5,0.0,0.0,2.25,0.0,1.5,2.25,1.5,0.0,0.0,2.25,0.0,1.5,0.0,1.5,1.5,1.5,2.25,2.25,1.5,1.5,1.5,1.5,0.0,1.5,0.0,2.25,1.5,1.5,2.25,1.5,2.25,1.5,2.25,0.0,0.0,0.84375,1.5,1.5,0.0
62,1.5,2.25,2.25,2.25,1.5,0.0,0.0,1.5,0.0,0.0,0.0,1.5,1.5,1.5,1.5,2.25,1.5,2.25,1.5,1.5,0.0,1.5,1.5,1.5,2.25,1.5,0.0,1.5,0.0,0.0,2.25,2.25,2.25,1.5,1.5,1.5,0.0,1.5,2.25,1.5,2.25,1.5,0.0,0.0,0.0,1.5,0.0,2.25,0.0,1.5
63,0.0,0.0,1.5,1.5,2.25,0.0,1.5,0.0,1.5,1.5,1.5,0.0,2.25,2.25,2.25,1.5,2.25,1.5,2.25,2.25,1.5,2.25,0.0,2.25,1.5,1.5,1.5,2.25,1.5,0.0,1.5,1.5,1.5,2.25,1.5,2.25,1.5,1.5,1.5,2.25,0.0,2.25,1.5,1.5,0.0,2.25,1.5,1.5,1.5,2.25
64,1.5,1.5,2.25,2.25,1.5,1.5,2.25,1.5,2.25,0.0,2.25,0.0,0.0,1.5,1.5,0.0,0.0,2.25,0.0,1.5,0.0,1.5,0.0,1.5,0.0,0.0,2.25,1.5,2.25,1.5,2.25,2.25,0.0,0.0,1.5,0.0,2.25,1.5,0.0,1.5,1.5,1.5,2.25,2.25,1.5,0.0,0.0,2.25,0.0,1.5
65,2.25,2.25,0.0,1.5,0.0,2.25,1.5,0.0,1.5,0.0,1.5,1.5,1.5,0.0,2.25,0.0,0.0,1.5,1.5,0.0,0.0,2.25,1.5,2.25,1.5,1.5,0.0,2.25,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,2.25,2.25,1.5,0.0,2.25,1.5,0.84375,0.0,1.5,2.25
