#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
291,12570.0,105581.09375,118151.09375,0.26956099926152516,0.0,1.0,3.0,1.0,1.0
292,15570.0,102628.53125,118198.53125,0.2693603677569971,0.0,3.0,3.0,1.0,2.0
293,7604.0,110326.125,117930.125,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,-1378.0,118452.75,117074.75,0.26895740139628155,0.0,0.0,3.0,2.0,1.0
295,1508.0,113089.9375,114597.9375,0.26875506890253414,0.0,3.0,3.0,2.0,2.0
296,-1445.0,119047.8125,117602.8125,0.26855217178001656,0.0,3.0,2.0,1.0,3.0
297,-387.0,114271.875,113884.875,0.26834871121772935,0.0,3.0,3.0,1.0,2.0
298,-1818.0,117441.53125,115623.53125,0.26814468840776906,0.0,3.0,2.0,2.0,2.0
299,723.0,117894.5625,118617.5625,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,-1092.0,113433.125,112341.125,0.2677349608286426,0.0,2.0,3.0,2.0,3.0
301,2699.0,106429.15625,109128.15625,0.2675292584590687,0.0,3.0,3.0,2.0,2.0
302,1126.0,108733.875,109859.875,0.26732299864098863,0.0,3.0,3.0,1.0,2.0
303,4121.0,105493.84375,109614.84375,0.2671161825818437,0.0,2.0,2.0,3.0,2.0
304,7567.0,103503.8125,111070.8125,0.2669088114921171,0.0,3.0,0.0,2.0,2.0
305,8623.0,106405.21875,115028.21875,0.26670088658532454,0.0,3.0,0.0,2.0,1.0
306,8007.0,109394.40625,117401.40625,0.2664924090780048,0.0,3.0,0.0,2.0,1.0
307,2338.0,114381.6875,116719.6875,0.2662833801897115,0.0,3.0,0.0,3.0,2.0
308,-875.0,118410.03125,117535.03125,0.26607380114300266,0.0,3.0,3.0,1.0,2.0
309,-2014.0,116986.6875,114972.6875,0.2658636731634322,0.0,3.0,1.0,1.0,2.0
310,-238.0,115529.59375,115291.59375,0.26565299747954063,0.0,3.0,3.0,2.0,2.0
311,-2085.0,117442.75,115357.75,0.26544177532284563,0.0,3.0,0.0,2.0,3.0
312,4995.0,108748.78125,113743.78125,0.2652300079278328,0.0,3.0,0.0,2.0,2.0
313,12473.0,104584.03125,117057.03125,0.26501769653194635,0.0,3.0,0.0,3.0,1.0
314,12419.0,105647.53125,118066.53125,0.2648048423755795,0.0,3.0,3.0,1.0,1.0
315,12929.0,103965.75,116894.75,0.2645914467020657,0.0,0.0,3.0,2.0,1.0
316,15967.0,102305.5625,118272.5625,0.2643775107576686,0.0,0.0,3.0,2.0,2.0
317,15880.0,100639.5625,116519.5625,0.26416303579157285,0.0,0.0,3.0,2.0,2.0
318,14313.0,103823.9375,118136.9375,0.263948023055875,0.0,3.0,3.0,2.0,1.0
319,5622.0,112351.0,117973.0,0.2637324738055734,0.0,3.0,3.0,1.0,1.0
320,352.0,117674.90625,118026.90625,0.2635163892985596,0.0,1.0,2.0,3.0,1.0
321,286.0,117139.8125,117425.8125,0.2632997707956074,0.0,2.0,2.0,2.0,1.0
322,1528.0,116847.96875,118375.96875,0.2630826195603653,0.0,3.0,3.0,1.0,2.0
323,-377.0,117568.5,117191.5,0.2628649368593451,0.0,0.0,3.0,3.0,2.0
324,1773.0,115496.4375,117269.4375,0.26264672396191324,0.0,3.0,2.0,1.0,1.0
325,-343.0,117988.9375,117645.9375,0.2624279821402816,0.0,2.0,3.0,3.0,1.0
326,-1697.0,118792.8125,117095.8125,0.26220871266949675,0.0,3.0,3.0,2.0,1.0
327,-349.0,116449.3125,116100.3125,0.26198891682743086,0.0,3.0,2.0,1.0,3.0
328,882.0,118034.1875,118916.1875,0.26176859589477275,0.0,3.0,3.0,1.0,2.0
329,-2790.0,120447.9375,117657.9375,0.26154775115501705,0.0,3.0,2.0,3.0,3.0
330,2196.0,111577.34375,113773.34375,0.261326383894455,0.0,3.0,3.0,2.0,2.0
331,6976.0,109604.4375,116580.4375,0.2611044954021651,0.0,3.0,3.0,2.0,2.0
332,7072.0,108462.6875,115534.6875,0.26088208697000237,0.0,3.0,3.0,1.0,2.0
333,6756.0,109530.09375,116286.09375,0.26065915989258986,0.0,3.0,3.0,1.0,2.0
334,7213.0,109256.71875,116469.71875,0.26043571546730787,0.0,3.0,3.0,2.0,1.0
335,6482.0,109167.6875,115649.6875,0.26021175499428456,0.0,3.0,3.0,2.0,2.0
336,8447.0,105782.21875,114229.21875,0.2599872797763858,0.0,3.0,3.0,3.0,2.0
337,6423.0,109942.96875,116365.96875,0.2597622911192059,0.0,3.0,3.0,2.0,2.0
338,6152.0,110330.25,116482.25,0.25953679033105714,0.0,3.0,3.0,2.0,2.0
339,6920.0,110431.3125,117351.3125,0.2593107787229604,0.0,3.0,3.0,1.0,1.0
340,7278.0,108104.28125,115382.28125,0.2590842576086344,0.0,3.0,2.0,2.0,2.0
341,4293.0,114449.5,118742.5,0.2588572283044871,0.0,3.0,3.0,2.0,2.0
342,8021.0,107364.53125,115385.53125,0.25862969212960435,0.0,3.0,0.0,3.0,1.0
343,8540.0,108136.5625,116676.5625,0.2584016504057407,0.0,3.0,3.0,2.0,2.0
344,5951.0,109535.25,115486.25,0.2581731044573095,0.0,3.0,3.0,1.0,1.0
345,7558.0,108034.5625,115592.5625,0.2579440556113722,0.0,3.0,3.0,2.0,2.0
346,7964.0,108551.3125,116515.3125,0.2577145051976291,0.0,3.0,3.0,2.0,2.0
347,5339.0,111510.84375,116849.84375,0.2574844545484086,0.0,3.0,3.0,2.0,2.0
348,6335.0,110208.3125,116543.3125,0.25725390499865775,0.0,3.0,2.0,2.0,3.0
349,6089.0,110976.34375,117065.34375,0.25702285788593143,0.0,2.0,3.0,1.0,3.0
350,6935.0,109548.03125,116483.03125,0.2567913145503831,0.0,3.0,2.0,2.0,3.0
351,5653.0,111814.15625,117467.15625,0.2565592763347539,0.0,3.0,3.0,3.0,1.0
352,5918.0,111141.15625,117059.15625,0.2563267445843627,0.0,3.0,3.0,2.0,2.0
353,5752.0,110930.34375,116682.34375,0.2560937206470964,0.0,3.0,3.0,2.0,2.0
354,7374.0,110092.1875,117466.1875,0.25586020587339897,0.0,3.0,3.0,2.0,2.0
355,5790.0,111990.34375,117780.34375,0.25562620161626154,0.0,3.0,3.0,2.0,2.0
356,6701.0,110046.25,116747.25,0.25539170923121246,0.0,2.0,2.0,1.0,1.0
357,6097.0,111048.78125,117145.78125,0.2551567300763069,0.0,3.0,3.0,2.0,2.0
358,5446.0,112454.46875,117900.46875,0.2549212655121161,0.0,3.0,3.0,2.0,2.0
359,6439.0,110383.59375,116822.59375,0.25468531690171764,0.0,3.0,3.0,2.0,2.0
360,7051.0,109789.3125,116840.3125,0.25444888561068474,0.0,3.0,3.0,1.0,1.0
361,7061.0,109699.125,116760.125,0.2542119730070764,0.0,3.0,3.0,1.0,1.0
362,5539.0,111534.65625,117073.65625,0.2539745804614264,0.0,3.0,3.0,2.0,2.0
363,7025.0,110243.3125,117268.3125,0.2537367093467337,0.0,3.0,3.0,2.0,2.0
364,6077.0,110596.59375,116673.59375,0.25349836103845097,0.0,3.0,3.0,1.0,1.0
365,6701.0,109752.75,116453.75,0.25325953691447556,0.0,3.0,3.0,2.0,3.0
366,5800.0,111400.75,117200.75,0.2530202383551377,0.0,3.0,3.0,2.0,2.0
367,6717.0,109763.34375,116480.34375,0.252780466743191,0.0,3.0,2.0,1.0,3.0
368,7033.0,109893.65625,116926.65625,0.2525402234638015,0.0,3.0,3.0,2.0,2.0
369,5961.0,109813.8125,115774.8125,0.2522995099045374,0.0,3.0,3.0,3.0,2.0
370,6251.0,110247.34375,116498.34375,0.25205832745535867,0.0,3.0,3.0,1.0,2.0
371,5995.0,111406.1875,117401.1875,0.25181667750860587,0.0,3.0,3.0,1.0,1.0
372,6364.0,109467.75,115831.75,0.2515745614589905,0.0,2.0,3.0,2.0,1.0
373,5926.0,112024.15625,117950.15625,0.25133198070358365,0.0,2.0,3.0,2.0,1.0
374,5992.0,109566.84375,115558.84375,0.25108893664180615,0.0,3.0,3.0,1.0,2.0
375,5720.0,110266.125,115986.125,0.2508454306754174,0.0,3.0,3.0,2.0,2.0
376,6702.0,108134.96875,114836.96875,0.2506014642085049,0.0,3.0,3.0,2.0,2.0
377,7135.0,109672.5,116807.5,0.2503570386474737,0.0,3.0,3.0,3.0,1.0
378,6365.0,110383.1875,116748.1875,0.25011215540103576,0.0,3.0,3.0,1.0,1.0
379,4863.0,112399.6875,117262.6875,0.2498668158801991,0.0,3.0,2.0,3.0,2.0
380,6723.0,109641.5,116364.5,0.24962102149825732,0.0,3.0,3.0,2.0,2.0
381,7289.0,109452.0,116741.0,0.24937477367077893,0.0,3.0,2.0,3.0,2.0
382,-1202.0,121327.53125,120125.53125,0.24912807381559612,0.0,3.0,3.0,1.0,2.0
383,-394.0,115027.03125,114633.03125,0.24888092335279477,0.0,2.0,3.0,3.0,1.0
384,338.0,115833.0625,116171.0625,0.2486333237047031,0.0,3.0,3.0,1.0,1.0
385,5212.0,110237.0625,115449.0625,0.2483852762958812,0.0,3.0,1.0,2.0,3.0
386,10083.0,102373.375,112456.375,0.2481367825531102,0.0,3.0,2.0,1.0,1.0
387,14015.0,103873.15625,117888.15625,0.24788784390538113,0.0,3.0,3.0,1.0,1.0
388,15923.0,101565.03125,117488.03125,0.24763846178388468,0.0,3.0,2.0,1.0,2.0
389,16221.0,101720.4375,117941.4375,0.24738863762199986,0.0,3.0,2.0,1.0,3.0
390,12536.0,104475.90625,117011.90625,0.24713837285528326,0.0,3.0,3.0,1.0,3.0
391,12032.0,105586.65625,117618.65625,0.2468876689214583,0.0,3.0,3.0,1.0,1.0
392,3149.0,115104.625,118253.625,0.2466365272604042,0.0,3.0,3.0,2.0,2.0
393,838.0,116271.90625,117109.90625,0.24638494931414515,0.0,3.0,3.0,1.0,2.0
394,215.0,116808.90625,117023.90625,0.24613293652683935,0.0,2.0,3.0,3.0,2.0
395,-644.0,117852.28125,117208.28125,0.24588049034476792,0.0,3.0,2.0,1.0,3.0
396,1115.0,115847.40625,116962.40625,0.24562761221632423,0.0,2.0,3.0,3.0,1.0
397,2575.0,112798.78125,115373.78125,0.2453743035920027,0.0,2.0,3.0,2.0,1.0
398,-2094.0,120899.71875,118805.71875,0.24512056592438772,0.0,3.0,3.0,1.0,1.0
399,1238.0,116972.1875,118210.1875,0.24486640066814294,0.0,3.0,3.0,1.0,1.0
400,-1155.0,117851.4375,116696.4375,0.24461180927999995,0.0,2.0,3.0,1.0,1.0
401,2073.0,112483.21875,114556.21875,0.24435679321874748,0.0,1.0,3.0,2.0,3.0
402,11725.0,100991.84375,112716.84375,0.2441013539452202,0.0,3.0,3.0,1.0,1.0
403,11670.0,105460.65625,117130.65625,0.24384549292228735,0.0,1.0,3.0,3.0,1.0
404,12555.0,104500.03125,117055.03125,0.24358921161484245,0.0,3.0,3.0,1.0,1.0
405,10359.0,105170.6875,115529.6875,0.2433325114897913,0.0,0.0,3.0,2.0,2.0
406,13750.0,102757.46875,116507.46875,0.24307539401604134,0.0,0.0,3.0,3.0,2.0
407,15090.0,101087.53125,116177.53125,0.24281786066449046,0.0,0.0,3.0,2.0,2.0
408,17911.0,97945.0,115856.0,0.2425599129080158,0.0,0.0,3.0,3.0,3.0
409,18062.0,100442.71875,118504.71875,0.24230155222146238,0.0,2.0,3.0,3.0,3.0
410,20959.0,99054.78125,120013.78125,0.24204278008163238,0.0,0.0,3.0,1.0,2.0
411,19796.0,99096.28125,118892.28125,0.2417835979672734,0.0,1.0,3.0,1.0,1.0
412,16514.0,102824.875,119338.875,0.24152400735906776,0.0,2.0,3.0,1.0,2.0
413,17744.0,101696.21875,119440.21875,0.2412640097396208,0.0,0.0,3.0,3.0,2.0
414,16091.0,105250.21875,121341.21875,0.24100360659344983,0.0,3.0,3.0,1.0,1.0
415,12864.0,104091.875,116955.875,0.24074279940697302,0.0,3.0,3.0,1.0,1.0
416,6837.0,112690.84375,119527.84375,0.24048158966849792,0.0,0.0,3.0,2.0,2.0
417,7900.0,114094.8125,121994.8125,0.24021997886821003,0.0,2.0,2.0,2.0,1.0
418,441.0,117629.34375,118070.34375,0.23995796849816195,0.0,2.0,3.0,3.0,2.0
419,-433.0,120350.59375,119917.59375,0.23969556005226156,0.0,3.0,3.0,2.0,2.0
420,2393.0,115514.53125,117907.53125,0.23943275502626116,0.0,3.0,2.0,1.0,3.0
421,-617.0,117472.71875,116855.71875,0.23916955491774572,0.0,3.0,2.0,1.0,2.0
422,2224.0,114496.28125,116720.28125,0.23890596122612148,0.0,3.0,2.0,1.0,3.0
423,-2519.0,120555.90625,118036.90625,0.23864197545260515,0.0,3.0,3.0,2.0,2.0
424,-1636.0,121129.125,119493.125,0.2383775991002118,0.0,3.0,3.0,1.0,1.0
425,-178.0,115367.59375,115189.59375,0.23811283367374383,0.0,3.0,2.0,1.0,1.0
426,-1926.0,116906.6875,114980.6875,0.2378476806797796,0.0,3.0,0.0,3.0,3.0
427,5946.0,108645.53125,114591.53125,0.23758214162666164,0.0,3.0,0.0,2.0,1.0
428,10847.0,101561.90625,112408.90625,0.2373162180244859,0.0,3.0,0.0,3.0,1.0
429,12127.0,100794.8125,112921.8125,0.23704991138508907,0.0,3.0,1.0,2.0,3.0
430,16113.0,99836.09375,115949.09375,0.23678322322203874,0.0,3.0,0.0,2.0,1.0
431,16317.0,100213.625,116530.625,0.23651615505062024,0.0,3.0,0.0,3.0,1.0
432,13723.0,100855.28125,114578.28125,0.23624870838782627,0.0,3.0,3.0,1.0,1.0
433,12345.0,104886.1875,117231.1875,0.23598088475234527,0.0,3.0,0.0,2.0,2.0
434,18378.0,100132.3125,118510.3125,0.235712685664549,0.0,2.0,0.0,2.0,1.0
435,6504.0,110246.03125,116750.03125,0.23544411264648235,0.0,2.0,3.0,2.0,1.0
436,-4327.0,124793.0625,120466.0625,0.2351751672218505,0.0,3.0,3.0,1.0,1.0
437,-2815.0,123991.78125,121176.78125,0.23490585091600832,0.0,2.0,3.0,2.0,1.0
438,-4614.0,125978.1875,121364.1875,0.234636165255948,0.0,3.0,3.0,1.0,1.0
439,396.0,120395.53125,120791.53125,0.2343661117702882,0.0,3.0,2.0,1.0,2.0
440,11881.0,100110.53125,111991.53125,0.234095691989262,0.0,2.0,0.0,3.0,3.0
441,19880.0,95106.4375,114986.4375,0.23382490744470508,0.0,2.0,0.0,2.0,2.0
442,11138.0,103441.09375,114579.09375,0.2335537596700447,0.0,3.0,1.0,1.0,2.0
443,12263.0,102440.875,114703.875,0.23328225020028753,0.0,3.0,0.0,3.0,3.0
444,18150.0,96065.1875,114215.1875,0.23301038057200812,0.0,3.0,0.0,2.0,3.0
445,20726.0,96074.5,116800.5,0.23273815232333744,0.0,3.0,1.0,2.0,3.0
446,22048.0,96028.53125,118076.53125,0.23246556699395082,0.0,3.0,0.0,2.0,1.0
447,23554.0,97225.75,120779.75,0.23219262612505676,0.0,3.0,1.0,2.0,2.0
448,19716.0,97564.71875,117280.71875,0.2319193312593847,0.0,3.0,0.0,2.0,2.0
449,21562.0,97689.59375,119251.59375,0.2316456839411734,0.0,3.0,0.0,2.0,1.0
450,19657.0,97079.3125,116736.3125,0.23137168571615974,0.0,3.0,0.0,3.0,1.0
451,20747.0,97204.125,117951.125,0.23109733813156624,0.0,2.0,0.0,3.0,2.0
452,18398.0,98035.125,116433.125,0.23082264273608957,0.0,3.0,0.0,2.0,2.0
453,16825.0,100847.625,117672.625,0.23054760107988914,0.0,3.0,3.0,1.0,1.0
454,19527.0,98266.15625,117793.15625,0.2302722147145747,0.0,3.0,0.0,3.0,2.0
455,13553.0,103290.375,116843.375,0.22999648519319524,0.0,3.0,1.0,2.0,3.0
456,15734.0,99887.09375,115621.09375,0.2297204140702262,0.0,3.0,3.0,2.0,1.0
457,9587.0,104569.84375,114156.84375,0.22944400290155906,0.0,3.0,3.0,2.0,2.0
458,12441.0,98380.71875,110821.71875,0.22916725324448803,0.0,2.0,3.0,1.0,2.0
459,8175.0,110139.1875,118314.1875,0.22889016665769918,0.0,3.0,3.0,1.0,2.0
460,4630.0,114279.875,118909.875,0.22861274470125856,0.0,3.0,0.0,2.0,1.0
461,1244.0,114690.0625,115934.0625,0.22833498893659948,0.0,2.0,2.0,3.0,1.0
462,-1713.0,115672.59375,113959.59375,0.22805690092651204,0.0,3.0,3.0,2.0,1.0
463,-759.0,114895.0,114136.0,0.2277784822351298,0.0,2.0,1.0,2.0,2.0
464,-3153.0,117477.6875,114324.6875,0.22749973442791893,0.0,3.0,3.0,1.0,1.0
465,-1010.0,115125.5,114115.5,0.2272206590716657,0.0,3.0,2.0,3.0,2.0
466,-747.0,114661.59375,113914.59375,0.22694125773446505,0.0,3.0,3.0,2.0,2.0
467,922.0,112925.46875,113847.46875,0.22666153198570832,0.0,3.0,2.0,2.0,3.0
468,4524.0,106528.21875,111052.21875,0.22638148339607128,0.0,2.0,3.0,2.0,1.0
469,8541.0,100860.25,109401.25,0.22610111353750253,0.0,3.0,2.0,1.0,1.0
470,7056.0,107744.75,114800.75,0.2258204239832113,0.0,3.0,3.0,1.0,1.0
471,500.0,119657.40625,120157.40625,0.22553941630765537,0.0,3.0,3.0,1.0,1.0
472,-704.0,119430.8125,118726.8125,0.22525809208652944,0.0,3.0,2.0,2.0,2.0
473,-3141.0,120322.71875,117181.71875,0.22497645289675286,0.0,3.0,2.0,3.0,2.0
474,-2988.0,122280.3125,119292.3125,0.2246945003164579,0.0,3.0,3.0,1.0,2.0
475,-2228.0,120925.8125,118697.8125,0.22441223592497747,0.0,3.0,3.0,1.0,1.0
476,-1325.0,117308.8125,115983.8125,0.22412966130283307,0.0,3.0,3.0,3.0,1.0
477,10162.0,103144.9375,113306.9375,0.22384677803172331,0.0,2.0,3.0,2.0,2.0
478,13232.0,101681.625,114913.625,0.22356358769451123,0.0,0.0,3.0,2.0,1.0
479,13385.0,104995.5,118380.5,0.22328009187521244,0.0,1.0,3.0,2.0,1.0
480,16714.0,100251.46875,116965.46875,0.22299629215898353,0.0,0.0,2.0,3.0,2.0
481,22399.0,96600.75,118999.75,0.2227121901321092,0.0,0.0,3.0,2.0,2.0
482,21163.0,98511.4375,119674.4375,0.22242778738199104,0.0,3.0,3.0,1.0,1.0
483,21660.0,96846.75,118506.75,0.22214308549713482,0.0,0.0,3.0,1.0,3.0
484,20779.0,98563.125,119342.125,0.22185808606713878,0.0,0.0,3.0,2.0,2.0
485,21385.0,95924.96875,117309.96875,0.22157279068268113,0.0,0.0,3.0,3.0,2.0
486,22646.0,96085.71875,118731.71875,0.22128720093550833,0.0,0.0,3.0,2.0,2.0
487,25601.0,94007.25,119608.25,0.22100131841842305,0.0,3.0,3.0,1.0,1.0
488,24643.0,95002.1875,119645.1875,0.2207151447252718,0.0,0.0,2.0,1.0,2.0
489,25647.0,95964.875,121611.875,0.22042868145093272,0.0,0.0,3.0,1.0,2.0
490,24781.0,94706.75,119487.75,0.2201419301913036,0.0,0.0,3.0,3.0,2.0
491,19261.0,96069.1875,115330.1875,0.21985489254328983,0.0,0.0,3.0,3.0,2.0
492,21755.0,92773.09375,114528.09375,0.21956757010479208,0.0,1.0,3.0,3.0,1.0
493,22889.0,94151.875,117040.875,0.2192799644746943,0.0,3.0,2.0,1.0,1.0
494,20582.0,99721.3125,120303.3125,0.21899207725285139,0.0,3.0,3.0,3.0,1.0
495,19636.0,94413.59375,114049.59375,0.218703910040077,0.0,3.0,3.0,2.0,1.0
496,10791.0,106137.53125,116928.53125,0.21841546443813167,0.0,3.0,3.0,1.0,3.0
497,5269.0,112772.96875,118041.96875,0.21812674204971025,0.0,2.0,3.0,1.0,3.0
498,3541.0,114041.21875,117582.21875,0.2178377444784298,0.0,3.0,3.0,1.0,3.0
499,7097.0,108819.71875,115916.71875,0.2175484733288177,0.0,3.0,3.0,1.0,1.0
500,2098.0,116537.1875,118635.1875,0.21725893020629883,0.0,3.0,1.0,3.0,2.0
501,-3734.0,123939.78125,120205.78125,0.21696911671718408,0.0,0.0,3.0,1.0,3.0
502,466.0,117207.15625,117673.15625,0.21667903446865766,0.0,0.0,3.0,1.0,2.0
503,3170.0,109379.21875,112549.21875,0.21638868506876466,0.0,3.0,0.0,1.0,1.0
504,4733.0,110164.34375,114897.34375,0.21609807012639948,0.0,3.0,3.0,1.0,1.0
505,7535.0,111776.71875,119311.71875,0.21580719125129313,0.0,3.0,2.0,1.0,2.0
506,5036.0,113547.875,118583.875,0.21551605005400076,0.0,2.0,3.0,1.0,2.0
507,5513.0,114111.78125,119624.78125,0.21522464814589012,0.0,3.0,3.0,2.0,1.0
508,1526.0,116789.5625,118315.5625,0.2149329871391286,0.0,2.0,3.0,3.0,1.0
509,-723.0,121751.15625,121028.15625,0.2146410686466713,0.0,2.0,3.0,3.0,1.0
510,-2708.0,122530.1875,119822.1875,0.21434889428224876,0.0,3.0,3.0,1.0,3.0
511,3748.0,108126.03125,111874.03125,0.2140564656603544,0.0,3.0,3.0,1.0,1.0
512,9006.0,107842.8125,116848.8125,0.21376378439623264,0.0,3.0,3.0,2.0,3.0
513,1924.0,115525.375,117449.375,0.2134708521058663,0.0,3.0,1.0,1.0,1.0
514,10637.0,104471.3125,115108.3125,0.21317767040596416,0.0,3.0,0.0,3.0,3.0
515,16101.0,92522.0,108623.0,0.21288424091394922,0.0,3.0,2.0,1.0,3.0
516,21310.0,89110.25,110420.25,0.21259056524794584,0.0,3.0,2.0,1.0,1.0
517,13710.0,97807.375,111517.375,0.21229664502676757,0.0,3.0,0.0,2.0,1.0
518,20177.0,92576.78125,112753.78125,0.21200248186990503,0.0,2.0,1.0,1.0,2.0
519,24752.0,86486.21875,111238.21875,0.21170807739751316,0.0,2.0,3.0,2.0,1.0
520,23427.0,88988.6875,112415.6875,0.21141343323039943,0.0,3.0,0.0,3.0,3.0
521,25989.0,82561.375,108550.375,0.21111855099001095,0.0,3.0,1.0,3.0,1.0
522,21476.0,85345.53125,106821.53125,0.21082343229842276,0.0,3.0,0.0,3.0,1.0
523,23801.0,88353.28125,112154.28125,0.2105280787783245,0.0,3.0,0.0,3.0,2.0
524,24852.0,87215.9375,112067.9375,0.210232492053009,0.0,3.0,3.0,1.0,3.0
525,21484.0,92317.03125,113801.03125,0.2099366737463598,0.0,3.0,0.0,2.0,2.0
526,25434.0,85014.15625,110448.15625,0.20964062548283782,0.0,3.0,3.0,1.0,1.0
527,19019.0,90454.75,109473.75,0.20934434888747053,0.0,3.0,0.0,3.0,1.0
528,13157.0,101367.5,114524.5,0.2090478455858382,0.0,3.0,0.0,2.0,3.0
529,8882.0,107827.625,116709.625,0.20875111720406214,0.0,3.0,3.0,1.0,1.0
530,5688.0,112842.5625,118530.5625,0.20845416536879272,0.0,3.0,3.0,1.0,1.0
531,6721.0,111524.5,118245.5,0.20815699170719582,0.0,3.0,0.0,2.0,3.0
532,5889.0,109431.46875,115320.46875,0.2078595978469415,0.0,3.0,1.0,1.0,1.0
533,3919.0,114064.4375,117983.4375,0.20756198541619136,0.0,3.0,3.0,1.0,1.0
534,-3371.0,120573.46875,117202.46875,0.2072641560435855,0.0,3.0,3.0,1.0,1.0
535,2729.0,114211.125,116940.125,0.20696611135823131,0.0,3.0,3.0,2.0,1.0
536,1728.0,119210.625,120938.625,0.20666785298968973,0.0,2.0,3.0,2.0,1.0
537,-135.0,118673.125,118538.125,0.20636938256796386,0.0,3.0,3.0,2.0,1.0
538,1609.0,113974.0625,115583.0625,0.20607070172348593,0.0,0.0,3.0,2.0,2.0
539,1124.0,114714.21875,115838.21875,0.20577181208710535,0.0,3.0,3.0,1.0,1.0
540,8809.0,107674.15625,116483.15625,0.2054727152900759,0.0,1.0,3.0,3.0,1.0
541,10801.0,110304.6875,121105.6875,0.20517341296404332,0.0,0.0,3.0,1.0,2.0
542,7278.0,117079.03125,124357.03125,0.2048739067410333,0.0,0.0,3.0,1.0,1.0
543,-4168.0,123000.09375,118832.09375,0.20457419825343853,0.0,3.0,3.0,3.0,2.0
544,-1938.0,121589.625,119651.625,0.20427428913400658,0.0,3.0,3.0,1.0,1.0
545,-613.0,117932.875,117319.875,0.20397418101582743,0.0,3.0,0.0,2.0,1.0
546,69.0,121767.40625,121836.40625,0.20367387553232075,0.0,3.0,3.0,1.0,2.0
547,-1247.0,114554.5625,113307.5625,0.20337337431722388,0.0,3.0,3.0,1.0,1.0
548,4244.0,111174.6875,115418.6875,0.20307267900457923,0.0,3.0,3.0,2.0,2.0
549,6499.0,114330.90625,120829.90625,0.20277179122872138,0.0,0.0,3.0,2.0,2.0
550,14118.0,106674.34375,120792.34375,0.20247071262426558,0.0,0.0,3.0,1.0,2.0
551,20685.0,99737.40625,120422.40625,0.20216944482609436,0.0,2.0,3.0,1.0,1.0
552,20249.0,101121.1875,121370.1875,0.20186798946934548,0.0,0.0,3.0,3.0,2.0
553,17329.0,102464.1875,119793.1875,0.20156634818939964,0.0,2.0,2.0,3.0,3.0
554,19583.0,104085.15625,123668.15625,0.20126452262186756,0.0,2.0,3.0,1.0,1.0
555,22146.0,98211.0625,120357.0625,0.20096251440257806,0.0,0.0,3.0,3.0,2.0
556,16605.0,102800.625,119405.625,0.2006603251675652,0.0,3.0,3.0,1.0,1.0
557,12658.0,107745.96875,120403.96875,0.20035795655305585,0.0,0.0,3.0,2.0,2.0
558,18176.0,103106.8125,121282.8125,0.20005541019545747,0.0,2.0,3.0,3.0,1.0
559,13386.0,104950.40625,118336.40625,0.19975268773134536,0.0,0.0,3.0,3.0,2.0
560,9011.0,113109.03125,122120.03125,0.1994497907974503,0.0,3.0,2.0,1.0,3.0
561,3396.0,118285.59375,121681.59375,0.19914672103064615,0.0,3.0,3.0,2.0,3.0
562,9213.0,108779.46875,117992.46875,0.19884348006793723,0.0,3.0,1.0,1.0,2.0
563,9343.0,109322.0,118665.0,0.19854006954644624,0.0,3.0,3.0,2.0,2.0
564,8243.0,109753.0,117996.0,0.19823649110340097,0.0,3.0,3.0,1.0,1.0
565,10180.0,107373.25,117553.25,0.19793274637612257,0.0,3.0,3.0,2.0,2.0
566,9125.0,108650.0,117775.0,0.197628837002013,0.0,0.0,3.0,3.0,3.0
567,8584.0,108613.9375,117197.9375,0.19732476461854212,0.0,2.0,3.0,3.0,2.0
568,10158.0,107006.9375,117164.9375,0.19702053086323584,0.0,3.0,3.0,2.0,2.0
569,8931.0,108249.1875,117180.1875,0.19671613737366273,0.0,3.0,3.0,2.0,2.0
570,8859.0,108869.625,117728.625,0.19641158578742268,0.0,2.0,3.0,1.0,2.0
571,8373.0,108442.40625,116815.40625,0.1961068777421334,0.0,3.0,3.0,2.0,2.0
572,11118.0,106920.5,118038.5,0.19580201487541865,0.0,3.0,2.0,3.0,3.0
573,9666.0,107840.03125,117506.03125,0.19549699882489524,0.0,3.0,3.0,2.0,2.0
574,9439.0,108690.15625,118129.15625,0.1951918312281611,0.0,3.0,3.0,2.0,2.0
575,9962.0,109229.21875,119191.21875,0.19488651372278237,0.0,3.0,1.0,1.0,2.0
576,9044.0,109113.25,118157.25,0.19458104794628084,0.0,3.0,2.0,2.0,1.0
577,8157.0,111510.34375,119667.34375,0.19427543553612206,0.0,3.0,3.0,2.0,2.0
578,8755.0,110554.8125,119309.8125,0.19396967812970226,0.0,3.0,3.0,2.0,2.0
579,9452.0,107785.65625,117237.65625,0.19366377736433607,0.0,3.0,3.0,2.0,2.0
580,9782.0,106916.96875,116698.96875,0.19335773487724428,0.0,3.0,3.0,2.0,2.0
581,9735.0,107457.53125,117192.53125,0.1930515523055409,0.0,3.0,3.0,2.0,2.0
582,10103.0,108432.34375,118535.34375,0.19274523128622126,0.0,0.0,3.0,1.0,1.0
