#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
16,3,2,3,2,3,2,3,3,3,3,2,2,2,3,2,2,3,1,3,2,3,3,3,3,2,2,2,2,2,2,3,3,2,1,3,3,2,2,1,1,3,2,2,1,2,3,2,2,2,2
17,3,3,3,3,2,3,2,2,2,2,3,3,3,2,1,1,2,0,2,3,2,2,2,2,3,3,1,3,1,3,2,2,3,3,2,2,1,3,3,3,2,3,3,3,3,2,3,3,1,1
18,3,2,2,2,3,2,3,3,3,3,2,2,2,3,3,3,3,3,3,2,1,3,1,1,2,2,0,2,3,2,3,3,2,2,3,3,3,2,2,2,3,2,2,2,2,1,2,2,3,3
19,3,3,3,3,2,3,2,2,2,2,1,3,1,2,2,2,2,2,2,3,0,2,3,3,3,1,0,3,2,3,2,2,1,3,2,2,2,3,3,3,2,3,3,1,3,3,3,3,2,2
20,3,2,2,2,3,2,3,3,3,3,3,2,3,3,3,3,3,1,3,2,3,1,2,2,2,3,3,2,3,2,3,1,3,2,3,3,3,2,2,2,3,2,2,0,2,2,2,2,3,3
21,3,3,1,1,2,3,2,2,2,2,2,1,2,2,3,2,2,3,2,3,2,0,3,3,3,2,2,1,2,3,2,0,2,3,2,2,2,3,3,1,2,1,3,0,1,1,3,1,2,2
22,3,2,0,0,3,2,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3,3,2,2,2,3,3,3,3,2,1,0,3,2,3,3,1,2,2,3,3,3,2,3,3,3,2,3,3,1
23,3,1,3,3,2,3,2,2,2,2,2,2,2,3,1,2,2,2,2,3,2,2,3,3,1,2,2,2,2,3,3,0,2,3,2,2,3,3,1,2,2,2,3,2,2,2,3,2,2,3
24,3,3,2,2,3,2,3,3,3,1,1,3,3,2,0,1,3,1,1,2,1,3,2,2,0,3,3,3,1,2,2,3,1,2,3,1,2,2,0,3,3,1,2,3,3,3,2,3,3,2
25,3,2,3,3,2,1,2,2,2,3,0,2,2,3,3,3,2,3,3,3,0,2,1,3,3,2,2,2,3,3,3,2,3,3,2,0,3,3,3,2,2,0,3,2,2,2,1,2,2,3
26,2,3,2,2,3,3,3,3,3,2,3,1,3,2,2,2,3,3,2,2,3,3,3,2,2,3,3,3,2,2,2,3,2,2,3,3,2,2,2,1,3,3,2,3,3,3,3,1,3,2
27,1,2,3,3,2,2,2,2,2,3,2,3,2,3,1,1,2,2,3,1,2,2,2,3,3,2,2,2,3,3,3,2,3,3,2,2,3,3,3,3,2,2,3,2,2,2,2,3,2,3
28,3,1,2,2,3,3,3,3,3,2,3,2,1,2,3,3,3,1,2,3,3,3,1,2,2,3,3,3,2,2,2,3,2,2,1,3,2,2,2,2,3,1,2,1,3,3,3,2,1,2
29,3,0,3,3,2,2,2,2,2,3,2,3,3,1,3,2,2,3,3,3,2,2,3,3,3,2,2,2,3,3,3,2,3,3,3,2,1,3,3,3,2,3,3,3,2,2,2,1,0,3
30,3,3,2,2,3,3,1,3,3,2,3,2,2,0,2,1,3,3,2,2,3,3,2,2,2,1,3,3,2,2,2,3,2,2,2,3,3,2,2,2,3,2,2,2,3,3,3,3,3,2
31,3,2,3,3,2,2,3,2,2,1,2,3,3,3,1,3,2,2,3,3,2,2,1,3,3,3,2,2,3,3,3,2,1,1,3,2,2,3,3,3,2,3,1,3,2,2,2,2,2,3
32,3,3,2,2,3,3,2,3,3,3,3,2,2,2,3,2,3,1,2,2,3,3,3,2,2,2,3,1,2,2,2,3,3,3,2,1,3,2,2,2,3,2,3,2,1,3,3,3,3,2
33,3,2,3,3,2,2,3,2,2,2,2,3,3,3,2,3,2,3,3,3,2,2,2,3,3,3,2,3,3,3,3,2,2,2,3,0,2,3,3,3,2,3,2,3,3,2,2,2,2,3
34,3,3,2,2,3,3,2,3,3,1,3,2,2,2,3,2,3,3,2,2,3,3,3,2,2,2,3,2,2,2,2,1,3,3,2,3,3,2,2,2,1,2,3,2,2,3,3,1,3,2
35,3,2,3,1,2,2,3,2,2,3,2,3,3,3,3,3,2,2,3,3,2,2,2,3,3,3,2,1,3,1,3,3,2,2,3,2,2,1,1,3,0,3,3,3,1,2,2,3,2,3
36,2,3,2,3,3,3,3,3,3,2,3,2,2,2,2,2,3,1,2,2,1,3,3,2,2,2,3,0,2,3,2,2,3,3,2,3,3,3,3,2,0,2,2,2,3,3,3,2,3,2
37,1,2,1,2,2,2,2,2,2,3,2,3,3,3,1,3,2,3,3,3,3,2,2,3,3,1,2,3,3,2,3,3,2,2,3,2,2,3,2,3,3,3,3,3,2,2,2,3,2,3
38,3,3,3,1,3,1,3,3,3,2,3,2,2,2,3,2,3,3,2,2,2,1,3,2,2,3,3,2,2,1,2,2,3,3,2,3,3,2,3,2,2,2,2,2,3,3,3,2,1,2
39,3,2,3,0,2,3,2,2,2,1,2,1,3,3,3,1,2,2,1,3,3,3,2,3,3,2,2,3,3,3,1,3,2,2,3,2,2,3,2,1,3,3,3,3,2,2,2,3,3,3
40,3,3,2,3,3,2,1,1,3,0,3,3,2,2,2,3,3,1,3,2,2,2,3,2,2,3,3,2,2,2,3,2,3,1,2,1,3,2,3,3,2,2,2,2,3,3,3,2,2,2
41,3,2,3,2,2,3,0,0,2,3,2,2,3,3,1,2,2,3,2,3,3,1,2,3,3,2,2,3,3,1,2,3,2,0,3,3,2,3,2,2,3,1,3,3,2,2,2,3,3,3
42,3,3,2,3,3,2,3,3,1,2,3,3,2,2,3,3,3,3,3,2,2,0,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,2,3,3,2,3,2,2,3,3,3,2,2,2
43,3,2,3,2,2,3,2,2,0,3,2,2,3,3,2,2,2,2,2,1,3,3,2,3,3,2,2,3,3,2,2,3,2,2,3,3,2,3,2,2,3,2,3,3,2,2,2,3,3,3
44,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,1,3,1,3,0,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,2,1,3,2,1,2,2,3,3,3,2,2,2
45,3,2,3,2,2,3,2,2,2,3,2,2,3,3,3,0,2,3,2,3,3,3,2,3,3,2,2,3,3,2,2,3,2,2,3,3,2,3,3,2,1,3,3,3,2,2,2,3,1,3
46,2,1,2,3,3,2,3,3,3,2,3,3,2,2,2,3,3,2,3,2,2,2,3,2,2,1,3,2,2,3,3,2,1,1,2,2,3,2,2,3,3,2,2,2,1,3,1,2,0,2
47,1,3,3,2,2,1,2,2,2,3,2,2,3,3,1,2,2,1,2,3,1,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,2,2,1,3,3,3,2,3,3,3,3
48,3,2,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,2,3,2,2,2,1,2,2,3,3,2,2,2,2,2,1,2,2,3,3,3,2,2,2,3,2,2,2,2
49,3,3,3,2,2,2,2,2,2,3,2,2,3,3,2,2,2,2,2,1,2,3,2,3,1,1,3,3,3,2,2,1,3,3,1,3,0,3,3,2,2,2,3,3,3,2,3,3,3,3
50,3,2,2,3,3,3,3,3,1,2,3,3,2,2,3,3,3,1,3,3,1,2,1,2,3,3,2,2,2,1,1,0,2,2,3,2,0,2,2,3,3,1,2,2,2,1,2,2,2,2
51,3,3,3,2,2,2,2,2,3,3,2,2,3,3,3,2,2,3,2,3,3,1,3,3,2,2,1,3,3,3,0,3,3,3,2,1,3,3,1,2,2,3,3,3,3,3,1,3,3,3
52,3,2,2,3,3,3,1,3,2,2,3,3,2,2,2,3,1,3,3,2,2,3,2,2,1,3,3,2,2,2,3,2,2,2,3,3,2,2,3,3,3,2,2,2,2,2,3,2,2,2
53,3,3,3,2,2,2,3,2,3,3,2,2,1,1,1,2,3,2,2,3,1,2,3,3,3,2,2,3,1,3,2,3,3,3,2,2,3,3,2,2,2,1,3,3,3,3,2,3,3,3
54,2,2,2,3,3,3,3,3,2,2,1,3,0,3,3,3,2,1,1,2,3,3,2,2,2,1,3,2,0,2,1,2,2,2,3,3,2,2,3,1,3,3,2,2,2,2,3,2,2,2
55,1,3,3,2,2,2,2,2,3,3,3,2,3,2,2,2,1,3,3,1,2,2,3,1,3,3,2,3,3,3,3,3,1,3,2,2,3,3,2,3,2,2,3,3,3,3,2,1,3,1
56,0,2,2,3,3,1,3,1,2,2,2,1,2,3,1,1,3,3,2,3,1,3,2,0,2,2,3,2,2,2,2,2,3,2,3,3,2,2,1,2,3,1,2,2,2,2,3,0,2,3
57,3,3,3,2,2,3,2,0,3,3,3,3,3,2,3,3,2,2,1,3,3,2,3,3,3,3,2,3,3,1,1,3,2,3,2,2,3,1,0,1,2,3,3,3,3,3,2,3,3,2
58,2,2,2,3,3,2,3,3,2,2,2,2,2,3,2,2,3,1,3,2,2,3,2,2,2,2,3,2,2,0,3,2,3,2,3,3,2,3,3,3,3,2,2,2,2,2,3,2,2,3
59,1,3,3,2,2,3,2,2,3,3,3,3,3,2,1,3,2,0,2,3,1,2,3,3,3,3,2,3,3,0,2,3,2,1,2,2,3,2,2,2,2,1,3,1,3,3,2,3,3,2
60,3,2,2,1,3,2,3,3,2,2,2,2,2,1,3,2,3,3,3,2,3,3,2,2,2,2,3,2,2,3,3,2,3,3,1,3,2,3,1,1,3,3,2,3,2,2,3,2,2,3
61,3,3,3,3,2,1,2,2,3,3,3,3,1,3,3,1,2,2,2,3,2,2,1,1,3,3,2,3,3,2,2,3,2,2,3,2,3,3,3,3,2,2,1,2,3,3,2,3,3,2
62,2,2,2,2,3,3,3,3,2,2,2,2,3,2,2,3,3,1,3,2,1,3,3,0,2,2,3,2,2,3,3,2,3,3,2,3,2,2,2,2,3,1,3,3,2,2,1,2,2,1
63,1,3,1,3,2,2,2,2,3,3,3,3,2,3,1,2,2,3,2,1,3,2,2,3,3,3,2,3,3,2,2,3,2,2,3,2,3,3,1,1,2,3,3,2,3,1,3,3,3,3
64,3,2,3,2,1,3,1,3,2,2,2,2,3,2,3,3,3,3,3,3,2,3,3,2,2,2,1,2,2,3,1,2,3,3,2,3,2,2,3,0,3,2,2,3,2,3,2,2,2,2
65,2,1,3,3,0,2,3,2,3,3,1,3,2,3,3,2,2,2,2,3,3,2,2,3,3,1,3,1,1,2,3,3,2,2,1,2,3,1,2,3,2,3,3,2,3,2,1,3,3,3
66,3,3,2,2,3,3,3,1,2,2,3,2,3,2,2,3,3,1,3,2,2,1,1,2,2,3,2,3,3,3,2,2,3,3,3,3,2,3,3,2,1,2,2,1,2,3,3,2,2,2
67,2,2,3,3,2,2,2,3,1,3,2,3,2,3,1,2,2,3,2,1,1,3,3,3,3,2,3,2,2,2,3,3,2,2,2,2,3,3,2,1,3,3,3,3,3,2,2,1,3,1
68,3,1,2,2,3,3,3,2,3,2,3,2,3,2,3,3,3,2,3,0,3,2,2,2,2,1,2,3,1,3,2,2,3,3,3,1,2,2,3,3,2,2,2,2,2,3,3,0,2,0
69,3,3,3,3,2,2,2,3,2,3,2,3,2,3,3,2,2,1,2,3,2,3,3,1,3,3,3,2,3,2,3,3,2,2,2,3,3,3,2,2,1,3,3,3,3,2,2,3,3,0
70,2,2,2,2,3,3,3,2,3,2,3,2,3,2,2,3,1,3,3,2,3,2,2,3,2,2,2,3,2,3,2,2,3,3,1,2,2,2,3,3,3,2,2,2,2,1,3,2,2,3
71,1,3,3,3,2,2,2,3,2,3,2,3,2,3,1,2,3,2,2,3,2,3,3,2,1,3,1,2,3,2,1,3,2,2,3,3,1,3,2,2,2,3,3,3,3,0,2,3,3,2
72,3,2,2,2,3,3,3,2,3,2,3,2,1,2,3,3,2,1,1,2,1,2,2,1,3,2,3,3,2,3,3,2,3,3,2,2,3,2,3,1,3,2,2,2,2,3,3,2,2,1
73,2,1,3,3,2,2,2,3,2,1,2,3,0,3,3,2,1,3,3,3,0,3,3,3,2,3,2,2,3,2,2,3,2,2,3,3,2,3,2,0,2,3,3,3,3,2,2,3,3,3
74,3,0,2,2,3,1,3,2,3,3,1,2,3,2,2,1,3,3,2,2,0,2,2,2,1,2,3,3,2,1,3,2,1,3,2,2,3,2,3,0,3,2,2,2,2,1,3,2,2,2
75,3,3,3,3,2,3,2,3,2,2,3,3,2,3,1,3,2,2,1,1,0,3,3,3,0,3,2,2,3,3,2,3,0,2,3,3,2,1,2,3,2,3,3,1,1,3,2,3,3,1
76,3,2,2,2,1,2,3,2,3,3,2,2,3,2,0,2,3,1,3,0,0,2,2,2,3,2,3,3,2,2,3,2,3,3,2,2,3,0,3,2,3,2,2,3,0,2,3,2,2,3
77,3,1,3,3,0,1,2,1,2,2,1,3,2,3,3,1,2,3,2,3,3,1,3,1,2,3,2,2,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,2,3,3,2,3,3,2
78,3,3,2,2,0,3,3,3,3,3,3,2,3,2,2,3,3,2,3,2,2,3,2,3,3,2,3,3,2,2,3,2,3,3,2,2,3,2,3,2,3,2,2,1,2,2,1,2,2,3
79,3,2,3,1,3,2,2,2,2,2,2,3,2,1,1,2,2,3,2,3,3,2,1,2,2,3,2,2,3,3,2,3,2,2,3,3,2,3,2,3,2,3,3,0,1,3,3,3,3,2
80,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,1,3,2,3,2,2,3,0,3,3,2,3,3,2,2,1,2,3,3,2,2,3,2,3,2,3,2,2,3,3,2,2,2,2,3
81,3,2,3,2,3,2,2,2,2,2,2,3,2,2,3,3,2,3,2,3,3,2,3,2,2,3,2,2,3,3,3,3,2,2,3,1,2,3,2,3,2,1,3,2,2,3,1,1,3,2
82,2,1,2,3,2,3,3,1,3,3,3,2,3,3,2,2,3,3,3,2,2,3,2,3,1,2,3,3,2,2,2,2,3,3,2,0,3,2,3,2,3,3,2,3,3,2,3,0,2,3
83,1,3,1,2,3,2,2,3,2,2,2,3,2,2,1,1,2,2,2,3,3,2,3,2,0,1,2,2,3,3,3,3,2,2,3,3,2,3,2,3,2,2,1,2,2,3,2,3,3,2
84,3,2,3,3,2,3,3,2,3,3,1,2,3,3,3,3,3,1,3,2,2,3,2,3,3,3,1,3,2,2,2,2,3,1,2,2,3,2,3,2,3,1,0,3,3,2,3,2,2,3
85,3,3,3,2,3,2,2,3,2,2,3,3,2,2,3,2,2,3,2,3,3,2,3,2,2,2,3,2,1,3,3,3,2,3,3,1,2,3,2,3,2,0,3,2,2,3,2,1,3,2
86,3,2,2,3,2,3,3,2,3,3,2,2,1,3,2,3,3,3,1,2,2,3,2,3,1,1,2,1,3,2,2,2,3,2,2,3,3,2,3,2,1,3,2,1,1,2,3,3,2,1
87,3,3,3,2,3,2,2,3,2,2,3,3,3,2,1,2,2,2,3,3,3,2,3,2,3,3,3,3,2,1,3,3,2,3,3,2,2,3,2,3,0,2,3,3,0,3,2,2,3,3
88,3,2,2,1,2,1,3,2,3,3,2,2,2,1,3,3,3,1,2,2,2,3,2,3,2,2,2,2,1,3,2,2,1,2,2,3,3,2,3,2,3,1,2,2,3,2,3,3,2,2
89,2,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,2,3,3,3,3,2,3,2,1,3,1,3,0,2,3,3,3,3,1,2,2,3,2,3,2,3,3,1,2,3,2,2,1,1
90,3,2,2,2,2,2,3,2,3,3,2,2,2,2,2,3,3,3,2,2,2,3,2,1,3,2,3,2,3,3,2,2,2,2,3,3,3,2,3,2,3,2,2,0,3,2,3,3,3,0
91,2,3,3,1,3,3,2,3,2,2,3,3,3,3,1,2,2,2,1,3,3,2,3,3,2,1,2,3,2,2,3,3,1,1,2,2,2,3,2,3,2,1,3,0,2,1,2,2,2,3
92,3,2,2,3,2,2,3,2,1,3,2,2,2,2,0,3,3,1,3,2,2,3,2,2,1,3,3,2,3,3,2,2,0,0,1,1,3,2,1,2,3,3,2,0,3,0,3,1,1,2
93,3,3,3,2,3,3,2,1,0,2,3,3,1,3,3,2,2,3,2,1,3,2,3,3,0,2,2,3,2,2,3,3,3,0,0,0,2,3,3,3,2,2,3,3,2,3,2,3,3,3
94,3,2,2,3,2,2,1,3,0,3,2,2,3,2,2,1,1,3,3,3,2,3,2,2,3,3,3,2,3,3,2,2,2,3,3,3,3,2,2,2,1,1,2,2,3,2,1,2,2,2
95,3,3,1,2,3,3,0,2,3,2,3,3,2,3,1,0,3,2,2,3,3,2,3,1,2,2,2,3,2,2,3,1,3,2,2,2,2,1,3,3,0,3,3,3,2,3,3,3,3,3
96,3,2,0,3,2,2,3,3,2,3,2,2,3,2,3,0,2,1,3,2,2,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,2,2,0,2,2,2,3,2,2,2,2,2
97,3,3,3,2,3,3,2,2,3,2,3,3,2,3,3,3,3,3,2,1,3,2,3,2,2,2,2,3,2,2,3,2,3,2,2,2,2,3,3,3,3,3,3,3,2,1,1,3,3,3
98,2,2,2,3,2,2,3,1,2,3,2,2,3,2,2,2,2,3,3,3,2,3,2,1,3,3,3,2,3,1,2,3,2,3,1,1,3,2,2,2,2,2,2,2,3,3,3,2,2,2
99,1,3,1,2,1,3,2,3,3,2,3,3,2,1,1,3,3,2,2,3,3,2,3,3,2,2,2,3,2,3,3,2,1,2,3,3,2,1,3,3,3,3,3,3,2,2,2,3,1,3
100,3,2,3,1,3,2,3,2,2,3,2,2,3,0,3,2,2,1,3,2,2,3,2,2,3,3,3,2,3,2,2,3,3,3,2,2,3,3,2,2,2,2,2,2,1,3,3,2,3,2
101,3,3,3,3,2,3,2,3,3,2,3,1,2,3,3,1,3,3,2,3,1,2,1,3,2,2,2,3,2,3,1,2,2,2,3,3,2,3,3,3,3,1,3,3,3,2,2,3,2,3
102,2,2,2,2,3,2,3,2,2,1,2,0,3,2,2,3,2,3,3,2,3,3,0,2,3,3,3,2,3,2,3,3,3,3,2,2,1,2,2,2,2,3,2,2,2,3,1,2,3,2
103,1,3,3,3,2,3,2,1,3,3,3,3,2,3,1,2,3,2,2,3,2,2,3,3,2,2,2,3,2,3,2,2,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3
104,0,2,2,2,1,2,3,3,2,2,2,2,3,2,3,3,2,1,3,2,3,3,2,2,3,3,3,2,1,2,3,3,3,1,2,2,2,2,2,2,2,1,2,2,2,3,2,2,3,2
105,0,3,3,3,3,3,2,2,1,3,3,3,2,3,3,2,1,3,2,3,2,2,3,3,2,2,2,3,3,1,2,2,2,3,1,3,3,3,3,3,3,3,3,3,3,2,3,1,2,1
106,3,2,2,2,2,2,1,3,3,2,2,2,3,2,2,3,3,3,3,2,3,3,2,2,3,3,3,2,2,3,1,3,1,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3
107,3,1,3,3,3,3,3,2,2,3,3,1,2,3,1,2,2,2,2,3,2,2,3,3,2,2,2,3,3,2,3,2,3,3,2,3,3,1,1,3,3,1,3,3,1,2,3,2,2,2
108,3,3,2,2,2,2,3,3,3,2,2,3,3,2,3,3,3,1,3,2,3,3,2,2,3,3,1,2,2,3,2,3,2,2,3,2,2,0,3,2,2,3,2,2,3,3,2,1,3,3
109,3,2,1,3,3,3,2,2,2,1,3,2,2,3,3,2,2,0,2,3,2,2,1,1,2,2,3,3,3,2,3,2,3,1,2,3,3,3,2,1,3,2,3,3,2,2,3,3,2,2
110,3,3,3,2,2,2,3,3,3,3,2,3,1,2,2,3,1,3,3,2,3,3,3,0,3,3,2,2,2,3,2,3,2,0,3,2,2,2,3,3,2,1,2,2,3,3,2,2,3,3
111,3,2,3,3,1,3,2,2,2,2,3,2,3,3,1,2,0,2,2,1,2,2,2,3,2,2,1,3,3,2,3,2,1,3,2,1,1,3,2,2,3,3,3,3,2,2,3,3,2,2
112,3,3,2,2,3,2,3,3,1,3,2,3,2,2,3,3,3,1,3,3,3,3,3,2,1,3,3,2,2,3,2,1,0,2,1,3,3,2,3,3,2,2,2,2,3,3,2,2,3,3
113,3,2,1,3,2,3,2,2,3,2,3,2,1,3,3,2,2,3,2,3,2,2,2,3,3,2,2,1,1,2,3,3,3,3,0,2,2,3,2,2,3,3,3,1,2,2,3,3,2,2
114,3,3,3,2,3,2,3,3,2,3,2,3,0,2,2,3,3,3,3,2,1,3,3,2,2,1,3,3,3,3,2,2,2,2,3,3,3,2,3,3,2,2,2,3,1,3,2,2,3,3
115,3,2,3,3,2,3,2,2,3,2,3,2,3,3,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,2,3,3,1,1,2,2,2,3,2,2,3,3,1,2,3,2,3,3,2,2
116,3,1,2,2,1,2,3,3,2,3,2,1,2,2,3,1,3,1,1,2,2,1,3,2,2,2,1,1,3,3,2,2,3,3,3,3,1,2,3,1,2,2,3,3,2,3,2,2,1,3
117,2,3,3,3,0,3,2,2,3,2,3,0,3,1,3,3,2,0,3,3,3,3,2,3,3,3,3,3,2,2,3,3,2,2,2,2,3,1,2,3,3,3,3,2,3,2,3,3,3,2
118,3,2,2,2,3,2,3,3,2,3,2,3,2,3,2,2,3,3,2,2,2,2,3,2,2,2,2,2,3,3,2,2,3,3,3,3,2,3,3,2,2,2,2,1,2,3,2,2,2,3
119,3,1,3,3,2,3,2,2,1,2,3,2,3,2,1,3,2,2,3,1,3,3,2,3,3,3,3,1,2,2,3,3,2,2,2,2,3,3,2,3,3,3,3,3,3,2,1,3,3,2
120,3,3,2,2,3,2,1,3,3,3,2,3,2,3,3,2,1,1,2,0,2,2,3,2,2,2,2,3,3,3,2,2,3,3,3,3,2,2,3,2,2,2,2,2,2,1,3,2,2,3
121,3,2,3,1,2,3,3,2,2,2,1,2,3,2,3,3,3,3,3,0,3,1,2,3,3,3,3,2,2,2,3,1,2,2,2,2,3,3,2,3,1,3,3,1,3,0,2,3,3,2
122,3,3,2,3,3,2,3,3,1,3,3,1,2,1,2,2,2,3,2,3,2,3,3,2,2,2,2,1,3,3,2,0,1,3,3,3,2,2,3,2,3,2,2,3,2,0,3,2,2,1
123,3,2,3,2,2,1,2,2,3,2,2,3,3,3,1,1,3,2,3,2,3,2,2,3,3,3,3,3,2,2,3,3,3,2,2,2,1,3,2,3,2,3,1,2,1,3,2,3,3,0
124,3,3,2,1,3,3,3,3,2,3,3,2,2,2,3,3,2,1,2,3,2,3,3,2,2,2,2,2,3,3,2,2,2,3,1,3,3,2,1,2,3,2,3,3,3,2,3,2,2,3
125,3,2,3,3,2,2,2,2,3,2,2,1,1,3,2,2,3,3,3,2,1,2,2,3,3,3,3,3,2,2,3,1,3,2,3,2,2,3,3,1,2,3,3,2,2,3,2,3,3,2
126,3,3,2,2,3,3,1,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,2,2,2,2,2,3,1,2,3,2,3,2,3,3,2,2,3,3,2,2,1,3,2,3,2,2,3
127,3,2,3,3,2,2,3,2,3,2,2,2,2,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,2,3,3,2,3,2,3,2,2,3,1,2,2,3,1,3,2,3,2,3,3,2
128,3,3,2,2,3,3,2,3,2,3,3,3,3,2,2,3,2,1,2,2,1,3,3,2,2,2,2,2,1,2,2,3,2,3,2,3,3,2,3,1,1,2,0,2,3,2,3,2,2,3
129,3,2,3,3,2,2,3,2,3,2,2,2,2,3,1,2,3,3,3,3,3,2,2,3,3,3,1,3,3,3,3,2,3,2,3,2,2,3,2,3,3,3,3,3,2,1,2,3,3,2
130,2,3,2,2,3,3,3,3,2,3,3,1,3,2,0,3,2,2,2,2,2,3,3,2,2,2,3,2,2,2,2,3,2,1,2,3,1,2,3,2,2,2,2,2,3,3,3,2,2,3
