#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
21,3,3,3,3,0,3,3,3,3,3,1,3,3,3,3,1,3,0,2,2,3,3,2,2,3,3,3,2,2,2,0,2,3,2,3,3,2,0,3,3,3,0,2,3,2,3,3,2,2,3
22,2,2,3,2,3,2,3,2,2,2,3,2,2,3,2,3,3,3,1,3,2,2,3,3,2,2,3,1,3,3,0,3,3,3,2,2,1,0,3,2,3,3,3,3,1,2,3,3,1,2
23,3,3,3,1,2,1,3,1,3,3,2,1,3,3,1,2,3,2,3,2,3,3,2,2,1,3,2,3,2,2,3,2,3,2,3,3,3,0,3,3,3,2,2,3,3,1,3,2,0,3
24,2,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,1,2,3,2,2,3,3,3,2,3,2,1,3,2,3,3,3,2,2,2,3,3,2,2,3,3,3,2,3,2,3,3,2
25,3,1,3,2,2,2,3,2,3,3,2,2,3,3,3,2,1,0,3,2,3,3,2,2,2,1,3,1,3,2,3,2,3,2,3,3,3,2,3,3,3,2,2,3,3,2,3,2,2,1
26,2,0,3,1,3,3,2,3,2,2,3,3,2,3,2,3,0,3,2,3,2,2,3,1,1,3,2,3,2,3,2,3,3,1,2,2,2,3,3,2,2,3,3,3,2,1,3,3,1,3
27,3,3,3,3,2,2,1,2,3,3,2,2,1,3,3,2,0,2,3,2,3,3,2,0,3,2,3,2,3,2,3,2,3,3,3,3,1,2,2,1,3,2,2,3,3,3,2,3,3,2
28,2,2,3,3,3,3,3,3,2,2,1,1,3,3,3,1,3,3,2,3,2,2,3,3,2,1,3,1,2,3,2,3,3,2,2,2,3,1,3,3,3,3,3,3,2,2,3,3,2,3
29,3,3,3,3,2,2,2,2,3,3,3,0,2,3,3,3,3,2,3,2,3,3,2,2,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,2,3,2,2,2,3,3,3,2,1,2
30,2,2,3,3,1,3,3,3,2,2,2,3,3,3,3,2,3,3,2,1,2,2,3,1,2,2,3,2,2,3,2,3,2,2,2,2,3,2,2,1,3,3,3,3,2,2,3,3,3,3
31,3,1,2,3,3,2,2,2,1,3,1,2,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,1,1,2,3,2,3,3,3,1,2,3,3,3,2,2,2,3,3,3,3,3,2,2
32,2,3,3,3,2,3,3,3,3,2,3,3,1,3,3,2,3,3,2,2,2,2,3,2,2,2,3,0,3,3,2,3,3,2,2,0,1,2,3,2,3,3,3,2,2,2,2,3,1,3
33,3,2,3,3,3,2,3,2,2,3,2,2,3,3,2,3,2,2,3,3,3,3,2,3,3,3,2,3,2,2,3,2,3,3,1,0,3,3,3,1,3,2,2,3,3,3,3,2,3,2
34,2,1,3,3,2,3,3,3,3,2,3,3,2,3,3,2,1,3,2,2,2,2,1,2,2,2,3,2,3,1,2,3,3,2,0,3,2,2,3,0,3,3,3,3,2,2,3,3,2,3
35,3,3,3,3,3,2,3,2,2,1,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1,2,3,3,2,3,3,3,2,3,1,2,3,3,2,2,3,3,3,2,3,1,2
36,2,2,3,2,2,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,2,2,2,2,2,2,3,3,3,2,2,1,3,2,2,3,2,3,1,2,3,3,3,3,2,2,3,3,3,3
37,3,3,3,1,3,2,2,2,2,2,2,2,1,2,3,3,3,2,3,3,3,1,1,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,0,1,3,2,2,3,3,3,2,3,2,2
38,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,1,2,2,2,3,3,2,2,2,3,1,1,2,2,2,3,2,2,3,2,3,3,3,3,3,3,2,2,2,3,2,1,3
39,1,1,2,3,3,2,3,2,2,2,2,2,2,3,3,3,3,3,3,3,1,2,2,3,1,3,3,3,3,3,3,3,3,3,1,2,3,2,3,2,3,2,2,3,3,3,3,1,3,2
40,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,2,3,2,2,2,2,2,2,2,3,2,3,3,2,3,2,3,3,3,3,2,2,2,3,0,2,3
41,2,3,2,3,1,2,2,2,2,2,2,2,2,3,3,3,3,1,3,3,2,2,2,3,2,3,1,1,3,3,3,3,3,3,2,2,3,2,3,2,2,2,2,3,3,3,2,3,1,2
42,3,2,3,3,3,3,3,1,3,1,3,3,1,3,3,2,3,3,2,2,1,3,1,2,1,2,0,3,2,2,2,2,3,2,1,3,2,3,3,1,3,3,3,3,2,2,3,3,3,3
43,2,1,3,3,2,2,3,3,2,3,2,2,3,3,2,1,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,1,3,2,3,2,3,3,3,2,2,3,3,3,3,3,2,2
44,3,3,3,3,3,3,3,2,3,2,3,1,2,3,3,3,3,1,2,2,2,3,2,2,2,2,3,1,2,2,2,2,3,0,2,1,2,3,3,2,2,1,1,3,2,2,2,3,1,3
45,2,2,3,2,2,2,3,3,2,1,2,3,3,3,3,2,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,2
46,3,3,3,1,3,3,3,2,1,3,3,2,2,3,3,1,3,2,2,2,2,3,3,2,2,2,3,2,2,2,2,2,3,2,2,2,2,3,2,2,0,2,2,2,2,2,3,3,2,3
47,2,2,3,0,2,2,3,3,0,2,2,3,3,3,2,3,3,3,3,3,3,2,2,3,3,1,3,1,1,3,3,3,3,3,1,3,3,2,3,3,3,3,1,3,1,3,2,3,1,2
48,3,3,3,3,3,1,3,2,3,3,3,2,2,3,1,2,2,2,2,2,2,3,1,2,2,3,3,3,0,2,2,2,3,2,3,2,2,3,3,2,3,2,3,3,3,2,3,3,3,3
49,2,2,2,2,2,0,3,3,2,2,2,3,3,2,3,3,3,3,3,3,3,2,3,3,1,2,3,2,3,3,1,3,2,3,2,3,3,2,2,3,2,1,2,2,2,3,3,3,2,2
50,3,1,1,1,3,3,3,2,3,3,3,2,2,3,3,2,3,2,2,2,2,3,2,2,3,1,3,1,2,2,3,2,3,2,1,2,2,3,1,2,3,0,3,3,1,2,3,2,1,3
51,2,3,3,3,2,2,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,1,3,2,3,3,3,3,3,2,3,3,3,3,3,1,2,0,1,2,3,2,2,3,3,2,3,0,2
52,1,2,3,3,3,3,3,2,3,3,3,2,2,3,3,2,3,2,2,2,2,3,3,2,3,2,3,2,2,2,3,2,3,2,2,2,3,3,3,3,1,2,3,3,2,2,3,3,3,3
53,3,3,3,3,2,2,3,3,2,2,2,3,1,3,3,3,3,1,3,3,3,2,2,1,2,1,3,1,3,3,2,3,3,3,3,3,2,2,3,2,3,3,2,3,3,3,2,3,2,2
54,2,2,3,3,3,3,3,2,3,3,3,2,0,3,3,2,3,3,2,2,2,3,3,3,3,0,3,3,2,2,3,2,2,2,2,2,3,3,3,3,3,2,3,3,2,2,3,2,1,3
55,3,3,2,2,2,2,3,3,2,2,2,3,0,3,2,3,3,2,3,1,1,2,2,2,2,3,3,2,3,3,2,1,3,3,3,3,2,2,3,2,3,3,2,3,1,3,3,3,3,2
56,2,2,3,1,3,1,2,2,3,3,1,2,3,3,1,2,2,3,2,3,3,3,3,3,3,2,3,1,2,2,3,3,3,2,2,2,3,3,3,1,2,2,3,3,3,2,3,3,2,3
57,1,3,3,3,2,3,3,1,2,2,3,3,2,3,3,1,3,2,3,2,2,2,2,2,2,3,3,3,3,1,2,2,2,3,3,3,2,2,3,3,3,1,2,3,2,3,2,3,1,2
58,3,2,3,3,1,2,3,3,3,1,2,2,3,2,3,3,3,3,2,3,3,1,1,3,3,2,2,2,2,3,3,3,3,2,2,2,3,3,3,2,2,3,3,3,3,2,1,3,3,3
59,2,3,2,2,3,3,3,2,2,3,3,1,2,3,3,2,2,2,3,2,2,3,3,2,2,3,3,1,3,2,2,2,3,1,3,3,2,2,3,3,3,2,2,3,2,1,3,3,2,2
60,3,2,3,1,2,2,3,1,3,2,2,3,3,3,2,3,1,1,2,3,1,2,2,3,3,2,3,3,2,3,3,3,3,0,2,2,1,3,3,2,2,3,3,2,3,3,3,2,1,3
61,2,1,2,3,3,3,2,3,2,3,1,2,2,3,3,2,3,0,3,2,0,3,3,2,2,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,1,2,2,3,2,2,3,3,0,2
62,3,3,1,3,2,2,1,2,3,2,3,1,3,3,3,3,2,3,2,3,0,2,2,3,3,2,3,1,2,3,3,1,3,2,2,2,2,3,3,2,3,3,3,2,3,3,3,3,3,3
63,2,2,0,3,1,1,3,3,2,1,2,3,2,2,3,2,3,2,3,2,3,3,1,2,2,1,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2,2,3,2,2,3,3,2,2
64,1,3,0,3,3,3,3,2,1,3,3,2,3,1,3,3,3,1,2,3,2,2,3,3,3,0,3,2,2,3,1,2,3,2,2,2,2,3,3,2,2,3,1,3,3,3,3,3,1,3
65,3,2,3,2,2,2,2,3,3,2,2,3,2,3,2,2,3,3,3,2,3,3,2,2,2,3,3,1,1,2,3,1,3,3,3,1,3,2,3,1,3,2,3,3,2,2,2,3,3,2
66,2,3,2,1,3,3,3,2,2,3,3,2,1,3,3,3,2,2,2,1,2,2,3,1,3,2,3,0,3,3,2,3,2,2,2,3,2,3,3,3,3,3,2,2,3,3,3,2,2,3
67,3,2,3,3,2,2,3,3,3,2,2,3,3,3,3,2,3,3,3,0,3,3,2,0,2,3,3,0,2,2,3,2,3,3,3,2,3,2,3,2,3,2,3,3,2,2,3,3,1,2
68,2,3,3,3,3,1,3,2,2,3,3,2,2,3,3,3,3,2,2,0,2,2,3,3,3,2,3,3,1,3,2,1,3,2,2,3,2,3,3,3,3,3,2,3,3,1,3,3,0,3
69,3,2,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,3,3,0,3,3,2,2,2,3,3,2,0,2,3,3,2,3,3,2,3,2,3,2,3,2,3,3,2,3,3,3,0,2
70,2,1,3,3,3,2,3,2,2,3,3,2,2,3,3,3,3,2,2,3,2,2,3,3,3,2,3,1,3,3,2,2,3,2,2,3,2,3,3,3,3,3,2,2,3,2,3,3,0,3
71,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,2,3,3,3,2,3,3,2,2,2,1,3,0,2,2,3,3,3,3,3,2,1,2,3,2,3,2,3,1,2,3,2,3,3,2
72,2,2,2,2,3,2,3,2,2,3,3,2,2,3,3,3,2,2,2,1,2,2,3,1,3,0,3,3,3,1,2,2,2,2,2,3,3,3,3,1,2,3,2,3,3,2,3,3,2,3
73,3,3,1,1,2,1,3,3,3,2,2,3,3,3,3,2,1,3,1,0,3,3,2,3,2,0,3,2,2,0,3,3,3,1,3,2,2,2,2,3,3,2,3,3,2,1,3,3,1,2
74,2,2,3,0,3,3,3,2,2,3,3,2,2,3,2,3,3,2,3,3,2,2,3,2,3,3,3,1,3,3,2,2,3,3,2,3,3,1,3,2,2,3,2,3,3,3,3,3,3,3
75,3,3,3,3,2,2,2,1,3,2,2,3,1,3,3,2,3,3,2,2,3,3,2,3,2,2,3,3,2,2,3,3,3,2,3,2,2,3,2,3,3,2,3,3,2,2,3,3,2,2
76,2,2,3,3,1,3,3,3,2,1,3,2,3,3,3,3,3,2,3,3,2,2,3,2,1,3,3,2,3,1,2,2,3,1,2,3,3,2,1,2,2,3,2,3,3,3,3,3,1,3
77,3,3,2,3,3,2,3,2,1,3,2,3,2,3,3,2,3,3,2,2,3,3,2,3,3,2,2,1,2,3,3,3,2,3,3,2,2,3,3,3,3,2,3,3,2,2,3,3,3,2
78,2,2,3,3,2,3,3,1,3,2,1,2,1,3,3,3,3,2,3,3,2,2,3,2,2,3,3,0,3,2,2,2,3,2,2,1,3,2,2,2,3,1,2,3,3,3,3,2,2,3
79,3,1,3,3,3,2,2,3,2,1,3,3,3,3,3,2,3,3,2,2,3,3,2,1,3,2,3,3,2,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,2,2,3,3,1,2
80,2,3,2,2,2,3,1,2,3,3,2,2,2,3,2,3,3,2,3,3,2,2,3,3,2,3,3,2,3,2,2,2,3,2,2,3,3,2,3,2,2,2,2,3,3,1,2,2,3,3
81,3,2,3,1,3,2,3,3,2,2,1,3,3,3,3,2,3,1,2,2,3,3,2,2,3,2,3,1,2,3,3,3,3,3,1,2,2,3,3,3,3,1,3,3,2,3,3,3,2,2
82,2,3,3,3,2,3,2,2,3,3,3,2,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,2,2,2,2,3,3,3,2,3,2,3,3,2,3,3,2,2,3,1,3
83,3,2,3,3,3,2,3,3,2,2,2,3,1,2,3,2,3,2,2,2,3,3,2,2,3,2,2,2,2,3,3,3,3,3,2,2,2,3,3,3,3,2,1,3,2,3,3,3,0,2
84,2,3,3,3,2,1,2,2,3,3,3,2,0,1,3,1,2,3,3,3,2,2,3,3,2,3,3,1,3,2,2,2,3,2,3,3,3,2,3,2,3,1,3,3,3,2,3,3,3,1
85,1,2,2,3,1,3,3,3,2,2,2,3,3,3,3,0,3,2,2,2,3,3,2,2,3,2,3,0,2,3,3,3,3,3,2,2,2,3,3,3,3,0,2,3,2,3,2,3,2,3
86,3,1,3,3,3,2,3,2,3,3,1,2,2,3,3,3,2,3,1,1,2,2,3,3,2,3,3,3,1,2,2,2,2,2,3,3,3,2,2,2,3,3,3,2,3,2,3,3,1,2
87,2,3,3,3,2,1,2,3,2,2,0,3,3,3,3,2,3,2,0,3,3,3,2,2,3,2,3,2,3,3,3,3,3,1,2,2,2,1,3,3,2,2,2,1,2,3,3,3,3,3
88,3,2,2,3,1,3,1,2,3,3,3,2,2,3,2,3,3,3,3,2,2,2,1,3,2,3,3,1,2,2,2,2,3,0,3,3,3,0,2,2,3,3,3,3,3,2,3,3,2,2
89,2,1,3,3,0,2,0,1,2,2,2,3,3,3,1,2,3,2,2,3,1,3,0,2,3,2,3,3,1,1,3,3,3,3,2,2,2,3,3,1,3,2,2,3,2,3,3,3,1,3
90,1,3,3,3,3,3,3,3,3,1,3,2,2,3,3,1,3,1,3,2,0,2,3,1,2,3,3,2,3,0,2,2,2,2,3,3,1,2,3,3,3,3,3,3,1,2,3,3,3,2
91,3,2,3,3,2,2,3,2,2,0,2,3,3,3,3,3,3,3,2,3,3,1,2,3,3,2,3,1,2,3,3,3,3,1,2,2,3,3,3,2,3,2,2,3,3,1,3,3,2,3
92,2,1,3,3,3,1,2,3,3,3,3,2,2,3,3,2,3,2,3,2,2,0,3,2,2,3,3,3,1,2,2,2,3,3,3,1,2,2,2,3,3,3,3,3,2,3,3,2,1,2
93,3,3,3,3,2,0,3,2,2,2,2,3,3,3,3,3,3,3,2,1,3,3,2,1,3,2,2,2,0,3,3,3,3,2,2,0,3,1,3,2,2,2,2,3,1,2,2,3,3,3
94,2,2,3,3,1,3,2,3,3,1,3,2,2,2,3,2,2,2,3,0,2,2,3,3,2,3,3,1,0,2,2,2,3,3,3,3,2,0,3,3,3,3,1,3,3,1,1,3,2,2
95,3,3,3,2,3,2,3,2,2,3,2,3,3,1,3,3,3,1,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,2,2,1,3,2,2,3,2,3,3,2,0,3,2,1,3
96,2,2,2,1,2,3,3,3,3,2,1,2,2,0,2,2,3,3,3,2,2,2,1,1,2,3,3,2,2,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2
97,1,1,3,0,3,2,3,2,2,3,3,3,3,3,1,3,3,2,2,3,3,3,3,0,3,2,3,1,3,3,3,1,3,2,2,2,2,3,3,2,3,2,3,3,2,2,3,3,2,3
98,3,3,2,0,2,1,3,3,1,2,2,2,2,2,3,2,3,3,3,2,2,2,2,3,2,3,3,3,2,2,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,1,2
99,2,2,3,3,3,3,3,2,3,3,3,3,3,1,3,1,3,2,2,3,3,1,1,2,3,2,2,2,3,1,3,2,3,2,2,2,2,3,1,2,3,2,3,3,2,2,3,3,3,1
100,3,3,3,3,2,2,3,3,2,2,2,2,2,3,3,0,2,1,3,2,2,3,3,1,2,3,3,1,2,3,2,3,3,3,3,3,1,2,3,3,3,3,2,2,3,3,3,3,2,3
101,2,2,3,3,3,3,3,2,3,3,3,3,1,3,3,0,3,0,2,3,1,2,2,3,3,2,3,3,3,2,3,2,2,2,2,2,3,3,3,2,3,2,3,1,2,2,2,3,1,2
102,3,3,3,3,2,2,3,1,2,2,2,2,0,3,2,0,3,3,3,2,3,1,3,2,2,1,3,2,2,1,2,3,3,3,1,1,2,2,3,3,3,1,2,3,1,1,3,3,3,3
103,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,2,0,2,3,3,0,2,1,3,3,1,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2
104,3,3,3,3,2,2,3,2,2,2,2,2,2,3,3,2,3,3,3,2,3,3,3,2,2,3,3,3,2,2,3,3,2,3,2,2,2,2,2,3,3,2,2,2,2,2,3,3,1,3
105,2,2,3,3,3,3,3,1,3,1,3,3,3,2,3,1,3,2,2,3,2,2,2,1,3,2,3,2,1,3,2,2,3,2,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,2
106,3,3,3,3,2,2,3,3,2,0,2,2,2,3,2,3,3,3,3,2,1,1,3,3,2,3,2,1,0,2,3,3,2,3,2,2,2,2,3,3,3,2,2,3,2,2,3,3,2,3
107,2,2,3,2,3,1,3,2,3,3,1,1,3,2,3,2,3,2,2,1,0,3,2,2,3,2,1,3,0,3,2,2,3,2,1,3,3,3,2,2,3,3,1,2,3,1,3,3,1,2
108,3,3,3,1,2,3,3,1,2,2,3,3,2,3,3,3,3,3,1,0,3,2,3,3,2,3,3,2,0,2,3,1,3,3,0,2,2,2,1,3,3,2,0,3,2,3,2,3,3,3
109,2,2,3,0,3,2,3,3,3,3,2,2,3,3,3,2,2,2,3,0,2,3,2,2,1,2,2,1,3,3,2,3,2,2,3,3,3,3,3,2,2,1,3,3,3,2,3,3,2,2
110,3,1,3,3,2,3,3,2,2,2,3,3,2,3,3,3,1,3,2,3,1,2,3,1,3,1,1,3,2,2,3,2,3,3,2,2,2,2,3,3,3,3,2,3,2,3,3,2,1,1
111,2,3,2,3,1,2,3,3,3,3,2,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,3,2,3,3,2,3,3,2,1,1,3,3,3,2,3,2,3,3,3,2,3,1,3,3
112,1,2,3,2,3,1,3,2,2,2,1,3,2,3,3,1,3,3,2,3,2,2,3,2,1,2,3,1,2,2,3,2,2,3,3,3,2,2,3,1,3,1,2,3,2,3,3,0,2,2
113,3,3,3,1,2,3,3,3,3,1,3,2,1,3,3,3,3,2,3,2,3,3,2,3,3,1,3,3,3,3,2,1,3,2,2,2,3,3,2,3,3,0,1,3,3,2,3,3,1,3
114,2,2,3,3,3,2,2,2,2,0,2,3,3,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,2,3,0,3,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,3,2
115,3,3,3,3,2,3,3,3,3,3,1,2,2,3,3,3,3,2,3,2,3,3,2,1,1,2,3,1,3,3,2,0,2,2,2,2,3,3,3,1,3,2,2,3,3,2,3,3,2,3
116,2,2,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,2,3,2,2,1,3,3,3,3,0,2,2,3,3,3,3,1,3,2,2,3,3,2,3,1,3,2,1,3,3,1,2
117,3,3,2,2,2,3,3,3,1,3,2,2,2,3,3,3,3,2,3,2,3,1,0,2,2,2,3,3,3,3,2,2,3,2,0,2,3,3,3,2,3,2,3,2,1,3,3,3,3,3
118,2,2,3,1,3,2,3,2,3,2,3,1,1,3,2,2,3,3,2,1,2,0,3,3,3,1,3,2,2,2,3,1,3,3,0,3,2,2,3,1,3,3,2,3,3,2,3,2,2,2
119,3,1,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,1,1,3,2,3,3,2,3,2,1,1,2,0,3,2,3,3,2,3,3,3,1,3
120,2,3,3,2,3,2,3,2,3,2,3,2,2,3,2,2,3,3,2,2,2,2,1,1,3,2,3,3,3,2,1,2,2,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,2
121,3,2,3,1,2,1,2,3,2,3,2,3,3,3,3,3,3,2,3,1,3,3,3,3,2,1,3,2,2,3,3,3,1,2,3,2,2,2,3,2,3,3,3,2,2,3,3,3,2,3
122,2,3,3,3,3,3,3,2,3,2,3,2,2,3,2,2,3,1,2,3,2,2,2,2,3,0,2,1,3,2,2,2,0,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,1,2
123,3,2,3,3,2,2,2,1,2,3,2,3,3,3,3,3,3,3,3,2,1,1,3,3,2,0,1,3,2,1,3,3,3,2,3,2,2,2,2,2,3,3,1,3,2,3,3,3,3,1
124,2,3,3,3,3,3,3,3,3,2,3,2,2,3,2,2,3,2,2,3,3,3,2,2,3,3,0,2,1,0,2,2,3,1,2,1,3,3,3,3,3,2,3,2,3,2,2,3,2,0
125,3,2,3,3,2,2,2,2,2,3,2,1,1,3,1,1,3,3,3,2,2,2,1,3,2,2,0,1,3,3,3,3,3,3,1,3,2,2,3,2,3,1,2,3,2,3,3,3,1,0
126,2,3,3,3,3,3,3,1,3,2,3,3,3,3,0,3,2,2,2,3,3,3,3,2,3,3,3,0,2,2,2,2,2,2,0,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3
127,3,2,2,3,2,2,3,3,2,3,2,2,2,3,3,2,3,3,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,0,3,2,2,2,3,3,2,2,3,2,3,3,3,2,2
128,2,3,1,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,2,2,2,3,2,3,2,3,3,3,2,3,3,3,3,3,2,2,3,1,3
129,3,2,3,1,2,2,3,3,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,3,2,2,3,1,3,3,3,3,2,3,2,1,2,2,3,3,2,2,2,2,2,3,3,3,0,2
130,2,1,2,0,1,3,3,2,3,2,3,3,3,3,3,3,3,2,3,1,3,1,3,2,3,3,3,3,2,2,2,2,3,2,3,3,3,1,3,2,1,3,3,3,3,2,2,3,3,3
