#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
29,3,2,2,2,2,3,1,2,3,3,3,2,3,2,3,1,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,1,1,3,2,2,3,2,2
30,2,3,3,1,3,2,0,3,2,2,2,3,3,3,2,3,3,2,3,2,2,3,2,2,2,2,1,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,3,0,2,1,3,2,3,3
31,3,2,2,3,2,1,3,2,3,3,3,2,3,2,3,2,2,3,2,3,3,2,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,1,3,1,3,2,3,3,3,2,3,2,2
32,2,3,3,2,1,3,2,3,2,2,2,3,2,3,2,3,3,2,3,2,2,3,2,2,3,2,2,2,3,3,3,3,3,2,2,2,3,2,3,2,3,2,3,2,2,2,3,2,3,1
33,3,2,2,1,3,2,3,2,3,3,3,2,3,2,3,2,2,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,1,2,3,1,3,2,3,2,3
34,2,3,3,3,2,3,2,3,2,2,2,3,3,3,2,1,3,2,1,2,2,3,2,2,3,2,2,2,3,2,2,3,1,2,2,2,2,2,3,2,3,0,3,2,3,2,3,2,3,2
35,3,2,2,2,3,2,3,2,3,3,3,2,3,2,3,3,2,3,0,3,3,2,3,3,2,3,3,1,3,3,1,3,3,3,3,3,3,3,2,3,2,3,2,1,2,1,2,3,2,3
36,2,1,3,3,2,3,2,3,2,2,2,3,3,3,2,2,1,2,3,2,2,3,2,2,1,2,2,0,3,3,3,2,2,2,2,2,3,2,3,2,1,2,1,3,3,3,3,2,3,2
37,3,3,2,2,1,2,3,2,3,3,3,2,3,2,3,3,3,3,2,3,1,2,1,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,1,0,2,2,2,2,3,2,3
38,2,2,3,3,0,3,2,3,2,2,2,3,2,3,2,2,2,2,3,2,0,3,3,2,2,2,2,2,3,3,3,3,2,2,2,2,1,2,3,2,2,3,3,3,3,3,3,2,3,2
39,3,1,2,2,3,2,3,2,3,3,3,2,3,2,3,3,1,3,2,3,0,2,2,3,3,3,3,3,2,3,3,3,1,3,3,3,0,3,2,3,3,2,2,2,2,2,2,3,2,3
40,2,3,3,3,2,3,2,3,2,2,2,3,3,3,2,2,3,2,3,2,0,3,3,2,2,2,2,2,3,3,3,2,3,2,2,2,3,2,3,2,2,3,3,3,3,1,3,2,3,2
41,1,2,2,2,3,2,1,2,3,3,3,2,3,2,3,3,2,3,2,3,3,2,2,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,2,2,2,2,3,2,3,2,3
42,3,3,3,1,2,3,3,3,2,2,2,3,3,3,2,2,3,2,1,2,2,3,3,2,2,3,2,2,3,3,2,3,3,2,2,2,3,2,3,2,2,3,3,1,3,2,3,2,3,2
43,2,2,2,3,3,2,2,2,3,1,1,2,3,2,3,3,2,3,3,3,3,2,2,1,1,2,3,3,3,2,3,2,2,3,3,3,3,1,2,3,3,2,2,3,2,3,2,1,2,3
44,3,3,3,2,2,3,3,3,2,0,3,3,3,3,2,2,3,2,2,2,2,1,3,3,0,3,2,2,3,3,2,3,3,2,2,2,3,3,3,2,2,1,3,2,3,2,3,0,3,2
45,2,2,2,3,1,2,2,2,3,0,2,2,2,2,3,3,2,3,3,3,3,3,2,2,0,2,3,1,3,3,3,3,2,3,3,3,3,2,2,3,1,3,2,3,2,3,2,3,2,1
46,3,3,3,2,0,3,3,1,2,3,3,3,3,3,2,2,3,2,2,2,2,2,1,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,2,3,2,3,2,3,2,3,2,3,3
47,2,2,2,3,0,2,2,3,3,2,2,2,3,2,1,3,2,3,1,3,3,3,3,2,2,2,3,2,3,3,3,2,2,3,3,3,2,2,2,3,2,3,2,3,2,3,2,3,2,2
48,3,1,3,2,0,3,1,2,2,3,1,3,3,3,0,2,3,2,0,2,2,2,2,3,3,3,2,3,3,3,3,3,1,2,2,2,1,1,3,2,3,2,3,2,1,2,3,2,3,1
49,2,3,2,3,3,2,3,1,3,2,0,2,3,2,3,3,2,1,3,3,1,3,1,2,2,2,3,2,3,3,2,3,3,3,3,3,3,3,2,1,2,1,2,3,3,3,2,3,2,0
50,1,2,3,2,2,3,2,3,2,3,3,3,3,3,2,2,3,3,2,2,3,2,0,3,3,3,2,3,3,3,3,3,2,2,2,2,3,2,3,3,3,3,1,2,2,2,1,2,3,3
51,3,3,2,3,3,2,3,2,3,2,2,2,3,2,3,1,2,2,3,3,2,1,3,2,2,2,3,2,2,3,3,2,3,3,3,3,2,3,2,2,2,2,3,3,1,3,3,3,2,2
52,2,2,3,2,2,1,2,1,2,1,3,3,3,3,2,3,3,3,2,2,3,3,2,1,3,3,2,3,3,3,2,3,2,2,2,2,3,2,3,3,1,3,2,2,0,2,2,2,1,3
53,3,3,2,3,1,3,3,3,3,3,2,2,3,2,3,2,2,2,3,1,2,2,3,0,2,2,1,2,3,2,3,3,3,3,3,1,2,3,2,2,3,2,3,3,0,1,1,1,3,2
54,2,2,1,2,3,2,2,2,2,2,3,3,3,3,2,3,3,3,2,3,1,3,2,3,3,1,3,3,3,3,3,3,2,2,2,3,3,2,3,3,2,3,2,2,3,3,3,3,2,1
55,3,1,3,3,2,3,1,3,3,3,2,2,3,2,1,2,2,2,1,2,3,2,3,2,2,3,2,2,2,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,2,2,2,2,3,3
56,2,3,2,2,3,2,3,2,2,2,1,1,3,3,3,1,1,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,2,2,3,3,2,3,3,2,3,2,2,3,3,3,1,2,2
57,3,2,3,1,2,1,2,3,3,3,3,3,3,2,2,3,3,2,2,2,3,2,3,2,2,1,2,2,2,3,2,3,3,3,1,2,3,1,2,2,3,2,3,3,2,2,2,3,3,3
58,2,3,2,3,1,3,3,2,2,2,2,2,3,3,3,2,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,0,3,1,2,1,2,2,3,3,3,2,2,2
59,3,2,3,2,3,2,2,3,3,3,3,1,2,2,2,3,1,2,2,2,3,2,3,2,2,2,2,2,3,3,3,2,3,1,2,2,3,0,2,3,3,3,3,3,2,2,2,3,1,3
60,2,3,2,3,2,3,3,2,2,2,2,0,1,3,1,2,3,1,3,3,2,1,2,1,1,3,1,3,3,3,2,3,2,3,3,3,3,3,1,2,2,2,2,2,3,3,3,2,3,2
61,3,2,1,2,3,2,2,3,1,3,1,3,3,2,3,3,2,3,2,2,3,3,3,3,3,2,3,2,2,3,3,3,3,2,2,2,3,2,0,3,3,1,3,3,2,2,2,3,2,3
62,2,3,3,3,2,1,3,2,3,2,3,2,3,3,2,2,1,2,3,1,2,2,2,2,2,3,2,3,3,3,3,2,2,3,1,3,3,3,3,2,2,3,2,2,3,3,1,2,1,2
63,1,2,2,2,3,0,2,3,2,1,2,3,3,2,1,1,3,3,2,3,3,3,1,3,3,2,3,2,2,3,3,3,3,2,3,2,3,2,2,3,3,2,1,3,2,2,3,3,3,3
64,3,3,3,1,2,0,3,2,3,3,3,2,3,3,0,0,2,2,1,2,2,2,3,2,2,3,2,3,3,3,3,3,2,3,2,3,2,3,3,2,2,3,3,2,3,1,2,2,2,2
65,2,2,2,0,3,3,2,3,2,2,2,3,3,2,3,0,3,3,3,3,3,3,2,3,3,2,1,2,3,3,2,3,3,2,3,2,3,2,2,3,3,2,2,3,2,3,3,3,3,3
66,3,1,3,3,2,2,1,2,3,3,3,2,2,3,2,3,2,2,2,2,2,2,1,2,2,3,3,1,2,3,3,3,2,3,2,3,3,1,3,2,2,1,3,2,3,2,2,2,2,2
67,2,3,2,2,3,3,3,3,2,2,2,3,3,2,3,2,3,3,3,3,1,1,3,3,3,2,2,3,3,2,3,3,3,2,1,2,3,3,2,3,3,3,2,3,2,3,3,1,3,3
68,3,2,3,3,2,2,2,2,3,3,1,2,2,3,2,3,2,2,2,2,0,0,2,2,2,3,3,2,2,1,3,3,2,1,3,3,3,2,3,2,2,2,3,2,3,2,2,3,2,2
69,2,3,2,2,1,1,3,3,2,2,3,3,1,2,3,2,3,3,3,1,3,3,3,3,3,2,2,3,3,0,3,3,3,0,2,2,3,3,2,1,3,3,2,3,2,3,3,2,3,3
70,3,2,3,3,3,3,2,2,3,3,2,2,0,3,2,3,2,2,2,3,2,2,2,2,2,3,3,2,3,3,3,3,2,0,3,1,3,2,3,3,2,2,3,2,3,2,2,3,2,2
71,2,3,2,2,2,2,3,3,2,2,3,3,0,2,3,2,3,3,3,2,3,3,3,1,3,2,2,3,3,3,3,3,1,3,2,3,3,3,2,2,3,3,2,3,2,3,3,2,1,3
72,3,2,3,3,3,1,2,2,3,3,2,2,3,3,2,3,2,2,2,1,2,2,2,3,2,3,3,2,2,3,3,3,3,2,3,2,3,2,1,3,2,2,3,2,1,2,2,1,3,2
73,2,3,2,2,2,3,1,3,2,2,3,3,3,2,3,2,3,1,3,3,3,3,3,2,3,2,2,1,1,2,3,3,2,3,2,1,3,3,3,2,1,3,2,3,3,3,3,3,2,3
74,1,2,3,1,3,2,0,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2,2,3,2,3,1,3,0,3,3,3,1,2,3,3,3,2,2,3,3,2,3,2,2,2,2,2,3,2
75,3,3,2,3,2,1,3,1,2,2,3,3,3,2,3,2,1,2,3,3,1,3,3,2,1,2,0,2,3,3,3,2,3,3,2,2,3,3,3,2,2,3,2,3,3,3,3,3,2,3
76,2,2,3,2,3,3,2,3,3,3,2,2,3,3,2,3,3,1,2,2,3,2,2,3,3,3,3,1,3,3,3,3,2,2,3,3,3,2,2,3,3,2,3,2,2,2,2,2,1,2
77,3,1,2,3,2,2,1,2,2,2,3,3,3,2,1,2,2,0,3,3,2,3,3,2,2,2,2,3,2,3,3,3,3,3,2,2,3,3,3,2,2,3,2,1,3,3,3,3,0,3
78,2,0,3,2,3,3,3,3,3,3,2,2,2,1,3,3,3,3,2,2,1,2,2,3,3,3,1,2,3,3,3,2,2,2,3,3,3,2,2,1,3,2,3,3,2,2,2,2,3,2
79,3,3,2,1,2,2,2,2,2,2,3,3,3,3,2,2,2,2,3,3,3,3,1,2,2,2,3,3,3,3,3,3,1,3,2,2,2,3,1,3,2,3,2,2,3,3,3,1,2,1
80,2,2,1,3,1,3,1,1,3,1,2,2,3,2,3,3,3,1,2,2,2,2,3,3,3,3,2,2,3,3,3,3,0,2,3,3,3,2,3,2,3,2,3,3,2,2,2,3,3,3
81,3,1,3,2,3,2,3,0,2,3,1,3,3,3,2,2,2,3,3,1,1,3,2,2,2,2,3,3,3,2,3,3,3,1,2,2,3,3,2,3,2,3,2,2,3,3,3,2,2,2
82,2,3,2,3,2,1,2,3,1,2,0,2,3,2,3,3,3,2,2,3,3,2,3,3,1,3,2,2,3,1,3,2,2,0,3,3,3,2,3,2,3,2,3,3,2,2,2,1,3,3
83,3,2,3,2,3,3,3,2,3,1,3,3,3,3,2,2,2,3,3,2,2,3,2,2,3,2,3,3,3,3,3,3,1,3,2,2,3,1,2,3,2,3,2,2,1,3,3,3,2,2
84,2,3,2,1,2,2,2,3,2,0,2,2,3,2,3,3,3,2,2,3,3,2,3,3,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,2,2,3,3
85,3,2,3,0,1,3,3,2,3,3,3,3,3,3,2,2,2,3,3,2,2,3,2,2,3,2,3,1,3,2,2,3,2,1,2,2,3,2,2,3,2,1,2,2,2,3,3,3,2,2
86,2,3,2,3,3,2,2,3,2,2,2,2,2,2,3,1,3,2,2,3,1,2,3,3,2,3,2,0,3,3,1,3,3,3,1,3,3,3,3,2,3,3,3,3,1,2,2,2,3,3
87,3,2,3,2,2,3,3,2,1,3,3,3,3,3,2,3,2,3,3,2,3,3,2,2,3,2,1,3,3,3,3,2,2,2,3,2,3,2,2,3,2,2,2,2,0,3,3,1,2,2
88,2,3,2,1,3,2,2,3,0,2,2,2,3,2,3,2,3,2,2,3,2,2,3,3,2,3,0,2,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,3,2,2,0,3,3
89,1,2,3,3,2,3,3,2,3,3,1,3,3,3,2,3,2,3,1,2,1,3,2,2,3,2,0,3,2,3,3,3,2,2,3,2,3,2,2,3,2,3,2,2,2,3,3,3,2,2
90,3,3,2,2,3,2,2,3,2,2,0,2,3,2,3,2,3,2,3,3,3,2,3,3,2,1,0,2,3,3,3,2,3,3,2,3,3,3,3,2,3,2,3,3,3,2,2,2,3,3
91,2,2,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,2,2,2,3,2,2,3,3,3,1,3,3,3,3,2,2,3,2,2,2,2,3,2,3,2,2,2,3,3,3,2,2
92,3,3,2,2,3,2,2,3,2,2,2,2,3,2,3,2,3,2,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,1,2,3,3,3,3,2,1,2,1,3,3,2,2,2,3,3
93,2,2,3,3,2,3,1,2,3,3,3,1,3,3,2,3,2,1,2,2,2,1,2,2,3,3,3,2,3,3,2,2,2,0,3,2,2,2,2,3,3,3,0,2,2,1,3,3,2,2
94,3,1,2,2,3,2,3,3,2,2,2,3,3,2,3,2,3,3,1,3,1,3,3,3,2,2,2,3,3,3,1,3,1,3,2,3,3,3,1,2,2,2,3,3,3,0,2,2,3,3
95,2,3,3,3,2,3,2,2,1,3,1,2,3,3,2,3,2,2,3,2,3,2,2,2,3,1,3,2,3,2,3,3,3,2,3,2,3,2,0,3,3,3,2,2,2,3,1,3,2,2
96,1,2,2,2,3,2,3,3,3,2,3,1,3,2,3,2,3,1,2,3,2,3,3,3,2,3,2,1,3,1,3,2,2,3,2,3,3,3,3,2,2,2,3,3,1,2,3,2,3,1
97,3,3,3,3,2,3,2,2,2,1,2,3,2,3,2,3,2,3,1,2,3,2,2,2,3,2,3,3,2,3,2,3,1,2,3,2,3,2,2,3,3,3,2,2,0,3,2,3,2,3
98,2,2,2,2,3,2,3,3,3,3,3,2,3,2,3,2,1,2,3,3,2,1,3,3,2,3,2,2,3,2,3,3,0,3,2,3,3,3,3,2,2,2,1,3,3,2,3,2,3,2
99,1,3,3,3,2,3,2,2,2,2,2,1,3,3,2,3,3,3,2,2,1,3,2,2,3,2,3,3,2,3,3,3,0,2,3,2,3,2,2,1,3,3,3,2,2,3,2,3,2,3
100,3,2,2,2,3,2,1,1,1,3,3,0,3,2,3,2,2,2,3,3,3,2,3,1,2,3,2,2,3,3,3,3,3,1,2,3,3,1,3,3,2,2,2,3,3,2,1,2,3,2
101,2,3,3,3,2,3,3,3,0,2,2,3,3,3,2,3,3,3,2,2,2,3,2,3,1,2,3,3,3,3,3,3,2,3,3,2,2,3,2,2,3,3,3,2,2,3,3,3,2,3
102,3,2,2,2,3,2,2,2,0,3,3,2,2,2,3,2,2,2,3,3,1,2,1,2,3,3,2,2,3,3,3,3,1,2,2,3,1,2,1,3,2,2,2,3,3,2,2,2,3,2
103,2,3,3,3,2,3,3,3,3,2,2,1,3,3,2,1,3,3,2,2,3,3,3,3,2,2,1,1,3,3,3,2,0,3,3,2,3,3,3,2,3,3,3,2,2,3,3,1,2,3
104,3,2,2,2,3,2,2,2,2,3,3,3,3,2,3,3,2,2,1,3,2,2,2,2,3,3,3,3,3,2,3,3,3,2,2,3,3,2,2,1,2,2,2,3,3,2,2,0,3,2
105,2,3,3,3,2,3,1,1,3,2,2,2,2,3,2,2,3,3,3,2,1,3,3,3,2,2,2,2,3,3,3,3,2,3,1,2,3,3,3,3,3,3,3,2,2,3,3,3,2,3
106,3,2,2,2,1,2,0,3,2,3,3,1,3,2,3,3,2,2,2,3,0,2,2,2,1,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,3,3,2,2,2,3,2
107,2,3,3,3,3,3,3,2,3,2,2,3,2,3,2,2,1,1,3,2,3,3,3,3,3,2,2,2,3,2,3,3,2,1,2,2,3,3,3,1,1,3,3,2,2,3,3,3,2,1
108,3,2,2,2,2,2,2,3,2,3,3,2,3,2,1,3,3,3,2,3,2,2,2,2,2,3,3,3,3,3,3,2,3,3,1,3,3,2,2,3,3,2,2,3,3,2,2,2,3,3
109,2,3,3,3,3,1,3,2,1,2,2,3,2,1,0,2,2,2,1,2,3,3,3,3,1,2,2,2,2,3,3,3,2,2,3,2,3,3,1,2,2,3,3,2,2,3,3,1,2,2
110,3,2,2,2,2,3,2,3,3,3,3,2,3,3,3,1,3,3,3,3,2,2,2,2,3,3,3,3,3,2,2,3,3,3,2,3,3,2,3,3,3,2,2,3,1,2,2,0,3,3
111,2,3,3,3,1,2,3,2,2,2,2,3,2,2,2,0,2,2,2,2,3,1,1,3,2,2,2,2,3,3,3,2,2,2,3,2,3,3,2,2,2,3,3,2,3,3,3,3,2,2
112,3,2,2,2,3,3,2,3,1,3,3,2,3,3,3,3,3,1,3,1,2,3,3,2,3,1,3,3,2,3,3,1,3,3,2,3,2,2,3,3,3,2,2,3,2,2,2,2,1,3
113,2,1,1,3,2,2,1,2,3,2,2,3,3,2,2,2,2,3,2,0,3,2,2,3,2,3,2,2,1,3,3,3,2,2,3,2,1,3,2,2,2,3,3,2,3,3,3,3,3,2
114,3,3,0,2,3,3,0,3,2,3,3,2,3,3,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,2,3,3,3,1,2,1,3,2,1,1,3,2,2,1,2,2,2,2,2,3
115,2,2,0,3,2,2,3,2,3,2,2,3,2,2,2,2,2,3,2,2,3,2,2,3,2,3,2,2,3,3,2,2,2,3,3,3,2,1,0,3,2,3,3,3,3,3,3,3,1,2
116,3,3,3,2,1,3,2,3,2,3,3,2,1,3,3,3,3,2,3,3,2,3,3,2,3,2,3,1,3,3,3,1,3,2,2,2,3,0,3,2,3,2,2,2,2,2,2,2,3,1
117,2,2,2,3,3,2,3,2,3,2,2,3,3,2,2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,2,3,3,2,3,3,1,3,3,2,3,2,1,3,3,3,3,3,3,2,3
118,3,3,3,2,2,3,2,1,2,3,3,2,3,3,3,3,1,2,3,3,2,3,3,2,3,2,3,2,3,1,3,3,3,2,2,3,3,2,3,2,1,0,2,2,2,2,2,2,3,2
119,2,2,2,3,3,2,3,3,3,2,2,3,3,2,2,2,3,3,2,2,3,2,2,3,2,3,2,3,3,3,3,3,2,3,3,2,2,1,2,3,3,3,1,1,1,3,1,3,2,3
120,3,1,3,2,2,3,2,2,2,1,3,2,3,1,3,3,2,2,1,1,2,3,3,2,3,2,3,2,3,3,3,3,3,2,2,3,3,3,3,2,2,2,0,3,3,2,3,2,1,2
121,2,0,2,3,3,2,3,1,3,0,2,1,3,3,2,2,3,3,3,3,3,2,2,3,2,1,2,3,2,3,2,3,2,3,3,2,2,2,2,3,1,1,3,2,2,3,2,3,0,3
122,3,0,3,2,2,3,2,0,2,3,3,3,3,2,3,3,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,3,3,2,2,1,1,3,1,2,0,3,2,1,3,2,3,2,0,2
123,2,3,2,3,3,2,3,0,1,2,2,2,3,3,2,2,3,3,3,3,3,2,2,3,2,2,2,3,3,3,2,2,2,1,1,3,0,2,3,3,3,2,3,0,2,3,2,3,3,3
124,3,2,3,2,2,3,2,3,3,3,3,3,3,2,3,1,2,2,2,2,2,3,3,2,3,1,3,2,2,2,3,1,3,3,0,2,3,3,2,2,2,3,2,3,3,2,1,2,2,2
125,2,3,2,3,3,2,1,2,2,2,2,2,3,3,2,3,3,1,3,3,1,2,2,3,2,3,2,3,3,3,3,3,2,2,3,3,3,2,3,1,3,2,3,2,2,3,3,3,3,1
126,1,2,3,2,2,1,3,3,3,3,1,1,3,2,3,2,2,3,2,2,3,3,1,2,1,2,3,2,3,2,3,3,3,3,2,2,3,1,2,3,2,3,2,3,3,2,2,2,2,3
127,3,3,2,1,3,0,2,2,2,2,3,3,2,3,2,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,3,2,2,3,1,3,3,2
128,2,2,3,3,2,0,3,3,3,3,2,2,3,2,3,2,2,3,2,2,3,3,2,2,2,2,3,2,2,3,3,3,3,3,2,2,3,2,2,3,2,1,2,1,3,2,3,2,2,3
129,1,3,2,2,3,3,2,2,2,2,3,1,3,3,2,1,3,2,3,3,2,2,3,1,3,3,2,3,1,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,2
130,3,2,3,3,2,2,3,1,1,1,2,3,3,2,3,0,2,3,2,2,1,3,2,3,2,2,1,2,3,3,3,3,3,3,2,2,3,2,2,1,2,2,2,2,3,2,3,2,2,1
