#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
291,28687.0,73115.1875,101802.1875,0.26956099926152516,0.0,3.0,0.0,3.0,2.0
292,25297.0,64457.59375,89754.59375,0.2693603677569971,0.0,2.0,1.0,3.0,1.0
293,24586.0,67651.96875,92237.96875,0.26915916807536305,0.0,2.0,1.0,1.0,2.0
294,23708.0,66848.21875,90556.21875,0.26895740139628155,0.0,3.0,0.0,3.0,3.0
295,22731.0,57179.0625,79910.0625,0.26875506890253414,0.0,1.0,0.0,3.0,3.0
296,25394.0,62921.53125,88315.53125,0.26855217178001656,0.0,3.0,0.0,3.0,2.0
297,26991.0,68873.1875,95864.1875,0.26834871121772935,0.0,3.0,1.0,2.0,1.0
298,28573.0,66215.0625,94788.0625,0.26814468840776906,0.0,3.0,0.0,3.0,2.0
299,26439.0,66655.65625,93094.65625,0.2679401045453196,0.0,3.0,0.0,3.0,3.0
300,28916.0,67601.5625,96517.5625,0.2677349608286426,0.0,3.0,0.0,3.0,3.0
301,26471.0,70310.78125,96781.78125,0.2675292584590687,0.0,3.0,1.0,1.0,1.0
302,30331.0,71107.15625,101438.15625,0.26732299864098863,0.0,2.0,2.0,2.0,3.0
303,28287.0,70521.40625,98808.40625,0.2671161825818437,0.0,3.0,0.0,3.0,3.0
304,28798.0,71194.0,99992.0,0.2669088114921171,0.0,3.0,0.0,2.0,2.0
305,26371.0,73198.15625,99569.15625,0.26670088658532454,0.0,1.0,0.0,3.0,2.0
306,26761.0,74440.21875,101201.21875,0.2664924090780048,0.0,3.0,0.0,2.0,1.0
307,26161.0,74385.71875,100546.71875,0.2662833801897115,0.0,3.0,1.0,1.0,2.0
308,25222.0,70611.46875,95833.46875,0.26607380114300266,0.0,3.0,0.0,2.0,2.0
309,28973.0,68432.3125,97405.3125,0.2658636731634322,0.0,3.0,0.0,2.0,3.0
310,27472.0,68532.78125,96004.78125,0.26565299747954063,0.0,2.0,0.0,2.0,1.0
311,27704.0,71598.0,99302.0,0.26544177532284563,0.0,3.0,0.0,3.0,1.0
312,29247.0,71876.5,101123.5,0.2652300079278328,0.0,2.0,0.0,3.0,3.0
313,28738.0,68913.40625,97651.40625,0.26501769653194635,0.0,3.0,0.0,3.0,3.0
314,29602.0,67478.84375,97080.84375,0.2648048423755795,0.0,3.0,0.0,3.0,3.0
315,29667.0,70486.75,100153.75,0.2645914467020657,0.0,3.0,0.0,2.0,3.0
316,26266.0,75514.28125,101780.28125,0.2643775107576686,0.0,3.0,0.0,3.0,2.0
317,29742.0,73506.4375,103248.4375,0.26416303579157285,0.0,3.0,3.0,2.0,2.0
318,28450.0,73765.46875,102215.46875,0.263948023055875,0.0,3.0,1.0,3.0,2.0
319,28727.0,73025.59375,101752.59375,0.2637324738055734,0.0,3.0,0.0,3.0,3.0
320,30695.0,74190.5,104885.5,0.2635163892985596,0.0,3.0,0.0,3.0,1.0
321,30065.0,73666.96875,103731.96875,0.2632997707956074,0.0,3.0,0.0,3.0,1.0
322,30035.0,74013.09375,104048.09375,0.2630826195603653,0.0,1.0,1.0,2.0,1.0
323,28361.0,73163.75,101524.75,0.2628649368593451,0.0,2.0,0.0,2.0,1.0
324,29435.0,75742.0625,105177.0625,0.26264672396191324,0.0,3.0,0.0,2.0,2.0
325,28849.0,79702.09375,108551.09375,0.2624279821402816,0.0,3.0,1.0,3.0,2.0
326,30697.0,75664.8125,106361.8125,0.26220871266949675,0.0,3.0,0.0,3.0,1.0
327,31124.0,75573.75,106697.75,0.26198891682743086,0.0,3.0,1.0,3.0,1.0
328,29746.0,73692.21875,103438.21875,0.26176859589477275,0.0,3.0,1.0,3.0,3.0
329,28765.0,78986.5,107751.5,0.26154775115501705,0.0,2.0,2.0,3.0,1.0
330,29493.0,76082.3125,105575.3125,0.261326383894455,0.0,2.0,0.0,1.0,2.0
331,25600.0,73638.6875,99238.6875,0.2611044954021651,0.0,3.0,1.0,3.0,3.0
332,24451.0,62196.96875,86647.96875,0.26088208697000237,0.0,3.0,0.0,3.0,2.0
333,29804.0,68885.875,98689.875,0.26065915989258986,0.0,3.0,0.0,3.0,2.0
334,29029.0,71499.25,100528.25,0.26043571546730787,0.0,2.0,3.0,1.0,2.0
335,29022.0,72435.4375,101457.4375,0.26021175499428456,0.0,3.0,0.0,3.0,1.0
336,29260.0,73320.3125,102580.3125,0.2599872797763858,0.0,3.0,0.0,3.0,1.0
337,29896.0,74028.96875,103924.96875,0.2597622911192059,0.0,3.0,3.0,1.0,1.0
338,28785.0,74942.65625,103727.65625,0.25953679033105714,0.0,3.0,1.0,3.0,3.0
339,29604.0,73043.25,102647.25,0.2593107787229604,0.0,3.0,0.0,3.0,1.0
340,27850.0,74530.71875,102380.71875,0.2590842576086344,0.0,3.0,0.0,3.0,2.0
341,24264.0,71611.9375,95875.9375,0.2588572283044871,0.0,3.0,0.0,2.0,3.0
342,23229.0,61418.84375,84647.84375,0.25862969212960435,0.0,3.0,0.0,3.0,3.0
343,22402.0,60347.5625,82749.5625,0.2584016504057407,0.0,2.0,2.0,3.0,3.0
344,25057.0,56894.65625,81951.65625,0.2581731044573095,0.0,2.0,3.0,1.0,2.0
345,24114.0,54295.84375,78409.84375,0.2579440556113722,0.0,2.0,0.0,3.0,3.0
346,22509.0,57068.84375,79577.84375,0.2577145051976291,0.0,2.0,3.0,1.0,2.0
347,24373.0,59035.15625,83408.15625,0.2574844545484086,0.0,2.0,0.0,3.0,2.0
348,23801.0,68939.09375,92740.09375,0.25725390499865775,0.0,3.0,0.0,3.0,2.0
349,26431.0,65321.4375,91752.4375,0.25702285788593143,0.0,3.0,0.0,2.0,3.0
350,27732.0,69276.84375,97008.84375,0.2567913145503831,0.0,3.0,1.0,2.0,1.0
351,27147.0,72688.78125,99835.78125,0.2565592763347539,0.0,3.0,0.0,3.0,2.0
352,28791.0,69439.5,98230.5,0.2563267445843627,0.0,3.0,0.0,3.0,3.0
353,25052.0,82167.875,107219.875,0.2560937206470964,0.0,3.0,0.0,3.0,3.0
354,29876.0,75404.75,105280.75,0.25586020587339897,0.0,3.0,0.0,3.0,1.0
355,30057.0,73243.03125,103300.03125,0.25562620161626154,0.0,3.0,2.0,2.0,3.0
356,26633.0,78284.5625,104917.5625,0.25539170923121246,0.0,3.0,3.0,2.0,3.0
357,30651.0,74603.15625,105254.15625,0.2551567300763069,0.0,2.0,0.0,1.0,1.0
358,30167.0,73927.40625,104094.40625,0.2549212655121161,0.0,2.0,2.0,3.0,1.0
359,29717.0,76913.71875,106630.71875,0.25468531690171764,0.0,3.0,0.0,3.0,3.0
360,28873.0,77925.96875,106798.96875,0.25444888561068474,0.0,3.0,0.0,2.0,3.0
361,31816.0,74090.21875,105906.21875,0.2542119730070764,0.0,3.0,0.0,3.0,1.0
362,30626.0,73759.125,104385.125,0.2539745804614264,0.0,3.0,0.0,3.0,3.0
363,29006.0,74815.0,103821.0,0.2537367093467337,0.0,3.0,1.0,2.0,1.0
364,28106.0,77299.625,105405.625,0.25349836103845097,0.0,3.0,0.0,2.0,3.0
365,26463.0,79417.15625,105880.15625,0.25325953691447556,0.0,3.0,0.0,2.0,2.0
366,26096.0,76364.75,102460.75,0.2530202383551377,0.0,3.0,1.0,2.0,2.0
367,28331.0,79343.46875,107674.46875,0.252780466743191,0.0,2.0,0.0,1.0,2.0
368,28411.0,71406.71875,99817.71875,0.2525402234638015,0.0,1.0,0.0,1.0,1.0
369,28950.0,75185.375,104135.375,0.2522995099045374,0.0,3.0,2.0,3.0,3.0
370,32008.0,71692.53125,103700.53125,0.25205832745535867,0.0,2.0,0.0,1.0,2.0
371,29672.0,75173.59375,104845.59375,0.25181667750860587,0.0,3.0,1.0,2.0,3.0
372,30787.0,75457.21875,106244.21875,0.2515745614589905,0.0,3.0,0.0,3.0,1.0
373,30937.0,72738.3125,103675.3125,0.25133198070358365,0.0,2.0,0.0,3.0,3.0
374,28667.0,68511.875,97178.875,0.25108893664180615,0.0,3.0,0.0,3.0,3.0
375,31122.0,71851.3125,102973.3125,0.2508454306754174,0.0,3.0,0.0,3.0,1.0
376,33195.0,71730.4375,104925.4375,0.2506014642085049,0.0,3.0,2.0,3.0,1.0
377,27723.0,74017.90625,101740.90625,0.2503570386474737,0.0,2.0,0.0,3.0,3.0
378,25326.0,64128.28125,89454.28125,0.25011215540103576,0.0,2.0,0.0,3.0,2.0
379,24852.0,67293.75,92145.75,0.2498668158801991,0.0,3.0,0.0,3.0,2.0
380,25434.0,66191.625,91625.625,0.24962102149825732,0.0,3.0,0.0,3.0,1.0
381,28780.0,70871.09375,99651.09375,0.24937477367077893,0.0,3.0,1.0,1.0,3.0
382,29802.0,71627.09375,101429.09375,0.24912807381559612,0.0,3.0,0.0,3.0,3.0
383,30177.0,72133.125,102310.125,0.24888092335279477,0.0,3.0,1.0,3.0,1.0
384,28819.0,74208.0,103027.0,0.2486333237047031,0.0,3.0,0.0,3.0,2.0
385,29767.0,75462.53125,105229.53125,0.2483852762958812,0.0,2.0,0.0,2.0,2.0
386,32873.0,74365.90625,107238.90625,0.2481367825531102,0.0,3.0,0.0,3.0,3.0
387,30384.0,74324.34375,104708.34375,0.24788784390538113,0.0,2.0,2.0,3.0,2.0
388,31284.0,73511.375,104795.375,0.24763846178388468,0.0,3.0,0.0,3.0,2.0
389,33069.0,73175.09375,106244.09375,0.24738863762199986,0.0,2.0,1.0,1.0,3.0
390,27758.0,75836.3125,103594.3125,0.24713837285528326,0.0,3.0,0.0,2.0,1.0
391,24269.0,64854.40625,89123.40625,0.2468876689214583,0.0,3.0,0.0,3.0,3.0
392,30703.0,71677.0,102380.0,0.2466365272604042,0.0,3.0,1.0,3.0,2.0
393,26909.0,71998.6875,98907.6875,0.24638494931414515,0.0,2.0,0.0,3.0,3.0
394,29655.0,70912.0,100567.0,0.24613293652683935,0.0,3.0,1.0,2.0,1.0
395,29266.0,72083.8125,101349.8125,0.24588049034476792,0.0,3.0,2.0,3.0,1.0
396,29072.0,70079.21875,99151.21875,0.24562761221632423,0.0,3.0,0.0,3.0,1.0
397,30453.0,73897.65625,104350.65625,0.2453743035920027,0.0,3.0,0.0,3.0,3.0
398,29847.0,74337.5625,104184.5625,0.24512056592438772,0.0,3.0,2.0,3.0,1.0
399,29109.0,72082.9375,101191.9375,0.24486640066814294,0.0,3.0,0.0,3.0,2.0
400,28839.0,72862.96875,101701.96875,0.24461180927999995,0.0,3.0,0.0,3.0,2.0
401,31945.0,72976.59375,104921.59375,0.24435679321874748,0.0,3.0,0.0,3.0,1.0
402,30050.0,72742.28125,102792.28125,0.2441013539452202,0.0,3.0,0.0,3.0,1.0
403,31812.0,71764.3125,103576.3125,0.24384549292228735,0.0,3.0,2.0,3.0,1.0
404,28986.0,75092.9375,104078.9375,0.24358921161484245,0.0,3.0,0.0,3.0,2.0
405,31927.0,72865.34375,104792.34375,0.2433325114897913,0.0,3.0,0.0,3.0,2.0
406,31969.0,72724.9375,104693.9375,0.24307539401604134,0.0,2.0,0.0,2.0,2.0
407,29891.0,70485.46875,100376.46875,0.24281786066449046,0.0,3.0,0.0,3.0,2.0
408,29404.0,73079.5,102483.5,0.2425599129080158,0.0,3.0,0.0,3.0,2.0
409,28964.0,76110.6875,105074.6875,0.24230155222146238,0.0,3.0,0.0,3.0,2.0
410,27733.0,80046.34375,107779.34375,0.24204278008163238,0.0,3.0,0.0,3.0,2.0
411,29467.0,74280.5,103747.5,0.2417835979672734,0.0,2.0,1.0,2.0,2.0
412,30109.0,72744.03125,102853.03125,0.24152400735906776,0.0,2.0,0.0,3.0,2.0
413,27912.0,76750.65625,104662.65625,0.2412640097396208,0.0,3.0,0.0,3.0,2.0
414,26926.0,74520.84375,101446.84375,0.24100360659344983,0.0,3.0,0.0,2.0,2.0
415,24079.0,75700.65625,99779.65625,0.24074279940697302,0.0,3.0,0.0,3.0,3.0
416,28086.0,76570.375,104656.375,0.24048158966849792,0.0,3.0,2.0,2.0,1.0
417,28415.0,75216.0,103631.0,0.24021997886821003,0.0,3.0,2.0,3.0,1.0
418,28410.0,72985.59375,101395.59375,0.23995796849816195,0.0,3.0,3.0,2.0,2.0
419,27553.0,65333.65625,92886.65625,0.23969556005226156,0.0,3.0,0.0,2.0,1.0
420,28250.0,69873.1875,98123.1875,0.23943275502626116,0.0,3.0,2.0,3.0,3.0
421,30949.0,69199.53125,100148.53125,0.23916955491774572,0.0,1.0,0.0,2.0,2.0
422,29564.0,69723.375,99287.375,0.23890596122612148,0.0,3.0,0.0,2.0,2.0
423,29581.0,67780.5625,97361.5625,0.23864197545260515,0.0,3.0,0.0,1.0,2.0
424,30416.0,70047.78125,100463.78125,0.2383775991002118,0.0,3.0,0.0,3.0,1.0
425,32641.0,71456.6875,104097.6875,0.23811283367374383,0.0,3.0,0.0,3.0,1.0
426,29850.0,73260.25,103110.25,0.2378476806797796,0.0,3.0,0.0,3.0,1.0
427,30552.0,73331.28125,103883.28125,0.23758214162666164,0.0,3.0,0.0,3.0,2.0
428,29042.0,74634.3125,103676.3125,0.2373162180244859,0.0,2.0,0.0,1.0,1.0
429,28613.0,71875.1875,100488.1875,0.23704991138508907,0.0,3.0,2.0,3.0,2.0
430,28614.0,70250.5625,98864.5625,0.23678322322203874,0.0,2.0,2.0,2.0,2.0
431,27549.0,77549.78125,105098.78125,0.23651615505062024,0.0,3.0,0.0,2.0,3.0
432,29426.0,73289.46875,102715.46875,0.23624870838782627,0.0,3.0,0.0,3.0,3.0
433,32196.0,72497.875,104693.875,0.23598088475234527,0.0,3.0,0.0,3.0,2.0
434,32449.0,72888.71875,105337.71875,0.235712685664549,0.0,3.0,0.0,3.0,3.0
435,28413.0,77325.5625,105738.5625,0.23544411264648235,0.0,3.0,1.0,3.0,2.0
436,28041.0,72353.40625,100394.40625,0.2351751672218505,0.0,3.0,2.0,3.0,1.0
437,30184.0,73577.375,103761.375,0.23490585091600832,0.0,3.0,2.0,3.0,3.0
438,32905.0,75087.78125,107992.78125,0.234636165255948,0.0,3.0,0.0,2.0,2.0
439,30164.0,75456.0625,105620.0625,0.2343661117702882,0.0,3.0,0.0,3.0,3.0
440,30835.0,73301.625,104136.625,0.234095691989262,0.0,3.0,0.0,3.0,1.0
441,32466.0,71734.5,104200.5,0.23382490744470508,0.0,2.0,2.0,2.0,2.0
442,28866.0,75817.0625,104683.0625,0.2335537596700447,0.0,3.0,0.0,3.0,2.0
443,29281.0,73892.6875,103173.6875,0.23328225020028753,0.0,2.0,0.0,3.0,2.0
444,30891.0,73234.28125,104125.28125,0.23301038057200812,0.0,3.0,2.0,1.0,2.0
445,30250.0,74493.65625,104743.65625,0.23273815232333744,0.0,3.0,0.0,2.0,1.0
446,30183.0,72333.375,102516.375,0.23246556699395082,0.0,3.0,0.0,1.0,2.0
447,29755.0,73819.3125,103574.3125,0.23219262612505676,0.0,3.0,1.0,3.0,1.0
448,33332.0,71633.78125,104965.78125,0.2319193312593847,0.0,3.0,0.0,3.0,2.0
449,30645.0,73854.90625,104499.90625,0.2316456839411734,0.0,3.0,0.0,3.0,1.0
450,29999.0,70390.90625,100389.90625,0.23137168571615974,0.0,3.0,0.0,3.0,2.0
451,29992.0,71036.8125,101028.8125,0.23109733813156624,0.0,3.0,0.0,3.0,2.0
452,29212.0,71926.28125,101138.28125,0.23082264273608957,0.0,3.0,0.0,3.0,1.0
453,29039.0,70336.8125,99375.8125,0.23054760107988914,0.0,3.0,0.0,2.0,1.0
454,28461.0,70087.46875,98548.46875,0.2302722147145747,0.0,2.0,0.0,1.0,1.0
455,27306.0,71344.09375,98650.09375,0.22999648519319524,0.0,3.0,1.0,2.0,1.0
456,27973.0,72761.84375,100734.84375,0.2297204140702262,0.0,3.0,0.0,3.0,1.0
457,27911.0,71585.59375,99496.59375,0.22944400290155906,0.0,3.0,2.0,3.0,3.0
458,30130.0,75703.0625,105833.0625,0.22916725324448803,0.0,3.0,0.0,2.0,1.0
459,30075.0,77825.8125,107900.8125,0.22889016665769918,0.0,2.0,0.0,3.0,3.0
460,31463.0,72396.28125,103859.28125,0.22861274470125856,0.0,3.0,0.0,2.0,2.0
461,30579.0,70390.78125,100969.78125,0.22833498893659948,0.0,2.0,0.0,2.0,1.0
462,31188.0,69285.40625,100473.40625,0.22805690092651204,0.0,3.0,2.0,3.0,2.0
463,30261.0,72117.84375,102378.84375,0.2277784822351298,0.0,3.0,0.0,3.0,3.0
464,29685.0,73695.96875,103380.96875,0.22749973442791893,0.0,3.0,0.0,3.0,2.0
465,30545.0,77957.25,108502.25,0.2272206590716657,0.0,2.0,1.0,1.0,2.0
466,29438.0,74769.40625,104207.40625,0.22694125773446505,0.0,3.0,1.0,2.0,2.0
467,29726.0,76662.8125,106388.8125,0.22666153198570832,0.0,2.0,0.0,3.0,2.0
468,30364.0,76077.9375,106441.9375,0.22638148339607128,0.0,3.0,2.0,2.0,2.0
469,30635.0,73330.03125,103965.03125,0.22610111353750253,0.0,3.0,0.0,3.0,2.0
470,31964.0,73234.21875,105198.21875,0.2258204239832113,0.0,3.0,0.0,2.0,2.0
471,33582.0,73150.09375,106732.09375,0.22553941630765537,0.0,3.0,1.0,3.0,1.0
472,31158.0,75415.125,106573.125,0.22525809208652944,0.0,3.0,0.0,3.0,2.0
473,31162.0,71429.75,102591.75,0.22497645289675286,0.0,3.0,0.0,3.0,2.0
474,33347.0,70241.75,103588.75,0.2246945003164579,0.0,3.0,1.0,1.0,1.0
475,33358.0,70752.375,104110.375,0.22441223592497747,0.0,3.0,0.0,3.0,3.0
476,33983.0,72794.0625,106777.0625,0.22412966130283307,0.0,2.0,0.0,3.0,2.0
477,32456.0,71860.125,104316.125,0.22384677803172331,0.0,3.0,0.0,3.0,2.0
478,33018.0,72586.96875,105604.96875,0.22356358769451123,0.0,3.0,0.0,3.0,1.0
479,32063.0,71737.9375,103800.9375,0.22328009187521244,0.0,3.0,0.0,3.0,2.0
480,31529.0,74017.71875,105546.71875,0.22299629215898353,0.0,3.0,0.0,3.0,2.0
481,30505.0,75386.53125,105891.53125,0.2227121901321092,0.0,3.0,0.0,2.0,2.0
482,28146.0,79672.15625,107818.15625,0.22242778738199104,0.0,3.0,1.0,3.0,2.0
483,24608.0,67331.9375,91939.9375,0.22214308549713482,0.0,2.0,0.0,2.0,2.0
484,24725.0,54038.3125,78763.3125,0.22185808606713878,0.0,2.0,0.0,2.0,2.0
485,24721.0,50959.65625,75680.65625,0.22157279068268113,0.0,2.0,0.0,2.0,2.0
486,26134.0,65796.28125,91930.28125,0.22128720093550833,0.0,2.0,0.0,3.0,1.0
487,27219.0,72343.53125,99562.53125,0.22100131841842305,0.0,3.0,0.0,2.0,1.0
488,28749.0,73965.4375,102714.4375,0.2207151447252718,0.0,3.0,0.0,2.0,2.0
489,32437.0,71051.84375,103488.84375,0.22042868145093272,0.0,3.0,2.0,3.0,1.0
490,30709.0,70629.0,101338.0,0.2201419301913036,0.0,3.0,0.0,3.0,1.0
491,32741.0,70790.8125,103531.8125,0.21985489254328983,0.0,2.0,0.0,1.0,3.0
492,34093.0,73568.84375,107661.84375,0.21956757010479208,0.0,3.0,0.0,3.0,1.0
493,32031.0,71784.3125,103815.3125,0.2192799644746943,0.0,3.0,0.0,3.0,1.0
494,33230.0,71847.625,105077.625,0.21899207725285139,0.0,3.0,0.0,3.0,2.0
495,30436.0,74164.375,104600.375,0.218703910040077,0.0,3.0,0.0,3.0,3.0
496,33253.0,73263.625,106516.625,0.21841546443813167,0.0,3.0,0.0,3.0,1.0
497,28632.0,70555.0625,99187.0625,0.21812674204971025,0.0,3.0,0.0,3.0,2.0
498,32822.0,70490.34375,103312.34375,0.2178377444784298,0.0,3.0,2.0,2.0,3.0
499,31799.0,71232.8125,103031.8125,0.2175484733288177,0.0,3.0,0.0,3.0,2.0
500,32405.0,72179.65625,104584.65625,0.21725893020629883,0.0,3.0,0.0,3.0,3.0
501,31365.0,69825.5,101190.5,0.21696911671718408,0.0,2.0,2.0,3.0,2.0
502,31668.0,71509.65625,103177.65625,0.21667903446865766,0.0,3.0,2.0,3.0,1.0
503,31794.0,70804.34375,102598.34375,0.21638868506876466,0.0,3.0,0.0,3.0,2.0
504,31036.0,73460.5,104496.5,0.21609807012639948,0.0,3.0,0.0,3.0,2.0
505,32122.0,70560.71875,102682.71875,0.21580719125129313,0.0,3.0,0.0,3.0,3.0
506,31093.0,70689.1875,101782.1875,0.21551605005400076,0.0,3.0,1.0,2.0,1.0
507,33899.0,71014.6875,104913.6875,0.21522464814589012,0.0,3.0,0.0,3.0,1.0
508,30942.0,70645.21875,101587.21875,0.2149329871391286,0.0,3.0,0.0,3.0,3.0
509,31142.0,69458.78125,100600.78125,0.2146410686466713,0.0,3.0,0.0,3.0,1.0
510,29101.0,77995.5625,107096.5625,0.21434889428224876,0.0,3.0,0.0,2.0,1.0
511,30323.0,71896.4375,102219.4375,0.2140564656603544,0.0,2.0,0.0,3.0,2.0
512,31477.0,65509.65625,96986.65625,0.21376378439623264,0.0,3.0,1.0,3.0,1.0
513,30425.0,71406.15625,101831.15625,0.2134708521058663,0.0,3.0,0.0,3.0,2.0
514,31941.0,71690.8125,103631.8125,0.21317767040596416,0.0,3.0,3.0,3.0,2.0
515,31565.0,76031.71875,107596.71875,0.21288424091394922,0.0,3.0,0.0,2.0,3.0
516,28867.0,73031.1875,101898.1875,0.21259056524794584,0.0,3.0,0.0,2.0,3.0
517,32243.0,73991.53125,106234.53125,0.21229664502676757,0.0,3.0,0.0,3.0,2.0
518,30669.0,73074.84375,103743.84375,0.21200248186990503,0.0,3.0,2.0,2.0,2.0
519,27872.0,71102.96875,98974.96875,0.21170807739751316,0.0,3.0,0.0,3.0,1.0
520,27706.0,67945.75,95651.75,0.21141343323039943,0.0,3.0,0.0,3.0,2.0
521,28600.0,68691.09375,97291.09375,0.21111855099001095,0.0,2.0,1.0,2.0,1.0
522,32710.0,78032.0,110742.0,0.21082343229842276,0.0,3.0,1.0,3.0,1.0
523,29037.0,80070.96875,109107.96875,0.2105280787783245,0.0,3.0,0.0,3.0,2.0
524,29537.0,71373.21875,100910.21875,0.210232492053009,0.0,3.0,0.0,1.0,1.0
525,30709.0,69080.0625,99789.0625,0.2099366737463598,0.0,3.0,0.0,3.0,3.0
526,33039.0,73080.65625,106119.65625,0.20964062548283782,0.0,3.0,0.0,3.0,1.0
527,32504.0,72651.96875,105155.96875,0.20934434888747053,0.0,2.0,0.0,2.0,1.0
528,33216.0,71075.875,104291.875,0.2090478455858382,0.0,3.0,2.0,2.0,1.0
529,35653.0,72350.875,108003.875,0.20875111720406214,0.0,2.0,0.0,2.0,2.0
530,32955.0,74519.6875,107474.6875,0.20845416536879272,0.0,3.0,0.0,3.0,1.0
531,32063.0,76035.875,108098.875,0.20815699170719582,0.0,3.0,0.0,2.0,1.0
532,32358.0,73841.75,106199.75,0.2078595978469415,0.0,3.0,0.0,3.0,1.0
533,34503.0,72910.75,107413.75,0.20756198541619136,0.0,3.0,0.0,3.0,1.0
534,32230.0,71374.78125,103604.78125,0.2072641560435855,0.0,3.0,0.0,3.0,1.0
535,30002.0,74156.28125,104158.28125,0.20696611135823131,0.0,2.0,0.0,2.0,2.0
536,34135.0,73791.0,107926.0,0.20666785298968973,0.0,3.0,0.0,3.0,1.0
537,33609.0,73120.71875,106729.71875,0.20636938256796386,0.0,2.0,1.0,3.0,1.0
538,33277.0,77116.34375,110393.34375,0.20607070172348593,0.0,3.0,0.0,3.0,2.0
539,35086.0,71423.90625,106509.90625,0.20577181208710535,0.0,3.0,0.0,3.0,3.0
540,29532.0,73468.25,103000.25,0.2054727152900759,0.0,2.0,2.0,1.0,1.0
541,27064.0,72560.3125,99624.3125,0.20517341296404332,0.0,3.0,0.0,3.0,3.0
542,26755.0,62717.1875,89472.1875,0.2048739067410333,0.0,3.0,1.0,2.0,1.0
543,26248.0,55021.65625,81269.65625,0.20457419825343853,0.0,2.0,0.0,3.0,2.0
544,31525.0,70922.75,102447.75,0.20427428913400658,0.0,2.0,0.0,3.0,1.0
545,34039.0,71793.40625,105832.40625,0.20397418101582743,0.0,3.0,0.0,3.0,3.0
546,33014.0,74426.03125,107440.03125,0.20367387553232075,0.0,3.0,0.0,3.0,3.0
547,32899.0,71918.6875,104817.6875,0.20337337431722388,0.0,3.0,0.0,3.0,2.0
548,31179.0,73156.5,104335.5,0.20307267900457923,0.0,3.0,0.0,3.0,2.0
549,31459.0,73093.78125,104552.78125,0.20277179122872138,0.0,3.0,0.0,2.0,1.0
550,34477.0,71522.96875,105999.96875,0.20247071262426558,0.0,3.0,0.0,3.0,2.0
551,32166.0,71706.375,103872.375,0.20216944482609436,0.0,3.0,0.0,2.0,3.0
552,35300.0,72545.28125,107845.28125,0.20186798946934548,0.0,3.0,0.0,2.0,3.0
553,30432.0,74441.71875,104873.71875,0.20156634818939964,0.0,3.0,0.0,3.0,3.0
554,33184.0,74767.84375,107951.84375,0.20126452262186756,0.0,3.0,0.0,3.0,2.0
555,32962.0,72569.28125,105531.28125,0.20096251440257806,0.0,3.0,0.0,3.0,2.0
556,33783.0,73010.3125,106793.3125,0.2006603251675652,0.0,3.0,0.0,2.0,3.0
557,33037.0,72704.09375,105741.09375,0.20035795655305585,0.0,3.0,0.0,3.0,1.0
558,32917.0,72951.25,105868.25,0.20005541019545747,0.0,3.0,0.0,2.0,3.0
559,32579.0,71882.3125,104461.3125,0.19975268773134536,0.0,3.0,2.0,2.0,1.0
560,29734.0,67103.6875,96837.6875,0.1994497907974503,0.0,3.0,2.0,3.0,2.0
561,28866.0,64931.125,93797.125,0.19914672103064615,0.0,3.0,3.0,2.0,2.0
562,29244.0,56036.28125,85280.28125,0.19884348006793723,0.0,2.0,0.0,1.0,1.0
563,28422.0,72593.75,101015.75,0.19854006954644624,0.0,3.0,0.0,3.0,3.0
564,32401.0,73873.15625,106274.15625,0.19823649110340097,0.0,2.0,0.0,2.0,2.0
565,32129.0,78525.875,110654.875,0.19793274637612257,0.0,3.0,0.0,2.0,1.0
566,34427.0,74719.09375,109146.09375,0.197628837002013,0.0,3.0,0.0,3.0,1.0
567,34931.0,70444.53125,105375.53125,0.19732476461854212,0.0,3.0,0.0,3.0,2.0
568,32614.0,70846.625,103460.625,0.19702053086323584,0.0,3.0,0.0,3.0,3.0
569,31714.0,70077.46875,101791.46875,0.19671613737366273,0.0,3.0,0.0,3.0,3.0
570,32662.0,73715.03125,106377.03125,0.19641158578742268,0.0,3.0,0.0,3.0,3.0
571,33383.0,71322.03125,104705.03125,0.1961068777421334,0.0,3.0,0.0,2.0,3.0
572,32364.0,72044.125,104408.125,0.19580201487541865,0.0,3.0,0.0,3.0,2.0
573,32913.0,70597.0,103510.0,0.19549699882489524,0.0,3.0,0.0,3.0,2.0
574,33710.0,73371.03125,107081.03125,0.1951918312281611,0.0,3.0,0.0,2.0,3.0
575,33579.0,72803.65625,106382.65625,0.19488651372278237,0.0,3.0,0.0,1.0,2.0
576,32833.0,73349.96875,106182.96875,0.19458104794628084,0.0,3.0,0.0,3.0,1.0
577,33104.0,73300.5625,106404.5625,0.19427543553612206,0.0,3.0,0.0,3.0,2.0
578,32863.0,70656.53125,103519.53125,0.19396967812970226,0.0,3.0,0.0,3.0,3.0
579,32674.0,70654.90625,103328.90625,0.19366377736433607,0.0,3.0,0.0,3.0,3.0
580,32684.0,72871.40625,105555.40625,0.19335773487724428,0.0,3.0,0.0,3.0,1.0
581,30860.0,73064.34375,103924.34375,0.1930515523055409,0.0,3.0,0.0,3.0,2.0
582,28251.0,71937.15625,100188.15625,0.19274523128622126,0.0,2.0,0.0,2.0,3.0
