#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
11,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,2,3,3,2,2,0,1,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
12,3,3,3,2,3,2,3,3,2,3,2,3,3,3,1,2,3,1,3,3,2,1,2,2,1,3,3,3,2,3,3,2,3,3,2,2,2,2,2,2,2,2,3,2,2,2,3,2,3,2
13,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,1,1,3,3,3,1,3,2,1,3,3
14,2,2,2,2,3,3,3,3,3,3,0,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3,0,3,2,3,3,3,3,3,3,3,3
15,3,3,1,1,2,2,3,2,2,3,3,3,3,3,3,2,3,1,2,2,2,3,2,2,2,2,2,3,2,1,3,2,2,3,1,3,2,2,2,3,3,1,3,3,2,2,2,3,2,2
16,2,3,0,3,1,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,2,2,3,3,3,3,3,3,2,3,3
17,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,1,3,3,3,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3
18,3,3,3,2,2,2,3,2,2,3,1,3,3,2,2,2,3,1,2,2,2,3,2,3,3,3,2,1,2,3,3,3,2,3,1,3,3,2,2,2,3,2,3,3,2,2,2,3,3,2
19,3,3,2,3,1,3,3,3,3,3,3,2,3,3,1,3,2,3,3,3,3,3,3,2,3,2,1,3,3,2,3,3,1,2,0,2,2,3,3,1,2,3,2,3,3,1,3,2,3,3
20,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,1,3,3,3,3,3,1,2,2,3,3,3,1,1,2,3,0,3,3,3,3,3,3,3,1,2,3
21,1,2,3,2,2,2,3,3,2,3,2,3,3,3,2,2,3,1,3,2,2,1,2,3,3,2,2,2,2,3,3,3,2,2,2,3,3,1,2,3,2,2,3,3,2,2,2,3,3,2
22,0,3,2,3,1,3,3,2,3,3,1,2,3,3,1,1,3,3,2,1,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,2,3,3,1,2,3,3
23,3,3,3,2,3,2,3,3,3,2,3,1,3,3,3,3,3,2,1,3,3,3,3,3,3,2,3,3,2,2,2,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3
24,3,3,3,3,2,3,2,2,2,1,2,3,3,3,2,2,3,1,3,2,2,3,2,3,2,3,2,3,3,1,3,3,2,3,3,3,3,2,2,2,3,3,3,3,2,2,2,3,3,2
25,3,3,2,3,1,3,3,3,3,3,1,2,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,2,3,2,3,3,2,2,3,2,3,3,1,2,3,3,3,3,3,1,2,2,3
26,2,2,3,3,3,3,3,2,3,2,0,3,3,2,2,3,3,2,2,2,3,3,3,2,3,3,3,2,3,2,3,3,3,1,3,2,3,3,3,0,1,2,3,2,3,3,3,3,3,3
27,3,3,3,2,2,2,3,3,2,1,3,3,3,1,1,2,2,1,3,3,2,3,2,1,3,2,2,3,2,3,2,2,2,3,2,3,3,2,2,3,3,3,2,3,2,2,2,3,3,2
28,3,3,3,3,1,3,3,3,3,3,3,2,2,3,0,3,3,3,2,3,3,3,3,3,3,1,3,2,3,3,1,3,1,3,3,3,2,3,1,2,2,3,3,3,1,3,3,2,3,3
29,2,2,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3
30,1,1,3,2,2,2,3,3,3,3,2,3,3,3,2,3,3,1,2,2,2,3,2,3,3,2,2,3,3,3,3,2,2,3,2,3,2,2,2,2,3,1,2,3,2,2,2,3,3,2
31,3,0,3,1,1,3,3,3,3,3,1,3,2,2,1,3,2,3,3,3,1,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,1,2,2,3
32,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,0,3,2,3,2,3,3,3,3,3,3
33,3,3,3,2,2,2,3,3,2,3,2,3,3,3,2,2,3,1,2,2,2,1,2,3,3,1,2,3,2,3,1,2,2,3,2,1,3,1,2,3,3,3,3,3,2,2,2,3,3,2
34,3,3,3,3,1,1,3,3,3,3,1,3,2,3,1,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,1,3,2,3,3
35,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,2,2,3,2,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3
36,3,3,3,2,2,2,3,3,2,2,2,3,3,2,2,2,3,1,2,2,3,3,2,3,3,3,1,3,3,3,1,1,2,3,2,3,2,2,2,2,3,1,2,3,2,2,3,3,3,2
37,2,3,3,3,1,3,3,3,1,3,1,2,3,3,3,3,3,3,3,1,3,3,3,3,3,2,0,3,2,3,3,3,1,2,3,3,3,1,3,1,2,0,3,3,3,1,2,2,3,3
38,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,3,3,2,2,3,3,3,3,3,3,1,3,3,3,2,2,3,3,3,2,2,3,3,3,0,3,3,3,2,3,0,3,3,3,3
39,3,3,3,2,2,2,3,3,2,3,3,3,3,3,3,2,2,1,1,2,2,3,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,2,3,2,2,3,3,2,3,2,3,3,2
40,3,3,3,3,1,1,3,3,1,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,2,2,1
41,2,2,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3
42,3,3,3,3,2,2,3,3,2,3,3,3,2,3,3,2,3,3,2,2,2,3,2,3,3,3,2,3,2,1,3,2,1,1,2,3,3,2,2,2,3,3,3,2,2,2,2,2,3,2
43,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,1,3,2,1,3,3,3,3,3,3,2,3,3,1,0,3,3,3,3,1,2,3,1,3,1,2,3,3,3,1,1,3,3,3,3
44,2,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,2,3,3,3,3,3,3,3,3,0,1,3,3,3,3,3,3,3,3,3
45,3,2,3,2,2,2,3,3,2,2,1,3,3,1,2,2,2,3,2,2,2,3,2,3,2,3,2,1,2,2,3,2,2,3,2,2,2,2,2,3,0,2,3,3,2,2,2,3,3,2
46,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,1,3,3,1,3,1,3,2,3,3,3,3,3,3,3,2,3,3
47,2,3,3,3,3,3,3,1,3,3,3,3,3,2,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,1,3,2
48,3,3,3,2,2,2,3,3,2,2,2,3,3,3,3,2,3,3,3,2,1,3,2,3,2,2,2,3,2,3,3,2,2,3,2,3,3,2,2,2,3,2,3,3,2,2,2,0,3,1
49,3,2,3,3,1,3,2,3,3,3,1,2,2,2,3,1,2,3,3,1,0,3,3,2,3,3,3,2,1,3,3,3,3,2,1,3,3,3,3,1,2,3,3,3,1,3,3,3,3,3
50,2,1,3,2,3,3,3,3,2,3,3,1,3,3,2,3,3,2,3,3,0,3,3,3,3,2,3,3,3,2,2,3,3,1,3,2,3,3,3,0,3,3,3,2,3,3,3,3,3,3
51,1,0,2,1,2,2,3,2,1,3,2,0,3,3,1,2,3,1,2,2,3,3,2,3,3,1,2,3,2,1,3,2,2,3,2,3,2,2,2,3,3,2,3,3,2,2,2,3,3,2
52,3,3,3,3,1,3,3,3,3,3,1,3,3,2,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,2,2,3,3,3,3,3,3,2,3,3
53,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3
54,1,3,3,2,2,2,3,3,3,2,2,3,3,3,1,2,3,1,2,2,2,1,2,3,3,3,2,3,2,3,3,2,2,3,2,3,2,2,2,2,3,2,3,3,2,2,2,3,3,2
55,3,3,3,3,1,3,2,3,3,3,1,2,3,3,0,1,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,1,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,2,3,3
56,2,3,3,3,3,2,1,3,3,3,3,1,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,2,0,3,2,3,2,3,3,3,0,3,3,3,3,3,3,3,1,3,2
57,3,3,2,2,2,3,3,3,2,3,2,3,3,3,2,2,3,1,3,3,2,2,2,3,3,2,2,2,3,3,1,0,2,1,2,3,2,2,2,3,3,2,3,2,2,2,2,3,3,3
58,3,3,3,3,1,3,3,3,1,2,1,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,1,3,3,2,2,3,3,1,3,3,3,2,2,3
59,2,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,3,1,3,2,3,3,2,3,2,3,3,3
60,3,3,3,2,2,2,1,3,2,3,2,3,3,3,1,2,3,1,3,2,2,3,2,2,3,1,2,3,2,3,3,2,2,3,2,3,3,2,2,3,3,3,2,3,1,2,1,3,3,2
61,2,2,3,3,1,3,3,2,3,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,0,1,3,2,3,3
62,3,1,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3
63,3,3,1,2,2,2,3,3,2,2,2,3,3,3,3,3,3,1,2,2,2,3,2,3,3,3,2,3,2,3,3,2,2,3,2,3,3,1,2,2,2,2,3,3,2,2,3,3,3,2
64,3,3,3,3,1,3,3,3,3,3,1,3,3,2,3,3,3,3,1,3,3,3,3,2,3,2,1,3,3,3,3,3,3,2,3,2,2,3,3,1,3,3,3,3,3,3,2,2,3,1
65,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,0,2,3,3,3,2,3,3,3,3,3
66,3,3,2,3,2,2,3,3,2,2,2,3,3,2,3,2,3,1,2,2,2,3,2,3,2,2,2,3,2,3,1,2,2,3,2,3,3,1,3,3,3,2,3,3,3,2,2,3,3,2
67,3,3,3,2,1,1,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,1,1,3,3,2,0,3,3,3,3,3,3,3,2,2,2,3,3,3,2,3,3,2,3,3
68,2,2,3,3,0,3,3,2,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,2,3,3,3,3,3,3,3,3
69,3,1,3,2,3,2,2,3,2,3,3,3,3,3,2,2,3,1,2,2,2,2,2,3,3,2,2,3,2,3,2,2,2,3,2,3,3,2,2,3,3,3,3,3,2,2,2,3,3,2
70,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,1,2,3,3,3,3,1,3,3,1,3,2,3,3,2,1,3,2,2,2,3,3,3,3,3,2,3,3
71,2,2,3,3,3,3,3,2,3,3,2,3,3,2,2,3,2,2,3,2,3,0,3,3,2,2,3,3,0,2,2,0,3,3,3,2,3,0,3,3,3,1,3,3,2,3,3,3,3,3
72,1,3,3,2,2,2,3,3,2,3,3,3,3,3,3,2,3,1,2,1,2,3,2,3,3,3,2,3,0,3,3,0,2,3,2,3,3,3,2,2,3,3,3,2,1,2,2,3,3,2
73,3,2,3,1,1,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1,2,2,2,3,3,3,3,3,3,3,3,1,3,3,2,3,1,2,3,2,3,3,3,3,2,3,3
74,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,2,2,2,3,3,1,3,3,3,3,3,2,2,3,3,2,3,2,3,3,2,0,3,3,3,3,3,3,3,3,3,3
75,3,3,3,2,2,2,3,3,2,3,2,3,2,3,1,2,3,1,3,3,1,3,2,3,3,2,2,3,2,3,3,2,2,3,2,1,3,2,3,3,3,2,3,3,2,2,2,3,3,2
76,3,2,3,3,1,3,3,3,3,3,1,3,1,3,3,3,2,0,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,1,3,3,3,2,2,2,3,3,3,1,3,3,2,3,3
77,2,3,3,3,3,3,3,3,3,2,3,3,0,3,2,3,3,3,3,2,2,3,2,3,3,2,2,2,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3
78,3,3,3,2,2,2,3,2,2,1,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,1,3,3,3,2,2,3,2,1,2,2,2,2,3,2,3,3,2,2,2,3,3,2
79,3,3,3,1,1,3,2,3,3,3,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,1,3,3,1,2,3,3,3,3,3,3,2,3,3
80,2,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,2,3,3,2,3,3,3,3,2,3,3,3,2,1,3,2,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3
81,3,3,3,2,2,2,3,3,3,3,2,3,3,3,3,2,1,1,2,2,3,3,2,2,3,3,2,3,2,3,0,2,1,2,2,3,3,2,2,3,3,2,3,3,2,2,2,3,3,2
82,2,3,3,3,1,3,3,3,3,2,1,3,3,3,3,3,0,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,1,3,3,2,3,3,2,2,3,3,3,1,3,3,2,3,1
83,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0
84,3,3,3,3,2,2,3,3,2,3,2,3,1,3,3,2,3,1,3,2,2,3,2,3,2,2,2,3,2,3,3,2,1,3,2,1,2,2,2,2,2,2,3,3,2,2,2,3,2,3
85,3,3,3,3,1,3,3,3,3,3,1,2,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,1,1,1,3,3,3,3,3,3,2,3,3
86,2,3,2,3,3,3,3,3,3,2,0,3,2,2,2,3,3,2,3,3,3,3,2,3,3,2,2,3,3,2,2,3,3,3,3,2,3,3,3,0,0,2,3,3,3,2,3,3,2,3
87,3,2,3,2,2,2,3,3,2,3,3,3,3,1,1,2,3,1,2,2,2,3,3,2,3,1,3,2,2,3,1,2,2,3,2,3,3,2,2,0,3,3,2,3,2,3,2,2,3,2
88,3,1,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,1,3,3,3,3,2,1,2,3,3,3,3,2,2,3,3,3,2,1,3,3,3
89,2,3,3,3,0,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,2,3,3,2,3,3,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3,3,2,1,3,3,2,3
90,3,3,2,2,3,2,3,3,2,3,2,3,3,3,3,1,1,1,2,2,2,3,1,3,3,1,2,3,2,3,3,2,2,2,2,3,3,2,2,1,3,2,3,2,3,3,2,3,3,2
91,2,3,3,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,3,2,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,2,3,1
92,3,3,3,2,1,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,1,3,3,3,0,3,3,3,2,2,3,2,3,2,2,3,3,3,3,3,2,3,3,1,3,3,3,2,3
93,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,2,2,1,2,2,2,3,2,3,3,0,2,3,2,3,1,2,1,3,3,3,3,2,2,2,3,3,3,3,0,2,2,3,1,2
94,3,2,3,3,2,3,3,2,1,2,1,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,2,2,3,3,3,1,2,3,3,2,3,3,3,2,3,3
95,2,1,3,3,3,3,3,3,3,3,0,1,3,2,2,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,2,3,3,3,3,2,0,3,3,2,3,2,2,3,3,3,3
96,3,3,2,2,2,2,3,3,2,3,3,3,3,3,3,2,3,1,2,2,2,3,2,3,3,1,2,3,2,3,3,2,2,1,2,3,2,2,3,3,3,2,3,3,1,3,2,3,2,2
97,3,2,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,0,1,3,1,3,1,3,3,0,3,3,1,3,3,3,3,3,1,3,3,3,2,2,2,3,3,3,3,2,3,2,3,3
98,2,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,2
99,3,3,2,2,2,2,2,1,2,3,2,3,3,3,3,2,2,3,3,2,2,3,2,3,3,2,2,3,2,3,1,2,2,3,2,3,3,2,2,2,3,3,3,3,3,2,2,2,3,3
100,3,3,3,3,1,1,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,1,3,1,3,2,3,3,1,2,2,3,3,2,3,3,3,3,2
101,2,3,3,3,3,3,3,3,3,3,0,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,2,3,2,1,3,3,0,1,3,3,3,3,2,2,3,2,1
102,3,3,2,2,2,2,2,2,2,2,0,3,3,3,1,2,3,1,2,2,2,3,2,2,2,3,2,3,2,3,3,3,2,3,2,1,0,2,2,3,0,2,3,3,2,3,3,2,1,3
103,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,3,3,3,3,1,1,3,3,3,3,2,1,3,3,2,3,3,1,2,3,3,0,3,3,2,0,3,3,3,3,2,2,3,3,3
104,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,3,2,3,3,3,3,3,2,3,3,3,3,3,1,2,2,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3
105,3,3,3,2,2,2,3,3,2,3,2,3,3,0,3,3,3,1,2,2,2,3,2,3,2,2,2,2,2,3,3,3,2,3,2,1,3,1,2,2,2,3,2,3,2,2,2,3,3,2
106,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,2,2,1
107,2,3,3,3,3,3,3,3,3,3,0,3,3,3,2,3,3,2,3,2,3,3,3,2,2,2,3,3,2,3,2,3,3,3,3,2,3,3,3,0,2,2,3,3,2,3,3,3,3,3
108,3,3,3,2,2,2,3,3,2,3,3,3,3,3,3,2,3,1,2,1,2,2,2,3,3,3,2,2,3,2,1,2,2,3,2,3,2,2,2,3,3,3,3,3,1,2,2,3,3,2
109,3,3,3,3,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,1,3,2,3,3,3,3,2,3,2,1,3,3,2,2,2,2,3,3,3,3,2,3,1
110,2,3,2,3,0,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,1,0,2,3,2,2,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3
111,3,3,3,2,3,2,1,2,2,3,2,3,3,3,3,2,3,1,2,2,2,3,3,3,3,3,3,3,2,3,3,3,1,3,2,2,2,2,2,2,3,0,3,3,2,2,1,2,3,2
112,3,3,2,1,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,1,3,3,2,3,3,2,3,3,3,2,3,3,0,3,3,1,1,3,3,1,2,3,3,3,3,3,3,1,3,3
113,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,2,0,3,2,3,3,3,3,0,3,2,3,2,3,3,3,3,3,3
114,1,3,3,2,2,2,1,2,2,2,2,2,3,3,2,2,3,1,2,2,2,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,2,2,2,3,3,2
115,0,3,3,1,1,1,3,1,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,1,1,2,3,3,3,2,3,3,3,2,3,3
116,3,3,3,3,0,3,2,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,2,2,3,2,2,2,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,2,3,3,3,3
117,3,3,3,2,3,2,3,3,2,3,2,3,3,3,3,2,2,1,2,2,2,3,2,2,3,3,2,3,3,1,3,2,2,3,2,3,3,3,2,2,3,2,3,2,2,3,2,2,3,2
118,2,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,1,1,3,2,3,2,2,3,3,1,3,3,3,3,3,2,3,1,2,3,3,3,3,2,3,3,3,3
119,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,0,3,2,3,2,2,1,3,0,3,3,3,2,3,3,3,3,3,3
120,3,1,3,2,2,2,3,3,2,3,2,3,3,3,3,2,3,1,2,2,2,3,2,3,3,2,2,3,2,3,3,0,2,3,2,3,3,3,2,3,3,2,3,1,2,2,2,3,3,2
121,3,3,3,3,1,3,2,3,3,2,1,3,3,3,3,1,3,0,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,2,3,2,0,3,1,3,2,3,1
122,2,3,2,2,3,3,3,3,3,1,0,3,3,3,2,0,3,3,2,2,3,2,3,3,3,2,3,3,3,2,2,3,2,3,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3
123,1,3,3,1,2,2,3,3,2,3,3,3,3,3,3,0,3,3,3,3,2,1,2,2,3,3,2,2,2,3,3,2,1,2,2,1,3,3,2,2,2,2,2,3,1,2,2,3,3,2
124,3,3,3,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,0,3,2,3,1,3,1,3,3,3,3,3,2,3,3
125,2,3,3,0,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,2,3,3,1,1,3,2,3,2,2,2,2,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3,2
126,3,3,2,0,2,2,3,3,2,2,2,3,3,3,3,2,3,1,2,2,2,1,2,3,0,3,2,3,2,3,1,3,1,3,2,2,3,2,2,3,2,2,3,2,2,3,2,2,2,3
127,3,3,3,3,1,3,3,3,1,3,1,2,3,3,3,1,3,3,3,3,3,3,3,3,0,2,3,2,3,3,3,3,3,3,1,3,3,3,3,2,3,1,3,1,3,2,3,3,3,3
128,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,0,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,0,2,3,3,3,3,3,3,3,3,2,1,2,3,3,3
129,3,3,3,2,2,2,2,3,2,3,2,3,3,2,3,3,3,1,2,2,3,2,2,3,3,2,2,2,2,3,3,2,2,3,0,1,3,2,2,2,3,2,2,3,3,3,1,2,3,2
130,2,3,3,3,1,3,3,3,3,3,1,3,2,3,3,3,3,0,1,1,3,1,1,2,3,3,3,3,3,3,3,3,1,3,0,3,2,3,3,1,2,3,3,3,2,2,0,3,3,3
