#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
15,-3,2,-3,0,2,0,0,0,0,0,0,0,0,0,0,-3,0,1,3,0,0,0,0,0,0,-3,0,0,-3,-3,3,0,3,0,1,2,0,0,0,0,0,-3,0,0,-3,0,0,0,0,0
16,0,2,0,0,-3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-3,0,0,3,0,0,0,1,-3,0,0,0,0,0,0,-3,0,0,0,0,-3,1,1,0
17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,0,0,0,0,0,0,3,0,0,0,0,-3,0,0,0,1,2,0,-3,0,0,-3,0,0,0,3,3,-3,0,0,0
18,0,2,3,-3,2,0,-3,0,-3,0,0,0,0,0,-3,0,-3,-3,0,-3,3,2,0,0,0,0,-3,0,0,0,3,0,-3,1,0,0,-3,-3,0,0,0,0,0,1,0,0,0,1,1,0
19,0,1,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,1,2,0,0,0,0,-3,-3,0,-3,0,0,0,0,3,0
20,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,-3,0,0,0,0,0,-3,0,0,3
21,0,2,0,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,-3,3,-3,1,2,0,-3,0,1,0,0,0,0,0,3,0,0,1,0
22,0,2,0,0,-3,0,-3,0,0,0,0,-3,3,-3,0,-3,0,1,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,1,-3,0,0,0,0,0
23,0,2,-3,0,-3,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,3,0,0,0,-3,1,1,2,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0
24,0,2,-3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,-3,-3,0,0,2,0,0,0,0,-3,-3,3,0,-3,-3,0,0,1,3,0,-3,0,0,-3,0,0,0,0,0,-3,1,-3,0
25,0,2,0,3,2,0,0,0,0,0,0,-3,0,0,0,0,-3,0,2,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,1,0,0,3,0,3,1,0,0,0,0,-3,0,0,0,0,0
26,0,2,-3,0,0,0,-3,-3,0,0,0,-3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,-3,0,0,0,-3,0,0,1,2,0,0,0,-3,0,0,0,0,0,0,-3,0,-3,-3
27,0,2,0,-3,2,-3,0,2,-3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0,0,3,0,0,0,0,3,0,1,0,2
28,0,2,0,0,-3,0,0,0,0,0,-3,0,-3,-3,0,0,-3,1,0,-3,0,2,-3,0,0,0,0,0,-3,0,-3,0,0,0,1,3,0,-3,0,1,-3,0,0,0,0,0,0,0,1,0
29,0,2,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,0,-3,0,0,0,0,-3,0,0,-3,0,0,-3,-3,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0
30,0,1,0,3,-3,0,0,0,0,0,0,0,0,0,-3,0,0,-3,-3,0,0,0,0,0,2,0,0,0,-3,0,0,0,0,0,-3,2,0,3,0,1,0,0,-3,-3,-3,0,0,0,1,0
31,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,0,2,-3,0,0,0,0,0,-3,0,0,-3,3,-3,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0,0
32,0,2,0,0,-3,0,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,-3,0,0,3,-3,2,0,0,0,1,0,0,-3,0,0,0,0,0,-3,0
33,0,2,0,-3,0,0,0,0,0,-3,-3,-3,-3,0,0,-3,-3,1,-3,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0
34,0,2,-3,0,2,0,0,0,0,0,0,-3,0,0,0,1,0,0,-3,0,0,2,-3,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0
35,0,2,0,0,0,-3,-3,-3,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,-3,0,0,-3,0,0,1,-3,0,-3,0,0,0,-3,-3,0,0,0,0,0,-3,-3
36,0,1,0,0,-3,0,0,0,0,0,0,0,-3,-3,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,-3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
37,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0,1,0,-3,0,0,0,0,0,0,0,0,1,0,3,-3,0,0,1,2,0,-3,0,0,0,-3,0,0,0,3,0,0,0,0
38,0,2,3,0,2,0,0,0,0,0,0,-3,0,0,-3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,1,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,1,0
39,0,2,0,0,-3,3,-3,0,0,0,0,0,-3,0,0,0,0,1,0,-3,0,2,-3,0,0,0,-3,-3,1,0,0,0,0,0,1,-3,0,0,-3,0,0,-3,0,0,0,0,0,0,0,0
40,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,0,-3,0,0,1,-3,-3,-3,0,1,0,-3,0,0,-3,1,0,0,-3,0,0,0,0,1,1,-3
41,3,2,0,-3,-3,0,0,0,0,0,0,0,0,-3,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,0,0
42,0,2,0,-3,-3,0,-3,-3,0,-3,0,-3,0,3,0,0,0,0,0,-3,0,0,0,-3,0,0,0,-3,0,-3,-3,0,0,1,-3,2,0,0,0,0,0,0,0,1,3,0,0,0,1,0
43,0,2,0,0,0,0,0,0,0,0,-3,0,0,1,0,0,0,1,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,3,0,0,0,0,0,-3,0,0,0,0,0,0
44,0,2,0,0,-3,-3,0,0,-3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0
45,0,2,-3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,-3,0,-3,1,0,0,0,0,0,0
46,0,1,0,0,-3,0,0,0,-3,0,0,-3,0,0,0,-3,-3,-3,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,-3,-3,1,0,0,0,0,0,0,0,0,0,0,-3,0,1,1,-3
47,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,3,0,-3,0,0,-3,0,1,0,0
48,0,2,0,0,2,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,3,0,0,0,0,0,3,0,0,-3,1,1,1,0,-3,0,0,0,-3,0,0,0,0,0,0,0,1,0
49,0,2,-3,0,0,0,0,0,0,0,3,0,0,0,-3,0,0,1,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,-3,-3,0,0,0,-3,1,3,0
50,-3,2,0,-3,2,0,0,-3,0,0,0,-3,0,-3,0,0,0,-3,0,0,0,0,0,-3,0,0,0,-3,0,0,0,0,-3,1,3,0,0,0,0,0,1,0,-3,0,0,0,-3,0,1,0
51,0,2,0,0,0,-3,0,2,-3,0,0,0,0,3,0,0,-3,0,0,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,3,0,0,0,0,1,0,0,0,0,0,0
52,0,2,0,0,2,0,0,1,-3,0,0,3,0,0,-3,0,3,-3,-3,-3,0,2,0,0,0,0,0,-3,0,0,0,0,0,-3,1,3,0,0,-3,0,0,0,0,-3,0,-3,0,0,1,0
53,0,2,0,0,0,0,0,0,0,3,-3,0,-3,0,1,0,2,0,2,0,0,-3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,2,-3,0,2,-3,0,0,0,0,0,3,3,-3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,0,0,0,0,0,0,0,0,0,0,-3,0,1,0
55,0,2,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,0,-3,0,0,-3,0,1,0,0,0,0,0,1,0,0,-3,1,0,0,-3,0,0,0
56,0,2,0,-3,2,0,0,0,-3,0,0,0,0,-3,0,0,3,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,-3,0,0,0,1,0
57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,1,-3,0,0,0,0,1,0,0,0,0,-3,0,0,0,-3,0
58,0,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,2,0,0,-3,0,0,0,0,1,1,0,0,0,0,0
59,-3,2,0,0,0,-3,0,0,-3,0,0,3,-3,0,-3,0,0,0,0,0,-3,0,0,0,0,-3,0,0,-3,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,0,0,0,0,0,1,-3
60,-3,2,0,-3,2,2,0,0,0,0,0,-3,0,0,0,0,3,1,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-3,2,3,-3,0,0,0,-3,0,0,0,-3,0,0,0,0
61,0,2,-3,0,0,2,0,0,-3,0,0,0,-3,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,-3,-3,-3,0,0,1,0,0,0,-3,-3,0,0,3,3,1,0,0,0,1,1,0
62,-3,2,0,0,-3,0,0,0,0,0,-3,0,0,0,0,0,0,1,-3,0,0,2,0,3,3,0,0,0,0,0,0,-3,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0
63,0,2,0,0,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,1,0,-3,0,0,3,-3,0,0,1,0
64,-3,2,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,-3,3,0,0,0
65,-3,2,-3,0,0,-3,-3,0,0,-3,0,0,0,0,-3,0,3,0,0,3,-3,0,0,0,2,0,0,0,0,0,-3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
66,0,2,0,0,2,0,0,0,0,0,-3,3,-3,-3,0,0,-3,1,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,1,-3,3,0,0,0,0,-3,0,0,-3,-3,0,0,-3,-3
67,0,2,0,-3,-3,3,0,0,-3,0,0,-3,0,0,0,0,2,0,-3,-3,-3,0,-3,3,0,0,0,0,0,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,-3,0,3,0,0,2
68,0,2,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,1,2,-3,0,2,0,0,0,0,0,0,0,-3,3,0,0,0,1,3,-3,0,0,0,0,-3,0,0,0,-3,0,1,3,0
69,0,2,0,0,2,0,0,0,0,0,0,-3,0,0,0,3,0,-3,0,1,3,0,0,0,0,-3,0,0,0,0,-3,0,0,1,0,0,1,0,0,0,-3,-3,0,0,0,0,0,1,0,0
70,-3,2,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,2,0,1,0,0,3,0,1,0
71,0,2,0,0,0,0,0,0,-3,0,0,0,-3,0,-3,3,0,1,-3,3,0,0,0,0,0,0,-3,-3,0,0,0,0,0,1,0,-3,0,0,0,0,0,2,0,0,0,-3,0,0,0,0
72,0,2,0,0,2,3,0,0,0,0,0,0,0,3,0,0,0,0,2,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,-3,1,0,0,0,0,0,0,0,0,1,0,-3,0,0,1,0
73,0,2,0,-3,0,0,-3,0,-3,3,0,0,0,0,0,0,0,1,0,-3,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,-3,3,1,0,0,0,0,-3,0,0,0,0,0
74,0,1,0,-3,2,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,0,1,1,0,0,3,0,0,0,0,0,1,0,-3,0,0,1,-3
75,0,2,0,0,0,0,-3,0,0,0,-3,0,0,0,-3,0,0,1,0,0,3,0,0,-3,3,-3,-3,0,0,0,0,-3,0,-3,0,2,0,0,0,0,0,0,-3,0,0,0,0,1,0,2
76,-3,2,0,-3,2,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
77,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,1,0,-3,0,0,0,0,0,0,0,-3,-3,0,-3,0,0,1,-3,2,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0
78,0,2,0,-3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,3,0,-3,3,-3,0,0,0,0,-3,0,0,0,0,0,1,0
79,0,2,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,1,-3,3,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-3,1,0,0,0,0,-3,0,0,1,0,0
80,-3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
81,0,2,-3,0,-3,0,-3,0,3,0,-3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,0,0,1,2,0,0,0,1,0,-3,0,0,0,-3,-3,0,0,0
82,0,2,0,0,0,-3,-3,0,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,0,0,-3,-3,0,0,0,0,0,0,-3,-3,0,0,-3,0,0,1,0
83,0,1,-3,-3,2,0,0,0,0,-3,0,0,0,0,0,-3,0,1,0,0,3,0,0,0,0,0,-3,0,0,0,1,0,-3,0,1,2,0,-3,0,0,0,0,0,0,0,0,0,0,-3,3
84,0,2,0,-3,0,0,0,0,0,-3,0,3,0,-3,0,1,0,0,0,0,0,2,0,-3,0,0,-3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
85,0,2,0,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,3,3,0,0,3,0,-3,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,-3,0,-3,0,0,1,3
86,0,2,0,0,0,0,0,3,0,0,-3,0,0,0,0,-3,0,0,2,0,0,1,0,0,0,0,0,3,0,0,3,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,2
87,0,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,-3,1,0,3,0,0,0,0,0,0,-3,0
88,0,2,-3,0,-3,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,-3,0,0,-3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
89,0,2,0,0,0,0,3,0,0,0,0,0,0,0,-3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,2,0,0,0,0,0,0,0,1,-3,0,-3,0,-3,0
90,0,2,0,0,2,0,0,0,0,0,-3,0,-3,0,0,0,0,0,2,0,0,0,0,0,-3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
91,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,2,0,0,0,0,3,0,0,1,0,0,0,1,1,0
92,-3,2,-3,0,2,0,0,3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,3,0,1,0,-3,-3,0,0,0,1,0,0,0,0,0,0,0,0,0
93,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,-3,0,0,0,-3,0,0,1,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
94,0,2,0,0,2,0,0,0,0,0,0,-3,0,0,0,3,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,0,1,0,1,-3,2,0,3,0,0,3,0,0,0,-3,0,-3,0,0,0
95,0,2,0,-3,0,-3,0,0,0,0,0,0,3,0,-3,0,0,1,0,0,-3,2,0,0,0,0,0,-3,-3,3,0,0,0,0,0,0,-3,0,0,1,0,0,0,0,0,0,0,0,1,0
96,0,2,3,0,2,0,0,0,0,-3,0,-3,0,0,0,3,0,3,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,-3,0,0,0,0,-3,0,0,0
97,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,-3,0,-3,-3,0,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,-3,0
98,0,2,0,0,2,0,0,-3,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,0,0,-3,0,-3,-3,0,0,0,1,3,1,0,0,-3,0,0,0,-3,0,0,0,-3,1,0,3
99,-3,2,0,0,3,0,0,0,-3,0,0,0,-3,-3,0,0,0,-3,-3,-3,0,0,-3,0,0,0,0,0,-3,0,-3,0,0,-3,0,0,-3,0,0,0,0,0,-3,0,-3,0,0,0,1,0
100,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,-3,0,1,2,0,0,0,-3,-3,3,0,0,0,0,-3,0,0,-3,0,1,2,0,0,0,0,-3,0,0,0,0,0,0,0,3,0
101,0,2,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-3,0,-3,0,0,0,0,-3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0
102,0,2,0,3,2,2,0,3,0,0,0,0,-3,-3,0,0,0,1,0,0,0,2,0,0,0,0,0,-3,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0,1,0,-3,0,2,0,0,0,0,0,0,0,-3,3,0,0,0,-3,0,-3,0,0,0,0,-3,0,0,0,0,-3,0,0,1,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,0
104,0,2,0,1,2,0,3,-3,0,0,0,0,0,0,0,0,-3,-3,-3,-3,-3,2,0,0,0,0,3,0,-3,-3,-3,0,0,0,0,2,0,0,0,0,-3,0,0,0,0,0,0,0,0,0
105,0,1,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,1,1,-3,0,0,0,1,0,0,-3,0,0,0,0,0,1,0
106,-3,2,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,1,-3,0,0,0,0,0,0,3,-3,-3,0,0,3,0,0,0,0,1,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0
107,0,2,0,0,0,0,0,0,0,0,-3,0,-3,3,0,0,-3,0,2,0,0,2,0,0,-3,0,0,0,0,-3,0,-3,0,1,1,0,0,0,0,0,0,-3,0,0,0,3,0,0,3,0
108,-3,2,-3,0,2,0,-3,0,0,0,0,0,0,-3,0,-3,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,3,0,-3,1,0,0,0,0,0,3
109,0,2,0,-3,0,-3,3,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,-3,0,0,0,0,0,-3,-3,0,0,-3,1,0,0,0,0,0,-3,0,-3,0,0,-3,0,0,1,0
110,0,2,0,0,2,2,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,-3,0,-3,1,-3,-3
111,0,1,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,1,0,-3,0,0,-3,0,0,0,0,-3,0,0,0,0,0,1,1,0,0,0,0,0,-3,0,-3,1,-3,-3,0,1,0,0
112,-3,1,-3,0,2,0,0,0,0,3,0,0,0,3,0,-3,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,-3,-3,0,0,2,0,0,0,0,0,0,0,0,1,0,-3,0,1,0
113,-3,2,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,2,0,0,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3
114,1,2,0,0,2,0,0,3,0,-3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,-3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
115,1,2,0,0,0,-3,-3,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,3,0,0,0,-3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0
116,1,1,0,0,2,0,0,0,0,-3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,3,-3,0,0,1,0
117,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,1,0,-3,1,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,-3,0,0,-3,0,1,0,3
118,0,2,3,0,2,0,0,0,0,0,-3,0,3,0,0,0,-3,0,0,-3,0,0,0,0,0,0,0,3,0,0,-3,0,0,1,-3,2,0,0,0,0,0,0,0,0,0,0,0,1,-3,0
119,0,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,1,0,-3,0,-3,0,-3,-3,0,1,0,0,0,0,0,0
120,0,2,3,-3,2,0,-3,0,0,-3,0,0,0,3,-3,0,0,0,-3,-3,0,0,0,0,0,-3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,-3,0
121,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,3,2,0,-3,0,0,0,3,0,0,-3,0,0,0,0,-3,0,1,0,0,0,0,0,0,0,0,1,0,-3,0,0,0,0
122,0,2,3,0,2,0,-3,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,-3,0,0,0,0,0,0,1,1,0
