#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
35,2,3,2,0,2,2,3,2,2,3,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,0,2,0,2,3,3,3,3,2,2,3,3,3,2,3,2,3,3,2,2,0,3,2
36,3,2,3,0,1,3,3,3,1,2,2,2,2,2,2,3,3,2,2,3,3,3,2,3,2,2,3,3,3,3,3,3,2,2,3,3,1,2,2,3,1,2,3,2,2,3,1,0,3,3
37,2,3,2,3,3,2,3,2,3,3,1,3,1,3,3,3,3,3,3,3,2,3,3,2,1,3,3,2,2,2,2,2,3,3,2,2,0,1,3,2,3,3,2,3,1,2,3,3,3,2
38,3,2,3,2,2,3,3,3,2,2,3,2,3,2,2,2,2,2,2,2,1,3,2,3,3,2,3,3,3,1,1,1,2,2,3,3,3,0,2,1,2,2,1,2,3,3,3,2,3,1
39,2,1,2,3,3,2,3,2,1,3,3,3,2,1,3,1,1,3,1,1,0,3,1,2,3,3,3,2,2,0,3,3,1,3,3,2,2,0,3,3,3,3,3,3,3,2,2,1,2,3
40,3,3,1,3,2,3,3,3,0,2,2,2,3,0,2,3,0,2,3,3,3,3,0,3,3,2,3,3,3,3,2,3,3,2,3,3,1,0,2,3,2,2,2,2,3,3,3,0,3,2
41,2,3,3,2,3,2,3,2,0,3,1,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,2,2,2,3,3,2,1,3,2,0,0,3,2,3,3,3,3,3,2,2,3,3,3
42,3,3,2,1,2,3,3,3,3,2,3,2,2,2,2,3,2,2,3,2,3,3,2,3,3,2,3,1,3,1,2,3,3,0,2,1,3,0,2,1,2,2,3,2,2,1,3,2,3,2
43,2,3,3,3,1,2,3,2,2,3,3,1,3,3,3,3,1,3,2,1,2,3,3,2,3,3,3,3,2,0,3,3,2,3,1,0,2,3,3,3,3,3,2,3,1,0,2,1,3,1
44,3,3,2,3,3,1,2,3,3,2,2,3,2,2,2,2,3,2,3,3,3,3,2,3,2,2,3,2,3,0,2,3,1,2,3,3,1,2,2,3,2,2,3,2,0,3,3,0,3,0
45,2,3,3,3,2,3,3,2,2,3,1,2,3,3,1,1,3,3,2,3,2,3,3,2,1,3,3,1,2,0,1,3,3,3,3,2,3,1,3,2,1,1,2,3,3,2,2,3,3,0
46,3,2,2,2,3,2,3,3,3,2,3,3,2,2,0,0,2,2,3,2,3,3,2,3,0,2,3,3,1,3,3,3,2,2,3,3,3,0,2,1,3,3,3,2,2,3,3,2,2,3
47,2,3,1,3,2,1,3,2,2,3,3,2,3,3,3,3,1,1,2,1,2,3,3,2,3,3,3,2,3,2,2,2,3,3,3,2,2,3,3,3,2,3,2,3,3,2,2,1,1,2
48,1,3,3,2,1,3,2,3,3,2,2,3,2,2,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,1,3,3,2,2,3,3,1,2,2,3,3,2,3,2,3,3,3,0,0,1
49,3,3,2,1,3,2,3,2,2,3,1,2,3,3,3,3,3,2,2,3,2,3,3,2,3,3,2,2,2,0,2,3,3,3,3,2,3,1,3,2,2,3,2,1,2,2,2,0,0,3
50,2,2,1,0,2,1,2,1,3,2,0,3,2,2,2,3,2,3,3,2,3,3,2,3,2,2,3,1,3,3,3,3,2,2,3,3,3,0,2,1,3,2,1,3,3,3,3,0,0,2
51,3,3,3,3,3,3,3,3,2,3,0,2,3,3,3,3,1,2,2,1,2,3,1,2,1,1,3,3,2,2,2,3,3,3,2,2,2,0,3,0,2,3,3,3,3,2,2,3,3,3
52,2,3,2,3,2,3,2,3,3,2,3,3,2,2,2,2,3,3,3,0,3,3,3,3,3,3,3,2,3,1,1,3,2,2,3,3,1,0,2,0,1,2,3,2,2,3,3,2,3,2
53,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,1,2,2,2,3,2,3,2,2,3,3,3,1,2,0,0,3,3,1,3,2,3,3,3,3,3,3,2,3,3,2,2,1,3,3
54,2,2,2,3,2,3,3,3,3,2,2,3,2,2,2,3,3,3,3,2,1,3,3,3,3,2,3,3,3,3,3,3,2,0,3,3,3,2,2,3,2,2,3,2,3,3,3,0,3,2
55,3,3,3,2,1,2,2,2,2,1,1,2,3,3,1,3,3,2,2,1,3,3,2,2,3,3,3,2,2,2,2,3,3,3,3,2,2,1,3,2,1,1,2,3,3,2,2,0,3,3
56,2,3,2,1,0,3,1,3,3,3,3,3,2,2,3,2,2,3,1,3,3,3,3,3,3,2,2,3,3,1,3,3,2,2,2,3,1,0,2,1,3,3,3,2,3,3,3,0,3,2
57,3,3,1,3,3,2,3,2,2,3,3,2,3,3,2,1,1,2,3,3,2,3,2,2,3,1,3,2,2,0,2,3,3,3,1,2,3,0,3,0,2,3,2,1,2,2,2,3,3,1
58,2,3,3,3,2,3,2,3,3,2,2,3,2,2,3,3,0,3,2,2,3,3,1,3,3,0,3,3,1,3,3,3,2,2,3,3,3,0,2,0,3,2,3,3,3,3,3,2,3,0
59,3,3,2,2,3,2,3,2,2,1,1,2,3,3,2,2,0,2,3,1,2,3,3,2,3,3,3,2,3,2,2,3,3,3,3,2,2,3,3,0,2,3,2,3,3,2,2,1,3,3
60,2,3,3,1,2,3,2,3,3,3,0,3,2,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,1,3,2,2,2,3,3,1,2,2,0,3,2,3,2,3,3,3,0,3,2
61,3,3,2,3,3,2,3,2,2,3,0,2,3,3,2,3,3,2,3,3,2,3,3,2,3,3,3,2,2,0,2,1,3,1,3,2,3,1,1,3,2,3,2,1,2,2,2,3,3,1
62,2,2,3,2,2,3,3,3,1,2,0,3,2,2,3,3,2,3,2,2,3,3,2,3,3,2,3,1,3,3,3,3,2,0,3,3,2,0,3,3,1,2,3,3,3,3,3,2,2,3
63,3,3,2,3,3,2,3,2,3,3,0,2,3,3,2,2,1,2,3,1,2,3,3,2,3,3,3,3,2,2,2,3,1,0,3,2,3,3,2,2,3,1,2,3,3,2,2,1,3,2
64,2,3,3,2,2,3,3,3,2,2,3,3,2,2,3,3,0,1,2,3,3,3,2,3,3,2,3,2,3,1,1,3,0,0,2,1,3,2,3,1,2,3,3,2,3,3,1,0,3,3
65,3,3,2,3,3,2,3,2,1,3,3,2,3,3,2,3,0,3,3,2,2,3,3,2,3,1,2,1,2,0,3,2,3,3,1,0,2,1,2,3,3,3,2,3,3,2,3,3,3,2
66,2,3,3,2,2,3,2,3,3,2,2,3,2,2,1,3,3,2,2,3,3,3,2,1,3,3,1,3,3,3,2,3,2,2,3,3,1,0,1,2,2,2,1,2,3,3,3,2,3,3
67,3,3,2,3,3,2,3,2,2,3,1,2,3,3,3,3,3,3,3,2,2,2,1,3,3,3,0,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,2,2,1,3,2
68,2,3,3,3,2,3,3,3,1,2,3,3,2,2,2,3,2,2,2,3,1,1,3,2,3,2,0,3,3,1,2,3,2,2,3,1,3,2,2,3,2,2,0,2,3,3,3,0,3,3
69,3,2,2,2,3,2,3,2,3,3,3,2,3,3,3,3,1,3,3,3,3,3,2,3,2,1,0,2,2,0,3,2,3,1,3,0,2,1,3,2,3,3,0,3,3,2,2,3,3,2
70,2,3,3,1,2,3,3,3,2,2,2,3,2,2,2,2,3,2,2,2,3,3,3,2,3,3,3,3,3,3,2,3,2,0,3,3,1,0,2,1,2,2,0,2,2,3,3,2,2,3
71,3,3,2,3,3,2,3,2,1,3,1,2,3,3,3,1,2,3,3,1,2,2,2,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,1,3,3,1,3,3,3,2,2,1,3,2
72,2,3,1,3,2,3,3,3,3,2,3,3,2,2,2,3,3,2,2,3,1,3,3,2,3,2,3,3,3,1,2,3,2,2,3,1,3,2,3,3,2,3,2,2,3,1,3,0,3,3
73,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,1,3,2,2,0,1,3,1,1,3,0,2,1,2,2,3,3,3,3,3,3,2,3,3,2
74,2,3,2,3,2,3,3,3,3,2,2,3,2,2,2,3,2,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,0,3,3,1,0,3,1,2,2,3,2,3,2,3,2,3,3
75,3,3,3,3,1,2,3,2,2,3,1,2,3,3,3,3,1,3,2,2,2,1,2,3,1,3,3,2,2,2,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,2,1,2,2
76,2,3,2,3,3,3,3,3,1,2,3,3,2,2,2,3,0,2,3,1,3,3,3,2,3,2,3,3,3,1,1,3,2,2,2,3,3,2,3,2,2,2,3,2,3,2,3,0,3,1
77,3,3,3,3,2,2,3,2,0,3,2,2,1,1,1,3,0,3,2,3,2,3,2,3,3,1,3,2,2,0,3,3,3,3,1,2,2,1,2,3,3,3,2,1,3,3,2,0,3,3
78,2,3,2,3,3,3,2,3,0,2,1,3,3,3,3,3,0,2,3,2,1,3,3,2,3,3,3,3,3,0,2,3,2,2,0,3,1,0,1,2,2,2,3,0,3,2,3,0,2,2
79,3,3,1,2,2,2,1,2,3,3,0,2,2,2,2,3,0,3,2,1,0,3,2,3,3,3,3,2,2,0,3,3,3,3,3,2,3,3,3,3,1,3,2,3,3,1,2,3,3,3
80,2,3,3,1,1,3,3,3,2,2,3,3,3,3,3,2,3,2,1,3,0,3,1,2,3,2,3,3,3,3,2,3,2,2,3,3,3,2,2,2,0,2,1,2,3,0,3,2,3,2
81,3,3,2,3,3,2,3,2,1,3,3,2,2,2,2,1,3,3,3,3,0,3,0,3,3,3,3,2,2,2,3,3,1,3,3,2,2,1,3,1,3,3,3,3,3,3,2,1,3,1
82,2,3,3,3,2,3,3,3,3,2,2,3,1,3,3,3,2,2,2,2,0,3,3,2,3,2,3,1,3,1,2,2,3,2,3,1,1,0,2,0,2,2,3,2,3,2,3,0,2,0
83,3,3,2,3,1,2,3,2,2,3,1,2,3,2,2,3,1,3,3,1,3,2,2,3,3,3,3,3,2,0,3,1,3,3,2,0,3,3,3,3,1,3,2,3,3,3,2,3,1,3
84,2,3,3,3,0,1,2,3,3,2,3,3,2,1,1,3,0,2,2,0,3,1,3,2,3,2,2,2,1,0,2,3,2,2,3,0,3,2,2,3,3,2,3,2,3,2,1,2,0,2
85,3,3,2,2,3,3,1,2,2,3,3,2,3,3,0,3,0,3,3,3,2,0,2,1,3,3,3,1,3,0,3,2,3,3,3,0,2,1,3,2,2,3,2,3,3,3,3,1,0,1
86,2,3,3,1,2,3,3,3,3,2,2,3,2,2,3,3,3,2,2,2,3,3,3,3,3,2,2,0,3,3,2,3,2,2,3,3,1,0,2,1,3,2,1,2,2,2,2,0,0,3
87,3,3,2,3,3,2,3,2,2,3,1,2,3,1,2,3,3,3,3,1,2,3,2,2,3,3,1,3,2,2,3,3,3,1,3,2,0,3,3,3,2,1,3,3,3,3,1,3,3,2
88,2,3,3,3,2,3,3,3,3,2,3,3,2,0,3,3,2,2,2,3,3,3,3,1,3,2,3,2,3,1,2,2,2,0,3,3,3,2,2,3,3,3,3,2,3,2,3,2,3,3
89,3,3,2,3,3,2,3,2,2,3,3,2,3,3,2,2,1,1,1,3,2,3,2,0,3,3,3,1,2,0,3,1,3,3,3,2,2,1,3,2,2,3,2,3,3,3,2,1,3,2
90,2,3,3,3,2,3,3,1,1,2,2,1,2,2,3,3,3,3,3,2,3,3,3,3,2,2,3,3,1,0,2,3,2,2,2,3,1,0,2,1,3,2,3,2,3,2,3,0,3,3
91,3,2,2,3,3,2,2,0,3,3,1,3,3,3,2,3,3,2,2,1,2,3,2,2,1,3,3,2,3,0,3,3,3,3,1,2,3,3,3,3,2,3,2,3,3,3,2,3,2,2
92,2,3,3,2,2,3,3,3,2,2,0,2,2,2,3,3,2,3,3,3,3,2,1,3,3,2,3,3,3,3,2,3,2,2,3,3,2,2,2,3,3,2,3,2,3,2,3,2,3,3
93,3,3,2,3,3,2,3,2,1,1,0,3,3,3,2,3,1,2,2,3,2,3,3,2,3,3,3,2,2,2,3,3,1,3,3,2,3,1,3,2,2,1,2,3,3,3,2,1,3,2
94,2,3,3,3,2,3,3,3,3,3,0,2,2,2,3,3,0,3,3,2,3,3,2,3,3,2,3,3,3,1,2,3,3,2,2,3,2,0,2,1,1,3,1,2,3,2,3,0,2,1
95,3,3,2,2,3,2,2,2,2,3,0,3,3,3,2,3,3,2,2,1,2,3,3,2,3,1,3,2,2,0,3,3,2,3,1,2,1,3,3,3,3,3,3,3,3,1,2,3,3,3
96,2,3,3,1,2,3,3,3,1,2,3,2,2,2,3,2,2,1,3,3,1,3,2,3,3,3,3,1,3,3,2,3,3,2,0,1,3,2,2,2,2,2,2,2,3,0,3,2,3,2
97,1,3,2,3,3,2,2,2,3,1,3,3,3,3,2,1,1,3,2,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,0,0,2,1,3,3,3,3,3,3,2,3,2,1,3,3
98,3,3,3,3,2,3,3,3,2,0,2,2,2,2,1,0,3,2,1,2,3,3,2,3,2,1,3,2,3,1,2,3,2,2,3,3,1,0,2,3,2,2,3,2,1,2,3,0,3,2
99,2,3,2,3,3,2,3,2,1,3,1,3,3,3,3,3,3,3,0,1,2,2,3,2,1,3,3,1,2,0,3,3,3,3,3,2,3,3,1,2,3,1,2,3,3,3,2,3,3,3
100,3,2,1,3,2,3,3,3,3,2,3,2,2,2,2,3,2,2,3,0,1,3,2,1,0,2,3,3,3,3,2,3,2,2,3,3,3,2,3,1,2,3,1,2,3,2,3,2,3,2
101,2,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,1,1,2,3,3,3,3,3,3,3,3,2,2,2,1,3,3,3,3,2,2,1,2,3,3,3,0,3,3,3,2,1,3,3
102,3,3,2,3,2,3,3,3,3,2,2,2,2,2,2,3,0,3,1,2,3,3,2,2,2,2,3,1,3,1,3,2,2,2,3,3,1,0,3,3,2,2,0,2,3,2,3,0,3,2
103,2,2,3,3,3,2,2,2,2,3,1,3,3,3,3,3,3,2,3,1,2,2,1,1,1,3,3,3,2,0,2,1,3,3,3,2,3,3,2,2,3,3,3,3,3,1,2,3,3,3
104,1,1,2,3,2,3,3,3,3,2,3,2,2,2,2,3,2,3,2,3,3,3,3,0,3,2,3,2,3,3,3,0,2,2,3,1,3,2,3,1,2,2,3,2,3,3,1,2,3,2
105,3,3,3,3,3,2,3,2,2,3,3,1,3,3,3,3,1,2,3,3,2,3,2,3,3,3,3,1,2,2,2,3,3,3,3,0,2,1,2,3,1,3,2,3,3,2,3,1,3,3
106,2,3,2,2,2,3,2,3,3,2,2,3,2,2,2,2,3,3,2,2,3,3,3,2,3,2,3,3,3,1,3,3,2,2,2,3,1,0,3,3,3,2,1,2,3,3,3,0,3,2
107,3,3,3,3,3,2,1,2,2,3,1,2,1,3,3,1,3,2,3,1,2,3,2,3,3,3,3,2,2,0,2,3,1,3,1,2,3,3,2,2,2,3,3,3,3,2,2,0,3,3
108,2,3,2,3,2,1,3,3,3,2,3,3,3,2,2,3,2,3,2,3,3,3,3,2,3,2,2,1,3,3,3,3,3,2,3,3,3,2,1,1,3,2,3,2,3,3,3,0,2,2
109,3,3,3,3,3,3,3,2,2,3,2,2,2,3,3,3,1,2,3,3,2,3,2,3,3,1,3,3,2,2,2,2,3,1,3,2,2,1,0,3,2,3,2,3,2,2,2,3,3,3
110,2,3,2,3,2,3,3,1,3,2,3,3,1,2,2,3,3,3,2,2,3,3,3,2,3,3,3,2,1,1,3,3,2,0,3,3,1,0,3,3,3,2,1,2,3,3,1,2,3,2
111,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,2,3,1,2,3,2,3,2,3,3,1,0,0,2,2,3,3,3,2,3,3,2,2,2,3,0,3,3,2,3,1,3,1
112,2,2,2,3,2,1,3,3,1,2,2,1,2,2,2,3,2,1,2,3,3,3,1,2,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,1,3,2,0,2,3,3,3,0,3,3
113,1,3,3,3,3,3,3,2,3,3,1,0,3,3,3,3,1,3,3,3,2,3,3,1,3,3,2,2,2,2,2,3,3,3,3,2,2,1,2,3,2,3,0,3,3,2,2,3,3,2
114,0,3,2,3,2,3,3,3,2,2,0,3,2,2,2,3,3,2,2,2,1,3,2,3,3,2,3,3,3,1,3,3,2,2,3,3,1,0,3,3,1,2,0,2,3,3,3,2,2,3
115,3,3,3,2,3,2,3,2,1,3,0,2,3,3,1,3,2,3,3,1,3,3,3,2,2,3,3,2,2,0,2,2,3,1,3,2,3,3,2,2,3,3,3,3,3,2,2,1,3,2
116,2,3,2,1,2,3,2,3,3,2,3,3,2,2,3,3,3,2,2,0,3,3,2,3,1,2,3,3,1,3,3,3,2,0,3,3,3,2,3,1,2,2,2,2,3,3,3,0,3,1
117,3,3,3,3,3,2,3,2,2,1,2,2,3,3,2,3,3,3,3,3,2,3,1,2,3,3,3,2,3,2,2,3,3,3,2,2,2,1,2,0,3,3,3,3,3,2,2,3,3,0
118,2,3,2,2,2,3,3,1,3,3,1,1,2,2,3,3,2,2,2,2,3,2,3,3,3,2,3,1,3,1,3,3,2,2,1,3,1,0,3,0,2,2,3,2,3,3,3,2,3,3
119,3,3,3,3,3,2,3,3,2,3,0,3,1,3,2,3,1,1,3,1,2,3,2,2,3,1,3,3,2,0,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,2,1,3,2
120,2,3,2,3,2,1,2,2,3,2,0,2,0,2,1,3,3,3,2,3,3,3,1,3,3,3,3,2,3,0,3,3,2,2,2,3,3,2,1,3,2,2,3,2,3,3,3,0,3,3
121,3,3,3,3,3,0,3,3,2,1,0,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,1,2,0,2,3,3,3,1,2,2,1,3,2,1,3,2,3,3,2,2,0,3,2
122,2,3,2,2,2,3,3,3,3,3,3,2,2,2,2,3,2,3,2,2,1,3,2,3,3,2,3,3,3,0,3,3,2,2,0,3,1,0,2,1,3,2,3,2,3,3,3,0,3,3
123,1,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,1,2,3,1,3,3,3,2,2,3,2,2,2,0,2,3,3,3,3,2,3,3,3,3,2,1,2,1,3,2,2,3,2,2
124,3,3,2,3,2,3,3,1,3,2,2,2,2,2,2,3,3,3,2,0,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,1,3,2,2,2,3,3,3,3,3,3,3,2,1,3
125,2,3,1,3,3,2,3,0,2,3,1,3,3,3,3,3,3,2,1,3,2,3,1,2,2,3,3,2,2,2,2,3,3,3,3,0,2,1,3,3,2,3,2,3,3,2,2,1,3,2
126,3,3,3,3,2,1,3,3,3,2,3,2,2,2,2,3,2,3,3,2,3,2,3,3,3,2,3,3,3,1,3,2,2,2,3,3,1,0,2,3,3,2,3,2,3,3,1,0,2,3
127,2,3,2,3,1,3,3,2,2,3,2,3,3,3,1,3,1,2,2,1,2,3,2,2,3,3,3,2,2,0,2,1,3,1,3,2,3,3,3,2,2,3,2,3,3,2,3,0,3,2
128,1,3,3,3,3,2,2,1,3,2,3,2,2,2,3,2,3,1,3,0,3,3,3,3,3,2,2,3,3,3,3,3,2,0,3,3,3,2,2,1,3,2,1,2,2,3,3,0,2,3
129,3,3,2,3,2,1,3,3,2,3,2,3,3,3,2,1,3,3,2,3,2,2,2,2,2,3,3,2,2,2,2,3,3,3,3,2,2,1,3,3,2,1,3,1,3,2,2,3,3,2
130,2,2,3,3,1,3,3,3,1,2,3,2,2,2,3,3,2,2,1,2,3,1,3,3,3,2,3,3,3,1,1,3,2,2,2,3,1,0,2,3,3,0,3,3,3,3,3,2,3,3
