#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
13,2,3,2,3,3,3,2,3,3,2,2,3,3,3,3,0,3,3,1,3,3,2,2,3,3,3,0,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,2,2
14,3,2,3,3,3,3,3,2,3,1,1,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,2,2,3,2,2,2,3,1,2,2,2,1,3,2,3,2,1,3
15,2,3,2,3,3,3,2,3,3,0,3,3,1,3,3,2,2,3,2,3,3,2,2,3,3,3,2,2,2,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,2,3,3,3,0,2
16,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,2,2,1,1,1,3,2,2,3,3,3,3,0,2,3,2,2,2,2,2,3,2,3,2,3,3
17,2,3,2,3,3,2,2,3,3,2,3,2,3,3,3,2,2,3,2,2,1,2,2,3,3,3,0,3,3,3,3,3,3,3,3,3,0,3,3,1,3,3,3,3,2,1,2,1,3,2
18,3,3,3,3,3,1,3,2,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,2,3,3,3,3,2,2,3,2,2,3,2,1,3,3,3,3,3
19,2,3,2,3,3,3,2,1,3,3,3,3,2,3,3,2,3,2,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,0,2,3,2,3,2
20,3,3,3,3,2,3,3,0,2,2,2,2,3,2,3,1,3,1,1,3,3,3,3,2,3,2,1,3,2,2,2,3,2,3,3,2,3,2,2,1,2,2,3,2,3,3,3,3,3,3
21,2,2,2,3,3,3,2,3,3,1,3,3,3,1,3,3,3,3,0,3,3,2,2,3,3,3,3,2,1,3,3,3,3,2,3,1,2,3,3,3,1,3,2,3,2,2,3,2,3,2
22,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,0,2,2,2,2,3,2,0,1,2,3,2,3,2,3,2,1,3,2,3,3,3
23,2,2,2,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,2,1,3,3,3,3,0,3,3,3,1,3,3,3,3,3,3,1,2,3,2,3,3,2,3,2,3,2
24,3,3,3,2,3,2,1,2,3,3,2,3,2,3,3,2,3,3,1,3,3,1,3,3,3,2,2,3,3,2,2,3,3,2,2,2,2,2,3,3,1,2,3,2,2,3,3,1,3,3
25,2,3,2,3,3,3,3,3,3,2,1,3,1,2,3,3,3,3,0,3,3,0,2,2,3,3,1,3,2,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,2,2,3,2,2
26,3,3,3,3,3,3,2,2,3,1,3,3,3,3,2,2,3,2,3,3,3,3,3,1,3,2,3,3,1,2,2,3,3,2,3,3,3,2,3,3,2,2,3,2,2,3,1,2,3,1
27,2,2,2,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,3,3,2,2,3,3,3,2,3,3,1,3,3,3,1,3,3,2,1,2,2,3,3,3,3,3,2,3,1,3,3
28,3,3,3,3,2,3,2,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,2,1,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,2,0,3,2
29,2,3,2,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,2,2,1,3,3,3,2,1,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3
30,3,3,3,3,3,3,2,2,3,2,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,3,3,3,1,3,3,3,2,2,3,2,2,1,2,2,3,2
31,2,3,2,2,3,2,3,3,2,1,2,2,3,3,3,1,3,3,2,3,3,2,2,2,3,3,3,3,2,3,3,2,1,2,3,3,3,2,2,2,1,3,3,3,3,3,1,3,3,3
32,3,3,3,3,3,3,2,2,3,0,3,3,2,2,3,3,3,3,1,2,3,3,3,3,3,2,2,3,3,3,2,1,0,3,2,3,2,3,1,3,0,2,3,2,2,2,3,2,2,2
33,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,0,3,3,2,2,2,3,3,3,3,2,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3
34,3,2,3,2,3,3,2,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,2,1,3,3,2,2,2,2,2,2,3,2,3,2
35,2,1,2,3,3,2,1,3,3,3,2,3,3,1,3,2,3,3,2,2,2,2,2,2,2,1,3,3,2,3,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,1,2,3,2,1
36,3,3,1,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,2,3,3,2,2,3,2,2,0,3,2,1,3
37,2,3,3,3,3,3,2,3,3,3,2,2,2,2,3,2,3,3,3,3,2,2,2,2,2,2,3,2,0,3,3,3,3,3,3,3,2,1,3,2,3,1,3,3,3,3,3,3,3,2
38,3,2,2,3,3,3,3,2,2,2,1,3,1,3,2,3,3,3,2,3,1,3,3,3,3,3,2,3,0,3,2,3,2,3,3,3,3,3,3,3,2,0,3,2,2,2,3,2,3,3
39,2,3,3,3,2,3,2,3,1,3,3,3,3,2,3,2,3,3,1,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2
40,1,3,2,3,3,3,3,2,3,2,2,3,3,1,3,3,3,2,3,3,3,3,1,3,3,1,2,3,2,3,2,3,2,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,2,3
41,3,3,1,3,2,3,2,1,3,3,3,3,2,3,3,2,3,3,2,2,3,2,3,2,2,3,3,3,3,3,1,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2
42,2,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3,1,2,2,3,2,2,2,3,2,3,1
43,3,2,2,3,3,3,2,2,2,3,3,3,3,3,2,2,2,3,2,2,3,2,1,2,3,3,3,3,1,2,2,3,3,3,1,3,2,2,3,3,1,3,3,3,3,3,3,3,3,3
44,2,3,3,3,3,3,3,1,3,2,2,3,3,2,3,1,1,3,3,1,3,1,3,3,2,2,2,3,0,3,1,3,3,2,3,3,3,3,3,2,3,2,3,2,2,2,3,2,2,2
45,3,3,2,3,3,3,2,3,3,3,1,3,2,1,3,3,0,3,2,0,3,3,2,2,3,3,3,3,3,3,3,3,2,1,3,3,2,2,3,1,2,3,3,3,3,3,3,3,3,3
46,2,3,3,3,2,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,2,3,2,3,3,0,3,3,3,3,3,3,3,2,3,2,2,2,3,2,3,2
47,1,3,2,3,1,2,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,1,2,2,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,2,2,1,3,3,3,3,3,3,3,3
48,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,2,0,3,1,3,2,2,3,0,3,2,3,3,3,3,3,3,1,3,3,1,3,3,2,2,2,2,2,2,2
49,2,3,2,3,3,3,2,3,3,3,2,2,2,2,2,3,3,3,2,3,1,3,2,3,2,3,1,2,3,2,3,3,3,2,3,2,2,0,3,2,3,2,3,1,3,3,1,3,1,3
50,3,3,3,3,3,3,3,2,3,2,3,3,3,1,1,2,3,3,1,3,0,2,1,2,3,2,0,1,2,3,2,3,3,3,3,1,3,3,3,3,2,3,2,3,2,2,3,2,3,2
51,2,3,2,3,3,3,2,3,3,3,2,3,3,0,0,3,3,3,3,3,0,1,3,1,3,1,3,3,3,2,3,3,3,2,3,3,2,2,3,2,3,2,1,2,3,3,3,3,2,3
52,3,3,3,2,2,3,3,2,2,2,3,3,3,3,3,2,2,3,2,3,3,3,2,3,2,3,2,3,2,3,2,3,3,3,3,3,3,1,3,3,2,3,3,3,2,2,2,2,3,2
53,2,3,2,1,3,3,2,3,3,3,2,2,3,2,3,3,3,3,1,3,2,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,2,3,2,2,3,2,2,2,1,3,3,1,3,1
54,3,3,1,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,1,2,3,2,3,2,3,3,3,3,3,3,2,3,1,2,1,3,1,3,2,3,0,3,3
55,2,3,3,3,3,3,2,3,1,3,2,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,1,2,3,3,3,2,3,3,3,3,2,1,2,3,1,3,2,3,2,3,3,0,3,2
56,3,3,2,3,3,3,3,2,3,2,3,3,3,1,2,2,3,3,3,2,3,1,2,3,3,2,3,1,2,3,2,3,2,2,3,3,3,3,3,2,3,2,3,2,3,2,3,3,3,1
57,2,3,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,1,3,2,3,2,2,2,3,2,3,3,3,2,1,2,2,2,3
58,3,3,2,3,2,2,3,3,2,2,3,3,3,2,3,2,2,3,3,3,3,2,2,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,3,3,2
59,2,3,3,3,1,3,2,2,1,3,2,2,2,1,2,1,3,3,2,3,3,1,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,2,1,3,3,2,2,3,2,3,3
60,3,3,2,3,0,2,3,3,0,2,3,3,3,0,3,0,2,3,1,3,3,3,2,1,3,2,1,2,2,2,2,3,3,3,3,2,3,1,3,2,1,3,2,2,3,1,3,3,3,2
61,2,3,3,3,3,1,2,2,3,3,2,3,3,3,2,0,3,3,3,3,3,2,1,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,2,1,3,2,3,2,2,3,3
62,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,2,3,2,2,3,3,3,2,3,2,2,3,2,2,0,3,3,3,3,2,1,2,3,2,2,3,3,2,3,2,3,3,3,2
63,2,3,3,3,3,3,2,2,3,3,2,3,1,3,3,2,3,3,3,3,2,2,2,1,3,3,1,3,3,1,3,2,3,2,2,3,0,3,2,3,3,2,3,3,2,3,2,2,3,1
64,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,0,3,2,0,2,3,3,3,3,3,3,2,1,2,2,3,3,2,3,2,1,3,3,3
65,2,3,1,2,3,2,2,2,3,3,2,3,2,3,2,2,3,3,1,3,3,2,2,2,2,3,3,3,3,3,1,3,2,3,2,3,2,3,3,3,1,2,3,3,2,1,3,2,3,2
66,1,3,3,3,3,3,3,3,3,2,3,2,3,2,1,3,2,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,2,3,2,0,3,3,2,3,3,3,3,3,3
67,3,2,2,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,2,3,3,2,2,2,3,3,1,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,2,2,3,2,3,2
68,2,3,3,3,3,3,3,1,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3,2,2,3,3,3,3,3,1,3,2,3,2,2,1,3,2,3,3,2,3,2,1
69,3,3,2,3,3,2,2,3,3,1,2,3,3,1,3,2,3,3,2,3,3,2,2,3,3,3,2,3,1,3,2,3,3,2,3,3,2,3,3,1,1,3,3,1,2,2,1,2,3,3
70,2,3,3,3,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3,2,3,2,1,3,0,2,3,2,3,1,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2
71,1,2,2,2,1,3,2,1,3,2,2,3,2,2,1,2,3,1,2,3,3,2,2,3,3,1,3,3,0,3,2,3,3,3,3,3,2,3,3,2,2,3,2,2,2,2,2,2,3,3
72,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,2,3,0,3,3,3,3,3,2,2,3,2,3,1,3,2,3,3,3,3,1,3,2,2
73,2,3,2,3,2,3,3,2,1,2,2,3,3,2,3,2,3,0,2,2,2,2,2,3,3,2,3,3,0,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,2,2,3,2,3,3
74,3,3,3,3,1,3,2,3,3,3,3,3,2,1,2,3,3,0,3,3,3,3,3,2,3,3,2,3,3,3,1,3,3,3,2,2,3,2,3,2,3,2,3,3,3,1,2,3,3,2
75,2,3,2,3,0,3,3,2,2,2,2,3,1,3,3,2,3,0,2,2,2,2,2,3,3,2,3,3,2,3,0,3,3,3,1,3,2,1,3,1,2,3,3,2,2,0,1,2,3,3
76,1,2,3,3,3,3,2,3,3,3,1,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,1,3,3,3,3,2
77,3,3,2,3,3,3,1,2,3,2,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3,2,3,3,2,3,2,3,3,2,3,3,3,2,2,2,2,1,3,2,0,2,3,2,2,3
78,2,3,3,3,3,3,3,1,3,1,2,2,3,2,3,3,3,3,3,3,3,1,1,2,3,3,2,3,3,3,3,2,2,3,3,3,2,3,3,3,3,0,2,3,3,3,3,3,1,2
79,3,2,2,3,3,3,2,3,3,0,3,3,3,3,3,2,2,3,2,3,3,3,0,3,3,2,3,3,2,3,2,3,3,3,3,3,3,2,3,2,2,3,3,2,2,2,2,2,3,3
80,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,1,3,2,2,3,2,3,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,2
81,3,3,2,3,3,3,2,3,2,2,1,3,3,3,2,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,1,3,3,3,3,3,2,3,2,2,3,3,2,2,2,3,2,3,3
82,2,2,1,3,2,3,3,2,1,3,3,3,3,2,3,1,3,2,2,3,2,2,3,2,2,3,2,3,3,3,3,0,3,3,3,3,2,3,3,3,1,2,3,1,1,3,3,1,3,2
83,3,3,3,3,1,2,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,1,2,3,1,2,3,3,2,3,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,2,2,0,3,3
84,2,3,2,3,3,3,3,2,2,1,3,3,3,2,3,2,3,2,2,3,2,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,3,2,2,3,3,3,3,2
85,3,3,3,3,2,3,2,3,3,3,2,3,2,1,2,3,3,3,1,3,3,2,2,3,3,2,3,3,2,1,2,3,3,2,3,3,3,2,3,2,1,3,3,3,3,2,3,2,3,3
86,2,2,2,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,2,1,1,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,3,2,3,2,2,1,2,3,2,2
87,3,3,3,3,3,3,2,3,2,1,2,3,2,2,2,1,1,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,2,3,2,2,3,2,3,1,3,3,2,1,1
88,2,3,2,3,3,2,3,2,3,3,1,3,1,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,3,3,3,3,3,3,1,3,2,1,3,3,3,2,3,2,3,2,3,1,3,3
89,3,3,3,2,2,3,2,3,3,2,3,2,0,2,3,2,3,3,2,3,2,3,1,3,3,2,3,1,2,3,2,3,3,3,3,3,3,0,3,2,2,3,3,3,2,3,3,3,3,2
90,2,3,2,3,3,3,3,2,3,1,2,3,0,3,3,3,3,3,1,3,1,2,3,2,3,1,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,3
91,3,3,3,2,2,3,2,3,3,0,3,3,3,2,3,2,2,2,3,3,3,3,2,1,2,0,3,3,2,3,0,3,3,3,3,3,3,2,3,2,2,3,3,3,2,3,2,3,3,2
92,2,3,2,3,3,3,3,2,3,0,2,3,2,3,3,1,3,1,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,2,3,3
93,3,2,3,3,3,3,2,3,2,0,1,3,3,2,2,3,3,0,3,2,3,3,2,2,3,2,3,3,2,3,2,3,3,2,3,3,3,2,3,2,2,3,2,3,2,3,3,3,3,2
94,2,1,2,3,3,3,3,2,3,3,3,2,3,1,3,2,3,3,2,1,3,2,1,1,3,3,2,3,1,2,3,3,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,2,3,3
95,1,3,3,3,3,3,2,1,2,2,2,3,3,0,3,1,3,3,3,0,3,3,3,0,3,2,3,3,3,1,2,3,3,3,1,3,3,2,1,2,2,3,2,3,2,3,3,1,2,2
96,3,3,2,3,3,2,3,3,3,3,3,2,3,0,2,3,3,3,2,3,2,2,2,3,3,3,2,3,2,3,1,3,3,3,3,3,2,3,3,3,3,2,3,2,3,2,2,3,1,3
97,2,3,3,2,3,3,2,2,3,2,2,3,3,3,3,2,3,3,3,3,1,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,1,2,3,3,2,3,2
98,3,3,2,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,2,3,3,2,2,3,3,3,2,3,2,3,2,3,2,3,3,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3
99,2,2,3,3,3,3,2,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,1,2,3,2,3,2,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,2,2,3,3,2,2,2
100,3,3,2,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,2,3,2,3,3,3,3,2,3,3,1,2,3,3,1,1
101,2,3,3,3,3,2,2,2,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,2,3,2,3,3,1,3,3,2,3,3,3,3,3,2,3,2,2,3,3,2,0,3,2,2,3,3
102,1,3,2,3,2,3,3,3,3,2,3,3,3,2,3,1,2,3,2,3,2,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,1,2,3,3,3,2,1,3,3,2
103,0,3,3,3,3,3,2,2,3,1,2,3,3,3,3,3,1,3,3,3,1,3,2,2,3,2,3,2,2,3,3,3,3,1,3,3,3,2,2,2,3,3,3,2,2,3,0,2,3,3
104,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3,2,1,3,3,2,2,3,3,3,2,0,1,2,2
105,2,3,3,3,2,3,2,2,2,2,2,1,3,1,3,3,3,3,1,3,3,3,2,2,3,2,3,3,2,2,3,3,3,2,3,2,3,3,3,2,3,1,3,2,2,1,3,3,3,1
106,3,3,2,3,3,3,3,3,3,1,1,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,3,2,3,2,1,3,3,2,2,3,1,2,3,3,3,3,3,2,2,3,3
107,2,3,3,2,2,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,2,3,2,1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,1,3,2
108,3,3,2,3,3,3,3,3,3,2,2,3,3,1,3,2,3,3,3,2,3,2,1,1,3,3,3,3,1,3,2,2,2,3,2,3,2,2,3,2,2,3,3,3,3,3,3,0,3,3
109,2,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0,3,2,2,3,0,3,3,1,3,2,3,3,3,3,3,3,3,2,3,2,2,2,3,0,2,2
110,3,3,2,3,3,3,1,3,3,2,2,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,2,3,2,2,3,2,2,3,3,3,1,3,3,3,3,3
111,2,3,3,3,3,2,3,2,3,1,1,3,3,3,3,3,2,3,2,3,3,3,1,2,3,2,2,3,2,3,3,2,3,3,1,3,1,3,2,1,3,2,2,2,3,2,3,2,3,2
112,3,2,2,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3
113,2,3,3,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,2,3,2,3,2,2,3,2,2,3,2,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,1,2,2,2,3,2
114,3,3,2,3,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3
115,2,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,2,2,3,3,3,2,2,3,2,2,2,2,3,1,3,3,3,3,3,2,3,3,2,3,2,3,2,2,2,2,2,3,2
116,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,1,3,3,3,3
117,2,3,3,2,2,3,3,2,3,2,2,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,3,2,3,3,3,2,3,2,1,3,2,3,2,3,2,2,3,2,2,3,2
118,3,3,2,3,1,3,2,1,3,3,3,2,3,2,3,2,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,3,1,2,3,3,3,1
119,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,2,2,3,2,3,2,3,1,2,2,3,2,2,3,3,3,2,3,2,0,3,3,2,3,3
120,3,3,2,3,3,3,2,2,3,1,3,2,3,2,3,2,3,2,2,2,3,2,3,3,3,3,1,3,1,2,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3,2,3,3,2,2
121,2,2,1,2,3,3,1,3,3,0,2,3,3,1,3,1,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,3,2,3,3,3,3,2,3,1,1,2,2,2,2,1,3,2,1,1
122,3,3,3,3,3,3,0,2,3,3,1,2,3,0,3,3,3,3,2,3,3,2,1,3,3,3,2,2,2,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,3,0,3,1,0,3
123,2,3,2,2,3,2,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,1,2,2,3,2,3,1,3,1,3,2,2,2,2,3,2,2,3,3,3,0,2
124,3,3,3,3,3,1,2,2,3,3,2,3,3,2,3,1,3,3,2,3,2,2,2,1,3,3,2,3,3,3,1,3,1,3,3,3,3,2,1,3,3,3,3,1,3,2,3,2,0,3
125,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,0,3,3,3,2,3,2,1,3,2,2,2,2,3,2,3,3,1,3,2
126,1,3,3,3,3,3,2,2,2,3,2,3,3,2,2,2,3,3,2,2,3,2,2,2,2,3,2,3,3,2,3,3,3,3,3,2,1,3,2,3,3,3,1,2,1,2,3,3,2,3
127,3,3,2,3,2,3,1,3,1,2,3,3,3,3,3,3,3,3,1,1,3,1,3,3,3,2,1,2,2,1,2,2,3,3,3,3,3,2,3,2,2,2,3,3,0,3,2,2,3,2
128,2,3,3,3,1,2,0,2,3,3,2,3,3,2,3,2,3,3,3,0,3,3,2,2,3,3,3,3,1,0,3,3,3,3,3,2,2,1,2,3,3,3,3,2,0,2,3,3,3,3
129,3,2,2,3,3,3,3,3,3,2,1,3,3,3,3,3,2,3,2,3,3,2,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,2
130,2,3,1,2,2,3,2,2,2,3,3,3,3,2,3,2,1,3,3,3,3,3,2,2,2,3,3,2,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,2,2,3,3,3,1
