#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,3,3,2,3,3,2,2,3,3,0,3,2,3,2,3,3,2,2,2,3,1,3,1,3,2,3,2,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3
11,3,2,3,3,2,3,3,2,2,3,3,3,3,1,3,2,3,3,3,3,3,3,3,2,1,2,3,2,2,3,3,2,3,3,2,1,3,2,3,3,2,2,2,3,3,3,3,3,3,2
12,3,3,2,2,3,3,2,1,1,2,2,2,3,3,3,1,2,2,3,2,2,3,2,3,3,3,2,1,3,3,3,1,3,2,3,0,2,1,3,2,3,3,3,3,3,3,2,3,3,3
13,3,2,3,3,2,3,1,0,3,3,1,3,3,2,3,3,3,3,3,3,1,3,3,2,2,2,3,0,3,3,3,0,3,3,2,3,3,3,2,3,2,2,2,2,3,3,1,2,2,2
14,3,3,2,3,3,3,3,0,2,2,3,2,2,3,3,2,2,2,3,3,0,2,2,1,3,1,2,3,3,3,2,3,3,2,3,2,2,2,3,2,1,3,1,1,3,3,3,3,3,3
15,2,2,3,2,2,3,2,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,0,2,3,1,3,3,2,3,2,3,3,2,3,3,1,3,1,3,2,3,3,3,3,3,3,2,2
16,3,1,2,3,3,3,3,3,2,2,3,3,3,3,2,2,2,2,3,3,2,2,2,3,3,2,3,3,3,3,3,3,2,2,3,2,2,3,3,0,2,3,2,2,2,3,3,3,3,3
17,3,0,3,3,2,3,2,3,3,3,3,2,3,2,3,1,3,3,3,3,1,3,1,2,2,3,2,3,3,3,3,2,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2
18,2,3,2,3,1,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,2,2,3,1,3,2,3,2,2,3,3,2,2,3,2,3,3,3,3,3,3,1
19,3,2,3,3,3,3,2,2,3,1,3,3,3,3,3,2,3,1,3,3,2,2,2,2,2,1,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,1,3,2,2,2,2,3,3
20,3,3,2,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,2,1,3,2,2,3,3,2,3,3,3,3,2,2
21,2,2,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,2,2,3,2,3,2,2,2,2,2,3,3,3,2,3,3,3,2,1,3,3,3,3,1,2,2,3,3,3,3,3,3,3
22,1,3,2,3,2,2,1,2,2,1,3,1,3,3,3,1,2,3,1,2,3,2,3,3,1,1,3,3,2,3,3,2,3,2,3,3,2,2,3,2,3,3,3,2,3,3,2,3,2,2
23,0,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,2,2,3,2,3,3,3,3,2,2,3,3,3,1,2,2,2,1,2,3,3,2,3,3
24,3,3,2,3,2,3,2,3,2,2,3,3,3,3,2,2,2,1,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,1,3,3,3,2,3,2,2
25,3,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,1,3,3,3,2,1,2,2,3,3,2,3,3,3,3,3,3,1,2,2,1,3,3,2,2,2,3,3,3,2,3,3,3,3
26,3,3,2,3,2,3,2,3,2,2,3,1,3,2,3,2,3,2,2,2,3,3,1,3,2,2,3,3,3,3,3,2,3,3,1,3,0,2,3,3,3,1,2,3,3,3,3,2,3,2
27,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,0,2,3,3,2,2,3,3,3,3,3,2,3,2,3,1,3,2,2,3,3,3,3,2,3,1,3,3
28,3,1,2,3,2,3,2,2,2,2,3,3,3,2,2,2,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,2,1,2,3,3,3,3,2,2,2,3,3,2,3,3,2
29,2,0,3,3,3,3,3,3,3,3,2,3,2,1,3,3,2,1,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,2,3,0,3,2,2,2,2,3,3,3,3,3,3,3,3,3
30,3,0,2,3,2,3,2,2,2,2,3,3,3,3,3,2,3,0,3,3,3,2,3,3,2,2,1,2,3,3,3,2,3,3,2,3,2,3,3,1,3,2,2,2,3,3,3,3,3,2
31,2,3,1,3,3,3,3,1,3,3,2,3,3,2,3,3,2,3,3,3,2,3,2,2,3,3,0,3,2,3,2,3,3,2,3,2,3,2,3,0,2,3,3,1,3,3,2,3,3,3
32,3,2,3,3,2,3,2,3,2,2,3,3,2,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,1,2,3,2,1,3,0,3,2,2,0,3,3,1,3,3,2
33,3,3,2,2,3,2,3,3,3,3,2,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,3,3,3,3,3,3,0,1,2,3,0,3,3,2,3,3,3,2,3,3,3,3,1
34,3,2,3,3,2,3,2,3,2,2,1,3,2,3,3,2,3,2,3,3,3,3,3,3,2,2,3,2,3,3,2,2,2,3,0,3,2,3,3,2,3,2,2,3,1,3,3,3,3,3
35,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,3,1,3,3,2,3,2,3,2,3,1,2,3,3,3,0,2,3,3,3,2
36,2,2,3,3,2,3,2,3,2,2,3,3,3,3,3,2,3,0,3,3,1,3,3,1,2,2,3,2,3,2,0,2,3,3,2,3,2,3,3,3,3,2,2,3,0,3,3,2,2,3
37,3,3,2,3,3,2,1,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,1,2,1,3,3,0,3,3,2,3,2,1,2,3,2,2,3,1,3,3,3,3,3,3,2
38,3,2,3,3,2,1,3,3,2,2,2,3,3,1,3,2,3,2,3,2,2,3,3,2,2,3,3,0,3,3,3,2,2,1,2,1,3,1,3,3,3,2,3,3,2,3,3,3,3,3
39,2,3,2,3,3,0,2,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,2
40,3,2,3,2,2,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,2,3,3,2,2,1,1,2,3,3,3,2,2,2,2,2,3,2,2,3,3,2,3,3,3,3,2,3,3,1
41,3,1,2,3,3,2,2,3,1,3,3,2,2,3,3,2,2,3,3,2,3,3,2,1,3,3,0,3,3,3,2,3,1,1,1,1,2,3,3,2,2,3,2,2,3,2,3,3,2,3
42,3,0,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,2,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2
43,3,0,2,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,1,3,2,2,3,3,3,3,3,2,2,2,2,1,3,2,2,1,2,3,2,3,3,3,3,3
44,3,3,1,3,2,3,1,3,1,2,3,3,3,3,3,3,3,2,2,3,2,3,3,1,3,2,3,3,2,3,3,2,3,1,1,3,1,3,2,3,3,3,1,3,3,2,3,3,2,2
45,3,2,3,2,3,3,3,3,3,1,2,3,2,3,3,2,2,3,3,3,1,3,2,3,2,3,2,3,1,3,3,1,2,3,3,2,3,2,3,2,2,2,3,3,2,3,3,3,1,3
46,3,1,2,3,2,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,1,2,3,2,3,2,3,3,3,2,2,1,2,3,2,3,3,3,2,3,3,3,3,3,3,2
47,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,3,2,3,2,2,2,3,3,3,2,1,3,3,3,2,2,1,3,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3
48,3,2,2,2,2,3,2,2,2,1,3,3,3,3,3,3,1,2,3,2,3,3,3,2,2,2,1,3,2,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,2
49,3,3,3,1,3,2,3,1,1,0,2,2,3,2,3,2,3,3,3,3,2,3,2,3,3,3,0,3,3,3,2,2,2,2,3,1,1,2,3,2,2,2,3,3,3,3,3,3,3,3
50,2,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,2,3,3,3,2,3,3,1,3,2,0,3,3,3,3,3,3,2,3,3,3,3,3,3,2
51,1,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,1,3,2,2,3,3,3,2,0,2,3,3,2,2,2,2,2,2,3,3,3,3,2,3,3,1
52,0,2,2,3,2,3,2,2,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,2,0,2,3,3,3,3,3,3,0,3,2,2,1,3,3,3,3,3,2,3,3,3,3,3,3,0
53,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,1,3,1,2,2,3,3,3,2,3,2,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,0
54,2,2,2,3,2,2,2,3,1,3,3,3,3,2,3,3,2,2,3,3,3,3,3,0,2,3,3,3,2,3,3,3,3,3,2,2,2,3,1,3,3,3,2,3,3,2,3,3,3,3
55,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,2,1,3,2,3,2,2,2,3,3,2,2,3,3,3,3,2,3,2,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,2
56,3,2,2,3,2,3,2,3,2,3,3,2,2,3,2,1,3,2,3,2,3,3,3,2,2,1,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,2,3,3,3,3
57,3,1,3,3,3,2,3,3,3,2,3,3,3,2,3,3,2,3,3,3,2,2,2,3,3,3,2,3,2,3,3,2,3,2,3,3,3,2,2,2,2,2,1,3,2,1,3,3,2,2
58,2,3,2,3,2,3,2,3,2,1,3,3,2,1,3,2,3,2,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,2,2,2,3,1,3,3,1,0,2,3,3,2,3,3,3
59,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,1,3,3,2,3,2,3,3,3,2,3,3,3,3,2,3,2,3,1,3,2,3,2,2,3,3,3,3,2,3,3,2,2
60,3,3,2,3,2,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,2,3,3,1,3,3,3,3
61,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,2,3,3,2,2,2,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,2,2,2,3,3,3,2,3,2,3,3,2
62,2,3,2,2,2,3,3,3,2,2,3,3,3,3,3,2,3,1,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,2,3,1,1,3,2,2,3,1,3,3,3,3,3
63,3,2,3,3,1,3,2,3,3,1,3,3,3,3,3,3,2,0,3,3,2,3,2,3,3,3,2,3,3,3,3,2,3,2,3,2,1,2,3,3,2,1,3,3,3,3,2,3,2,2
64,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,1,2,2,2,3,2,2,3,3,1,2,3,2,3,0,3,3,2,3,3,2,3,3,3,3,3,3,3
65,3,2,3,2,2,3,2,3,3,2,3,3,3,3,2,3,2,2,3,3,2,2,0,3,3,3,2,3,1,2,3,3,1,2,3,2,0,2,3,3,2,2,1,2,3,3,3,3,2,2
66,3,3,2,3,1,3,3,3,2,3,3,3,3,3,3,2,3,1,3,3,1,3,0,2,2,2,1,3,0,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,2,2,2,3,3
67,2,2,3,3,3,3,2,3,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,2,2,2,3,3,2,2,2,2,1,3,3,3,3,2
68,1,1,2,3,2,3,3,2,0,1,3,3,3,3,3,2,1,2,3,3,2,2,2,2,2,2,2,3,3,2,3,0,2,3,2,3,3,3,3,2,1,3,1,1,3,3,3,3,3,1
69,3,3,3,3,3,3,2,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,2,1,2,2,2,3,3,3,2,3,0,3,3,3,2,3,3
70,3,2,2,3,2,3,1,3,3,2,3,2,2,3,3,2,2,2,3,3,2,3,2,2,2,3,2,3,3,3,2,2,3,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,2
71,3,3,3,3,3,3,0,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,2,3,3,3,2,3,3,3,3
72,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,2,2,2,1,2,3,3,3,2,2,2,1,1,3,3,3,3,2,2,1,2,3,2,3,3,3,3,2
73,2,3,1,3,1,2,2,3,2,2,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3
74,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,2,2,2,2,3,3,1,3,2,3,2,2,3,3,3,3,2,2,2,2,2,3,2,2,3,3,2
75,3,3,2,3,2,3,2,2,2,2,3,3,3,3,1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,1
76,3,2,1,3,3,3,3,3,1,1,3,3,3,3,3,2,3,3,2,3,2,3,2,2,2,2,2,3,3,3,3,2,3,2,2,3,1,3,3,2,2,2,2,3,3,3,3,3,1,3
77,3,1,3,2,2,3,2,3,3,0,3,2,2,2,3,3,2,2,3,3,3,3,1,1,3,3,3,3,3,3,2,3,3,3,1,2,3,2,2,3,3,3,1,3,3,3,2,2,3,2
78,3,3,2,3,3,2,1,3,2,3,3,3,3,1,2,2,3,3,3,3,2,3,3,3,2,2,2,3,3,3,3,2,3,2,0,3,2,1,3,2,2,2,3,3,3,3,3,3,2,3
79,3,2,3,3,2,3,0,3,3,2,3,3,2,3,3,3,2,2,3,3,1,2,2,2,3,3,3,3,3,3,3,1,3,3,3,2,1,3,3,3,3,1,2,3,3,3,3,3,1,2
80,3,3,2,2,3,3,3,3,2,3,2,2,3,3,2,2,3,1,3,3,3,3,3,3,2,2,2,3,3,2,3,3,3,2,2,3,0,2,3,2,2,3,1,3,3,3,3,3,3,3
81,3,2,3,3,2,3,2,3,3,2,3,1,3,3,3,3,2,3,3,2,2,3,2,2,1,1,1,2,3,1,3,2,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,2,2,2
82,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,1,3,3,3,0,3,2,3,2,1,3,2,3,3,2,2,3,2,2,3,2,3,3,3,2,3,1,3
83,3,2,3,3,2,1,2,3,3,2,3,2,3,3,2,3,2,3,3,2,2,3,0,2,2,2,3,3,1,3,3,3,3,1,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2
84,3,3,2,2,1,0,3,3,2,3,3,3,2,2,1,2,1,2,3,3,3,3,3,3,1,1,2,3,3,3,3,2,3,3,3,3,2,2,3,2,2,3,2,3,2,3,3,3,3,3
85,3,2,3,3,0,3,2,3,3,2,3,3,3,3,3,1,0,3,2,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,1,3,1,3,3,3,2,2
86,3,3,2,3,0,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,3,2,3,1,2,2,2,3,3,3,3,2,3,3,1,1,2,2,3,2,2,3,3,3,3,3,3,3,3,3
87,3,2,3,3,0,3,2,3,3,2,3,2,3,3,3,2,2,3,3,3,2,1,2,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,3,1,2,2,3,3,3,3,3,2,2
88,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,2,1,3,3,2,2,2,3,1,2,3,2,2,3,3,2,2,2,2,3,2,3,3,3,3,3,3,2,3,3,1
89,2,2,3,3,2,3,2,3,1,2,3,3,3,2,3,2,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,1,1,1,2,3,2,2,2,3,2,2,3,3,3,3
90,1,3,2,3,3,3,1,3,3,1,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,2,3,2,2,3,3,2,3,1,2,0,3,0,3,2,1,3,3,3,3,3,3,2,3,2
91,0,2,3,3,2,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,1,3,2,1,3,3,3,3,3,3,1,3,2,3,2,3,3,2,2,3,3,2,3,1,3,1
92,0,3,2,3,1,2,2,2,3,2,2,2,2,3,3,1,3,2,3,3,2,3,3,2,3,2,3,3,3,3,3,2,3,2,3,2,3,2,3,2,2,1,3,2,3,3,3,3,2,3
93,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,2,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,1,3,2,3,3,3,2,3,3,2
94,3,3,2,3,2,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,1,3,3,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,3,3
95,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,2,3,2,1,3,3,3,2,3,2,1,2,3,2,3,2,3,3,3,2,2,3,2
96,2,3,2,3,2,3,2,3,3,2,3,3,2,3,3,2,3,1,3,2,2,3,3,2,3,2,2,3,2,3,0,2,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3
97,3,2,1,2,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,1,3,0,3,3,3,2,3,2,2,3,3,2,1,2,3,3,3,3,3,3,2
98,3,3,3,3,2,3,2,2,3,2,3,3,2,3,3,2,3,2,3,2,2,2,3,2,1,2,2,3,0,2,0,2,3,2,3,2,3,1,3,2,3,3,3,3,3,3,3,2,3,3
99,2,2,2,3,3,2,1,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,2,1,2,3,3,3,2,2,2,3,3,3,3,3,3,2
100,3,3,3,3,2,3,3,3,3,2,2,3,3,3,2,2,3,2,1,3,2,3,3,2,2,3,2,3,3,2,3,2,3,2,3,0,3,2,3,2,3,3,3,2,3,3,3,3,3,3
101,3,2,2,3,3,3,2,3,2,3,1,3,3,2,3,3,2,3,3,2,3,2,2,3,3,2,3,2,2,3,2,1,3,3,2,3,2,3,3,3,2,2,2,1,3,3,3,3,2,2
102,3,3,1,3,2,2,3,2,1,2,3,3,3,3,3,2,3,2,3,1,2,1,3,2,2,3,2,3,1,2,1,3,3,2,3,2,3,2,3,2,3,3,3,3,3,2,3,3,1,3
103,3,2,3,3,3,3,2,1,3,3,3,3,3,3,2,3,2,3,3,0,3,3,2,3,3,2,3,3,0,3,0,2,2,1,2,3,2,3,3,1,2,2,2,2,3,3,3,2,3,2
104,3,3,2,3,2,3,3,3,2,2,3,3,3,3,3,2,3,2,3,0,2,3,3,2,2,3,2,3,0,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
105,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,1,2,3,3,3,2,2,2,3,2,0,3,2,1,3,2,2,2,2,3,3,3,3,3,3,2
106,3,3,2,3,2,3,3,3,2,2,2,3,3,3,3,2,1,2,3,3,2,2,3,2,0,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,3
107,3,2,3,3,3,2,2,2,3,3,3,3,2,3,2,3,3,3,3,3,1,3,2,1,3,2,1,3,2,3,2,2,3,2,2,3,2,2,3,2,2,2,2,3,3,2,3,3,3,2
108,3,3,2,3,2,3,3,3,2,2,3,3,3,3,1,2,2,2,2,3,3,3,1,3,2,1,3,3,3,3,3,3,3,3,1,2,3,3,2,1,1,1,3,3,3,3,3,3,3,3
109,3,2,3,3,3,3,2,3,3,3,3,3,3,2,0,3,3,3,3,3,2,3,0,2,3,3,2,3,3,3,3,2,3,2,3,1,2,2,3,0,3,3,2,2,3,3,3,3,3,2
110,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,2,2,2,3,3,3,3,0,3,2,2,3,2,2,3,3,1,2,3,2,0,3,1,3,0,2,2,3,3,2,2,3,3,3,3
111,3,2,3,2,3,3,2,3,3,3,2,3,2,2,3,3,3,3,2,2,2,3,0,2,3,3,2,3,3,3,3,0,3,2,3,0,2,3,3,3,3,1,2,3,3,1,2,3,3,2
112,3,3,2,3,2,3,3,3,2,2,3,3,1,3,3,2,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,1,2,3,3,3,3,3,3
113,3,2,3,2,3,2,2,3,3,3,3,3,0,3,3,3,3,3,3,3,2,2,2,2,3,3,2,3,3,2,3,2,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2
114,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,2,2,2,3,3,1,3,3,3,2,2,3,3,2,3,3,3,3,1,2,3,3,2,3,2,2,3,2,2,2,2,2,3,3,3
115,3,2,1,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,0,2,2,2,1,3,2,3,1,2,3,2,3,3,3,2,2,1,2,3,3,2,3,3,3,3,3,3,2,2
116,3,3,3,3,2,3,1,3,2,2,3,3,3,3,2,2,2,2,2,3,0,1,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,1,2,2,3,2,3,3,2,3,3,3,3
117,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,1,2,0,3,2,2,2,1,2,3,3,3,2,2,3,3,1,2,2,2,3,1,3,2,3,2,3,1,3,2,2,2
118,1,1,3,3,2,2,2,2,2,2,3,3,3,3,3,2,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
119,0,3,2,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,2,2,3,2,2,2,2,2,3,3,3,3,2,3,3,2,2,2,2,2,2,3,2,3,3,3,3,3,2,3,2
120,3,2,1,2,2,3,2,3,3,2,3,2,3,3,3,2,3,2,3,3,1,2,3,1,1,3,3,3,3,3,3,3,3,2,1,3,3,3,1,3,2,3,2,3,3,3,3,3,2,3
121,3,3,0,3,3,3,3,2,2,3,3,1,3,3,2,1,2,3,3,3,3,3,2,0,3,2,2,3,2,2,3,2,2,3,3,2,2,2,0,2,3,2,3,3,3,3,3,3,1,2
122,3,2,0,3,2,2,2,3,3,2,2,3,3,2,3,0,3,2,3,3,2,3,3,3,2,1,1,2,3,3,3,3,3,2,2,3,3,1,3,3,2,3,2,3,3,2,3,3,3,3
123,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,3,2,2,2,3,3,3,3,2,3,3,2,2,3,3,2,2,3,3,2,3,2,1,2,3,3,3,3,3,2
124,3,0,2,3,2,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,2,2,2,3,3,3,3,3,2,2,3,3,2,3,3,2,1,3,3,3,3,3,3,3,1
125,2,3,3,3,3,3,3,3,2,1,3,2,3,3,3,3,2,2,2,2,3,3,2,2,3,3,3,3,2,3,2,2,3,3,1,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3
126,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,2,1,3,3,3,2,3,1,3,2,2,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,2,2,2,3,3,2
127,3,3,3,3,3,3,3,3,2,2,3,2,3,2,2,3,3,2,3,3,3,3,0,2,3,1,3,3,3,3,3,2,3,3,2,2,2,3,3,2,3,3,2,3,3,3,1,3,3,3
128,3,2,2,3,2,3,2,3,1,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,2,2,2,3,3,3,3,2,1,3,3,2,3,3,2,2,3,2,3,2,3,3,3,2
129,2,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,2,3,3,3,2,2,2,3,2,3,3,1,3,3,2,2,3,0,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3
130,1,2,2,3,2,3,2,3,2,3,3,3,3,1,3,2,2,3,3,2,2,3,3,3,2,3,2,2,3,3,3,3,3,2,3,3,3,2,3,3,2,2,1,3,3,3,2,3,3,2
