#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
301,16214.0,105200.75,121414.75,0.2675292584590687,0.0,3.0,2.0,2.0,2.0
302,12571.0,110229.125,122800.125,0.26732299864098863,0.0,3.0,3.0,2.0,1.0
303,9085.0,116346.625,125431.625,0.2671161825818437,0.0,3.0,3.0,1.0,3.0
304,7442.0,115841.375,123283.375,0.2669088114921171,0.0,3.0,3.0,1.0,2.0
305,6614.0,113187.75,119801.75,0.26670088658532454,0.0,3.0,3.0,2.0,2.0
306,18028.0,104035.875,122063.875,0.2664924090780048,0.0,3.0,2.0,2.0,1.0
307,19787.0,104620.375,124407.375,0.2662833801897115,0.0,3.0,2.0,1.0,2.0
308,15265.0,106517.625,121782.625,0.26607380114300266,0.0,3.0,3.0,2.0,2.0
309,13105.0,107049.875,120154.875,0.2658636731634322,0.0,3.0,3.0,2.0,3.0
310,13189.0,111200.75,124389.75,0.26565299747954063,0.0,3.0,3.0,1.0,2.0
311,10352.0,113161.0,123513.0,0.26544177532284563,0.0,3.0,2.0,2.0,3.0
312,11149.0,111716.25,122865.25,0.2652300079278328,0.0,3.0,3.0,1.0,2.0
313,19163.0,104913.0,124076.0,0.26501769653194635,0.0,3.0,3.0,2.0,2.0
314,21766.0,101850.875,123616.875,0.2648048423755795,0.0,3.0,3.0,3.0,1.0
315,19405.0,104546.375,123951.375,0.2645914467020657,0.0,3.0,3.0,2.0,2.0
316,9827.0,115023.375,124850.375,0.2643775107576686,0.0,3.0,2.0,1.0,2.0
317,7881.0,116364.875,124245.875,0.26416303579157285,0.0,3.0,3.0,1.0,2.0
318,5035.0,117354.5,122389.5,0.263948023055875,0.0,3.0,2.0,1.0,2.0
319,5949.0,116657.875,122606.875,0.2637324738055734,0.0,3.0,3.0,2.0,1.0
320,3783.0,118398.375,122181.375,0.2635163892985596,0.0,3.0,3.0,1.0,1.0
321,3355.0,116313.125,119668.125,0.2632997707956074,0.0,3.0,3.0,3.0,1.0
322,8657.0,113194.875,121851.875,0.2630826195603653,0.0,3.0,3.0,1.0,1.0
323,7157.0,119613.25,126770.25,0.2628649368593451,0.0,3.0,3.0,1.0,1.0
324,4907.0,114220.5,119127.5,0.26264672396191324,0.0,3.0,3.0,3.0,1.0
325,5125.0,111606.375,116731.375,0.2624279821402816,0.0,2.0,3.0,1.0,1.0
326,5015.0,116567.25,121582.25,0.26220871266949675,0.0,0.0,2.0,2.0,3.0
327,6290.0,111902.375,118192.375,0.26198891682743086,0.0,3.0,1.0,1.0,3.0
328,11208.0,105910.5,117118.5,0.26176859589477275,0.0,3.0,2.0,1.0,1.0
329,12463.0,109150.25,121613.25,0.26154775115501705,0.0,3.0,2.0,2.0,1.0
330,10752.0,108232.625,118984.625,0.261326383894455,0.0,3.0,1.0,1.0,2.0
331,6274.0,112187.0,118461.0,0.2611044954021651,0.0,1.0,3.0,1.0,1.0
332,9472.0,113692.25,123164.25,0.26088208697000237,0.0,3.0,1.0,2.0,2.0
333,3045.0,121592.375,124637.375,0.26065915989258986,0.0,3.0,3.0,2.0,1.0
334,6289.0,115591.875,121880.875,0.26043571546730787,0.0,3.0,3.0,1.0,1.0
335,5637.0,119807.5,125444.5,0.26021175499428456,0.0,3.0,3.0,1.0,1.0
336,3208.0,117977.25,121185.25,0.2599872797763858,0.0,3.0,2.0,2.0,3.0
337,3252.0,118640.375,121892.375,0.2597622911192059,0.0,3.0,3.0,1.0,1.0
338,8528.0,110821.5,119349.5,0.25953679033105714,0.0,2.0,3.0,1.0,1.0
339,7518.0,111697.5,119215.5,0.2593107787229604,0.0,2.0,3.0,2.0,3.0
340,12089.0,110928.5,123017.5,0.2590842576086344,0.0,3.0,3.0,3.0,1.0
341,15423.0,109226.5,124649.5,0.2588572283044871,0.0,2.0,3.0,2.0,2.0
342,17712.0,106931.375,124643.375,0.25862969212960435,0.0,0.0,3.0,2.0,2.0
343,22591.0,102251.125,124842.125,0.2584016504057407,0.0,3.0,3.0,3.0,2.0
344,16940.0,107878.0,124818.0,0.2581731044573095,0.0,0.0,3.0,1.0,2.0
345,25042.0,98867.875,123909.875,0.2579440556113722,0.0,0.0,3.0,2.0,2.0
346,27148.0,98394.25,125542.25,0.2577145051976291,0.0,2.0,3.0,3.0,2.0
347,28117.0,94516.75,122633.75,0.2574844545484086,0.0,2.0,3.0,2.0,1.0
348,26133.0,96117.25,122250.25,0.25725390499865775,0.0,0.0,3.0,2.0,2.0
349,30104.0,95391.25,125495.25,0.25702285788593143,0.0,0.0,3.0,3.0,1.0
350,29928.0,95595.75,125523.75,0.2567913145503831,0.0,2.0,3.0,2.0,2.0
351,29484.0,96831.5,126315.5,0.2565592763347539,0.0,0.0,3.0,2.0,2.0
352,30565.0,91522.75,122087.75,0.2563267445843627,0.0,1.0,3.0,2.0,1.0
353,27769.0,96403.375,124172.375,0.2560937206470964,0.0,0.0,3.0,3.0,2.0
354,26132.0,95951.625,122083.625,0.25586020587339897,0.0,1.0,3.0,2.0,2.0
355,29504.0,96042.125,125546.125,0.25562620161626154,0.0,1.0,3.0,2.0,2.0
356,24481.0,101149.0,125630.0,0.25539170923121246,0.0,0.0,3.0,2.0,2.0
357,21469.0,102539.5,124008.5,0.2551567300763069,0.0,3.0,2.0,2.0,1.0
358,23485.0,97159.75,120644.75,0.2549212655121161,0.0,3.0,3.0,3.0,1.0
359,23230.0,99558.25,122788.25,0.25468531690171764,0.0,0.0,3.0,1.0,2.0
360,19470.0,103756.375,123226.375,0.25444888561068474,0.0,3.0,3.0,1.0,1.0
361,13742.0,108851.75,122593.75,0.2542119730070764,0.0,3.0,3.0,2.0,2.0
362,19087.0,103265.625,122352.625,0.2539745804614264,0.0,3.0,3.0,1.0,1.0
363,18765.0,103807.5,122572.5,0.2537367093467337,0.0,3.0,3.0,2.0,2.0
364,18793.0,103044.75,121837.75,0.25349836103845097,0.0,3.0,3.0,2.0,2.0
365,14942.0,109251.25,124193.25,0.25325953691447556,0.0,3.0,3.0,1.0,1.0
366,8525.0,116300.5,124825.5,0.2530202383551377,0.0,3.0,3.0,2.0,1.0
367,7200.0,115440.375,122640.375,0.252780466743191,0.0,3.0,3.0,2.0,2.0
368,10560.0,113174.375,123734.375,0.2525402234638015,0.0,3.0,3.0,2.0,2.0
369,5775.0,117791.0,123566.0,0.2522995099045374,0.0,3.0,2.0,1.0,3.0
370,3474.0,114884.125,118358.125,0.25205832745535867,0.0,3.0,3.0,1.0,1.0
371,2042.0,118729.5,120771.5,0.25181667750860587,0.0,3.0,3.0,3.0,1.0
372,5699.0,115807.125,121506.125,0.2515745614589905,0.0,3.0,3.0,1.0,1.0
373,5929.0,118998.875,124927.875,0.25133198070358365,0.0,3.0,3.0,1.0,1.0
374,6821.0,119040.875,125861.875,0.25108893664180615,0.0,3.0,3.0,1.0,1.0
375,5836.0,118780.25,124616.25,0.2508454306754174,0.0,3.0,3.0,2.0,2.0
376,6318.0,117116.375,123434.375,0.2506014642085049,0.0,3.0,2.0,2.0,3.0
377,6271.0,118959.625,125230.625,0.2503570386474737,0.0,3.0,3.0,2.0,2.0
378,11506.0,110835.375,122341.375,0.25011215540103576,0.0,3.0,2.0,1.0,3.0
379,10374.0,113633.5,124007.5,0.2498668158801991,0.0,3.0,3.0,3.0,2.0
380,17725.0,108285.5,126010.5,0.24962102149825732,0.0,3.0,3.0,1.0,2.0
381,11239.0,114400.5,125639.5,0.24937477367077893,0.0,3.0,3.0,3.0,1.0
382,11701.0,113693.0,125394.0,0.24912807381559612,0.0,3.0,3.0,3.0,2.0
383,15470.0,109327.875,124797.875,0.24888092335279477,0.0,3.0,3.0,2.0,2.0
384,13835.0,110954.125,124789.125,0.2486333237047031,0.0,3.0,3.0,1.0,1.0
385,15513.0,108698.875,124211.875,0.2483852762958812,0.0,3.0,3.0,2.0,2.0
386,17215.0,108496.25,125711.25,0.2481367825531102,0.0,1.0,2.0,2.0,3.0
387,16956.0,107554.0,124510.0,0.24788784390538113,0.0,3.0,3.0,2.0,2.0
388,15194.0,110350.25,125544.25,0.24763846178388468,0.0,3.0,3.0,1.0,1.0
389,9602.0,116745.25,126347.25,0.24738863762199986,0.0,2.0,3.0,1.0,1.0
390,15939.0,107284.375,123223.375,0.24713837285528326,0.0,3.0,2.0,1.0,3.0
391,15035.0,110457.0,125492.0,0.2468876689214583,0.0,3.0,3.0,1.0,1.0
392,16514.0,109312.375,125826.375,0.2466365272604042,0.0,3.0,3.0,2.0,2.0
393,16240.0,109174.25,125414.25,0.24638494931414515,0.0,3.0,3.0,2.0,2.0
394,16806.0,109227.0,126033.0,0.24613293652683935,0.0,3.0,3.0,2.0,2.0
395,7902.0,119042.375,126944.375,0.24588049034476792,0.0,2.0,3.0,3.0,2.0
396,5998.0,119018.75,125016.75,0.24562761221632423,0.0,3.0,3.0,1.0,2.0
397,3859.0,118865.75,122724.75,0.2453743035920027,0.0,3.0,3.0,1.0,2.0
398,5376.0,116246.0,121622.0,0.24512056592438772,0.0,2.0,3.0,1.0,2.0
399,4062.0,118754.75,122816.75,0.24486640066814294,0.0,3.0,3.0,1.0,2.0
400,5529.0,117332.125,122861.125,0.24461180927999995,0.0,3.0,3.0,1.0,2.0
401,4344.0,118802.0,123146.0,0.24435679321874748,0.0,3.0,3.0,2.0,3.0
402,5366.0,120788.0,126154.0,0.2441013539452202,0.0,3.0,2.0,1.0,2.0
403,2219.0,117599.5,119818.5,0.24384549292228735,0.0,3.0,3.0,1.0,1.0
404,6832.0,111959.375,118791.375,0.24358921161484245,0.0,3.0,3.0,2.0,2.0
405,9505.0,107924.375,117429.375,0.2433325114897913,0.0,2.0,3.0,3.0,1.0
406,14365.0,107035.375,121400.375,0.24307539401604134,0.0,2.0,3.0,1.0,3.0
407,21606.0,105460.5,127066.5,0.24281786066449046,0.0,1.0,3.0,2.0,1.0
408,20956.0,103777.25,124733.25,0.2425599129080158,0.0,0.0,2.0,3.0,2.0
409,26649.0,96376.875,123025.875,0.24230155222146238,0.0,0.0,2.0,2.0,2.0
410,31422.0,97932.5,129354.5,0.24204278008163238,0.0,0.0,2.0,1.0,1.0
411,31077.0,93408.75,124485.75,0.2417835979672734,0.0,2.0,3.0,1.0,2.0
412,31453.0,91663.0,123116.0,0.24152400735906776,0.0,1.0,2.0,1.0,1.0
413,34304.0,92253.875,126557.875,0.2412640097396208,0.0,2.0,3.0,2.0,1.0
414,30135.0,95279.875,125414.875,0.24100360659344983,0.0,0.0,3.0,3.0,2.0
415,34035.0,93979.75,128014.75,0.24074279940697302,0.0,3.0,3.0,1.0,2.0
416,31180.0,91134.875,122314.875,0.24048158966849792,0.0,1.0,3.0,2.0,1.0
417,33173.0,92730.5,125903.5,0.24021997886821003,0.0,1.0,3.0,1.0,3.0
418,34553.0,95599.75,130152.75,0.23995796849816195,0.0,0.0,2.0,3.0,1.0
419,30106.0,87764.5,117870.5,0.23969556005226156,0.0,0.0,3.0,3.0,2.0
420,36025.0,92798.125,128823.125,0.23943275502626116,0.0,0.0,3.0,2.0,2.0
421,34008.0,92072.375,126080.375,0.23916955491774572,0.0,0.0,3.0,3.0,1.0
422,33826.0,87942.375,121768.375,0.23890596122612148,0.0,0.0,3.0,3.0,3.0
423,32267.0,90741.75,123008.75,0.23864197545260515,0.0,1.0,3.0,2.0,1.0
424,33737.0,90308.75,124045.75,0.2383775991002118,0.0,0.0,3.0,2.0,2.0
425,32835.0,89932.625,122767.625,0.23811283367374383,0.0,0.0,3.0,3.0,3.0
426,32619.0,87270.75,119889.75,0.2378476806797796,0.0,2.0,2.0,3.0,3.0
427,37394.0,92795.875,130189.875,0.23758214162666164,0.0,0.0,3.0,3.0,2.0
428,33911.0,87561.125,121472.125,0.2373162180244859,0.0,0.0,3.0,2.0,2.0
429,36648.0,92932.125,129580.125,0.23704991138508907,0.0,0.0,3.0,1.0,2.0
430,35590.0,91267.25,126857.25,0.23678322322203874,0.0,0.0,3.0,3.0,2.0
431,33755.0,91063.25,124818.25,0.23651615505062024,0.0,2.0,2.0,1.0,3.0
432,35651.0,92057.625,127708.625,0.23624870838782627,0.0,1.0,3.0,2.0,1.0
433,33893.0,90900.25,124793.25,0.23598088475234527,0.0,0.0,3.0,2.0,2.0
434,37596.0,90811.0,128407.0,0.235712685664549,0.0,0.0,3.0,3.0,2.0
435,35775.0,90947.5,126722.5,0.23544411264648235,0.0,1.0,3.0,3.0,2.0
436,35906.0,91624.375,127530.375,0.2351751672218505,0.0,0.0,2.0,3.0,1.0
437,37299.0,92739.75,130038.75,0.23490585091600832,0.0,2.0,3.0,2.0,2.0
438,35631.0,91188.875,126819.875,0.234636165255948,0.0,0.0,3.0,3.0,2.0
439,34685.0,92552.5,127237.5,0.2343661117702882,0.0,1.0,3.0,1.0,3.0
440,33996.0,84814.625,118810.625,0.234095691989262,0.0,0.0,3.0,2.0,3.0
441,34887.0,82419.375,117306.375,0.23382490744470508,0.0,0.0,3.0,2.0,2.0
442,36818.0,86666.75,123484.75,0.2335537596700447,0.0,0.0,3.0,2.0,2.0
443,37275.0,91435.375,128710.375,0.23328225020028753,0.0,0.0,3.0,3.0,2.0
444,35952.0,90155.875,126107.875,0.23301038057200812,0.0,2.0,3.0,1.0,2.0
445,35996.0,90525.5,126521.5,0.23273815232333744,0.0,0.0,3.0,1.0,2.0
446,35923.0,90509.0,126432.0,0.23246556699395082,0.0,0.0,3.0,3.0,2.0
447,35673.0,90692.75,126365.75,0.23219262612505676,0.0,0.0,2.0,1.0,3.0
448,32640.0,90556.375,123196.375,0.2319193312593847,0.0,0.0,3.0,1.0,2.0
449,37028.0,71737.125,108765.125,0.2316456839411734,0.0,0.0,3.0,3.0,3.0
450,36704.0,73347.625,110051.625,0.23137168571615974,0.0,0.0,3.0,2.0,2.0
451,37447.0,74018.625,111465.625,0.23109733813156624,0.0,0.0,3.0,2.0,3.0
452,37862.0,72505.875,110367.875,0.23082264273608957,0.0,0.0,3.0,1.0,2.0
453,36045.0,78526.125,114571.125,0.23054760107988914,0.0,0.0,3.0,1.0,2.0
454,36590.0,77077.125,113667.125,0.2302722147145747,0.0,0.0,3.0,2.0,2.0
455,39369.0,81996.75,121365.75,0.22999648519319524,0.0,1.0,3.0,2.0,1.0
456,41351.0,69975.625,111326.625,0.2297204140702262,0.0,0.0,3.0,2.0,2.0
457,37050.0,73856.375,110906.375,0.22944400290155906,0.0,0.0,3.0,1.0,3.0
458,36025.0,81932.75,117957.75,0.22916725324448803,0.0,0.0,3.0,1.0,3.0
459,35124.0,80605.625,115729.625,0.22889016665769918,0.0,0.0,3.0,2.0,1.0
460,37098.0,76603.125,113701.125,0.22861274470125856,0.0,0.0,3.0,1.0,2.0
461,43383.0,69074.0,112457.0,0.22833498893659948,0.0,0.0,3.0,2.0,1.0
462,38315.0,70211.875,108526.875,0.22805690092651204,0.0,0.0,2.0,3.0,3.0
463,37517.0,77216.0,114733.0,0.2277784822351298,0.0,0.0,3.0,2.0,2.0
464,39216.0,84557.5,123773.5,0.22749973442791893,0.0,0.0,3.0,2.0,2.0
465,39186.0,76456.25,115642.25,0.2272206590716657,0.0,0.0,3.0,1.0,3.0
466,39922.0,79990.125,119912.125,0.22694125773446505,0.0,0.0,3.0,2.0,2.0
467,41712.0,69663.625,111375.625,0.22666153198570832,0.0,0.0,3.0,3.0,3.0
468,39046.0,77606.375,116652.375,0.22638148339607128,0.0,0.0,3.0,3.0,2.0
469,45111.0,66618.875,111729.875,0.22610111353750253,0.0,0.0,3.0,2.0,3.0
470,45749.0,64291.75,110040.75,0.2258204239832113,0.0,0.0,3.0,3.0,3.0
471,40852.0,65809.375,106661.375,0.22553941630765537,0.0,0.0,3.0,1.0,3.0
472,37785.0,69193.125,106978.125,0.22525809208652944,0.0,0.0,3.0,3.0,2.0
473,38797.0,73892.25,112689.25,0.22497645289675286,0.0,0.0,3.0,2.0,1.0
474,42266.0,66205.125,108471.125,0.2246945003164579,0.0,1.0,3.0,1.0,3.0
475,41408.0,65795.25,107203.25,0.22441223592497747,0.0,0.0,2.0,1.0,1.0
476,37836.0,75781.5,113617.5,0.22412966130283307,0.0,0.0,2.0,2.0,3.0
477,41576.0,66286.5,107862.5,0.22384677803172331,0.0,0.0,2.0,1.0,2.0
478,44075.0,63608.5,107683.5,0.22356358769451123,0.0,2.0,2.0,1.0,1.0
479,43218.0,65341.0,108559.0,0.22328009187521244,0.0,0.0,3.0,3.0,3.0
480,41777.0,66119.375,107896.375,0.22299629215898353,0.0,0.0,3.0,2.0,3.0
481,42891.0,68591.875,111482.875,0.2227121901321092,0.0,0.0,2.0,1.0,1.0
482,43571.0,64577.125,108148.125,0.22242778738199104,0.0,0.0,3.0,1.0,3.0
483,40788.0,70705.375,111493.375,0.22214308549713482,0.0,2.0,2.0,3.0,1.0
484,42112.0,67632.125,109744.125,0.22185808606713878,0.0,0.0,3.0,2.0,3.0
485,41366.0,70664.75,112030.75,0.22157279068268113,0.0,1.0,3.0,1.0,2.0
486,42374.0,64976.625,107350.625,0.22128720093550833,0.0,0.0,3.0,1.0,3.0
487,41001.0,64625.625,105626.625,0.22100131841842305,0.0,0.0,3.0,1.0,3.0
488,40049.0,69712.0,109761.0,0.2207151447252718,0.0,0.0,3.0,2.0,3.0
489,42386.0,65822.875,108208.875,0.22042868145093272,0.0,0.0,3.0,2.0,3.0
490,38996.0,70714.375,109710.375,0.2201419301913036,0.0,0.0,3.0,3.0,3.0
491,31581.0,87399.375,118980.375,0.21985489254328983,0.0,3.0,3.0,1.0,2.0
492,32463.0,83069.5,115532.5,0.21956757010479208,0.0,0.0,3.0,1.0,3.0
493,32907.0,77558.125,110465.125,0.2192799644746943,0.0,1.0,3.0,3.0,1.0
494,22168.0,93297.75,115465.75,0.21899207725285139,0.0,3.0,3.0,1.0,1.0
495,23644.0,89673.625,113317.625,0.218703910040077,0.0,0.0,3.0,2.0,2.0
496,17025.0,103779.0,120804.0,0.21841546443813167,0.0,2.0,3.0,1.0,1.0
497,19246.0,101735.375,120981.375,0.21812674204971025,0.0,0.0,3.0,2.0,3.0
498,15061.0,107403.25,122464.25,0.2178377444784298,0.0,3.0,3.0,2.0,2.0
499,12324.0,107162.5,119486.5,0.2175484733288177,0.0,3.0,3.0,2.0,3.0
500,11876.0,110703.625,122579.625,0.21725893020629883,0.0,0.0,2.0,2.0,2.0
501,14132.0,106853.25,120985.25,0.21696911671718408,0.0,0.0,3.0,3.0,3.0
502,7915.0,114218.25,122133.25,0.21667903446865766,0.0,3.0,3.0,1.0,1.0
503,-313.0,122043.375,121730.375,0.21638868506876466,0.0,3.0,3.0,1.0,1.0
504,1186.0,117856.875,119042.875,0.21609807012639948,0.0,3.0,3.0,1.0,3.0
505,5336.0,117481.5,122817.5,0.21580719125129313,0.0,3.0,2.0,2.0,3.0
506,6605.0,114842.375,121447.375,0.21551605005400076,0.0,3.0,3.0,1.0,3.0
507,638.0,120602.5,121240.5,0.21522464814589012,0.0,3.0,3.0,2.0,1.0
508,5717.0,116000.25,121717.25,0.2149329871391286,0.0,3.0,3.0,2.0,2.0
509,5560.0,115337.625,120897.625,0.2146410686466713,0.0,3.0,3.0,1.0,1.0
510,5127.0,119063.625,124190.625,0.21434889428224876,0.0,3.0,2.0,3.0,2.0
511,2986.0,120591.25,123577.25,0.2140564656603544,0.0,3.0,0.0,1.0,1.0
512,9941.0,109426.25,119367.25,0.21376378439623264,0.0,3.0,2.0,1.0,2.0
513,14289.0,108479.625,122768.625,0.2134708521058663,0.0,3.0,0.0,2.0,1.0
514,11962.0,110386.0,122348.0,0.21317767040596416,0.0,3.0,2.0,2.0,2.0
515,11637.0,111649.0,123286.0,0.21288424091394922,0.0,3.0,0.0,1.0,1.0
516,6050.0,113609.25,119659.25,0.21259056524794584,0.0,3.0,3.0,2.0,1.0
517,2486.0,117602.625,120088.625,0.21229664502676757,0.0,3.0,3.0,2.0,1.0
518,5674.0,116825.375,122499.375,0.21200248186990503,0.0,3.0,3.0,1.0,2.0
519,2561.0,117644.25,120205.25,0.21170807739751316,0.0,3.0,3.0,2.0,1.0
520,1734.0,120114.875,121848.875,0.21141343323039943,0.0,3.0,3.0,1.0,3.0
521,401.0,122147.25,122548.25,0.21111855099001095,0.0,3.0,3.0,1.0,1.0
522,-1995.0,122131.625,120136.625,0.21082343229842276,0.0,3.0,3.0,1.0,1.0
523,856.0,115897.5,116753.5,0.2105280787783245,0.0,3.0,3.0,1.0,1.0
524,4808.0,116961.0,121769.0,0.210232492053009,0.0,2.0,3.0,2.0,1.0
525,3510.0,117706.375,121216.375,0.2099366737463598,0.0,3.0,3.0,1.0,1.0
526,5543.0,116284.25,121827.25,0.20964062548283782,0.0,3.0,2.0,1.0,2.0
527,6619.0,111374.25,117993.25,0.20934434888747053,0.0,3.0,3.0,2.0,1.0
528,7756.0,106198.375,113954.375,0.2090478455858382,0.0,2.0,3.0,1.0,3.0
529,12643.0,98713.125,111356.125,0.20875111720406214,0.0,2.0,3.0,2.0,1.0
530,17448.0,100981.25,118429.25,0.20845416536879272,0.0,3.0,3.0,3.0,1.0
531,18002.0,96542.5,114544.5,0.20815699170719582,0.0,1.0,3.0,2.0,1.0
532,23928.0,92903.125,116831.125,0.2078595978469415,0.0,0.0,3.0,1.0,2.0
533,23238.0,103122.375,126360.375,0.20756198541619136,0.0,0.0,3.0,3.0,2.0
534,28362.0,100693.625,129055.625,0.2072641560435855,0.0,1.0,3.0,1.0,2.0
535,26634.0,98586.375,125220.375,0.20696611135823131,0.0,0.0,3.0,2.0,2.0
536,35646.0,97768.125,133414.125,0.20666785298968973,0.0,0.0,3.0,1.0,2.0
537,24846.0,102116.0,126962.0,0.20636938256796386,0.0,0.0,3.0,2.0,2.0
538,31065.0,97091.875,128156.875,0.20607070172348593,0.0,0.0,3.0,1.0,3.0
539,34329.0,97191.0,131520.0,0.20577181208710535,0.0,0.0,3.0,1.0,2.0
540,34229.0,98124.125,132353.125,0.2054727152900759,0.0,0.0,3.0,1.0,2.0
541,33757.0,95930.0,129687.0,0.20517341296404332,0.0,0.0,3.0,3.0,2.0
542,35506.0,94385.875,129891.875,0.2048739067410333,0.0,1.0,3.0,2.0,1.0
543,37575.0,93279.75,130854.75,0.20457419825343853,0.0,0.0,3.0,1.0,2.0
544,34117.0,96313.0,130430.0,0.20427428913400658,0.0,1.0,3.0,3.0,1.0
545,35764.0,95689.125,131453.125,0.20397418101582743,0.0,3.0,3.0,2.0,2.0
546,35595.0,95162.5,130757.5,0.20367387553232075,0.0,0.0,3.0,2.0,2.0
547,35326.0,96296.25,131622.25,0.20337337431722388,0.0,0.0,2.0,2.0,1.0
548,36180.0,95726.5,131906.5,0.20307267900457923,0.0,2.0,3.0,3.0,2.0
549,35326.0,94668.75,129994.75,0.20277179122872138,0.0,3.0,3.0,3.0,2.0
550,37500.0,94758.125,132258.125,0.20247071262426558,0.0,1.0,3.0,3.0,2.0
551,36338.0,95149.875,131487.875,0.20216944482609436,0.0,3.0,2.0,3.0,2.0
552,36781.0,93101.875,129882.875,0.20186798946934548,0.0,2.0,3.0,2.0,2.0
553,36697.0,93481.5,130178.5,0.20156634818939964,0.0,0.0,3.0,3.0,2.0
554,36637.0,95982.875,132619.875,0.20126452262186756,0.0,0.0,3.0,2.0,2.0
555,37206.0,96577.125,133783.125,0.20096251440257806,0.0,3.0,2.0,2.0,1.0
556,38130.0,96259.625,134389.625,0.2006603251675652,0.0,0.0,3.0,1.0,2.0
557,38778.0,94683.875,133461.875,0.20035795655305585,0.0,0.0,3.0,1.0,2.0
558,37449.0,95345.75,132794.75,0.20005541019545747,0.0,1.0,3.0,2.0,2.0
559,37476.0,94139.625,131615.625,0.19975268773134536,0.0,2.0,3.0,1.0,2.0
560,36783.0,94945.375,131728.375,0.1994497907974503,0.0,2.0,2.0,3.0,3.0
561,37911.0,94067.875,131978.875,0.19914672103064615,0.0,2.0,3.0,1.0,2.0
562,38807.0,95120.375,133927.375,0.19884348006793723,0.0,0.0,3.0,1.0,2.0
563,36566.0,94985.375,131551.375,0.19854006954644624,0.0,2.0,0.0,2.0,3.0
564,37752.0,95664.625,133416.625,0.19823649110340097,0.0,0.0,3.0,2.0,2.0
565,38029.0,91932.25,129961.25,0.19793274637612257,0.0,0.0,3.0,1.0,2.0
566,39145.0,92382.375,131527.375,0.197628837002013,0.0,0.0,3.0,2.0,2.0
567,37979.0,90579.375,128558.375,0.19732476461854212,0.0,2.0,3.0,3.0,2.0
568,38648.0,92032.125,130680.125,0.19702053086323584,0.0,0.0,2.0,2.0,1.0
569,38363.0,91687.5,130050.5,0.19671613737366273,0.0,0.0,3.0,3.0,1.0
570,36622.0,90172.625,126794.625,0.19641158578742268,0.0,2.0,3.0,1.0,2.0
571,39214.0,92693.125,131907.125,0.1961068777421334,0.0,0.0,3.0,1.0,2.0
572,38415.0,91945.625,130360.625,0.19580201487541865,0.0,0.0,3.0,1.0,2.0
573,37030.0,93329.125,130359.125,0.19549699882489524,0.0,0.0,2.0,2.0,2.0
574,38581.0,94365.5,132946.5,0.1951918312281611,0.0,0.0,3.0,3.0,2.0
575,39560.0,93104.875,132664.875,0.19488651372278237,0.0,0.0,3.0,3.0,2.0
576,40047.0,93795.25,133842.25,0.19458104794628084,0.0,0.0,2.0,1.0,2.0
577,37297.0,93178.25,130475.25,0.19427543553612206,0.0,0.0,3.0,1.0,3.0
578,39132.0,93188.875,132320.875,0.19396967812970226,0.0,0.0,3.0,1.0,2.0
579,40278.0,95203.5,135481.5,0.19366377736433607,0.0,1.0,3.0,2.0,2.0
580,37621.0,94573.375,132194.375,0.19335773487724428,0.0,0.0,3.0,3.0,2.0
581,37832.0,93459.125,131291.125,0.1930515523055409,0.0,0.0,2.0,2.0,3.0
582,37963.0,92972.75,130935.75,0.19274523128622126,0.0,0.0,3.0,1.0,2.0
583,40249.0,94510.0,134759.0,0.19243877345614896,0.0,1.0,3.0,2.0,3.0
584,39110.0,93564.75,132674.75,0.1921321804520437,0.0,0.0,3.0,3.0,1.0
585,42153.0,92924.375,135077.375,0.19182545391046893,0.0,0.0,3.0,1.0,2.0
586,37771.0,90934.625,128705.625,0.1915185954678191,0.0,0.0,3.0,1.0,2.0
587,39708.0,91681.875,131389.875,0.19121160676030718,0.0,0.0,3.0,1.0,2.0
588,39700.0,90250.875,129950.875,0.19090448942395263,0.0,0.0,3.0,1.0,2.0
589,41308.0,91275.625,132583.625,0.19059724509456835,0.0,0.0,3.0,1.0,1.0
590,39835.0,92795.75,132630.75,0.1902898754077487,0.0,0.0,3.0,2.0,2.0
591,38230.0,91946.125,130176.125,0.18998238199885675,0.0,0.0,3.0,1.0,2.0
592,42406.0,92297.75,134703.75,0.18967476650301182,0.0,0.0,1.0,3.0,1.0
593,40466.0,91595.0,132061.0,0.18936703055507723,0.0,0.0,3.0,3.0,2.0
594,40703.0,91604.0,132307.0,0.18905917578964773,0.0,0.0,3.0,2.0,3.0
595,39743.0,91270.75,131013.75,0.18875120384103686,0.0,0.0,3.0,3.0,2.0
596,39790.0,92845.625,132635.625,0.1884431163432649,0.0,0.0,3.0,1.0,2.0
597,37660.0,90575.625,128235.625,0.18813491493004594,0.0,0.0,3.0,3.0,2.0
598,42802.0,92016.0,134818.0,0.18782660123477612,0.0,0.0,3.0,3.0,2.0
599,42233.0,91750.25,133983.25,0.1875181768905201,0.0,0.0,3.0,1.0,3.0
600,41544.0,92467.625,134011.625,0.18720964353000005,0.0,0.0,3.0,3.0,2.0
601,41622.0,89588.625,131210.625,0.18690100278558167,0.0,1.0,3.0,1.0,2.0
602,41130.0,92813.75,133943.75,0.18659225628926313,0.0,2.0,3.0,1.0,2.0
