#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
31,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,2,3,0,2,2,2,2,3,3,3,3,3,2,2,0,2,3,2,2,2,3,1,3,2,2,2,3,2,3,3,3,2,2
32,2,2,3,3,3,3,3,2,3,1,3,1,3,2,3,2,2,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,2,3,3,3
33,3,3,2,2,3,2,2,3,3,3,2,3,3,3,3,1,3,3,3,2,2,2,3,2,3,3,3,2,3,2,2,2,3,3,3,3,2,3,2,3,2,3,3,2,2,1,3,3,2,3
34,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,0,2,3,2,3,3,3,3,3,2,3,3,3,3,1,1,3,3,2,2,3,1,3,3,2,3,2,3,3,3,3,2,3,3,3
35,2,1,2,3,3,2,2,1,3,3,2,3,3,3,3,0,3,3,3,2,2,2,2,2,1,3,2,3,2,3,3,2,3,3,3,3,0,3,2,3,2,3,3,3,2,2,3,2,2,2
36,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,2,3,2,3,3,3,3,3,3,3,1,3,1,2,2,3,3,2,2,3,3,3,1,3,1,2,3,2,3,3,2,3,1,3
37,3,2,3,3,3,2,2,2,3,3,2,3,1,1,3,3,3,3,1,2,2,2,3,2,2,3,3,2,3,3,3,2,3,3,3,3,2,2,0,2,3,3,3,3,2,2,3,3,3,3
38,3,3,3,3,3,1,3,3,3,2,3,2,3,3,2,3,2,3,0,3,3,3,3,3,3,2,3,1,3,2,2,1,3,2,3,3,3,3,3,3,2,2,2,2,1,3,2,3,2,2
39,3,2,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3,0,2,2,2,2,2,2,3,2,3,3,3,1,3,2,3,3,2,2,2,2,3,3,3,3,1,3,2,3,3,3,3
40,3,3,3,3,3,3,3,3,2,2,1,2,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3,3,3,2,3,2,1,2,3,3,3,3,3,3,2,2,3,3,2,3,2,3,2,3
41,3,2,3,3,3,3,2,2,3,3,3,3,3,2,3,2,3,3,2,2,2,2,3,0,2,3,2,3,3,3,2,3,3,3,3,2,2,2,2,3,3,1,3,2,3,2,3,3,3,3
42,3,1,3,3,3,3,3,1,3,2,2,2,2,1,3,3,2,3,3,3,1,1,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,2,3,2,3,2,3,2,3
43,3,3,2,3,3,3,2,0,2,3,3,3,1,0,3,3,3,3,2,2,3,3,3,2,2,3,2,3,3,3,2,3,3,3,3,3,2,3,2,2,3,2,3,3,1,2,3,2,3,3
44,3,2,3,2,3,3,1,3,3,2,2,2,3,3,3,3,2,3,3,3,2,2,3,3,1,3,3,3,3,2,3,2,3,2,2,2,3,3,3,1,2,3,3,2,3,3,2,1,2,3
45,2,3,3,3,2,2,3,2,3,3,1,3,3,2,3,3,3,3,2,2,3,1,3,2,3,3,2,3,3,1,2,3,3,3,3,3,2,2,2,3,3,2,3,3,2,2,3,3,3,3
46,3,2,2,3,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,1,3,3,3,3,2,2,2,3,3,3,3,3,2,2,3,2,3,3,1,2,3,2,3
47,3,3,3,3,2,3,3,2,2,3,2,1,2,3,3,3,3,3,2,2,3,2,2,2,1,3,3,3,2,2,2,3,3,1,3,2,2,3,2,3,3,2,1,2,2,3,3,2,3,2
48,3,2,2,3,3,3,2,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,2,2,1,0,1,3,2,2,3,2,3
49,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,2,2,2,1,2,3,2,2,3,3,3,3,2,2,1,3,3,3,2,2,3,2,1,1,3,3,3,2,3,3,3,3,3
50,3,2,3,3,3,3,2,1,2,2,3,3,2,3,2,3,2,3,3,1,3,1,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,2,3
51,3,1,2,2,3,3,3,3,1,3,2,2,3,3,3,2,3,3,2,3,2,3,3,2,2,1,3,3,3,2,2,2,3,3,3,3,2,3,2,3,2,3,3,3,2,1,3,3,3,3
52,2,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,3,1,0,2,3,3,1,3,3,3,2,3,3,1,2,3,3,3,2,3,3,3,0,2,2,2,3
53,1,2,3,3,2,1,1,3,3,3,2,2,3,3,3,3,3,3,2,3,2,1,3,2,3,3,3,3,2,0,2,2,3,3,2,3,3,3,2,3,2,3,3,3,2,0,3,3,3,2
54,0,3,3,2,3,3,3,2,3,2,3,3,3,2,2,2,2,3,3,2,3,0,3,3,2,3,3,2,1,3,1,3,3,2,3,3,2,3,3,2,3,2,2,3,3,3,2,3,2,3
55,3,2,3,1,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,1,2,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,2,3,1,2,2,2,3,3,3,3
56,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,2,3,2,2,3,3,3,1,2,3,3,3,3,2,2,2,3
57,3,2,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,2,2,2,3,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3
58,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,1,1,1,2,2,3,2,1,3,3,3,3,2,3,2,2,3,3,2,3,3,3,2,2,3,2,3,3,2,3,2,2
59,3,2,3,3,3,3,2,1,3,1,2,2,3,3,3,3,3,3,0,3,0,3,3,2,3,3,3,3,3,2,3,2,1,3,3,2,3,3,2,3,3,1,2,3,2,2,3,3,3,3
60,2,1,3,3,3,3,3,3,3,0,3,3,3,3,3,2,2,3,3,2,0,2,3,1,2,3,2,3,3,3,2,3,0,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,2,2
61,3,3,3,2,3,3,2,2,3,3,2,2,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,2,3,2,1,2,0,3,3,3,3,3,2,3,1,2,3,3,2,2,1,3,3,3
62,3,2,3,3,3,3,1,3,3,2,3,1,3,3,2,3,2,3,3,2,2,2,3,2,2,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,1,3,2,3,3,3,3,2,2
63,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,2,1,3,2,1,3,1,3,3,3,1,3,3,3,2,2,2,3,3,2,3,3,3,2,3,2,0,2,1,2,2,2,3,1,1
64,2,2,2,3,3,3,2,1,2,2,3,2,2,3,3,3,0,3,3,3,2,3,2,2,2,3,2,3,2,1,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
65,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,1,3,2,3,2,2,3,3,2,2,2,3,2,3
66,3,2,3,3,3,3,2,2,3,2,1,2,3,3,2,2,2,3,3,1,2,3,3,2,2,3,3,3,3,2,3,1,2,2,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3
67,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,3,2,2,2,3,2,3
68,1,2,3,3,3,3,2,2,3,2,2,2,2,3,2,3,2,3,1,2,2,3,3,2,2,2,3,2,3,2,3,2,0,2,3,3,1,3,3,2,2,1,3,3,3,3,3,3,3,3
69,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,0,3,2,3,3,3,3,3,2,2,2,3,2,3
70,3,2,3,3,2,3,2,2,3,2,2,2,3,3,3,3,2,2,2,2,2,1,3,3,2,2,3,2,3,2,3,2,2,2,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3
71,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,1,3,1,3,3,2,3,3,1,3,3,2,3,2,3,3,1,1,3,2,2,2,2,2,3
72,2,2,3,3,3,2,2,2,3,2,2,2,2,3,2,3,2,3,3,2,2,2,3,3,2,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,2,3,0,2,3,3,3,3,1,3
73,3,3,3,3,2,3,3,3,2,3,3,3,1,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,1,2,3,3,2,3,1,2,3,2,3,3,2,3,3,2,2,2,3,3,3
74,3,2,3,3,3,3,2,2,1,2,2,2,0,3,2,1,2,3,3,2,2,2,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,1,2,2,3
75,3,3,3,3,3,3,3,3,0,3,3,3,0,3,3,0,3,2,2,1,1,3,3,2,3,3,2,2,3,2,2,3,1,2,3,3,2,3,2,3,3,2,3,3,2,2,3,3,3,3
76,2,2,3,3,3,3,2,2,3,2,2,2,0,3,3,3,2,3,1,3,3,2,2,3,2,3,1,3,2,3,3,2,3,3,3,3,3,2,3,2,2,1,3,3,3,3,2,2,2,2
77,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,2,3,3,2,3,3,3,3,1,2,2,3,3,2,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,3
78,3,2,3,2,3,3,2,2,3,2,2,2,3,2,3,3,2,3,0,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3
79,3,3,2,1,3,2,3,3,3,3,1,1,3,3,3,3,3,3,3,2,2,3,3,2,3,3,2,3,3,2,2,3,3,2,2,2,2,3,2,2,3,3,3,3,2,2,3,3,3,3
80,3,2,3,3,3,3,2,2,2,2,3,3,2,3,3,3,2,3,2,1,1,2,3,1,2,3,1,3,3,3,1,2,3,3,3,3,1,3,3,3,2,2,3,3,3,3,2,3,2,3
81,3,3,3,3,3,3,1,3,3,3,2,2,1,3,2,2,3,3,3,3,3,3,3,3,1,3,0,3,3,2,3,3,3,2,3,2,3,3,2,3,1,3,3,3,2,2,1,2,1,3
82,3,2,3,3,3,3,3,2,2,2,3,3,3,3,1,1,2,3,2,2,2,2,3,2,0,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,1,3,2
83,3,3,2,3,3,2,2,1,3,3,2,2,3,3,3,3,1,3,3,1,1,1,3,3,3,3,2,2,3,2,3,3,3,2,2,3,3,3,2,3,2,1,3,3,2,2,2,3,2,3
84,3,2,1,3,3,1,3,3,2,2,1,3,2,3,2,3,3,3,2,3,0,3,3,2,2,3,3,3,2,3,2,2,2,3,1,2,2,2,3,2,3,3,3,3,3,3,3,3,3,2
85,3,1,3,2,3,0,2,2,1,3,3,2,3,3,3,3,2,3,1,2,0,2,3,3,3,3,3,2,3,2,3,1,3,2,0,3,1,3,2,1,2,2,3,2,2,2,2,3,2,3
86,2,3,3,3,2,3,3,3,0,2,2,1,2,2,2,3,3,2,3,3,0,3,2,2,2,3,3,3,3,3,2,3,3,1,3,3,3,3,1,3,3,3,3,1,1,3,1,3,3,3
87,1,2,3,3,1,2,2,2,3,3,3,3,3,3,1,2,2,3,2,2,3,2,3,3,3,2,3,2,3,2,1,2,2,0,3,3,2,3,0,3,2,2,3,3,3,2,3,3,2,2
88,3,3,3,3,3,1,3,3,3,2,2,2,3,3,3,3,1,2,3,3,2,3,3,2,2,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3
89,3,2,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,2,2,3,2,2,3,3,3,1,3,3,2,2,2,3,2,3,3,2,3,2,3,2,2,2,3,3,2,3,3,2,3
90,2,3,3,3,2,2,3,3,2,2,2,2,1,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,2,1,1,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3
91,3,2,3,3,3,3,2,2,3,1,3,3,0,3,3,3,3,2,2,2,3,2,3,3,1,3,3,3,1,3,3,2,3,2,3,3,2,2,2,2,2,2,3,1,3,2,3,3,2,3
92,3,3,2,3,3,2,1,3,3,3,2,2,3,3,2,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2,2,1,3,3,3,3,1,3,1,1,3,3,3,3,2,3,2,2,3,3
93,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,2,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,0,2,2,3,3,3,2,3,3,2,3
94,2,1,2,3,3,3,2,3,2,3,2,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2,2,2,2,3,3,2,2,3,2,0,3,3,3,3,2,3,2,3,3,3
95,3,3,3,2,2,2,3,2,1,2,3,3,3,3,3,3,3,2,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,2,2,3,3,3,2,3,3,2,3
96,3,2,3,3,1,1,2,3,3,3,2,2,2,3,3,3,2,3,3,1,2,3,3,2,3,3,3,3,3,2,2,2,3,3,3,3,3,2,2,3,1,3,3,3,2,3,2,3,3,3
97,3,1,3,3,0,3,1,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,1,1,3,3,2,3,3,2,3,3,3,0,2,3,3,3,2,3,3,2,3
98,3,3,3,3,3,3,3,3,3,1,2,2,2,3,3,3,2,3,3,2,2,3,2,2,1,3,2,3,3,3,0,2,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,2,3,3
99,3,2,3,3,2,3,2,2,3,3,1,3,1,2,3,2,3,3,2,3,3,2,3,3,0,3,3,2,3,2,3,3,3,2,3,3,2,3,3,3,2,2,2,3,1,2,1,3,2,3
100,3,3,3,3,1,2,3,1,2,2,3,2,3,1,3,1,2,3,3,2,2,3,3,2,3,2,3,3,3,3,2,2,3,1,3,3,3,3,2,2,3,3,1,3,0,3,3,3,3,3
101,3,2,2,3,3,1,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,2,1,3,3,3,3,3,2,3,1,3,2,2,3,3,0,2,2,3,2,2
102,3,3,3,3,2,3,3,2,3,2,3,2,2,3,2,3,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3
103,2,2,3,3,1,3,2,3,2,3,2,3,3,3,1,2,3,2,2,1,3,2,2,3,2,3,2,3,3,2,2,3,3,3,2,3,2,3,3,3,2,2,3,3,2,3,2,3,2,3
104,1,3,3,3,3,2,3,2,3,2,3,2,3,3,3,1,2,3,3,0,2,3,3,2,3,3,3,2,2,3,3,2,3,2,1,3,1,3,2,3,3,3,2,3,3,2,1,2,3,3
105,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,0,3,3,2,3,3,2,3,3,2,3,3,3,3,2,2,3,3,3,0,3,0,3,1,3,2,2,3,2,2,3,3,3,2,3
106,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,0,2,3,3,2,2,3,3,2,3,3,2,3,2,3,3,2,3,2,3,3,3,3,0,3,3,3,2,3,3,2,2,3,3,3
107,2,2,3,3,3,3,2,3,3,3,2,1,2,2,3,3,3,3,2,1,3,2,3,1,2,3,3,3,3,2,2,3,3,3,2,2,2,2,3,3,2,2,1,3,2,3,1,2,2,3
108,1,3,3,3,3,3,3,2,3,2,3,0,3,3,3,3,2,3,3,0,2,3,3,3,1,3,3,2,3,3,3,2,3,2,1,3,3,3,2,2,3,3,3,3,3,2,3,3,3,2
109,3,2,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,2,2,2,1,2,1,3,3,2,2,1,3,2,2,3,3,2,1,2,3,2,3
110,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,1,3,3,3,1,0,3,2,3,1,3,2,3,3,2,3,3,3,3,2,1,3
111,3,2,3,3,3,3,2,3,3,1,2,1,3,3,3,3,1,3,2,3,3,2,3,2,3,3,3,3,0,2,2,2,0,3,3,1,2,0,2,3,2,2,1,2,2,2,2,3,3,3
112,2,3,3,3,2,3,1,2,3,3,3,0,3,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,0,3,3,1,3,2,2,3,3,3,3,3,3,1,3,3,3,3,1,3,2,3
113,1,2,3,3,1,3,3,3,3,2,2,3,3,2,3,3,2,3,2,3,3,2,3,2,3,2,2,3,3,2,2,3,2,3,3,3,2,3,2,2,2,0,3,3,2,2,3,3,3,2
114,3,1,3,2,0,3,2,2,3,3,3,2,2,3,3,3,3,3,1,2,2,3,3,3,2,1,3,3,3,3,3,2,1,2,3,3,1,3,3,3,3,3,3,2,3,3,2,3,2,3
115,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,1,0,3,3,2,2,2,3,3,1,3,3,3,3,2,2,2,2,3,1,2,2,3,3,3,3
116,2,2,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,2,2,2,3,2,3,3,0,2,3,3,3,3,2,3,0,3,3,2,2,3,3,1,3,3,0,3,3,2,2,2,3
117,3,3,2,2,3,3,3,1,3,2,2,3,2,3,3,3,2,3,1,1,3,2,3,2,2,3,3,3,2,2,2,3,2,3,3,3,1,3,2,3,3,2,3,3,2,2,3,3,1,3
118,2,2,3,3,3,3,2,0,3,3,3,2,3,3,3,3,3,2,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,0,3
119,1,3,3,3,2,3,3,3,3,2,2,1,3,3,3,3,2,3,2,2,3,3,3,2,2,3,3,3,3,2,2,3,2,3,2,2,2,2,2,3,1,2,3,3,2,2,3,3,3,3
120,3,2,3,3,1,3,2,2,3,3,3,3,2,3,3,2,3,3,1,3,2,2,3,3,1,3,3,3,3,3,1,2,1,2,1,1,3,1,3,3,3,3,3,3,3,3,2,3,2,2
121,3,3,3,3,3,2,3,1,2,2,2,2,3,3,3,3,2,2,0,2,3,3,3,2,3,2,2,2,3,2,3,3,3,3,3,3,2,3,2,3,2,2,3,3,2,2,3,2,3,3
122,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,1,3,0,3,2,2,3,1,2,3,3,1,3,1,2,2,3,2,3,3,3,3,3,3,3,1,3,3,1,3,2,3,2,3
123,3,3,1,3,3,3,3,2,3,2,2,2,3,3,3,3,3,3,0,2,3,3,2,3,3,3,2,3,3,0,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,3,3,3,2
124,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,2,2,3,3,2,3,3,2,2,3,2,3,3,3,3,3,2,3,2,3,3,2,1,2,3,2,1
125,3,3,3,3,3,3,3,2,3,2,2,2,3,2,3,3,3,3,2,2,1,3,3,3,3,2,3,1,3,2,1,3,2,3,3,3,2,3,2,1,2,3,2,3,3,3,3,3,3,3
126,3,2,3,2,2,3,2,3,3,1,3,1,2,3,3,2,2,2,1,3,3,2,2,2,2,3,3,0,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,2
127,3,3,3,1,3,3,3,2,3,0,2,3,3,3,3,1,3,3,3,2,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,2,3,2,3,2,3,1,1,3,3,1,3
128,3,2,3,3,3,3,2,3,3,3,1,2,3,2,3,3,2,2,2,3,3,2,3,2,2,3,3,3,2,3,3,2,2,2,3,3,1,3,3,3,3,2,3,3,3,3,2,3,3,3
129,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,1,3,2,3,3,2,2,1,1,3,2,3,0,2,2,3,2,3,3,3,2,2,3,3,2,2
130,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,1,2,2,2,3,3,1,2,2,3,3,3,3,2,1,3,3,3,3,3,3,2,3,3,3,1,2,2,3,1
