#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
11,1,1,0,2,2,0,1,1,1,1,1,1,1,2,2,0,2,0,1,1,2,1,2,0,1,1,2,2,0,2,1,1,2,2,1,2,2,0,2,2,2,2,2,1,1,2,1,1,2,0
12,2,2,2,1,1,2,2,2,0,0,2,2,2,1,1,2,1,2,2,0,1,2,1,2,0,0,1,1,2,1,2,2,1,1,2,1,1,2,1,1,1,1,1,0,2,1,2,2,1,2
13,1,1,1,0,2,1,1,1,2,0,1,1,1,2,2,1,2,1,1,2,0,1,2,1,0,2,0,0,1,2,1,1,2,0,1,0,2,1,2,2,2,2,2,2,1,2,1,1,2,1
14,2,0,2,2,1,2,2,0,1,2,2,2,2,1,1,2,1,2,0,1,2,2,1,2,2,1,2,2,2,1,2,0,1,0,2,2,1,0,1,1,1,1,1,1,2,1,2,2,1,2
15,1,2,1,1,2,1,1,2,2,1,1,1,1,2,2,1,0,1,2,2,1,1,2,1,1,2,1,1,1,2,1,2,2,2,1,1,0,0,2,2,2,2,2,2,1,2,1,1,2,1
16,0,1,0,2,1,0,2,1,1,2,2,2,2,1,1,2,2,2,1,1,0,2,1,2,0,1,2,2,2,1,2,1,1,1,2,2,2,2,1,1,1,1,1,1,2,1,2,2,1,2
17,2,0,0,1,2,2,1,2,2,1,1,1,1,2,2,1,1,1,2,2,2,1,0,1,0,2,1,1,1,2,1,0,2,0,1,1,1,1,2,0,2,2,2,0,1,0,1,1,2,1
18,1,2,2,2,1,1,2,1,1,2,2,2,2,1,1,2,0,2,1,1,1,2,0,0,2,1,2,0,2,1,2,2,1,2,2,2,2,2,1,2,1,1,1,2,2,0,2,2,1,2
19,0,1,1,1,2,0,1,2,2,1,1,1,1,2,2,1,2,1,2,2,0,1,2,2,1,2,1,2,1,2,1,1,2,1,1,1,1,1,2,1,2,2,2,1,1,0,1,1,2,1
20,2,0,2,0,1,2,2,1,1,2,2,0,2,1,1,0,1,2,1,1,2,2,1,1,0,1,0,1,2,1,2,2,1,2,2,2,2,2,1,2,1,1,1,0,2,0,2,2,1,2
21,1,2,1,2,2,1,1,2,2,1,1,2,1,2,2,2,2,1,2,2,1,1,2,2,2,2,0,2,1,2,1,1,2,1,1,1,1,1,0,1,2,2,2,0,1,2,1,1,2,1
22,2,1,2,1,1,2,0,1,1,2,2,1,2,1,1,1,1,2,1,1,2,2,1,1,1,1,0,1,2,1,2,2,1,2,2,2,2,2,2,2,1,1,1,2,0,1,2,2,1,2
23,1,2,1,0,2,1,2,2,2,1,1,2,1,2,2,2,2,1,2,2,1,1,0,2,2,2,2,2,1,2,1,1,2,1,1,1,1,1,1,1,2,2,2,1,2,2,1,1,2,1
24,2,1,2,0,1,0,1,1,1,2,2,1,2,1,1,1,1,2,1,1,0,0,2,1,1,1,1,1,2,1,2,2,1,2,2,2,0,2,2,2,1,1,1,0,1,1,2,2,1,2
25,1,2,1,2,2,0,2,2,2,1,1,2,1,2,2,2,2,1,2,0,2,2,1,0,2,2,0,2,1,2,1,1,2,1,1,1,2,1,1,1,2,2,2,0,2,2,1,1,2,1
26,2,1,2,1,1,2,1,1,1,2,2,1,0,1,1,1,1,0,1,0,1,1,2,2,1,1,2,1,2,1,2,2,1,0,2,2,1,2,2,0,1,1,1,0,1,1,2,2,1,0
27,1,2,1,2,0,1,2,2,2,1,1,2,0,2,2,2,2,2,2,2,2,2,1,1,2,2,1,2,1,2,1,1,2,2,1,1,2,1,1,2,2,2,0,2,2,2,1,1,2,2
28,2,1,2,1,2,2,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,0,1,2,1,2,0,1,1,2,2,1,2,2,1,1,1,2,1,1,1,2,2,1,1
29,1,2,1,2,1,1,2,2,2,1,1,2,1,0,2,2,2,0,2,2,2,2,1,1,2,2,2,0,1,2,1,0,0,2,1,1,2,1,1,2,2,2,1,2,0,2,1,1,0,0
30,2,1,2,1,2,2,1,1,1,0,2,1,2,2,1,1,1,2,1,1,1,1,2,2,1,1,1,2,2,1,2,2,0,1,2,2,1,2,0,1,1,1,2,1,2,1,2,2,0,2
31,1,2,1,2,1,1,0,2,0,2,1,2,1,1,0,2,2,1,2,2,2,0,1,1,2,2,0,1,1,2,1,1,2,2,1,1,2,1,2,2,2,2,1,2,1,0,1,1,0,1
32,2,1,2,1,2,2,0,1,2,1,2,1,0,2,2,1,1,2,1,1,1,0,0,2,1,1,0,2,2,1,2,2,1,1,2,2,1,2,1,1,1,1,2,1,2,0,2,2,2,2
33,1,2,1,2,1,1,2,2,1,2,1,0,0,1,1,2,2,1,2,0,2,2,2,1,0,0,2,1,1,2,1,1,0,2,1,1,2,1,2,2,2,2,1,0,1,2,1,1,1,1
34,2,1,2,1,2,2,1,1,2,1,2,2,0,2,2,1,1,2,1,2,1,1,1,2,0,2,1,2,0,1,2,2,2,1,2,2,1,2,1,1,1,1,2,2,0,1,2,2,2,2
35,1,0,1,2,1,1,2,2,1,2,1,1,2,1,1,2,2,1,2,1,2,2,2,1,2,1,0,1,2,0,1,1,1,2,1,1,2,1,2,2,2,2,1,1,2,2,1,1,1,1
36,2,0,2,1,2,2,1,1,2,1,2,0,1,2,2,1,1,0,1,2,1,1,1,2,1,2,0,2,1,2,2,2,2,1,2,0,1,2,1,1,1,1,2,0,1,1,2,2,2,0
37,1,2,1,2,1,1,2,2,1,2,1,0,2,1,1,2,2,0,2,1,2,2,0,1,2,1,2,1,2,1,1,1,1,0,1,0,2,1,2,2,2,2,1,2,2,2,1,1,1,0
38,2,1,2,1,0,2,1,1,2,1,2,2,1,2,2,1,1,0,1,2,1,1,2,2,1,2,1,2,1,2,2,2,2,0,2,2,1,2,1,1,1,1,0,1,1,1,2,2,2,2
39,1,2,1,2,2,1,0,0,1,0,1,1,2,1,1,2,0,0,2,1,2,0,1,1,0,1,0,1,2,1,1,1,1,2,1,1,2,1,2,2,2,2,2,2,2,2,1,1,1,1
40,2,1,2,1,1,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,1,2,0,2,0,0,2,2,1,0,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,1,0,2,2,0
41,1,2,1,2,2,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,2,1,2,2,1,1,2,2,1,1,1,2,1,1,0,1,2,2,2,0,2,0,2,2,2,1,1,2
42,2,1,0,1,1,2,0,2,2,2,2,0,1,2,2,1,0,2,1,2,1,2,1,2,1,1,0,0,1,1,2,2,0,1,2,2,2,2,1,1,1,2,1,2,1,1,1,2,2,1
43,1,2,0,2,2,1,0,1,1,1,1,0,2,1,1,0,2,1,2,1,2,1,0,1,2,2,2,2,2,2,1,1,2,0,1,1,1,1,0,2,2,1,2,1,2,0,0,1,1,2
44,0,1,2,1,1,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,1,2,2,2,1,1,1,1,1,1,0,2,1,2,2,2,2,0,2,1,1,0,1,2,1,0,0,2,2,1
45,0,2,1,2,2,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,2,1,1,1,2,2,0,2,0,2,2,1,0,1,1,1,1,2,1,2,2,2,2,1,2,2,2,1,1,2
46,2,1,2,1,1,0,0,0,2,0,2,2,1,2,0,2,1,0,1,2,1,2,2,2,1,1,2,1,2,1,1,0,2,0,0,0,2,1,2,1,1,1,1,2,1,1,1,2,2,1
47,1,2,1,2,2,2,2,2,1,2,1,1,2,1,2,1,2,2,0,1,2,1,1,1,2,2,1,2,1,2,2,2,1,2,2,2,1,2,1,2,2,0,2,1,2,0,0,1,1,0
48,2,1,2,1,1,1,1,1,2,1,2,2,1,2,1,2,1,1,2,2,1,2,2,2,1,1,2,1,2,1,1,1,2,1,1,1,2,1,2,1,1,2,1,2,1,0,0,0,2,2
49,1,2,1,0,2,2,2,2,1,2,1,1,0,1,2,1,0,2,1,1,2,1,1,1,0,2,1,2,1,0,2,2,1,2,2,0,1,0,1,2,2,1,2,1,2,2,2,2,1,1
50,2,1,2,2,1,1,1,1,2,1,2,2,0,0,1,2,2,1,2,2,1,2,2,2,2,1,2,1,0,2,1,1,0,1,1,2,2,2,0,1,1,2,1,2,1,1,1,1,2,2
51,1,2,1,1,0,2,2,2,1,2,1,1,2,0,2,1,1,2,1,1,2,1,1,1,1,2,1,2,2,1,2,2,2,2,2,1,1,1,2,2,2,1,2,1,2,2,0,2,1,1
52,2,1,0,2,0,1,1,1,2,1,0,2,1,2,1,2,0,1,2,2,1,0,2,2,0,1,2,1,1,2,1,1,1,1,1,2,0,2,1,1,1,2,1,2,1,1,2,1,2,2
53,1,2,0,1,2,0,2,2,1,2,2,1,2,1,2,1,2,0,1,1,2,2,1,1,2,0,1,2,2,1,2,2,2,0,2,1,2,1,2,2,2,1,2,1,2,2,1,2,1,1
54,0,1,2,2,1,2,1,1,2,1,1,0,1,2,1,2,1,0,2,2,1,1,2,2,1,2,0,1,1,2,1,1,1,0,1,2,1,2,1,1,1,2,1,2,1,1,2,1,0,2
55,2,2,1,1,0,1,2,2,1,2,2,2,2,1,2,1,2,2,1,1,2,2,1,1,2,1,0,0,2,1,2,2,2,2,2,1,0,1,2,2,2,1,2,1,0,2,1,2,2,1
56,1,1,2,0,2,2,1,1,2,1,1,1,1,2,1,2,1,1,2,0,1,1,2,2,1,2,2,2,1,2,1,1,1,1,1,2,2,2,1,1,1,2,1,0,2,1,2,1,1,2
57,0,0,1,0,1,1,2,2,1,2,2,2,2,1,0,1,2,0,1,2,2,2,1,1,2,1,1,1,2,1,2,2,0,2,0,1,1,1,2,2,2,1,2,2,1,2,1,0,2,1
58,2,2,2,0,2,2,1,1,0,1,1,1,1,2,2,0,1,2,2,1,1,1,2,0,1,0,0,0,1,2,1,1,2,1,2,2,0,0,1,1,1,2,1,1,2,1,2,2,1,0
59,1,1,1,2,1,1,0,2,0,2,2,2,2,1,1,2,2,1,1,2,2,2,1,2,2,2,0,2,2,1,2,2,1,2,1,1,2,2,2,2,0,1,2,2,1,2,1,1,2,2
60,2,2,2,1,2,0,2,1,2,1,1,1,1,2,2,1,1,2,2,1,1,1,2,1,1,1,2,1,1,0,1,1,2,1,2,2,1,1,1,1,2,2,1,1,2,1,2,2,1,1
61,1,1,1,2,1,2,1,0,1,2,2,2,2,1,1,0,2,1,1,2,2,2,1,2,0,2,1,0,0,2,2,2,1,2,1,1,0,2,2,2,1,1,2,2,1,0,1,1,2,2
62,0,2,2,1,2,1,2,0,2,1,1,1,1,2,2,2,1,2,2,1,1,1,2,1,2,1,2,2,2,1,1,1,2,1,0,2,2,1,1,1,2,2,1,1,2,0,2,0,1,1
63,2,1,1,0,1,0,1,2,1,2,2,0,2,1,1,1,0,1,1,2,2,2,1,2,1,2,1,1,1,2,2,0,1,2,0,1,1,2,0,2,1,1,2,0,1,2,1,2,2,0
64,1,2,2,2,2,2,2,1,2,1,1,2,1,2,0,2,0,0,2,1,1,1,2,1,0,1,0,0,2,1,1,2,2,1,2,2,2,1,2,1,2,2,1,2,2,1,2,1,1,2
65,0,1,1,1,1,1,1,0,1,2,2,1,2,1,2,1,2,0,1,2,0,0,1,0,0,2,2,2,1,2,2,1,1,2,1,1,1,2,1,2,1,1,2,1,1,0,1,2,2,1
66,2,2,0,0,2,0,2,2,0,1,1,2,1,0,1,2,1,2,0,1,2,0,2,2,2,1,1,1,2,1,1,2,2,1,2,0,2,1,2,1,2,2,1,2,0,0,2,1,1,2
67,1,1,0,2,1,2,1,1,2,2,2,1,0,0,2,1,2,1,2,2,1,2,1,1,1,2,0,2,1,2,2,1,1,2,1,2,1,2,1,2,1,1,2,1,2,0,1,2,2,1
68,2,2,2,1,2,1,2,0,1,1,1,2,2,2,1,2,1,2,1,1,2,1,2,0,0,1,2,1,2,1,1,2,0,1,2,1,0,1,2,1,0,2,1,2,1,0,2,1,1,0
69,1,1,1,2,1,2,1,2,2,0,0,1,1,1,2,1,0,1,2,0,1,2,1,2,2,2,1,2,1,2,2,1,2,0,1,2,2,2,1,2,2,1,2,1,2,2,1,0,2,2
70,2,2,2,1,2,1,2,1,1,2,2,0,2,2,1,2,2,2,1,2,0,1,2,1,1,1,2,1,2,1,1,2,1,2,2,1,1,1,2,1,1,2,1,2,1,1,2,2,1,1
71,1,1,1,2,1,2,1,0,2,1,1,2,1,1,2,1,1,1,2,1,2,2,1,2,2,2,1,2,1,2,2,1,2,1,1,0,0,0,1,2,2,1,2,1,2,2,1,1,2,2
72,2,0,2,1,2,1,2,2,1,2,2,1,0,2,1,2,0,2,1,2,1,1,2,1,1,1,2,1,2,1,1,2,1,0,2,2,2,2,2,1,1,2,1,2,1,1,0,0,1,1
73,1,0,1,0,1,2,1,1,2,1,1,2,0,1,2,1,2,1,2,1,2,2,1,2,2,2,1,0,1,2,2,1,2,2,1,1,1,1,1,0,2,1,0,1,2,2,2,2,2,2
74,2,0,2,0,0,1,2,2,1,2,2,1,0,2,1,0,1,2,1,2,1,1,2,1,1,1,2,2,0,1,1,2,1,1,0,2,2,2,2,2,1,0,2,2,1,1,1,1,1,1
75,1,2,1,2,2,2,1,1,2,1,1,2,2,1,2,2,2,1,0,1,2,2,1,2,2,2,1,1,2,2,0,1,2,2,2,1,1,1,1,1,2,2,1,1,2,2,0,2,2,2
76,2,1,2,1,1,1,2,2,1,2,2,1,1,2,1,1,1,2,2,2,1,1,2,1,1,1,0,0,1,1,2,2,1,1,1,2,2,0,2,2,1,1,2,2,1,1,2,1,1,1
77,1,2,1,2,0,0,1,1,2,1,1,2,2,1,2,2,2,1,1,1,2,2,1,0,2,2,2,2,0,0,1,1,2,2,2,1,1,2,1,1,0,2,1,1,0,2,1,0,2,2
78,2,1,2,1,2,0,2,2,1,2,0,1,1,2,1,1,1,2,0,2,1,1,2,2,1,1,1,1,2,2,2,2,1,1,1,0,2,1,2,2,2,1,2,2,2,1,2,2,1,1
79,1,2,1,2,1,2,1,1,0,1,2,2,2,1,2,2,2,1,2,1,0,0,1,1,2,2,0,0,1,1,1,1,2,2,2,2,1,0,1,1,1,2,1,1,1,2,1,1,0,0
80,2,1,2,1,0,1,2,0,2,2,1,1,1,2,1,1,1,2,1,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,2,2,0,2,2,1,2,2,2,1,2,0,0,2
81,1,2,1,2,2,2,1,2,1,1,0,0,2,1,2,2,0,1,2,1,1,1,1,1,0,2,1,1,1,1,1,1,2,2,2,0,1,1,2,1,1,2,1,1,1,0,1,2,2,1
82,2,1,2,1,1,1,2,1,2,2,0,0,1,2,1,1,2,2,1,0,2,2,2,0,0,1,0,2,0,0,2,2,1,1,1,2,0,2,1,0,0,1,2,2,2,0,2,1,1,2
83,1,2,1,2,0,2,1,2,1,1,2,0,2,1,2,2,1,1,2,2,1,1,1,0,0,2,2,1,2,2,1,1,2,2,2,1,2,1,2,2,2,0,1,1,1,2,1,0,0,1
84,2,1,2,1,2,1,2,1,0,2,1,2,1,2,1,1,0,2,1,1,2,2,0,2,2,1,1,2,1,1,2,2,1,1,1,2,1,2,1,1,1,2,2,2,0,1,2,2,0,2
85,1,2,1,2,1,2,1,2,2,1,2,1,2,1,2,2,2,1,2,2,1,1,0,1,1,2,0,1,2,0,1,1,0,2,0,1,0,1,2,2,0,1,1,1,0,2,1,1,2,1
86,2,1,2,1,2,1,2,1,1,2,1,2,1,2,1,1,1,0,1,1,2,0,2,2,0,1,2,0,1,2,2,2,2,1,2,2,2,0,1,1,2,2,2,2,2,1,2,2,1,2
87,1,2,1,0,1,2,1,2,2,1,2,1,2,1,2,0,2,2,2,2,1,2,1,1,0,0,1,2,0,1,1,1,1,2,1,1,1,2,2,2,1,1,1,1,1,0,1,1,2,1
88,2,1,2,2,2,1,2,1,1,0,1,2,1,2,1,2,1,1,1,1,2,1,0,2,0,2,0,1,2,0,0,2,2,1,2,2,0,1,1,1,2,2,2,2,2,0,0,2,1,0
89,1,2,1,1,1,2,1,2,2,2,2,1,2,1,2,1,2,2,2,2,1,2,0,1,2,1,2,2,1,2,2,1,1,2,1,1,0,2,2,2,1,1,1,1,1,2,2,1,2,2
90,2,1,2,2,2,1,2,1,1,1,1,0,1,2,1,2,1,1,1,1,2,1,0,2,1,2,1,1,0,1,1,2,0,1,2,2,2,1,1,1,2,0,2,2,0,1,1,2,1,1
91,1,0,1,1,1,2,1,2,2,2,0,0,0,1,2,1,2,2,2,0,1,2,2,1,0,1,0,2,2,2,0,1,2,2,1,1,1,2,2,2,1,2,1,1,0,2,0,1,0,2
92,2,2,2,2,2,1,2,1,1,1,2,2,2,2,1,2,1,1,1,2,2,1,1,2,2,0,2,1,1,1,2,0,1,1,0,0,2,1,1,1,0,1,2,0,2,1,2,2,2,1
93,1,1,1,1,1,0,1,0,2,0,1,1,1,1,2,1,2,2,2,1,1,2,2,1,1,2,1,2,2,2,1,0,2,2,2,2,1,2,0,2,0,2,1,2,1,2,1,1,1,0
94,2,2,2,2,2,2,0,2,1,2,0,2,0,2,1,2,1,1,1,0,2,1,1,2,0,1,0,1,1,1,2,0,1,1,1,1,0,1,2,1,0,1,2,1,2,1,2,2,2,2
95,1,1,1,1,1,1,2,1,0,1,2,1,2,1,2,1,2,0,0,2,1,2,2,1,0,2,2,0,0,2,1,2,2,2,2,2,2,2,1,0,2,0,1,2,1,2,1,1,1,1
96,2,2,2,2,0,0,1,2,0,2,1,2,1,2,1,2,1,2,2,1,2,1,1,0,2,1,1,2,0,1,2,1,1,1,1,1,1,1,2,2,1,2,2,1,2,1,2,2,2,2
97,1,1,1,1,2,2,0,1,2,1,2,1,2,1,2,1,2,1,1,2,1,2,2,2,1,2,0,1,2,0,1,2,2,2,2,0,0,0,1,1,2,1,1,2,1,2,1,1,1,1
98,0,2,0,2,1,1,2,2,1,2,1,2,1,2,1,0,1,2,2,1,2,1,1,1,0,1,2,2,1,0,2,1,1,1,1,0,0,0,2,2,1,2,2,1,2,1,2,2,2,2
99,2,1,0,1,2,2,1,1,0,1,2,1,2,1,2,2,0,1,1,2,1,2,2,2,0,2,1,1,2,2,1,0,0,2,2,2,2,2,1,1,2,1,1,2,1,0,1,1,1,1
100,1,2,2,2,1,1,0,2,2,2,1,2,1,2,1,1,0,2,2,1,2,1,1,1,2,1,2,2,1,1,2,2,2,1,1,1,1,1,2,2,1,2,0,1,0,0,2,2,2,2
101,0,1,1,1,2,2,0,1,1,1,2,1,2,1,2,2,2,1,1,2,1,2,2,2,1,0,1,1,2,2,1,1,1,2,0,2,0,0,1,1,2,1,0,2,2,2,1,1,1,1
102,2,0,2,2,1,1,2,2,2,0,1,2,1,2,1,1,1,2,2,1,2,1,1,1,0,0,2,2,1,1,2,2,2,1,2,1,2,2,2,2,1,0,2,1,1,1,2,2,2,0
103,1,2,1,1,2,2,1,1,1,2,0,1,2,1,2,2,2,1,1,2,1,2,2,2,2,0,1,1,2,2,1,1,1,2,1,2,1,1,1,1,2,0,1,2,0,2,1,1,1,2
104,2,1,2,2,1,1,2,2,2,1,0,2,1,2,1,1,1,2,2,1,2,1,1,1,1,2,2,2,1,1,2,2,2,1,2,1,0,2,2,2,1,2,0,1,2,1,0,2,0,1
105,1,2,1,1,2,0,1,1,1,2,2,1,2,1,2,2,0,1,1,2,1,2,2,2,2,1,1,1,2,2,1,1,1,2,1,2,2,1,1,1,0,1,2,2,1,2,2,1,2,2
106,0,1,0,0,1,2,2,2,2,1,1,2,1,2,1,1,2,2,2,1,2,1,1,1,1,2,2,2,1,1,2,2,2,1,2,1,1,2,0,0,0,2,1,1,2,1,1,2,1,1
107,2,0,0,2,2,1,1,1,1,2,2,1,2,1,2,2,1,1,1,2,1,0,2,2,0,1,1,1,2,2,1,1,1,2,1,2,2,1,2,2,0,1,2,2,1,2,0,1,2,0
108,1,2,2,1,1,2,2,2,2,1,1,2,1,0,1,1,0,2,2,1,2,2,1,1,2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,1,2,2,1,1,2,1,0,2,1,2
109,0,1,1,2,2,1,1,1,1,2,2,1,2,2,2,2,2,1,1,2,1,1,2,2,1,1,1,1,2,2,1,1,1,2,1,2,2,1,2,2,1,1,2,2,1,2,2,1,2,1
110,2,2,2,1,1,0,2,2,2,1,1,2,1,1,1,1,1,0,2,1,2,0,1,1,0,2,0,2,1,1,2,2,2,1,0,1,1,0,1,1,2,0,1,1,2,1,1,2,1,2
111,1,1,1,0,2,2,1,1,1,2,2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,1,1,1,2,2,2,0,2,2,2,1,2,2,0,1,2,0,1,2,1
112,2,2,0,2,1,1,2,2,0,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,0,1,1,2,2,2,1,1,1,2,1,1,1,2,1,1,2,2,1,2,0,1,2
113,1,1,0,1,2,0,1,1,2,2,2,1,0,2,0,2,0,0,1,2,1,2,2,2,2,1,0,2,2,2,1,1,1,2,2,2,1,0,2,2,1,2,2,1,1,0,1,0,2,1
114,2,0,2,2,1,2,2,2,1,1,1,2,2,1,2,1,0,0,2,1,2,1,1,1,1,2,0,1,1,1,2,2,2,1,1,1,2,2,1,1,2,1,1,2,2,0,2,2,1,2
115,1,2,1,1,2,1,1,1,2,2,2,1,1,2,1,2,0,0,1,0,1,2,0,2,0,1,2,2,0,2,1,1,1,0,0,2,1,1,2,0,1,2,2,1,1,0,1,1,2,1
116,2,1,2,2,1,2,2,2,1,1,1,2,0,1,0,1,2,2,2,2,2,1,0,1,2,2,1,1,2,1,0,0,2,2,0,1,2,0,1,0,2,1,1,2,2,0,2,0,1,2
117,1,0,1,1,2,1,1,1,0,2,2,1,2,2,2,0,1,1,1,1,1,2,0,2,1,1,0,0,1,2,0,0,1,1,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,1
118,2,2,2,0,1,2,0,2,0,1,1,2,1,1,1,2,0,2,2,2,2,1,2,1,0,2,0,2,2,1,0,0,2,2,1,1,2,1,1,1,2,1,1,2,0,1,2,1,1,0
119,1,1,1,2,2,1,2,1,2,2,2,1,2,2,2,1,0,1,1,1,1,2,1,2,2,1,2,1,1,2,2,0,1,1,2,2,1,0,2,0,1,2,2,1,2,0,1,0,2,2
120,2,2,2,1,1,0,1,2,1,1,1,2,1,1,1,2,0,2,0,2,2,1,2,1,1,0,1,2,2,1,1,0,2,2,1,1,2,2,1,2,2,1,1,0,1,0,2,0,1,1
121,1,1,1,0,2,2,2,1,2,2,2,1,2,2,2,1,2,1,2,1,1,2,1,2,2,2,0,1,1,0,2,0,1,1,2,2,1,1,0,1,1,2,0,2,2,2,1,2,2,0
122,0,0,2,2,1,1,1,2,1,1,1,2,1,1,1,0,1,2,1,2,2,1,2,1,1,1,2,2,0,2,1,2,2,2,1,1,2,2,0,2,2,1,2,1,1,1,0,1,1,0
123,2,2,1,1,2,2,2,1,2,2,2,1,0,2,2,2,2,1,2,1,1,0,1,2,2,2,1,1,2,1,2,1,1,1,2,2,1,1,2,1,1,0,1,0,2,2,0,2,2,0
124,1,1,2,2,1,1,1,0,1,1,1,2,2,1,1,1,1,2,1,2,2,2,0,1,1,1,0,2,1,2,1,2,2,2,1,1,2,2,1,2,2,2,2,2,1,1,2,1,1,2
125,0,2,1,1,2,2,2,2,2,2,0,1,1,2,2,2,2,1,2,1,1,1,2,2,2,0,2,1,0,1,2,1,1,1,0,0,1,1,0,1,1,1,1,1,2,2,1,0,2,1
126,2,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,2,1,2,2,2,1,1,1,2,1,2,2,2,1,2,0,0,2,2,2,2,0,2,2,2,0,2,1,1,2,2,1,2
127,1,2,0,2,2,2,2,2,2,2,0,2,2,2,2,0,2,1,2,1,1,1,2,2,2,1,0,1,1,1,2,1,2,2,1,1,1,1,2,1,1,1,2,1,2,2,1,1,2,1
128,2,1,0,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,0,0,2,1,1,1,2,0,2,2,2,1,2,1,1,2,2,0,0,1,0,0,0,1,2,1,1,2,2,1,0
129,1,2,0,0,2,2,2,2,2,2,1,0,2,0,2,1,2,1,2,2,2,1,2,0,0,1,2,1,1,1,2,1,2,2,1,1,2,2,0,2,2,2,2,1,2,0,1,1,2,2
130,2,1,0,2,1,1,1,1,1,1,2,2,1,2,1,0,1,2,1,1,1,2,1,2,2,0,1,2,2,2,1,2,1,1,2,2,1,1,0,1,1,1,1,2,1,0,2,0,1,1
