#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
291,27436.0,217120.25,244556.25,0.26956099926152516,0.0,3.0,3.0,3.0,3.0
292,28624.0,217047.90625,245671.90625,0.2693603677569971,0.0,3.0,2.0,2.0,1.0
293,29576.0,214688.6875,244264.6875,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,36716.0,205047.28125,241763.28125,0.26895740139628155,0.0,3.0,1.0,3.0,2.0
295,40303.0,204614.40625,244917.40625,0.26875506890253414,0.0,3.0,3.0,2.0,1.0
296,35434.0,206974.0625,242408.0625,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,36059.0,208536.40625,244595.40625,0.26834871121772935,0.0,3.0,3.0,2.0,3.0
298,31374.0,210677.15625,242051.15625,0.26814468840776906,0.0,3.0,3.0,2.0,2.0
299,31898.0,207141.53125,239039.53125,0.2679401045453196,0.0,3.0,3.0,3.0,3.0
300,28940.0,215267.625,244207.625,0.2677349608286426,0.0,3.0,3.0,2.0,3.0
301,29848.0,212710.6875,242558.6875,0.2675292584590687,0.0,2.0,2.0,3.0,1.0
302,30759.0,213680.125,244439.125,0.26732299864098863,0.0,3.0,3.0,2.0,2.0
303,31001.0,212701.71875,243702.71875,0.2671161825818437,0.0,3.0,3.0,1.0,3.0
304,37392.0,207562.96875,244954.96875,0.2669088114921171,0.0,3.0,3.0,2.0,2.0
305,29888.0,212240.34375,242128.34375,0.26670088658532454,0.0,3.0,3.0,1.0,2.0
306,25173.0,217135.875,242308.875,0.2664924090780048,0.0,3.0,3.0,2.0,1.0
307,26666.0,213149.75,239815.75,0.2662833801897115,0.0,3.0,3.0,2.0,2.0
308,30189.0,211662.21875,241851.21875,0.26607380114300266,0.0,3.0,3.0,2.0,2.0
309,29744.0,218100.5625,247844.5625,0.2658636731634322,0.0,3.0,3.0,2.0,2.0
310,29194.0,215496.03125,244690.03125,0.26565299747954063,0.0,3.0,3.0,2.0,2.0
311,29833.0,216589.34375,246422.34375,0.26544177532284563,0.0,2.0,3.0,3.0,2.0
312,29498.0,218106.34375,247604.34375,0.2652300079278328,0.0,3.0,2.0,3.0,3.0
313,35968.0,207951.21875,243919.21875,0.26501769653194635,0.0,3.0,3.0,3.0,3.0
314,37644.0,207024.84375,244668.84375,0.2648048423755795,0.0,3.0,3.0,3.0,2.0
315,31985.0,211526.5625,243511.5625,0.2645914467020657,0.0,3.0,3.0,2.0,2.0
316,31225.0,214917.53125,246142.53125,0.2643775107576686,0.0,3.0,2.0,3.0,2.0
317,33206.0,210655.1875,243861.1875,0.26416303579157285,0.0,3.0,3.0,2.0,2.0
318,39332.0,205387.1875,244719.1875,0.263948023055875,0.0,3.0,3.0,2.0,2.0
319,28500.0,217794.21875,246294.21875,0.2637324738055734,0.0,3.0,3.0,2.0,2.0
320,29656.0,212446.71875,242102.71875,0.2635163892985596,0.0,3.0,3.0,1.0,2.0
321,27401.0,218732.71875,246133.71875,0.2632997707956074,0.0,3.0,3.0,2.0,3.0
322,31287.0,212675.90625,243962.90625,0.2630826195603653,0.0,3.0,3.0,2.0,2.0
323,37425.0,204943.75,242368.75,0.2628649368593451,0.0,2.0,3.0,1.0,1.0
324,36529.0,205513.875,242042.875,0.26264672396191324,0.0,3.0,3.0,2.0,2.0
325,30385.0,215299.5,245684.5,0.2624279821402816,0.0,3.0,3.0,2.0,3.0
326,28676.0,217481.1875,246157.1875,0.26220871266949675,0.0,3.0,3.0,2.0,2.0
327,29927.0,212004.78125,241931.78125,0.26198891682743086,0.0,3.0,3.0,2.0,2.0
328,29550.0,213845.59375,243395.59375,0.26176859589477275,0.0,3.0,3.0,2.0,2.0
329,28841.0,215192.03125,244033.03125,0.26154775115501705,0.0,3.0,3.0,2.0,1.0
330,27054.0,215193.125,242247.125,0.261326383894455,0.0,3.0,3.0,1.0,2.0
331,30044.0,216130.28125,246174.28125,0.2611044954021651,0.0,3.0,3.0,1.0,2.0
332,25878.0,218537.75,244415.75,0.26088208697000237,0.0,3.0,2.0,1.0,3.0
333,29049.0,216473.28125,245522.28125,0.26065915989258986,0.0,3.0,3.0,3.0,2.0
334,40550.0,203986.46875,244536.46875,0.26043571546730787,0.0,3.0,3.0,2.0,2.0
335,35136.0,210033.21875,245169.21875,0.26021175499428456,0.0,3.0,3.0,2.0,1.0
336,31033.0,212437.875,243470.875,0.2599872797763858,0.0,3.0,3.0,2.0,2.0
337,27519.0,211329.09375,238848.09375,0.2597622911192059,0.0,3.0,2.0,1.0,1.0
338,31616.0,214405.84375,246021.84375,0.25953679033105714,0.0,3.0,3.0,2.0,2.0
339,33242.0,208211.78125,241453.78125,0.2593107787229604,0.0,3.0,3.0,3.0,3.0
340,30778.0,211319.0,242097.0,0.2590842576086344,0.0,3.0,3.0,2.0,2.0
341,32526.0,208974.96875,241500.96875,0.2588572283044871,0.0,3.0,3.0,2.0,2.0
342,30270.0,214848.3125,245118.3125,0.25862969212960435,0.0,3.0,3.0,2.0,2.0
343,31223.0,211385.71875,242608.71875,0.2584016504057407,0.0,3.0,3.0,2.0,2.0
344,27088.0,216866.65625,243954.65625,0.2581731044573095,0.0,3.0,3.0,2.0,2.0
345,24627.0,218158.96875,242785.96875,0.2579440556113722,0.0,3.0,2.0,2.0,2.0
346,29959.0,212563.46875,242522.46875,0.2577145051976291,0.0,3.0,3.0,2.0,2.0
347,29910.0,215168.1875,245078.1875,0.2574844545484086,0.0,3.0,2.0,2.0,2.0
348,28934.0,213869.25,242803.25,0.25725390499865775,0.0,3.0,3.0,2.0,2.0
349,22882.0,221071.09375,243953.09375,0.25702285788593143,0.0,2.0,3.0,1.0,2.0
350,29374.0,214797.5,244171.5,0.2567913145503831,0.0,3.0,0.0,2.0,2.0
351,27342.0,216444.40625,243786.40625,0.2565592763347539,0.0,3.0,3.0,2.0,2.0
352,24622.0,217201.40625,241823.40625,0.2563267445843627,0.0,3.0,2.0,2.0,3.0
353,22695.0,221885.9375,244580.9375,0.2560937206470964,0.0,2.0,3.0,2.0,2.0
354,29537.0,216273.8125,245810.8125,0.25586020587339897,0.0,3.0,2.0,2.0,2.0
355,29500.0,212989.03125,242489.03125,0.25562620161626154,0.0,3.0,3.0,3.0,2.0
356,30265.0,213118.8125,243383.8125,0.25539170923121246,0.0,3.0,3.0,2.0,2.0
357,28363.0,216849.0625,245212.0625,0.2551567300763069,0.0,2.0,2.0,2.0,3.0
358,30047.0,212261.5,242308.5,0.2549212655121161,0.0,3.0,3.0,2.0,2.0
359,29928.0,212736.46875,242664.46875,0.25468531690171764,0.0,3.0,3.0,2.0,2.0
360,30177.0,215564.25,245741.25,0.25444888561068474,0.0,2.0,3.0,1.0,2.0
361,30277.0,210983.46875,241260.46875,0.2542119730070764,0.0,3.0,3.0,2.0,2.0
362,29691.0,213142.90625,242833.90625,0.2539745804614264,0.0,3.0,3.0,2.0,2.0
363,30522.0,215330.5,245852.5,0.2537367093467337,0.0,3.0,3.0,3.0,2.0
364,31152.0,215479.0,246631.0,0.25349836103845097,0.0,3.0,2.0,2.0,3.0
365,31509.0,213759.21875,245268.21875,0.25325953691447556,0.0,3.0,3.0,2.0,2.0
366,29033.0,214437.34375,243470.34375,0.2530202383551377,0.0,2.0,3.0,3.0,2.0
367,29635.0,212160.96875,241795.96875,0.252780466743191,0.0,3.0,3.0,2.0,2.0
368,26890.0,214056.71875,240946.71875,0.2525402234638015,0.0,3.0,3.0,2.0,2.0
369,28808.0,212949.8125,241757.8125,0.2522995099045374,0.0,3.0,3.0,2.0,2.0
370,29395.0,210652.53125,240047.53125,0.25205832745535867,0.0,3.0,2.0,2.0,2.0
371,28545.0,208034.40625,236579.40625,0.25181667750860587,0.0,3.0,2.0,2.0,1.0
372,24616.0,221524.8125,246140.8125,0.2515745614589905,0.0,3.0,3.0,2.0,2.0
373,24586.0,216106.875,240692.875,0.25133198070358365,0.0,3.0,3.0,3.0,2.0
374,26758.0,216543.28125,243301.28125,0.25108893664180615,0.0,3.0,3.0,2.0,2.0
375,28115.0,214658.09375,242773.09375,0.2508454306754174,0.0,3.0,3.0,2.0,2.0
376,29859.0,214035.0625,243894.0625,0.2506014642085049,0.0,3.0,3.0,1.0,2.0
377,24441.0,217394.96875,241835.96875,0.2503570386474737,0.0,3.0,3.0,2.0,1.0
378,35202.0,207134.5,242336.5,0.25011215540103576,0.0,3.0,2.0,2.0,1.0
379,30203.0,212132.75,242335.75,0.2498668158801991,0.0,2.0,2.0,2.0,2.0
380,28666.0,216211.15625,244877.15625,0.24962102149825732,0.0,2.0,3.0,3.0,2.0
381,30454.0,215838.09375,246292.09375,0.24937477367077893,0.0,3.0,3.0,2.0,1.0
382,28136.0,216110.46875,244246.46875,0.24912807381559612,0.0,3.0,2.0,2.0,2.0
383,31379.0,211871.15625,243250.15625,0.24888092335279477,0.0,3.0,3.0,2.0,2.0
384,26762.0,216048.3125,242810.3125,0.2486333237047031,0.0,3.0,3.0,1.0,2.0
385,38160.0,206748.125,244908.125,0.2483852762958812,0.0,2.0,3.0,3.0,2.0
386,29366.0,215261.15625,244627.15625,0.2481367825531102,0.0,3.0,3.0,2.0,1.0
387,39441.0,203140.5625,242581.5625,0.24788784390538113,0.0,3.0,3.0,2.0,2.0
388,34908.0,210019.3125,244927.3125,0.24763846178388468,0.0,3.0,2.0,3.0,3.0
389,38839.0,208499.25,247338.25,0.24738863762199986,0.0,3.0,3.0,2.0,2.0
390,31096.0,215469.59375,246565.59375,0.24713837285528326,0.0,3.0,3.0,2.0,2.0
391,31485.0,212470.5,243955.5,0.2468876689214583,0.0,3.0,3.0,2.0,2.0
392,32190.0,211361.1875,243551.1875,0.2466365272604042,0.0,1.0,3.0,2.0,2.0
393,36135.0,210291.28125,246426.28125,0.24638494931414515,0.0,3.0,3.0,3.0,1.0
394,29992.0,216367.53125,246359.53125,0.24613293652683935,0.0,2.0,3.0,3.0,3.0
395,30607.0,212048.09375,242655.09375,0.24588049034476792,0.0,3.0,3.0,2.0,2.0
396,25226.0,222237.65625,247463.65625,0.24562761221632423,0.0,1.0,3.0,1.0,2.0
397,30748.0,213372.71875,244120.71875,0.2453743035920027,0.0,3.0,3.0,2.0,2.0
398,30112.0,213365.78125,243477.78125,0.24512056592438772,0.0,3.0,3.0,2.0,2.0
399,27209.0,218120.96875,245329.96875,0.24486640066814294,0.0,3.0,3.0,1.0,1.0
400,27296.0,216024.125,243320.125,0.24461180927999995,0.0,3.0,3.0,2.0,2.0
401,30066.0,216888.84375,246954.84375,0.24435679321874748,0.0,3.0,3.0,2.0,2.0
402,31057.0,212919.15625,243976.15625,0.2441013539452202,0.0,3.0,3.0,2.0,2.0
403,30871.0,216707.1875,247578.1875,0.24384549292228735,0.0,3.0,3.0,2.0,2.0
404,29465.0,217067.28125,246532.28125,0.24358921161484245,0.0,3.0,3.0,2.0,2.0
405,30652.0,214212.71875,244864.71875,0.2433325114897913,0.0,3.0,3.0,2.0,2.0
406,34812.0,210023.6875,244835.6875,0.24307539401604134,0.0,3.0,3.0,2.0,2.0
407,37520.0,207809.0625,245329.0625,0.24281786066449046,0.0,3.0,3.0,2.0,2.0
408,29751.0,216239.21875,245990.21875,0.2425599129080158,0.0,3.0,3.0,2.0,2.0
409,30709.0,212938.0625,243647.0625,0.24230155222146238,0.0,3.0,3.0,1.0,2.0
410,29146.0,216952.75,246098.75,0.24204278008163238,0.0,3.0,3.0,2.0,1.0
411,28329.0,216811.125,245140.125,0.2417835979672734,0.0,3.0,3.0,2.0,2.0
412,30166.0,210483.9375,240649.9375,0.24152400735906776,0.0,3.0,3.0,2.0,2.0
413,28782.0,216024.0,244806.0,0.2412640097396208,0.0,3.0,3.0,2.0,3.0
414,26216.0,215715.6875,241931.6875,0.24100360659344983,0.0,3.0,3.0,2.0,2.0
415,24624.0,220872.28125,245496.28125,0.24074279940697302,0.0,3.0,3.0,3.0,1.0
416,24373.0,217692.5,242065.5,0.24048158966849792,0.0,3.0,3.0,1.0,1.0
417,27289.0,218219.96875,245508.96875,0.24021997886821003,0.0,3.0,3.0,2.0,2.0
418,27459.0,218118.28125,245577.28125,0.23995796849816195,0.0,3.0,3.0,1.0,2.0
419,30322.0,215395.28125,245717.28125,0.23969556005226156,0.0,3.0,3.0,2.0,3.0
420,29269.0,215872.875,245141.875,0.23943275502626116,0.0,3.0,2.0,2.0,1.0
421,29604.0,212503.28125,242107.28125,0.23916955491774572,0.0,3.0,3.0,2.0,2.0
422,30266.0,213046.375,243312.375,0.23890596122612148,0.0,3.0,3.0,2.0,2.0
423,31048.0,215030.8125,246078.8125,0.23864197545260515,0.0,3.0,3.0,2.0,2.0
424,27627.0,217869.5625,245496.5625,0.2383775991002118,0.0,3.0,3.0,2.0,1.0
425,27566.0,217129.84375,244695.84375,0.23811283367374383,0.0,3.0,2.0,2.0,1.0
426,26655.0,217257.25,243912.25,0.2378476806797796,0.0,3.0,3.0,3.0,3.0
427,26781.0,215518.53125,242299.53125,0.23758214162666164,0.0,3.0,3.0,2.0,2.0
428,23163.0,216969.0,240132.0,0.2373162180244859,0.0,3.0,3.0,3.0,1.0
429,39371.0,204575.1875,243946.1875,0.23704991138508907,0.0,3.0,3.0,3.0,2.0
430,42609.0,201916.25,244525.25,0.23678322322203874,0.0,3.0,2.0,3.0,3.0
431,42814.0,197551.34375,240365.34375,0.23651615505062024,0.0,3.0,2.0,2.0,1.0
432,36671.0,206748.96875,243419.96875,0.23624870838782627,0.0,2.0,3.0,1.0,2.0
433,31381.0,211525.40625,242906.40625,0.23598088475234527,0.0,3.0,3.0,1.0,2.0
434,30126.0,213043.96875,243169.96875,0.235712685664549,0.0,3.0,3.0,3.0,2.0
435,32837.0,214713.15625,247550.15625,0.23544411264648235,0.0,3.0,3.0,2.0,2.0
436,29058.0,213335.0625,242393.0625,0.2351751672218505,0.0,3.0,3.0,1.0,3.0
437,31829.0,212221.0,244050.0,0.23490585091600832,0.0,3.0,3.0,2.0,2.0
438,34225.0,208596.59375,242821.59375,0.234636165255948,0.0,3.0,3.0,2.0,2.0
439,31441.0,214447.0625,245888.0625,0.2343661117702882,0.0,2.0,3.0,3.0,2.0
440,31984.0,214357.96875,246341.96875,0.234095691989262,0.0,3.0,2.0,2.0,2.0
441,30513.0,214076.875,244589.875,0.23382490744470508,0.0,3.0,3.0,2.0,3.0
442,31925.0,212978.375,244903.375,0.2335537596700447,0.0,3.0,3.0,3.0,3.0
443,28340.0,215387.625,243727.625,0.23328225020028753,0.0,3.0,3.0,2.0,2.0
444,30505.0,215253.25,245758.25,0.23301038057200812,0.0,3.0,3.0,2.0,2.0
445,28723.0,215583.84375,244306.84375,0.23273815232333744,0.0,3.0,3.0,2.0,2.0
446,29745.0,211681.65625,241426.65625,0.23246556699395082,0.0,3.0,3.0,2.0,2.0
447,25786.0,219363.9375,245149.9375,0.23219262612505676,0.0,2.0,3.0,2.0,1.0
448,33488.0,213078.09375,246566.09375,0.2319193312593847,0.0,3.0,2.0,2.0,1.0
449,32236.0,214283.40625,246519.40625,0.2316456839411734,0.0,3.0,3.0,2.0,2.0
450,30993.0,215515.40625,246508.40625,0.23137168571615974,0.0,3.0,3.0,2.0,2.0
451,26941.0,218020.78125,244961.78125,0.23109733813156624,0.0,3.0,3.0,2.0,2.0
452,30106.0,214673.4375,244779.4375,0.23082264273608957,0.0,3.0,3.0,2.0,2.0
453,32483.0,213011.1875,245494.1875,0.23054760107988914,0.0,3.0,2.0,2.0,1.0
454,29904.0,213431.15625,243335.15625,0.2302722147145747,0.0,3.0,3.0,2.0,2.0
455,30047.0,218334.1875,248381.1875,0.22999648519319524,0.0,3.0,3.0,2.0,2.0
456,29655.0,214040.25,243695.25,0.2297204140702262,0.0,1.0,2.0,1.0,2.0
457,30692.0,214453.375,245145.375,0.22944400290155906,0.0,3.0,3.0,2.0,2.0
458,26258.0,217995.90625,244253.90625,0.22916725324448803,0.0,3.0,3.0,2.0,2.0
459,31085.0,214733.03125,245818.03125,0.22889016665769918,0.0,3.0,3.0,2.0,2.0
460,30482.0,214015.75,244497.75,0.22861274470125856,0.0,3.0,3.0,2.0,2.0
461,29402.0,210913.3125,240315.3125,0.22833498893659948,0.0,3.0,3.0,2.0,1.0
462,30062.0,216743.96875,246805.96875,0.22805690092651204,0.0,3.0,2.0,2.0,2.0
463,30422.0,216082.1875,246504.1875,0.2277784822351298,0.0,3.0,3.0,2.0,2.0
464,30491.0,217019.15625,247510.15625,0.22749973442791893,0.0,3.0,3.0,2.0,2.0
465,30577.0,215371.375,245948.375,0.2272206590716657,0.0,3.0,3.0,2.0,2.0
466,27280.0,217260.9375,244540.9375,0.22694125773446505,0.0,3.0,3.0,2.0,2.0
467,41064.0,202726.03125,243790.03125,0.22666153198570832,0.0,3.0,3.0,2.0,2.0
468,31607.0,211924.78125,243531.78125,0.22638148339607128,0.0,3.0,3.0,2.0,1.0
469,36996.0,208799.46875,245795.46875,0.22610111353750253,0.0,3.0,3.0,2.0,2.0
470,29351.0,216836.40625,246187.40625,0.2258204239832113,0.0,3.0,3.0,2.0,2.0
471,31801.0,214425.90625,246226.90625,0.22553941630765537,0.0,3.0,2.0,2.0,2.0
472,30387.0,212990.4375,243377.4375,0.22525809208652944,0.0,3.0,3.0,2.0,2.0
473,27380.0,219580.0,246960.0,0.22497645289675286,0.0,3.0,3.0,3.0,2.0
474,39981.0,203878.75,243859.75,0.2246945003164579,0.0,3.0,3.0,2.0,2.0
475,40719.0,206378.1875,247097.1875,0.22441223592497747,0.0,3.0,3.0,2.0,3.0
476,30117.0,218511.6875,248628.6875,0.22412966130283307,0.0,2.0,3.0,3.0,2.0
477,28303.0,217660.25,245963.25,0.22384677803172331,0.0,3.0,3.0,2.0,2.0
478,31130.0,214818.84375,245948.84375,0.22356358769451123,0.0,3.0,2.0,2.0,1.0
479,31183.0,214827.59375,246010.59375,0.22328009187521244,0.0,3.0,3.0,2.0,2.0
480,29363.0,216750.125,246113.125,0.22299629215898353,0.0,3.0,3.0,1.0,3.0
481,29809.0,214056.0625,243865.0625,0.2227121901321092,0.0,3.0,2.0,2.0,2.0
482,26958.0,216215.0,243173.0,0.22242778738199104,0.0,3.0,3.0,2.0,2.0
483,30555.0,216139.8125,246694.8125,0.22214308549713482,0.0,3.0,2.0,2.0,2.0
484,30610.0,216055.3125,246665.3125,0.22185808606713878,0.0,2.0,2.0,3.0,1.0
485,29213.0,214950.625,244163.625,0.22157279068268113,0.0,3.0,3.0,2.0,2.0
486,29328.0,215202.5625,244530.5625,0.22128720093550833,0.0,3.0,3.0,2.0,2.0
487,28122.0,216993.375,245115.375,0.22100131841842305,0.0,3.0,3.0,1.0,2.0
488,31619.0,216555.9375,248174.9375,0.2207151447252718,0.0,3.0,2.0,1.0,1.0
489,30384.0,216075.3125,246459.3125,0.22042868145093272,0.0,3.0,3.0,2.0,2.0
490,23447.0,221940.71875,245387.71875,0.2201419301913036,0.0,3.0,3.0,3.0,2.0
491,28743.0,214390.65625,243133.65625,0.21985489254328983,0.0,3.0,3.0,2.0,2.0
492,30352.0,213478.0625,243830.0625,0.21956757010479208,0.0,3.0,3.0,3.0,3.0
493,29791.0,216527.96875,246318.96875,0.2192799644746943,0.0,3.0,3.0,2.0,1.0
494,30557.0,217743.59375,248300.59375,0.21899207725285139,0.0,3.0,3.0,2.0,2.0
495,31935.0,214643.5,246578.5,0.218703910040077,0.0,3.0,3.0,2.0,2.0
496,30457.0,216480.78125,246937.78125,0.21841546443813167,0.0,3.0,3.0,1.0,2.0
497,29946.0,212661.21875,242607.21875,0.21812674204971025,0.0,2.0,3.0,2.0,2.0
498,30445.0,212188.0,242633.0,0.2178377444784298,0.0,3.0,2.0,3.0,2.0
499,41301.0,204692.5,245993.5,0.2175484733288177,0.0,3.0,2.0,3.0,1.0
500,30670.0,213612.5,244282.5,0.21725893020629883,0.0,3.0,3.0,1.0,2.0
501,28377.0,217081.46875,245458.46875,0.21696911671718408,0.0,3.0,3.0,2.0,2.0
502,30641.0,216976.34375,247617.34375,0.21667903446865766,0.0,3.0,3.0,2.0,2.0
503,30525.0,215159.8125,245684.8125,0.21638868506876466,0.0,2.0,3.0,2.0,2.0
504,35071.0,210473.21875,245544.21875,0.21609807012639948,0.0,3.0,3.0,3.0,3.0
505,40479.0,205981.3125,246460.3125,0.21580719125129313,0.0,3.0,3.0,2.0,2.0
506,37747.0,207344.34375,245091.34375,0.21551605005400076,0.0,3.0,1.0,2.0,2.0
507,30425.0,216173.8125,246598.8125,0.21522464814589012,0.0,3.0,3.0,2.0,2.0
508,28630.0,217134.59375,245764.59375,0.2149329871391286,0.0,2.0,2.0,1.0,2.0
509,28292.0,218322.78125,246614.78125,0.2146410686466713,0.0,2.0,2.0,2.0,1.0
510,39474.0,205095.03125,244569.03125,0.21434889428224876,0.0,3.0,3.0,2.0,3.0
511,32158.0,213961.5625,246119.5625,0.2140564656603544,0.0,3.0,3.0,2.0,2.0
512,30541.0,215787.40625,246328.40625,0.21376378439623264,0.0,3.0,3.0,2.0,2.0
513,31368.0,215962.1875,247330.1875,0.2134708521058663,0.0,3.0,2.0,1.0,2.0
514,27980.0,220164.46875,248144.46875,0.21317767040596416,0.0,3.0,3.0,3.0,2.0
515,27298.0,218554.03125,245852.03125,0.21288424091394922,0.0,3.0,3.0,2.0,1.0
516,33667.0,211388.15625,245055.15625,0.21259056524794584,0.0,3.0,3.0,3.0,2.0
517,31848.0,213103.40625,244951.40625,0.21229664502676757,0.0,2.0,3.0,3.0,2.0
518,33013.0,216235.8125,249248.8125,0.21200248186990503,0.0,3.0,3.0,2.0,2.0
519,32427.0,213550.75,245977.75,0.21170807739751316,0.0,3.0,2.0,2.0,3.0
520,29676.0,217284.5,246960.5,0.21141343323039943,0.0,3.0,2.0,2.0,1.0
521,28684.0,217071.96875,245755.96875,0.21111855099001095,0.0,3.0,3.0,2.0,2.0
522,30569.0,215421.34375,245990.34375,0.21082343229842276,0.0,3.0,3.0,2.0,2.0
523,36633.0,211536.125,248169.125,0.2105280787783245,0.0,3.0,3.0,3.0,3.0
524,42383.0,201524.3125,243907.3125,0.210232492053009,0.0,3.0,3.0,2.0,2.0
525,31063.0,216681.0625,247744.0625,0.2099366737463598,0.0,3.0,3.0,2.0,2.0
526,31618.0,214055.1875,245673.1875,0.20964062548283782,0.0,3.0,3.0,2.0,1.0
527,43583.0,202586.75,246169.75,0.20934434888747053,0.0,3.0,3.0,2.0,2.0
528,31894.0,214624.0625,246518.0625,0.2090478455858382,0.0,3.0,3.0,2.0,1.0
529,30279.0,214196.34375,244475.34375,0.20875111720406214,0.0,3.0,2.0,3.0,3.0
530,37918.0,206868.4375,244786.4375,0.20845416536879272,0.0,3.0,3.0,3.0,2.0
531,28204.0,219719.8125,247923.8125,0.20815699170719582,0.0,3.0,3.0,2.0,3.0
532,37894.0,209633.5625,247527.5625,0.2078595978469415,0.0,2.0,3.0,1.0,1.0
533,28039.0,219228.75,247267.75,0.20756198541619136,0.0,3.0,3.0,2.0,2.0
534,29190.0,219171.78125,248361.78125,0.2072641560435855,0.0,3.0,3.0,1.0,1.0
535,27416.0,219553.5625,246969.5625,0.20696611135823131,0.0,1.0,3.0,3.0,2.0
536,26847.0,218243.34375,245090.34375,0.20666785298968973,0.0,3.0,3.0,2.0,3.0
537,28744.0,218934.9375,247678.9375,0.20636938256796386,0.0,3.0,2.0,2.0,2.0
538,28256.0,218363.96875,246619.96875,0.20607070172348593,0.0,3.0,2.0,2.0,2.0
539,26835.0,218536.3125,245371.3125,0.20577181208710535,0.0,3.0,3.0,2.0,3.0
540,33926.0,210213.9375,244139.9375,0.2054727152900759,0.0,3.0,3.0,2.0,2.0
541,48328.0,196324.75,244652.75,0.20517341296404332,0.0,2.0,3.0,3.0,2.0
542,39272.0,203856.25,243128.25,0.2048739067410333,0.0,3.0,3.0,2.0,2.0
543,34864.0,207424.40625,242288.40625,0.20457419825343853,0.0,3.0,3.0,3.0,3.0
544,37057.0,203386.0625,240443.0625,0.20427428913400658,0.0,2.0,2.0,2.0,3.0
545,40463.0,204934.03125,245397.03125,0.20397418101582743,0.0,3.0,3.0,1.0,2.0
546,30728.0,212584.5625,243312.5625,0.20367387553232075,0.0,3.0,3.0,2.0,2.0
547,28920.0,216298.90625,245218.90625,0.20337337431722388,0.0,3.0,3.0,2.0,2.0
548,24170.0,221306.125,245476.125,0.20307267900457923,0.0,3.0,3.0,3.0,2.0
549,27383.0,214505.15625,241888.15625,0.20277179122872138,0.0,3.0,2.0,2.0,3.0
550,32427.0,215532.40625,247959.40625,0.20247071262426558,0.0,3.0,3.0,2.0,2.0
551,27079.0,218111.5,245190.5,0.20216944482609436,0.0,3.0,3.0,3.0,2.0
552,30066.0,215988.375,246054.375,0.20186798946934548,0.0,3.0,3.0,2.0,2.0
553,31470.0,214711.84375,246181.84375,0.20156634818939964,0.0,3.0,3.0,2.0,2.0
554,21461.0,225843.75,247304.75,0.20126452262186756,0.0,3.0,2.0,1.0,3.0
555,26214.0,217681.28125,243895.28125,0.20096251440257806,0.0,3.0,3.0,2.0,2.0
556,31546.0,209169.5625,240715.5625,0.2006603251675652,0.0,3.0,3.0,3.0,3.0
557,36282.0,208639.0625,244921.0625,0.20035795655305585,0.0,3.0,3.0,2.0,2.0
558,36865.0,206476.5625,243341.5625,0.20005541019545747,0.0,3.0,3.0,2.0,2.0
559,29558.0,216373.3125,245931.3125,0.19975268773134536,0.0,3.0,3.0,1.0,1.0
560,30173.0,215088.0625,245261.0625,0.1994497907974503,0.0,2.0,3.0,1.0,2.0
561,38694.0,209426.4375,248120.4375,0.19914672103064615,0.0,3.0,3.0,3.0,3.0
562,37893.0,209831.0,247724.0,0.19884348006793723,0.0,3.0,3.0,3.0,2.0
563,30163.0,216009.4375,246172.4375,0.19854006954644624,0.0,3.0,3.0,3.0,2.0
564,31011.0,215435.0625,246446.0625,0.19823649110340097,0.0,3.0,3.0,2.0,3.0
565,28260.0,221396.21875,249656.21875,0.19793274637612257,0.0,3.0,3.0,2.0,2.0
566,29646.0,214973.625,244619.625,0.197628837002013,0.0,3.0,3.0,2.0,2.0
567,32325.0,214699.46875,247024.46875,0.19732476461854212,0.0,2.0,3.0,2.0,2.0
568,31902.0,212810.1875,244712.1875,0.19702053086323584,0.0,2.0,3.0,2.0,2.0
569,41537.0,206053.375,247590.375,0.19671613737366273,0.0,3.0,3.0,2.0,2.0
570,31146.0,215329.4375,246475.4375,0.19641158578742268,0.0,3.0,2.0,2.0,1.0
571,31101.0,217873.78125,248974.78125,0.1961068777421334,0.0,3.0,2.0,2.0,3.0
572,29357.0,216348.3125,245705.3125,0.19580201487541865,0.0,3.0,3.0,1.0,2.0
573,29614.0,216487.46875,246101.46875,0.19549699882489524,0.0,3.0,3.0,2.0,2.0
574,31956.0,216493.15625,248449.15625,0.1951918312281611,0.0,3.0,3.0,2.0,2.0
575,30825.0,214897.65625,245722.65625,0.19488651372278237,0.0,2.0,2.0,2.0,1.0
576,32997.0,214103.625,247100.625,0.19458104794628084,0.0,3.0,3.0,2.0,2.0
577,37760.0,208918.03125,246678.03125,0.19427543553612206,0.0,2.0,3.0,1.0,2.0
578,34859.0,212244.9375,247103.9375,0.19396967812970226,0.0,3.0,3.0,3.0,3.0
579,30945.0,216263.6875,247208.6875,0.19366377736433607,0.0,3.0,3.0,2.0,2.0
580,29934.0,219782.96875,249716.96875,0.19335773487724428,0.0,3.0,3.0,2.0,2.0
581,39689.0,207778.03125,247467.03125,0.1930515523055409,0.0,3.0,3.0,2.0,2.0
582,39779.0,208095.375,247874.375,0.19274523128622126,0.0,3.0,3.0,2.0,2.0
583,41270.0,205756.9375,247026.9375,0.19243877345614896,0.0,3.0,3.0,3.0,3.0
