#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,1
11,3,3,3,3,3,3,3,3,3,3,1,2,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3
12,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3
13,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
14,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3
15,3,3,1,3,3,1,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,3,3,3,2,2,3,2,3,3,2,3,3,3,3,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3
16,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,1,3,3,1,3,1,2,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,3
17,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,0,3,3,3,2,3,3,3,2,2,2
18,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
19,2,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
20,3,3,1,3,2,2,3,3,2,1,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3
21,3,3,3,2,3,3,2,2,1,3,3,3,3,3,3,2,2,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
22,3,2,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,2,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,2,3
23,2,1,2,3,3,3,3,3,3,1,2,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3
24,3,3,3,3,3,3,3,3,2,0,3,3,3,2,3,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3
25,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
26,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
27,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
28,3,3,3,1,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3
29,2,2,2,3,3,1,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3
30,3,3,3,3,2,0,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,2,3,3,3,3,3
31,2,3,2,3,3,3,3,3,3,3,3,1,3,2,3,2,1,3,3,2,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,2,3,3
32,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,2,3,3,3,2,2,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,2,2,3,3,3,3
33,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,2,3,3,2
34,2,3,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,0,3,3,3,3,3,3
35,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
36,3,3,2,1,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,1,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3
37,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
38,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
39,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,3,3,2,3
40,3,2,2,3,3,1,3,2,3,3,3,2,3,3,3,3,0,2,3,3,3,3,3,3,3,3,3,2,3,1,2,3,2,1,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
41,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
42,3,2,3,3,3,0,2,3,3,3,2,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
43,3,3,2,3,2,3,1,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3
44,2,3,3,3,3,3,3,3,3,2,2,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2
45,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,2,2,3,3,1,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3
46,3,3,3,3,3,3,3,2,3,3,0,1,3,3,2,3,2,3,3,3,3,3,3,1,3,2,3,3,3,3,3,0,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
47,3,3,2,3,2,3,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,0,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3
48,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,1,3,2,3,3,3,2,3,3
49,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,2,3,3,1,2,2
50,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,1,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3
51,3,2,2,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3
52,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,1,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,1,3,3,3
53,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,1,3,3,3,3,3,2,3,3
54,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,2,3,3,3,3,3
55,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,2,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,2,2,3
56,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,2,3,3,0,3,3,3,3,3
57,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3
58,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,1,2,3,3,2,3,3,3,2,3,2,3,3,2,3
59,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,3,3,1,3,3,3,2,3,0,3,3,3,1,3,3,2,3,2,3,3,3,3,3
60,3,1,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,1,3,3,3,3,3
61,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,3,0,3,3,3,3,2
62,3,3,2,3,0,3,3,3,3,3,2,2,3,3,3,3,3,2,2,2,1,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,3
63,3,2,1,3,0,3,3,2,3,2,3,3,3,3,3,3,2,3,3,1,0,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
64,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3
65,2,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,0,3,1,3,3,3,3,2,3,3,3,1,3,2,3,3,3,3,3,3,2,3
66,1,1,3,1,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2
67,3,3,3,0,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3
68,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,2
69,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,1,3,2,3,2,3,3,3,3,2,3,3,3,2,3
70,2,3,3,3,3,3,2,3,0,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,1,3,3,3,3,2,2,1,3,3,3,3,2
71,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,2,3
72,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,2,3,2,3,3,3,2,3,3,3,2,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,2
73,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,0,3,2,3,3,2,3
74,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
75,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3
76,2,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,3,2,3,3
77,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,2
78,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,1,3
79,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,1,2,3,3,3,2,2,3,3,3,3,3
80,3,2,1,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3
81,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
82,3,2,3,3,3,3,3,3,3,2,2,3,3,2,3,2,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
83,3,1,3,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3
84,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
85,1,2,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,0,3,3,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3,3
86,0,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3
87,3,3,2,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3
88,2,2,1,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,1,3,3,2,3,2,2,3,2,3,2
89,1,3,0,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3
90,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,2,3,3,0,3,3
91,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,1,3,3,3,2,3
92,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3
93,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3
94,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,3,3
95,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,2,2,1,3,3,0,1,3,3
96,2,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,1,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3
97,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,0,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,1,2,3,3,3
98,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
99,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3
100,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
101,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,1,3,3
102,3,1,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3
103,3,3,2,2,3,3,3,2,3,2,2,3,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
104,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,1,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,1,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3
105,3,1,3,3,3,3,2,3,3,3,2,2,3,3,3,0,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
106,2,3,2,3,3,3,1,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3
107,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3
108,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3
109,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
110,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3
111,3,2,3,2,3,1,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3
112,3,1,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,1,3,3,2,3,2,3,3,3,2,3,3,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3
113,3,3,3,2,2,3,3,3,3,3,3,3,3,3,1,3,3,2,2,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3
114,3,3,2,3,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3
115,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,2,2,3,2,3,3,3,1,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
116,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,1,3,2,3,3,3,2,3,3,3,2,3,3,3,2,3,3
117,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,3
118,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3
119,2,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
120,3,2,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,2
121,3,1,2,3,3,2,3,3,3,1,2,3,3,3,3,2,3,3,1,3,3,3,2,3,3,3,3,3,3,2,2,2,1,3,3,3,3,2,3,3,3,3,1,3,3,3,3,2,2,3
122,3,3,3,3,3,1,2,2,2,3,3,3,3,3,3,3,3,2,0,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
123,3,3,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3
124,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,2,3
125,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,0,3,3,3,2,3,3,2,3,3,3,3,3
126,2,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,2,3
127,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,2,3,3,2,3,2,3,3,3,1,3,3,3,3,3,3,2
128,3,3,2,3,3,2,2,3,3,1,3,3,3,3,3,2,2,3,2,2,3,3,3,3,3,2,1,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3
129,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,1,3,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,2,3,3,2,3,3,3
130,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,2,2,3,3,3,3
