#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
31,3,3,3,3,3,2,2,2,3,3,2,3,3,3,2,1,3,3,3,3,2,2,3,2,3,2,3,3,3,2,2,2,3,3,3,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3
32,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,2,1,3,3,1,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
33,3,1,3,3,3,2,2,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,0,1,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
34,2,3,3,2,2,3,1,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,2,2,3,3,3,3,2,3,3,3,3,3
35,3,2,2,3,3,2,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,2,3,3,3,0,2,2,3,2,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3
36,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,2,1,3,3,3,3,3,3,3,2,3,3,3,3,2
37,3,3,3,3,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3
38,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,2,3,2,3,2,2,3,3,2,3,3
39,2,3,2,3,3,3,2,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,1,2,3,3,1,3,3,3,3,3,3
40,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,3,3,1,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3
41,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,0,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
42,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,2
43,3,1,3,3,3,2,2,3,3,3,2,3,3,3,2,2,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,2,3,1,3,3,3,3,3
44,3,3,3,2,3,3,3,3,3,3,1,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,2,3,3,2
45,3,3,3,1,3,2,3,3,3,3,3,2,3,1,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,1,3,3,1,2,3,3,2,3,3,3,3,1,3,3,3,3
46,2,3,2,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,2,3,3,2,3,3,3,3,3,2,0,3,3,3,3
47,1,2,3,3,3,2,2,2,3,3,1,3,2,3,2,3,3,3,2,3,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2
48,3,3,3,3,3,3,1,3,3,3,3,3,3,2,1,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,1,1
49,2,2,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,0,3
50,3,1,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,1,3,3,2,3,3,3,3,3
51,3,0,2,3,3,2,3,2,3,1,2,3,3,3,2,3,3,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3
52,3,3,3,3,2,1,3,3,2,0,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
53,3,3,2,3,3,0,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,2,3,1,3,3,3,3,3,1,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3
54,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,1,1,2,3,3,3,3,2,3,3,2,3,3,3,3,2
55,3,2,2,3,3,3,2,3,2,3,2,3,3,3,2,3,2,2,3,1,3,2,3,3,1,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1
56,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,0,2,3,3,2,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3
57,3,2,3,3,2,2,2,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3
58,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,1,3,2,2,2,3,3,3,3,3
59,3,3,3,3,3,2,2,3,3,3,3,2,2,2,2,3,2,3,2,3,3,1,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,2,2,2,3,3
60,2,2,3,3,3,3,3,2,3,3,3,3,3,3,1,2,3,2,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3
61,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2
62,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3
63,2,3,3,2,3,2,2,3,3,3,2,3,3,3,1,2,3,3,3,3,3,2,2,3,3,3,2,3,3,3,0,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3
64,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,2,3,3,2,3,3,1,3,3,3,3,3,2,2,3,3,2,3,1,3,1,3,3,3,3,3,3,3,2,3,3,2,3,3
65,3,3,2,2,3,2,3,3,2,2,2,2,2,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
66,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,2,3,3,3,2,3,3,3,1,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,3
67,3,2,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3
68,3,1,3,3,3,2,3,3,2,3,3,3,3,3,1,2,2,2,1,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,2,2,3,2,3,3,3,2,3
69,3,3,3,3,3,3,3,2,1,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,2,3,2,3,1,3,1,3,3,3,3,2
70,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,0,3,3,3,3,3
71,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3
72,3,3,2,3,3,3,2,1,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,1,3,3,3,3,1,3,3,3,3,3,3,2,3,2,2,3,2
73,3,2,3,2,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
74,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,3,3,2
75,3,3,2,3,3,2,3,3,3,0,2,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,2,3,2,3,1,3,3,3,3,3,3,3,3,3
76,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3,2,3,3,2,2,3,2,1,3,3,3,3,2,2,2,3,3,3,3
77,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,1,2,3,3,3,3,3,2,3,1,3,1,3,3,3,3,3,3,3,3,2,3,3,3
78,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3
79,2,3,3,3,3,2,3,2,3,3,2,2,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3
80,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,2,1,2,3,3,3,3,3,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3
81,3,3,3,1,3,2,2,3,2,3,2,3,3,2,2,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,1,2,2,3,3,3,3,3,3,2,2,3,3,3,1,2,3,3,3,3
82,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,0,2,3,2,2,3,3,3,3,3,0,3,1,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3
83,2,1,3,3,3,2,3,2,3,3,2,3,3,3,2,3,3,1,3,1,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3
84,1,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,0,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2
85,3,3,3,3,3,2,2,3,3,3,2,3,2,3,2,3,2,3,2,0,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3
86,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3
87,3,3,3,3,1,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,1,3,3,3
88,2,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,2,0,3,3,3,3
89,3,2,2,2,3,2,3,2,2,2,2,3,3,3,0,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2
90,3,3,3,3,3,3,3,1,3,1,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3
91,3,3,3,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,1,3,1,3,3,2,3,3,0,3,1,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3
92,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,2,2,3,2,3,3,1,3,2,2,2,3,2,3
93,3,3,2,3,3,2,2,3,2,3,2,1,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,1,1,1,3,3,2
94,3,3,1,3,2,3,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,0,0,3,3,3,3
95,3,3,0,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3
96,3,3,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,2,3,2,3,2,3,3,3
97,3,3,2,3,2,2,2,3,1,3,2,3,3,3,2,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,1,3,3,3,1,2,3,2,2,3
98,3,3,3,3,1,1,3,3,0,2,3,2,3,3,1,3,3,3,1,2,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,0,3,3,1,3,3
99,3,3,3,3,0,3,3,3,3,3,2,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,2,3,2,3,2,3,3,3,3,3,2
100,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,3,3,2,3,2,3,1,2,3,3,3,3,3,3,3,2,2,3,3,3,1
101,3,3,3,3,3,2,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,1,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3
102,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2
103,3,2,3,1,3,3,3,3,1,3,2,3,3,3,2,3,3,3,1,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3
104,3,3,3,0,3,3,3,3,3,3,1,3,3,2,3,2,3,2,0,2,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,2
105,2,3,3,0,3,2,3,3,3,2,3,3,3,1,2,1,3,1,3,1,3,2,3,3,0,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,2,3,3
106,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,0,3,3,1,2,3
107,3,3,3,2,3,3,2,3,3,3,2,3,2,3,2,3,2,2,3,2,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
108,3,2,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3
109,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,1,3,1,3,3,3,2,3,3
110,2,2,3,3,3,3,3,1,3,3,3,3,2,2,1,2,1,2,3,2,3,3,1,3,3,3,2,2,2,3,2,3,2,3,3,2,3,3,3,1,3,3,3,3,2,3,3,3,3,3
111,3,1,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,1,3,3,2,3,2
112,3,3,2,3,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,3,1,3,3,3,2,3,3,3,3
113,3,3,1,3,3,2,2,2,3,3,2,3,1,3,1,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2
114,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,1,2,2,3,3,3,3,1,3,3,2,3,3,3,3,1,3,3,1,3,3,3,3,3,2,3,2,2,3,3,2,3
115,3,3,3,3,3,2,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,2,1,3,3,3,3,2
116,2,3,2,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,2,2,3,2,3,3,3,2,3,3,1
117,1,3,3,2,3,2,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3
118,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2,3,3,3,2,3
119,3,2,2,3,1,2,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
120,2,3,3,3,0,3,3,3,3,3,3,2,2,1,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3
121,3,3,3,3,3,2,3,3,3,3,2,3,3,0,2,3,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
122,3,3,3,2,3,3,2,3,3,3,3,2,2,3,1,3,3,3,3,2,3,1,3,3,3,3,2,2,3,2,2,3,2,1,3,2,3,3,2,1,3,3,3,3,2,3,3,3,3,3
123,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,1,3,2,3,3,3,3,3,3,3,2,3,3,3,2
124,3,3,3,2,3,3,2,3,2,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,2,3,3,2,3,3,3,3,1
125,3,3,3,3,3,2,3,3,1,3,3,3,3,3,2,2,3,2,3,3,2,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3
126,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2
127,3,3,3,3,2,2,2,2,3,2,2,2,2,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3
128,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,1,3,3,2,3,3,2,3,3,2,2,3
129,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,2,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,0,3,3,3,3,3,3,2,3,1,3,2
130,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,1,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,2,2,3,3,3,3,3
