#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
15,3,2,3,3,3,3,2,3,2,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3
16,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,0,3,2,3,2,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3
17,3,3,3,3,3,3,3,2,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,1,2,3,3,3,2,3,3,3,3,2
18,3,3,3,3,2,3,3,3,3,1,3,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,1,2,3,3,3,3,3,2,3,2,3,3,3,2,3,1
19,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,3
20,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3
21,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3
22,2,3,2,3,3,1,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
23,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,2,3,2,2,3,2,3,3,2,3,3,2,3,2,3,3,3,3
24,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,1,3,3,3,3,2,3
25,3,3,3,3,2,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,1,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3
26,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3
27,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,1,3
28,2,3,3,3,3,3,3,3,3,2,3,1,3,1,3,3,2,2,3,3,3,3,3,3,1,1,3,3,3,2,3,1,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,2,3,2
29,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,2,0,0,3,3,3,3,3,3,2,2,2,3,3,1,2,3,1,2,2,2,3,3,3,1,2,3
30,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
31,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,2,3,3,3,3,3,3
32,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,1,2,3,1,3,3,2,3,2,3,3,3,3,3
33,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,1,2,3,3,3,2,3,2
34,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,2,3,3,3,1,2,3,3,3,3,3,3,3,3
35,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,1,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
36,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,2,2,2,3,3
37,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2
38,3,3,3,3,3,3,3,3,3,3,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
39,3,3,3,3,3,3,3,3,3,3,3,1,0,3,3,3,3,3,3,2,2,3,3,3,2,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3
40,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3
41,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3
42,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,2,3,3,3,3,2,3,2,3,3
43,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3,2,0,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,2,2,3,2,1,3,3
44,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,1,3,3,2,3,3,1,3,3,3,2,3
45,3,3,1,2,3,3,3,2,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3,3,2,2,2,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,1,3
46,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
47,3,3,3,3,3,3,3,3,2,3,0,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
48,3,3,2,3,3,3,3,3,3,2,0,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,2,2,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3
49,3,3,3,3,3,3,2,3,3,3,0,3,3,2,3,3,3,3,2,2,0,3,2,3,3,3,3,1,1,3,2,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2
50,3,3,2,2,3,3,1,3,2,3,3,3,3,3,3,3,2,3,3,3,0,3,1,3,2,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3
51,2,3,3,1,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,2,3,2,3,3,3,3,2,3,1,3,3,3,3,2,3,1,2,3,3,3,3,2,3
52,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,1,2,3,2,3,3,3,3,3,3,3,1,3,3,3,3,1,2,0,3,2,2,3,3,3,3,3,3,3,3,3,3,2
53,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,1,1,3,3,3,3,2,2,3,3,2,3,1
54,3,1,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,1,0,3,3,3,3,3,3,3,3,2,3,3,3
55,2,0,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,1,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3
56,3,3,3,3,3,3,1,3,2,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
57,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,2,3,3,1,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3
58,3,2,3,2,3,3,3,3,3,2,3,2,1,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3
59,2,1,3,3,3,3,3,2,3,1,2,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,2,3,3,2,3,3,3,2,3,3
60,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,2,3,2,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2
61,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3
62,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
63,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,3
64,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,1,3,1,3,3,3,3,2,3,3,3
65,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,3,3,3,3,3,0,3,3,2,2,3,3,1,3,3,3
66,3,2,3,3,1,3,3,2,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,2,2,1,3,2,2,3,1,3,3,3,3,2,3,3,0,3,2,3,1,2,2,3,3,3,3
67,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,0,3,3,3,3,1,1,2,3,3,3
68,1,3,2,3,3,3,3,3,1,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3
69,3,3,1,3,3,3,3,2,0,3,3,3,3,1,2,3,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
70,3,3,0,3,2,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3
71,3,2,3,2,1,3,2,3,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,1,3,1,3,3,3,3,2,2,3,3,3,3,3,2
72,3,1,3,1,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3
73,3,3,3,3,3,3,3,3,2,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2
74,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1
75,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,2,3,3,3,3,2,2,2,3,3,3,3
76,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,1,3,3,3,3,2,2,2,3,2,0,3,3,3,3,2,2,3,3,3,3,3,3,3,2
77,3,3,3,3,3,2,3,2,3,2,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,1,1,3,2,3,3,2,3,3,2,1,3,3,2,3,3,3,3,3,3
78,2,3,2,3,3,3,2,3,2,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,0,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
79,1,3,3,2,3,3,1,2,3,3,1,3,3,2,3,3,3,2,2,2,2,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3
80,0,3,3,3,2,3,0,3,3,2,0,3,3,1,3,3,3,1,3,3,3,3,2,2,3,3,3,1,3,3,2,3,3,3,3,2,2,3,2,3,3,1,3,3,3,3,3,3,3,3
81,3,3,3,2,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,1,2,3,2,3,3,2,2,2,2,3,2,2,3
82,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,0,3,2,1,3,3,3,3,3,3,2,3,3,3
83,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,2,2,3,3,3,3,0,2,3,3,2,3,2,1,3,3,3
84,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,2,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
85,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,2,3,2,3,3,2,3,3,2
86,3,2,3,2,3,3,3,3,2,3,3,3,2,1,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3
87,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3
88,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3
89,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3
90,2,3,3,3,3,3,3,2,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3
91,3,3,3,3,3,3,3,3,2,3,3,0,3,3,0,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2,2,3,2,3,2,2,2,2,3,3,3,3,2,3,2,3,3,3,3
92,2,3,2,3,2,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,1,3,3,3,3,3,2,3,1,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2
93,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,0,3,2,3,3,3,1,3,3,2,0,2,3,3,3,3,3,2,2,3,2,3,2,2,3,3,3
94,2,3,3,3,3,3,2,3,3,3,1,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,2,2,3
95,3,3,3,3,2,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,2,3,3,1,2,3,2,3,3,2,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3
96,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,0,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,1,3,3,3,2,2,3
97,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,1,2,3,3,3,2,2,2,3,2,2,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,2
98,3,1,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,2,3,3,1,3,3,3,3,2,2,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
99,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,2,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,2
100,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,2,3,3,3
101,1,3,3,2,3,1,3,3,2,3,2,2,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2
102,0,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
103,3,3,3,2,3,3,3,3,3,1,2,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3
104,3,3,2,3,3,2,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3
105,2,2,3,3,2,3,2,3,3,2,3,3,3,3,3,1,3,3,3,3,3,2,3,1,2,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3
106,3,3,3,3,1,3,1,3,2,3,3,2,3,3,2,0,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,2,3,3,3,2,3,2,3,3,3,3,3
107,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3
108,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,1,3,3,3,3,2,3,1,3,3,2
109,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3
110,3,3,3,2,2,2,3,3,1,3,1,3,3,3,2,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3
111,3,3,3,1,1,1,3,2,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,2,3,1,3,3,1,3,3,3,3,2,2,3,3,3,3,3
112,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,0,3,2,3,3,3,3,2,3,2,3,3
113,3,2,3,3,3,2,2,2,3,3,3,3,2,3,3,0,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,1,3,3,3,3,3,2,3,1,3,3,2,3
114,3,3,2,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,1,3,3,3,3,3,3,2,3,2,3,3,0,3,2,3,3
115,2,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,1,3,3
116,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,2,3,2,2,3,2,2,3,3,3,2,3,3,3,3,3,3,3
117,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,2,3,3,3,3,3,3,2,3,2,3,3,2,2
118,3,3,3,2,3,2,3,3,2,2,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,2,1,3,3,3,3,1,3
119,3,3,2,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3,2
120,3,3,1,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,1,2,3,3,3,2,3,3,2,3,3,1,3,2,3,3,3
121,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,1,3,2,3,3,3,3,3,3
122,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,2,3,0,3,3,2,3,3,3,3,3
123,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,2,3
124,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2
125,3,3,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,2,3,2,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2,2,1
126,2,2,3,0,3,3,3,3,3,2,3,2,3,1,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,0,3,3,1,3,3,1,3,2,2,2,3,2,3,3,3,3,3,1,3,3
127,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,2,3,3,2,3,3,3,3,3,2
128,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,2,3,3,3
129,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3,2,2
130,3,3,3,2,2,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,1,3,3,3,3,3,1
