#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
18,2,2,2,3,3,3,3,2,3,2,3,2,3,3,3,2,2,3,0,3,3,3,2,3,3,2,3,3,3,3,3,3,3,0,3,2,3,1,3,2,3,2,3,3,3,3,3,3,3,2
19,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,1,3,3,3,3,3,3,2,3,3,3
20,2,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,0,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,2
21,3,1,3,2,3,3,2,3,3,3,3,1,3,2,3,3,3,2,0,3,3,1,2,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,3,3,3,2,3,2,3,3,2,3,3,1
22,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3
23,1,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,2,3,2,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,2
24,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,1,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
25,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2
26,2,2,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,1,3,3,2,3,2,3,3,1,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,1
27,3,3,3,3,2,3,2,3,3,3,2,1,3,3,3,3,3,2,3,2,3,2,3,3,1,3,2,3,3,3,3,3,3,3,2,3,2,2,1,3,3,3,3,3,3,3,2,3,2,3
28,3,2,2,2,3,3,1,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,1,3,3,3,2,3,2,3,3,3,3,3,3,2
29,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,1,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,2,3,2,3,1,3,2,3,3,3,2,3,2,3,3,2,2,3,1
30,3,3,3,2,3,1,2,2,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3
31,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,1,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,0,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2
32,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,3,3,2,3,3,3,3,3
33,3,1,3,2,2,2,1,1,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,2,3,3,3,3,3,3,2,3,3,2
34,2,0,3,1,1,3,3,3,3,1,2,3,2,3,3,2,3,2,1,3,3,3,2,3,3,3,2,3,2,3,2,3,3,2,3,3,3,1,3,3,3,2,3,2,3,3,3,2,3,3
35,1,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,1,3,2,3,0,2,3,3,1,2,3,3,3,2,3,3,2
36,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3
37,3,3,3,1,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,1,3,3,2,3,3,2
38,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3
39,3,3,2,2,1,3,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,1,3,3,2,3,2,3,2,3,2,1,2,2,3,2,3,2,3,3,2,3,2
40,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,1,3,3,0,2,3,3,3,1,3,3,2,3,3,1,1,3,3,3,1,3,2,1,3,1
41,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,0,3,3,3,3,0
42,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3
43,3,3,2,3,2,0,3,2,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,2
44,3,3,3,3,3,3,2,3,3,2,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3
45,2,3,2,2,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,1,3,2,3,3,3,2,3,2,3,3,2,3,2,3,3,3,3,3,3,2
46,3,3,3,3,1,3,2,3,3,2,3,1,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3
47,2,3,3,3,0,3,1,2,3,3,3,0,1,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,1,3,3,2,3,2,3,3,3,2,2,3,3,3,3,3,2,2
48,1,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,1,3,3,3,3,3,3,1,3,2,2,2,2,3,3
49,0,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,2,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,2
50,3,2,3,2,2,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,2,2,3,2,3,3,2,3,3,3,3,1,2,3,3,2,1,3,3,3,1,3,2,3,3,2,2,3,3,3
51,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3,3,3,3,3,2,3,3,3,3,3,2
52,2,3,3,2,3,3,3,2,3,3,2,3,2,2,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,2,3,3,3
53,3,3,3,1,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,1,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,1,3,3,2
54,3,3,3,0,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,1,3,2,3,3,2,3,3,2,1,3,3,3,3,3
55,3,2,3,0,3,2,0,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,3,3,2,0,3,1,3,2,3,3,3,3,3,3,2,3,3,2
56,3,1,3,3,2,1,3,1,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3
57,2,0,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,3,2,3,3,3,2,2,3,2,3,3,3,3,2
58,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,1,2,2,3,1,3,1,3,3,3,3,3,3,3,3,1,3,2,3,3,1
59,2,3,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,3
60,3,3,3,3,3,3,1,2,3,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,0,3,2,2
61,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3
62,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,2,3,3,2
63,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,2,2,3,2,2,3,3,0,3,3,1,3,3,3
64,3,3,2,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2
65,2,3,1,3,3,3,1,1,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,2,1,3,3,2,3,3,3,3,2,3,2,3
66,1,3,3,2,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,1,3,3,3,2,3,2,3,2,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2
67,3,3,3,1,2,3,2,2,2,3,2,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,2,3,3,2,3,2,3,3,2,2,3,3,1
68,3,3,3,3,1,3,1,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,0
69,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,3,2,2,3,3,3,3,3,2,3,2,3
70,3,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,2
71,3,3,1,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3,1,2,2,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,1,3,3
72,3,2,3,3,3,3,2,3,3,3,3,3,1,3,3,3,2,3,2,3,3,3,2,3,3,3,1,3,3,3,0,3,3,2,2,1,3,3,3,2,3,3,3,1,3,3,3,3,2,2
73,3,3,2,3,2,3,3,2,2,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,0,3,3,1,3,0,2,2,3,3,3,3,3,3,3,3,2,3,3,3
74,2,2,1,3,1,3,2,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,0,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,2
75,3,3,3,2,0,3,3,2,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,2,2,2,2,2,3,3,3
76,3,2,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,1,3,3,3,3,3,3,2
77,2,3,3,3,3,3,3,2,0,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3,2,2,3,3
78,1,3,3,3,2,2,2,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,3,2,3,3,3,2,3,3,3,3,3,2
79,3,3,2,3,3,1,3,2,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3
80,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,1,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2
81,3,3,3,3,3,3,1,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,1,1
82,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3
83,2,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,1,3,2,3,3,2,3,3,2
84,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,1,3,0,3,3,3,3,3,3,3,3,3,2,3,1,3,3,2,3,2,3,1,3,3,3,1,3,3,3,3,3,3
85,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,0,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2
86,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1
87,3,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,2,0
88,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,2,3,3,2,3,2,2,3,3,1,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
89,2,2,3,3,3,2,1,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,2,2,2
90,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1
91,2,3,3,3,3,3,3,2,3,3,3,2,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3
92,3,3,3,3,2,2,2,3,3,3,3,3,2,2,0,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,2,2
93,3,3,2,2,3,1,3,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,0,3,2,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,1,3
94,3,2,3,1,2,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,2,2,3,3,1,0,2,3,3,2,2,3,2,1,3,3,3,3,3,3,3,3,3,3,2
95,3,1,3,0,1,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3
96,3,3,3,3,0,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,1,3,2,2
97,3,3,2,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
98,3,3,1,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,2,2,2,3,3,2,3,3,3,3,3,2,3,3,2
99,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,1
100,2,3,2,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,2,3,2,3
101,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
102,2,3,3,3,2,3,2,3,3,1,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,3,2,2,3,3,1
103,3,2,3,3,1,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
104,2,3,3,3,3,3,2,1,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,3,2,2
105,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,2,2,3,1,2,2,3,2,3,3,1,3,3,3,3,2,3,3,3,3,3,1,3,1,1
106,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,1,3,0,3,3,3,3,2,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3
107,3,3,2,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,2
108,3,3,1,3,3,3,3,1,2,3,3,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3
109,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,0,3,3,3,2,3,1,3,3,2,3,3,2,3,3,2,3,3,2,3,3,3,3,2,3,3,2,3,3,2
110,3,3,3,3,3,2,1,2,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,3,3,3,1
111,3,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,2,3,3,3,1,3,2,3,3,3
112,3,1,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,2
113,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,2,3,2,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,2,3,0,3,2,3,2,3,2,3,3,3
114,2,2,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2
115,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,2,2,2,3,3,2,1,3,3,3,3,1,3,3,2,2,2,2,3,3
116,3,2,3,3,2,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,2
117,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,0,3,3,2,3,3,3,3,2,3,3,3,3,3,0,3,3,3
118,3,3,2,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,2,3,3,2,3,3,3,3,1,3,2,3,3,3,3,3,3,2,3,3,3,2,2
119,3,2,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,1,3,3,3,3,2,2,3,0,3,1,3,3,2,3,3,3,3,2,2,3,3,3
120,3,1,2,3,3,3,2,2,3,3,3,3,2,1,3,3,2,3,3,3,3,3,2,3,3,3,1,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
121,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,1,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,2,3,2,3
122,3,2,3,2,2,3,2,2,3,3,1,2,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,2,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2
123,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,2,1,3,3,2,3,3,3,3,3,2,3,2,3,3,2,2,3,3
124,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,1,3,2
125,2,3,3,3,3,2,3,1,3,3,3,2,3,3,3,1,2,3,3,2,3,1,3,2,3,3,2,3,1,2,3,3,2,3,3,2,3,3,2,3,3,3,2,2,1,3,2,3,3,3
126,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,0,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,2
127,3,3,3,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,0,2,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3
128,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,1,2,2,3,2,3,3,3,3,3,3,3,3,3,2
129,3,2,2,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,3,3,3,1,2,3,2,3,3,3,2,3,3,1
130,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,1,3,3,0
