#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,-1.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,0.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.0,0.0,-1.0,0.0,0.5,-1.0
11,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.5,0.5,-1.0,0.0,0.0,-1.0,0.5,-1.0,0.5,0.5,0.0,0.0,0.5,0.0,-1.0,0.0,0.5,0.0,-1.0,0.0
12,-1.0,0.5,-1.0,0.5,0.0,0.5,0.5,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,0.0
13,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.0,0.0,0.5,0.5,-1.0,0.5,-1.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,-1.0
14,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.5,0.5,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0
15,0.5,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.5,0.5,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,-1.0,0.5,0.5,0.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0
16,0.0,0.5,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.0,0.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
17,0.0,0.0,0.5,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5
18,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.0,0.0,0.5,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0
19,0.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,0.5,-1.0,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,0.5,0.5,-1.0,0.5,0.0,0.5,0.5
20,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,-1.0,0.0,-1.0,0.0,0.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,-1.0,0.5,0.5,0.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0
21,0.5,0.5,0.5,0.0,-1.0,0.0,0.5,0.5,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.0,0.5,0.5
22,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,-1.0,0.0,0.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0
23,0.5,0.0,0.5,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.5
24,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.0,0.5,0.0,0.5,-1.0,0.0,0.5,-1.0,0.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0
25,0.5,0.5,0.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.5,0.0,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,0.0,0.0,-1.0,0.0,-1.0,0.0,0.5,-1.0,0.5,0.0,0.5,0.5
26,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.0,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.0
27,0.0,0.5,0.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.0,0.5,0.5,-1.0,0.5,0.0,0.5,-1.0
28,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.0,-1.0,0.5,0.0,-1.0,0.5,0.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.0
29,0.0,0.0,0.5,0.5,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,-1.0,0.0,0.5,0.0,-1.0,0.0,0.5,0.5,0.5,0.5,-1.0,0.0,0.0,0.0,0.0
30,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.5,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.5,0.0,0.5,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0
31,0.5,0.0,0.5,0.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,0.0,0.0,-1.0,0.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.0,0.0,0.5,-1.0,0.0,0.5,0.0,0.5,0.5,-1.0,0.5,0.0,0.0,0.5
32,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0
33,0.0,0.0,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.0,-1.0,0.5,0.5,0.5,-1.0,0.5,0.0,0.0,0.0
34,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,0.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,-1.0,0.0,0.0,0.5,-1.0,0.0,-1.0,0.0
35,0.5,0.0,0.5,0.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.0,0.5,-1.0
36,0.0,-1.0,0.0,0.0,-1.0,0.5,0.5,-1.0,0.0,0.5,-1.0,0.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,0.5,0.5,-1.0,0.0,-1.0,0.5
37,0.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.0,0.0,0.0
38,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0
39,0.5,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0,0.5,0.5,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
40,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.5,0.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,0.0
41,0.5,0.5,-1.0,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.5,0.5,0.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.0,0.5,0.5,0.0,0.5,-1.0
42,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.0,0.5,0.5,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.0,0.0,0.5,0.5,0.5,-1.0,0.5,0.5,0.5,0.5,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.0,-1.0,0.5
43,0.5,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,0.0,0.5,0.0,0.5,-1.0
44,0.0,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.0,-1.0,-1.0,0.5,0.0,0.0,0.0,0.5,0.5,-1.0,0.5,0.5,0.5,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.5,-1.0,-1.0,-1.0,0.0,0.0,0.0
45,-1.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,0.0,0.5,0.5,-1.0,0.5,0.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,0.0,-1.0,-1.0
46,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.0,0.5,0.5,0.0,-1.0,0.5,0.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.0,0.0,0.5,0.5
47,-1.0,0.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0
48,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.0,-1.0,0.0,0.0,0.0,0.5
49,-1.0,0.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.0,0.0,0.5,0.0,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,0.5,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0
50,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.5,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.5
51,-1.0,0.5,0.5,0.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,0.5,0.5,0.0,0.5,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.5,0.0,-1.0,0.0,0.0,0.5,-1.0,0.0,-1.0,-1.0
52,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,0.0,0.5,0.5
53,-1.0,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0
54,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.5,0.0,0.5,-1.0,-1.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,0.0,0.5,0.5
55,-1.0,0.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,-1.0,-1.0
56,0.5,-1.0,-1.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.0,0.5,0.5,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.5,0.5,0.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.0,0.5,0.0,0.5,0.5
57,-1.0,0.0,0.5,0.5,-1.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.5,0.5,-1.0,0.5,0.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0
58,0.0,0.0,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.0,0.5,0.5,-1.0,0.5,0.5,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,0.0,0.5,0.0
