#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
17,2,2,1,1,1,1,1,1,2,0,1,2,1,1,0,0,2,1,1,1,2,1,1,2,1,2,1,1,2,1,0,0,2,2,1,1,2,2,0,0,2,2,0,1,0,1,1,1,1,1
18,1,1,0,2,0,2,2,2,1,0,2,1,2,2,2,2,1,2,2,2,1,2,2,1,2,1,0,2,1,2,0,0,1,1,2,2,1,1,0,2,1,1,0,2,2,2,2,2,2,0
19,2,2,0,1,2,1,1,1,2,0,1,0,1,1,1,1,0,1,1,1,2,1,1,0,1,2,2,1,2,1,2,0,2,0,1,1,2,0,0,1,2,2,0,1,1,1,1,1,1,0
20,1,1,2,2,1,0,2,2,1,0,2,0,0,0,2,2,2,0,2,0,1,2,2,2,2,1,1,2,1,0,1,0,1,2,2,2,1,2,0,2,1,1,0,2,2,2,0,2,0,2
21,2,2,1,1,2,0,1,1,2,0,1,2,2,2,1,1,1,2,1,0,0,1,1,1,1,0,2,1,2,0,2,0,2,1,1,1,2,1,0,1,0,2,0,1,1,1,2,1,2,1
22,1,1,0,2,1,2,0,2,1,0,2,1,1,1,2,2,0,1,2,2,2,2,2,2,2,2,1,2,1,0,1,0,1,2,2,2,1,2,0,2,2,1,0,2,2,2,1,2,1,0
23,2,2,2,1,2,1,2,1,0,0,1,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,2,1,0,2,2,0,0,1,1,1,2,1,0,1,1,0,0,1,1,1,2,1,2,2
24,1,1,1,2,1,2,1,0,2,0,2,1,1,1,2,0,1,1,0,2,0,0,2,2,2,2,1,0,0,1,1,0,0,2,2,0,1,2,0,2,2,2,0,2,2,0,1,2,1,1
25,2,2,2,1,2,1,2,2,1,0,1,2,0,2,1,0,2,2,2,1,2,2,1,1,1,1,0,2,2,2,2,0,2,1,1,2,2,1,0,1,1,1,0,1,1,2,0,1,2,0
26,1,1,1,2,1,2,1,1,0,0,2,1,2,1,2,2,1,1,1,0,1,1,2,0,0,2,2,1,1,1,1,0,1,2,2,1,1,2,0,2,2,2,0,2,2,1,2,0,1,2
27,0,2,2,1,2,1,2,0,2,0,1,2,1,2,1,1,2,0,2,2,2,0,1,2,2,1,1,2,2,2,2,0,2,1,1,2,0,1,0,1,1,1,0,1,1,2,1,0,2,1
28,0,1,1,0,1,2,1,0,1,0,2,1,2,1,0,2,1,2,1,1,1,0,2,1,1,2,0,1,1,1,1,0,1,2,0,1,2,0,0,2,2,2,0,2,0,1,2,2,1,0
29,2,0,2,2,2,1,2,2,2,0,1,2,1,2,0,1,2,1,2,2,2,2,1,2,2,1,2,2,2,2,2,0,2,1,0,2,1,2,0,1,1,1,0,1,2,2,1,1,2,2
30,1,2,1,1,1,2,1,1,1,0,2,1,2,1,2,2,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,0,1,0,2,1,2,1,0,2,2,2,0,2,1,1,2,2,1,1
31,2,1,2,2,2,1,2,2,2,0,1,2,1,2,1,1,2,1,2,0,2,2,1,2,2,1,2,2,2,2,2,0,0,2,1,0,1,2,0,1,1,1,0,1,0,2,1,1,2,0
32,1,2,1,1,1,2,1,1,1,0,0,1,2,1,2,2,1,2,1,2,1,1,2,1,1,2,1,1,1,1,1,0,2,1,0,2,2,1,0,2,0,2,0,2,2,1,2,2,1,0
33,2,1,2,2,0,1,2,2,2,0,0,2,1,0,1,1,2,1,2,1,2,0,1,2,2,1,0,2,2,2,2,0,1,2,2,1,1,2,0,1,2,1,0,1,1,2,1,1,2,2
34,1,2,1,1,2,2,1,1,1,0,2,1,2,2,2,2,1,2,1,2,1,2,2,1,1,2,2,1,1,1,1,0,2,1,1,0,2,1,0,2,1,2,0,2,0,1,2,2,1,1
35,2,1,2,2,1,1,2,2,2,0,1,0,1,1,1,1,0,1,2,1,2,1,1,2,2,1,1,2,2,2,0,0,1,2,2,0,1,2,0,1,2,1,0,1,0,2,1,1,0,0
36,1,0,1,1,2,2,1,1,1,0,0,0,0,2,2,0,2,2,1,2,1,2,2,1,1,2,0,1,1,1,2,0,2,1,1,2,0,1,0,0,1,2,0,2,2,1,2,2,0,2
37,2,2,2,2,1,1,2,2,0,0,2,2,0,1,1,2,1,1,0,1,2,1,1,2,2,1,2,0,2,2,1,0,1,2,2,1,2,2,0,2,2,1,0,1,1,2,1,1,0,1
38,1,1,1,1,2,2,1,1,2,0,1,1,2,2,2,1,2,2,2,0,1,2,2,1,1,0,1,0,1,1,0,0,2,1,1,2,1,1,0,1,1,2,0,0,2,1,2,2,2,0
39,0,2,2,2,1,1,2,2,1,0,2,2,1,1,1,2,1,1,1,2,2,1,1,2,2,2,2,2,0,2,2,0,1,2,2,1,2,2,0,2,2,1,0,0,1,2,1,1,1,2
40,2,1,1,1,0,0,1,1,2,0,1,1,2,0,2,1,0,2,2,1,1,0,2,1,1,1,1,1,2,1,1,0,2,1,1,2,1,1,0,1,1,2,0,2,0,1,2,2,2,1
41,1,2,2,2,0,2,0,2,1,0,2,2,1,0,1,0,2,1,1,2,2,2,1,0,2,2,0,0,1,2,2,0,1,2,2,1,2,2,0,0,2,1,0,1,2,2,1,1,1,0
42,2,1,1,1,2,1,2,1,2,0,1,1,2,2,0,2,1,2,0,1,1,1,2,2,1,1,2,2,2,1,1,0,2,1,1,0,1,1,0,0,1,2,0,2,1,1,2,2,0,0
43,1,2,2,2,1,2,1,0,1,0,0,2,1,1,0,1,2,1,2,0,2,2,1,1,2,2,1,1,1,2,0,0,1,2,0,2,0,0,0,2,0,1,0,1,2,0,1,1,0,2
44,2,1,1,1,0,1,2,0,2,0,2,1,2,2,2,2,1,2,1,2,1,1,2,2,1,1,2,2,0,1,0,0,0,1,2,1,2,2,0,1,2,2,0,2,1,2,2,0,0,1
45,1,0,2,2,2,2,1,2,1,0,1,2,1,1,1,1,2,1,2,1,2,0,1,1,2,2,1,1,2,2,2,0,2,2,1,2,1,1,0,2,1,1,0,1,2,1,1,2,2,0
46,2,0,1,1,1,1,2,1,2,0,2,1,2,2,2,2,1,2,1,0,1,2,2,2,1,1,2,2,1,1,1,0,1,1,2,1,0,2,0,1,0,0,0,2,1,2,2,1,1,2
47,1,2,0,2,0,0,1,0,1,0,1,2,1,1,1,1,0,1,2,2,2,1,1,1,2,2,1,1,2,2,2,0,2,2,1,2,2,1,0,2,2,0,0,1,2,1,1,2,2,1
48,2,1,2,1,2,2,2,0,0,0,2,1,2,2,2,2,2,2,1,1,1,2,2,0,1,1,2,2,1,1,1,0,1,1,2,1,1,2,0,1,1,2,0,2,1,2,0,1,1,0
49,1,2,1,2,1,1,1,0,2,0,1,2,1,1,1,1,1,1,2,2,0,1,1,2,0,2,1,1,2,2,2,0,2,2,1,0,2,1,0,2,2,1,0,1,2,1,2,2,2,2
50,2,1,0,1,2,2,2,2,1,0,2,1,2,2,2,2,2,2,1,1,2,2,2,1,0,1,0,2,1,1,1,0,1,1,2,2,1,2,0,1,1,2,0,2,1,2,1,1,1,1
51,1,2,2,2,1,1,1,1,2,0,1,2,1,1,1,1,1,1,2,2,1,1,1,2,2,2,2,1,0,0,2,0,0,2,1,1,0,1,0,2,0,1,0,1,2,1,2,0,2,0
52,0,1,1,1,2,0,2,2,1,0,2,1,2,0,0,2,2,0,1,1,2,2,2,1,1,1,1,2,2,2,1,0,2,1,0,2,2,2,0,1,2,0,0,2,1,0,1,2,1,2
53,2,0,2,0,1,2,1,1,2,0,1,2,1,2,2,1,1,2,2,2,1,1,1,2,2,0,2,1,1,1,2,0,1,2,2,1,1,1,0,2,1,0,0,1,0,2,2,1,2,1
54,1,2,1,2,2,1,2,2,1,0,0,1,2,1,1,2,2,1,1,1,2,2,0,1,1,2,1,2,2,2,1,0,2,1,1,2,2,2,0,1,2,2,0,2,0,1,1,2,1,0
55,2,1,2,1,1,2,1,1,2,0,2,2,1,2,2,1,1,2,0,0,1,1,2,0,0,1,2,1,1,1,2,0,1,0,2,1,1,1,0,0,1,1,0,1,2,2,2,1,2,2
56,1,2,1,2,2,1,2,2,1,0,1,1,0,1,1,2,2,1,0,0,2,2,1,2,2,2,1,2,2,2,1,0,2,0,1,2,0,2,0,2,2,2,0,0,1,1,1,2,1,1
57,0,1,2,1,1,2,1,1,0,0,2,2,2,2,2,1,1,2,0,0,1,1,2,1,1,1,0,1,1,1,2,0,1,2,2,1,2,1,0,1,1,1,0,0,2,2,2,1,2,0
58,2,2,1,2,0,1,2,2,2,0,1,1,1,1,1,0,0,1,0,2,2,2,1,0,2,2,2,2,2,2,1,0,2,1,1,2,1,2,0,2,0,2,0,2,1,1,1,2,1,0
59,1,1,2,1,2,2,1,1,1,0,2,2,0,2,2,2,2,2,2,1,1,1,2,0,1,1,1,1,1,1,0,0,1,2,0,1,2,1,0,1,0,1,0,1,2,2,2,1,0,2
60,2,0,1,2,1,1,2,2,2,0,1,1,0,1,1,1,1,1,1,0,2,2,1,0,2,2,2,2,2,2,2,0,2,1,2,2,1,2,0,2,2,2,0,2,1,1,1,2,0,1
61,1,2,2,1,2,2,1,1,1,0,2,2,2,0,0,0,2,0,0,2,1,1,0,0,1,1,1,1,1,1,1,0,1,2,1,1,0,1,0,1,1,1,0,1,2,0,0,1,2,0
62,2,1,1,2,1,1,0,2,2,0,1,1,1,2,0,2,1,0,2,1,2,2,2,0,2,2,2,0,2,2,2,0,2,1,0,2,2,2,0,2,2,2,0,2,1,2,2,0,1,2
63,1,0,2,1,2,2,2,1,1,0,2,2,2,1,2,1,2,2,1,2,1,1,1,2,1,1,1,2,1,1,1,0,1,2,2,1,1,1,0,1,1,1,0,1,0,1,1,2,2,1
64,0,2,1,2,1,1,1,2,2,0,1,1,1,2,1,2,1,1,2,1,2,2,0,1,2,2,2,1,2,2,2,0,2,1,1,2,2,2,0,0,2,0,0,2,2,2,0,1,1,0
65,2,1,0,1,2,2,0,1,1,0,0,2,2,1,2,1,2,2,1,2,1,1,2,2,1,1,1,0,1,1,1,0,1,2,0,1,1,1,0,2,1,2,0,1,1,1,0,2,0,0
66,1,2,2,2,1,1,2,2,2,0,2,1,1,2,1,0,1,1,2,1,2,2,1,1,2,2,2,2,2,0,0,0,2,1,0,2,2,0,0,1,2,1,0,2,2,0,2,1,2,0
67,0,1,1,1,2,0,1,1,1,0,1,2,2,1,2,0,2,2,1,0,1,1,0,2,1,1,1,1,1,2,0,0,1,2,0,1,1,2,0,2,1,0,0,1,1,0,1,0,1,0
68,2,2,2,2,1,0,2,2,2,0,2,1,1,2,1,2,1,1,0,2,2,2,2,1,2,2,2,2,2,1,2,0,2,1,0,2,2,1,0,1,2,2,0,2,2,2,2,2,2,0
69,1,1,1,1,2,2,1,1,1,0,1,0,2,1,2,1,2,2,2,1,1,1,1,0,1,1,1,1,1,2,1,0,1,2,2,1,1,2,0,2,1,1,0,1,1,1,1,1,1,2
70,2,0,2,0,1,1,0,2,2,0,2,2,1,2,1,2,1,1,1,0,2,2,2,0,2,2,0,2,2,1,0,0,2,1,1,2,0,1,0,1,0,2,0,2,0,2,2,2,0,1
71,1,2,1,2,2,2,0,1,1,0,1,1,2,1,2,1,2,2,0,2,1,1,1,2,1,1,2,1,1,2,0,0,1,0,2,1,2,2,0,2,2,1,0,1,2,1,1,1,2,0
72,0,1,2,1,1,1,2,2,0,0,2,2,1,2,1,2,1,1,2,1,2,2,2,1,2,2,1,2,2,1,2,0,2,0,1,2,1,1,0,1,1,2,0,2,1,2,2,2,1,2
73,2,0,1,2,2,0,1,1,0,0,1,1,2,1,2,1,0,2,1,2,1,1,1,2,1,1,2,1,1,2,1,0,1,2,2,1,2,2,0,2,2,1,0,1,2,1,1,1,2,1
74,1,2,2,1,1,0,2,0,2,0,2,2,1,0,1,2,2,1,2,1,2,2,2,1,2,2,1,2,2,1,2,0,2,1,1,2,1,1,0,1,1,0,0,2,1,0,2,2,1,0
75,0,1,1,2,0,2,1,2,1,0,1,1,2,0,2,1,1,2,1,0,1,1,1,2,1,1,2,1,1,0,1,0,1,2,2,1,2,2,0,2,2,2,0,1,2,2,1,1,2,0
76,2,2,2,1,0,1,2,1,2,0,2,2,1,2,1,2,0,1,0,2,2,2,2,1,2,2,1,2,2,2,2,0,2,1,1,2,1,1,0,1,1,1,0,2,1,1,2,2,1,0
77,1,1,1,2,2,2,1,2,1,0,1,1,2,1,0,1,2,2,0,1,1,1,1,2,1,1,2,1,1,1,1,0,1,0,2,1,0,0,0,2,2,2,0,1,2,2,1,1,2,2
78,2,0,2,1,1,1,0,1,2,0,2,2,1,2,2,2,1,1,0,2,2,2,2,1,2,0,1,2,2,2,2,0,2,0,1,2,2,2,0,1,1,1,0,2,1,1,0,2,1,1
79,1,2,1,0,2,2,2,2,1,0,1,1,2,1,1,1,2,2,0,1,1,1,1,2,1,0,2,1,1,1,1,0,1,0,2,1,1,1,0,2,2,2,0,1,2,2,2,1,2,0
80,2,1,2,2,1,1,1,1,2,0,2,0,1,2,2,2,1,1,2,2,2,2,0,1,0,2,1,2,2,2,2,0,2,2,1,2,2,2,0,1,1,1,0,2,1,1,1,2,1,2
81,1,2,1,1,2,2,2,2,1,0,1,2,2,1,1,1,2,0,1,1,1,1,2,0,2,1,2,1,1,1,1,0,1,1,2,1,1,1,0,0,2,0,0,1,2,0,2,1,2,1
82,2,1,2,2,1,1,1,1,2,0,2,1,1,2,2,2,1,2,0,0,2,2,1,2,1,2,1,2,2,0,2,0,2,2,1,2,2,2,0,2,1,0,0,2,1,2,1,0,1,0
83,1,2,1,1,2,0,2,2,1,0,1,2,2,1,1,1,0,1,2,2,1,1,2,1,2,1,0,1,1,2,1,0,1,1,2,1,1,1,0,1,2,0,0,1,2,1,2,2,2,2
84,2,1,2,0,1,2,1,1,0,0,2,1,1,0,2,2,2,0,1,1,2,2,1,2,1,2,0,0,2,1,2,0,2,2,1,2,2,0,0,2,1,2,0,0,1,2,1,1,1,1
85,1,0,1,2,0,1,0,2,0,0,1,2,2,2,1,1,1,2,2,0,1,1,2,1,2,1,2,2,1,2,1,0,1,1,2,1,1,2,0,1,2,1,0,2,2,1,2,2,2,0
86,2,2,2,1,2,2,2,1,2,0,2,1,1,1,2,0,2,1,1,2,2,2,1,0,1,0,1,1,0,1,2,0,0,2,1,2,2,1,0,2,1,0,0,1,1,2,1,1,1,2
87,1,1,1,2,1,1,1,2,1,0,1,0,2,2,1,0,1,2,2,1,1,1,2,2,2,0,0,2,2,2,1,0,2,1,0,1,1,2,0,1,2,0,0,0,2,1,0,2,2,1
88,2,2,0,1,2,0,2,1,0,0,2,2,1,1,2,2,0,1,1,2,2,2,1,1,1,0,2,1,1,1,2,0,1,0,2,2,0,1,0,2,1,0,0,0,1,2,0,1,1,0
89,1,1,2,0,1,2,1,0,2,0,1,1,2,2,1,1,2,2,2,1,1,1,2,2,2,2,1,2,2,2,1,0,2,2,1,1,2,2,0,1,0,2,0,2,2,1,2,0,2,2
90,2,2,1,2,2,1,2,2,1,0,2,2,1,1,2,2,1,1,1,2,2,2,1,1,1,1,2,1,1,1,2,0,1,1,2,2,1,1,0,2,2,1,0,1,1,2,1,2,1,1
91,1,1,2,1,1,2,1,1,2,0,1,1,0,2,1,1,2,2,2,1,1,1,2,2,2,2,1,2,0,2,1,0,2,2,1,1,2,0,0,1,1,2,0,2,0,1,2,1,2,0
92,2,2,1,2,2,1,2,2,1,0,2,2,2,1,2,0,1,1,1,2,2,2,1,1,1,1,2,1,2,1,2,0,1,1,2,2,1,2,0,2,2,1,0,1,2,2,1,2,1,2
93,1,1,0,1,1,0,1,1,2,0,1,1,1,2,1,2,2,2,2,1,1,1,2,0,2,0,1,2,1,2,1,0,2,2,1,1,0,1,0,1,1,0,0,2,1,1,2,1,2,1
94,2,2,2,2,0,2,2,2,1,0,2,2,2,1,2,1,1,1,1,2,2,2,1,0,1,2,2,1,2,1,2,0,1,1,2,2,2,0,0,2,2,2,0,1,2,2,1,0,1,0
95,1,1,1,1,2,1,1,1,2,0,1,1,1,2,1,2,2,2,2,1,1,1,2,2,0,1,1,2,1,2,1,0,2,2,1,1,1,2,0,1,1,1,0,2,1,1,2,2,2,2
96,2,2,2,2,1,2,0,0,1,0,0,2,2,1,2,1,1,1,1,0,2,2,1,1,2,0,2,1,2,1,2,0,1,1,2,2,2,1,0,2,2,2,0,1,0,2,1,1,1,1
97,1,1,1,1,0,1,2,2,2,0,2,1,1,2,1,2,0,2,2,2,1,1,2,0,1,2,1,2,1,2,1,0,2,0,1,1,1,2,0,1,1,1,0,2,0,1,2,2,2,0
98,0,2,2,2,2,2,1,1,1,0,1,0,2,1,2,1,2,1,1,1,2,0,1,2,2,1,2,1,2,1,2,0,1,2,2,2,2,1,0,2,2,0,0,1,2,0,1,1,1,2
99,2,1,1,1,1,1,2,2,2,0,0,0,1,2,1,2,1,2,2,2,1,0,2,1,1,0,1,2,1,2,1,0,2,1,1,1,1,2,0,1,1,0,0,2,1,2,0,2,2,1
100,1,2,0,2,2,2,1,1,1,0,2,2,2,1,2,1,2,1,1,1,2,2,1,2,2,0,2,1,2,1,2,0,1,2,2,0,0,1,0,2,0,2,0,1,2,1,2,1,1,0
101,2,1,2,1,1,1,2,2,2,0,1,1,1,2,1,2,1,0,0,2,1,1,0,1,1,2,1,2,1,0,1,0,2,1,1,2,2,2,0,1,2,1,0,0,1,2,1,2,2,2
102,1,2,1,2,0,2,1,1,1,0,2,2,2,1,2,1,2,2,2,1,0,2,2,0,0,1,2,1,2,0,2,0,1,2,2,1,1,1,0,2,1,2,0,0,2,1,0,1,1,1
103,2,1,2,1,2,1,0,2,2,0,1,1,1,0,1,2,1,1,1,2,0,1,1,2,0,0,1,0,1,2,1,0,2,1,1,0,2,2,0,1,2,1,0,2,1,2,2,2,2,0
104,1,2,1,2,1,0,2,1,1,0,2,2,2,2,2,1,2,2,2,1,0,2,2,1,2,2,0,2,2,1,2,0,1,2,2,0,1,1,0,2,1,2,0,1,0,1,1,1,1,2
105,2,1,2,1,2,2,1,2,0,0,1,1,1,1,1,2,1,1,1,2,2,1,1,0,1,1,2,1,1,2,1,0,2,1,1,2,2,2,0,1,2,1,0,2,2,2,2,2,2,1
106,1,2,1,0,1,1,2,1,2,0,2,0,2,2,2,1,2,2,2,1,1,2,2,2,2,0,1,2,2,1,2,0,1,2,2,1,1,1,0,2,1,0,0,1,1,1,1,1,1,0
107,2,1,0,2,2,2,1,2,1,0,1,2,1,1,1,2,1,1,1,0,2,1,1,1,1,2,2,1,1,0,1,0,2,1,1,2,2,2,0,1,2,2,0,2,2,2,2,0,2,2
108,1,2,2,1,1,1,2,1,2,0,2,1,2,2,0,1,0,2,2,2,1,2,2,2,2,1,1,2,0,2,0,0,1,0,2,1,1,1,0,2,1,1,0,1,1,1,1,0,1,1
109,2,1,1,2,2,2,1,2,1,0,1,0,1,1,2,2,2,1,1,1,2,1,1,1,1,2,0,1,2,1,2,0,2,2,1,2,2,2,0,1,2,2,0,2,2,2,2,2,2,0
110,1,2,2,1,1,1,2,1,2,0,2,2,0,0,1,1,1,2,2,2,1,2,2,2,2,1,0,2,1,2,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0
111,2,1,1,2,2,2,1,2,1,0,1,1,2,2,2,2,2,1,1,1,2,1,1,1,1,2,2,1,2,1,2,0,2,2,2,0,2,2,0,2,2,0,0,0,2,2,2,2,2,0
112,1,0,2,1,1,1,2,1,2,0,2,0,1,1,1,1,1,2,2,2,1,2,2,2,2,1,1,2,1,2,1,0,1,1,1,2,1,1,0,1,1,2,0,0,1,1,1,1,1,2
113,2,2,1,2,2,2,1,2,1,0,1,2,2,0,2,2,2,1,1,1,2,1,1,1,1,2,0,1,2,1,2,0,2,2,0,1,0,2,0,2,0,1,0,2,2,2,2,0,0,1
114,1,1,2,1,1,1,2,1,0,0,2,1,1,2,1,1,1,2,0,2,1,2,2,2,0,1,2,2,1,2,1,0,1,1,2,2,2,1,0,1,2,2,0,1,1,1,1,2,2,0
115,0,2,1,2,2,2,1,0,2,0,1,0,2,1,2,2,0,1,2,1,2,1,1,1,0,2,1,1,2,1,2,0,2,2,1,1,1,2,0,2,1,1,0,2,0,2,0,1,1,0
116,2,1,0,1,1,1,2,0,1,0,2,2,1,2,1,1,0,0,1,2,1,0,2,2,0,1,0,2,1,2,1,0,1,1,2,0,2,1,0,1,2,2,0,1,2,1,2,0,2,2
117,1,2,2,2,2,2,1,2,2,0,1,1,2,1,2,2,0,2,2,1,2,2,1,1,2,2,2,1,2,1,2,0,2,2,1,2,1,2,0,2,1,1,0,2,1,2,1,2,1,1
118,2,1,1,1,1,1,2,1,1,0,2,2,1,2,1,1,2,1,1,2,1,1,0,2,1,1,1,2,1,2,1,0,1,1,2,1,0,1,0,1,2,2,0,1,0,1,2,1,2,0
119,1,2,2,2,2,0,1,0,2,0,1,1,2,1,2,2,1,2,2,1,2,2,2,1,2,0,2,1,2,1,2,0,2,2,1,2,2,2,0,2,1,1,0,2,2,0,1,2,1,2
120,0,1,1,1,1,2,0,2,1,0,2,2,1,2,1,1,2,1,1,2,1,1,1,2,1,2,1,2,1,0,1,0,1,1,2,1,1,1,0,1,2,2,0,1,1,2,2,1,2,1
121,2,2,2,2,2,1,2,1,2,0,1,1,2,1,2,0,1,2,2,1,2,0,2,1,2,1,2,1,2,2,2,0,2,2,1,2,2,2,0,2,1,1,0,2,2,1,1,2,1,0
122,1,1,1,1,1,2,1,0,1,0,2,2,1,2,1,2,2,1,1,2,1,2,1,2,1,2,1,2,1,1,1,0,1,1,2,1,1,1,0,1,2,2,0,1,1,2,2,1,2,2
123,2,2,2,2,2,1,0,2,2,0,1,1,0,1,2,1,1,2,2,1,2,1,2,1,2,1,2,1,0,2,2,0,2,0,1,2,2,2,0,2,1,1,0,2,2,1,1,0,1,1
124,1,1,1,1,1,0,2,1,1,0,2,2,0,2,1,0,2,1,1,2,1,2,1,2,1,2,1,2,2,1,1,0,1,2,2,1,1,1,0,1,0,2,0,1,1,0,2,2,2,0
125,2,0,2,2,2,2,1,2,0,0,1,1,2,1,2,2,1,2,2,1,2,1,2,1,2,1,0,1,1,0,2,0,2,1,1,2,2,2,0,2,2,1,0,2,2,0,1,1,1,2
126,1,2,1,1,1,1,2,1,2,0,2,2,1,2,1,1,2,1,1,2,1,2,1,2,1,2,2,2,0,0,1,0,1,2,2,1,1,1,0,1,1,2,0,1,1,2,2,2,2,1
127,2,1,2,0,0,2,1,0,1,0,1,1,2,1,2,0,1,2,0,1,2,1,0,1,2,1,1,1,2,0,2,0,0,1,1,2,0,2,0,2,2,1,0,2,2,1,1,1,1,0
128,1,0,1,0,2,1,2,2,2,0,2,2,1,2,1,0,0,1,0,2,1,2,2,0,1,2,2,2,1,0,1,0,2,0,2,1,0,1,0,1,1,2,0,1,1,2,2,2,0,2
129,2,2,2,2,1,0,1,1,1,0,1,1,2,1,0,0,0,2,2,1,2,1,1,0,2,1,1,1,0,2,2,0,1,2,1,2,2,2,0,2,2,1,0,2,2,1,1,1,0,1
130,1,1,1,1,2,2,2,2,2,0,0,2,1,2,2,2,2,1,1,2,1,2,2,2,1,2,2,2,2,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,2,0,2,0
