#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.5,-1.0,0.0,0.0,-1.0,0.5,0.5,0.0,0.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,-1.0,0.5,-1.0
11,-1.0,0.5,0.5,-1.0,0.5,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,0.0,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,0.5
12,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,-1.0,0.5,0.5,0.0,-1.0,0.5,-1.0
13,-1.0,0.5,0.0,0.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,0.0,0.5,0.5,0.5,-1.0,0.0,0.5,0.5,-1.0,0.5,-1.0,0.0,0.5,0.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.0
14,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.0,0.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.5,0.0,0.5,0.0,0.5,-1.0,0.5,0.0,0.5,0.5,0.0,-1.0,0.5,0.0
15,-1.0,0.5,0.0,0.5,0.5,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.5,0.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,0.5,0.5,0.5,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0
16,0.5,-1.0,0.0,0.0,0.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.5,-1.0,0.5,0.5,0.5,-1.0,0.0,-1.0,0.5,-1.0
17,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,-1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,-1.0,0.5,0.0,0.5,-1.0,0.0
18,0.0,-1.0,0.5,0.5,0.5,0.5,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,0.5,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,0.0,0.0,0.5,-1.0
19,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,-1.0,0.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.5
20,0.5,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,0.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,0.5,-1.0,0.0,0.5,0.5,0.0
21,-1.0,0.5,0.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.0,0.0,-1.0,0.5,0.5,0.5,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0
22,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,-1.0,0.0,0.5,0.5,-1.0
23,-1.0,0.5,0.5,-1.0,0.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,-1.0,-1.0,0.0,-1.0,0.5,0.0,0.0,-1.0,0.5
24,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.5,-1.0
25,-1.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,-1.0,0.5,0.5,-1.0,0.0,0.0,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.5,0.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.0,-1.0,0.5,-1.0,0.5,0.0,0.5,0.0,0.0
26,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,0.0,0.5,0.0,0.0,-1.0,-1.0,-1.0
27,-1.0,0.5,0.0,0.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.0,-1.0,0.5,0.5,0.0,0.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,0.5,0.0
28,0.5,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,0.5,0.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.0,-1.0,0.0,-1.0
29,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.0,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.0,0.5,0.0,0.5
30,0.5,-1.0,0.5,0.0,0.0,0.5,-1.0,0.0,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,-1.0
31,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,-1.0,0.5,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.5
32,0.0,-1.0,0.0,-1.0,0.0,0.5,-1.0,0.5,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.5,0.5,0.5,-1.0,0.0,0.5,0.5,0.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.0,0.0,0.5,0.5,-1.0
33,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.5,0.0,0.0,0.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,-1.0,0.0,0.0,-1.0,-1.0,0.5
34,0.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,0.0,0.0,-1.0,0.0,0.5,0.5,-1.0
35,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.0,-1.0,0.5,0.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.0,-1.0,0.5,0.0,-1.0,0.0,0.5
36,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.0,0.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.5,0.0,0.5,0.5,-1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,-1.0
37,0.0,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.0,0.0,-1.0,0.5,0.0,0.5,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.5,0.0,-1.0,0.5,0.0,-1.0,0.5,0.5
38,-1.0,0.0,-1.0,0.0,0.5,0.5,0.0,0.5,-1.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,0.0,0.0,0.0,-1.0,0.5,0.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0
39,0.5,0.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.5,0.5,0.0,-1.0,0.5,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.0,0.5,0.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.5,0.5
40,0.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
41,-1.0,0.5,0.5,0.0,-1.0,0.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.0,-1.0,0.5,0.5,0.0,-1.0,0.5,0.5
42,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0
43,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,0.5,0.0,-1.0,0.5,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.5,0.0,-1.0,0.5,-1.0,0.0,0.0,0.5,0.0,-1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.0,-1.0,0.5,0.5
44,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0
45,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.0,0.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.0,-1.0,0.5,0.5,0.0,-1.0,0.5,0.5,-1.0,0.5,0.5,0.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,0.5,0.0,-1.0,0.5,0.0
46,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0
47,-1.0,0.5,0.0,0.0,0.0,0.0,0.5,-1.0,0.5,-1.0,0.0,0.5,0.5,-1.0,0.0,0.5,0.0,0.5,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.5,0.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.0,0.5,-1.0,0.0,0.5,0.5,0.0,-1.0,0.5,0.5
48,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.5,-1.0,0.0,0.0,0.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.5,-1.0,-1.0
49,-1.0,0.5,0.5,0.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,0.5,0.0,0.0,0.0,-1.0,0.5,0.0,0.5,0.0,-1.0,0.5,-1.0,0.5,0.0,0.0,0.5,0.5
50,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.0,-1.0,0.0,-1.0
51,-1.0,0.5,0.5,0.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.0,0.0,0.0,0.5,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,0.0,0.0,0.5,-1.0,0.5
52,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,0.5,0.5,0.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.0,-1.0,0.5,-1.0
53,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,-1.0,0.0,0.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.5
54,0.5,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
55,-1.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,0.5,0.5,0.0,0.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.0,0.0,0.0,0.5
56,0.0,0.5,-1.0,0.0,0.0,-1.0,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.0,-1.0,-1.0
57,-1.0,0.0,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,0.5,-1.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.5,0.5,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.5,0.0,-1.0,0.0,0.5
58,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.0,0.0,0.0,-1.0,0.0
