#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
296,6479.0,-1709.5,4769.5,0.26855217178001656,0.0,0.0,2.0,1.0,3.0
297,8075.0,-2399.0,5676.0,0.26834871121772935,0.0,0.0,2.0,1.0,2.0
298,8865.0,-2805.0,6060.0,0.26814468840776906,0.0,0.0,2.0,2.0,2.0
299,9334.0,-3097.5,6236.5,0.2679401045453196,0.0,1.0,2.0,1.0,2.0
300,11153.0,-4234.5,6918.5,0.2677349608286426,0.0,0.0,2.0,1.0,1.0
301,13767.0,-5649.0,8118.0,0.2675292584590687,0.0,0.0,2.0,1.0,2.0
302,12979.0,-5230.5,7748.5,0.26732299864098863,0.0,2.0,2.0,1.0,3.0
303,11379.0,-4449.5,6929.5,0.2671161825818437,0.0,0.0,2.0,1.0,2.0
304,12476.0,-5139.0,7337.0,0.2669088114921171,0.0,0.0,2.0,3.0,2.0
305,11959.0,-4768.5,7190.5,0.26670088658532454,0.0,3.0,2.0,1.0,2.0
306,11542.0,-4195.0,7347.0,0.2664924090780048,0.0,0.0,2.0,1.0,2.0
307,12724.0,-4866.5,7857.5,0.2662833801897115,0.0,0.0,2.0,3.0,2.0
308,12298.0,-4826.0,7472.0,0.26607380114300266,0.0,1.0,1.0,1.0,3.0
309,11443.0,-4179.0,7264.0,0.2658636731634322,0.0,0.0,1.0,2.0,3.0
310,11515.0,-4335.0,7180.0,0.26565299747954063,0.0,0.0,2.0,3.0,2.0
311,11651.0,-4306.0,7345.0,0.26544177532284563,0.0,2.0,3.0,2.0,2.0
312,11253.0,-4089.0,7164.0,0.2652300079278328,0.0,0.0,2.0,2.0,2.0
313,10841.0,-3417.0,7424.0,0.26501769653194635,0.0,0.0,2.0,3.0,1.0
314,12794.0,-4395.5,8398.5,0.2648048423755795,0.0,2.0,2.0,3.0,2.0
315,11007.0,-3751.5,7255.5,0.2645914467020657,0.0,2.0,2.0,1.0,2.0
316,8851.0,-2387.0,6464.0,0.2643775107576686,0.0,0.0,2.0,3.0,2.0
317,11459.0,-4182.0,7277.0,0.26416303579157285,0.0,1.0,2.0,2.0,2.0
318,10298.0,-3023.5,7274.5,0.263948023055875,0.0,1.0,3.0,3.0,2.0
319,12198.0,-4307.0,7891.0,0.2637324738055734,0.0,2.0,2.0,1.0,2.0
320,11549.0,-4361.5,7187.5,0.2635163892985596,0.0,0.0,2.0,3.0,2.0
321,11500.0,-4535.0,6965.0,0.2632997707956074,0.0,1.0,2.0,3.0,2.0
322,11255.0,-4142.5,7112.5,0.2630826195603653,0.0,0.0,2.0,3.0,2.0
323,11230.0,-3863.0,7367.0,0.2628649368593451,0.0,2.0,2.0,1.0,2.0
324,12581.0,-4212.0,8369.0,0.26264672396191324,0.0,0.0,2.0,3.0,2.0
325,9902.0,-3055.5,6846.5,0.2624279821402816,0.0,0.0,2.0,2.0,2.0
326,11262.0,-3627.0,7635.0,0.26220871266949675,0.0,0.0,2.0,1.0,2.0
327,10702.0,-3430.5,7271.5,0.26198891682743086,0.0,1.0,3.0,1.0,2.0
328,11323.0,-4414.5,6908.5,0.26176859589477275,0.0,1.0,2.0,1.0,2.0
329,10887.0,-3963.5,6923.5,0.26154775115501705,0.0,1.0,3.0,3.0,2.0
330,11617.0,-3927.5,7689.5,0.261326383894455,0.0,0.0,2.0,1.0,2.0
331,12013.0,-4142.5,7870.5,0.2611044954021651,0.0,0.0,2.0,3.0,2.0
332,10935.0,-3807.0,7128.0,0.26088208697000237,0.0,1.0,2.0,1.0,2.0
333,10538.0,-3382.0,7156.0,0.26065915989258986,0.0,1.0,2.0,3.0,1.0
334,11340.0,-4087.5,7252.5,0.26043571546730787,0.0,0.0,2.0,1.0,1.0
335,10567.0,-3473.5,7093.5,0.26021175499428456,0.0,0.0,2.0,1.0,2.0
336,13438.0,-5629.5,7808.5,0.2599872797763858,0.0,0.0,2.0,1.0,2.0
337,12553.0,-4999.5,7553.5,0.2597622911192059,0.0,1.0,2.0,1.0,2.0
338,13433.0,-5859.0,7574.0,0.25953679033105714,0.0,0.0,3.0,3.0,3.0
339,13722.0,-5242.0,8480.0,0.2593107787229604,0.0,0.0,2.0,3.0,2.0
340,11596.0,-4188.0,7408.0,0.2590842576086344,0.0,1.0,2.0,2.0,2.0
341,9029.0,-3080.0,5949.0,0.2588572283044871,0.0,0.0,2.0,1.0,2.0
342,7061.0,-1617.0,5444.0,0.25862969212960435,0.0,1.0,3.0,3.0,2.0
343,7617.0,-1287.5,6329.5,0.2584016504057407,0.0,0.0,2.0,3.0,3.0
344,9451.0,-3096.0,6355.0,0.2581731044573095,0.0,0.0,2.0,3.0,2.0
345,11206.0,-3780.5,7425.5,0.2579440556113722,0.0,0.0,2.0,2.0,2.0
346,12505.0,-5091.0,7414.0,0.2577145051976291,0.0,0.0,2.0,1.0,2.0
347,10975.0,-4283.0,6692.0,0.2574844545484086,0.0,0.0,2.0,3.0,2.0
348,11867.0,-4517.0,7350.0,0.25725390499865775,0.0,0.0,2.0,3.0,2.0
349,11435.0,-3904.0,7531.0,0.25702285788593143,0.0,0.0,3.0,2.0,1.0
350,11761.0,-3887.0,7874.0,0.2567913145503831,0.0,2.0,1.0,1.0,3.0
351,12014.0,-4431.5,7582.5,0.2565592763347539,0.0,0.0,2.0,3.0,2.0
352,10412.0,-3343.0,7069.0,0.2563267445843627,0.0,0.0,2.0,1.0,2.0
353,10501.0,-3276.0,7225.0,0.2560937206470964,0.0,0.0,1.0,1.0,3.0
354,11484.0,-3837.0,7647.0,0.25586020587339897,0.0,0.0,2.0,2.0,2.0
355,12033.0,-4266.5,7766.5,0.25562620161626154,0.0,0.0,2.0,1.0,2.0
356,11803.0,-3919.5,7883.5,0.25539170923121246,0.0,0.0,3.0,3.0,2.0
357,11179.0,-3662.5,7516.5,0.2551567300763069,0.0,0.0,2.0,3.0,2.0
358,11950.0,-4121.5,7828.5,0.2549212655121161,0.0,0.0,2.0,2.0,2.0
359,13205.0,-5170.5,8034.5,0.25468531690171764,0.0,2.0,2.0,3.0,2.0
360,13006.0,-5294.5,7711.5,0.25444888561068474,0.0,3.0,2.0,1.0,2.0
361,13937.0,-5791.5,8145.5,0.2542119730070764,0.0,2.0,2.0,3.0,2.0
362,11562.0,-4387.0,7175.0,0.2539745804614264,0.0,1.0,2.0,2.0,2.0
363,11320.0,-4054.0,7266.0,0.2537367093467337,0.0,0.0,2.0,2.0,1.0
364,6444.0,-998.0,5446.0,0.25349836103845097,0.0,0.0,2.0,2.0,2.0
365,3050.0,1931.5,4981.5,0.25325953691447556,0.0,0.0,2.0,1.0,2.0
366,10605.0,-3750.0,6855.0,0.2530202383551377,0.0,0.0,2.0,2.0,2.0
367,11792.0,-4305.0,7487.0,0.252780466743191,0.0,0.0,3.0,2.0,1.0
368,13403.0,-5586.0,7817.0,0.2525402234638015,0.0,1.0,2.0,3.0,2.0
369,12069.0,-4928.0,7141.0,0.2522995099045374,0.0,0.0,3.0,2.0,2.0
370,11405.0,-4152.0,7253.0,0.25205832745535867,0.0,0.0,2.0,2.0,2.0
371,11453.0,-3958.5,7494.5,0.25181667750860587,0.0,0.0,3.0,1.0,1.0
372,12749.0,-4847.0,7902.0,0.2515745614589905,0.0,0.0,2.0,2.0,2.0
373,14067.0,-5430.0,8637.0,0.25133198070358365,0.0,0.0,2.0,3.0,3.0
374,10798.0,-3655.5,7142.5,0.25108893664180615,0.0,0.0,2.0,1.0,2.0
375,14032.0,-5645.0,8387.0,0.2508454306754174,0.0,0.0,2.0,2.0,1.0
376,12170.0,-4228.5,7941.5,0.2506014642085049,0.0,0.0,0.0,3.0,3.0
377,11946.0,-4328.5,7617.5,0.2503570386474737,0.0,2.0,2.0,3.0,2.0
378,12800.0,-5378.0,7422.0,0.25011215540103576,0.0,0.0,2.0,2.0,2.0
379,11026.0,-3784.0,7242.0,0.2498668158801991,0.0,1.0,3.0,2.0,2.0
380,11185.0,-3709.0,7476.0,0.24962102149825732,0.0,0.0,2.0,3.0,2.0
381,13095.0,-5219.0,7876.0,0.24937477367077893,0.0,0.0,2.0,3.0,2.0
382,11388.0,-4267.5,7120.5,0.24912807381559612,0.0,0.0,2.0,3.0,2.0
383,14024.0,-5555.5,8468.5,0.24888092335279477,0.0,0.0,2.0,3.0,2.0
384,13646.0,-5326.0,8320.0,0.2486333237047031,0.0,0.0,3.0,3.0,1.0
385,13413.0,-5627.0,7786.0,0.2483852762958812,0.0,1.0,2.0,1.0,2.0
386,12645.0,-4850.0,7795.0,0.2481367825531102,0.0,0.0,2.0,2.0,2.0
387,13000.0,-5536.0,7464.0,0.24788784390538113,0.0,0.0,2.0,3.0,2.0
388,14213.0,-6069.5,8143.5,0.24763846178388468,0.0,0.0,2.0,2.0,2.0
389,13301.0,-5183.5,8117.5,0.24738863762199986,0.0,0.0,1.0,1.0,3.0
390,13047.0,-4948.0,8099.0,0.24713837285528326,0.0,1.0,2.0,2.0,2.0
391,14216.0,-6610.5,7605.5,0.2468876689214583,0.0,2.0,3.0,1.0,3.0
392,13302.0,-5296.5,8005.5,0.2466365272604042,0.0,0.0,2.0,1.0,2.0
393,13106.0,-5764.0,7342.0,0.24638494931414515,0.0,0.0,2.0,2.0,2.0
394,13326.0,-5325.0,8001.0,0.24613293652683935,0.0,1.0,2.0,3.0,2.0
395,12626.0,-4871.0,7755.0,0.24588049034476792,0.0,0.0,2.0,2.0,2.0
396,12477.0,-4958.0,7519.0,0.24562761221632423,0.0,0.0,2.0,1.0,2.0
397,11017.0,-4022.0,6995.0,0.2453743035920027,0.0,0.0,2.0,1.0,1.0
398,9588.0,-3745.5,5842.5,0.24512056592438772,0.0,0.0,2.0,3.0,1.0
399,6050.0,-1481.0,4569.0,0.24486640066814294,0.0,0.0,2.0,1.0,3.0
400,7207.0,-1942.0,5265.0,0.24461180927999995,0.0,0.0,2.0,2.0,2.0
401,8002.0,-2137.5,5864.5,0.24435679321874748,0.0,2.0,2.0,2.0,2.0
402,5599.0,-356.0,5243.0,0.2441013539452202,0.0,1.0,2.0,2.0,2.0
403,10238.0,-3208.5,7029.5,0.24384549292228735,0.0,2.0,0.0,2.0,1.0
404,11435.0,-4327.0,7108.0,0.24358921161484245,0.0,0.0,2.0,1.0,2.0
405,12095.0,-4579.5,7515.5,0.2433325114897913,0.0,0.0,2.0,2.0,2.0
406,10708.0,-3835.0,6873.0,0.24307539401604134,0.0,0.0,1.0,2.0,1.0
407,11814.0,-4475.5,7338.5,0.24281786066449046,0.0,0.0,2.0,2.0,3.0
408,11592.0,-4023.5,7568.5,0.2425599129080158,0.0,0.0,2.0,2.0,2.0
409,10689.0,-2928.0,7761.0,0.24230155222146238,0.0,0.0,2.0,2.0,2.0
410,12681.0,-4024.5,8656.5,0.24204278008163238,0.0,0.0,2.0,1.0,2.0
411,13322.0,-5025.0,8297.0,0.2417835979672734,0.0,0.0,2.0,2.0,2.0
412,11439.0,-3473.0,7966.0,0.24152400735906776,0.0,0.0,2.0,2.0,2.0
413,12924.0,-4745.0,8179.0,0.2412640097396208,0.0,0.0,2.0,3.0,2.0
414,12780.0,-4686.0,8094.0,0.24100360659344983,0.0,0.0,2.0,3.0,2.0
415,13051.0,-4903.0,8148.0,0.24074279940697302,0.0,1.0,3.0,1.0,2.0
416,11737.0,-4413.5,7323.5,0.24048158966849792,0.0,0.0,2.0,1.0,2.0
417,13572.0,-5732.0,7840.0,0.24021997886821003,0.0,0.0,2.0,1.0,2.0
418,13893.0,-5614.5,8278.5,0.23995796849816195,0.0,0.0,2.0,3.0,2.0
419,11468.0,-4024.5,7443.5,0.23969556005226156,0.0,0.0,2.0,2.0,2.0
420,11307.0,-4516.0,6791.0,0.23943275502626116,0.0,2.0,2.0,1.0,2.0
421,11109.0,-4076.5,7032.5,0.23916955491774572,0.0,2.0,3.0,1.0,1.0
422,11135.0,-3882.5,7252.5,0.23890596122612148,0.0,2.0,2.0,1.0,2.0
423,5602.0,-159.0,5443.0,0.23864197545260515,0.0,0.0,3.0,2.0,3.0
424,12690.0,-5425.5,7264.5,0.2383775991002118,0.0,0.0,2.0,1.0,2.0
425,12802.0,-5274.5,7527.5,0.23811283367374383,0.0,0.0,2.0,1.0,2.0
426,10611.0,-3646.0,6965.0,0.2378476806797796,0.0,0.0,2.0,1.0,2.0
427,13050.0,-5339.0,7711.0,0.23758214162666164,0.0,0.0,2.0,1.0,2.0
428,13946.0,-5402.5,8543.5,0.2373162180244859,0.0,0.0,2.0,3.0,2.0
429,14350.0,-5741.5,8608.5,0.23704991138508907,0.0,0.0,2.0,3.0,1.0
430,11727.0,-4414.0,7313.0,0.23678322322203874,0.0,2.0,3.0,1.0,2.0
431,9099.0,-2082.5,7016.5,0.23651615505062024,0.0,0.0,2.0,2.0,2.0
432,7095.0,-1498.5,5596.5,0.23624870838782627,0.0,0.0,2.0,3.0,3.0
433,10427.0,-3181.0,7246.0,0.23598088475234527,0.0,0.0,2.0,3.0,2.0
434,11507.0,-3707.0,7800.0,0.235712685664549,0.0,0.0,2.0,3.0,2.0
435,11954.0,-4166.0,7788.0,0.23544411264648235,0.0,0.0,2.0,3.0,2.0
436,14413.0,-6100.5,8312.5,0.2351751672218505,0.0,0.0,2.0,3.0,2.0
437,12387.0,-5005.5,7381.5,0.23490585091600832,0.0,0.0,2.0,1.0,2.0
438,13835.0,-5604.0,8231.0,0.234636165255948,0.0,0.0,2.0,1.0,2.0
439,11751.0,-4243.0,7508.0,0.2343661117702882,0.0,0.0,2.0,2.0,2.0
440,11934.0,-4878.5,7055.5,0.234095691989262,0.0,0.0,2.0,2.0,2.0
441,11946.0,-4206.5,7739.5,0.23382490744470508,0.0,0.0,2.0,3.0,2.0
442,13767.0,-5725.5,8041.5,0.2335537596700447,0.0,0.0,2.0,1.0,2.0
443,13534.0,-5515.0,8019.0,0.23328225020028753,0.0,0.0,3.0,2.0,1.0
444,15188.0,-6296.0,8892.0,0.23301038057200812,0.0,1.0,3.0,3.0,3.0
445,13699.0,-5484.0,8215.0,0.23273815232333744,0.0,0.0,2.0,1.0,2.0
446,14134.0,-5556.5,8577.5,0.23246556699395082,0.0,0.0,2.0,1.0,2.0
447,15671.0,-6483.5,9187.5,0.23219262612505676,0.0,1.0,2.0,1.0,2.0
448,13072.0,-5118.0,7954.0,0.2319193312593847,0.0,0.0,3.0,2.0,3.0
449,14189.0,-5789.0,8400.0,0.2316456839411734,0.0,0.0,2.0,2.0,2.0
450,11964.0,-4153.0,7811.0,0.23137168571615974,0.0,2.0,3.0,1.0,2.0
451,11834.0,-3806.0,8028.0,0.23109733813156624,0.0,0.0,2.0,3.0,2.0
452,11652.0,-3985.0,7667.0,0.23082264273608957,0.0,0.0,1.0,1.0,3.0
453,13992.0,-5872.0,8120.0,0.23054760107988914,0.0,0.0,2.0,3.0,2.0
454,14081.0,-6177.0,7904.0,0.2302722147145747,0.0,0.0,2.0,1.0,2.0
455,13803.0,-5021.5,8781.5,0.22999648519319524,0.0,0.0,2.0,3.0,2.0
456,13853.0,-5276.5,8576.5,0.2297204140702262,0.0,0.0,1.0,1.0,1.0
457,12849.0,-4696.0,8153.0,0.22944400290155906,0.0,0.0,2.0,2.0,2.0
458,11974.0,-4133.0,7841.0,0.22916725324448803,0.0,0.0,2.0,3.0,2.0
459,12902.0,-4853.5,8048.5,0.22889016665769918,0.0,0.0,2.0,2.0,2.0
460,12861.0,-4830.5,8030.5,0.22861274470125856,0.0,0.0,2.0,3.0,2.0
461,14763.0,-6146.5,8616.5,0.22833498893659948,0.0,0.0,2.0,1.0,2.0
462,14329.0,-5868.5,8460.5,0.22805690092651204,0.0,0.0,2.0,2.0,1.0
463,13285.0,-5272.0,8013.0,0.2277784822351298,0.0,0.0,2.0,2.0,2.0
464,13241.0,-5078.5,8162.5,0.22749973442791893,0.0,2.0,2.0,3.0,2.0
465,12794.0,-4599.5,8194.5,0.2272206590716657,0.0,2.0,2.0,2.0,2.0
466,11192.0,-3729.0,7463.0,0.22694125773446505,0.0,0.0,2.0,3.0,2.0
467,12567.0,-4475.0,8092.0,0.22666153198570832,0.0,0.0,2.0,3.0,2.0
468,12327.0,-4975.0,7352.0,0.22638148339607128,0.0,0.0,2.0,3.0,2.0
469,9844.0,-3456.5,6387.5,0.22610111353750253,0.0,0.0,2.0,3.0,2.0
470,14012.0,-5780.0,8232.0,0.2258204239832113,0.0,2.0,2.0,1.0,2.0
471,11843.0,-4441.5,7401.5,0.22553941630765537,0.0,0.0,0.0,3.0,3.0
472,13178.0,-4908.5,8269.5,0.22525809208652944,0.0,0.0,2.0,1.0,2.0
473,12569.0,-4432.0,8137.0,0.22497645289675286,0.0,0.0,2.0,3.0,2.0
474,11613.0,-3721.5,7891.5,0.2246945003164579,0.0,1.0,3.0,3.0,2.0
475,12608.0,-4020.5,8587.5,0.22441223592497747,0.0,1.0,3.0,3.0,2.0
476,14418.0,-5284.0,9134.0,0.22412966130283307,0.0,0.0,1.0,2.0,1.0
477,13150.0,-4769.5,8380.5,0.22384677803172331,0.0,0.0,3.0,2.0,3.0
478,12519.0,-4357.0,8162.0,0.22356358769451123,0.0,0.0,2.0,3.0,2.0
479,12212.0,-4668.0,7544.0,0.22328009187521244,0.0,0.0,2.0,3.0,2.0
480,11855.0,-4284.5,7570.5,0.22299629215898353,0.0,0.0,2.0,1.0,2.0
481,14365.0,-5569.0,8796.0,0.2227121901321092,0.0,0.0,2.0,3.0,2.0
482,11888.0,-5001.5,6886.5,0.22242778738199104,0.0,0.0,2.0,3.0,2.0
483,12613.0,-5161.5,7451.5,0.22214308549713482,0.0,0.0,3.0,3.0,1.0
484,14186.0,-6263.0,7923.0,0.22185808606713878,0.0,0.0,2.0,3.0,2.0
485,14466.0,-6156.0,8310.0,0.22157279068268113,0.0,3.0,2.0,1.0,2.0
486,12829.0,-4926.5,7902.5,0.22128720093550833,0.0,0.0,2.0,3.0,2.0
487,14484.0,-5826.5,8657.5,0.22100131841842305,0.0,1.0,2.0,1.0,2.0
488,12925.0,-5295.0,7630.0,0.2207151447252718,0.0,1.0,3.0,2.0,1.0
489,12977.0,-5454.5,7522.5,0.22042868145093272,0.0,0.0,3.0,3.0,3.0
490,13426.0,-5591.5,7834.5,0.2201419301913036,0.0,1.0,2.0,2.0,2.0
491,12626.0,-5271.5,7354.5,0.21985489254328983,0.0,0.0,2.0,3.0,2.0
492,13409.0,-5387.0,8022.0,0.21956757010479208,0.0,0.0,2.0,1.0,2.0
493,14072.0,-5933.0,8139.0,0.2192799644746943,0.0,0.0,1.0,1.0,3.0
494,15208.0,-6846.0,8362.0,0.21899207725285139,0.0,0.0,2.0,2.0,2.0
495,15214.0,-6604.0,8610.0,0.218703910040077,0.0,0.0,2.0,3.0,2.0
496,14017.0,-5643.5,8373.5,0.21841546443813167,0.0,0.0,2.0,3.0,1.0
497,14090.0,-5597.5,8492.5,0.21812674204971025,0.0,0.0,1.0,2.0,3.0
498,8458.0,-2340.0,6118.0,0.2178377444784298,0.0,0.0,3.0,1.0,3.0
499,6781.0,-1402.5,5378.5,0.2175484733288177,0.0,0.0,2.0,3.0,2.0
500,8968.0,-2658.5,6309.5,0.21725893020629883,0.0,0.0,2.0,2.0,2.0
501,12548.0,-4426.5,8121.5,0.21696911671718408,0.0,0.0,2.0,1.0,2.0
502,14292.0,-5688.0,8604.0,0.21667903446865766,0.0,1.0,2.0,3.0,2.0
503,15719.0,-6478.5,9240.5,0.21638868506876466,0.0,0.0,3.0,2.0,3.0
504,12788.0,-4859.5,7928.5,0.21609807012639948,0.0,0.0,2.0,1.0,2.0
505,12214.0,-4835.0,7379.0,0.21580719125129313,0.0,0.0,2.0,3.0,2.0
506,14405.0,-5906.0,8499.0,0.21551605005400076,0.0,2.0,2.0,1.0,2.0
507,12469.0,-4836.5,7632.5,0.21522464814589012,0.0,0.0,2.0,3.0,2.0
508,13569.0,-5794.5,7774.5,0.2149329871391286,0.0,0.0,2.0,2.0,2.0
509,12797.0,-4987.0,7810.0,0.2146410686466713,0.0,0.0,2.0,1.0,2.0
510,13500.0,-4678.5,8821.5,0.21434889428224876,0.0,0.0,2.0,3.0,2.0
511,15059.0,-5841.0,9218.0,0.2140564656603544,0.0,1.0,2.0,1.0,2.0
512,14600.0,-6072.5,8527.5,0.21376378439623264,0.0,0.0,2.0,1.0,2.0
513,15135.0,-5869.0,9266.0,0.2134708521058663,0.0,0.0,2.0,1.0,2.0
514,14400.0,-5918.0,8482.0,0.21317767040596416,0.0,0.0,2.0,3.0,2.0
515,12691.0,-4475.5,8215.5,0.21288424091394922,0.0,0.0,1.0,2.0,3.0
516,13564.0,-4998.5,8565.5,0.21259056524794584,0.0,0.0,2.0,2.0,2.0
517,12254.0,-4555.0,7699.0,0.21229664502676757,0.0,0.0,2.0,1.0,2.0
518,12864.0,-4684.5,8179.5,0.21200248186990503,0.0,0.0,1.0,2.0,1.0
519,12590.0,-4845.5,7744.5,0.21170807739751316,0.0,2.0,2.0,2.0,2.0
520,13741.0,-5144.0,8597.0,0.21141343323039943,0.0,0.0,2.0,1.0,2.0
521,14249.0,-5541.5,8707.5,0.21111855099001095,0.0,0.0,2.0,3.0,2.0
522,14161.0,-5612.5,8548.5,0.21082343229842276,0.0,0.0,2.0,1.0,2.0
523,12020.0,-4015.5,8004.5,0.2105280787783245,0.0,1.0,2.0,3.0,2.0
524,14248.0,-5469.5,8778.5,0.210232492053009,0.0,0.0,3.0,2.0,3.0
525,13621.0,-4879.5,8741.5,0.2099366737463598,0.0,0.0,2.0,1.0,1.0
526,14454.0,-5406.0,9048.0,0.20964062548283782,0.0,0.0,2.0,3.0,2.0
527,14740.0,-5439.0,9301.0,0.20934434888747053,0.0,0.0,2.0,1.0,1.0
528,14670.0,-5543.0,9127.0,0.2090478455858382,0.0,0.0,2.0,1.0,2.0
529,15276.0,-6105.0,9171.0,0.20875111720406214,0.0,0.0,2.0,3.0,2.0
530,13280.0,-4998.5,8281.5,0.20845416536879272,0.0,0.0,2.0,1.0,2.0
531,14962.0,-5893.5,9068.5,0.20815699170719582,0.0,2.0,2.0,3.0,2.0
532,14406.0,-5754.0,8652.0,0.2078595978469415,0.0,0.0,2.0,2.0,2.0
533,14418.0,-5646.0,8772.0,0.20756198541619136,0.0,0.0,2.0,3.0,2.0
534,12982.0,-4709.5,8272.5,0.2072641560435855,0.0,0.0,2.0,2.0,2.0
535,14988.0,-5359.5,9628.5,0.20696611135823131,0.0,0.0,0.0,3.0,2.0
536,13039.0,-4277.5,8761.5,0.20666785298968973,0.0,0.0,2.0,1.0,1.0
537,13938.0,-4841.0,9097.0,0.20636938256796386,0.0,1.0,3.0,2.0,2.0
538,13904.0,-4860.5,9043.5,0.20607070172348593,0.0,0.0,2.0,3.0,2.0
539,14248.0,-5512.0,8736.0,0.20577181208710535,0.0,0.0,2.0,2.0,2.0
540,13895.0,-4954.5,8940.5,0.2054727152900759,0.0,0.0,2.0,3.0,2.0
541,14745.0,-5492.0,9253.0,0.20517341296404332,0.0,2.0,2.0,2.0,2.0
542,14200.0,-5024.0,9176.0,0.2048739067410333,0.0,1.0,2.0,1.0,2.0
543,14256.0,-5336.0,8920.0,0.20457419825343853,0.0,2.0,2.0,2.0,2.0
544,14512.0,-5370.5,9141.5,0.20427428913400658,0.0,0.0,2.0,2.0,2.0
545,15592.0,-6813.5,8778.5,0.20397418101582743,0.0,0.0,2.0,1.0,3.0
546,16631.0,-7054.0,9577.0,0.20367387553232075,0.0,0.0,2.0,1.0,2.0
547,15835.0,-6178.5,9656.5,0.20337337431722388,0.0,1.0,2.0,1.0,2.0
548,15693.0,-6835.0,8858.0,0.20307267900457923,0.0,0.0,2.0,2.0,2.0
549,14509.0,-5520.0,8989.0,0.20277179122872138,0.0,0.0,2.0,3.0,2.0
550,14862.0,-5987.0,8875.0,0.20247071262426558,0.0,0.0,2.0,1.0,2.0
551,14809.0,-5674.0,9135.0,0.20216944482609436,0.0,0.0,2.0,2.0,2.0
552,16106.0,-6660.0,9446.0,0.20186798946934548,0.0,0.0,2.0,2.0,2.0
553,15312.0,-6084.5,9227.5,0.20156634818939964,0.0,0.0,2.0,3.0,2.0
554,14105.0,-5226.0,8879.0,0.20126452262186756,0.0,0.0,2.0,1.0,1.0
555,11911.0,-4257.5,7653.5,0.20096251440257806,0.0,0.0,2.0,2.0,2.0
556,15370.0,-6428.5,8941.5,0.2006603251675652,0.0,0.0,2.0,3.0,2.0
557,15461.0,-6270.0,9191.0,0.20035795655305585,0.0,0.0,2.0,3.0,2.0
558,15343.0,-6341.0,9002.0,0.20005541019545747,0.0,1.0,2.0,3.0,2.0
559,14582.0,-5856.0,8726.0,0.19975268773134536,0.0,0.0,2.0,2.0,2.0
560,15546.0,-6724.5,8821.5,0.1994497907974503,0.0,0.0,2.0,1.0,2.0
561,15861.0,-6569.0,9292.0,0.19914672103064615,0.0,0.0,2.0,1.0,2.0
562,15902.0,-6759.0,9143.0,0.19884348006793723,0.0,0.0,2.0,2.0,2.0
563,16119.0,-6523.5,9595.5,0.19854006954644624,0.0,0.0,2.0,1.0,2.0
564,15509.0,-6244.0,9265.0,0.19823649110340097,0.0,0.0,2.0,3.0,2.0
565,17053.0,-7372.5,9680.5,0.19793274637612257,0.0,0.0,2.0,1.0,2.0
566,16519.0,-7035.0,9484.0,0.197628837002013,0.0,0.0,2.0,1.0,2.0
567,16864.0,-7409.5,9454.5,0.19732476461854212,0.0,0.0,2.0,2.0,2.0
568,17573.0,-7855.5,9717.5,0.19702053086323584,0.0,0.0,2.0,1.0,2.0
569,13479.0,-4984.5,8494.5,0.19671613737366273,0.0,0.0,2.0,3.0,2.0
570,15518.0,-6182.0,9336.0,0.19641158578742268,0.0,0.0,2.0,3.0,2.0
571,15936.0,-6901.0,9035.0,0.1961068777421334,0.0,0.0,3.0,1.0,2.0
572,14626.0,-6043.5,8582.5,0.19580201487541865,0.0,1.0,2.0,1.0,2.0
573,14623.0,-5514.5,9108.5,0.19549699882489524,0.0,0.0,2.0,3.0,1.0
574,14847.0,-5580.5,9266.5,0.1951918312281611,0.0,0.0,2.0,3.0,2.0
575,15686.0,-6383.5,9302.5,0.19488651372278237,0.0,2.0,2.0,1.0,2.0
576,15532.0,-6173.5,9358.5,0.19458104794628084,0.0,0.0,2.0,1.0,2.0
577,15647.0,-6131.0,9516.0,0.19427543553612206,0.0,0.0,2.0,1.0,2.0
578,12506.0,-4260.5,8245.5,0.19396967812970226,0.0,0.0,2.0,2.0,2.0
579,16716.0,-6923.5,9792.5,0.19366377736433607,0.0,0.0,2.0,3.0,2.0
580,15572.0,-6150.0,9422.0,0.19335773487724428,0.0,2.0,2.0,2.0,1.0
581,15121.0,-6028.0,9093.0,0.1930515523055409,0.0,2.0,2.0,2.0,2.0
582,15214.0,-6087.0,9127.0,0.19274523128622126,0.0,0.0,2.0,2.0,2.0
583,14549.0,-5471.5,9077.5,0.19243877345614896,0.0,0.0,2.0,3.0,2.0
584,15086.0,-6289.5,8796.5,0.1921321804520437,0.0,0.0,3.0,3.0,2.0
585,15314.0,-6312.0,9002.0,0.19182545391046893,0.0,0.0,2.0,3.0,2.0
586,15181.0,-5995.0,9186.0,0.1915185954678191,0.0,0.0,2.0,1.0,2.0
587,15500.0,-6155.5,9344.5,0.19121160676030718,0.0,2.0,1.0,2.0,3.0
588,16171.0,-7237.5,8933.5,0.19090448942395263,0.0,0.0,2.0,3.0,2.0
589,17051.0,-7405.0,9646.0,0.19059724509456835,0.0,1.0,2.0,1.0,2.0
590,16144.0,-7133.0,9011.0,0.1902898754077487,0.0,0.0,1.0,1.0,2.0
591,16487.0,-7315.5,9171.5,0.18998238199885675,0.0,0.0,3.0,3.0,1.0
