#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
11,1,2,0,2,2,2,2,2,2,1,2,1,0,1,2,2,1,1,2,1,2,2,0,1,2,1,2,1,0,2,1,1,2,1,0,2,1,2,1,1,0,0,1,0,2,0,1,0,2,1
12,2,1,2,1,1,1,1,1,1,2,1,2,2,2,1,1,2,2,1,0,1,1,2,2,1,2,1,2,2,1,0,2,1,2,2,1,2,1,0,2,2,2,2,2,1,2,2,0,1,0
13,1,2,1,2,0,2,0,2,2,1,2,1,1,1,2,2,1,1,0,2,2,2,1,1,2,1,2,1,1,2,2,1,0,1,1,2,1,2,0,1,1,1,1,1,0,1,1,0,0,2
14,2,1,2,1,2,1,0,1,1,2,1,2,2,2,1,1,0,2,2,1,1,1,2,2,1,2,1,0,2,1,1,2,0,0,2,1,2,1,2,2,2,2,2,2,2,2,2,0,2,1
15,1,2,1,0,1,2,2,0,2,1,2,1,1,1,0,2,2,1,1,2,0,2,1,1,0,1,2,2,1,2,2,1,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,0,1,0
16,0,1,2,2,0,1,1,2,1,0,1,0,2,2,2,1,1,2,2,1,2,1,2,2,2,2,1,1,2,1,1,2,1,1,2,1,0,1,2,2,2,2,2,0,2,2,2,0,2,2
17,0,0,1,1,2,2,0,1,2,2,2,2,1,1,1,2,2,1,1,2,1,2,1,1,1,1,2,2,1,2,0,1,2,2,1,0,2,2,1,1,1,1,1,0,1,1,1,0,1,1
18,2,2,2,2,1,1,2,2,1,1,1,1,0,2,2,1,1,2,2,1,2,1,0,2,0,0,1,1,2,1,2,2,1,1,2,2,1,1,2,0,0,2,2,2,2,0,2,0,2,2
19,1,1,1,1,2,2,1,1,2,2,0,2,2,1,1,0,2,1,1,2,1,0,2,1,2,2,2,2,1,0,1,1,2,2,1,1,2,2,1,2,2,1,1,1,1,2,1,0,1,1
20,2,2,2,2,1,1,2,2,1,1,0,1,1,0,0,2,1,2,2,1,0,2,1,2,1,1,1,1,2,2,2,0,1,1,2,2,1,1,0,1,1,2,0,2,2,1,2,0,2,2
21,1,1,1,1,2,0,1,1,2,0,0,2,2,2,2,1,2,1,1,2,2,1,2,1,2,2,2,2,1,1,1,0,2,0,1,1,2,2,2,2,0,1,2,1,1,2,1,0,1,1
22,2,2,2,2,1,2,0,2,1,2,2,1,1,1,1,2,1,0,2,1,1,2,1,2,1,1,1,1,2,2,2,0,1,2,0,0,1,1,1,1,0,2,1,2,2,1,2,0,2,2
23,1,1,1,1,2,1,2,1,2,1,1,2,2,2,2,1,2,2,1,2,0,1,2,1,2,0,2,2,1,1,1,2,2,1,2,2,0,0,2,0,2,1,2,1,1,2,1,0,1,1
24,2,2,2,2,1,2,1,2,1,0,2,1,1,1,1,2,1,1,2,1,2,0,1,2,1,2,1,1,2,2,2,1,1,2,1,1,2,2,1,2,1,2,1,2,2,1,2,0,2,2
25,1,1,1,1,2,1,2,1,2,0,1,0,2,2,2,1,2,2,1,0,1,0,2,1,0,1,2,2,1,1,1,2,0,1,2,2,1,1,0,1,2,1,2,1,1,2,1,0,1,1
26,2,2,2,2,1,2,1,0,1,2,2,0,1,1,1,2,1,1,2,0,2,2,1,2,2,2,1,1,2,2,0,1,2,2,1,1,2,2,2,0,1,2,1,2,2,1,2,0,2,0
27,1,1,1,1,2,1,2,0,2,1,1,2,2,2,2,1,2,2,1,2,1,1,2,1,1,1,2,2,1,1,2,2,1,1,0,2,1,1,1,2,2,1,0,1,1,2,1,0,1,2
28,2,2,2,2,1,0,1,2,1,0,2,1,1,1,1,2,1,1,2,1,2,0,1,0,2,2,1,1,2,2,1,1,2,2,2,1,2,2,2,1,1,2,2,2,2,1,2,0,2,1
29,1,1,1,1,0,2,2,1,2,2,1,2,2,2,0,1,2,2,1,2,1,2,2,2,1,1,2,0,1,1,0,0,1,1,1,2,1,1,1,2,0,1,1,1,1,2,1,0,1,0
30,2,2,2,2,2,1,1,2,1,1,2,1,1,1,2,2,1,1,0,1,2,1,1,1,2,2,1,2,2,2,0,2,2,0,2,1,2,2,2,1,2,2,2,2,2,1,2,0,2,2
31,1,1,1,1,1,2,2,1,0,2,1,0,2,0,1,1,2,2,2,2,1,0,2,2,1,1,2,1,1,1,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,0,1,1
32,2,2,2,2,2,1,1,2,0,1,2,2,1,2,2,2,1,1,1,1,0,2,1,1,2,2,1,2,2,2,1,2,2,1,0,1,2,2,2,1,2,0,2,2,2,1,2,0,2,2
33,1,1,1,1,1,2,2,1,2,2,1,1,2,1,1,1,2,2,2,2,2,1,2,2,1,1,2,1,1,1,2,1,1,2,2,2,1,1,1,2,1,2,1,1,1,2,1,0,1,1
34,2,2,2,2,2,1,1,2,1,1,2,0,1,2,2,2,1,1,1,1,1,2,1,1,2,2,1,2,2,0,1,2,2,1,1,1,2,2,0,1,2,1,2,0,0,1,2,0,2,0
35,1,1,1,1,1,2,2,1,2,2,1,2,2,1,1,1,0,2,0,2,2,1,2,2,1,1,2,1,1,2,2,1,1,0,2,2,1,1,2,2,1,2,1,2,2,2,1,0,1,2
36,0,2,0,0,2,1,1,2,1,1,2,1,1,0,2,2,2,1,0,1,1,0,1,1,2,2,1,2,0,1,1,2,2,2,1,1,2,2,1,1,2,1,2,1,1,1,2,0,2,1
37,0,1,2,2,1,2,2,1,2,0,1,0,2,2,1,1,1,2,2,2,2,2,2,2,1,1,2,1,2,2,2,1,1,1,2,2,1,1,0,2,1,2,1,2,2,2,1,0,1,0
38,2,2,1,1,2,1,1,2,1,2,0,2,1,1,2,2,2,1,1,1,1,1,1,1,2,2,1,2,1,1,1,2,2,0,1,1,2,2,2,1,2,1,2,1,1,1,0,0,2,0
39,1,1,2,0,1,2,2,1,2,1,2,1,2,0,1,1,1,0,0,2,2,2,2,0,1,1,2,1,0,2,2,1,1,2,2,2,1,1,1,0,1,2,1,2,2,0,0,0,1,0
40,2,2,1,0,2,1,1,0,1,2,1,2,1,2,2,2,2,2,2,1,1,1,1,2,2,2,1,2,2,1,1,0,2,1,1,1,0,2,0,2,2,1,2,1,1,2,2,0,2,0
41,1,1,2,2,1,0,0,2,2,1,2,1,2,1,1,1,1,1,1,2,2,2,2,1,1,1,2,1,1,2,2,2,1,2,2,2,2,1,2,1,1,2,1,2,0,1,1,0,1,2
42,2,2,1,1,0,2,0,1,1,0,1,2,1,2,2,2,2,2,2,1,1,1,1,2,2,2,1,0,0,1,1,1,2,1,1,1,1,2,1,2,2,1,2,1,2,0,2,0,2,1
43,1,1,2,2,2,1,2,2,2,2,2,1,0,1,1,1,1,1,1,0,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,2,2,1,2,1,1,2,1,2,1,0,1,0,1,2
44,0,2,1,1,1,2,1,1,1,1,1,2,2,2,2,2,0,2,2,2,1,1,1,0,2,2,1,1,1,1,1,1,2,1,1,1,1,2,1,2,2,1,0,1,2,2,2,0,0,1
45,2,1,2,2,0,1,2,2,0,2,2,1,1,1,1,1,2,1,1,1,2,0,2,2,1,1,2,2,2,2,2,2,1,2,0,2,2,1,2,1,1,2,2,2,1,1,1,0,2,2
46,1,2,1,1,2,2,1,1,2,1,1,2,0,2,2,2,1,2,2,2,1,2,1,1,2,2,1,1,1,1,1,1,2,1,0,1,1,2,1,2,2,1,1,1,2,2,0,0,1,1
47,2,1,0,2,1,1,2,2,1,0,2,1,2,1,1,1,0,1,1,1,0,1,0,2,1,1,0,2,2,0,2,2,1,2,2,2,2,1,0,1,1,2,2,2,1,1,2,0,2,2
48,1,2,2,1,2,2,1,1,2,0,1,0,1,0,2,2,0,2,2,2,2,2,2,1,2,2,0,1,1,2,1,1,0,1,1,1,1,0,2,2,2,1,1,1,0,2,1,0,1,1
49,2,1,1,2,1,1,2,2,1,2,2,2,2,2,1,1,2,1,1,1,1,1,1,2,1,1,2,0,2,1,2,2,0,2,2,2,2,0,1,1,1,2,2,0,0,1,2,0,2,2
50,1,2,2,1,2,2,1,1,2,1,1,1,1,1,2,2,1,2,2,2,2,2,2,1,2,2,1,2,1,2,1,1,2,1,1,1,1,2,2,2,2,1,1,2,2,2,1,0,1,1
51,2,1,1,0,1,1,2,2,1,2,2,0,2,2,1,1,2,1,1,1,1,1,1,2,1,1,2,1,2,1,2,2,1,2,2,2,2,1,1,1,1,0,2,1,1,1,2,0,2,2
52,1,2,2,2,2,0,1,1,2,1,1,2,1,1,2,2,1,2,2,0,2,0,0,1,2,2,1,2,1,2,1,1,2,1,1,1,1,0,2,2,2,2,1,2,2,0,1,0,1,1
53,2,1,1,1,1,2,2,0,1,2,2,1,0,2,1,1,2,1,1,2,1,2,2,2,1,1,2,1,2,1,0,2,1,2,2,2,2,2,1,1,1,1,2,1,1,2,2,0,2,2
54,1,0,2,2,2,1,1,2,2,1,1,2,2,1,2,2,1,2,2,1,2,1,1,1,2,0,1,0,1,2,2,1,0,1,1,1,1,1,0,2,2,0,1,2,2,1,1,0,1,1
55,2,0,1,1,1,2,2,1,1,2,0,1,1,2,1,1,2,1,1,2,1,0,2,2,1,2,2,2,2,1,1,2,0,2,0,2,2,2,2,1,1,2,2,1,1,2,2,0,2,2
56,1,2,2,2,0,1,1,2,2,1,2,2,2,1,2,2,1,2,0,1,2,2,1,1,2,1,1,1,1,0,2,1,2,1,2,1,1,1,1,2,2,1,1,0,2,1,1,0,1,1
57,2,1,1,1,2,0,2,1,1,0,1,1,1,2,1,1,2,1,2,2,1,1,2,2,1,2,2,2,0,2,1,2,1,2,1,0,0,2,2,1,1,2,2,2,1,2,2,0,2,2
58,1,0,2,2,1,0,1,2,0,2,2,2,2,1,2,2,1,2,1,1,2,0,1,1,2,1,1,1,2,1,2,1,2,1,2,2,2,1,1,2,2,1,1,1,2,1,1,0,1,1
59,2,2,1,1,2,0,2,1,0,1,1,1,1,2,1,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2,1,2,1,2,1,1,1,2,2,1,1,2,2,2,1,0,2,0,0,2
60,1,1,2,2,1,2,1,0,0,2,2,0,2,1,2,2,1,2,1,1,0,1,1,1,2,1,1,1,2,1,2,1,2,1,2,2,2,1,1,2,0,1,1,1,2,2,1,0,0,1
61,2,0,1,1,0,1,2,2,2,1,1,2,1,0,1,1,2,1,2,2,2,2,2,0,1,0,2,2,1,2,1,0,1,2,1,1,1,2,0,1,2,2,2,2,1,1,2,0,2,0
62,1,2,2,2,2,2,1,1,1,2,2,1,2,2,2,2,1,2,1,1,1,1,1,0,2,2,1,1,2,1,0,2,2,1,2,2,2,1,2,2,1,1,1,1,2,2,1,0,1,2
63,0,1,1,1,1,1,2,2,2,1,1,2,1,1,1,1,2,1,2,2,0,2,2,0,1,1,0,2,1,2,2,1,1,2,1,1,1,2,1,1,0,2,0,2,1,1,2,0,2,1
64,0,0,0,2,2,2,1,1,1,0,2,1,2,2,2,2,1,2,1,1,0,1,1,2,2,2,2,1,2,1,1,2,2,1,2,0,0,1,2,2,2,1,2,1,0,2,1,0,1,2
65,0,2,2,1,1,1,2,2,2,2,1,2,1,1,1,1,2,1,2,2,2,2,2,1,1,1,1,2,1,2,2,1,1,2,1,2,2,2,1,1,1,2,1,2,2,1,2,0,0,1
66,2,1,1,0,2,2,1,1,1,1,2,1,0,2,2,0,1,0,1,1,1,1,1,2,2,0,0,1,0,1,1,0,2,1,2,1,1,1,2,0,2,1,2,1,1,2,1,0,2,2
67,1,2,2,0,1,1,2,2,0,2,1,2,2,1,1,2,2,2,2,0,0,2,2,1,1,2,2,2,2,2,0,2,1,2,1,2,2,2,1,2,1,2,1,2,2,1,2,0,1,1
68,2,1,1,2,0,2,1,1,2,1,0,1,1,2,2,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,2,1,2,1,2,1,1,1,0,1,2,1,2,1,1,2,1,0,2,2
69,1,2,0,1,2,1,2,2,1,2,0,0,2,1,1,2,0,2,2,1,1,2,2,1,1,2,2,2,2,2,1,2,1,2,1,2,0,2,0,0,1,2,1,2,2,1,0,0,1,1
70,2,1,2,2,1,2,1,1,2,1,0,2,1,0,2,1,0,1,1,2,0,1,1,2,2,1,1,1,1,1,2,1,2,1,2,1,2,1,2,2,2,1,2,1,1,0,2,0,0,2
71,1,2,1,1,2,1,2,2,1,2,2,1,2,2,1,2,2,2,2,1,2,0,2,1,1,2,0,0,0,0,1,0,1,0,1,2,1,2,1,1,1,0,1,2,2,0,1,0,2,1
72,2,1,2,2,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,2,1,0,1,2,2,1,0,0,0,2,2,2,2,2,2,1,2,1,2,2,0,2,2,1,1,2,2,0,1,2
73,1,0,1,1,2,1,2,0,1,2,2,1,2,2,1,2,2,2,2,1,0,2,2,1,1,2,2,2,2,1,1,1,1,1,1,2,1,2,1,1,2,1,1,2,0,1,1,0,2,1
74,2,2,0,2,1,0,1,2,2,1,1,2,1,1,0,1,1,1,1,2,2,1,1,2,2,1,1,1,1,0,2,2,2,2,0,1,2,1,0,2,1,2,2,1,2,0,2,0,1,0
75,1,1,0,1,2,2,0,1,1,2,0,1,2,0,0,2,2,2,0,1,1,2,2,1,1,2,2,2,2,2,1,1,1,1,2,2,1,2,2,1,2,1,1,2,1,2,1,0,2,0
76,2,0,2,0,1,1,2,2,2,1,2,2,1,0,2,1,1,1,2,2,2,1,1,2,2,1,1,1,1,1,2,2,2,0,1,1,0,1,1,2,1,2,0,1,0,1,2,0,1,2
77,1,2,1,0,0,2,1,1,1,2,1,1,2,2,1,2,0,2,1,1,1,2,0,1,1,0,2,2,2,2,1,1,1,2,2,2,2,0,2,1,2,1,2,2,0,0,1,0,2,1
78,2,1,2,0,2,1,2,2,0,1,2,0,1,1,0,1,2,1,0,0,2,1,2,2,0,0,1,1,1,1,2,2,0,1,1,1,1,0,1,2,1,0,1,1,2,0,2,0,1,0
79,1,2,1,2,1,2,1,1,2,2,1,2,2,0,2,2,1,2,0,2,1,2,1,1,2,2,2,2,0,0,1,1,2,0,2,2,2,2,2,1,0,2,2,0,1,2,1,0,2,2
80,2,1,2,1,2,1,2,2,1,1,2,1,1,2,1,1,2,1,2,1,2,1,0,2,1,1,1,1,2,2,2,2,1,2,1,1,1,1,1,2,2,1,1,2,2,1,2,0,1,1
81,1,2,1,2,1,0,1,1,2,0,1,2,2,1,2,2,1,2,1,2,1,2,2,1,0,2,0,2,1,1,1,1,2,1,2,2,2,2,2,1,1,2,2,1,1,2,1,0,2,2
82,0,1,0,1,2,2,2,2,1,2,2,1,1,2,1,1,0,1,2,1,2,1,1,2,2,1,0,1,2,0,2,2,1,2,1,1,1,1,1,2,2,1,1,0,2,1,2,0,1,1
83,2,2,2,2,1,1,1,1,2,1,1,0,0,1,2,2,0,0,1,2,1,2,2,1,1,2,2,2,1,0,1,1,2,1,2,2,0,0,2,1,1,2,2,2,1,2,1,0,2,2
84,1,1,1,1,2,2,2,2,1,2,2,2,0,2,1,1,2,2,2,1,2,1,1,0,0,1,1,1,2,2,0,2,1,2,1,1,2,2,1,2,0,1,1,1,2,1,2,0,1,1
85,0,2,2,2,1,1,1,1,2,1,1,1,0,1,2,2,1,1,1,2,1,2,2,2,2,2,0,0,1,1,2,1,0,1,0,2,1,1,0,1,2,2,2,0,1,2,1,0,2,2
86,2,1,1,1,2,2,2,2,1,2,0,2,2,2,1,1,0,2,2,1,0,1,1,1,1,1,2,2,0,2,1,0,2,2,2,1,2,2,2,0,1,1,1,2,2,1,0,0,1,1
87,1,2,2,2,1,1,1,1,2,1,0,1,1,1,2,0,2,1,1,2,2,2,2,0,2,0,1,1,2,1,2,2,1,1,1,2,1,1,1,2,2,2,2,1,1,2,0,0,2,0
88,2,1,1,1,0,2,2,2,1,2,0,2,2,2,1,2,1,2,2,1,1,1,1,2,1,0,2,2,1,2,1,1,2,2,2,1,2,2,2,1,1,1,1,2,2,1,2,0,1,2
89,1,0,2,2,2,1,1,1,0,1,2,1,1,1,2,1,2,1,1,2,0,2,0,1,2,2,1,1,2,1,2,0,1,1,1,2,1,1,1,2,2,2,2,1,1,2,1,0,2,1
90,2,0,1,1,1,2,2,2,2,2,1,2,2,2,1,0,1,2,2,1,0,1,0,2,1,1,2,2,1,2,1,2,2,2,0,1,2,2,2,1,1,1,1,2,2,1,2,0,1,2
91,1,2,2,0,0,1,1,1,1,1,2,1,1,1,2,2,2,1,1,2,2,2,2,1,2,2,1,1,2,1,2,1,1,1,2,2,1,1,1,2,2,2,0,1,1,2,1,0,2,1
92,0,1,1,2,2,0,2,2,2,2,1,2,2,2,1,1,1,2,2,1,1,1,1,2,1,1,2,2,1,0,1,2,2,2,1,1,2,2,2,1,1,1,2,2,2,1,2,0,1,0
93,2,2,2,1,1,2,1,1,1,1,2,1,1,1,0,0,2,1,1,2,2,2,2,1,2,2,1,1,2,2,2,1,1,1,2,2,1,1,1,0,2,0,1,1,1,2,1,0,2,2
94,1,1,1,2,0,1,2,2,2,2,1,2,2,2,0,2,1,2,2,1,1,1,1,2,1,1,2,2,1,1,1,0,2,2,1,1,2,2,2,0,1,2,2,2,2,1,2,0,1,1
95,2,2,2,1,2,2,1,1,1,1,2,1,1,1,0,1,2,1,1,2,2,2,0,1,2,2,1,1,2,2,2,2,1,1,0,2,1,1,1,2,0,1,1,1,1,2,1,0,2,0
96,1,1,1,2,1,1,2,2,0,0,1,0,2,2,2,2,1,2,2,1,1,1,2,0,1,1,2,2,1,1,1,1,2,2,2,1,2,2,2,1,2,2,2,0,2,1,0,0,1,2
97,2,2,0,1,0,2,1,1,2,2,0,2,1,1,1,1,2,1,1,2,2,2,1,2,0,2,1,1,2,2,2,2,1,1,1,2,1,1,1,2,1,1,1,2,1,2,0,0,2,1
98,1,1,2,2,2,1,0,2,1,1,2,1,2,0,2,2,1,0,0,1,1,1,0,1,2,1,2,2,1,1,1,1,2,2,2,1,0,2,2,1,2,0,0,1,2,1,2,0,1,0
99,2,2,1,1,1,0,2,1,0,2,1,2,1,2,1,1,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,2,1,1,1,2,2,1,1,0,1,0,2,2,1,2,1,0,0,2
100,1,1,2,2,2,2,1,2,2,1,2,1,2,1,0,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,2,0,1,1,2,2,2,2,0,1,1,2,1,2,0,0,1
101,0,2,1,1,1,1,0,1,1,2,1,2,1,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,2,2,0,2,1,1,2,2,2,1,1,1,1,0,0,0,1,2,1,0,2,2
102,2,1,2,0,2,0,2,0,2,1,2,1,0,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,0,1,2,2,1,1,1,2,2,2,2,2,2,2,0,1,2,0,1,1
103,1,0,1,2,1,2,1,2,1,0,1,2,2,0,2,1,2,2,2,2,2,2,0,2,1,0,1,1,2,2,2,2,1,1,2,0,0,1,1,1,1,1,1,1,2,2,1,0,2,2
104,0,2,2,1,2,1,2,1,2,2,2,1,1,2,1,0,1,1,1,1,1,1,2,1,0,2,0,0,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,0,1,1,0,0,1,1
105,2,1,1,0,1,2,1,2,1,1,1,2,2,1,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,0,1,1,2,1,1,1,1,1,1,1,1,2,2,0,2,0,2,2
106,1,2,2,2,2,1,0,1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,0,2,0,1,2,2,2,0,2,2,2,2,1,1,2,1,0,1,1
107,2,1,1,1,1,2,2,2,1,1,1,2,0,1,2,2,2,2,2,2,0,2,1,2,2,1,2,2,2,2,2,2,1,2,2,1,1,1,2,1,1,1,1,2,2,1,0,0,2,2
108,1,2,2,2,2,1,1,1,0,2,2,1,2,2,1,1,1,1,1,1,0,1,2,1,1,0,1,1,1,1,1,1,2,1,1,2,2,0,1,2,0,2,2,1,1,2,2,0,1,1
109,2,1,1,1,1,2,0,2,2,1,1,2,1,1,2,2,2,2,2,2,2,2,1,2,0,2,2,2,0,2,0,0,1,2,2,1,1,2,2,1,2,1,1,2,2,1,1,0,2,2
110,1,2,2,0,2,1,2,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,0,1,1,1,2,1,2,2,2,1,1,2,0,1,1,2,1,0,2,1,1,2,2,0,1,1
111,2,1,1,2,1,2,1,2,0,1,1,0,1,1,2,2,2,2,2,2,2,0,1,2,2,2,2,2,1,0,1,1,1,0,0,1,0,2,2,1,2,2,1,0,0,1,1,0,2,2
112,1,2,2,1,2,1,2,1,2,0,0,2,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,0,2,0,0,0,0,2,0,1,1,2,1,1,2,2,2,2,2,0,1,1
113,2,1,1,0,1,2,1,0,1,2,2,1,1,1,2,2,2,2,2,2,2,1,1,2,0,2,0,0,1,2,1,2,2,2,2,1,2,2,2,1,2,2,1,1,1,1,1,0,2,2
114,1,0,0,2,2,1,0,2,2,1,1,2,2,2,1,1,1,1,1,1,1,2,2,1,2,1,2,2,0,1,2,1,1,1,1,2,1,1,1,2,1,1,2,2,2,2,2,0,1,1
115,2,2,2,1,1,2,0,1,1,2,0,1,1,1,2,2,2,2,2,2,0,1,1,0,1,2,1,1,2,2,1,0,2,2,2,1,2,2,2,1,2,0,1,1,1,1,1,0,0,2
116,1,1,1,2,2,1,2,2,2,1,0,2,2,2,1,1,1,1,1,1,2,2,0,2,2,1,2,2,1,1,2,2,1,1,1,2,1,1,1,2,1,2,2,2,2,2,2,0,0,1
117,0,0,2,1,1,2,1,1,1,2,2,1,1,1,2,2,2,2,2,2,1,1,2,1,1,0,1,1,2,0,1,1,0,0,2,1,0,2,2,1,2,1,1,1,1,1,1,0,0,2
118,2,2,1,2,2,1,2,2,2,1,1,2,2,2,1,1,1,1,1,1,2,2,1,2,2,2,2,2,1,2,0,0,2,2,1,2,2,1,1,2,1,2,2,2,2,2,2,0,0,1
119,1,1,0,1,1,2,1,1,1,0,2,1,1,1,2,0,2,2,2,2,1,1,0,1,1,1,1,1,0,1,2,2,1,1,2,1,1,2,0,1,0,1,1,1,1,1,1,0,0,2
120,2,0,2,2,2,1,0,2,2,2,1,2,2,2,1,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,2,0,1,0,2,1,2,2,2,2,0,2,2,2,2,0,2,1
121,1,2,1,1,1,2,2,1,1,1,0,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,2,1,2,2,2,1,2,1,1,1,1,2,1,1,1,1,0,1,2
122,2,1,0,2,2,1,1,2,2,2,2,2,2,2,1,2,1,1,1,1,2,0,2,2,2,0,0,2,2,2,2,1,2,1,1,1,2,1,2,2,2,2,1,0,2,0,2,0,2,1
123,1,0,2,1,1,0,2,1,1,1,1,1,1,1,0,1,2,2,2,0,1,2,1,1,1,2,0,1,1,1,1,0,1,0,2,2,1,2,1,1,1,1,0,2,1,2,1,0,1,2
124,2,2,1,0,2,2,1,0,2,2,2,2,2,2,0,2,1,1,1,2,2,1,2,2,2,1,2,2,2,0,2,0,2,2,1,1,2,1,2,2,2,2,2,1,2,1,2,0,2,1
125,1,1,2,2,1,1,2,2,1,1,1,1,1,1,2,1,2,0,0,1,1,2,1,1,1,2,1,1,1,2,1,2,1,1,2,2,1,2,1,1,1,1,1,2,1,2,1,0,1,2
126,2,2,1,1,2,0,1,1,2,2,2,2,2,2,1,2,1,2,2,2,2,1,0,2,0,1,2,2,2,1,2,1,0,2,1,1,2,1,2,2,2,2,2,1,2,1,0,0,2,1
127,1,1,2,2,1,2,2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,2,2,1,2,2,1,1,1,2,1,2,2,1,2,0,1,0,1,1,1,1,1,0,1,2,2,0,1,2
128,0,2,1,1,2,1,1,1,2,2,2,2,0,2,1,2,1,2,2,0,0,1,1,2,1,1,0,0,2,1,0,1,1,2,1,2,2,2,2,0,2,0,2,2,2,1,1,0,2,1
129,2,1,2,2,1,2,2,2,1,1,1,1,2,1,2,1,2,1,1,2,2,2,2,1,0,2,0,2,1,2,2,2,0,1,2,1,1,1,1,0,1,2,1,1,1,2,2,0,1,2
130,1,2,1,1,2,1,1,1,2,2,2,2,1,2,1,2,1,2,2,1,1,1,1,2,2,1,2,1,2,1,1,1,2,2,1,0,0,2,2,0,2,1,2,2,2,1,1,0,2,1
