#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.5,0.0,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.0,0.5,-1.0,0.5,0.5,0.5,0.0,-1.0
12,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,0.0,0.0,0.5,0.5,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.0
13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.0,0.0,-1.0,-1.0
14,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-1.0,0.0,0.0,0.5,0.5,0.5,0.5,-1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,-1.0,0.0,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.5
15,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.0,-1.0,0.0,0.0,-1.0,0.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.0,0.5,-1.0,0.0
16,0.5,0.0,0.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.0,0.5,0.5,-1.0,0.5,-1.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0
17,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.5,0.0,0.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,0.5,0.5,0.5,-1.0,0.5
18,0.5,0.0,0.5,0.0,0.0,0.5,0.5,-1.0,0.5,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0
19,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.5,0.5,-1.0,0.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,-1.0,0.5
20,0.5,0.5,0.5,0.0,0.5,-1.0,0.5,-1.0,0.5,0.0,0.0,0.5,0.0,-1.0,0.0,0.5,0.5,0.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.5,0.5,0.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0
21,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,0.5
22,0.5,0.5,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.0,-1.0,0.5,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.0
23,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.5,-1.0,-1.0
24,0.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.5,0.5,0.5,0.0,-1.0,0.5,-1.0,0.0,0.5,0.0,0.5,0.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.0,0.5,0.0,0.0,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.5
25,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0
26,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.0,0.5,-1.0,0.0,0.5,0.5,0.5,0.5,0.0,0.5,-1.0,-1.0,0.5,0.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5
27,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.5,0.0,0.0,0.5,-1.0,0.0,0.5,0.5,0.5,-1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0
28,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.5,0.5,-1.0,0.0,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5
29,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,0.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.5,0.5,0.5,0.5,0.0,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0
30,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,0.5
31,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.5,-1.0,0.5,0.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.0,0.0,-1.0,0.0,-1.0,0.0
32,0.5,0.0,0.5,0.5,0.0,-1.0,-1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.0,0.0,-1.0,0.0,0.5,-1.0,0.5,-1.0
33,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,0.5,0.5,-1.0,-1.0,0.0,0.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.0,0.0,0.0,-1.0,-1.0,0.5,0.0,0.0
34,-1.0,0.5,0.0,0.5,0.5,-1.0,-1.0,0.0,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,0.5,-1.0,-1.0,0.0,-1.0,0.5,0.5,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.5,0.5,-1.0,0.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0
35,0.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.0,0.0,0.5,0.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5
36,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.5,0.0,-1.0,-1.0,-1.0
37,0.5,0.5,0.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,0.0,0.0,0.5,-1.0,0.0,0.5,0.5,0.5,0.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,0.5
38,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,0.0,0.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,-1.0
39,-1.0,0.5,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,0.0,0.0,0.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.0,0.5
40,0.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.0,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.0,0.5,-1.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
41,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.0,0.0,0.0,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0
42,0.5,0.5,0.0,0.5,0.5,-1.0,-1.0,0.5,0.0,0.5,0.5,0.5,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.5,-1.0,0.0,0.5,0.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,0.5,0.5,-1.0,0.5,-1.0,0.5
43,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,0.5,0.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0
44,0.5,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.0,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,0.5
45,0.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.0,0.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.5,0.0
46,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,0.0
47,0.5,0.5,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.0,0.5,-1.0,0.5,0.5,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.0,0.5,0.5,-1.0,-1.0,0.0,0.5,0.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.5,-1.0
48,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.5,0.5,-1.0,0.0,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.5
49,0.5,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.5,0.5,0.0,0.5,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.5,0.5,0.0,0.5,0.0,0.5,-1.0
50,0.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.5,0.5,-1.0,0.0,0.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5
51,0.0,0.5,-1.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.0,0.0,0.5,-1.0,0.5,-1.0
52,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5
53,0.5,0.5,0.0,0.5,-1.0,0.5,0.5,0.0,0.0,0.5,-1.0,0.0,0.5,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,0.5,0.5,0.5,0.5,0.0,-1.0,0.5,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,-1.0,0.0,-1.0
54,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,0.0,0.0,0.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.0,0.5,0.5,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.5
55,0.5,0.0,0.0,0.5,-1.0,0.5,0.0,0.0,0.5,0.0,-1.0,0.0,0.0,-1.0,0.5,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,-1.0,0.0,0.0,0.5,0.5,-1.0,-1.0,0.0,0.0,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0
56,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,-1.0,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,0.5
57,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.0,0.5,0.5,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.0,0.5,-1.0,-1.0,0.0
58,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,0.5,0.5,0.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,0.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0
