#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,1,1,1,1,0,1,0,1,1,2,1,0,1,1,2,2,2,1,2,1,1,1,1,1,1,2,2,2,2,1,0,2,2,2,2,2,1,1,2,2,1,2,1,2,0,2,2,2,1,1
11,2,2,2,2,2,2,2,2,0,1,2,2,2,2,1,1,1,0,1,2,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,2,2,1,1,2,1,0,1,2,1,1,1,0,2
12,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,0,0,2,2,1,1,1,1,1,1,2,2,2,2,1,1,0,2,2,2,2,1,1,0,2,1,0,2,2,1,2,0,2,0,1
13,2,2,2,2,2,2,2,0,1,1,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,1,1,1,1,2,2,2,1,2,2,1,1,2,1,0,1,2,2
14,1,1,1,1,1,1,1,2,0,0,1,1,1,1,2,1,1,0,0,1,1,1,1,1,1,0,2,0,2,1,1,1,2,0,0,2,1,1,1,2,1,1,2,2,1,2,2,2,1,1
15,2,2,2,2,0,2,2,1,2,2,2,2,0,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,1,0,2,0,1,2,0,1,0,2,2,1,2,2,1,1,2,1,1,1,2,0
16,1,1,1,1,2,1,1,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,2,2,1,0,2,2,1,1,2,1,1,2,2,1,2,2,2,1,2
17,2,2,2,2,1,2,2,1,2,0,2,2,1,0,1,2,2,0,0,2,2,0,0,2,2,2,1,2,1,1,2,1,1,2,2,1,1,0,0,1,2,2,1,1,2,1,1,1,2,1
18,1,1,1,1,0,1,1,2,1,2,1,1,0,2,2,1,1,0,2,1,1,2,0,1,1,1,2,1,2,2,1,2,2,1,1,2,2,0,2,2,1,1,2,2,1,0,2,2,1,2
19,2,2,2,2,2,0,2,1,2,1,2,2,0,1,1,2,2,2,1,0,0,1,2,2,2,2,1,2,1,1,2,1,1,2,0,1,1,2,1,1,2,0,1,1,0,0,1,1,2,1
20,1,1,1,1,1,2,1,2,1,0,1,1,0,2,0,1,1,1,2,0,2,2,1,1,1,1,0,1,2,0,1,2,2,1,0,2,0,1,2,2,1,2,2,2,2,2,0,2,1,2
21,2,2,2,2,0,1,0,1,2,2,2,2,0,1,2,2,2,0,1,2,1,1,2,2,2,2,2,0,1,0,2,1,1,2,2,1,2,2,1,1,2,1,1,1,1,1,2,1,2,1
22,1,1,1,1,2,2,2,0,1,1,1,1,2,2,1,1,1,2,2,1,2,0,1,1,1,1,1,2,2,2,1,0,2,1,1,2,1,1,0,2,1,2,2,2,2,2,1,2,1,0
23,2,2,2,2,1,1,1,2,0,2,2,2,1,1,2,2,2,1,1,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,1,0,2,2,1,0,1,1,1,1,1,0,1,2,2
24,1,1,1,1,2,2,2,1,2,1,1,1,2,2,1,1,1,0,2,1,2,1,1,1,1,1,1,2,2,2,1,1,0,1,1,0,2,1,1,2,0,2,2,2,2,2,2,0,1,1
25,2,2,2,2,1,1,1,2,1,2,0,2,1,1,2,2,2,2,1,2,1,0,2,2,2,2,2,1,1,1,2,2,0,2,2,0,1,0,2,1,0,1,1,1,1,1,1,2,2,2
26,1,1,1,1,2,2,2,1,2,1,0,1,2,0,1,1,1,1,0,1,2,2,1,1,1,1,1,2,2,2,1,1,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,1,1,1
27,2,2,2,2,1,1,1,2,1,2,2,2,1,2,2,2,0,0,2,2,1,1,0,2,0,2,2,1,1,1,0,0,1,2,0,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2
28,1,1,1,1,2,2,2,1,0,1,1,1,2,1,1,1,2,2,1,1,2,2,2,1,2,1,1,2,0,2,2,2,2,1,0,2,2,2,1,2,2,2,2,2,2,2,2,1,1,1
29,2,2,2,2,1,1,1,0,0,2,2,0,1,2,2,2,1,1,2,2,1,1,1,2,1,2,0,1,2,1,1,1,1,0,2,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2
30,1,1,1,1,2,2,2,0,0,1,1,2,2,1,1,1,2,0,1,1,2,0,2,1,2,1,0,0,1,2,0,2,2,2,1,2,0,2,1,2,0,2,0,2,2,2,0,1,1,1
31,2,2,2,2,1,1,1,2,2,2,2,1,1,2,2,0,1,2,2,2,1,2,1,0,1,0,2,2,2,1,2,1,1,1,2,1,0,1,2,1,2,1,2,1,1,1,2,0,2,0
32,1,1,1,1,0,2,2,1,1,1,1,0,0,1,1,2,2,1,1,1,2,1,2,2,2,2,1,1,1,2,1,2,2,0,1,0,2,2,1,0,1,2,1,0,2,0,1,2,1,2
33,0,2,2,2,2,1,1,2,2,2,2,2,2,0,0,1,1,0,2,2,1,2,1,1,1,1,2,2,0,1,2,1,1,0,2,2,1,1,2,2,2,1,0,0,1,2,2,1,0,1
34,2,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,2,1,1,0,1,2,2,0,2,1,1,0,2,1,2,2,2,1,1,2,0,1,1,1,2,0,0,2,1,1,2,2,2
35,1,0,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,1,2,0,2,2,1,1,2,1,0,2,2,1,0,1,1,1,2,2,1,0,2,2,2,1,2,2,1,2,2,1,1,1
36,2,2,1,1,1,2,2,1,1,1,1,1,1,0,2,2,2,0,1,2,1,1,2,2,1,2,2,1,1,2,2,2,2,2,1,1,0,2,1,1,1,2,1,1,2,1,1,2,2,2
37,1,1,0,2,2,1,1,2,2,2,2,2,2,2,1,1,1,2,0,1,2,2,1,1,0,1,1,2,0,1,1,1,1,1,0,2,2,1,2,2,2,1,2,2,1,2,2,1,1,1
38,0,2,2,1,1,2,2,1,1,1,1,1,1,1,2,2,0,1,2,2,1,1,2,2,0,0,0,1,2,2,0,2,2,2,2,1,1,2,1,1,1,2,1,1,2,1,1,2,2,2
39,2,1,1,2,2,1,1,0,0,2,2,2,0,2,1,1,0,0,1,1,2,2,1,1,2,2,0,0,1,1,0,1,1,1,1,2,2,1,2,2,2,1,2,2,1,2,0,1,1,1
40,1,0,2,1,1,2,2,0,0,1,1,1,2,1,2,2,2,2,0,2,1,1,2,2,1,1,2,2,2,2,2,2,0,2,2,1,1,2,1,1,1,2,1,1,0,1,2,0,0,0
41,2,2,1,2,2,1,1,2,2,2,2,2,1,2,1,1,1,1,2,1,2,2,1,1,2,2,1,1,1,1,1,1,2,1,1,2,2,1,0,0,0,1,2,2,2,2,1,2,0,2
42,1,1,0,1,1,2,2,1,1,1,1,1,2,1,2,0,2,0,1,2,1,1,0,2,1,1,2,2,2,2,2,2,1,0,2,1,1,2,2,0,2,2,1,1,1,1,2,1,2,1
43,2,0,2,2,2,1,1,2,2,0,2,2,1,2,1,2,1,2,2,1,2,2,2,1,2,2,1,1,1,1,1,1,0,0,1,0,2,1,1,0,1,1,2,2,2,2,1,2,1,2
44,1,2,1,1,1,2,2,1,1,2,1,1,2,1,2,1,2,1,1,0,1,1,1,0,1,1,0,2,2,2,0,0,2,0,0,2,1,2,2,2,0,0,1,1,1,1,2,1,2,1
45,0,1,2,2,2,1,1,2,2,1,2,2,1,0,1,0,1,0,0,2,0,0,2,2,2,2,2,1,1,1,2,2,1,2,0,1,0,1,1,1,2,2,2,0,2,2,1,2,1,0
46,2,2,1,1,1,2,0,1,1,2,1,1,2,0,2,2,2,2,2,1,2,2,1,1,1,1,1,0,2,2,1,1,2,1,2,2,0,0,2,2,1,1,1,2,1,1,2,1,2,0
47,1,1,2,0,2,1,2,2,2,1,0,2,1,2,1,1,1,1,1,2,1,1,2,0,0,0,2,2,1,1,2,0,1,0,1,1,2,2,1,1,0,2,2,1,0,2,1,2,1,2
48,2,2,1,2,1,2,1,1,1,2,0,1,2,1,2,0,2,0,0,1,2,2,1,0,2,2,1,1,0,2,1,2,2,2,0,2,1,1,2,2,2,1,1,2,2,1,2,1,2,1
49,1,1,2,1,2,1,2,2,2,1,2,2,1,2,1,2,1,2,2,0,1,1,2,2,1,1,2,2,2,1,0,1,1,1,0,1,2,2,1,1,1,2,2,1,1,0,1,0,1,2
50,0,2,1,2,1,2,1,1,1,2,1,1,2,1,2,1,2,1,1,2,2,2,1,1,2,2,1,1,1,2,2,2,2,2,2,2,1,1,2,2,0,1,1,2,2,2,2,0,2,1
51,0,1,2,1,2,1,0,2,2,1,2,0,1,2,1,2,1,0,2,1,1,1,2,2,1,1,2,2,2,1,1,1,1,1,1,1,0,2,1,1,2,2,2,1,1,1,1,2,1,2
52,2,2,1,2,1,2,2,1,1,2,1,2,2,1,2,1,2,2,1,2,0,2,1,1,2,2,1,1,1,2,2,2,2,2,0,2,2,1,2,0,1,1,1,2,2,2,2,1,2,1
53,1,1,0,1,2,1,1,0,0,1,2,1,1,2,1,2,1,1,2,1,2,1,2,2,1,1,2,2,0,1,1,1,1,1,2,1,1,0,1,2,2,2,2,1,1,1,1,2,1,2
54,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,1,0,0,1,2,1,2,1,1,2,0,1,1,0,2,2,0,0,2,1,2,2,2,2,1,1,1,1,2,2,2,2,1,0,1
55,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,0,2,0,2,1,2,1,2,2,1,2,2,2,2,1,1,0,2,1,2,1,1,1,1,2,2,0,0,1,1,1,1,2,2,2
56,2,2,2,2,1,2,2,2,0,0,1,2,0,1,0,2,1,0,1,0,1,0,1,1,2,1,1,1,1,2,2,2,1,2,1,2,2,0,2,1,1,0,2,2,2,0,2,1,1,1
57,1,1,1,1,0,1,1,1,2,0,2,1,2,0,2,1,0,2,2,2,2,2,2,2,1,2,0,2,2,1,1,1,0,1,2,1,1,2,1,2,2,2,1,1,1,0,1,2,2,0
58,2,2,2,2,0,2,2,2,1,2,1,2,1,2,1,2,2,1,1,1,1,1,1,1,2,1,2,1,1,0,0,2,2,2,1,2,2,1,2,1,1,1,0,0,2,2,2,1,1,2
59,1,1,1,1,2,1,1,1,2,1,2,1,2,1,2,1,1,0,0,2,0,2,2,2,1,2,1,2,2,2,2,1,1,1,2,1,1,2,1,2,2,2,2,2,1,1,1,0,2,1
60,2,0,2,2,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2,1,2,1,1,1,2,1,2,1,1,1,1,2,2,2,1,2,2,1,2,1,1,1,1,1,2,2,0,2,1,2
61,1,2,1,1,2,1,1,1,2,1,2,1,2,1,2,1,1,1,1,2,1,2,2,2,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,2,2,2,2,1,1,2,1,2,1
62,2,1,2,2,1,2,2,2,1,2,1,0,1,2,1,2,2,0,2,1,2,1,1,1,2,1,2,1,2,1,1,2,2,0,1,2,2,1,2,1,1,1,1,1,2,2,1,0,1,2
63,1,0,1,1,2,1,1,1,2,1,0,0,2,1,2,1,1,2,1,2,1,0,2,2,1,2,1,2,1,2,2,1,1,2,2,1,1,2,1,0,2,2,0,2,1,1,2,2,0,1
64,2,2,2,2,1,2,2,2,1,2,0,2,1,2,1,0,2,1,2,1,2,0,1,1,2,1,2,1,2,1,1,0,2,1,1,2,2,1,0,2,1,1,2,1,2,2,1,1,2,2
65,1,1,1,1,0,1,1,1,2,1,2,1,2,1,2,2,1,0,1,2,1,0,2,2,1,2,1,2,1,2,2,0,1,2,0,1,1,2,2,1,2,2,1,2,1,1,2,0,1,1
66,0,2,2,2,2,2,0,2,1,2,1,2,1,2,1,1,2,2,2,1,2,2,1,1,2,1,2,1,0,1,1,2,2,1,2,2,2,1,1,0,1,1,2,1,2,0,1,2,2,2
67,2,1,1,1,1,1,2,1,2,1,2,1,2,1,2,2,1,1,1,2,1,1,0,2,1,2,1,2,2,2,2,1,1,2,1,1,1,2,2,0,2,2,1,2,1,2,2,1,1,1
68,1,2,2,2,2,2,1,0,1,2,1,0,1,2,1,1,2,0,0,1,2,2,0,1,2,1,2,1,1,1,1,2,2,1,2,2,2,1,1,2,1,1,2,1,2,1,1,0,2,2
69,2,1,1,1,1,1,2,2,2,1,2,2,2,1,0,2,1,2,2,2,1,1,2,2,1,2,1,0,2,0,2,1,1,2,1,1,1,2,2,1,2,2,1,2,1,2,2,2,1,1
70,1,2,0,2,2,2,1,1,1,2,1,1,1,2,2,1,2,1,1,1,2,0,1,1,2,1,2,2,1,0,1,2,2,1,2,2,0,1,1,2,1,1,2,1,2,1,1,1,2,2
71,2,1,2,1,1,1,0,0,2,1,2,2,2,1,1,2,1,0,0,2,1,2,2,2,1,2,1,1,2,0,2,1,1,2,1,1,2,2,2,1,2,2,1,2,1,0,2,2,1,1
72,1,2,1,2,0,2,2,2,1,2,1,1,1,0,2,1,2,2,2,1,0,1,1,1,2,1,2,0,1,2,1,2,2,1,2,2,1,1,1,2,1,1,2,1,2,2,1,1,0,0
73,2,1,2,1,2,1,1,1,2,1,0,0,2,2,1,2,1,1,1,2,2,2,2,2,1,2,1,2,2,1,2,1,1,0,1,1,2,2,2,1,2,2,1,2,1,1,0,2,2,2
74,1,0,1,2,1,2,0,2,1,2,2,2,1,1,2,1,2,0,0,1,1,1,1,1,2,1,2,1,1,2,1,2,2,2,0,2,1,1,1,0,1,1,2,1,0,2,2,1,1,1
75,0,0,2,1,2,1,2,1,2,1,1,1,2,2,1,2,1,2,2,2,2,2,2,0,1,0,1,2,2,1,2,1,1,1,2,1,0,2,2,0,2,2,1,2,2,1,1,0,2,2
76,2,2,1,2,1,0,1,2,1,0,0,2,1,1,2,1,2,1,1,1,1,1,1,0,2,0,2,1,1,2,1,2,0,2,1,2,2,1,1,2,1,1,0,1,1,2,0,2,1,1
77,1,1,2,1,2,2,0,1,2,2,2,1,0,2,1,2,1,0,2,2,2,2,2,2,1,2,1,2,2,1,2,1,2,1,2,1,1,2,2,1,2,2,2,2,2,1,2,1,2,2
78,2,2,1,0,1,1,2,0,1,1,1,0,2,1,2,1,0,0,1,1,1,1,1,1,0,1,0,1,1,2,1,0,1,0,1,2,2,1,1,0,1,1,1,1,1,2,1,0,1,1
79,1,1,0,2,2,2,1,2,2,2,2,2,1,0,1,2,0,0,0,0,2,2,2,2,0,2,2,2,2,1,2,0,0,2,2,1,1,0,0,2,0,2,0,2,0,1,0,2,2,0
80,2,2,0,1,1,1,0,1,1,1,1,1,0,2,2,1,2,2,2,2,1,1,1,1,2,1,1,1,1,2,1,2,0,1,1,2,2,2,0,1,2,1,2,1,0,2,2,1,1,0
81,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,1,1,1,2,2,2,2,1,0,2,2,2,1,0,1,2,2,2,1,1,1,0,2,1,2,1,2,2,1,1,2,0,0
82,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,0,1,1,1,1,2,2,1,1,1,2,0,2,1,1,1,0,2,2,2,1,2,1,2,1,1,2,0,1,2,2
83,1,1,2,0,0,2,2,2,2,2,2,2,2,1,1,2,1,2,1,0,0,0,2,2,1,1,2,2,0,1,2,1,2,0,2,2,1,1,1,2,1,2,1,2,0,1,0,2,1,1
84,2,2,1,2,2,1,1,1,1,1,1,1,1,2,2,1,0,1,0,2,2,2,1,1,0,2,1,1,2,2,1,2,1,0,1,1,2,0,2,1,2,1,2,1,2,2,0,1,2,2
85,1,1,2,1,1,2,2,2,2,2,2,2,2,1,1,2,2,0,2,1,1,1,2,2,2,1,2,2,1,1,2,1,2,0,2,2,1,2,1,0,1,0,1,2,1,1,0,2,1,1
86,2,2,1,2,2,1,1,1,1,1,1,1,1,2,2,1,1,0,1,0,2,2,1,1,1,2,1,1,2,0,1,2,1,0,1,1,2,1,0,0,2,2,0,1,2,2,2,1,2,2
87,1,1,2,1,1,2,2,2,2,0,2,2,2,1,1,2,2,0,2,2,1,1,2,2,2,1,2,2,1,0,2,1,2,0,2,2,1,2,0,2,1,1,2,2,1,1,1,2,1,1
88,2,2,1,2,2,1,1,1,1,2,1,1,1,2,2,1,1,2,1,1,2,2,1,1,1,2,1,1,2,2,1,0,1,2,1,1,0,1,2,1,2,2,1,1,2,2,0,1,0,2
89,1,1,2,1,1,2,0,0,0,1,2,0,2,1,1,0,2,1,2,2,1,1,0,2,2,1,2,2,1,1,2,0,2,1,2,2,0,2,1,2,1,1,0,0,1,1,0,2,2,1
90,0,2,1,2,2,1,2,2,2,2,1,2,1,2,2,2,1,0,1,1,2,2,0,1,1,0,1,1,2,2,1,2,1,2,1,1,2,1,2,1,2,2,2,2,2,2,2,1,1,2
91,2,1,2,1,1,2,1,1,1,1,2,1,2,1,1,1,2,2,2,2,1,1,0,2,0,2,2,2,1,1,2,1,2,1,0,2,1,2,1,2,1,1,1,1,1,1,1,2,2,1
92,1,2,1,2,2,1,0,0,2,2,1,2,1,2,2,2,1,1,1,1,2,2,2,1,2,1,1,1,2,0,1,2,1,2,0,1,2,1,2,1,0,2,0,2,2,2,2,1,1,2
93,2,1,2,1,1,2,0,2,1,1,2,1,2,1,1,1,2,0,2,2,1,1,1,2,1,0,2,2,1,2,0,1,2,1,2,0,1,2,1,2,2,1,0,1,1,1,1,2,2,1
94,1,0,1,2,2,1,2,1,2,2,1,2,1,2,0,2,1,2,1,1,2,0,2,1,2,0,1,1,2,1,0,0,1,2,1,2,2,1,0,1,1,2,0,2,0,2,2,1,1,2
95,2,0,2,1,1,2,1,2,1,1,2,1,2,1,2,1,2,1,2,0,1,2,1,0,1,0,2,2,1,2,2,2,2,1,2,1,1,2,2,2,2,1,0,1,2,1,1,2,2,1
96,1,2,1,2,2,1,0,1,2,2,1,2,1,2,1,0,1,0,1,2,2,1,2,0,0,2,1,1,2,1,1,1,1,0,1,2,2,1,1,1,1,2,2,0,1,2,2,1,1,2
97,2,1,0,1,1,2,2,2,1,1,2,1,2,1,2,2,2,2,2,1,1,0,1,0,2,1,2,2,1,2,2,0,2,2,0,1,1,2,2,2,0,1,1,2,2,1,1,2,0,1
98,1,2,2,0,2,1,1,1,2,2,1,0,1,2,1,1,1,1,1,2,2,2,2,2,1,2,1,1,2,1,1,2,1,1,2,2,2,1,1,1,2,2,0,1,1,2,2,1,2,2
99,0,1,1,2,1,2,2,2,1,1,2,2,2,1,2,0,2,0,2,1,1,1,1,1,2,1,2,2,1,2,0,1,2,2,1,1,1,2,2,2,1,1,2,2,2,1,1,2,1,1
100,2,2,2,1,2,1,1,1,0,2,1,1,1,0,1,2,1,2,1,2,2,2,2,2,1,2,1,1,2,1,2,2,1,1,2,0,2,1,1,1,2,2,1,1,1,2,2,1,2,2
101,1,1,1,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,1,1,1,1,1,2,1,2,2,1,2,1,1,2,2,1,0,1,2,2,2,1,1,2,2,2,1,1,2,1,1
102,2,2,2,1,2,1,1,1,1,2,1,1,1,1,1,2,1,0,1,2,2,0,2,2,1,2,1,1,2,1,2,2,1,1,2,2,2,1,1,1,0,2,1,1,1,2,2,1,2,2
103,1,1,1,2,1,2,2,2,2,1,2,0,2,0,2,1,0,2,2,1,1,2,1,1,2,1,2,2,1,2,1,1,2,2,1,1,1,2,2,2,2,1,2,2,2,1,1,2,1,1
104,2,2,2,1,2,1,1,1,1,2,1,0,1,2,1,0,2,1,1,2,2,1,2,0,1,0,1,1,2,1,2,2,1,1,2,2,2,1,1,1,1,2,1,1,1,0,0,1,0,2
105,1,1,1,2,1,2,2,2,2,1,2,2,2,1,2,2,1,0,2,1,1,0,1,2,2,0,2,0,1,2,1,1,0,2,1,1,1,2,2,0,2,1,2,0,2,0,0,2,2,1
106,2,0,2,1,2,1,1,1,1,0,1,1,1,2,1,1,0,0,1,2,2,2,2,1,1,2,1,2,2,1,2,2,2,1,2,0,2,1,1,2,1,2,1,2,1,0,2,1,1,2
107,1,2,1,2,1,2,2,2,2,0,2,2,2,1,2,2,2,2,2,1,1,1,1,2,0,1,2,1,1,2,1,1,1,2,1,0,1,2,2,1,0,1,2,1,2,2,1,0,0,1
108,2,1,2,1,2,1,1,1,1,2,1,1,1,0,1,1,1,1,1,2,2,2,2,1,2,2,1,2,2,1,0,0,2,1,2,2,2,1,1,0,2,0,1,2,1,1,2,2,2,2
109,1,2,1,2,1,2,2,2,2,1,2,2,2,2,2,0,2,0,2,1,1,1,1,2,1,1,2,1,1,2,0,2,1,0,1,1,1,2,2,2,1,2,0,1,2,2,1,1,1,1
110,0,1,2,1,2,1,1,1,1,0,1,1,1,1,1,0,1,2,1,2,2,2,0,1,0,2,1,2,0,1,2,1,2,0,2,2,2,1,1,1,2,1,2,2,1,1,2,2,2,2
111,2,2,1,0,1,2,0,0,0,2,2,2,2,0,0,0,2,1,2,1,1,1,0,0,2,1,2,1,2,0,1,2,1,2,1,1,1,2,2,2,1,2,1,1,2,2,1,1,1,1
112,1,1,2,2,0,1,2,0,0,1,1,1,1,2,2,2,1,0,1,2,2,2,2,2,1,0,1,2,1,2,2,1,2,1,0,2,2,1,1,1,0,1,0,2,1,1,2,2,2,2
113,2,2,1,1,2,2,1,2,2,2,2,2,2,1,1,1,2,2,0,1,1,1,1,1,2,2,2,1,0,1,1,2,1,2,2,1,1,2,2,0,0,2,2,1,0,0,1,1,1,1
114,1,1,2,2,1,1,2,1,1,1,1,1,1,2,2,0,1,1,0,2,0,2,2,0,1,1,1,2,2,2,2,1,2,1,1,2,2,1,1,2,2,1,1,2,0,2,2,2,2,2
115,2,0,1,1,2,2,1,2,2,2,2,2,2,1,1,2,2,0,2,1,2,1,1,2,0,0,2,1,1,1,1,2,1,2,0,1,1,2,2,1,1,2,2,1,0,1,1,1,1,1
116,1,2,2,0,1,1,2,1,1,1,1,1,1,0,2,1,1,2,1,2,1,2,0,1,2,2,1,2,2,0,0,1,2,1,2,2,2,1,1,2,2,1,1,2,2,2,2,0,2,2
117,2,1,1,2,2,2,1,0,2,2,2,2,2,2,1,2,2,1,2,1,0,1,2,2,1,1,2,1,1,2,0,2,1,2,1,1,1,2,0,1,1,2,2,1,1,1,1,2,1,1
118,1,2,2,1,1,1,0,2,1,1,1,1,1,1,2,1,1,0,1,2,2,2,1,1,2,2,1,2,2,1,0,1,2,1,2,2,2,1,2,0,2,1,1,2,0,0,2,1,2,0
119,2,1,1,2,0,2,0,1,2,2,2,2,2,2,1,2,2,2,2,1,1,1,2,2,1,1,0,1,1,2,2,2,1,2,1,1,1,2,1,0,1,2,2,1,2,2,1,0,1,2
120,1,2,2,1,2,1,2,0,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1,0,2,2,0,2,1,1,1,2,1,2,0,0,1,2,2,2,1,1,2,1,1,0,2,2,1
121,2,1,1,2,1,2,1,0,2,0,2,0,0,2,1,2,2,0,2,1,1,1,2,2,2,1,1,2,1,2,2,2,1,2,1,0,2,2,1,1,1,0,2,1,2,2,2,1,1,0
122,1,2,2,1,2,1,0,2,1,2,1,0,2,1,2,1,1,2,1,0,2,2,1,1,1,0,2,1,2,1,1,1,2,1,2,2,1,1,2,2,0,2,1,2,1,1,1,2,2,0
123,0,1,1,2,1,2,2,1,2,1,0,2,1,2,1,2,0,1,2,2,1,1,2,0,2,2,1,2,1,0,2,2,1,2,1,1,2,2,1,1,2,1,2,1,2,2,0,1,1,2
124,0,2,2,1,2,1,1,2,1,2,0,1,2,1,2,1,0,0,1,1,2,2,1,2,1,1,2,1,2,2,1,1,0,1,2,2,1,1,2,2,1,2,1,2,1,1,2,2,2,1
125,2,1,1,0,1,2,2,1,2,1,2,2,1,2,1,2,2,2,2,2,1,1,0,1,2,2,1,0,1,1,2,2,0,2,1,1,2,0,1,1,2,1,0,1,0,0,1,1,1,0
126,1,2,2,0,0,1,1,2,1,0,1,1,2,1,2,1,1,1,1,1,0,2,2,2,1,1,0,2,2,2,1,1,0,1,2,2,1,2,0,2,1,2,2,2,2,0,2,0,0,2
127,2,1,1,2,2,0,2,1,2,2,2,2,1,0,1,2,0,0,2,0,2,1,1,1,2,0,2,1,1,1,2,0,2,2,1,1,2,1,2,1,0,1,1,1,1,2,1,0,2,1
128,1,2,2,1,1,2,1,2,1,1,1,1,2,2,0,1,2,2,1,2,1,2,2,0,1,2,1,2,2,2,1,2,1,1,2,0,1,2,1,2,0,2,2,2,2,1,2,2,1,2
129,2,1,1,0,2,1,2,1,0,2,2,2,1,1,2,2,1,1,2,1,2,1,1,2,2,1,2,1,1,1,2,1,2,0,1,2,2,1,2,1,2,1,1,1,1,2,1,1,2,1
130,1,2,2,2,1,2,1,2,2,1,1,1,2,2,1,1,2,0,1,0,1,0,0,1,1,0,1,2,2,2,1,2,1,2,2,1,1,2,1,2,1,2,2,2,2,1,0,2,1,2
