#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,0.0,0.5,-1.0,0.0,0.5,0.5,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5
11,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.0,0.0,0.5,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,-1.0,0.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.0,0.5,0.0,-1.0
12,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,-1.0,0.0,0.5,0.0,0.5,-1.0,0.5,0.5,0.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.0,-1.0,0.0,0.5,-1.0,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,0.5
13,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.0,0.5,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,-1.0
14,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.0,0.5,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,-1.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,-1.0,0.0,0.5
15,0.5,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,0.0,0.5,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.0,0.5,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.0,-1.0
16,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0,0.5,0.5,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.0,0.5,0.5,0.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,-1.0,0.0,0.5
17,0.0,0.5,0.5,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.0,0.5,-1.0,0.5,0.5,0.5,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.0,-1.0
18,0.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.5,0.5,0.5,-1.0,0.5,-1.0,0.5,0.5,0.0,-1.0,0.5,-1.0,0.0,0.5
19,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,0.5,0.5,-1.0,0.5,0.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.0,-1.0
20,0.0,0.0,0.5,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.5,0.5,0.0,0.5,0.5,0.0,-1.0,0.5,-1.0,0.5,0.5,0.5,-1.0,0.0,-1.0,0.0,0.5
21,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.0,0.0,-1.0,0.5,-1.0,0.5,0.0,-1.0
22,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.5
23,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.5,-1.0,0.5,0.0,0.5,0.5,0.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.5,-1.0,0.5,0.5,0.5,-1.0,0.0,0.0,0.5,0.0,-1.0
24,0.0,0.0,0.5,0.5,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.0,0.5
25,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,0.0,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,0.5,-1.0,0.0,0.5,0.5,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0
26,0.0,0.5,0.5,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.5,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.0,0.5
27,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,0.5,0.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.0,0.5,-1.0,0.5,0.5,0.0,-1.0,0.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.0,-1.0
28,-1.0,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.5,0.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,0.0,0.5,0.5,0.0,0.5
29,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,0.5,-1.0,0.5,0.0,0.5,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0
30,-1.0,0.5,0.5,0.5,0.5,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.0,0.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,0.5,0.0,0.5
31,0.5,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.0,0.5,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,-1.0
32,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.5,-1.0,0.0,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.0,0.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.5,0.0,0.5
33,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.5,0.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,0.5,0.0,0.5,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.0,-1.0
34,0.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.5,0.5,-1.0,0.5,-1.0,0.0,0.0,0.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.0,0.5
35,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,0.0,-1.0,0.5,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.5,-1.0,0.5,0.0,0.5,-1.0,0.5,0.0,-1.0,0.0,-1.0,0.0,-1.0
36,0.5,-1.0,0.5,0.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,0.5,0.0,0.5,0.5,-1.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.0,0.0,0.5
37,0.0,0.5,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.5,0.0,0.5,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,-1.0
38,-1.0,-1.0,0.5,-1.0,0.5,0.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,0.0,-1.0,0.0,-1.0,0.5,0.5,0.5,0.5,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0
39,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.0,0.5,0.0,0.5,0.5,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.5,-1.0,0.0,0.5,-1.0,0.0,0.0
40,-1.0,-1.0,0.5,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.5,0.5,0.0,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.5,0.0,-1.0,0.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.5,0.0,-1.0
41,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.0,0.5,-1.0,0.5,0.5,0.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5
42,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.0,0.5,0.5,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,0.0,-1.0
43,0.5,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.5,-1.0,0.5,-1.0,0.5,0.5,0.5,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.0
44,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.5,0.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.5,0.5,0.0,-1.0
45,0.0,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.5,-1.0,0.5,0.0,-1.0,0.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.5
46,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.5,0.0,0.5,0.0,-1.0,0.5,0.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.5,0.0,0.0
47,0.5,0.5,0.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.0,0.5,-1.0,0.5,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.0,-1.0
48,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.0,0.0,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,0.0,0.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.5,-1.0,-1.0,0.0,0.5,0.5,0.0,0.5
49,0.5,0.0,0.5,0.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.0,0.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.5,-1.0,0.5,-1.0,0.0,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.0,0.0,-1.0
50,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.5,0.5,0.0,0.5,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5
51,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.0,-1.0,0.5,0.0,0.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.5,0.0,-1.0
52,0.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.0,0.0,0.0,0.5,0.5,-1.0,-1.0,0.5,0.0,0.0,0.0,0.5
53,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,0.5,0.0,0.5,0.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,-1.0
54,0.5,0.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,-1.0,0.5,0.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.0,0.5,0.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.5,0.5,0.0,0.5
55,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,0.0,0.0,0.5,0.5,0.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,-1.0
56,0.5,-1.0,0.5,-1.0,0.0,0.5,-1.0,0.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.0,0.0,0.5
57,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.5,-1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,0.0,0.5,0.5,0.0,0.5,-1.0,0.5,0.5,0.0,0.5,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,0.5,0.0,0.5,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,-1.0
58,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.5,0.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,0.5,0.0,0.5
