#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
17,-1.0,-1.0,0.5,0.0,0.5,0.5,0.5,0.5,-1.0,0.0,0.5,-1.0,0.0,0.5,0.0,0.0,-1.0,0.5,0.0,0.5,-1.0,0.0,0.5,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0
18,0.5,0.5,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.0,0.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
19,-1.0,-1.0,0.0,0.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,-1.0,0.5,0.5,0.0,0.5,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.0,0.5,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0
20,0.5,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.5,0.0,0.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0
21,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.5,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.0,0.5,0.0,-1.0,0.0,0.5,0.0,0.5,-1.0,0.5,-1.0,0.5
22,0.0,0.5,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.5,0.0,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.0,0.5,0.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.0
23,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,0.0,0.5,0.5,0.5,-1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,-1.0,0.5,-1.0,-1.0
24,0.5,0.0,0.5,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.0,-1.0,0.0,0.5,0.5,-1.0,0.0,0.5,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,0.5,0.5
25,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,-1.0,0.0,0.5,-1.0,0.0
26,0.5,0.5,0.5,-1.0,0.0,-1.0,0.5,0.5,0.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.5,0.0,0.5,0.5,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.0,0.0,0.5,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0
27,0.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5,-1.0,0.5,0.0,-1.0,0.5
28,0.0,0.5,0.5,0.0,0.5,-1.0,0.0,0.0,0.0,0.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.0,-1.0,0.5,1.0,0.0,0.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,-1.0,0.0,0.5,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.0
29,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,-1.0,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.0,0.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0
30,0.5,-1.0,0.5,0.5,0.5,-1.0,0.5,0.0,0.5,0.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.5,0.0,-1.0,0.5,0.5,-1.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5
31,-1.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,-1.0,0.5,0.5,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.5,0.0,0.5,-1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,-1.0,0.5,0.5,-1.0,0.0
32,0.5,-1.0,0.0,0.5,0.5,-1.0,0.0,0.5,0.5,0.0,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.5,0.0,-1.0,0.0,0.5,-1.0,0.5,0.0,0.0,0.5,0.5,0.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0
33,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.5,0.0,0.5,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.0,-1.0,0.5,0.0,0.0,0.5,-1.0,0.5,0.5,-1.0,-1.0
34,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,0.5,0.0,0.0,-1.0,0.5,0.0,0.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.5
35,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,-1.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.5,-1.0,0.5,0.0,0.5,0.0,-1.0,0.5,0.5,0.0,0.0
36,0.0,0.0,0.5,0.5,-1.0,-1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.0,0.5,-1.0,0.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0
37,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.5,0.5,-1.0,0.5,0.5,0.0,0.5,-1.0,0.0,0.0,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.5,0.5,-1.0,0.0,0.5,0.0,0.5
38,0.5,0.5,0.5,0.5,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.0,0.0,0.5,-1.0,0.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0
39,0.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.5,0.5,-1.0,0.5,0.5,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.0,0.0,0.5,-1.0,0.0,0.5,0.0,-1.0
40,-1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,-1.0,0.0,0.5,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,0.5,0.5,0.5,0.5,-1.0,0.0,0.5,0.0,-1.0,0.5,0.5,-1.0,0.0,0.5,0.0,0.5,0.0,-1.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.5
41,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.0,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.5,0.5,0.5,0.0
42,-1.0,0.0,0.5,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-1.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.0,0.0
43,0.5,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.5,0.5,0.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,0.0,-1.0,0.0,0.0,0.5,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.5,0.0,0.5,-1.0,0.0,0.5,0.5,0.0,-1.0
44,-1.0,0.5,0.5,0.5,0.0,0.5,-1.0,0.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,0.5,0.0,0.0,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.0,0.0
45,0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.5,0.0,0.5,-1.0,0.5,0.5,0.5,0.5,-1.0,0.5,-1.0,0.5,-1.0,0.0,0.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,0.5,0.5,0.0,-1.0,0.5,0.5,0.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,0.0
46,-1.0,0.0,0.5,0.5,0.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,0.5,0.0,0.5,0.0,0.0,0.5,-1.0,0.5,0.0,-1.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0
47,0.5,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-1.0,0.5,0.5,0.5,0.5,0.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.5,0.0,-1.0,-1.0,0.0
48,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,0.5,0.5,0.5,0.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,0.0,0.5,-1.0,0.0,-1.0,0.5,-1.0,0.0,0.5,0.5,0.0
49,0.5,-1.0,0.5,-1.0,0.5,0.5,0.5,0.0,-1.0,0.0,0.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.5,0.0,-1.0,-1.0,0.5,0.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0
50,-1.0,0.5,0.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,0.0,0.5,0.0,-1.0,0.5,0.5,0.5,0.0,0.5,0.5,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,0.5,0.5,0.5
51,0.5,-1.0,-1.0,-1.0,0.5,0.0,0.0,0.5,-1.0,0.0,0.0,-1.0,0.5,0.5,0.5,0.5,0.5,0.5,-1.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,-1.0,-1.0,0.5,0.0,0.0,-1.0,0.0,0.0,-1.0,0.5,0.5,0.0,0.5,0.0,-1.0,0.0,0.5,0.0,0.5,-1.0,0.5,-1.0,0.0,-1.0,0.0
52,0.0,0.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.0,-1.0,0.5,0.0,0.5,-1.0,0.0,-1.0
53,-1.0,0.0,-1.0,0.0,0.5,-1.0,0.0,0.5,-1.0,0.0,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.0,-1.0,0.5,0.5,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,0.0,0.0,-1.0,0.5,0.0,0.0,0.5,0.0,-1.0,-1.0,0.5,-1.0,0.5
54,0.5,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,0.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,0.5,0.5,0.0,-1.0,-1.0,0.0,0.5,0.5,-1.0,0.5,-1.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.5,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.5,-1.0,0.5,0.0
55,-1.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.5,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.0,0.5,0.5,-1.0,0.0,0.0,0.5,-1.0,0.5,0.5,0.5,-1.0,0.0,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,-1.0,-1.0,-1.0,0.5,-1.0,-1.0
56,0.0,-1.0,0.5,-1.0,-1.0,0.5,-1.0,-1.0,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-1.0,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.5,0.5,0.5,-1.0,0.5,0.0
57,0.0,0.5,-1.0,0.5,0.5,-1.0,0.5,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0,0.0,0.0,0.5,0.5,-1.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,-1.0,0.0,0.5,-1.0,-1.0,0.5,-1.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0
58,-1.0,-1.0,0.5,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.0,-1.0,0.5,0.0,-1.0,0.5,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.5,0.0,0.0,-1.0,0.5,0.0
59,0.5,0.5,-1.0,0.5,-1.0,-1.0,0.5,0.5,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.5,-1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-1.0,-1.0,-1.0,0.0,0.0,-1.0
