#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
297,10376.0,-3742.0,6634.0,0.26834871121772935,0.0,0.0,1.0,2.0,3.0
298,10591.0,-3667.0,6924.0,0.26814468840776906,0.0,0.0,2.0,3.0,2.0
299,11605.0,-4241.5,7363.5,0.2679401045453196,0.0,1.0,2.0,1.0,2.0
300,10227.0,-2597.0,7630.0,0.2677349608286426,0.0,0.0,2.0,3.0,2.0
301,9875.0,-2932.5,6942.5,0.2675292584590687,0.0,0.0,3.0,3.0,2.0
302,9718.0,-3068.0,6650.0,0.26732299864098863,0.0,0.0,2.0,3.0,2.0
303,10383.0,-3348.0,7035.0,0.2671161825818437,0.0,0.0,2.0,3.0,2.0
304,10564.0,-3258.5,7305.5,0.2669088114921171,0.0,1.0,2.0,2.0,2.0
305,9820.0,-3113.5,6706.5,0.26670088658532454,0.0,0.0,2.0,2.0,2.0
306,12910.0,-4574.0,8336.0,0.2664924090780048,0.0,0.0,1.0,2.0,3.0
307,10855.0,-4013.5,6841.5,0.2662833801897115,0.0,1.0,3.0,1.0,2.0
308,9964.0,-3372.0,6592.0,0.26607380114300266,0.0,0.0,3.0,2.0,1.0
309,10643.0,-3234.0,7409.0,0.2658636731634322,0.0,2.0,2.0,3.0,2.0
310,11427.0,-4327.0,7100.0,0.26565299747954063,0.0,0.0,2.0,2.0,2.0
311,12211.0,-4475.0,7736.0,0.26544177532284563,0.0,0.0,2.0,3.0,2.0
312,10780.0,-3872.0,6908.0,0.2652300079278328,0.0,1.0,2.0,2.0,3.0
313,10562.0,-4036.0,6526.0,0.26501769653194635,0.0,0.0,2.0,2.0,1.0
314,11752.0,-4507.5,7244.5,0.2648048423755795,0.0,2.0,2.0,3.0,2.0
315,12732.0,-4910.5,7821.5,0.2645914467020657,0.0,0.0,2.0,3.0,2.0
316,11088.0,-3484.0,7604.0,0.2643775107576686,0.0,0.0,2.0,2.0,2.0
317,11064.0,-3867.5,7196.5,0.26416303579157285,0.0,0.0,2.0,2.0,2.0
318,10341.0,-3488.0,6853.0,0.263948023055875,0.0,2.0,2.0,2.0,2.0
319,11898.0,-3887.5,8010.5,0.2637324738055734,0.0,1.0,2.0,2.0,1.0
320,11085.0,-3755.5,7329.5,0.2635163892985596,0.0,0.0,2.0,2.0,1.0
321,12926.0,-5531.0,7395.0,0.2632997707956074,0.0,0.0,1.0,3.0,2.0
322,10869.0,-3999.0,6870.0,0.2630826195603653,0.0,0.0,2.0,3.0,3.0
323,10951.0,-4130.5,6820.5,0.2628649368593451,0.0,2.0,3.0,3.0,1.0
324,10902.0,-3437.0,7465.0,0.26264672396191324,0.0,0.0,2.0,2.0,1.0
325,11918.0,-4626.0,7292.0,0.2624279821402816,0.0,0.0,2.0,2.0,2.0
326,10286.0,-3510.5,6775.5,0.26220871266949675,0.0,0.0,2.0,2.0,2.0
327,11859.0,-3877.5,7981.5,0.26198891682743086,0.0,2.0,3.0,2.0,2.0
328,12016.0,-4002.5,8013.5,0.26176859589477275,0.0,0.0,2.0,2.0,2.0
329,11148.0,-4107.5,7040.5,0.26154775115501705,0.0,0.0,2.0,1.0,2.0
330,11054.0,-3533.0,7521.0,0.261326383894455,0.0,0.0,2.0,3.0,2.0
331,10485.0,-3492.0,6993.0,0.2611044954021651,0.0,1.0,2.0,2.0,3.0
332,11425.0,-3512.0,7913.0,0.26088208697000237,0.0,0.0,2.0,1.0,2.0
333,13494.0,-5134.5,8359.5,0.26065915989258986,0.0,0.0,3.0,2.0,1.0
334,10179.0,-3298.5,6880.5,0.26043571546730787,0.0,1.0,2.0,1.0,2.0
335,12544.0,-4657.0,7887.0,0.26021175499428456,0.0,2.0,1.0,2.0,3.0
336,11753.0,-4370.5,7382.5,0.2599872797763858,0.0,0.0,2.0,1.0,2.0
337,12402.0,-4663.0,7739.0,0.2597622911192059,0.0,1.0,2.0,1.0,2.0
338,11590.0,-4064.5,7525.5,0.25953679033105714,0.0,0.0,2.0,1.0,2.0
339,11400.0,-3871.0,7529.0,0.2593107787229604,0.0,0.0,2.0,3.0,2.0
340,10918.0,-3443.0,7475.0,0.2590842576086344,0.0,2.0,3.0,1.0,2.0
341,11538.0,-3770.5,7767.5,0.2588572283044871,0.0,0.0,2.0,2.0,2.0
342,9717.0,-2999.0,6718.0,0.25862969212960435,0.0,0.0,2.0,2.0,2.0
343,11655.0,-3999.5,7655.5,0.2584016504057407,0.0,0.0,2.0,3.0,2.0
344,11007.0,-3901.0,7106.0,0.2581731044573095,0.0,0.0,2.0,1.0,2.0
345,10078.0,-2860.5,7217.5,0.2579440556113722,0.0,2.0,2.0,1.0,1.0
346,11622.0,-3899.5,7722.5,0.2577145051976291,0.0,1.0,3.0,1.0,3.0
347,10944.0,-3836.5,7107.5,0.2574844545484086,0.0,0.0,2.0,3.0,2.0
348,12749.0,-4591.0,8158.0,0.25725390499865775,0.0,2.0,2.0,1.0,2.0
349,10040.0,-3324.0,6716.0,0.25702285788593143,0.0,3.0,0.0,3.0,2.0
350,12045.0,-4321.5,7723.5,0.2567913145503831,0.0,1.0,1.0,1.0,1.0
351,12761.0,-4599.0,8162.0,0.2565592763347539,0.0,0.0,2.0,2.0,2.0
352,12526.0,-5034.0,7492.0,0.2563267445843627,0.0,0.0,2.0,3.0,2.0
353,12648.0,-5165.5,7482.5,0.2560937206470964,0.0,2.0,2.0,1.0,2.0
354,11780.0,-4232.5,7547.5,0.25586020587339897,0.0,0.0,2.0,3.0,2.0
355,8699.0,-3116.0,5583.0,0.25562620161626154,0.0,2.0,0.0,1.0,1.0
356,12247.0,-4517.0,7730.0,0.25539170923121246,0.0,2.0,2.0,3.0,3.0
357,12093.0,-3850.5,8242.5,0.2551567300763069,0.0,1.0,2.0,1.0,2.0
358,13732.0,-4882.0,8850.0,0.2549212655121161,0.0,0.0,2.0,3.0,3.0
359,11626.0,-3616.5,8009.5,0.25468531690171764,0.0,2.0,2.0,3.0,2.0
360,11297.0,-3875.0,7422.0,0.25444888561068474,0.0,1.0,3.0,2.0,1.0
361,7389.0,-2181.5,5207.5,0.2542119730070764,0.0,1.0,2.0,3.0,1.0
362,7810.0,-2435.0,5375.0,0.2539745804614264,0.0,0.0,2.0,3.0,3.0
363,8521.0,-2009.0,6512.0,0.2537367093467337,0.0,2.0,2.0,2.0,2.0
364,11335.0,-3977.5,7357.5,0.25349836103845097,0.0,0.0,2.0,2.0,1.0
365,10802.0,-3094.5,7707.5,0.25325953691447556,0.0,0.0,2.0,2.0,2.0
366,11911.0,-3946.0,7965.0,0.2530202383551377,0.0,3.0,0.0,2.0,1.0
367,9739.0,-2792.5,6946.5,0.252780466743191,0.0,2.0,2.0,1.0,2.0
368,11765.0,-3911.5,7853.5,0.2525402234638015,0.0,0.0,0.0,1.0,3.0
369,10842.0,-3410.5,7431.5,0.2522995099045374,0.0,1.0,1.0,3.0,3.0
370,11591.0,-3940.5,7650.5,0.25205832745535867,0.0,0.0,2.0,1.0,2.0
371,13665.0,-5076.5,8588.5,0.25181667750860587,0.0,2.0,0.0,1.0,1.0
372,13594.0,-5034.0,8560.0,0.2515745614589905,0.0,0.0,1.0,2.0,3.0
373,11242.0,-3318.0,7924.0,0.25133198070358365,0.0,0.0,2.0,3.0,2.0
374,11919.0,-3929.0,7990.0,0.25108893664180615,0.0,0.0,2.0,1.0,2.0
375,12617.0,-4235.0,8382.0,0.2508454306754174,0.0,0.0,1.0,3.0,3.0
376,11038.0,-3337.5,7700.5,0.2506014642085049,0.0,0.0,2.0,3.0,1.0
377,9576.0,-2616.0,6960.0,0.2503570386474737,0.0,0.0,2.0,2.0,2.0
378,11229.0,-3490.5,7738.5,0.25011215540103576,0.0,0.0,2.0,2.0,2.0
379,12009.0,-3983.0,8026.0,0.2498668158801991,0.0,0.0,2.0,1.0,2.0
380,12109.0,-3485.5,8623.5,0.24962102149825732,0.0,0.0,1.0,2.0,1.0
381,11581.0,-3972.0,7609.0,0.24937477367077893,0.0,1.0,2.0,2.0,2.0
382,11461.0,-3924.0,7537.0,0.24912807381559612,0.0,0.0,2.0,1.0,2.0
383,11579.0,-3943.0,7636.0,0.24888092335279477,0.0,0.0,2.0,3.0,2.0
384,10918.0,-3532.5,7385.5,0.2486333237047031,0.0,0.0,2.0,2.0,2.0
385,11799.0,-4173.0,7626.0,0.2483852762958812,0.0,1.0,2.0,3.0,1.0
386,7907.0,-2462.0,5445.0,0.2481367825531102,0.0,0.0,2.0,1.0,1.0
387,9362.0,-3021.5,6340.5,0.24788784390538113,0.0,0.0,2.0,3.0,2.0
388,12362.0,-4876.5,7485.5,0.24763846178388468,0.0,0.0,2.0,1.0,2.0
389,7567.0,-1641.5,5925.5,0.24738863762199986,0.0,0.0,2.0,2.0,2.0
390,10738.0,-4026.0,6712.0,0.24713837285528326,0.0,2.0,2.0,3.0,2.0
391,8634.0,-2611.5,6022.5,0.2468876689214583,0.0,1.0,2.0,2.0,2.0
392,12013.0,-4561.5,7451.5,0.2466365272604042,0.0,0.0,2.0,1.0,2.0
393,10170.0,-3306.5,6863.5,0.24638494931414515,0.0,0.0,2.0,1.0,2.0
394,9514.0,-3139.0,6375.0,0.24613293652683935,0.0,0.0,1.0,1.0,1.0
395,8186.0,-2078.5,6107.5,0.24588049034476792,0.0,0.0,2.0,3.0,2.0
396,11684.0,-4248.0,7436.0,0.24562761221632423,0.0,0.0,2.0,1.0,2.0
397,12203.0,-4292.5,7910.5,0.2453743035920027,0.0,0.0,2.0,2.0,2.0
398,10333.0,-3509.5,6823.5,0.24512056592438772,0.0,0.0,2.0,1.0,2.0
399,10325.0,-3655.0,6670.0,0.24486640066814294,0.0,0.0,2.0,2.0,2.0
400,11360.0,-3866.0,7494.0,0.24461180927999995,0.0,0.0,2.0,2.0,2.0
401,11224.0,-3973.0,7251.0,0.24435679321874748,0.0,1.0,2.0,1.0,1.0
402,14092.0,-5807.0,8285.0,0.2441013539452202,0.0,0.0,2.0,2.0,2.0
403,13209.0,-5164.0,8045.0,0.24384549292228735,0.0,0.0,2.0,3.0,2.0
404,11874.0,-4113.0,7761.0,0.24358921161484245,0.0,2.0,2.0,2.0,2.0
405,10506.0,-3097.0,7409.0,0.2433325114897913,0.0,0.0,2.0,1.0,2.0
406,13291.0,-4539.5,8751.5,0.24307539401604134,0.0,1.0,2.0,3.0,3.0
407,12264.0,-4020.0,8244.0,0.24281786066449046,0.0,1.0,2.0,2.0,2.0
408,12809.0,-4465.0,8344.0,0.2425599129080158,0.0,0.0,2.0,2.0,2.0
409,13776.0,-4756.0,9020.0,0.24230155222146238,0.0,1.0,3.0,2.0,2.0
410,11900.0,-3576.5,8323.5,0.24204278008163238,0.0,0.0,2.0,1.0,2.0
411,12423.0,-4004.5,8418.5,0.2417835979672734,0.0,0.0,2.0,1.0,2.0
412,12391.0,-4061.5,8329.5,0.24152400735906776,0.0,0.0,2.0,3.0,2.0
413,10589.0,-3155.5,7433.5,0.2412640097396208,0.0,0.0,2.0,3.0,2.0
414,12244.0,-3737.0,8507.0,0.24100360659344983,0.0,1.0,2.0,3.0,2.0
415,11532.0,-3083.0,8449.0,0.24074279940697302,0.0,1.0,2.0,2.0,1.0
416,11885.0,-3209.0,8676.0,0.24048158966849792,0.0,0.0,2.0,2.0,2.0
417,12785.0,-4025.0,8760.0,0.24021997886821003,0.0,0.0,2.0,1.0,2.0
418,12818.0,-3708.5,9109.5,0.23995796849816195,0.0,0.0,2.0,3.0,2.0
419,11803.0,-3686.0,8117.0,0.23969556005226156,0.0,0.0,2.0,2.0,2.0
420,13414.0,-5267.0,8147.0,0.23943275502626116,0.0,0.0,2.0,3.0,2.0
421,13478.0,-5019.0,8459.0,0.23916955491774572,0.0,0.0,2.0,3.0,2.0
422,14149.0,-5640.0,8509.0,0.23890596122612148,0.0,0.0,2.0,1.0,2.0
423,12071.0,-4667.0,7404.0,0.23864197545260515,0.0,1.0,3.0,2.0,3.0
424,13908.0,-5335.5,8572.5,0.2383775991002118,0.0,0.0,2.0,1.0,2.0
425,12740.0,-4434.5,8305.5,0.23811283367374383,0.0,0.0,2.0,1.0,2.0
426,14999.0,-6584.0,8415.0,0.2378476806797796,0.0,0.0,3.0,2.0,3.0
427,14152.0,-5509.5,8642.5,0.23758214162666164,0.0,0.0,2.0,1.0,2.0
428,14078.0,-5712.5,8365.5,0.2373162180244859,0.0,0.0,2.0,1.0,1.0
429,12901.0,-5152.5,7748.5,0.23704991138508907,0.0,0.0,2.0,1.0,1.0
430,10223.0,-3444.0,6779.0,0.23678322322203874,0.0,0.0,2.0,1.0,3.0
431,11337.0,-3793.0,7544.0,0.23651615505062024,0.0,1.0,2.0,1.0,2.0
432,14266.0,-5555.5,8710.5,0.23624870838782627,0.0,0.0,2.0,1.0,2.0
433,11058.0,-3434.0,7624.0,0.23598088475234527,0.0,0.0,1.0,2.0,2.0
434,12851.0,-4427.0,8424.0,0.235712685664549,0.0,0.0,2.0,2.0,1.0
435,13269.0,-4712.5,8556.5,0.23544411264648235,0.0,2.0,1.0,2.0,2.0
436,14513.0,-5653.5,8859.5,0.2351751672218505,0.0,0.0,2.0,1.0,2.0
437,12649.0,-4863.0,7786.0,0.23490585091600832,0.0,0.0,2.0,2.0,2.0
438,13516.0,-5210.0,8306.0,0.234636165255948,0.0,2.0,2.0,3.0,2.0
439,12496.0,-4170.0,8326.0,0.2343661117702882,0.0,1.0,2.0,1.0,2.0
440,12008.0,-4193.0,7815.0,0.234095691989262,0.0,0.0,2.0,3.0,2.0
441,10876.0,-3748.5,7127.5,0.23382490744470508,0.0,0.0,3.0,2.0,2.0
442,7148.0,-1642.0,5506.0,0.2335537596700447,0.0,2.0,3.0,1.0,2.0
443,7871.0,-2140.5,5730.5,0.23328225020028753,0.0,0.0,2.0,3.0,2.0
444,5615.0,302.5,5917.5,0.23301038057200812,0.0,2.0,2.0,1.0,2.0
445,11395.0,-3830.0,7565.0,0.23273815232333744,0.0,0.0,2.0,3.0,2.0
446,13349.0,-5100.5,8248.5,0.23246556699395082,0.0,0.0,2.0,1.0,2.0
447,12382.0,-4968.0,7414.0,0.23219262612505676,0.0,0.0,1.0,3.0,3.0
448,13789.0,-5358.5,8430.5,0.2319193312593847,0.0,0.0,0.0,1.0,1.0
449,13980.0,-5333.0,8647.0,0.2316456839411734,0.0,0.0,2.0,1.0,2.0
450,13029.0,-4978.0,8051.0,0.23137168571615974,0.0,0.0,2.0,3.0,2.0
451,14370.0,-5749.0,8621.0,0.23109733813156624,0.0,0.0,2.0,3.0,2.0
452,14615.0,-6030.0,8585.0,0.23082264273608957,0.0,2.0,2.0,3.0,2.0
453,13042.0,-4886.0,8156.0,0.23054760107988914,0.0,0.0,1.0,3.0,3.0
454,14794.0,-6159.0,8635.0,0.2302722147145747,0.0,0.0,1.0,2.0,3.0
455,12138.0,-4687.5,7450.5,0.22999648519319524,0.0,0.0,2.0,2.0,2.0
456,14985.0,-6415.5,8569.5,0.2297204140702262,0.0,0.0,2.0,3.0,2.0
457,15609.0,-7041.0,8568.0,0.22944400290155906,0.0,0.0,3.0,3.0,1.0
458,14670.0,-6181.0,8489.0,0.22916725324448803,0.0,0.0,2.0,1.0,2.0
459,13685.0,-5266.5,8418.5,0.22889016665769918,0.0,2.0,2.0,1.0,2.0
460,14097.0,-5767.0,8330.0,0.22861274470125856,0.0,0.0,2.0,3.0,2.0
461,14003.0,-5551.0,8452.0,0.22833498893659948,0.0,1.0,1.0,3.0,2.0
462,11419.0,-4256.5,7162.5,0.22805690092651204,0.0,0.0,2.0,2.0,2.0
463,13942.0,-5770.0,8172.0,0.2277784822351298,0.0,1.0,2.0,1.0,3.0
464,14181.0,-6044.5,8136.5,0.22749973442791893,0.0,1.0,2.0,2.0,2.0
465,11359.0,-3904.0,7455.0,0.2272206590716657,0.0,0.0,2.0,1.0,2.0
466,7301.0,-1235.5,6065.5,0.22694125773446505,0.0,0.0,0.0,3.0,1.0
467,12137.0,-4017.5,8119.5,0.22666153198570832,0.0,0.0,1.0,1.0,2.0
468,9682.0,-2665.0,7017.0,0.22638148339607128,0.0,0.0,2.0,1.0,2.0
469,13476.0,-5188.5,8287.5,0.22610111353750253,0.0,0.0,2.0,1.0,2.0
470,11144.0,-3614.0,7530.0,0.2258204239832113,0.0,1.0,2.0,3.0,2.0
471,13607.0,-4675.0,8932.0,0.22553941630765537,0.0,0.0,3.0,2.0,3.0
472,13183.0,-5290.5,7892.5,0.22525809208652944,0.0,0.0,2.0,3.0,2.0
473,12193.0,-4568.0,7625.0,0.22497645289675286,0.0,0.0,3.0,3.0,2.0
474,12762.0,-4482.0,8280.0,0.2246945003164579,0.0,1.0,1.0,3.0,2.0
475,11583.0,-4009.0,7574.0,0.22441223592497747,0.0,0.0,2.0,1.0,2.0
476,12724.0,-4853.5,7870.5,0.22412966130283307,0.0,0.0,2.0,1.0,2.0
477,11340.0,-3965.5,7374.5,0.22384677803172331,0.0,0.0,2.0,1.0,1.0
478,11228.0,-3599.5,7628.5,0.22356358769451123,0.0,1.0,0.0,2.0,3.0
479,11098.0,-3366.0,7732.0,0.22328009187521244,0.0,1.0,2.0,3.0,2.0
480,13754.0,-4597.5,9156.5,0.22299629215898353,0.0,2.0,2.0,1.0,2.0
481,12579.0,-3997.0,8582.0,0.2227121901321092,0.0,0.0,2.0,1.0,2.0
482,12860.0,-4111.5,8748.5,0.22242778738199104,0.0,1.0,2.0,1.0,2.0
483,12859.0,-4117.5,8741.5,0.22214308549713482,0.0,1.0,3.0,1.0,2.0
484,12752.0,-3812.5,8939.5,0.22185808606713878,0.0,1.0,2.0,3.0,2.0
485,13619.0,-4754.0,8865.0,0.22157279068268113,0.0,0.0,2.0,2.0,2.0
486,13889.0,-5387.5,8501.5,0.22128720093550833,0.0,0.0,2.0,2.0,2.0
487,13376.0,-4494.0,8882.0,0.22100131841842305,0.0,0.0,2.0,2.0,1.0
488,14612.0,-5038.0,9574.0,0.2207151447252718,0.0,0.0,1.0,1.0,1.0
489,13933.0,-5046.0,8887.0,0.22042868145093272,0.0,0.0,2.0,1.0,2.0
490,14329.0,-5190.0,9139.0,0.2201419301913036,0.0,3.0,2.0,2.0,2.0
491,12888.0,-4340.5,8547.5,0.21985489254328983,0.0,0.0,3.0,2.0,2.0
492,14060.0,-4860.0,9200.0,0.21956757010479208,0.0,0.0,2.0,3.0,2.0
493,12981.0,-4275.5,8705.5,0.2192799644746943,0.0,2.0,3.0,3.0,3.0
494,12038.0,-3642.0,8396.0,0.21899207725285139,0.0,0.0,2.0,2.0,2.0
495,14053.0,-4749.5,9303.5,0.218703910040077,0.0,0.0,2.0,3.0,2.0
496,13865.0,-4589.0,9276.0,0.21841546443813167,0.0,0.0,2.0,1.0,2.0
497,13223.0,-4765.5,8457.5,0.21812674204971025,0.0,0.0,3.0,2.0,1.0
498,12120.0,-3780.0,8340.0,0.2178377444784298,0.0,0.0,2.0,2.0,2.0
499,13199.0,-4313.0,8886.0,0.2175484733288177,0.0,0.0,2.0,3.0,2.0
500,15690.0,-5946.0,9744.0,0.21725893020629883,0.0,0.0,2.0,3.0,2.0
501,14287.0,-5591.0,8696.0,0.21696911671718408,0.0,0.0,2.0,1.0,2.0
502,14998.0,-5494.0,9504.0,0.21667903446865766,0.0,0.0,2.0,2.0,2.0
503,14815.0,-6008.5,8806.5,0.21638868506876466,0.0,0.0,2.0,3.0,1.0
504,13541.0,-4902.0,8639.0,0.21609807012639948,0.0,2.0,2.0,1.0,2.0
505,13153.0,-5062.0,8091.0,0.21580719125129313,0.0,0.0,2.0,2.0,2.0
506,14645.0,-6084.0,8561.0,0.21551605005400076,0.0,0.0,2.0,2.0,2.0
507,14722.0,-6179.5,8542.5,0.21522464814589012,0.0,0.0,2.0,2.0,2.0
508,13453.0,-5085.5,8367.5,0.2149329871391286,0.0,1.0,2.0,1.0,2.0
509,12765.0,-4752.5,8012.5,0.2146410686466713,0.0,0.0,2.0,1.0,2.0
510,8601.0,-2240.5,6360.5,0.21434889428224876,0.0,0.0,2.0,3.0,2.0
511,14719.0,-6084.0,8635.0,0.2140564656603544,0.0,0.0,2.0,2.0,3.0
512,12897.0,-5394.5,7502.5,0.21376378439623264,0.0,1.0,2.0,3.0,2.0
513,13520.0,-5393.0,8127.0,0.2134708521058663,0.0,0.0,2.0,2.0,2.0
514,14418.0,-5776.5,8641.5,0.21317767040596416,0.0,0.0,2.0,3.0,2.0
515,14516.0,-5999.5,8516.5,0.21288424091394922,0.0,0.0,3.0,3.0,3.0
516,14405.0,-5839.5,8565.5,0.21259056524794584,0.0,0.0,1.0,1.0,3.0
517,14684.0,-5991.5,8692.5,0.21229664502676757,0.0,0.0,2.0,2.0,2.0
518,12980.0,-5184.0,7796.0,0.21200248186990503,0.0,0.0,2.0,3.0,2.0
519,13727.0,-5281.5,8445.5,0.21170807739751316,0.0,0.0,2.0,2.0,2.0
520,15048.0,-5982.5,9065.5,0.21141343323039943,0.0,0.0,2.0,2.0,1.0
521,14361.0,-5260.5,9100.5,0.21111855099001095,0.0,1.0,2.0,3.0,2.0
522,13556.0,-5030.0,8526.0,0.21082343229842276,0.0,0.0,2.0,1.0,2.0
523,14627.0,-5648.0,8979.0,0.2105280787783245,0.0,0.0,2.0,3.0,2.0
524,13618.0,-4994.0,8624.0,0.210232492053009,0.0,0.0,2.0,3.0,2.0
525,15742.0,-6506.5,9235.5,0.2099366737463598,0.0,0.0,2.0,2.0,2.0
526,12431.0,-4442.0,7989.0,0.20964062548283782,0.0,0.0,2.0,3.0,2.0
527,11193.0,-3818.5,7374.5,0.20934434888747053,0.0,0.0,2.0,2.0,2.0
528,9580.0,-3206.0,6374.0,0.2090478455858382,0.0,2.0,2.0,3.0,3.0
529,12513.0,-4198.0,8315.0,0.20875111720406214,0.0,1.0,2.0,2.0,2.0
530,13336.0,-5201.0,8135.0,0.20845416536879272,0.0,0.0,2.0,2.0,2.0
531,14550.0,-6109.0,8441.0,0.20815699170719582,0.0,0.0,1.0,1.0,1.0
532,15907.0,-6931.0,8976.0,0.2078595978469415,0.0,0.0,2.0,1.0,2.0
533,15218.0,-6636.5,8581.5,0.20756198541619136,0.0,2.0,2.0,2.0,2.0
534,14230.0,-5848.5,8381.5,0.2072641560435855,0.0,0.0,2.0,1.0,2.0
535,15317.0,-6341.5,8975.5,0.20696611135823131,0.0,0.0,2.0,3.0,2.0
536,15651.0,-6853.0,8798.0,0.20666785298968973,0.0,1.0,2.0,2.0,2.0
537,14671.0,-6256.5,8414.5,0.20636938256796386,0.0,2.0,0.0,1.0,1.0
538,11002.0,-4574.0,6428.0,0.20607070172348593,0.0,3.0,2.0,2.0,3.0
539,8781.0,-2806.0,5975.0,0.20577181208710535,0.0,2.0,2.0,2.0,2.0
540,12663.0,-5162.0,7501.0,0.2054727152900759,0.0,2.0,2.0,2.0,2.0
541,13240.0,-5338.5,7901.5,0.20517341296404332,0.0,0.0,2.0,2.0,2.0
542,13764.0,-5804.0,7960.0,0.2048739067410333,0.0,0.0,2.0,2.0,2.0
543,14554.0,-5769.5,8784.5,0.20457419825343853,0.0,0.0,2.0,1.0,2.0
544,15147.0,-5870.5,9276.5,0.20427428913400658,0.0,0.0,2.0,2.0,2.0
545,14730.0,-5520.0,9210.0,0.20397418101582743,0.0,0.0,2.0,2.0,2.0
546,14404.0,-5525.5,8878.5,0.20367387553232075,0.0,2.0,3.0,1.0,2.0
547,16242.0,-6343.5,9898.5,0.20337337431722388,0.0,0.0,2.0,1.0,2.0
548,14857.0,-6019.5,8837.5,0.20307267900457923,0.0,0.0,2.0,3.0,2.0
549,14882.0,-5563.5,9318.5,0.20277179122872138,0.0,0.0,2.0,1.0,2.0
550,14374.0,-5342.0,9032.0,0.20247071262426558,0.0,0.0,2.0,1.0,2.0
551,13710.0,-4968.0,8742.0,0.20216944482609436,0.0,0.0,2.0,1.0,2.0
552,11987.0,-3936.0,8051.0,0.20186798946934548,0.0,1.0,2.0,3.0,2.0
553,13504.0,-4929.5,8574.5,0.20156634818939964,0.0,0.0,2.0,2.0,2.0
554,14452.0,-5534.0,8918.0,0.20126452262186756,0.0,0.0,2.0,1.0,2.0
555,13322.0,-4755.5,8566.5,0.20096251440257806,0.0,0.0,2.0,1.0,2.0
556,14603.0,-5529.5,9073.5,0.2006603251675652,0.0,0.0,2.0,2.0,3.0
557,14194.0,-5124.5,9069.5,0.20035795655305585,0.0,0.0,2.0,1.0,1.0
558,13853.0,-4769.5,9083.5,0.20005541019545747,0.0,0.0,2.0,2.0,1.0
559,15488.0,-5959.5,9528.5,0.19975268773134536,0.0,0.0,2.0,2.0,2.0
560,14212.0,-5588.0,8624.0,0.1994497907974503,0.0,0.0,3.0,2.0,2.0
561,14836.0,-5543.5,9292.5,0.19914672103064615,0.0,0.0,2.0,2.0,2.0
562,15439.0,-5587.5,9851.5,0.19884348006793723,0.0,0.0,2.0,3.0,2.0
563,14573.0,-5068.0,9505.0,0.19854006954644624,0.0,0.0,2.0,1.0,2.0
564,15067.0,-5377.0,9690.0,0.19823649110340097,0.0,0.0,2.0,2.0,2.0
565,15446.0,-6080.0,9366.0,0.19793274637612257,0.0,0.0,2.0,1.0,2.0
566,15324.0,-6008.5,9315.5,0.197628837002013,0.0,0.0,2.0,3.0,2.0
567,14731.0,-5183.5,9547.5,0.19732476461854212,0.0,1.0,2.0,1.0,2.0
568,13937.0,-4923.5,9013.5,0.19702053086323584,0.0,2.0,2.0,2.0,2.0
569,15253.0,-5978.5,9274.5,0.19671613737366273,0.0,0.0,2.0,1.0,3.0
570,15566.0,-6457.5,9108.5,0.19641158578742268,0.0,1.0,2.0,2.0,2.0
571,15321.0,-5943.5,9377.5,0.1961068777421334,0.0,0.0,2.0,1.0,2.0
572,15406.0,-6114.0,9292.0,0.19580201487541865,0.0,0.0,2.0,3.0,2.0
573,16965.0,-7276.0,9689.0,0.19549699882489524,0.0,0.0,2.0,3.0,1.0
574,15187.0,-6029.5,9157.5,0.1951918312281611,0.0,0.0,2.0,2.0,2.0
575,14838.0,-5808.0,9030.0,0.19488651372278237,0.0,0.0,2.0,2.0,2.0
576,15562.0,-6843.5,8718.5,0.19458104794628084,0.0,0.0,2.0,2.0,2.0
577,18079.0,-8202.0,9877.0,0.19427543553612206,0.0,0.0,2.0,2.0,2.0
578,15720.0,-6523.0,9197.0,0.19396967812970226,0.0,0.0,2.0,3.0,2.0
579,14933.0,-6020.0,8913.0,0.19366377736433607,0.0,0.0,2.0,1.0,2.0
580,14001.0,-5577.5,8423.5,0.19335773487724428,0.0,0.0,2.0,2.0,2.0
581,14971.0,-5854.0,9117.0,0.1930515523055409,0.0,1.0,3.0,2.0,1.0
582,14014.0,-5247.5,8766.5,0.19274523128622126,0.0,0.0,2.0,2.0,2.0
583,15941.0,-6469.5,9471.5,0.19243877345614896,0.0,0.0,2.0,3.0,2.0
584,15697.0,-6156.5,9540.5,0.1921321804520437,0.0,0.0,2.0,3.0,2.0
585,15572.0,-6292.0,9280.0,0.19182545391046893,0.0,1.0,2.0,1.0,2.0
586,16181.0,-6538.5,9642.5,0.1915185954678191,0.0,0.0,1.0,2.0,3.0
587,16838.0,-6761.0,10077.0,0.19121160676030718,0.0,0.0,2.0,3.0,2.0
588,15835.0,-6582.5,9252.5,0.19090448942395263,0.0,0.0,2.0,3.0,2.0
589,16445.0,-6478.0,9967.0,0.19059724509456835,0.0,1.0,2.0,3.0,2.0
590,15967.0,-6287.5,9679.5,0.1902898754077487,0.0,0.0,2.0,2.0,2.0
591,16444.0,-6620.5,9823.5,0.18998238199885675,0.0,0.0,2.0,2.0,2.0
592,16439.0,-6570.0,9869.0,0.18967476650301182,0.0,0.0,2.0,2.0,2.0
