#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
19,0,0,0,0,0,1,0,-3,0,-3,0,0,1,-3,-3,0,0,0,-3,1,1,-3,0,0,0,0,-3,0,-3,-3,0,-3,-3,0,1,-3,-3,0,-3,-3,0,1,-3,-3,1,1,-3,-3,0,-3
20,-3,-3,-3,-3,-3,0,-3,0,-3,1,-3,-3,1,0,1,-3,-3,-3,0,1,0,0,-3,-3,-3,-3,1,-3,0,1,-3,0,0,-3,1,0,1,-3,0,0,-3,0,0,0,0,0,1,0,-3,0
21,0,0,0,0,1,-3,1,-3,0,0,0,0,1,-3,0,0,0,1,-3,0,-3,-3,0,0,0,0,0,1,-3,1,0,-3,-3,0,0,-3,0,0,-3,-3,0,-3,-3,-3,-3,-3,0,-3,0,-3
22,-3,-3,-3,-3,0,0,0,1,-3,-3,-3,-3,0,0,-3,-3,-3,0,0,-3,0,1,-3,-3,-3,-3,-3,0,0,0,-3,1,0,-3,-3,0,-3,-3,1,0,-3,0,0,0,0,0,-3,0,-3,1
23,0,0,0,0,-3,-3,-3,0,1,0,0,0,-3,-3,0,0,0,-3,-3,0,-3,0,0,0,0,0,0,-3,-3,-3,0,0,-3,0,0,-3,1,0,0,-3,1,-3,-3,-3,-3,-3,1,-3,0,0
24,-3,-3,-3,-3,0,0,0,-3,0,-3,-3,-3,0,0,-3,-3,-3,1,0,-3,0,-3,-3,-3,-3,-3,-3,0,0,0,-3,-3,1,-3,-3,1,0,-3,-3,0,1,0,0,0,0,0,0,1,-3,-3
25,0,0,0,0,-3,-3,-3,0,-3,0,1,0,-3,-3,0,0,0,0,-3,0,-3,1,0,0,0,0,0,-3,-3,-3,0,0,1,0,0,1,-3,1,0,-3,1,-3,-3,-3,-3,-3,-3,0,0,0
26,-3,-3,-3,-3,0,0,0,-3,0,-3,1,-3,0,1,-3,-3,-3,-3,1,-3,0,0,-3,-3,-3,-3,-3,0,0,0,-3,-3,0,-3,-3,0,0,0,-3,0,0,0,0,0,0,0,0,-3,-3,-3
27,0,0,0,0,-3,-3,-3,0,-3,0,0,0,-3,0,0,0,1,1,0,0,-3,-3,1,0,1,0,0,-3,-3,-3,1,1,-3,0,1,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,0,0,0
28,-3,-3,-3,-3,0,0,0,-3,1,-3,-3,-3,0,-3,-3,-3,0,0,-3,-3,0,0,0,-3,0,-3,-3,0,1,0,0,0,0,-3,1,0,0,0,-3,0,0,0,0,0,0,0,0,-3,-3,-3
29,0,0,0,0,-3,-3,-3,1,1,0,0,1,-3,0,0,0,-3,-3,0,0,-3,-3,-3,0,-3,0,1,-3,0,-3,-3,-3,-3,1,0,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,0,0,0
30,-3,-3,-3,-3,0,0,0,1,1,-3,-3,0,0,-3,-3,-3,0,1,-3,-3,0,1,0,-3,0,-3,1,1,-3,0,1,0,0,0,-3,0,1,0,-3,0,1,0,1,0,0,0,1,-3,-3,-3
31,0,0,0,0,-3,-3,-3,0,0,0,0,-3,-3,0,0,1,-3,0,0,0,-3,0,-3,1,-3,1,0,0,0,-3,0,-3,-3,-3,0,-3,1,-3,0,-3,0,-3,0,-3,-3,-3,0,1,0,1
32,-3,-3,-3,-3,1,0,0,-3,-3,-3,-3,1,1,-3,-3,0,0,-3,-3,-3,0,-3,0,0,0,0,-3,-3,-3,0,-3,0,0,1,-3,1,0,0,-3,1,-3,0,-3,1,0,1,-3,0,-3,0
33,1,0,0,0,0,-3,-3,0,0,0,0,0,0,1,1,-3,-3,1,0,0,-3,0,-3,-3,-3,-3,0,0,1,-3,0,-3,-3,1,0,0,-3,-3,0,0,0,-3,1,1,-3,0,0,-3,1,-3
34,0,-3,-3,-3,-3,0,0,-3,-3,-3,-3,-3,-3,0,0,0,0,0,-3,-3,1,-3,0,0,1,0,-3,-3,1,0,-3,0,0,0,-3,-3,0,1,-3,-3,-3,0,1,1,0,-3,-3,0,0,0
35,-3,1,0,0,0,-3,-3,0,0,0,0,0,0,-3,-3,-3,-3,-3,0,1,0,0,-3,-3,0,-3,1,0,0,-3,1,-3,-3,-3,0,0,-3,1,0,0,0,-3,0,0,-3,0,0,-3,-3,-3
36,0,0,-3,-3,-3,0,0,-3,-3,-3,-3,-3,-3,1,0,0,0,1,-3,0,-3,-3,0,0,-3,0,0,-3,-3,0,0,0,0,0,-3,-3,1,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,0,0
37,-3,-3,1,0,0,-3,-3,0,0,0,0,0,0,0,-3,-3,-3,0,1,-3,0,0,-3,-3,1,-3,-3,0,1,-3,-3,-3,-3,-3,1,0,0,-3,0,0,0,-3,0,0,-3,0,0,-3,-3,-3
38,1,0,0,-3,-3,0,0,-3,-3,-3,-3,-3,-3,-3,0,0,1,-3,0,0,-3,-3,0,0,1,1,1,-3,0,0,1,0,0,0,0,-3,-3,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,0,0
39,0,-3,-3,0,0,-3,-3,1,1,0,0,0,1,0,-3,-3,1,1,-3,-3,0,0,-3,-3,0,0,1,1,-3,-3,1,-3,-3,-3,-3,0,0,-3,0,0,0,-3,0,0,-3,0,1,-3,-3,-3
40,-3,1,0,-3,-3,0,0,1,1,-3,-3,-3,0,-3,0,0,0,0,1,0,-3,-3,0,0,-3,-3,0,0,0,0,0,0,1,0,0,-3,-3,0,-3,-3,-3,0,-3,-3,1,-3,0,1,1,1
41,0,0,-3,0,0,-3,-3,0,0,0,0,0,-3,0,-3,-3,-3,-3,0,-3,0,0,-3,-3,0,0,-3,-3,-3,-3,-3,-3,0,-3,-3,0,0,-3,1,1,1,-3,0,0,0,0,-3,0,1,0
42,-3,-3,1,-3,-3,0,0,-3,-3,-3,-3,-3,0,-3,0,1,0,1,-3,0,-3,-3,1,0,-3,-3,0,0,0,0,0,0,-3,1,0,-3,-3,0,0,1,0,0,-3,-3,-3,-3,0,-3,0,-3
43,0,1,0,0,0,-3,-3,0,0,1,0,0,-3,0,-3,0,-3,0,0,-3,0,0,0,-3,0,0,-3,-3,-3,-3,-3,-3,1,1,-3,1,0,-3,-3,1,-3,-3,0,0,0,0,-3,0,-3,0
44,-3,0,-3,-3,-3,0,0,-3,-3,0,-3,-3,0,-3,0,-3,0,-3,-3,1,-3,-3,-3,1,-3,-3,1,0,0,0,1,1,0,1,1,0,-3,0,0,0,1,1,-3,-3,-3,-3,0,-3,0,-3
45,1,-3,0,0,0,-3,-3,0,0,-3,0,0,-3,1,-3,1,-3,1,1,0,1,1,0,0,0,0,0,-3,-3,-3,0,0,-3,0,1,-3,1,-3,-3,-3,0,0,0,1,0,0,-3,0,-3,1
46,0,0,-3,-3,-3,0,1,-3,-3,0,-3,-3,0,1,0,0,0,0,0,-3,0,0,-3,-3,-3,-3,-3,1,0,0,-3,-3,0,-3,0,0,1,1,0,0,-3,-3,-3,0,-3,-3,0,-3,0,1
47,-3,-3,0,1,0,-3,0,0,0,-3,1,0,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,1,1,1,0,0,-3,-3,0,1,-3,1,-3,-3,0,0,-3,-3,1,0,0,-3,1,0,-3,0,-3,0
48,0,0,-3,0,-3,0,-3,-3,-3,0,1,-3,0,-3,0,1,0,1,1,-3,0,0,-3,1,0,0,-3,-3,1,0,-3,0,0,0,1,0,-3,-3,0,0,0,-3,-3,0,0,-3,0,-3,0,-3
49,-3,-3,0,-3,0,-3,0,0,0,-3,0,0,-3,0,-3,0,-3,0,0,1,-3,-3,0,0,-3,-3,0,0,0,-3,1,-3,-3,-3,1,-3,0,0,-3,-3,-3,0,0,-3,-3,1,-3,1,-3,0
50,1,0,-3,0,-3,0,-3,-3,-3,0,-3,-3,0,-3,0,-3,0,-3,-3,0,0,0,-3,-3,0,0,-3,-3,-3,0,0,0,0,0,0,0,-3,-3,0,0,1,-3,-3,0,0,0,0,1,0,-3
51,1,-3,0,-3,0,-3,1,0,0,-3,0,1,-3,0,-3,0,-3,1,0,-3,-3,-3,0,0,-3,-3,0,0,0,-3,-3,-3,-3,-3,-3,-3,1,0,-3,-3,0,0,0,-3,-3,-3,-3,0,-3,0
52,0,0,-3,0,-3,0,0,-3,-3,0,-3,0,0,-3,0,-3,0,0,-3,0,1,0,-3,-3,0,0,-3,-3,-3,0,0,0,0,0,1,0,0,-3,0,1,-3,-3,-3,0,0,0,0,-3,0,-3
53,-3,-3,1,-3,0,-3,-3,1,1,-3,0,-3,-3,0,-3,0,-3,-3,0,-3,0,-3,0,0,-3,-3,0,0,1,-3,-3,-3,-3,-3,0,-3,-3,1,-3,0,0,0,0,-3,-3,-3,-3,0,-3,0
54,0,0,0,0,-3,0,0,0,0,0,-3,0,0,-3,0,-3,1,1,-3,0,-3,0,-3,-3,0,1,-3,-3,1,0,0,1,1,0,-3,0,0,0,0,-3,-3,-3,-3,0,0,0,0,-3,1,-3
55,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,-3,1,0,1,0,-3,0,-3,0,0,-3,0,0,0,0,-3,-3,1,0,-3,0,-3,-3,-3,-3,0,0,1,1,-3,-3,-3,-3,0,0,0
56,0,0,0,0,-3,0,0,0,1,1,-3,0,1,-3,1,0,-3,1,-3,1,-3,1,-3,-3,0,-3,-3,-3,-3,0,0,0,-3,0,-3,0,0,1,0,-3,-3,1,0,0,0,1,0,-3,-3,-3
57,-3,-3,-3,-3,1,-3,-3,-3,0,1,0,-3,0,1,0,-3,1,0,0,0,0,0,0,0,-3,0,1,0,0,-3,-3,-3,1,-3,0,-3,-3,0,-3,0,0,0,-3,-3,-3,1,-3,0,0,1
58,0,0,0,0,1,0,0,0,-3,0,-3,0,-3,0,-3,0,0,-3,-3,-3,-3,-3,-3,-3,0,-3,0,-3,-3,1,1,0,0,0,-3,0,0,-3,0,-3,-3,-3,1,1,0,0,0,-3,-3,0
59,-3,-3,-3,-3,0,-3,-3,-3,0,-3,0,-3,0,-3,0,-3,-3,1,1,0,1,0,0,0,-3,0,-3,0,0,0,0,-3,-3,-3,0,-3,-3,0,-3,0,0,0,0,0,-3,-3,-3,1,0,-3
60,0,1,0,0,-3,0,0,0,-3,0,-3,0,-3,0,-3,0,0,0,0,-3,0,-3,-3,-3,0,-3,0,-3,-3,-3,-3,0,0,0,-3,0,0,-3,0,-3,-3,-3,-3,-3,0,0,1,0,-3,0
61,-3,0,-3,-3,0,-3,-3,-3,0,-3,0,-3,0,-3,0,-3,-3,-3,-3,0,-3,0,0,0,-3,0,-3,0,1,0,0,-3,-3,-3,0,-3,-3,0,-3,0,0,0,0,0,-3,-3,0,-3,0,-3
62,0,-3,0,0,-3,0,0,0,-3,0,-3,1,-3,0,-3,0,0,1,0,-3,0,-3,-3,-3,0,-3,0,-3,0,-3,-3,0,0,1,-3,0,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,1,-3,0
63,-3,1,-3,-3,0,-3,-3,-3,0,-3,1,1,0,-3,0,-3,-3,0,-3,0,-3,1,0,0,-3,0,-3,0,-3,0,0,-3,-3,0,0,-3,-3,0,-3,1,0,0,1,0,-3,-3,0,0,1,-3
64,0,0,0,0,-3,0,0,0,-3,0,1,0,-3,0,-3,1,0,-3,0,-3,0,1,-3,-3,0,-3,0,-3,0,-3,-3,1,0,-3,-3,0,0,-3,1,0,-3,-3,0,-3,0,0,-3,-3,0,0
65,-3,-3,-3,-3,1,-3,-3,-3,0,-3,0,-3,0,-3,0,0,-3,1,-3,0,-3,1,0,0,-3,0,-3,0,-3,0,0,1,-3,0,1,-3,-3,0,0,-3,0,0,-3,0,-3,-3,0,1,-3,-3
66,1,0,0,0,0,0,1,0,-3,0,-3,0,-3,0,-3,-3,0,0,0,-3,0,0,-3,-3,0,-3,0,-3,1,-3,-3,0,0,-3,0,0,0,-3,-3,1,-3,-3,0,-3,0,1,-3,0,0,0
67,0,-3,-3,-3,-3,-3,0,-3,0,-3,0,-3,0,-3,0,0,-3,-3,-3,0,-3,-3,1,0,-3,0,-3,0,0,0,0,-3,-3,0,-3,-3,-3,0,0,1,0,0,-3,0,-3,0,0,-3,-3,-3
68,-3,0,0,0,0,0,-3,1,-3,0,-3,1,-3,0,-3,-3,0,1,1,-3,0,0,1,-3,0,-3,0,-3,-3,-3,-3,0,0,-3,0,0,0,-3,-3,0,-3,-3,0,-3,0,-3,-3,1,0,0
69,0,-3,-3,-3,-3,-3,0,0,0,-3,0,0,0,-3,1,0,-3,0,0,0,-3,-3,0,0,-3,0,-3,1,0,1,0,-3,-3,0,-3,-3,-3,0,0,-3,0,0,-3,0,-3,0,0,0,-3,-3
70,-3,0,1,0,0,0,-3,-3,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,-3,0,1,-3,-3,0,-3,0,0,-3,1,-3,0,0,-3,0,0,1,-3,-3,0,-3,-3,0,-3,0,-3,-3,-3,0,0
71,0,-3,0,-3,-3,-3,1,1,0,-3,0,0,0,-3,-3,0,-3,1,1,0,-3,0,0,0,-3,0,-3,-3,0,1,0,-3,-3,0,-3,-3,0,0,0,-3,0,0,-3,0,-3,1,0,0,-3,-3
72,-3,0,-3,0,1,0,0,0,-3,0,-3,-3,-3,1,0,-3,0,0,0,-3,1,-3,-3,-3,0,-3,0,1,-3,0,-3,0,0,-3,0,0,-3,-3,-3,0,-3,-3,0,-3,0,0,-3,-3,1,1
73,0,-3,0,-3,0,-3,-3,-3,0,-3,1,1,0,0,-3,0,-3,-3,-3,0,0,0,0,0,-3,0,-3,0,0,-3,0,-3,-3,1,-3,-3,0,0,0,-3,0,0,-3,0,-3,-3,1,0,0,0
74,-3,1,-3,0,-3,0,1,0,-3,0,0,0,-3,-3,0,-3,0,1,1,-3,-3,-3,-3,-3,0,-3,0,-3,-3,0,-3,0,0,0,1,0,-3,-3,-3,1,-3,-3,0,-3,1,0,0,-3,-3,-3
75,1,1,0,-3,0,-3,0,-3,0,-3,-3,-3,0,0,-3,0,-3,0,0,0,0,0,0,1,-3,1,-3,0,0,-3,0,-3,-3,-3,0,-3,1,0,0,1,0,0,-3,0,0,-3,-3,1,0,0
76,0,0,-3,0,-3,1,-3,0,-3,1,1,0,-3,-3,0,-3,0,-3,-3,-3,-3,-3,-3,1,0,1,0,-3,-3,0,-3,0,1,0,-3,0,0,-3,-3,0,-3,-3,1,-3,-3,0,1,0,-3,-3
77,-3,-3,0,-3,0,0,1,-3,0,0,0,-3,1,0,-3,0,-3,1,0,0,0,0,0,0,-3,0,-3,0,0,-3,0,-3,0,-3,0,-3,-3,0,0,-3,0,0,0,0,0,-3,0,-3,0,0
78,0,0,-3,1,-3,-3,0,1,-3,-3,-3,1,0,-3,0,-3,1,1,-3,-3,-3,-3,-3,-3,1,-3,1,-3,-3,0,-3,1,-3,1,-3,0,0,-3,-3,1,-3,-3,-3,-3,-3,0,-3,1,-3,-3
79,-3,-3,1,0,0,0,-3,0,0,0,0,0,-3,1,-3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,-3,0,1,1,0,0,-3,-3,1,1,0,1,0,1,0,1,-3,1,0,0,1
80,0,0,1,-3,-3,-3,1,-3,-3,-3,-3,-3,1,0,0,-3,0,0,0,0,-3,-3,-3,-3,0,-3,-3,-3,-3,0,-3,0,1,-3,-3,0,0,0,1,-3,0,-3,0,-3,1,0,0,-3,-3,1
81,-3,-3,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,-3,-3,-3,-3,0,0,0,0,-3,1,0,0,0,-3,1,-3,0,0,0,-3,-3,-3,1,0,-3,0,-3,0,0,-3,-3,0,1,1
82,0,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,0,1,0,1,-3,-3,-3,-3,0,0,-3,-3,-3,0,1,0,-3,-3,-3,1,0,0,0,-3,0,-3,0,-3,-3,0,1,-3,0,0
83,-3,-3,0,1,1,0,0,0,0,0,0,0,0,-3,-3,0,-3,0,-3,1,1,1,0,0,-3,-3,0,0,1,-3,0,-3,0,1,0,0,-3,-3,-3,0,-3,0,-3,0,1,-3,1,0,-3,-3
84,0,0,-3,0,0,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,1,-3,1,0,0,0,-3,-3,1,0,-3,-3,0,0,-3,0,-3,1,-3,-3,0,1,0,-3,0,-3,0,-3,0,0,1,-3,0,0
85,-3,-3,0,-3,-3,0,0,0,0,0,0,0,0,-3,-3,0,0,1,0,-3,-3,-3,0,0,0,-3,0,0,-3,-3,0,-3,0,1,0,0,-3,0,-3,1,-3,1,-3,0,-3,-3,1,0,-3,-3
86,0,0,-3,0,0,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,-3,1,-3,1,0,0,-3,-3,-3,0,-3,-3,0,1,-3,0,-3,1,-3,-3,0,-3,1,1,0,0,1,-3,0,0,0,-3,0,0
87,-3,-3,0,-3,-3,0,0,0,0,1,0,0,0,-3,-3,0,0,1,0,0,-3,-3,0,0,0,-3,0,0,-3,1,0,-3,0,1,0,0,-3,0,1,0,-3,-3,0,0,-3,-3,-3,0,-3,-3
88,0,0,-3,0,0,-3,-3,-3,-3,0,-3,-3,-3,0,0,-3,-3,0,-3,-3,0,0,-3,-3,-3,0,-3,-3,0,0,-3,1,-3,0,-3,-3,1,-3,0,-3,0,0,-3,-3,0,0,1,-3,1,0
89,-3,-3,0,-3,-3,0,1,1,1,-3,0,1,0,-3,-3,1,0,-3,0,0,-3,-3,1,0,0,-3,0,0,-3,-3,0,1,0,-3,0,0,1,0,-3,0,-3,-3,1,1,-3,-3,1,0,0,-3
90,1,0,-3,0,0,-3,0,0,0,0,-3,0,-3,0,0,0,-3,1,-3,-3,0,0,1,-3,-3,1,-3,-3,0,0,-3,0,-3,0,-3,-3,0,-3,0,-3,0,0,0,0,0,0,0,-3,-3,0
91,0,-3,0,-3,-3,0,-3,-3,-3,-3,0,-3,0,-3,-3,-3,0,0,0,0,-3,-3,1,0,1,0,0,0,-3,-3,0,-3,0,-3,1,0,-3,0,-3,0,-3,-3,-3,-3,-3,-3,-3,0,0,-3
92,-3,0,-3,0,0,-3,1,1,0,0,-3,0,-3,0,0,0,-3,-3,-3,-3,0,0,0,-3,0,-3,-3,-3,0,1,-3,0,-3,0,1,-3,0,-3,0,-3,1,0,1,0,0,0,0,-3,-3,0
93,0,-3,0,-3,-3,0,1,0,-3,-3,0,-3,0,-3,-3,-3,0,1,0,0,-3,-3,-3,0,-3,1,0,0,-3,0,1,-3,0,-3,0,1,-3,0,-3,0,0,-3,1,-3,-3,-3,-3,0,0,-3
94,-3,1,-3,0,0,-3,0,-3,0,0,-3,0,-3,0,1,0,-3,0,-3,-3,0,1,0,-3,0,1,-3,-3,0,-3,1,1,-3,0,-3,0,0,-3,1,-3,-3,0,1,0,1,0,0,-3,-3,0
95,0,1,0,-3,-3,0,-3,0,-3,-3,0,-3,0,-3,0,-3,0,-3,0,1,-3,0,-3,1,-3,1,0,0,-3,0,0,0,0,-3,0,-3,-3,0,0,0,0,-3,1,-3,0,-3,-3,0,0,-3
96,-3,0,-3,0,0,-3,1,-3,0,0,-3,0,-3,0,-3,1,-3,1,-3,0,0,-3,0,1,1,0,-3,-3,0,-3,-3,-3,-3,1,-3,0,0,-3,-3,-3,-3,0,0,1,-3,0,0,-3,-3,0
97,0,-3,1,-3,-3,0,0,0,-3,-3,0,-3,0,-3,0,0,0,0,0,-3,-3,1,-3,1,0,-3,0,0,-3,0,0,1,0,0,1,-3,-3,0,0,0,1,-3,-3,0,0,-3,-3,0,1,-3
98,-3,0,0,1,0,-3,-3,-3,0,0,-3,1,-3,0,-3,-3,-3,-3,-3,0,0,0,0,0,-3,0,-3,-3,0,-3,-3,0,-3,-3,0,0,0,-3,-3,-3,0,0,1,-3,-3,0,0,-3,0,0
99,1,-3,-3,0,-3,0,0,0,-3,-3,0,0,0,-3,0,1,0,1,0,-3,-3,-3,-3,-3,0,-3,0,0,-3,0,1,-3,0,0,-3,-3,-3,0,0,0,-3,-3,0,0,0,-3,-3,0,-3,-3
100,0,0,0,-3,0,-3,-3,-3,1,0,-3,-3,-3,1,-3,0,-3,0,-3,0,0,0,0,0,-3,0,-3,-3,0,-3,0,0,-3,-3,0,1,0,-3,-3,-3,0,0,-3,-3,-3,0,0,-3,0,0
101,-3,-3,-3,0,-3,0,0,0,0,-3,0,0,0,0,0,-3,0,-3,0,-3,-3,-3,-3,-3,0,-3,0,0,-3,0,-3,-3,0,0,-3,1,-3,0,0,0,-3,-3,0,0,0,-3,-3,0,-3,-3
102,0,0,0,-3,0,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,0,-3,1,-3,0,0,1,0,0,-3,0,-3,-3,0,-3,0,0,-3,-3,0,0,0,-3,-3,-3,1,0,-3,-3,-3,0,0,-3,0,0
103,-3,-3,-3,0,-3,0,0,0,0,-3,0,1,0,1,0,-3,1,0,0,-3,-3,0,-3,-3,0,-3,0,0,-3,0,-3,-3,0,0,-3,-3,-3,0,0,0,0,-3,0,0,0,-3,-3,0,-3,-3
104,0,0,0,-3,0,-3,-3,-3,-3,0,-3,1,-3,0,-3,1,0,-3,-3,0,0,-3,0,1,-3,1,-3,-3,0,-3,0,0,-3,-3,0,0,0,-3,-3,-3,-3,0,-3,-3,-3,1,1,-3,1,0
105,-3,-3,-3,0,-3,0,0,0,0,-3,0,0,0,-3,0,0,-3,1,0,-3,-3,1,-3,0,0,1,0,1,-3,0,-3,-3,1,0,-3,-3,-3,0,0,1,0,-3,0,1,0,1,1,0,0,-3
106,0,1,0,-3,0,-3,-3,-3,-3,1,-3,-3,-3,0,-3,-3,1,1,-3,0,0,0,0,-3,-3,0,-3,0,0,-3,0,0,0,-3,0,1,0,-3,-3,0,-3,0,-3,0,-3,1,0,-3,-3,0
